Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_multinomial_train1.5	0.8947933799107608	0.029962321950667597	1.8661971695280483e-108	0.07245722520605631	0.0027870729325152437
EXO1_0_multinomial_train1.6	0.9171822371641764	2.987681769107869e-100	8.673044881606805e-303	0.08281776283582362	1.7e-321
EXO1_0_multinomial_train1.7	0.9026101098553294	0.03283846264496693	1.3473357951835236e-258	0.06455142749970358	2.9184527402848677e-18
EXO1_0_multinomial_train1.8	0.8183733871047723	0.02126579865593389	1.775470490186791e-254	0.16036081423929388	1.714e-321
RNF168_0_multinomial_train1.10	0.7985840646219908	3.124061778702606e-206	1.61119609049498e-173	0.09534664090058029	0.1060692944774289
EXO1_0_multinomial_train1.9	0.9551048683858969	0.04489513161410324	1.324e-321	2.707e-321	1.156e-321
RNF168_0_multinomial_train1.11	0.8715119832559426	7.124047081020328e-40	0.002331104480138486	0.12615691226391906	1.1191828651273e-310
RNF168_0_multinomial_train1.12	0.8788066341451897	0.026636575768814987	0.06804031113168048	9.536173313572107e-91	0.026516478954314696
EXO1_0_multinomial_train1.10	0.9151948370640022	0.042792310380115335	1.65e-321	0.04201285255588255	9.6e-322
EXO1_0_multinomial_train1.11	0.8614338249125588	0.04529910093578656	2.938637311756056e-192	0.09326707415165474	1.0704187294830473e-106
RNF168_0_multinomial_train1.13	0.8261150996773639	0.1402347803828557	9.745344474106219e-194	1.275e-321	0.03365011993978041
RNF168_0_multinomial_train1.14	0.840573418091447	0.006507275406615906	0.14950040347953628	0.003418903022400854	2.1840220692429607e-49
RNF168_0_multinomial_train1.15	0.8950092733165151	0.024737088832453482	5.371142110580387e-166	0.06647084149540783	0.013782796355623544
RNF168_0_multinomial_train1.16	0.8326251188139071	1.9363087708796402e-20	0.0613592680665719	0.061282732407006865	0.04473288071251413
EXO1_0_multinomial_train1.12	0.9262656511401187	4.890320417740474e-132	1.6862379323821078e-147	0.04306207766908955	0.03067227119079182
RNF168_0_multinomial_train1.17	0.7881469928298841	0.002995874468117553	0.06532649490864396	0.1370198244448383	0.006510813348516081
EXO1_0_multinomial_train1.13	0.9092017784806968	4.0902940120853197e-100	5.878204950511275e-113	0.06922887110785396	0.021569350411449206
RNF168_0_multinomial_train1.18	0.8073361082463	2.154e-321	0.16495473600861543	6.67733936772542e-08	0.02770908897169092
EXO1_0_multinomial_train1.14	0.9043835384453588	0.017394100604564467	6.805128192195006e-201	0.0754308913149608	0.002791469635115951
RNF168_0_multinomial_train1.19	0.9693426128002396	2.994231125860662e-120	1.5737120974905245e-192	2.227889915744308e-292	0.030657387199760557
RNF168_0_multinomial_train1.20	0.9452277243240749	1.5041576543216785e-67	1.38e-321	0.05477227567592507	3.95e-322
EXO1_0_multinomial_train1.15	0.8963870316613815	0.017035315512701356	4.722549512437316e-176	0.0865776528259173	1.5970690024860464e-162
RNF168_0_multinomial_train1.21	0.815421904252152	9.312656999415147e-18	7.447393456391827e-159	0.10946774872532099	0.0751103470225272
RNF168_0_multinomial_train1.22	0.7033652969051982	0.02004269334252653	0.0025114575716712975	0.2213087277995186	0.05277182438108539
EXO1_0_multinomial_train1.16	0.8637030351520812	0.036673685581837596	1.863e-321	0.0996232792660813	6.87e-322
EXO1_0_multinomial_train1.17	0.933272165825065	0.030414956979532285	5.11408359692368e-238	0.03631287719540259	1.6e-321
RNF168_0_multinomial_train1.23	0.9652159665279124	8.910954839932086e-138	1.337487052992584e-226	1.3608999845646598e-40	0.034784033472087486
EXO1_0_multinomial_train1.18	0.8265566964561615	0.03942941731763519	9.647485791243271e-253	0.1340138862262035	1.364e-321
RNF168_0_multinomial_train1.24	0.9290030871125705	4.18360691855e-312	0.07099691288742949	3.4524496908126805e-202	1.1556883691866852e-178
RNF168_0_multinomial_train1.25	0.8954028485241108	6.828454082938157e-219	0.08886607600158125	0.01573107547430799	8.518383172427914e-207
RNF168_0_multinomial_train1.26	0.9390204798108999	2.233e-321	0.011135091621469624	0.04984442856763054	7.371660649463309e-79
RNF168_0_multinomial_train1.27	0.7171747806475088	1.8103918334569053e-131	0.2815391480755596	0.001286071276931653	9.542978079364527e-38
RNF168_0_multinomial_train1.28	0.9371205014258848	0.004666814631195485	0.05232139898559637	0.005891284957323474	3.523712460824169e-81
EXO1_0_multinomial_train1.19	0.8652378626965092	0.05809439150804699	9.602130812136506e-140	0.07666774579544396	1.616e-321
RNF168_0_multinomial_train1.29	0.9055658641977261	6.424934827625754e-05	0.0039019037216592306	0.09046798273233839	2.176913726219329e-70
EXO1_0_multinomial_train1.20	0.8828122471936704	0.019091363739650105	1.0394878176511646e-22	0.0967900150934478	0.0013063739732317784
RNF168_0_multinomial_train1.30	0.8758873743866263	1.2620719765308205e-195	0.12411262561337368	1.5250503439280387e-98	1.0583578502215566e-26
RNF168_0_multinomial_train1.31	0.8779318117566652	0.0002115030814106796	0.09271944833635773	0.029137236825566487	2.1574084018764185e-171
RNF168_0_multinomial_train1.32	0.9496519540186713	1.841296646272663e-147	9.496148692753935e-15	0.00438547602074905	0.04596256996057014
RNF168_0_multinomial_train1.33	0.7799461927301259	9e-322	0.10322774538020765	0.1168260618896665	7.376069685505e-312
EXO1_0_multinomial_train1.21	0.9156948785538284	5.577843694777361e-75	1.94e-321	0.08430512144617172	1.66e-321
RNF168_0_multinomial_train1.34	0.970229219295819	6.47e-322	8.364413851376455e-304	1.68e-321	0.029770780704180964
EXO1_0_multinomial_train1.22	0.9461228664340805	0.027055559377861353	2.4361544579097322e-148	0.02146847573422048	0.005353098453837567
EXO1_0_multinomial_train1.23	0.8955776527414488	8.133106254942245e-76	7.572469303902953e-120	0.10442234725855125	2.831640369171797e-173
RNF168_0_multinomial_train1.35	0.8105472120654966	3.9210793115817807e-181	3.3971181074378864e-69	0.16594896849607027	0.02350381943843309
RNF168_0_multinomial_train1.36	0.8366097184359468	1.804338194266051e-194	0.1633902815640531	3.262336286842095e-29	1.069769432885041e-189
EXO1_0_multinomial_train1.24	0.944520578476557	8.673187462746132e-29	0.05547942152344295	1.2564206468199739e-25	4.258268577507711e-36
RNF168_0_multinomial_train1.37	0.891216537346715	3.26e-321	0.06560014941514193	0.04318331323814313	8.963822970575504e-238
EXO1_0_multinomial_train1.25	0.8637639100506767	0.041486427293438446	0.01567282859992733	0.0657653344024682	0.01331149965348931
RNF168_0_multinomial_train1.38	0.900348556106228	1.2e-321	0.06649890769377548	1.65e-321	0.03315253619999654
EXO1_0_multinomial_train1.26	0.9569826618885601	0.031681009031371395	1.5696045331306874e-154	0.011336329080068668	1.7e-321
EXO1_0_multinomial_train1.27	0.9283556639328374	4.9445090355248876e-82	5.643681944192178e-146	0.07164433606716258	1.7e-321
EXO1_0_multinomial_train1.28	0.9243634495047095	8.596473734229612e-43	9.545111243606432e-210	0.07563655049529033	1.61e-321
EXO1_0_multinomial_train1.29	0.9232872218215551	6.564627411827856e-90	1.6452416858782528e-16	0.07496559872362096	0.0017471794548239129
EXO1_0_multinomial_train1.30	0.907040035115909	5.2000759144036944e-62	2.204e-321	0.09295996488409101	8.4e-322
RNF168_0_multinomial_train1.39	0.8896246755274805	9.767423296354082e-62	1.097e-321	0.08223983799278493	0.028135486479734708
RNF168_0_multinomial_train1.40	0.7822839826828142	1.774e-321	0.17493964956081604	7.242832653832986e-241	0.042776367756369574
EXO1_0_multinomial_train1.31	0.8631454053662887	0.05411933534529277	5.568632466030459e-266	0.08273525928841846	1.576e-321
EXO1_0_multinomial_train1.32	0.9121184927841665	0.035744091024440754	2.450640814634879e-128	0.04019628673435332	0.011941129457039493
EXO1_0_multinomial_train1.33	0.9350713047093133	0.01974660755862005	2.943921195385057e-189	0.038243695018299245	0.006938392713767305
RNF168_0_multinomial_train1.41	0.9152102792192813	1.235e-321	0.050470194253972006	2.495363062559149e-156	0.03431952652674679
RNF168_0_multinomial_train1.42	0.9300587844742882	2.85e-321	0.035989356695089174	1.5263845319159794e-21	0.03395185883062261
EXO1_0_multinomial_train1.34	0.9069493776828969	0.016033180835952378	4.0365787644080947e-171	0.07701744148115072	5.455120178311766e-64
RNF168_0_multinomial_train1.43	0.8169808555086125	1.754e-321	0.1328660585501105	0.04826533491567137	0.001887751025605722
EXO1_0_multinomial_train1.35	0.8741533581473834	3.247766633425144e-121	0.005965666815306494	0.10847309826006249	0.011407876777247673
EXO1_0_multinomial_train1.36	0.8924722090754285	0.011923482599899287	8.577678044672044e-308	0.09560430832467239	1.36e-321
RNF168_0_multinomial_train1.44	0.8460401889342426	1.937e-321	0.10722654728060463	0.0164070802240641	0.030326183561088484
EXO1_0_multinomial_train1.37	0.918084299242952	0.022949908383197635	2.41e-321	0.05896579237385034	7.14046119490163e-172
RNF168_0_multinomial_train1.45	0.8342863992802871	2.406e-321	0.15519490003592135	0.010518700683791673	2.7282119616935713e-182
RNF168_0_multinomial_train1.46	0.9459359589299107	3.483e-321	2.720206630289257e-71	0.004496100651422826	0.04956794041866637
RNF168_0_multinomial_train1.47	0.919199970920197	3.6824450505602944e-153	0.042882618851979866	0.037917410227823294	1.04e-321
RNF168_0_multinomial_train1.48	0.8551342236552225	1.586e-321	0.04141780673825946	0.10344796960651799	7.86e-322
RNF168_0_multinomial_train1.49	0.8395946604862886	3.013483647744277e-07	0.04348049370413119	0.0847196161427975	0.032204928318417765
RNF168_0_multinomial_train1.50	0.8424938154327158	0.016985937997855062	1.806978563113756e-136	0.12607653064832744	0.014443715921101767
EXO1_0_multinomial_train1.38	0.958007271266177	7.588855317387779e-105	1.4142076212052938e-65	0.012253824576446228	0.029738904157376764
RNF168_0_multinomial_train1.51	0.8758329773180065	9.051700138681476e-116	0.07764265518189904	0.04652436750009463	2.229297057894105e-210
RNF168_0_multinomial_train1.52	0.8609839280432704	0.07559351423259711	2.519562259073079e-37	0.018073407614772573	0.0453491501093598
EXO1_0_multinomial_train1.39	0.8449358108790129	0.05916319337296733	3.105573442829674e-182	0.08158005804096242	0.014320937707057271
EXO1_0_multinomial_train1.40	0.8688806534591095	0.04304412636383433	1.8304241106319895e-204	0.07462018224539116	0.013455037931665071
RNF168_0_multinomial_train1.53	0.8407645068685523	2.725262663360199e-203	0.13697615825791304	1.4210073615052253e-132	0.022259334873534722
EXO1_0_multinomial_train1.41	0.8819868387365286	0.07004707773947966	5.740131729484528e-303	0.04796608352399171	6.6e-322
EXO1_0_multinomial_train1.42	0.9111060176930154	2.252864934712736e-74	1.5965438539998234e-101	0.08889398230698461	1.52e-321
RNF168_0_multinomial_train1.54	0.7536080611122269	1.235e-321	0.17470645930699377	0.04806050402087692	0.023624975559902433
OGG1_0_multinomial_train1	7.05498526370116e-83	0.00398148435645432	0.0975687039906864	0.056275714589763194	0.8421740970630961
UNG_0_multinomial_train1	1.1973333738505865e-270	0.10478257559529858	9.9e-322	0.8952174244047014	7.1e-322
UNG_0_multinomial_train1.1	0.01006791558558284	0.03211264130807691	0.02344197785307403	0.881089500649475	0.05328796460379109
UNG_0_multinomial_train1.2	0.08017964737990149	1.2064992078634384e-195	4.70821201121693e-71	0.9014200154557738	0.018400337164324754
OGG1_0_multinomial_train1.1	4.923384862649995e-60	0.11181904154310467	1.9734470272102402e-05	0.014833304904681745	0.8733279190819415
UNG_0_multinomial_train1.3	0.17083564408326862	0.05137963636753006	4.324479349307412e-33	0.7423443758073471	0.03544034374185416
OGG1_0_multinomial_train1.2	9.659148297599944e-167	0.09794852760508631	5.261963571621817e-183	9.116516421404388e-174	0.9020514723949138
OGG1_0_multinomial_train1.3	2.68567303540556e-35	0.050857057729876164	2.9600664464613797e-58	4.895351033564704e-63	0.9491429422701237
UNG_0_multinomial_train1.4	3.411888867927383e-69	6.024438609105174e-230	0.03380795553453124	0.9661920444654688	1.516572182435137e-127
UNG_0_multinomial_train1.5	0.056558781781503455	2.13e-321	1.02e-321	0.9434412182184965	5.2e-322
OGG1_0_multinomial_train1.4	8.60347849005127e-296	0.03833428925839042	9.954240716727754e-126	2.4801416311070357e-213	0.9616657107416096
OGG1_0_multinomial_train1.5	1.738244287359432e-198	0.10058684844908551	2.228292699804592e-178	1.0870419763268827e-228	0.8994131515509145
UNG_0_multinomial_train1.6	0.035359285361843226	0.08814774248279356	5.9e-322	0.8764929721553633	4.84e-322
UNG_0_multinomial_train1.7	0.007091647413584958	0.11524075376738126	8.29879274753261e-73	0.7302835171142922	0.14738408170474154
UNG_0_multinomial_train1.8	1.6474353734339581e-273	1.947e-321	2.8767701591050214e-277	1.0	4.7e-322
OGG1_0_multinomial_train1.6	5.698897820368232e-143	0.08453089665067179	5.784308201910782e-79	0.0098779536735543	0.9055911496757739
UNG_0_multinomial_train1.9	0.09043360920203429	0.027673394435782733	7.028197013259327e-125	0.8818929963621829	8.904624933335639e-228
OGG1_0_multinomial_train1.7	1.2649439749272959e-70	0.04647708583883492	1.3760408856633628e-07	0.03956484298571311	0.9139579335713633
UNG_0_multinomial_train1.10	0.04343850720205504	1.206e-321	0.027118035310305127	0.9294434574876397	6.3e-322
OGG1_0_multinomial_train1.8	0.057539424727220075	2.895e-321	3.8298716767962174e-120	0.1267087398882097	0.8157518353845703
UNG_0_multinomial_train1.11	0.04755295274617328	3.88489194504234e-167	0.09718318002460348	0.8552638672292231	8.533534652057908e-285
OGG1_0_multinomial_train1.9	6.564455067431044e-81	0.05398192685554083	0.06819249024568039	1.2212296118904495e-33	0.8778255828987788
OGG1_0_multinomial_train1.10	2.503156968183055e-214	0.03416832685995951	0.14420640269005386	3.935571757549698e-56	0.8216252704499865
OGG1_0_multinomial_train1.11	4.522392045093031e-184	0.06913288781273805	1.4310667680798935e-87	1.024967541071569e-210	0.930867112187262
UNG_0_multinomial_train1.12	0.1422608922095935	1.4047063912169568e-198	7.26e-322	0.8577391077904065	2.03e-322
UNG_0_multinomial_train1.13	0.037734362744828304	6.9877871934347e-155	6.537474555471579e-43	0.9622656372551717	3.1608689469926713e-124
UNG_0_multinomial_train1.14	0.10350062939104625	0.01863171581430311	8.65e-322	0.8778676547946507	3e-322
OGG1_0_multinomial_train1.12	5.227648231927758e-157	0.06412008997867587	2.468517636608229e-155	2.9869508775303525e-153	0.935879910021324
OGG1_0_multinomial_train1.13	1.3162028171041195e-165	0.01907700035952249	3.973430644028311e-37	0.13218761962826042	0.848735380012217
UNG_0_multinomial_train1.15	6.572324421630407e-196	0.0052198789082417395	0.046287141746199884	0.9484929751997092	4.145849119411056e-09
UNG_0_multinomial_train1.16	0.047660555647433885	4.316076904081493e-189	1.7218601117791911e-16	0.8929595679368334	0.05937987641573257
UNG_0_multinomial_train1.17	0.032921575955949904	1.05063e-319	8.563376760476015e-162	0.9466023345417027	0.020476089502347507
OGG1_0_multinomial_train1.14	1.2790893219838727e-136	0.023670267686867107	0.12071098177202814	4.344560253727933e-135	0.8556187505411047
UNG_0_multinomial_train1.18	4.683552302212397e-161	6.367100091945781e-113	0.039860650230137955	0.9601393497698619	6.23e-322
OGG1_0_multinomial_train1.15	0.026670512491981744	0.05809177214463417	0.05348073841489868	0.032485689719085865	0.8292712872293997
UNG_0_multinomial_train1.19	0.02008606103568625	0.05259034762086628	0.08344882919316127	0.8438747621502862	1.74148399742687e-108
OGG1_0_multinomial_train1.16	1.4746000670263526e-18	0.04801633876626608	7.251368420841942e-16	0.07427977121738306	0.87770389001635
UNG_0_multinomial_train1.20	5.3106985768087956e-17	0.03073227803671184	2.956625464099107e-72	0.9692677219632881	3.694175969771376e-69
UNG_0_multinomial_train1.21	0.0811623894296661	0.09187280473952808	1.0093166605597335e-97	0.8042839571348571	0.022680848695948712
OGG1_0_multinomial_train1.17	4.142509148944413e-160	0.08377228415917254	1.2958782915542504e-87	5.761565872349149e-99	0.9162277158408276
UNG_0_multinomial_train1.22	3.978531597675686e-184	2.3853442276390095e-88	5.944993918406529e-203	0.9999999999999999	3.56e-322
UNG_0_multinomial_train1.23	8.95463911814985e-57	0.024998711912543742	0.009241502569111895	0.9657597855183443	3.4e-322
UNG_0_multinomial_train1.24	0.05396904198210463	0.007722144227960501	5.464917563647401e-26	0.9193698217061418	0.018938992083793144
OGG1_0_multinomial_train1.18	5.812565728739679e-05	0.0053386786984315785	0.10371391622271031	0.0814990804954031	0.8093901989261675
UNG_0_multinomial_train1.25	0.08090083762454821	9.73e-322	0.14779167441218294	0.7704561916736531	0.0008512962896157357
OGG1_0_multinomial_train1.19	6.487273966273282e-15	0.1080798882965989	2.9215856655025174e-23	0.0004574080267644811	0.8914627036766302
UNG_0_multinomial_train1.26	1.5055024301729435e-289	0.14886290029335647	5.979236979729925e-183	0.8511370997066436	6.3e-322
OGG1_0_multinomial_train1.20	0.020783618896716382	0.06461414553241976	0.11372274672300146	3.216470353596507e-22	0.8008794888478624
UNG_0_multinomial_train1.27	0.08850627862290622	1.94e-321	0.10445359353787216	0.8070401278392215	9.73e-322
OGG1_0_multinomial_train1.21	5.688831240714536e-168	0.03840939519899948	0.31412946719702567	3.9563243322115066e-33	0.647461137603975
OGG1_0_multinomial_train1.22	0.01547585824003534	3.321654730540496e-80	0.033473502837063615	0.07546206910353219	0.8755885698193691
UNG_0_multinomial_train1.28	0.026455932674225097	9.717571304559531e-171	6.57e-322	0.9735440673257749	4.3e-322
UNG_0_multinomial_train1.29	3.5118797399543093e-113	0.00831476612794925	0.03539386040510534	0.9447876946014392	0.011503678865506212
OGG1_0_multinomial_train1.23	1.9036130867923736e-155	0.06103000241447823	2.6070932908140187e-27	1.3557481919610728e-78	0.9389699975855219
OGG1_0_multinomial_train1.24	4.8008840226750485e-264	0.10237469343542302	5.129319907138713e-25	3.228701996348679e-144	0.897625306564577
OGG1_0_multinomial_train1.25	0.0471930875298573	0.001566606526553199	0.155242909680827	0.051711804987764294	0.7442855912749983
OGG1_0_multinomial_train1.26	2.7042674275467152e-222	4.945296611988226e-52	0.16511193490918183	8.691950349973156e-72	0.8348880650908183
UNG_0_multinomial_train1.30	4.1489865083556695e-194	0.006166838732152149	2.8176308555967136e-94	0.9745787951082188	0.019254366159629152
OGG1_0_multinomial_train1.27	2.975786705245726e-118	0.06697523595603215	0.04795127689685055	1.2250837475596779e-75	0.8850734871471173
OGG1_0_multinomial_train1.28	0.007995489407880094	0.051632073647602694	3.336110075680904e-17	0.08383442054262757	0.8565380164018896
UNG_0_multinomial_train1.31	0.020048917903928504	0.0030889504788486964	0.14650059182360278	0.8303615397936199	7.07e-322
UNG_0_multinomial_train1.32	1.323687918716734e-35	0.008389644608074424	4.364941571064825e-261	0.9806874537516194	0.010922901640306147
UNG_0_multinomial_train1.33	0.05108677331580274	2.27e-321	4.254651314574787e-261	0.9489132266841972	4.9e-322
OGG1_0_multinomial_train1.29	3.017954454871667e-39	0.003568060951536042	0.14765148133303224	0.08218431180249022	0.7665961459129415
OGG1_0_multinomial_train1.30	1.5557411170488385e-184	0.08605480775589626	0.08664015755409872	1.0368896291575727e-13	0.8273050346899012
UNG_0_multinomial_train1.34	0.006133300849282133	0.06261566784786048	2.8936540003728184e-142	0.9034061840757979	0.027844847227059696
OGG1_0_multinomial_train1.31	1.4818161909661153e-100	0.07982751596614615	0.044226450638933275	0.019193046582693104	0.8567529868122274
UNG_0_multinomial_train1.35	0.1373852091814984	0.09102843616449047	8.404298500249173e-256	0.7654084630314675	0.0061778916225437444
UNG_0_multinomial_train1.36	0.02401890921542519	1.744e-321	0.0026377005620813166	0.9733433902224935	2.6322489713518266e-287
UNG_0_multinomial_train1.37	0.0517803404656956	0.024639329051679874	5.34e-322	0.9235803304826247	2.17e-322
OGG1_0_multinomial_train1.32	0.013793832141426373	0.08734187533461477	1.3479426010727597e-87	0.03974390311568405	0.8591203894082748
UNG_0_multinomial_train1.38	0.1286585495021105	0.006789593186169922	0.024475844498453716	0.8400760128132658	8.105047349297699e-72
OGG1_0_multinomial_train1.33	8.531889761317068e-41	0.014626078987436082	0.08720666129237324	0.11576065254821463	0.7824066071719761
OGG1_0_multinomial_train1.34	1.3020950620146124e-11	0.03229931401125403	4.374673178853416e-33	0.10231712889949116	0.8653835570762337
OGG1_0_multinomial_train1.35	1.9795212591872735e-62	0.0725315698901461	0.040120879164518675	0.036226305902903815	0.8511212450424316
OGG1_0_multinomial_train1.36	6.654330462137808e-33	0.044121805838509214	1.1045019075674334e-53	1.6840390107577707e-09	0.9558781924774516
OGG1_0_multinomial_train1.37	3.6943574706865064e-97	1.2424371261392602e-56	0.14084536006540258	0.015829897815387347	0.84332474211921
OGG1_0_multinomial_train1.38	4.857103380727702e-145	0.07485633429704999	1.5612667598322313e-17	0.002358852941713493	0.9227848127612365
UNG_0_multinomial_train1.39	5.4857943179638776e-216	0.04965947226419054	6.0767572993375e-272	0.9503405277358095	5.83e-322
OGG1_0_multinomial_train1.39	3.6785428360492473e-81	0.12005634467900524	0.06090399636550603	0.02032454435472238	0.7987151146007663
UNG_0_multinomial_train1.40	0.0864472051071364	0.0520032188777782	6.57e-322	0.8615495760150853	2.17e-322
OGG1_0_multinomial_train1.40	1.9095921654113357e-163	0.060760160354503	0.12202939895990413	4.398145076813281e-91	0.8172104406855928
OGG1_0_multinomial_train1.41	0.02359704555008387	0.031025684110778183	2.844873089290456e-97	9.488553822431882e-31	0.9453772703391379
UNG_0_multinomial_train1.41	0.21340531685014705	6.335372351395819e-77	3.881733631997848e-265	0.786594683149853	7.8e-322
OGG1_0_multinomial_train1.42	4.797475618961818e-38	0.020817538972795386	0.003086709003282898	0.07050661629633136	0.9055891357275904
UNG_0_multinomial_train1.42	0.11218940065020082	5.02349689526749e-57	8.25e-322	0.8878105993497993	1.93e-322
OGG1_0_multinomial_train1.43	0.011366240302250091	0.04531902620713148	0.049993866043328526	5.147553044040105e-38	0.8933208674472898
OGG1_0_multinomial_train1.44	0.04517677449013662	2.2022054337024824e-09	0.004135053168544301	0.11688858166069803	0.8337995884784157
OGG1_0_multinomial_train1.45	5.239606138927415e-119	0.007172910746563975	0.1963854935413009	8.04123755503752e-34	0.796441595712135
OGG1_0_multinomial_train1.46	2.225092973001125e-55	0.0005026436094999372	0.1024743872699558	0.11516757810879415	0.7818553910117502
UNG_0_multinomial_train1.43	1.1226091752029963e-304	0.05317219306434125	1.5607236692704671e-91	0.9080552295433234	0.03877257739233514
OGG1_0_multinomial_train1.47	0.03701657443733137	0.029961350872179587	0.052642391620632695	0.035656822803972026	0.8447228602658844
OGG1_0_multinomial_train1.48	2.7957888004009385e-167	0.05276557808292016	0.028428867163058435	0.09412989375346281	0.8246756610005586
OGG1_0_multinomial_train1.49	0.004969143280004804	0.03973498650297665	0.12906125122753212	0.007975480767752462	0.818259138221734
OGG1_0_multinomial_train1.50	2.6832607120610715e-142	0.10370595826357842	6.329260696996385e-45	1.3353280653880177e-25	0.8962940417364216
UNG_0_multinomial_train1.44	0.08496523930409478	0.07235517028181075	4.8749233362746095e-202	0.7969565218640621	0.045723068550032504
OGG1_0_multinomial_train1.51	0.0360255259269627	0.09553393308800442	3.518849252566718e-131	5.467851179290251e-21	0.868440540985033
OGG1_0_multinomial_train1.52	4.0944648846839594e-29	0.06387428163079845	2.2322865206485348e-48	3.743340380808465e-16	0.9361257183692013
ATP2B4_0_multinomial_train1	0.10620303122039271	0.12617036080385155	0.5565482003665219	0.10260344127534236	0.10847496633389146
ATP2B4_1_multinomial_train1	3.234710766379051e-77	0.10271519124704645	0.8889610657202047	0.00832374303274881	5.582012174084852e-47
ATP2B4_0_multinomial_train1.1	0.18979737698481744	8.646114383264913e-155	0.7067065930179391	0.10349602999724354	3.716016946552798e-59
ATP2B4_1_multinomial_train1.1	1.3804400876837394e-59	0.0022930430752719135	0.946232543615464	3.722069394889129e-182	0.05147441330926405
ATP2B4_1_multinomial_train1.2	7.576023474547357e-68	0.03880348201645008	0.8106577601422159	1.3368811351785547e-287	0.15053875784133397
ATP2B4_1_multinomial_train1.3	0.03639220673045038	0.048521567227016914	0.8577489790089426	0.057337247033589986	3.7e-322
ATP2B4_0_multinomial_train1.2	0.21061293876791864	1.057e-321	0.501220806688494	0.21425655431279217	0.07390970023079506
ATP2B4_1_multinomial_train1.4	1.235e-321	0.060831825841967724	0.7748154535006744	1.7206572747857587e-200	0.16435272065735793
ATP2B4_0_multinomial_train1.3	0.21215506079425184	1.156e-321	0.6049213750402898	0.18292356416545827	6.6323454491327224e-74
ATP2B4_0_multinomial_train1.4	0.0731241809715438	0.01112958702956295	0.6640839040148989	0.2516623279839943	7.13871340677605e-91
