Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_multinomial_train1.25	0.8729617276282903	3.252936237722418e-246	0.09127516410497044	0.035763108266739445	2.1212614506083652e-283
RNF168_0_multinomial_train1.26	0.9038697994920923	1.88e-321	0.010680672893561382	0.08544952761434627	4.781586559097638e-137
RNF168_0_multinomial_train1.27	0.6821058271259268	7.170351616923025e-241	0.2681978310465625	0.049696341827460584	5.0100115138662695e-14
RNF168_0_multinomial_train1.28	0.9043835772468367	2.707387456016619e-71	0.04170776042289859	0.0539086623302648	8.76837540149778e-106
EXO1_0_multinomial_train1.19	0.8372008424982872	0.043766649550667926	1.4671621044353235e-156	0.11903250795104485	1.37e-321
RNF168_0_multinomial_train1.29	0.8694989733057158	9.9957250189616e-101	0.007861257301023796	0.12263976939326023	3.43156635975278e-109
EXO1_0_multinomial_train1.20	0.8570708075175947	0.002688837694947961	1.1847087669899537e-09	0.14009861441988808	0.00014173918286047483
RNF168_0_multinomial_train1.30	0.8453968618655697	2.264588616996437e-287	0.11430759371871307	0.04029554441571722	2.168859360348678e-32
RNF168_0_multinomial_train1.31	0.8487848683795124	4.530614311971669e-67	0.09154537403605166	0.0596697575844358	1.842274897644225e-215
RNF168_0_multinomial_train1.32	0.9208820643712949	6.297122262872222e-201	0.01396018612376608	0.02915687402925357	0.036000875475685465
RNF168_0_multinomial_train1.33	0.7527114745479933	8.94e-322	0.11867235198851504	0.12861617346349183	1.14e-321
EXO1_0_multinomial_train1.21	0.8629792816521891	4.4797158434247556e-222	1.92e-321	0.13702071834781104	1.41e-321
RNF168_0_multinomial_train1.34	0.9712345600912178	6.47e-322	6.398034122530477e-212	8.992970780648082e-261	0.028765439908782383
EXO1_0_multinomial_train1.22	0.9198607710667018	0.01398288835508176	5.573789964118037e-140	0.06567392670081477	0.0004824138774017004
EXO1_0_multinomial_train1.23	0.8631063378722165	2.2672264197020373e-178	8.14720736133981e-54	0.13689366212778356	2.882113405711888e-124
RNF168_0_multinomial_train1.35	0.7709413769386103	4.73668523564e-313	4.012806967638677e-44	0.20212413585009434	0.026934487211295304
RNF168_0_multinomial_train1.36	0.8089365059020807	1.6361094775450264e-264	0.1574436226722051	0.03361987142571409	1.2520858099451142e-214
EXO1_0_multinomial_train1.24	0.9194542367670682	2.1161260853728517e-75	0.0524629191508541	0.02808284408207778	7.148702673152715e-102
RNF168_0_multinomial_train1.37	0.8439026799450764	2.23e-321	0.05510123298193011	0.10099608707299343	1.729325122896392e-224
EXO1_0_multinomial_train1.25	0.8387639399171841	0.030454160780771383	0.030882328203826314	0.0944049674196401	0.00549460367857815
RNF168_0_multinomial_train1.38	0.8871385559559586	1.19e-321	0.09225380554369497	3.608990605186086e-280	0.020607638500346356
EXO1_0_multinomial_train1.26	0.9234309142242317	0.02064583723023304	9.490267568258198e-253	0.055923248545535285	9.4e-322
EXO1_0_multinomial_train1.27	0.890959750737002	3.5837150798814346e-185	1.3490481418912187e-133	0.10904024926299821	1.47e-321
EXO1_0_multinomial_train1.28	0.8890915179977928	7.601466397664614e-141	8.48336758844939e-180	0.1109084820022073	1.6e-321
EXO1_0_multinomial_train1.29	0.8884875560959687	1.730211827526728e-181	0.0045145889864739615	0.1069978549175573	9.888869431781796e-20
EXO1_0_multinomial_train1.30	0.8688149396848587	5.080695675108615e-177	4.784330625021119e-300	0.1311850603151414	8.35e-322
RNF168_0_multinomial_train1.39	0.8261683190449793	3.588183314377175e-249	8.74e-322	0.14960811543971622	0.024223565515304524
RNF168_0_multinomial_train1.40	0.7704384910284461	1.754e-321	0.1975988319977082	1.9844496665947882e-197	0.03196267697384564
EXO1_0_multinomial_train1.31	0.8343818145095154	0.038647798166625495	5.043321924749384e-287	0.12697038732385924	1.33e-321
EXO1_0_multinomial_train1.32	0.8864731313204475	0.022156102404608878	1.5992832309709727e-118	0.08344624792355027	0.007924518351393366
EXO1_0_multinomial_train1.33	0.9052771425335576	0.003638432909532059	7.952300996600468e-194	0.08904957074578933	0.002034853811121015
RNF168_0_multinomial_train1.41	0.8971968716690555	1.225e-321	0.08474117394850056	5.8319865831147654e-55	0.01806195438244406
RNF168_0_multinomial_train1.42	0.9058078087579379	2.54e-321	0.06701408087707289	0.009129410306631733	0.018048700058357407
EXO1_0_multinomial_train1.34	0.8779291404042872	0.0013686372142282046	1.5448566309128247e-195	0.1207022223814847	3.34744610297542e-138
RNF168_0_multinomial_train1.43	0.7865168983667545	1.73e-321	0.13699655967938942	0.07648654195385593	5.6953940005135715e-22
EXO1_0_multinomial_train1.35	0.8430227840136006	2.335481806741573e-182	0.038767003604727644	0.11747106197735264	0.0007391504043190739
EXO1_0_multinomial_train1.36	0.8507890566591743	9.710266702531065e-61	2.36e-321	0.14921094334082569	1.12e-321
RNF168_0_multinomial_train1.44	0.8217135546913675	1.91e-321	0.13451716484135465	0.026666405274722284	0.01710287519255552
EXO1_0_multinomial_train1.37	0.8751323530274726	0.0034060777169499616	1.843e-321	0.1214615692555774	1.8e-321
RNF168_0_multinomial_train1.45	0.8057062139846769	2.03e-321	0.1512034950078123	0.04309029100751079	5.2569102815025164e-219
RNF168_0_multinomial_train1.46	0.912310727768875	2.73e-321	9.7387241477773e-53	0.04344168961174365	0.0442475826193813
RNF168_0_multinomial_train1.47	0.8956704918450936	8.227868089104502e-188	0.04847966850725806	0.055849839647648274	8.7e-322
RNF168_0_multinomial_train1.48	0.8437692535977314	1.596e-321	0.06669491963969554	0.08953582676257325	6.13e-322
RNF168_0_multinomial_train1.49	0.8045250847700991	1.6581887503419878e-93	0.057360013283683654	0.11160803064595014	0.026506871300267063
RNF168_0_multinomial_train1.50	0.8160417585458167	4.818200620461377e-09	3.928005261545381e-121	0.16945532189432944	0.01450291474165331
EXO1_0_multinomial_train1.38	0.9123474461075054	1.3553460160971038e-228	1.5957504677992933e-82	0.06371100437765055	0.0239415495148441
RNF168_0_multinomial_train1.51	0.8630970837080344	7.686420175491636e-103	0.09091379444428165	0.0459891218476841	1.546e-321
RNF168_0_multinomial_train1.52	0.8284618223034942	0.05850486384474976	1.6768360804344894e-59	0.07520853600550907	0.03782477784624693
EXO1_0_multinomial_train1.39	0.8137689362558219	0.0403082646461779	7.172755534382518e-192	0.13503574273608954	0.01088705636191066
EXO1_0_multinomial_train1.40	0.8475677563299928	0.0305342549427016	3.822590353177257e-171	0.11001917959725974	0.011878809130046027
RNF168_0_multinomial_train1.53	0.8242812487612452	7.865239514859309e-227	0.15563611552615858	0.007476178701195716	0.01260645701140046
EXO1_0_multinomial_train1.41	0.8492506573004195	0.055904129240601896	2.27e-321	0.09484521345897866	6.5e-322
EXO1_0_multinomial_train1.42	0.8755270609153898	9.729897926493028e-182	1.7118563380151054e-62	0.12447293908461018	1.52e-321
RNF168_0_multinomial_train1.54	0.7192687556509537	1.21e-321	0.17465209238657922	0.0843710005460436	0.021708151416423505
OGG1_0_multinomial_train1	4.939584577131749e-135	1.7295448676068423e-152	0.09340064827854705	0.09395492647614971	0.8126444252453031
UNG_0_multinomial_train1	1.2798500445795269e-251	0.047713047777381196	9.169809347750559e-114	0.9353668308436967	0.016920121378922088
UNG_0_multinomial_train1.1	2.088002385073357e-14	0.011906231376795945	0.15541968147821583	0.7881242918671673	0.04454979527780006
UNG_0_multinomial_train1.2	0.05707003698430789	2.39e-321	0.05863081513540572	0.8423560881049119	0.04194305977537441
OGG1_0_multinomial_train1.1	6.663242010458286e-101	0.08411943624885528	2.5118292412362242e-14	0.07623052476135783	0.8396500389897616
UNG_0_multinomial_train1.3	0.15293157895353898	0.01648421411228634	0.03721574934145029	0.740850123566757	0.052518334025967464
OGG1_0_multinomial_train1.2	4.93993751983471e-141	0.10058793327904585	1.481315945130708e-162	0.012528283082339076	0.8868837836386151
OGG1_0_multinomial_train1.3	8.29189222677817e-51	0.0345464432301982	1.3773080672129511e-56	0.04508591078988526	0.9203676459799166
UNG_0_multinomial_train1.4	3.8189820928019594e-150	1.966e-321	0.16686884283466716	0.8331311571653329	9.93602411326861e-167
UNG_0_multinomial_train1.5	0.034797404091857706	1.013e-321	0.036399422341798306	0.9285573657194333	0.0002458078469108272
OGG1_0_multinomial_train1.4	8.033298390244336e-252	0.04843578212423452	6.169022613604369e-99	5.129044466922138e-31	0.9515642178757655
OGG1_0_multinomial_train1.5	4.948701805627264e-155	0.1116889575133972	4.45816166904525e-150	1.678363300114323e-82	0.8883110424866028
UNG_0_multinomial_train1.6	0.03579050208900195	0.007355737145410322	9.14e-322	0.9568537607655877	2.800246526867349e-95
UNG_0_multinomial_train1.7	1.8301847753295087e-23	0.07079455976801835	1.0086687246794151e-36	0.756240635946051	0.1729648042859307
UNG_0_multinomial_train1.8	2.38e-321	9.3e-322	0.07368709954785078	0.9263129004521492	3.983579641259047e-269
OGG1_0_multinomial_train1.6	2.6905219589431987e-192	0.054597421055163034	4.3026071894156575e-90	0.07584369381287621	0.8695588851319607
UNG_0_multinomial_train1.9	0.07743023505567531	4.7757784588496347e-57	0.08163568727722113	0.8409340776671035	6.617817272979257e-37
OGG1_0_multinomial_train1.7	4.0356434153752797e-103	0.02249807106896747	4.459681335715125e-10	0.0944673543134329	0.8830345741716314
UNG_0_multinomial_train1.10	0.011719290537420947	9.7e-322	0.1593261276131265	0.8289545818494526	5.5e-322
OGG1_0_multinomial_train1.8	0.03724597149477181	2.085e-321	9.208226278534443e-104	0.162958480920273	0.7997955475849551
UNG_0_multinomial_train1.11	0.013023426886751933	7.691776107590748e-291	0.2129083385067149	0.7740682346065333	1.6799082169466325e-301
OGG1_0_multinomial_train1.9	7.547086329761152e-105	0.032540639303633004	0.05280034417081941	0.06023944668127184	0.8544195698442757
OGG1_0_multinomial_train1.10	2.481231067728708e-228	0.023981580829776535	0.15327654105266256	0.02674578015500677	0.7959960979625541
OGG1_0_multinomial_train1.11	1.6124735442355944e-139	0.07938270340555541	2.0646285040729034e-61	5.240260038989739e-17	0.9206172965944445
UNG_0_multinomial_train1.12	0.10709600354185936	1.16e-321	1.7753288962156107e-72	0.8929039964581407	7.8e-322
UNG_0_multinomial_train1.13	0.0031680205657087022	1.38737917e-316	0.11897978158357327	0.877852197850718	2.389183084517722e-72
UNG_0_multinomial_train1.14	0.09460191169696736	2.009399612852763e-308	0.0004307405556480482	0.9049673477473846	1.136e-321
OGG1_0_multinomial_train1.12	3.557255372088403e-133	0.06593035953138042	7.04307581729853e-136	0.014338389396788939	0.9197312510718308
OGG1_0_multinomial_train1.13	1.5016264612294208e-179	0.0025670479932808853	1.5677479620917272e-22	0.1670475927642131	0.830385359242506
UNG_0_multinomial_train1.15	2.1344535722417175e-238	4.976962428219825e-43	0.1853611261729417	0.8146388738270585	2.2677698349640854e-67
UNG_0_multinomial_train1.16	0.013611214997683283	2.826e-321	0.10862367620759587	0.8166840675322863	0.061081041262434486
UNG_0_multinomial_train1.17	0.00831291846250167	1.5e-321	1.3171681452173819e-54	0.9239376770500559	0.06774940448744252
OGG1_0_multinomial_train1.14	1.595771415118902e-131	0.023211715878678752	0.15100010527512042	1.0033149727228567e-49	0.8257881788462008
UNG_0_multinomial_train1.18	5.71488464651131e-243	3.119937298841509e-240	0.17517300538731229	0.8248269946126877	4.35e-322
OGG1_0_multinomial_train1.15	0.014881957250668983	0.04671533781743071	0.07118835765405282	0.06523627681656786	0.8019780704612796
UNG_0_multinomial_train1.19	0.0011520303385698682	0.028488566231630617	0.18935885950141162	0.7810005439283879	7.792449707116093e-112
OGG1_0_multinomial_train1.16	7.431540344880046e-56	0.02051561857628761	5.650662535908423e-21	0.13110731523949237	0.8483770661842202
UNG_0_multinomial_train1.20	4.82991168696832e-46	9.72309617101601e-39	0.07896767733861777	0.9093156895449638	0.01171663311641841
UNG_0_multinomial_train1.21	0.08083377106708706	0.05701272932041677	7.038713096001235e-08	0.8031919437667658	0.05896148545859947
OGG1_0_multinomial_train1.17	5.168952353605008e-161	0.07518697236069552	9.119197698250362e-78	0.031496534158665275	0.8933164934806392
UNG_0_multinomial_train1.22	4.391364023830316e-254	2.223e-321	0.09148937889019726	0.9085106211098029	6.4e-322
UNG_0_multinomial_train1.23	3.441652086202705e-114	1.1756992923895977e-22	0.1356798865737888	0.8643201134262111	3.4e-322
UNG_0_multinomial_train1.24	0.021621515303496975	8.310711881742327e-128	0.08689110193792458	0.8611999890725115	0.03028739368606685
OGG1_0_multinomial_train1.18	1.218618142217222e-40	1.3383489581898173e-89	0.11794422687673319	0.1024164984624934	0.7796392746607734
UNG_0_multinomial_train1.25	0.0629568543157443	9.8e-322	0.2649727299418766	0.6720704157423791	1.382742784283008e-45
OGG1_0_multinomial_train1.19	1.3465627934130502e-54	0.08167958655364317	9.356776271386951e-32	0.06128329690509466	0.8570371165412621
UNG_0_multinomial_train1.26	4.66258251195e-313	0.10117469655468617	0.05717720645195374	0.84164809699336	4.178220665405247e-190
OGG1_0_multinomial_train1.20	0.013318742838179663	0.05640913505727856	0.12831638560396866	0.02732434180703458	0.7746313946935386
UNG_0_multinomial_train1.27	0.06125734743276961	1.665e-321	0.2188764406198004	0.71986621194743	8.74e-322
OGG1_0_multinomial_train1.21	1.7107946416893604e-178	0.032477476814632825	0.32378389120262707	0.01607047964856322	0.6276681523341769
OGG1_0_multinomial_train1.22	3.6846218423142154e-34	1.0296221946037939e-250	0.03379342995073312	0.11846835408938798	0.8477382159598787
UNG_0_multinomial_train1.28	0.0028134170532008165	1.3e-321	3.581940234615835e-176	0.9892226866501022	0.007963896296697042
UNG_0_multinomial_train1.29	8.877427395625698e-217	7.473123783905688e-161	0.1474983869752602	0.8397110210329295	0.012790591991810199
OGG1_0_multinomial_train1.23	8.053039541281081e-152	0.05398476496978793	8.810722727394867e-16	0.029726885755104383	0.9162883492751068
OGG1_0_multinomial_train1.24	2.1084353128134193e-234	0.10989102988169992	0.008677356525685758	3.23289144227093e-06	0.881428380701172
OGG1_0_multinomial_train1.25	0.036983836986245244	2.2953902652289153e-23	0.1900346332529629	0.05714980969984862	0.7158317200609433
OGG1_0_multinomial_train1.26	3.0037188846199505e-238	2.3478833051128163e-99	0.18385657719132947	0.01032848229180578	0.8058149405168646
UNG_0_multinomial_train1.30	8.365492460380759e-268	5.694155322262833e-204	0.015475784185120285	0.9239952936877608	0.060528922127118946
OGG1_0_multinomial_train1.27	1.1154102301328863e-130	0.05305955632405721	0.05175571041618776	0.037318279196558814	0.8578664540631961
OGG1_0_multinomial_train1.28	0.0009803579954292562	0.037586836259042695	1.947902253176261e-06	0.1241297191473275	0.8373011386959474
UNG_0_multinomial_train1.31	4.298043933556915e-24	5.714074834796926e-107	0.25822430030483084	0.7417756996951692	6.3e-322
UNG_0_multinomial_train1.32	1.536098263429151e-109	1.0061589332804038e-222	3.1776990474050675e-167	0.9424438403541673	0.05755615964583283
UNG_0_multinomial_train1.33	0.018686960893042958	1.215e-321	0.06199686113776039	0.9193161779691967	6.186404160744992e-151
OGG1_0_multinomial_train1.29	2.1932738915453703e-57	5.8032109733989904e-27	0.1867435791971388	0.07900237225178507	0.7342540485510761
OGG1_0_multinomial_train1.30	5.346124077708365e-214	0.06533181773981231	0.07503553363934289	0.05619594028736977	0.8034367083334749
UNG_0_multinomial_train1.34	0.008244483008005274	0.025190443438187927	4.599843045670829e-46	0.8971035682231892	0.06946150533061775
OGG1_0_multinomial_train1.31	8.329275720550728e-123	0.06746242237203438	0.06429822866692865	0.04456016799394162	0.8236791809670954
UNG_0_multinomial_train1.35	0.12505140929265846	0.05124153860542204	5.08971649392439e-189	0.7850480842579247	0.03865896784399488
UNG_0_multinomial_train1.36	1.8332011691367355e-21	1.49e-321	0.13980580859223346	0.8601941914077667	9.6e-322
UNG_0_multinomial_train1.37	0.024899708738819123	2.594e-321	1.12e-321	0.9751002912611808	6.13e-322
OGG1_0_multinomial_train1.32	0.0013149176702910307	0.07264741129772455	4.787223550690867e-82	0.08852971132216929	0.8375079597098151
UNG_0_multinomial_train1.38	0.10214091586976251	3.205689422254452e-81	0.1365494070362673	0.7613096770939702	1.7593656060987823e-90
OGG1_0_multinomial_train1.33	9.739820912901582e-57	0.0076733122468162045	0.13448949337878033	0.1092210332902067	0.7486161610841968
OGG1_0_multinomial_train1.34	2.39519568745214e-28	0.014158732533907847	8.344383103311158e-24	0.14267330854612517	0.8431679589199671
OGG1_0_multinomial_train1.35	8.163078928670588e-83	0.060164995562144344	0.06300610758277474	0.05892299349780544	0.8179059033572753
OGG1_0_multinomial_train1.36	1.0673870959052288e-79	0.014205246713368855	2.261475571264433e-64	0.06779490356469575	0.9179998497219355
OGG1_0_multinomial_train1.37	6.7765300812257e-173	1.7125241325560205e-301	0.10435060260108238	0.07859415624669024	0.8170552411522273
OGG1_0_multinomial_train1.38	1.087303867467948e-182	0.05082603537017293	2.7351675092680817e-22	0.05965474551724769	0.8895192191125794
UNG_0_multinomial_train1.39	3.546221025437968e-172	0.01857485927550572	0.07594622504391249	0.9054789156805818	3.3897540499947263e-193
OGG1_0_multinomial_train1.39	7.172302474782632e-112	0.09723062245481244	0.05015275572249546	0.07756426254509766	0.7750523592775943
UNG_0_multinomial_train1.40	0.1017365702158338	2.18137709364325e-104	8.744642290997051e-159	0.8982634297841662	6.13e-322
OGG1_0_multinomial_train1.40	7.553938285932347e-165	0.05955947250112728	0.15491208040860016	5.414841078396481e-48	0.7855284470902726
OGG1_0_multinomial_train1.41	0.006798826365774694	0.013245872447507027	1.6083030447838777e-99	0.06061305910833524	0.9193422420783831
UNG_0_multinomial_train1.41	0.1810438859724742	1.823e-321	0.031369023548899894	0.7824990019941662	0.005088088484459771
OGG1_0_multinomial_train1.42	3.0684168433082224e-69	7.188000705582925e-17	0.00553807495901366	0.11792742540105548	0.8765344996399308
UNG_0_multinomial_train1.42	0.09162857437098199	1.616e-321	0.019516226636108892	0.8888551989929091	5.34e-322
OGG1_0_multinomial_train1.43	0.0016342166170960784	0.032752614332359105	0.05466086237462738	0.043105758314251806	0.8678465483616657
OGG1_0_multinomial_train1.44	0.02362995660777587	2.6760193382636405e-97	0.037854807047546776	0.13409518988810923	0.8044200464565681
OGG1_0_multinomial_train1.45	5.60810293678047e-150	2.7371927581686967e-75	0.18738140492425714	0.03913495009674692	0.7734836449789958
OGG1_0_multinomial_train1.46	4.533735652878936e-66	4.801629849813054e-05	0.1673946379887315	0.08875743795554172	0.7437999077572287
UNG_0_multinomial_train1.43	2.6502802553876667e-308	0.030667805880148044	0.04883491207610174	0.855015203276242	0.06548207876750821
OGG1_0_multinomial_train1.47	0.023478932388826805	0.01645382295878175	0.06324851897518223	0.07733194685038886	0.8194867788268204
OGG1_0_multinomial_train1.48	4.340085280643232e-195	0.03683577930696459	0.05300165897913704	0.11640424902241142	0.793758312691487
OGG1_0_multinomial_train1.49	2.0842490810869072e-17	0.02012905437443636	0.11562627259839899	0.0665677080798331	0.7976769649473316
OGG1_0_multinomial_train1.50	1.5865503210129194e-168	0.08521077360180007	2.0750127025862076e-43	0.04796855040533304	0.8668206759928669
UNG_0_multinomial_train1.44	0.08841121504328392	0.04019879550119746	5.0885555164278315e-105	0.7894645744090953	0.08192541504642332
OGG1_0_multinomial_train1.51	0.020667547701736715	0.07972122712674808	1.4320455644593958e-130	0.05560359925040152	0.8440076259211137
OGG1_0_multinomial_train1.52	1.8119484762881303e-74	0.03402101302068708	5.3621823762912984e-61	0.06731111522450467	0.8986678717548082
ATP2B4_0_multinomial_train1	0.09356074264703897	0.10239558488473899	0.5022363351725924	0.17466195520734548	0.1271453820882841
ATP2B4_1_multinomial_train1	4.732831051595725e-81	0.10152773321086465	0.8896683928921725	0.008803873896962893	3.019780176681127e-26
ATP2B4_0_multinomial_train1.1	0.18379327279602622	9.193283491967082e-174	0.7214690183721914	0.09473770883178238	6.546439577411854e-49
ATP2B4_1_multinomial_train1.1	2.929250538484704e-28	0.009064216114482876	0.927066057858897	7.621096050768969e-216	0.06386972602662037
ATP2B4_1_multinomial_train1.2	1.5364594098334253e-28	0.04633543401330456	0.7940294693214421	1.4351243760060494e-289	0.1596350966652532
ATP2B4_1_multinomial_train1.3	0.043841707042038276	0.06110628419628414	0.8872567231125458	0.007795285649131863	3.66e-322
ATP2B4_0_multinomial_train1.2	0.21009014836925702	1.05e-321	0.56649305422699	0.16232569386921053	0.06109110353454234
ATP2B4_1_multinomial_train1.4	1.255e-321	0.06543224718031841	0.7657437668344071	3.58382964249073e-207	0.16882398598527454
ATP2B4_0_multinomial_train1.3	0.20911210869181165	1.15e-321	0.637298957379892	0.15358893392829648	2.4250454704540927e-83
ATP2B4_0_multinomial_train1.4	0.06872673335945502	0.0032790164421244465	0.695965683353758	0.23202856684466253	2.7567295845632035e-76
