Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_multinomial_train1.42	0.08586935907508637	0.6274620452266928	0.1440295386174508	1.375901443854732e-62	0.1426390570807699
EXO1_0_multinomial_train1.34	0.06670860681233425	0.5878975985592517	0.08268816656386346	0.021355750203082804	0.24134987786146792
RNF168_0_multinomial_train1.43	0.09773408399485647	0.548832049823358	0.16340389020760987	1.94e-321	0.1900299759741758
EXO1_0_multinomial_train1.35	0.07517824314343725	0.5671984374975977	0.1245547906343176	0.005655031728593219	0.22741349699605426
EXO1_0_multinomial_train1.36	0.055958376905161956	0.5761111638136632	0.09341010896469469	0.005668527462232399	0.26885182285424764
RNF168_0_multinomial_train1.44	0.10522005926572095	0.5779016055039495	0.17194821612763023	2.89e-321	0.1449301191026992
EXO1_0_multinomial_train1.37	0.07259553881380428	0.5999338093768404	0.0443088446192661	0.015101403444028254	0.26806040374606094
RNF168_0_multinomial_train1.45	0.08548250600415482	0.5616093445520818	0.1951777393062267	2.673e-321	0.15773041013753678
RNF168_0_multinomial_train1.46	0.09879421874161672	0.6242869191292709	0.10134682252105387	3.3674979527803637e-172	0.17557203960805845
RNF168_0_multinomial_train1.47	0.03642655042210442	0.5973960751118756	0.2071089524408612	0.013389838395157602	0.14567858363000116
RNF168_0_multinomial_train1.48	0.028469346172051737	0.5698122938690035	0.24824330591471033	2.2e-321	0.15347505404423434
RNF168_0_multinomial_train1.49	0.10208937506224708	0.5382498880889202	0.13333262283109698	0.019150280471828738	0.2071778335459069
RNF168_0_multinomial_train1.50	0.08020048570242509	0.5469166938301082	0.10534259751131088	0.026877745194795775	0.24066247776136002
EXO1_0_multinomial_train1.38	0.08821111358920568	0.6168932601503372	0.08228217258224482	0.005656046703090983	0.20695740697512116
RNF168_0_multinomial_train1.51	0.057161682942498286	0.5757608207814598	0.20288578555363285	0.018499412471118564	0.14569229825129063
RNF168_0_multinomial_train1.52	0.09448018650466546	0.5364461546837617	0.09188456807749111	0.08119291485239298	0.19599617588168866
EXO1_0_multinomial_train1.39	0.08422093070931141	0.5408402314466272	0.06333812648678745	0.05367467405497295	0.25792603730230107
EXO1_0_multinomial_train1.40	0.07914153560307478	0.5722341963007033	0.07551441723947075	0.043282508296081434	0.22982734256066967
RNF168_0_multinomial_train1.53	0.11300232931874944	0.5724536603652375	0.15845269788830055	0.005148710882794057	0.1509426015449184
EXO1_0_multinomial_train1.41	0.023266477621026464	0.5703895991283858	0.14245089683607012	0.0573067940496934	0.20658623236482407
EXO1_0_multinomial_train1.42	0.045343329272611754	0.588311622779049	0.1394354891028567	0.0023888849674256495	0.22452067387805674
RNF168_0_multinomial_train1.54	0.12422060060959277	0.5155887944304164	0.19177571554881037	1.37e-321	0.16841488941118052
OGG1_0_multinomial_train1	0.8232043837017016	2.930337107785181e-79	0.12336174719251576	0.02294007037467976	0.030493798731102938
UNG_0_multinomial_train1	0.11825549252259826	0.01298817959214213	0.19830069012971	0.04933833561930764	0.6211173021362419
UNG_0_multinomial_train1.1	0.1610657094213502	0.06624057368083104	0.2818665081469284	0.014531059735886401	0.47629614901500383
UNG_0_multinomial_train1.2	0.1425776012196413	0.08495998371133281	0.23311526278992545	1.784e-321	0.5393471522791002
OGG1_0_multinomial_train1.1	0.8090875173557597	0.0031981996942054996	0.06927768042467736	0.10426542792713413	0.014171174598223157
UNG_0_multinomial_train1.3	0.1436587366222636	0.1497639642565075	0.20140417755661755	0.019615804669460214	0.48555731689515114
OGG1_0_multinomial_train1.2	0.8510509899775365	0.01126621275133117	1.2151763112524653e-294	0.10157055966335346	0.03611223760777878
OGG1_0_multinomial_train1.3	0.8824628066248266	0.02643939192395964	0.01611598129700384	0.05461074510253164	0.02037107505167844
UNG_0_multinomial_train1.4	0.11534904019329421	0.0250985398756024	0.34079908348817056	1.803e-321	0.5187533364429328
UNG_0_multinomial_train1.5	0.09972926698196756	0.09412450183840206	0.24544607495718299	8.35e-322	0.5607001562224474
OGG1_0_multinomial_train1.4	0.9228132252904343	3.57e-321	2.3672226918342267e-133	0.07551645072640399	0.00167032398316158
OGG1_0_multinomial_train1.5	0.8585400390201992	0.016559754106435988	3.834320621212796e-173	0.12490020687336481	2.4192733932356223e-69
UNG_0_multinomial_train1.6	0.12797489665020617	0.11986024655776585	0.08245025697285381	1.6715478722204453e-172	0.6697145998191742
UNG_0_multinomial_train1.7	0.241752702339883	0.05003614827552307	0.1623980334249976	0.06237428338911929	0.48343883257047704
UNG_0_multinomial_train1.8	0.09014367022573996	3.3970351351436543e-186	0.33212465327961155	1.12e-321	0.5777316764946484
OGG1_0_multinomial_train1.6	0.8570357955188219	4.775964122513129e-164	0.010319514176323399	0.07607345028277442	0.05657124002208032
UNG_0_multinomial_train1.9	0.10875230950823325	0.10426352703768883	0.2539209180455368	9.755547056951312e-16	0.5330632454085403
OGG1_0_multinomial_train1.7	0.8486316016205547	7.082068234419229e-05	0.08667098083651041	0.058966566523635695	0.005660030336955073
UNG_0_multinomial_train1.10	0.08189412044000473	0.06844537036586788	0.3746686032881861	5.4e-322	0.4749919059059414
OGG1_0_multinomial_train1.8	0.7674362800556365	0.09071796495184847	0.04925829063482048	2.737e-321	0.09258746435769465
UNG_0_multinomial_train1.11	0.11581459587433783	0.05112644676640127	0.3485395499010783	1.917e-321	0.48451940745818256
OGG1_0_multinomial_train1.9	0.8405605357476462	1.619494763461454e-96	0.0888632023128887	0.06482145563745115	0.005754806302013861
OGG1_0_multinomial_train1.10	0.8159520394259154	2.223e-321	0.12787561084099588	0.05617234973308865	1.135920859598125e-80
OGG1_0_multinomial_train1.11	0.8951725887809471	0.0028607508088429696	1.4559031483231067e-24	0.10196666041021002	8.308113294917932e-25
UNG_0_multinomial_train1.12	0.06200868210754487	0.12818663861566928	0.2718742841505044	7.76e-322	0.5379303951262815
UNG_0_multinomial_train1.13	0.1190901240976896	0.06702995067814148	0.26679740758089726	1.59e-321	0.5470825176432718
UNG_0_multinomial_train1.14	0.06624008533639592	0.11132151055787377	0.2778352560195604	2.124e-321	0.5446031480861699
OGG1_0_multinomial_train1.12	0.883809221071321	0.012464447155881091	4.7479893827281274e-222	0.07534899016228402	0.028377341610513945
OGG1_0_multinomial_train1.13	0.8063134559847993	5.39e-321	0.0967046554309302	0.03774326383707139	0.05923862474719912
UNG_0_multinomial_train1.15	0.1243304325330164	2.897423689869197e-43	0.35447071899685256	0.017661937166801842	0.5035369113033292
UNG_0_multinomial_train1.16	0.17556861467196677	0.07213644200474875	0.23395854759769333	2.204e-321	0.5183363957255913
UNG_0_multinomial_train1.17	0.16006831750378775	0.06786549844028822	0.19043611497417665	1.107e-321	0.5816300690817473
OGG1_0_multinomial_train1.14	0.8364506648371365	1.5161693837909365e-84	0.11294987925775084	0.05059945590511278	1.383e-321
UNG_0_multinomial_train1.18	0.0830573973782374	0.0026945950683193447	0.41946550521797404	6.789488729489668e-189	0.49478250233546917
OGG1_0_multinomial_train1.15	0.7776255545607338	0.03872718025261108	0.11891591121941755	0.06473135396723752	8.010735768370129e-58
UNG_0_multinomial_train1.19	0.125734599364714	0.04669249512838361	0.30556241186563704	0.02675280618811151	0.4952576874531539
OGG1_0_multinomial_train1.16	0.8195571298754333	0.010728868762435437	0.06801783242248266	0.04765562863705774	0.05404054030259101
UNG_0_multinomial_train1.20	0.12542182901097493	0.059350060660497014	0.25086241529206893	2.261846551166564e-32	0.5643656950364591
UNG_0_multinomial_train1.21	0.13553093561025392	0.10329341478388553	0.20561668617061712	0.0514215242112473	0.5041374392239961
OGG1_0_multinomial_train1.17	0.8741358175967617	3.3692190354518776e-50	0.008190243292249688	0.09719017137356774	0.020483767737420736
UNG_0_multinomial_train1.22	0.07431746691541478	6.584417587547644e-176	0.37359892448660803	1.594725e-318	0.5520836085979772
UNG_0_multinomial_train1.23	0.0484359805919581	0.010997727800747968	0.44740532519599463	0.007930725860897199	0.4852302405504023
UNG_0_multinomial_train1.24	0.14000288289400836	0.07413756959010813	0.24935413065927214	1.4537840848169176e-99	0.5365054168566115
OGG1_0_multinomial_train1.18	0.7875584785720656	0.016168041617464064	0.13949822518922528	0.023365560404887794	0.033409694216357144
UNG_0_multinomial_train1.25	0.14148940595194745	0.09925036049682132	0.3346537208814913	8.4e-322	0.4246065126697399
OGG1_0_multinomial_train1.19	0.8219366788127178	0.01446613312144667	0.04967867009657907	0.09603297817627346	0.017885539792983005
UNG_0_multinomial_train1.26	0.09185322366714817	1.9463000681068705e-193	0.26293372879577603	0.09884316368278039	0.5463698838542953
OGG1_0_multinomial_train1.20	0.766783125604682	0.04041377529542578	0.1275114597682252	0.06529163933166698	2.4365450921009323e-227
UNG_0_multinomial_train1.27	0.10794247358153862	0.10137392869478895	0.35101383311699863	1.245e-321	0.4396697646066736
OGG1_0_multinomial_train1.21	0.7099291949297535	5.09e-321	0.22678497665473346	0.06328582841551303	8.123387413127369e-131
OGG1_0_multinomial_train1.22	0.821925321266997	0.03489749743666846	0.10096806122088062	0.005016309921056211	0.037192810154397855
UNG_0_multinomial_train1.28	0.11528202175032833	0.08508958538630235	0.17690009362842882	8.4e-322	0.6227282992349406
UNG_0_multinomial_train1.29	0.14907805710007227	0.015009288522348771	0.27569066688368454	3.746520196504431e-52	0.5602219874938945
OGG1_0_multinomial_train1.23	0.8743566562601264	4.783e-321	0.05047346174182718	0.07516988199804642	4.625893627799715e-286
OGG1_0_multinomial_train1.24	0.8365563512514173	2.085e-321	0.04942205735723173	0.11402159139135094	2.075e-321
OGG1_0_multinomial_train1.25	0.7337022755807044	0.05147509940240779	0.1880011704989139	0.026821454517973974	1.8415088967639166e-173
OGG1_0_multinomial_train1.26	0.8332416708196444	2.623e-321	0.14079117625508825	0.025967152925267353	3.01e-321
UNG_0_multinomial_train1.30	0.1573021611723483	0.0001347420311153909	0.2409333177386165	2.7715319262170766e-55	0.6016297790579198
OGG1_0_multinomial_train1.27	0.8383199607922929	3.1441596423330756e-141	0.08227522105389805	0.0794048181538091	2.282701711624049e-242
OGG1_0_multinomial_train1.28	0.7920501966440547	0.023336127839277236	0.10429038326644921	0.06046740062084533	0.01985589162937365
UNG_0_multinomial_train1.31	0.11706766765714899	0.045520736128563916	0.3894379511577673	2.3918593774134995e-74	0.44797364505651993
UNG_0_multinomial_train1.32	0.16241941416527322	0.05497524750038961	0.1621017998841258	2.46e-321	0.6205035384502113
UNG_0_multinomial_train1.33	0.09506132832003016	0.07634832911119982	0.275899920533887	8.1e-322	0.552690422034883
OGG1_0_multinomial_train1.29	0.7618971708742024	0.01415131700960819	0.18662690427754727	0.032363430578841675	0.004961177259800549
OGG1_0_multinomial_train1.30	0.7930320840610108	2.623e-321	0.11565621836705568	0.09131169757193348	1.760135581716545e-67
UNG_0_multinomial_train1.34	0.15449705636946687	0.06462193317505749	0.20262024013557267	0.019679712105415154	0.5585810582144879
OGG1_0_multinomial_train1.31	0.8002468099335565	7.343014454189362e-194	0.11690111028898635	0.0828520797774572	2.79e-321
UNG_0_multinomial_train1.35	0.1337443371146481	0.15658511974369238	0.13899158504989884	0.036349147954470654	0.5343298101372901
UNG_0_multinomial_train1.36	0.09824237459477687	0.05495950834703771	0.3293339408323625	8.35e-322	0.5174641762258229
UNG_0_multinomial_train1.37	0.08300345384357018	0.10542623739331741	0.19351433548063635	1.087e-321	0.6180559732824762
OGG1_0_multinomial_train1.32	0.8010829275924389	0.04099498852837663	0.02931925566497324	0.07427883702891618	0.054323991185294976
UNG_0_multinomial_train1.38	0.11000600809270124	0.12584884388521939	0.28999952032505255	2.3305200876822578e-32	0.47414562769702684
OGG1_0_multinomial_train1.33	0.758692866236359	0.010226453920596363	0.17226608968372467	0.04047655624897093	0.018338033910348998
OGG1_0_multinomial_train1.34	0.8030511338280946	0.023051979761242562	0.09501174379439281	0.04223019522785341	0.036654947388416785
OGG1_0_multinomial_train1.35	0.7985861701176866	1.1475791003461471e-49	0.11977740708466855	0.0816364227976447	1.3223884794765673e-205
OGG1_0_multinomial_train1.36	0.8885615248805501	0.0179908370336136	0.015400561727751878	0.03988801497695676	0.03815906138112776
OGG1_0_multinomial_train1.37	0.8341903277012885	2.3946119987712227e-134	0.13375287221160168	0.015955158883888265	0.01610164120322152
OGG1_0_multinomial_train1.38	0.8569003188781887	3.953e-321	0.057068097340948684	0.07471117176880032	0.011320412012062263
UNG_0_multinomial_train1.39	0.0907141288847315	0.012084402266827754	0.3166222798417533	0.024459147229922984	0.5561200417767646
OGG1_0_multinomial_train1.39	0.7610737027991917	5.678556950189342e-163	0.11096618647346575	0.11679533100974476	0.011164779717597727
UNG_0_multinomial_train1.40	0.05362386831327458	0.12303646329220475	0.2782840735030644	1.3545309724203072e-203	0.5450555948914563
OGG1_0_multinomial_train1.40	0.7960483432625347	1.1357191302958653e-286	0.12803250694704324	0.07591914979042187	1.823e-321
OGG1_0_multinomial_train1.41	0.8750175766032824	0.05390769124573604	5.84661053133222e-40	0.026746250760828195	0.04432848139015334
UNG_0_multinomial_train1.41	0.10030292615262668	0.17318924826712156	0.21781261031091861	1.78e-321	0.5086952152693333
OGG1_0_multinomial_train1.42	0.8449399578102526	0.002390239488893344	0.09146377355358887	0.03408430184762243	0.02712172729964294
UNG_0_multinomial_train1.42	0.0473435703371612	0.10437927494719322	0.3260894228807067	1.29e-321	0.5221877318349388
OGG1_0_multinomial_train1.43	0.83477085996303	0.02622394820270859	0.0862581318069748	0.05274706002728645	2.4848874017724407e-184
OGG1_0_multinomial_train1.44	0.7737637263885939	0.05084407656179092	0.12609128554782761	0.020062293118174968	0.029238618383612625
OGG1_0_multinomial_train1.45	0.809599262663353	1.1137568183464155e-286	0.15690278807047905	0.03349794926614976	1.8054113903406535e-14
OGG1_0_multinomial_train1.46	0.7641992800827162	0.008070570489166755	0.18882252934847413	0.033573641862498345	0.00533397821714456
UNG_0_multinomial_train1.43	0.15922858962327854	4.63e-321	0.2551774265574528	0.041009549986860315	0.5445844338324082
OGG1_0_multinomial_train1.47	0.790941468689686	0.03998167059865614	0.12460940546868335	0.044467455242974636	4.946791760215134e-140
OGG1_0_multinomial_train1.48	0.7806451163948642	2.787e-321	0.12377535841839442	0.06639802995834276	0.029181495228398475
OGG1_0_multinomial_train1.49	0.7918740377289734	0.02986305483680515	0.12809190962877265	0.044730163782376306	0.005440834023072483
OGG1_0_multinomial_train1.50	0.8376323207908637	2.638584052067e-312	0.047700007698680415	0.10340275098309326	0.011264920527362658
UNG_0_multinomial_train1.44	0.16334553891862344	0.12304200035922035	0.16932078823179292	0.02988608276271598	0.5144055897276474
OGG1_0_multinomial_train1.51	0.8035368732652524	0.06928747632594669	2.177889590837293e-56	0.07392890160878883	0.05324674880001213
OGG1_0_multinomial_train1.52	0.8662640115004273	0.022357658425988757	0.024492262852894527	0.05862512797061756	0.02826093925007187
ATP2B4_0_multinomial_train1	0.30941771923660794	0.11090075922516154	0.31111799182895683	0.10244471603208467	0.166118813677189
ATP2B4_1_multinomial_train1	0.2948549893873479	0.0216968933807811	0.496378346080974	0.10939646410966658	0.07767330704123064
ATP2B4_0_multinomial_train1.1	0.24602958281583243	0.18792087302243607	0.4396772067782776	1.1163003936866887e-21	0.126372337383454
ATP2B4_1_multinomial_train1.1	0.3691630769914306	0.06376319434162848	0.5049775396232902	0.05355317515720434	0.008543013886446536
ATP2B4_1_multinomial_train1.2	0.4146154625964906	0.07027571161119554	0.4271577038405209	0.08795112195179303	2.348896957529546e-302
ATP2B4_1_multinomial_train1.3	0.2211037427984421	0.0618477101785296	0.6454771607156152	0.06499943032226368	0.00657195598514942
ATP2B4_0_multinomial_train1.2	0.26079046770578207	0.20216848914201074	0.388081578968711	9.3e-322	0.1489594641834962
ATP2B4_1_multinomial_train1.4	0.42425355029395007	1.81e-321	0.45416856922057425	0.1215778804854757	9.659077581775273e-217
ATP2B4_0_multinomial_train1.3	0.2128398486049873	0.20911280426077988	0.4418963477859702	1.354e-321	0.1361509993482624
ATP2B4_0_multinomial_train1.4	0.24006175806784785	0.10439490340415682	0.45036879793231166	0.015436926332308106	0.18973761426337554
ATP2B4_0_multinomial_train1.5	0.2758008789656213	0.10624466342328383	0.4183039890588509	0.02638515137934796	0.17326531717289598
ATP2B4_0_multinomial_train1.6	0.25157546802325875	0.15852531027852906	0.3916842143234458	1.8010995778937983e-62	0.19821500737476633
ATP2B4_1_multinomial_train1.5	0.4812113028316207	0.05961895556341217	0.3360231426241443	0.12314659898082293	8.05850125528366e-168
ATP2B4_0_multinomial_train1.7	0.3467799858457479	0.09310384569337887	0.35505265465142877	0.06339150305911702	0.14167201075032754
ATP2B4_1_multinomial_train1.6	0.47246894156846486	8.231446455970046e-79	0.390694387828115	0.13683667060342022	8.45e-322
ATP2B4_1_multinomial_train1.7	0.39051577174038005	4.195e-321	0.44626192898264794	0.14644104922328544	0.01678125005368675
ATP2B4_1_multinomial_train1.8	0.26354341042875523	2.0420503341016895e-05	0.5316778786454992	0.1920362410365247	0.012722049385879829
