Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_boot.56	0.80465231623369	0.06508479613777592	0.05045695781167775	0.07826247937600896	0.001543450440847358
OGG1_boot.57	0.8205635707252626	0.044318744261400284	0.08975702437647654	0.03806159605620039	0.007299064580660027
OGG1_boot.58	0.8332329572137357	0.05504960374158238	0.08353855766001503	0.02817888138466673	2.02e-321
OGG1_boot.59	0.760982446133523	0.05645649324949182	0.16078930948762094	0.02177175112936423	3.024e-321
OGG1_boot.60	0.7385997974328207	0.07302798075582023	0.1537240458566765	0.033646263540499606	0.001001912414183055
OGG1_boot.61	0.7909099602160713	0.07589272715289921	0.11175279556045846	0.021433526196398833	1.099087417225763e-05
OGG1_boot.62	0.757462094477065	0.06937794205627236	0.10815992106886618	0.06500004239779654	3.11e-321
OGG1_boot.63	0.8343915128019944	0.062469634784152434	0.04026685499708744	0.028059452711378437	0.03481254470538734
OGG1_boot.64	0.8256693235471133	0.08774470628055464	0.061831336900504165	0.02337101583735302	0.0013836174344749221
OGG1_boot.65	0.7486601415927593	0.07181867922138624	0.0990765507886394	0.08044462839721507	1.0271478748531356e-243
OGG1_boot.66	0.8344389894188424	0.060026787791163806	0.04799082234900479	0.05754340044098904	3.13158754e-315
OGG1_boot.67	0.8360598676710448	0.08970122644960948	0.01563638978103914	0.05860251609830684	1.7585223627130717e-280
OGG1_boot.68	0.7915048763722361	0.11872291653895495	0.01124865333251611	0.07852355375629293	1.9937447372364798e-106
OGG1_boot.69	0.8379427126482142	0.04860622326848244	0.06773583832094261	0.04571522555504217	2.0731874727545287e-10
OGG1_boot.70	0.8373277705551233	0.047567547433257966	0.0470753711321921	0.0497025367760611	0.018326774103365556
OGG1_boot.71	0.813694675234476	0.042586130345422094	0.08686116990264978	0.05685802451745216	7.585740592901373e-230
OGG1_boot.72	0.7928555113211129	0.08740958088834481	0.08914195557954993	0.030592952210992324	3.64e-321
OGG1_boot.73	0.8265994585743558	0.07386244476867881	0.04809095880853751	0.03496531284436835	0.01648182500405964
OGG1_boot.74	0.7892310539315495	0.07989280550784927	0.06923036809646667	0.06164577246413459	4.2541659001722776e-119
OGG1_boot.75	0.8263069990824478	0.03799221062644541	0.07519071914880342	0.04139703722050537	0.01911303392179796
OGG1_boot.76	0.859705704915666	0.02787717798166326	0.06517228473328561	0.0472448323693851	5.132257591345278e-128
OGG1_boot.77	0.7774319791147297	0.06956680893280558	0.13376568367142264	0.019235477072042137	5.120899999294657e-08
OGG1_boot.78	0.842498904064812	0.040138253945163765	0.09698339974752736	0.018850159096483583	0.001529283146013438
OGG1_boot.79	0.799540934778141	0.10353007643421318	0.0382129531382542	0.0587160356493915	3.05e-321
OGG1_boot.80	0.8056541941450652	0.05908907040787538	0.0734488524247775	0.05385451813206615	0.007953364890215846
OGG1_boot.81	0.8211368432192147	0.03494032254940506	0.09130656897513567	0.0526162652562445	2.66e-321
OGG1_boot.82	0.7928194582719008	0.05469511638495964	0.11667749972299338	0.03580792562014623	1.8820009605888172e-277
OGG1_boot.83	0.8161308802665818	0.07237918405133963	0.07008422214978549	0.04140571353229318	2.3471360257724148e-151
OGG1_boot.84	0.8131577591499298	0.029480027579166554	0.12292197201665123	0.0008695449617703788	0.03357069629248201
OGG1_boot.85	0.8300568374494798	0.00834470408667448	0.09791082957855407	0.03593396020769239	0.027753668677599593
OGG1_boot.86	0.782516316990514	0.04615248557508162	0.12002041231799554	0.03889479310230825	0.012415992014100383
OGG1_boot.87	0.7985651137242691	0.07164422011885967	0.08671714118485664	0.033280666519255854	0.00979285845275872
OGG1_boot.88	0.7913573483277628	0.07449917876841296	0.08758323667928737	0.046560236224536804	1.5686030392670782e-185
OGG1_boot.89	0.7855106713074413	0.08457735524965576	0.10054628035180838	0.029365693091094745	2.68e-321
OGG1_boot.90	0.697032203941323	4.476e-321	0.2951273427976651	7.528689606769619e-152	0.007840453261011852
OGG1_boot.91	0.8296413211066336	0.02413332666108098	0.11393853790026046	0.012244703498493173	0.020042110833531728
OGG1_boot.92	0.7844253429547733	0.0311837325251789	0.1654635704254793	0.0018980203064650086	0.01702933378810337
OGG1_boot.93	0.7261627744384639	0.017662460751453765	0.21647221181865275	0.02529874407552363	0.014403808915906115
OGG1_boot.94	0.6484125302882061	9.295327359850579e-33	0.34020184614909477	1.734e-321	0.011385623562699083
OGG1_boot.95	0.7277052994522036	0.035877644333000364	0.22842781252631206	0.007989243688483829	1.8976906756415288e-26
OGG1_boot.96	0.6202991237502633	2.59e-321	0.37059195020356395	6.19385e-319	0.009108926046172605
OGG1_boot.97	0.7770281277264035	0.020774662315597932	0.15065113340021957	0.005691675267389027	0.04585440129039
OGG1_boot.98	0.7383193313387897	3.893e-321	0.22994789671150845	2.44e-321	0.031732771949701775
OGG1_boot.99	0.6490687128896675	0.0004805607521452405	0.3504507263581873	4.278971849390567e-104	3.004e-321
OGG1_boot.100	0.7781640530720532	0.022316248244432364	0.15902611063946745	0.01029141265397975	0.03020217539006716
OGG1_boot.101	0.8036711208016724	0.047444084188227584	0.09713886557701473	0.006665362699312794	0.04508056673377245
OGG1_boot.102	0.7525216913604904	0.019174183044785062	0.1782781654171492	0.031002972223222524	0.019022987954352838
OGG1_boot.103	0.7304893301663339	0.030709007623040567	0.1665461571092162	0.03554472109136553	0.036710784010043886
OGG1_boot.104	0.8476389648975373	3.208847259817397e-57	0.12054060525840299	0.031820429844059646	3.295e-321
OGG1_boot.105	0.6565051711826699	0.02037356858537749	0.28880983155642204	0.02180116069180896	0.012510267983721433
OGG1_boot.106	0.6692727174029145	1.0540825698720684e-118	0.29012634475127086	1.2486951810509138e-12	0.040600937844565844
OGG1_boot.107	0.7407703840354043	1.1594014688214836e-283	0.23963026360515371	0.019599352359442112	1.954404095596836e-49
OGG1_boot.108	0.7476772059445329	0.04012218219778588	0.21220061185768124	1.1466277546738799e-152	7.172191815306332e-45
OGG1_boot.109	0.7657946596824782	4.6579416352760724e-231	0.2046795551017155	0.010110054662501863	0.019415730553304613
OGG1_boot.110	0.7126534729914475	0.02196963002793186	0.24588538133041962	2.29e-321	0.01949151565020105
OGG1_boot.111	0.6841132798662896	7.846176282256899e-94	0.21593063385301997	0.004159333340589921	0.09579675294010036
OGG1_boot.112	0.7273682302729335	0.03387517678311675	0.17210252947744892	0.0666540634665008	1.3925149152513662e-177
OGG1_boot.113	0.7412821585827294	0.021507812758849044	0.20936618297012746	6.568230819565965e-127	0.02784384568829417
OGG1_boot.114	0.7730742117392757	0.0006774281756318266	0.18550605387079738	4.735997900445392e-184	0.04074230621429494
OGG1_boot.115	0.7429175756134639	0.032511338414287966	0.22457108585916277	1.130853183019075e-10	1.980659918590974e-204
OGG1_boot.116	0.6208801798927532	0.06429311892377511	0.3148267011834717	1.2767944460167632e-126	1.3101103669719932e-183
OGG1_boot.117	0.7611609364753716	5.316e-321	0.17755996853805633	0.02162619103087441	0.03965290395569769
OGG1_boot.118	0.7713026461158341	0.01630434285819782	0.19193779234943945	0.011193795242143272	0.009261423434385244
OGG1_boot.119	0.7731501900889298	2.9610680210191842e-65	0.15894079914708545	0.03328460875916196	0.03462440200482273
OGG1_boot.120	0.7661557826381099	0.013832579364107226	0.15807298051233526	0.042995952729831075	0.018942704755616605
OGG1_boot.121	0.7063331217246976	2.085e-321	0.23547256710318373	2.58e-321	0.05819431117211867
OGG1_boot.122	0.7745343211046438	0.024655830979532337	0.20080984791582374	4.854113326756897e-149	4.1940939140017014e-70
OGG1_boot.123	0.8592697358803398	0.009380081425219415	0.052457093836103905	0.03741600691421019	0.04147708194412679
OGG1_boot.124	0.6782864618374287	1.497e-321	0.2818587824153762	1.077e-321	0.03985475574719495
OGG1_boot.125	0.705637951050977	0.03329239268646271	0.20094911877742455	0.009464215053600762	0.0506563224315348
OGG1_boot.126	0.7434656036782582	0.0006032352273343743	0.2264026903330539	2.594e-321	0.02952847076135353
OGG1_boot.127	0.7504349902578932	0.021830869416328537	0.161062135606555	0.025077188941701557	0.041594815777521874
OGG1_boot.128	0.6842042377929749	0.03078949246688732	0.2738743115091001	2.49e-321	0.0111319582310379
OGG1_boot.129	0.6406590077918053	2.16e-321	0.31429954835912116	3.0816787449083035e-95	0.04504144384907352
OGG1_boot.130	0.7496232096695103	7.738427078766029e-152	0.20141102076783907	3.2862019251766235e-280	0.04896576956265056
OGG1_boot.131	0.6499338895347768	0.0151733087566523	0.3348928017085708	6.567878718939439e-193	3.516924476641456e-204
OGG1_boot.132	0.6589218462718562	1.1747494809112569e-174	0.3270357627003479	0.01404239102779583	2.25e-321
OGG1_boot.133	0.7183505277155019	0.02918634417458025	0.2524631281099178	9.177171100368665e-123	5.459690230234573e-229
OGG1_boot.134	0.7331711386684244	0.054165945928317694	0.21077482138703182	0.0018880940162260256	1.045314001845604e-49
OGG1_boot.135	0.7897091141746385	0.015827307626878038	0.15942780119466457	0.035035777003818734	5.222361230807479e-63
OGG1_boot.136	0.7767029418017772	1.1526032309632495e-109	0.18854716578146935	0.009331345943139134	0.025418546473614176
OGG1_boot.137	0.8332643636469648	1.2345e-318	0.16673563635303518	1.364e-321	1.3757289141931983e-169
OGG1_boot.138	0.7967657898069347	5.282812119010114e-47	0.17690188392811562	3.683516153133933e-66	0.026332326264949732
OGG1_real	0.8225960010394775	0.006160077577673152	0.08983765068688038	0.02092084062859497	0.0604854300673741
OGG1_real.1	0.8097182686147532	0.060354979152183935	0.08100971648734775	0.048382959790429086	0.0005340759552861954
OGG1_real.2	0.7435942622967066	0.007226471279351315	0.21364292725695785	0.006083270842315618	0.029453068324668777
UNG_boot	0.07862459648555183	0.09718520358584248	0.2432694776158521	0.5809207223127535	1.065113296369452e-49
UNG_boot.1	0.12850284532678252	0.12627579479151302	0.13337642175780748	0.5814325858514638	0.030412352272433107
UNG_boot.2	0.1355510824654201	0.0056436277757073655	0.27647146256053473	0.5601130699479794	0.02222075725035832
UNG_boot.3	0.1317221208531522	0.10806339310807055	0.21276091629343946	0.5474535697453377	8.55e-322
UNG_boot.4	0.06976547464229146	0.05801133047991392	0.3216940666941773	0.513154601759406	0.037374526424211366
UNG_boot.5	0.11639971548626483	0.09789357401547694	0.27120348623221613	0.5024767359214333	0.012026488344608718
UNG_boot.6	0.08168277577540177	0.10208672470453985	0.31920741985506373	0.4970230796649946	5.04e-322
UNG_boot.7	0.05556826366743749	0.0466799870986622	0.25774228070329214	0.640009468530608	8.213637728638473e-203
UNG_boot.8	0.17484031086446855	0.07235892213256914	0.09778129966356636	0.5924464356192067	0.06257303172018931
UNG_boot.9	0.15151793812575007	0.021170127356126344	0.2753094174149354	0.5173162451079099	0.03468627199527834
UNG_boot.10	0.2062870368453142	0.019696170081119922	0.12976321670255972	0.6442535763710062	3.3214917654124876e-183
UNG_boot.11	0.15347353396370406	0.05372589745862356	0.21045445424963943	0.5676604906368133	0.014685623691219745
UNG_boot.12	0.10333787101172352	0.05625587407228511	0.2499210710126142	0.5904851839033771	5.378466645944009e-26
UNG_boot.13	0.08602706728478894	0.10293715989066524	0.2462273066067681	0.5103873628312656	0.05442110338651223
UNG_boot.14	0.03533819349309201	0.006544445406604471	0.3000084754232382	0.6581088856770652	1.09e-321
UNG_boot.15	0.07678584670771038	0.08682193335065393	0.16742558682603687	0.6689666331155988	7.040407104572753e-110
UNG_boot.16	0.0983650390941204	0.033783835999255926	0.286519133490545	0.5813319914160786	6.456766287268364e-29
UNG_boot.17	0.11198644853787705	0.09669615130268132	0.2514624264176656	0.5301136465442299	0.009741327197546182
UNG_boot.18	0.1700128471405813	0.08606814271523162	0.11554248196679716	0.6283765281773899	6.616988565897306e-264
UNG_boot.19	0.08286955176951064	7.261362098579056e-05	0.26691547039066726	0.5607643449456279	0.08937801927320856
UNG_boot.20	0.16714776177822824	0.0990519674066555	0.19014967782404293	0.5436505929910733	8e-322
UNG_boot.21	0.07469918432546609	0.0925512410014502	0.31370830941075795	0.5190412652623257	1.245e-321
UNG_boot.22	0.09352926420143384	0.12168156153260005	0.14432365963479685	0.6404655146311693	7.26e-322
UNG_boot.23	0.1261674442596152	0.028921265626298025	0.26922001635154735	0.5756912737625395	1.9167186683574123e-165
UNG_boot.24	0.08173841653650527	0.05416021383916929	0.18529647067401267	0.6788048989503128	5.2e-322
UNG_boot.25	0.1864195408755554	0.029361201650027827	0.19851815214351134	0.5857011053309055	1.457e-321
UNG_boot.26	0.12195312422950415	0.09128249103304865	0.2983430777173608	0.48842130702008635	2.16e-321
UNG_boot.27	0.07988931423772018	0.16196059087446552	0.209912386124197	0.5482377087636173	2.006e-321
UNG_boot.28	0.1889472107101801	0.07344542637208798	0.20667009727797148	0.5309372656397604	2.045e-321
UNG_boot.29	0.09332457181214898	0.10619236867356827	0.17444410770128688	0.6260389518129958	2.134e-321
UNG_boot.30	0.15237440800766877	0.060506074162564365	0.1700905307567328	0.6170289870730341	4.778310841059854e-17
UNG_boot.31	0.07200991677348115	0.06926827347090851	0.25511840896223265	0.6036034007933777	1.89e-321
UNG_boot.32	0.09579470409790235	0.037091273892726144	0.3689852288669541	0.49812879314241754	1.7554025716961e-198
UNG_boot.33	0.06382761109090086	0.1039361715545775	0.3168152229385782	0.5006440774566464	0.014776916959296865
UNG_boot.34	0.16177621302466996	0.06004475977788132	0.17127772593829932	0.6069013012591493	1.37e-321
UNG_boot.35	0.0772730704072863	0.03766232011923024	0.2788945259616794	0.6050994660898796	0.0010706174219244162
UNG_boot.36	0.13856424360826866	0.05685468704260626	0.21235800863904608	0.5922230607100789	5.4e-322
UNG_boot.37	0.17680174292385795	0.04233909624232583	0.20622337449215342	0.4966080269203055	0.07802775942135735
UNG_boot.38	0.07411495733249218	0.012599495389464848	0.3193379482518526	0.5939475990261904	7.6e-322
UNG_boot.39	0.11644845956300728	0.02593516432231818	0.261388176437235	0.5962281996774396	1.56e-321
UNG_boot.40	0.1947705627325954	0.12742252228996478	0.07882774685771689	0.5989791681197231	1.96e-321
UNG_boot.41	0.08178241764862325	5.540602832529136e-79	0.25527063396396205	0.6356569102170316	0.027290038170383096
UNG_boot.42	0.07443561666431027	0.09899930902509041	0.2586083480380543	0.5679567262725449	8.4e-322
UNG_boot.43	0.17997201127759252	0.1073050507544379	0.12499420375225619	0.5877287342157134	2.006e-321
UNG_boot.44	0.14657340062580484	0.05735266450593465	0.2509739597668042	0.5450999751014562	3.555823722512384e-128
UNG_boot.45	0.11694357632504947	0.06528881362766928	0.16475977413141799	0.6445639363283373	0.008443899587525963
UNG_boot.46	0.15486795420753174	0.024376908907304536	0.139440427095992	0.6813147097891719	1.596e-321
UNG_boot.47	0.10904805658079764	0.029333072835639136	0.27109446679875454	0.5905244037848087	1.05e-321
UNG_boot.48	0.1317843046665079	0.10869902165966394	0.15623157558057774	0.6032850980932503	2.42e-321
UNG_boot.49	0.11566474382512637	0.03963815276162924	0.3554401521894448	0.47807252347510765	0.011184427748692119
UNG_boot.50	0.0978358695769403	0.11841888038682845	0.1444156150510472	0.6324885110539197	0.006841123931264472
UNG_boot.51	0.10595277148164509	0.02670791342060867	0.18216681380400088	0.6039249960369224	0.08124750525682303
UNG_boot.52	0.04768012153595377	0.019100333569337782	0.28502620391449657	0.6481933409802118	2.6195746968158897e-81
UNG_boot.53	0.12817034261510254	4.125e-321	0.20548828021729826	0.5870163553815886	0.07932502178601045
UNG_boot.54	0.08003412928210894	0.02980958484644307	0.2015813134184096	0.6661211703079392	0.02245380214509933
UNG_boot.55	0.09996629061863674	1.7179420843196452e-16	0.2669762677198448	0.563563580645152	0.06949386101636645
UNG_boot.56	0.07852041283035097	0.02315520855539916	0.1840994625270286	0.6657620109372107	0.04846290515001049
UNG_boot.57	0.12888142509133557	2.317e-321	0.14240052078436805	0.6168748550955124	0.11184319902878405
UNG_boot.58	0.12321302586383905	1.79e-321	0.18214806820487647	0.5906884660457681	0.10395043988551654
UNG_boot.59	0.12974203947833302	0.04355439802206882	0.18467412076384054	0.6133570659788969	0.02867237575686062
UNG_boot.60	0.12083478246675498	0.01667940251980782	0.24533127502845187	0.5375038197802937	0.07965072020469159
UNG_boot.61	0.10170663372512208	4.165e-321	0.1973132076862437	0.5900700124199317	0.11091014616870251
UNG_boot.62	0.05774652919270875	1.66e-321	0.21988955340841057	0.6237287202736674	0.09863519712521313
UNG_boot.63	0.0910632940864203	5.074e-321	0.16325896736161055	0.6761760640198395	0.06950167453212958
UNG_boot.64	0.0847158265952935	0.03175569714253542	0.2577717019892253	0.6215841810729366	0.004172593200009164
UNG_boot.65	0.1535009701632158	1.84e-321	0.11115394032297453	0.6525393079794526	0.08280578153435696
UNG_boot.66	0.1534944923304421	2.7212415905494833e-281	0.14003966984106742	0.6478742126084888	0.058591625220001727
UNG_boot.67	0.12980021585003806	1.1506141067978449e-06	0.20850971857928566	0.5921017967908497	0.06958711816571979
UNG_boot.68	0.11805472932104043	0.007544219495031009	0.13512645787060543	0.638793321786905	0.1004812715264183
UNG_boot.69	0.0956567394902058	0.05534933135584648	0.19271763791351143	0.6148529296113221	0.04142336162911428
UNG_boot.70	0.0716490301356185	0.047053617571689375	0.30579792976196696	0.5754994225307253	2.564e-321
UNG_boot.71	0.15222383456519653	0.018905363499584094	0.16394150995576495	0.6308827097994166	0.03404658218003781
UNG_boot.72	0.06388664251129847	0.10677829039024361	0.21930257557768715	0.593478746968145	0.016553744552625847
UNG_boot.73	0.13150953111640248	1.645e-321	0.14296472891274611	0.5790983936303032	0.1464273463405483
UNG_boot.74	0.11181259151278682	6.319233291216737e-113	0.15046032616381272	0.6086098511753983	0.12911723114800222
UNG_boot.75	0.10806708125584122	0.04378937661234009	0.16039594046083333	0.6245369964375977	0.06321060523338763
UNG_boot.76	0.1152812200357025	4.926e-321	0.1676333409909903	0.6288007491123071	0.08828468986100027
UNG_boot.77	0.14232920024906195	0.005243715892918322	0.1686510944025753	0.6008531613122778	0.08292282814316662
UNG_boot.78	0.09379058452511463	0.06166197005309521	0.24902305090110033	0.5553172141083702	0.04020718041231946
UNG_boot.79	0.1414261766118728	3.454e-321	0.23041707639532866	0.5612482725610837	0.06690847443171498
UNG_boot.80	0.05249113768390213	1.625e-321	0.2843187042197931	0.5455441016255833	0.11764605647072139
UNG_boot.81	0.11813583131920838	8.373945339450532e-67	0.15317564335268483	0.574175778900613	0.15451274642749377
UNG_boot.82	0.13327249481803247	0.0026027376677987385	0.11646112171202418	0.6705988114414467	0.07706483436069783
UNG_boot.83	0.08460491264946875	0.05754556629831225	0.23128383613465797	0.5942500760159012	0.032315608901659826
UNG_boot.84	0.08185325681228167	2.288e-321	0.24055864062717472	0.5867277723004374	0.09086033026010627
UNG_boot.85	0.1529289026692366	0.030107758072599276	0.15653435912495284	0.5945848917627952	0.0658440883704161
UNG_boot.86	0.1250524247566163	0.03031857006151739	0.16385838292075255	0.6515405456738907	0.029230076587222965
UNG_boot.87	0.12814429183547477	7.838047209813205e-230	0.2285355452570357	0.5687554726362993	0.07456469027119025
UNG_boot.88	0.1155928863766319	1.55e-321	0.18257403818935994	0.5929117009909961	0.10892137444301189
UNG_boot.89	0.09746691146361867	0.03445227754725308	0.1440255620798287	0.6601769883141045	0.06387826059519494
UNG_boot.90	0.06235877066502112	9.508196435189017e-12	0.27455733739800786	0.5870204510881476	0.07606344083931538
UNG_boot.91	0.10920248747106857	1.066519304946398e-184	0.17163169724250488	0.6335762000568852	0.08558961522954134
UNG_boot.92	0.07853690268479588	0.00788438848672406	0.20044985512109162	0.6333543822603857	0.07977447144700293
UNG_boot.93	0.12550879705373402	0.02525021139754379	0.2234724939100297	0.5922925956869091	0.033475901951783266
UNG_boot.94	0.11520055033769278	0.02835982534128413	0.21299750420472466	0.5838585632870009	0.0595835568292975
UNG_boot.95	0.10301277022550212	4.807e-321	0.22459653871054414	0.5794338342764236	0.09295685678753014
UNG_boot.96	0.12930003292819683	0.05573755905356815	0.1240973511184906	0.6396570746236273	0.05120798227611715
UNG_boot.97	0.056963161871454594	3.073e-321	0.2094369969956651	0.6173183850279009	0.11628145610497949
UNG_boot.98	0.11935982422788184	0.04007777630648652	0.18787656221997268	0.6526858372456589	2.4388966835565073e-169
UNG_boot.99	0.12003090270004324	0.012156274103890183	0.2647574001444661	0.5834782381288438	0.019577184922756678
UNG_boot.100	0.06573024842717506	0.05350472799164354	0.13421505837059947	0.6435658228875385	0.10298414232304343
UNG_boot.101	0.0875217525864305	0.005936878975750858	0.21961076752452507	0.6395162088858386	0.04741439202745491
UNG_boot.102	0.0686367759666674	5.677e-321	0.2626100217069549	0.5705157306849199	0.09823747164145778
UNG_boot.103	0.12214683014778989	1.566e-321	0.28907778777974935	0.535368821490173	0.053406560582287786
UNG_boot.104	0.09190547561631124	1.033e-321	0.22570048247862334	0.567790292088087	0.1146037498169786
UNG_boot.105	0.058387783689971974	1.64e-321	0.22790844486088718	0.5761794123419407	0.1375243591072
UNG_boot.106	0.20335020926601297	0.0686449911370147	0.17100645220298621	0.5397089958471264	0.01728935154685976
UNG_boot.107	0.13961805477184733	0.04605433001450401	0.09965175527983221	0.7024670494285165	0.01220881050529988
UNG_boot.108	0.11928594715795081	0.11749095130416887	0.21488349918418975	0.5483396023536906	2.2428949875686586e-294
UNG_boot.109	0.18735331357249663	0.0668877586833829	0.18233201344837688	0.49426809649484005	0.06915881780090352
UNG_boot.110	0.0817850162721986	0.011989515415914507	0.200591958735778	0.705633509576109	2.8353881734302987e-260
UNG_boot.111	0.12428407591976323	0.039394795748256106	0.25267307825545127	0.5836480500765293	2.535e-321
