Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.21	0.16247335888108816	7.64938085451702e-174	0.5732781183792369	0.09325105956372282	0.1709974631759521
ATP2B4_multinomial_train_fold1.22	2.0630942692035666e-156	0.1221694653062396	0.4924279169273742	0.08519118751293403	0.30021143025345204
ATP2B4_multinomial_train_fold1.23	3.737913090072568e-104	0.0544823612394298	0.94551763876057	1.668848140349969e-21	7.883780872061508e-79
ATP2B4_multinomial_train_fold1.24	4.488823046223506e-140	0.12228290589578951	0.8248321690032143	7.714951188888555e-154	0.052884925100996114
ATP2B4_multinomial_train_fold1.25	0.059267326575680755	0.07816688625483913	0.5388157906505515	0.1961961044269416	0.12755389209198692
ATP2B4_multinomial_train_fold1.26	0.04589588206229497	0.08310159115130503	0.7241539237198689	0.1092864085024935	0.0375621945640377
ATP2B4_multinomial_train_fold1.27	1.87e-321	0.08984023316206136	0.7868166114864693	2.6846872134217783e-71	0.12334315535146932
ATP2B4_multinomial_train_fold1.28	1.5072254150182787e-32	0.008158230447388799	0.960293976250634	4.3300936870609234e-275	0.03154779330197719
ATP2B4_multinomial_train_fold1.29	1.0833291589804632e-264	0.11294049153837873	0.8493131450572381	7.800400281476164e-60	0.03774636340438304
ATP2B4_multinomial_train_fold1.30	0.1378353401513631	0.06008949410322847	0.7889908882309896	6.541648342732413e-130	0.013084277514418615
ATP2B4_multinomial_train_fold1.31	5.167941337e-314	0.09067775803731795	0.814287015245315	8.315550913776434e-124	0.09503522671736704
ATP2B4_multinomial_train_fold1.32	0.004125639463517212	2.525e-321	0.7597321681264941	0.2361421924099887	3.1e-322
ATP2B4_multinomial_train_fold1.33	2.35436728703693e-303	0.05995886530997888	0.940041134690021	4.71908464345352e-102	1.8014000509162433e-92
ATP2B4_multinomial_train_fold1.34	0.09044794217823048	0.0520895626113431	0.6456656891118432	0.037299557665175814	0.1744972484334074
ATP2B4_multinomial_train_fold1.35	0.0047026908754287215	0.04324120781226214	0.5714683965800804	0.1463708728723461	0.23421683185988257
ATP2B4_multinomial_train_fold1.36	0.10846882203832538	0.10307872822450966	0.7468246268097222	5.713078553080456e-159	0.04162782292744286
ATP2B4_multinomial_train_fold1.37	0.06534942289154673	0.09459594747109193	0.7564530712054849	1.3453641363241824e-149	0.0836015584318766
ATP2B4_multinomial_train_fold1.38	1.764e-321	1.9968567376726472e-23	0.9398623080214484	4.913967350742263e-134	0.060137691978551545
ATP2B4_multinomial_train_fold1.39	7.685267722147999e-10	0.08790037736583665	0.8848611746210779	8.5e-322	0.027238447244558553
ATP2B4_multinomial_train_fold1.40	0.04502414746724449	0.12009241301945921	0.6627539098385664	0.07258587026478755	0.09954365940994235
ATP2B4_multinomial_train_fold1.41	0.06971143310650654	0.03494750346002456	0.8953410634334689	1.4570638802840028e-83	2.2104008153566335e-88
ATP2B4_multinomial_train_fold1.42	0.060535255233931745	0.10444302206925231	0.7059233907478553	2.8739624324329734e-151	0.12909833194896075
ATP2B4_multinomial_train_fold1.43	0.09269929988169823	4.5379672285848274e-172	0.8737784526442046	2.9733655440253736e-272	0.03352224747409716
ATP2B4_multinomial_train_fold1.44	0.09961226223229461	3.177e-321	0.7856171041624675	0.09124862200580373	0.0235220115994341
ATP2B4_multinomial_train_fold1.45	0.018817990293599762	3.094000403233963e-68	0.7786308545976383	0.08939709428937384	0.1131540608193883
ATP2B4_multinomial_train_fold1.46	0.14289521936254881	0.04937989510815013	0.5664380993943468	0.020332132448726833	0.22095465368622763
ATP2B4_multinomial_train_fold1.47	0.2757164191086642	0.008131711253482646	0.5066181884944926	0.019118568327569148	0.19041511281579138
ATP2B4_multinomial_train_fold1.48	1.0143905882328679e-151	3.496650268248477e-119	0.8638201154459273	1.02e-321	0.13617988455407254
ATP2B4_multinomial_train_fold1.49	0.12426475626103808	2.740092437639799e-95	0.7754290835022626	0.10030616023669932	8.115342872562075e-103
ATP2B4_multinomial_train_fold1.50	4.2583356230282046e-231	0.10228390144184689	0.897716098558153	1.5794383401381703e-210	2.8947349170288966e-123
ATP2B4_multinomial_train_fold1.51	0.18629841698478763	6.871493547045702e-271	0.5329538126161846	0.2247766274471489	0.055971142951878786
ATP2B4_multinomial_train_fold1.52	0.11878642151248531	0.01597468939877067	0.796434740256116	4.000079998445496e-24	0.06880414883262792
ATP2B4_multinomial_train_fold1.53	1.85032331696593e-56	1.1312352957248344e-38	0.908617893413025	0.09138210658697483	3.1680457217008453e-221
ATP2B4_multinomial_train_fold1.54	0.11573935091587043	0.044186196178875536	0.6361099020386388	0.0035249187294717436	0.20043963213714344
ATP2B4_multinomial_train_fold1.55	0.0519223039752254	0.12724740622720757	0.7467220981280868	1.234175e-317	0.07410819166948023
ATP2B4_multinomial_train_fold1.56	2.6691896654228834e-133	0.0847561447312264	0.6034177491534489	0.09545117210623852	0.21637493400908622
ATP2B4_multinomial_train_fold1.57	1.507e-321	0.08970634154942797	0.7834111301811788	9.649861473954012e-276	0.12688252826939328
ATP2B4_multinomial_train_fold1.58	1.3316253380569115e-262	0.13280309548183347	0.7021903773774079	7.556366348012979e-275	0.1650065271407587
ATP2B4_multinomial_train_fold1.59	0.06578806662126692	0.12006962022138604	0.5227428393772338	0.04038370696459707	0.25101576681551624
ATP2B4_multinomial_train_fold1.60	0.029151461062337677	0.05386228515556729	0.7959291103764761	0.042973169477312216	0.0780839739283068
ATP2B4_multinomial_train_fold1.61	1.8936647023577437e-87	0.2159203998824167	0.47666011206294123	1.4872002218705634e-115	0.3074194880546421
ATP2B4_multinomial_train_fold1.62	1.7433733300642698e-230	0.05081851393826386	0.9199793979994253	1.7836679054554441e-84	0.02920208806231077
ATP2B4_multinomial_train_fold1.63	1.1845963683840481e-161	0.12473012303775735	0.8248698324317325	9.24e-322	0.05040004453051023
ATP2B4_multinomial_train_fold1.64	0.041031287795394784	0.09601255936501245	0.8077375228005756	5.4613887213257234e-95	0.055218630039017044
ATP2B4_multinomial_train_fold1.65	2.430445229335619e-211	0.034052964029219354	0.8908518330734745	5.17962536685133e-101	0.07509520289730627
ATP2B4_multinomial_train_fold1.66	0.0001337679699144167	0.06751771579526218	0.77235064227262	0.037283357922957464	0.12271451603924599
ATP2B4_multinomial_train_fold1.67	2.763631192653356e-76	0.13171265968672635	0.7750520182176287	9.83e-322	0.09323532209564492
ATP2B4_multinomial_train_fold1.68	1.0021441766625405e-227	0.1095938193794718	0.890406180605877	5.3509731315929923e-303	1.465119956069894e-11
ATP2B4_multinomial_train_fold1.69	7.548171783180069e-199	0.1393957341040346	0.8556493155024709	2.091031597253713e-191	0.004954950393494485
ATP2B4_multinomial_train_fold1.70	2.33473703005919e-72	0.05531295729840769	0.7068915416630682	0.06758710796844002	0.17020839307008395
ATP2B4_multinomial_train_fold1.71	0.26045392829543923	7.613635652829916e-226	0.691947293322559	0.047598778382001924	8.554442143627037e-139
ATP2B4_multinomial_train_fold1.72	0.05116272916910581	0.08801000429002523	0.8608272665408688	1.031568568150935e-217	2.0360253242769275e-185
ATP2B4_multinomial_train_fold1.73	6.291752557015094e-29	1.935043495759048e-14	0.9999999999999808	3.790817517302213e-57	3.4e-322
ATP2B4_multinomial_train_fold1.74	3.914158865062403e-127	0.07750071532997525	0.788714842730156	0.010794023474074243	0.12299041846579448
ATP2B4_multinomial_train_fold1.75	0.026500823617229708	0.11916453301072118	0.47873698772351325	0.056806684311779994	0.31879097133675577
ATP2B4_multinomial_train_fold1.76	0.13380538051480337	0.03560884182485998	0.6783184560361297	0.023334444024592914	0.1289328775996139
ATP2B4_multinomial_train_fold1.77	3.7169344887907146e-98	0.09951763348233356	0.7555706521549379	8.509909268567221e-291	0.1449117143627287
ATP2B4_multinomial_train_fold1.78	0.12942585653757155	0.013322396652786426	0.7872976645627253	0.04880633706783889	0.021147745179077807
ATP2B4_multinomial_train_fold1.79	1.225e-321	0.11796415977426258	0.7326299219048198	3.372797161204937e-292	0.1494059183209176
ATP2B4_multinomial_train_fold1.80	8.694500561262541e-89	0.046100198448128904	0.9538998015518712	5.237461347426218e-49	2.2354285920012925e-196
ATP2B4_multinomial_train_fold1.81	9.082949726359605e-58	0.06512712738823755	0.6455362768003966	0.05448011477159226	0.2348564810397735
ATP2B4_multinomial_train_fold1.82	1.576e-321	0.08016095334935155	0.8504512417769854	8.74e-322	0.06938780487366306
ATP2B4_multinomial_train_fold1.83	2.1063731871484966e-16	6.983953615842803e-177	0.5057849174692568	0.0485802127334901	0.44563486979725286
ATP2B4_multinomial_train_fold1.84	1.17e-321	0.04036137082198345	0.8801961953280795	1.3997039306847892e-94	0.07944243384993714
ATP2B4_multinomial_train_fold1.85	7.269632005040893e-197	0.009704961522451663	0.9144045191434381	3.4489242340648277e-202	0.07589051933411008
ATP2B4_multinomial_train_fold1.86	7.038401029646695e-119	2.05675363154979e-105	0.8882652176348125	3.555827213984994e-80	0.11173478236518757
ATP2B4_multinomial_train_fold1.87	0.15003543059013463	0.025624009031208306	0.7234877015672544	0.010931315505684418	0.08992154330571808
ATP2B4_multinomial_train_fold1.88	0.03573682975262466	0.06389763928476769	0.7792547638512899	0.12111076711131762	4.058150816006279e-150
ATP2B4_multinomial_train_fold1.89	1.46e-321	0.09701595710628284	0.817565436278738	1.0797871512623533e-230	0.08541860661497898
ATP2B4_multinomial_train_fold1.90	0.07286729904641458	0.013515069043008743	0.6483155266458894	0.07841654170936847	0.18688556355531874
ATP2B4_multinomial_train_fold1.91	0.19162003475424216	2.194e-321	0.6769029486669383	9.032345891919502e-13	0.13147701657791636
ATP2B4_multinomial_train_fold1.92	0.03307877379788172	0.07970387234886564	0.8406477329742388	0.04656962087901398	4.74948707252805e-205
ATP2B4_multinomial_train_fold1.93	2.6042845979987461e-51	0.07129582302063828	0.8885082254353737	2.4723479336528316e-255	0.04019595154398807
ATP2B4_multinomial_train_fold1.94	0.046759537322032696	0.025063719351848063	0.8399019713652884	0.02180675544229553	0.0664680165185354
ATP2B4_multinomial_train_fold1.95	6.109587584669548e-229	0.14665355042785325	0.8255569963588266	2.569784808641508e-243	0.027789453213320024
ATP2B4_multinomial_train_fold1.96	2.2464967463721952e-186	0.14826643968805334	0.7261177988895806	2.0133e-320	0.12561576142236608
ATP2B4_multinomial_train_fold1.97	0.1783583023517604	9.187729548999913e-215	0.4915682179979567	0.12400852119331762	0.20606495845696524
RNF168_multinomial_train_fold1	0.7882492529566065	1.887e-321	0.09259877381324605	0.11915197323014733	7.3065411995519615e-65
RNF168_multinomial_train_fold1.1	0.8471795072410891	4.778549276892577e-253	8.028031456207405e-95	0.11531144970258571	0.037509043056325145
RNF168_multinomial_train_fold1.2	0.807237120345609	1.4399010182081242e-259	0.06801664925179905	0.11733283335627305	0.007413397046318892
RNF168_multinomial_train_fold1.3	0.8454956655170265	3.0204510120414725e-123	3.13285361220024e-14	0.13803116155137238	0.01647317293156974
RNF168_multinomial_train_fold1.4	0.7556952002858905	2.86e-321	0.043438258112768906	0.19264805835914633	0.008218483242194138
RNF168_multinomial_train_fold1.5	0.7944339006677431	2.47e-321	0.05535119393750881	0.12919172370858054	0.021023181686167694
RNF168_multinomial_train_fold1.6	0.7349319903902304	3.216e-321	0.08393112934482508	0.1667415767903371	0.014395303474607438
EXO1_multinomial_train_fold1	0.8496765769599313	0.054537159972209315	6.25748880038471e-65	0.09384645372774096	0.0019398093401185525
EXO1_multinomial_train_fold1.1	0.8474230257415358	0.052084888256278127	4.0216146486009165e-162	0.06722087543723736	0.03327121056494878
EXO1_multinomial_train_fold1.2	0.8251258310281159	0.04569208648055615	1.4397168198886518e-124	0.12220566117275998	0.006976421318567899
RNF168_multinomial_train_fold1.7	0.8228669705450273	0.020836612831169252	0.0946791833820414	0.05736353588265457	0.004253697359107383
EXO1_multinomial_train_fold1.3	0.8918833768042065	0.040125797145967	8.362105606058419e-51	0.06732283624071439	0.0006679898091122172
RNF168_multinomial_train_fold1.8	0.7712041839391102	1.803e-321	0.09428930792437845	0.1332083632927131	0.001298144843798261
EXO1_multinomial_train_fold1.4	0.8316832719778211	0.05371623237500272	0.0744219087997711	0.04017858684740507	4.1408565927370595e-68
EXO1_multinomial_train_fold1.5	0.7638579924910571	0.0694424756244966	0.010890559784316248	0.11493665835117496	0.040872313748955155
EXO1_multinomial_train_fold1.6	0.8730459079040745	0.07657790819415711	3.7757188558582904e-123	0.020184461320748633	0.030191722581019816
EXO1_multinomial_train_fold1.7	0.842036639952261	0.03526801636311676	4.1030645678225297e-45	0.10591062046162665	0.016784723222995537
RNF168_multinomial_train_fold1.9	0.8175170469750301	2.25e-321	1.8999965019377222e-41	0.133437064828579	0.049045888196390816
RNF168_multinomial_train_fold1.10	0.8249875017554155	1.556e-321	0.05539675877821527	0.0781172845293691	0.04149845493700011
EXO1_multinomial_train_fold1.8	0.8620827151690406	0.03701993717990571	7.559482264352163e-07	0.07946767037851914	0.0214289213243083
EXO1_multinomial_train_fold1.9	0.8165226008419836	0.04947725714289119	1.1353616830927064e-108	0.1124902907689231	0.02150985124620193
RNF168_multinomial_train_fold1.11	0.7904499274927074	3.804e-321	1.06131731752321e-267	0.14728961994233453	0.06226045256495826
EXO1_multinomial_train_fold1.10	0.8132289164506223	0.09792442827639472	8.147481035824044e-67	0.044616763138220716	0.0442298921347623
EXO1_multinomial_train_fold1.11	0.835881680068912	0.031986274804257815	3.7935972391157996e-76	0.11343213379200921	0.01869991133482097
EXO1_multinomial_train_fold1.12	0.7996787261108547	0.04770982163842224	1.1254250333166384e-94	0.1256828278752877	0.02692862437543553
RNF168_multinomial_train_fold1.12	0.7578524252618078	2.64e-321	0.09202349412300562	0.15012408061518656	6.242308792286972e-104
RNF168_multinomial_train_fold1.13	0.8061620966527879	6.500189413574256e-166	2.9690597058257136e-69	0.14883733764882295	0.0450005656983891
EXO1_multinomial_train_fold1.13	0.8702138535070808	0.05902509400062959	9.171469835218008e-167	0.04882784881916048	0.021933203673129262
EXO1_multinomial_train_fold1.14	0.8374214184942105	0.025992630151370513	2.959662529799633e-42	0.11667643523511458	0.019909516119304298
EXO1_multinomial_train_fold1.15	0.8033504210678184	0.026924582090935904	2.4841961552604093e-39	0.1453536603105992	0.02437133653064651
EXO1_multinomial_train_fold1.16	0.8343423189615271	0.05599868818666794	4.714390613353274e-180	0.08713950930649504	0.022519483545309776
RNF168_multinomial_train_fold1.14	0.8341045421133213	2.456e-321	0.08599672702996428	0.07989873085671441	1.067e-321
RNF168_multinomial_train_fold1.15	0.7143712540947998	1.2500315038029709e-233	0.1590007974412906	0.12662794846390954	6.044007753167344e-127
RNF168_multinomial_train_fold1.16	0.8008273155132241	6.724666197366436e-260	2.2687528916226677e-105	0.1659302614637925	0.033242423022983573
RNF168_multinomial_train_fold1.17	0.803539950370749	1.764e-321	0.01927938523779669	0.13029028139070853	0.046890383000745765
RNF168_multinomial_train_fold1.18	0.8133571359542874	1.077e-321	0.08292329045403127	0.10371957359168145	1.6362570724702623e-58
EXO1_multinomial_train_fold1.17	0.8413019408180844	0.0711247980757649	1.2821700362765635e-100	0.059411936983950794	0.028161324122200106
EXO1_multinomial_train_fold1.18	0.8004394724825693	0.05558204926508091	3.871439388231919e-52	0.10390030527276983	0.04007817297957978
RNF168_multinomial_train_fold1.19	0.8189450395218787	3.26e-321	0.029148512629960984	0.11640589795656468	0.03550054989159568
EXO1_multinomial_train_fold1.19	0.8398974166259132	0.06404988136331717	2.767776605536369e-100	0.04371073614719423	0.05234196586357548
EXO1_multinomial_train_fold1.20	0.8624199957796875	0.010214161546936924	0.004833799062321294	0.10911192299982064	0.013420120611233679
EXO1_multinomial_train_fold1.21	0.8004276291193894	0.04089715696368675	0.05699272769531867	0.09435445182626769	0.007328034395337315
RNF168_multinomial_train_fold1.20	0.8272921032957432	3.206e-321	0.029827645536346474	0.11764783242168186	0.025232418746228558
EXO1_multinomial_train_fold1.22	0.8600117077710965	1.999391469221969e-10	0.0003632068362569086	0.10501752145439089	0.034607563738316444
EXO1_multinomial_train_fold1.23	0.8315261827730369	0.06305194260787264	0.00016625504305501376	0.08169765104114182	0.02355796853489361
RNF168_multinomial_train_fold1.21	0.8007416068056111	1.78e-321	0.09204221006951621	0.1036228601118015	0.0035933230130712735
RNF168_multinomial_train_fold1.22	0.8134818037497211	3.167e-321	1.5722046837509664e-12	0.15354921381417283	0.03296898243453367
RNF168_multinomial_train_fold1.23	0.801706340798622	2.584e-321	0.031634173138140764	0.1666594860632372	2.087341330932937e-136
EXO1_multinomial_train_fold1.24	0.8200195110359554	0.04142722574550881	1.6421955026284932e-107	0.12723224295136706	0.011321020267168731
RNF168_multinomial_train_fold1.24	0.7846897481739835	1.5099799158335059e-248	0.011046628827850253	0.14420597351000428	0.06005764948816198
EXO1_multinomial_train_fold1.25	0.8278137042481966	0.03345261498884585	8.257484327898823e-32	0.1108910335306253	0.027842647232332374
RNF168_multinomial_train_fold1.25	0.8515179101760527	3.18e-321	0.0004444108840795358	0.14803767648448557	2.455382182697817e-09
EXO1_multinomial_train_fold1.26	0.7483765096741225	0.04269291033379999	0.048119803256276183	0.14905735755771837	0.011753419178082765
RNF168_multinomial_train_fold1.26	0.8372910806300715	3.73e-321	0.008926336585085924	0.10999055270223955	0.04379203008260294
EXO1_multinomial_train_fold1.27	0.802811833867944	0.05501104515012767	2.8263049561206702e-254	0.11686346851088693	0.025313652471041396
RNF168_multinomial_train_fold1.27	0.7207387223922402	1.67e-321	0.04630499667387747	0.2329562809338822	1.24e-321
RNF168_multinomial_train_fold1.28	0.7336825671590309	2.194e-321	0.08359079289880285	0.15482026221560577	0.02790637772656039
RNF168_multinomial_train_fold1.29	0.8481208753051833	2.07e-321	0.03172488673275429	0.12015423796206252	2.6874986734408207e-125
EXO1_multinomial_train_fold1.28	0.8693449751396825	0.031854332614328906	1.032963678607623e-84	0.09402065504752014	0.00478003719846851
RNF168_multinomial_train_fold1.30	0.7983059634041236	2.82e-321	0.028286254361008477	0.15482791210959967	0.018579870125268173
RNF168_multinomial_train_fold1.31	0.8158773952380919	2.31e-321	0.08954498579803252	0.09457761896387563	1.6721628196261623e-45
EXO1_multinomial_train_fold1.29	0.8435003894178823	0.042473398754415775	1.893966641510211e-99	0.0869680677764738	0.027058144051228212
EXO1_multinomial_train_fold1.30	0.8304212833265766	0.03670198957073877	3.1882809432104116e-69	0.12851776027947462	0.004358966823209918
RNF168_multinomial_train_fold1.32	0.8515670783326617	1.81e-321	8.220597219517148e-12	0.1117405127064394	0.03669240895267821
RNF168_multinomial_train_fold1.33	0.8247177883349499	2.15e-321	2.6428215222187835e-13	0.1537352511185261	0.021546960546259663
RNF168_multinomial_train_fold1.34	0.7892176461701946	1.77e-321	0.0377804670605028	0.12789164590025381	0.045110240869048725
RNF168_multinomial_train_fold1.35	0.855538961840337	1.853e-321	9.791516613294119e-110	0.1434854551053501	0.000975583054312906
EXO1_multinomial_train_fold1.31	0.8505999597170532	0.020077847601620877	4.274011116474188e-71	0.12014799581438657	0.009174196866939462
RNF168_multinomial_train_fold1.36	0.7667905348679799	2.25e-321	0.06694019386558643	0.16626927126643368	3.796976706506316e-137
RNF168_multinomial_train_fold1.37	0.8409993270954691	1.8112724713391657e-256	0.0008674443875470188	0.1454035135926662	0.012729714924317629
RNF168_multinomial_train_fold1.38	0.7968792905365943	1.734e-321	4.4994302762185425e-99	0.15006316226955094	0.053057547193854714
RNF168_multinomial_train_fold1.39	0.7372122896099831	2.396e-321	0.03666647489453817	0.1666911121498427	0.059430123345636195
EXO1_multinomial_train_fold1.32	0.7929596898339522	0.041697102067301005	0.0064142344612101556	0.14193112234884536	0.01699785128869133
RNF168_multinomial_train_fold1.40	0.8127444248466124	5.206176591524267e-32	5.297053208630739e-60	0.14525361043718998	0.042001964716197646
RNF168_multinomial_train_fold1.41	0.7439223853812947	3.35e-321	0.048172250526737834	0.20790536409196747	6.122959304042153e-94
RNF168_multinomial_train_fold1.42	0.8140636954406753	3.706454905464522e-11	0.08840696709033738	0.09652528007597178	0.001004057355951116
EXO1_multinomial_train_fold1.33	0.820865375666341	0.04252514981981307	6.342903775085526e-44	0.1321933916549673	0.004416082858878832
EXO1_multinomial_train_fold1.34	0.7701677216179627	0.07907670420930094	1.4750947536014387e-41	0.12556834902348266	0.025187225149253603
RNF168_multinomial_train_fold1.43	0.7620004150169813	7.951383930843884e-124	0.06299482056159773	0.16099660231506194	0.01400816210635887
RNF168_multinomial_train_fold1.44	0.7946910259728034	2.17e-321	0.004585848341546028	0.18514984493900138	0.015573280746649262
RNF168_multinomial_train_fold1.45	0.8388000908306117	1.724e-321	0.04080653688566383	0.09521703383024922	0.02517633845347514
EXO1_multinomial_train_fold1.35	0.8651101071899955	0.014559421372322499	2.566579931924267e-81	0.09752267535709722	0.022807796080584773
EXO1_multinomial_train_fold1.36	0.8069445636788329	0.04396466407583177	3.610179284583829e-68	0.10970271776641437	0.039388054478920825
RNF168_multinomial_train_fold1.46	0.806090618473467	2.174e-321	1.1876917033860223e-141	0.1663218444586426	0.027587537067890373
RNF168_multinomial_train_fold1.47	0.7478355742490737	9.231128257362197e-143	4.099607748067116e-53	0.18794880964803343	0.06421561610289306
RNF168_multinomial_train_fold1.48	0.7630037852274758	7.025699987334213e-129	0.05276368942304425	0.17088666813313358	0.013345857216346537
EXO1_multinomial_train_fold1.37	0.8046305614467671	0.04602264165009029	1.033017119529407e-21	0.12053228246209605	0.028814514441046452
EXO1_multinomial_train_fold1.38	0.8042849504498337	0.05967121462064446	0.0033736008240557486	0.11753562369543794	0.015134610410027952
RNF168_multinomial_train_fold1.49	0.7248328614913299	7.533872439846943e-75	0.11207116637154002	0.16309597213713023	2.7400619163078782e-18
RNF168_multinomial_train_fold1.50	0.8105238611253843	3.610474832455986e-262	2.513324424159739e-20	0.12405486030040078	0.06542127857421472
RNF168_multinomial_train_fold1.51	0.8117201407821895	2.382219772845103e-232	0.022012169350375265	0.16022616162047557	0.0060415282469597886
RNF168_multinomial_train_fold1.52	0.7936758956600877	3.63e-321	0.09049734485826114	0.11582675948165112	6.804010503141215e-97
EXO1_multinomial_train_fold1.39	0.850481920105737	0.03607430934064902	6.011944721438789e-52	0.08686705401893943	0.026576716534674513
EXO1_multinomial_train_fold1.40	0.8653236430333271	0.026582484839171968	2.6005045770671255e-32	0.08399652862901205	0.0240973434984889
EXO1_multinomial_train_fold1.41	0.8164739641513409	0.0511754287469219	9.015647344173422e-86	0.09742903546735016	0.034921571634386916
RNF168_multinomial_train_fold1.53	0.8262400898081038	3.127e-321	1.9012673005512207e-16	0.14518999000872848	0.028569920183167456
EXO1_multinomial_train_fold1.42	0.8555512040597323	0.039654198299969384	2.3690439321467672e-85	0.0724820489344248	0.03231254870587339
EXO1_multinomial_train_fold1.43	0.862344307161568	0.01417077038105202	6.955012298664158e-101	0.08968584278818095	0.03379907966919919
MSH6_multinomial_train_fold1	1.4362267294309375e-128	0.9995286865167383	2.66e-321	0.00047131348326170757	3.37e-321
MLH1_multinomial_train_fold1	6.920973067531571e-127	0.8810409132884579	1.275e-321	0.11895908671154203	8.65e-322
PMS1_multinomial_train_fold1	1.2794267534597412e-305	0.1967459663759286	0.5760250223902725	0.227229011233799	5.1e-322
MLH1_multinomial_train_fold1.1	1.3481251581186754e-117	0.9114751574814633	8e-322	0.0885248425185368	6.2e-322
MSH6_multinomial_train_fold1.1	1.9918285076891708e-296	0.9868670510602918	2.115e-321	2.174e-321	0.013132948939708086
