Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.76	0.2972118943634024	0.1943366121409198	1.136e-321	0.13969895154994977	0.36875254194572804
ATP2B4_dirichlet_train_fold1.77	0.12963515910755682	0.3396310251944521	0.23629422517192158	5.1e-322	0.29443959052606955
ATP2B4_dirichlet_train_fold1.78	0.2847500013436242	0.37206084467260003	0.08905044596341685	0.08652111833531007	0.16761758968504883
ATP2B4_dirichlet_train_fold1.79	0.08894445642359707	0.4693063177429113	0.1774527663108097	2.17e-322	0.26429645952268177
ATP2B4_dirichlet_train_fold1.80	3.444e-321	0.32972385375569213	0.23028006397702297	9.73e-322	0.43999608226728504
ATP2B4_dirichlet_train_fold1.81	0.13437294997105503	0.3638917295447791	0.12705829077939138	0.13702903632776567	0.23764799337700893
ATP2B4_dirichlet_train_fold1.82	0.10856918353045898	0.4158982915287317	0.12819721376440096	0.05664313237885966	0.29069217879754855
ATP2B4_dirichlet_train_fold1.83	0.12821403049204894	0.34323473173424157	0.33868618966468544	0.055252139554748725	0.13461290855427516
ATP2B4_dirichlet_train_fold1.84	0.15182584209134659	0.3217775708601027	0.06659147015745699	0.2785838601871089	0.18122125670398453
ATP2B4_dirichlet_train_fold1.85	0.32749979312402056	0.41286786527403774	0.003935101163135603	0.15664280396191302	0.09905443647689313
ATP2B4_dirichlet_train_fold1.86	0.11099213460838801	0.34042696375616033	0.07463771445157358	0.20026915525230654	0.27367403193157136
ATP2B4_dirichlet_train_fold1.87	0.11709631983604957	0.2975258761707448	0.14410156562211096	0.02724382512775153	0.4140324132433433
ATP2B4_dirichlet_train_fold1.88	0.15443115178306585	0.2997019256390545	1.15e-321	0.2274327820862376	0.318434140491642
ATP2B4_dirichlet_train_fold1.89	0.1409675043643037	0.4143939705788974	2.91e-321	0.19285659228044832	0.2517819327763505
ATP2B4_dirichlet_train_fold1.90	0.25814173586473466	0.2661817676594812	0.06916406747154517	0.21677209612756604	0.18974033287667313
ATP2B4_dirichlet_train_fold1.91	0.2570903491119269	0.2139006875151468	0.1186068600879715	0.11122369304503893	0.29917841023991587
ATP2B4_dirichlet_train_fold1.92	0.0547053947365339	0.25164873882877575	2.154e-321	0.4281892222072792	0.2654566442274111
ATP2B4_dirichlet_train_fold1.93	0.08471948724300854	0.3754544359320132	0.05724829082843098	0.07759566175626453	0.4049821242402827
ATP2B4_dirichlet_train_fold1.94	0.04166464127431673	0.3445067694821688	0.22461713513300446	0.03553451301668892	0.353676941093821
ATP2B4_dirichlet_train_fold1.95	0.040265766245542754	0.4235959490693193	0.15743089167200905	5.5e-322	0.37870739301312895
ATP2B4_dirichlet_train_fold1.96	0.05498306841931904	0.3144426428962315	0.02180412945402554	0.015696272659553735	0.5930738865708703
ATP2B4_dirichlet_train_fold1.97	0.2817548468930672	0.24553650634417112	4.56970313374067e-262	0.20948467079438643	0.2632239759683753
PMS2_dirichlet_train_fold1	0.47927547594314956	0.0	0.3588394992516881	0.08446873048031334	0.07741629432484894
PMS1_dirichlet_train_fold1	0.030346917148047197	0.1606535375658487	0.2993665471014491	0.1369664066903714	0.3726665914942835
MSH6_dirichlet_train_fold1	2.065e-321	0.010528211490850875	0.8043516793458211	0.07049461910484638	0.11462549005848181
MLH1_dirichlet_train_fold1	0.10847292395182173	4.5e-322	0.8228285014724523	0.06869857457572598	1.18e-321
MSH2_dirichlet_train_fold1	2.14e-321	0.022749921870500813	0.6921531933753375	0.19498969757106896	0.09010718718309273
MSH6_dirichlet_train_fold1.1	0.0074033173772696794	0.06283737379556785	0.7479668572613627	0.07717550456788048	0.10461694699791911
MSH6_dirichlet_train_fold1.2	0.06579730934655786	0.012049952134989727	0.8269331219876843	0.02735172880032865	0.06786788773043925
MLH1_dirichlet_train_fold1.1	0.11241424551990993	2.925e-321	0.7106787818713916	0.1639404422024655	0.012966530406233061
MSH6_dirichlet_train_fold1.3	0.00866430615948638	1.25e-321	0.6623319386163995	0.25092683983331476	0.07807691539079945
PMS2_dirichlet_train_fold1.1	0.468047140709523	0.060858865834753924	0.44883781521052	2.485e-321	0.022256178245203047
MLH1_dirichlet_train_fold1.2	0.3732375972863864	0.010821557794148465	0.46402420356370144	0.09914501427780652	0.0527716270779572
PMS1_dirichlet_train_fold1.1	5.52e-321	0.10208080014090601	0.22495533332525153	0.15027656568217038	0.522687300851672
MSH6_dirichlet_train_fold1.4	0.09939697514666405	0.029771736392170105	0.7243590920345169	0.12343222156173714	0.0230399748649118
MSH6_dirichlet_train_fold1.5	0.18750927662764225	4.45e-322	0.6761928757774754	0.11016579650653203	0.02613205108835025
MSH6_dirichlet_train_fold1.6	0.171628217533667	0.05787992131525816	0.6629607804436473	0.0635946901173597	0.04393639059006769
MSH2_dirichlet_train_fold1.1	0.05219054178439494	0.00815276822680364	0.6343692325584034	0.1188714363107818	0.18641602111961617
PMS2_dirichlet_train_fold1.2	0.5145245925079116	7.3e-322	0.48547540749208834	4.55e-322	3.463e-321
PMS1_dirichlet_train_fold1.2	0.015117628931842944	0.17105378440506686	0.2465211249597133	0.22593068609545774	0.3413767756079191
MSH6_dirichlet_train_fold1.7	0.04231591276445361	4.4e-322	0.6828173370362056	0.2653907108794626	0.0094760393198782
MLH1_dirichlet_train_fold1.3	0.017885216617808525	0.04017237034182888	0.8326180300912835	0.08955558330424802	0.019768799644831
MSH6_dirichlet_train_fold1.8	0.13690172824780242	0.015195784124292053	0.645243430701218	0.1305954712146413	0.07206358571204602
PMS1_dirichlet_train_fold1.3	0.03350480730313921	0.26683622504398624	0.18245410606640264	0.011399945347224622	0.5058049162392472
MSH6_dirichlet_train_fold1.9	0.08214643555243982	0.005663312376977773	0.6189250736953664	0.21550369499423944	0.07776148338097656
MSH6_dirichlet_train_fold1.10	0.11903227935557675	0.03399930695246067	0.8031446763082576	0.01209802611009272	0.031725711273612255
MSH2_dirichlet_train_fold1.2	2.2830333136957396e-40	4.4e-322	0.7541134704352713	0.12697561728334938	0.11891091228137937
PMS1_dirichlet_train_fold1.4	0.011735331569866825	0.18950660921161697	0.20421706360807104	0.4103026086324525	0.1842383869779925
MSH6_dirichlet_train_fold1.11	0.0747641125120904	9.012303958674959e-258	0.7060843448761174	0.1656072185178719	0.05354432409392017
MSH6_dirichlet_train_fold1.12	0.2637888843079706	0.012755890746698991	0.7065815140311085	0.0005565846522538916	0.016317126261968004
MLH1_dirichlet_train_fold1.4	0.2972062876641191	0.02721772982774668	0.5541611732107157	0.12087857292347043	0.0005362363739482077
PMS1_dirichlet_train_fold1.5	0.06297733687807662	0.20941647200512956	0.16339776378886584	0.25726857799692765	0.3069398493310004
MLH1_dirichlet_train_fold1.5	0.11660523390881186	3.95e-322	0.753136348322997	0.11122283027373729	0.019035587494453825
MSH6_dirichlet_train_fold1.13	0.21103057080773577	0.02077500030825979	0.6878820630262896	0.05862048186502524	0.02169188399268952
MSH6_dirichlet_train_fold1.14	1.565047734144067e-12	6.8e-322	0.6409074813862141	0.16679514227028164	0.19229737634193902
MSH2_dirichlet_train_fold1.3	0.10804893385664849	0.025635231365499462	0.6122999604263482	0.06868952099840042	0.1853263533531036
MLH1_dirichlet_train_fold1.6	0.025179437705686508	0.04571899075835098	0.7313180545229159	0.1469016685806494	0.05088184843239727
PMS2_dirichlet_train_fold1.3	0.516274470999827	0.01839813057983314	0.4402837333246667	3.56e-322	0.025043665095673042
PMS1_dirichlet_train_fold1.6	7.349835551804115e-300	0.33090172516776567	0.10755942524166548	0.1629711905528909	0.3985676590376779
MSH6_dirichlet_train_fold1.15	0.06880071073996834	0.07563796872618683	0.7837712372991097	0.016265504859803555	0.055524578374931625
MSH2_dirichlet_train_fold1.4	1.344e-321	2.84e-321	0.7975326144641783	0.17652294014135123	0.02594444539447038
PMS1_dirichlet_train_fold1.7	0.017156711704691654	0.18078113799410966	0.13334600393180115	0.2897817864948321	0.3789343598745655
MSH2_dirichlet_train_fold1.5	0.0892203319123132	0.024921648125776644	0.7578447043425994	0.07095880549311363	0.05705451012619713
PMS2_dirichlet_train_fold1.4	0.6358041629935218	1.1565365567331076e-113	0.25266176590609746	0.0	0.11153407110038072
MSH6_dirichlet_train_fold1.16	0.26066217290829236	1.05e-321	0.43554782867990505	0.1980771965988248	0.10571280181297785
MSH2_dirichlet_train_fold1.6	0.2508979252973791	0.009255019131360486	0.5634464776138408	0.13736776082126556	0.03903281713615385
MLH1_dirichlet_train_fold1.7	0.25539559894095437	0.07709511675001303	0.6163639736881543	0.045059770962753674	0.006085539658124553
MSH6_dirichlet_train_fold1.17	0.021733019477985307	0.030276454372608896	0.8162516723520665	0.09304502702103155	0.038693826776307554
MSH2_dirichlet_train_fold1.7	3.56e-321	0.025572078693094396	0.7867221658308235	0.08927486687167165	0.09843088860441042
MSH2_dirichlet_train_fold1.8	0.028457242315176573	0.019253696219066335	0.6568234203077743	0.27135909544536646	0.024106545712616306
MLH1_dirichlet_train_fold1.8	1.3234226436920632e-167	4.7e-322	0.7897092744969815	0.2058806428434364	0.004410082659582154
PMS2_dirichlet_train_fold1.5	0.6939573153582581	5.53e-322	0.306042684641742	1.44e-321	2.174e-321
MSH2_dirichlet_train_fold1.9	2.5963045715909507e-151	3.9e-322	0.7873249526829047	0.12868343777393093	0.08399160954316444
MSH6_dirichlet_train_fold1.18	1.77e-321	0.005707372318422315	0.8877662079894232	0.08313221455376534	0.023394205138389284
MSH6_dirichlet_train_fold1.19	0.16794447511677627	3.2e-322	0.5241440648220492	0.23111740570852904	0.07679405435264551
PMS1_dirichlet_train_fold1.8	0.134536715930654	0.2388908467352661	0.15719927204939324	0.32023605727048265	0.1491371080142041
PMS2_dirichlet_train_fold1.6	0.46920923804762266	4.7e-322	0.5307907619523773	2.87e-322	3.66e-322
MSH6_dirichlet_train_fold1.20	0.10352950344747917	0.01902762186329897	0.7603785095683389	0.007853908362001926	0.10921045675888115
PMS2_dirichlet_train_fold1.7	0.5725188520807307	0.03323403299936345	0.3942471149199058	3.9e-322	4.684e-321
PMS2_dirichlet_train_fold1.8	0.5085622687061766	0.0	0.49143773129382357	0.0	3.95e-322
MSH6_dirichlet_train_fold1.21	4.97647782774136e-128	0.02350416552471616	0.7494918846782853	0.17456747135460168	0.05243647844239674
MLH1_dirichlet_train_fold1.9	2.05e-321	0.043581440885331016	0.7302979825738575	0.11579646141425937	0.11032411512655203
PMS2_dirichlet_train_fold1.9	0.5392196143511327	0.026379216296165353	0.42906816804831516	3.66e-322	0.005333001304386752
MSH6_dirichlet_train_fold1.22	0.015373361639947401	3.5e-322	0.6959351481993535	0.2565171969538485	0.03217429320685055
PMS1_dirichlet_train_fold1.9	0.035949783339140944	0.1311099270970098	0.0902789914304454	0.45681799039882454	0.2858433077345793
MSH6_dirichlet_train_fold1.23	0.24426035141346966	0.010965735859672919	0.6097671949711709	0.05261944536562591	0.08238727239006062
MSH2_dirichlet_train_fold1.10	0.06915750373883499	0.0024388323829931118	0.7387539827177418	0.16232547689677437	0.027324204263655623
MLH1_dirichlet_train_fold1.10	5.035e-321	0.0	0.7411297605762659	0.2173103021159177	0.04155993730781651
MSH6_dirichlet_train_fold1.24	0.19676212998446937	0.020139612368096096	0.6055386343340778	0.11418929034914377	0.06337033296421314
PMS2_dirichlet_train_fold1.10	0.7393029374583195	0.025498009643208593	0.22187277870848326	1.14e-321	0.013326274189988649
PMS1_dirichlet_train_fold1.10	0.09771617069505187	0.2313966109659568	0.23919458897625162	0.06960300674070388	0.3620896226220358
MSH6_dirichlet_train_fold1.25	0.2288488996042072	0.04945661412002399	0.6240646303040877	0.060572718644144485	0.03705713732753669
MSH6_dirichlet_train_fold1.26	0.08973739942228935	3.75e-322	0.7277110667667378	0.10284965310718722	0.07970188070378563
MLH1_dirichlet_train_fold1.11	2.098068377397424e-118	0.007811133548363519	0.8227089045148678	0.11938643060017615	0.050093531336592556
MSH6_dirichlet_train_fold1.27	0.07551936358198953	0.059318133065956805	0.7520814035278078	0.02902471810529513	0.08405638171895065
MSH6_dirichlet_train_fold1.28	0.04263603125205968	0.01092033470801795	0.8704804771994216	0.032687798166168534	0.043275358674332375
MSH2_dirichlet_train_fold1.11	0.114970388688965	0.015429579077214216	0.7407034352523931	0.11144009683952635	0.01745650014190125
MSH6_dirichlet_train_fold1.29	0.17895617159745536	0.0335795994908267	0.6093263025279937	0.1781379263837242	3.600944473963031e-266
MSH2_dirichlet_train_fold1.12	5.306431360019123e-88	0.02115941679382171	0.7294756714018695	0.163450008633782	0.0859149031705266
MSH2_dirichlet_train_fold1.13	0.1346630200784291	0.02438382690068671	0.6731691456676996	0.11514622351112272	0.052637783842062025
MSH2_dirichlet_train_fold1.14	0.07423790954455028	0.02547020805909637	0.6902473254877296	0.13204799837625955	0.07799655853236412
MSH6_dirichlet_train_fold1.30	2.115e-321	6e-322	0.7379020074375049	0.1631355050212275	0.09896248754126777
MSH6_dirichlet_train_fold1.31	0.07754664273349612	0.051476109805208024	0.7035943504758604	0.13904294898719496	0.028339947998240352
PMS2_dirichlet_train_fold1.11	0.6255109919522344	1.685e-321	0.3667819119472357	1.1e-321	0.0077070961005298744
MSH6_dirichlet_train_fold1.32	0.11183841855864506	0.015435126646524681	0.7033036247644533	0.13091616671093867	0.03850666331943841
MSH2_dirichlet_train_fold1.15	0.024620728019090675	0.0024930024794328183	0.6726731996956085	0.21606044888718665	0.08415262091868139
MSH6_dirichlet_train_fold1.33	0.31530968949402344	3.923e-321	0.6275894432473437	0.031962043569891525	0.02513882368874139
MSH2_dirichlet_train_fold1.16	8.65e-322	0.01915483046432513	0.8292856761762621	0.09168561644201338	0.05987387691739944
PMS1_dirichlet_train_fold1.11	1.685e-321	0.14319110231804302	0.35823382311755636	0.18187298698461052	0.31670208757979
MLH1_dirichlet_train_fold1.12	0.1270638861617431	3.3e-322	0.653552376480251	0.1978177737762846	0.021565963581721328
MLH1_dirichlet_train_fold1.13	0.1036349721525258	0.0937739049330846	0.7583743448609093	0.04421677805348022	8.078614082411925e-108
MSH2_dirichlet_train_fold1.17	1.4e-321	0.001221688947725782	0.7963469425511223	0.1579019380368817	0.04452943046427021
MSH2_dirichlet_train_fold1.18	0.1531741961593048	0.138658809583352	0.6692390473457734	2e-321	0.038927946911569596
MSH2_dirichlet_train_fold1.19	0.17557886636131706	6.13e-322	0.4847725935272764	0.0950537080752804	0.24459483203612606
PMS1_dirichlet_train_fold1.12	0.10908955064084422	0.4482976638302252	0.21502872750687058	0.1234006182782624	0.1041834397437975
MSH6_dirichlet_train_fold1.34	1.7309013325730857e-210	0.015140165473835093	0.9815391390788152	1.803e-321	0.003320695447349589
UNG_dirichlet_train_fold1	5.7e-322	0.11376885853539685	0.1670521952456398	0.5320536410296846	0.18712530518927867
OGG1_dirichlet_train_fold1	0.07996626197222734	0.6118054501401556	0.16447560358932353	0.015258320433994275	0.12849436386429913
OGG1_dirichlet_train_fold1.1	1.34e-321	0.7268678724962068	1.2e-321	4.165699026456307e-134	0.2731321275037932
UNG_dirichlet_train_fold1.1	1.84e-321	0.03880307039342404	0.2613389004702185	0.5082155774102464	0.19164245172611116
UNG_dirichlet_train_fold1.2	0.05056763779116886	0.09741227863334698	0.08657759874589765	0.4247515244392772	0.34069096039030916
OGG1_dirichlet_train_fold1.2	0.05255419062493268	0.6839458562673367	0.07493632647260409	0.11913740271921094	0.06942622391591553
UNG_dirichlet_train_fold1.3	0.061264702367146526	0.09917808983095407	0.25246352722884163	0.4947104260514221	0.09238325452163562
UNG_dirichlet_train_fold1.4	0.08058423580667794	0.18322047334876013	0.02974920493736309	0.5615480641411869	0.14489802176601185
OGG1_dirichlet_train_fold1.3	0.0774270333445076	0.756847189179539	2.22e-321	0.15665922058596105	0.009066556889992205
UNG_dirichlet_train_fold1.5	0.0854877668894926	0.29166657629718323	0.10827256362682544	0.3618273203828999	0.1527457728035989
UNG_dirichlet_train_fold1.6	5.99346316602247e-190	0.1330098576899104	0.19001268818019973	0.38141460465028265	0.29556284947960715
OGG1_dirichlet_train_fold1.4	0.1005734563030108	0.7788232896264657	3.95e-322	0.08917641668708536	0.03142683738343818
UNG_dirichlet_train_fold1.7	1.88e-321	0.12067974108520119	0.14358433289305852	0.4472640692246793	0.28847185679706094
OGG1_dirichlet_train_fold1.5	6.326596947873508e-155	0.6311876348733076	0.04231006210360004	2.8035810078620475e-57	0.32650230302309247
OGG1_dirichlet_train_fold1.6	0.04595980130981536	0.6999747610066974	7.95e-322	0.17007879761821476	0.08398664006527255
