Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_multinomial_train1.8	0.9089833324551821	7.374296059609838e-192	7.545093117277334e-21	8.78996373561098e-108	0.09101666754481794
EXO1_0_multinomial_train1.2	0.9057951162817334	0.007343868356498028	5.758349407212069e-211	0.08686101536176855	8.15e-322
EXO1_0_multinomial_train1.3	0.9487322534752151	0.02719221809269186	2.34e-321	2.8e-321	0.02407552843209308
RNF168_0_multinomial_train1.9	0.9171318971085145	2.03e-321	0.08286810289148552	1.415102998733635e-39	6.699405708543413e-32
EXO1_0_multinomial_train1.4	0.9170734513024335	2.642925069408194e-36	2.3695196432211357e-234	0.08292654869756642	2.05e-321
EXO1_0_multinomial_train1.5	0.8939333878649327	0.030971406213111393	7.321200569654499e-110	0.07214416678622468	0.002951039135731224
EXO1_0_multinomial_train1.6	0.9167193711522089	5.812794056885998e-93	5.47479438817574e-306	0.08328062884779106	1.7e-321
EXO1_0_multinomial_train1.7	0.9015084308172997	0.03351238925058588	3.513162365727229e-261	0.06497917993211427	8.919872429704369e-17
EXO1_0_multinomial_train1.8	0.8161308943735534	0.02268504896713457	5.413564181969078e-262	0.16118405665931215	1.714e-321
RNF168_0_multinomial_train1.10	0.797568623321103	4.6756959011707476e-200	5.512292808336092e-176	0.09659269638384509	0.10583868029505185
EXO1_0_multinomial_train1.9	0.9549767748235295	0.0450232251764705	1.324e-321	2.703e-321	1.16e-321
RNF168_0_multinomial_train1.11	0.8699193202238493	3.0540942183294213e-37	0.0004756408041804882	0.12960503897197018	3.30783024119923e-299
RNF168_0_multinomial_train1.12	0.8794623688279979	0.026693869871097342	0.06681074055677666	9.37077780889212e-74	0.02703302074412824
EXO1_0_multinomial_train1.10	0.9145799984318348	0.043361093835920274	1.65e-321	0.04205890773224501	9.6e-322
EXO1_0_multinomial_train1.11	0.8600122056781423	0.04612093625650015	1.0563632886371101e-195	0.09386685806535763	1.3035173886910934e-106
RNF168_0_multinomial_train1.13	0.8258217806530624	0.14038778529216947	9.17245517003533e-193	1.275e-321	0.033790434054768156
RNF168_0_multinomial_train1.14	0.840097213278328	0.005514465486764229	0.14706414367808132	0.00732417755682655	9.326769394791271e-43
RNF168_0_multinomial_train1.15	0.8932229834999587	0.024927799730839875	3.3288358605596258e-171	0.06828069286712644	0.013568523902074987
RNF168_0_multinomial_train1.16	0.8300562206377773	6.5800600831855715e-34	0.04884084808648599	0.07251613232932463	0.04858679894641198
EXO1_0_multinomial_train1.12	0.9241855137655165	8.405423529189496e-134	8.336724905106714e-156	0.045494834533229125	0.030319651701254457
RNF168_0_multinomial_train1.17	0.7862521812372953	0.0009565252442906876	0.04927980224464281	0.15232957117698076	0.011181920096790358
EXO1_0_multinomial_train1.13	0.9086675037334069	3.295256469862599e-94	5.429899508339291e-116	0.06983199577264158	0.021500500493951472
RNF168_0_multinomial_train1.18	0.8060874503684189	2.154e-321	0.15433912221554988	0.008676026347236635	0.030897401068794537
EXO1_0_multinomial_train1.14	0.9035348742913457	0.018523940059764665	1.1632768065805326e-202	0.07497869262546972	0.002962493023419958
RNF168_0_multinomial_train1.19	0.9692540624566535	1.199087389893365e-118	2.4158537084472403e-195	7.153695798591119e-283	0.030745937543346417
RNF168_0_multinomial_train1.20	0.9438407383753474	1.6724769021803752e-64	1.146e-321	0.05615926162465254	3.95e-322
EXO1_0_multinomial_train1.15	0.8954191591839641	0.018107006219281713	7.329945753250799e-175	0.0864738345967543	1.170574701472261e-157
RNF168_0_multinomial_train1.21	0.8099673189889743	2.2491815111530725e-26	2.3238483105987452e-175	0.11597676181366763	0.074055919197358
RNF168_0_multinomial_train1.22	0.6983025767784504	0.019449090916078878	1.2018550747611016e-18	0.2298259735369731	0.05242235876849762
EXO1_0_multinomial_train1.16	0.8628112622582543	0.03792695917720725	1.86e-321	0.09926177856453854	6.87e-322
EXO1_0_multinomial_train1.17	0.9324921591877371	0.03090756386079993	8.903549395758495e-242	0.036600276951462965	1.6e-321
RNF168_0_multinomial_train1.23	0.9650928609904826	1.0911667947025169e-138	6.412477278095084e-234	3.036342122530405e-18	0.03490713900951737
EXO1_0_multinomial_train1.18	0.825188504496696	0.04085231701083232	6.982425828829197e-253	0.1339591784924718	1.364e-321
RNF168_0_multinomial_train1.24	0.9295247419421899	3.1944225844e-314	0.07047525805781005	2.728371627021588e-181	5.739278882832265e-170
RNF168_0_multinomial_train1.25	0.8931083060567695	1.7143246703893616e-230	0.08565438550347988	0.021237308439750458	2.400910649773516e-191
RNF168_0_multinomial_train1.26	0.9385660880763785	2.233e-321	0.010581961756462949	0.05085195016715853	2.4145471471843796e-73
RNF168_0_multinomial_train1.27	0.7170846686044756	5.707758217915927e-134	0.280351353986007	0.002563977409517421	3.563397912568386e-40
RNF168_0_multinomial_train1.28	0.9359142201493031	0.003234315990094369	0.04931492761273348	0.01153653624786889	7.361018358081983e-67
EXO1_0_multinomial_train1.19	0.8642034871745773	0.05890208331819928	2.630863423296218e-139	0.07689442950722339	1.616e-321
RNF168_0_multinomial_train1.29	0.9032469605525406	4.987112252106071e-07	0.0014563814284833888	0.09529615930775087	1.5639467004504128e-57
EXO1_0_multinomial_train1.20	0.8812428032203027	0.019962836640457327	1.0244045714984961e-24	0.097534203658674	0.0012601564805658659
RNF168_0_multinomial_train1.30	0.8761428564812773	8.015243681823827e-196	0.1238571435187227	2.269742881662026e-87	6.3139090892118195e-27
RNF168_0_multinomial_train1.31	0.87700300694781	1.3714654248564602e-05	0.09103128820678859	0.03195199019115283	4.749192329964932e-167
RNF168_0_multinomial_train1.32	0.9456499932319066	1.0365094990357658e-158	1.6310262631425975e-30	0.009051921819688648	0.04529808494840489
RNF168_0_multinomial_train1.33	0.7760758559570182	8.94e-322	0.09817903112419811	0.1257451129187837	5.748280077418674e-293
EXO1_0_multinomial_train1.21	0.9150630768076256	6.596333457122559e-68	2.213e-321	0.08493692319237442	1.66e-321
RNF168_0_multinomial_train1.34	0.9701216659300579	6.47e-322	4.84564650563e-312	1.92e-321	0.02987833406994199
EXO1_0_multinomial_train1.22	0.9456450978873568	0.027561470843904694	3.6862866585384227e-150	0.021287526999663936	0.005505904269074647
EXO1_0_multinomial_train1.23	0.8945459726912568	1.5366354823700254e-68	5.096799704384193e-127	0.10545402730874327	8.385857746621811e-179
RNF168_0_multinomial_train1.35	0.8081676291317246	2.586483879109335e-175	6.524910321604184e-76	0.16883381921868484	0.02299855164959078
RNF168_0_multinomial_train1.36	0.8371648928170934	7.482538526535817e-195	0.16283510718290667	3.036715758432649e-21	1.0339223022070267e-188
EXO1_0_multinomial_train1.24	0.9448652508475284	4.7830705356348415e-29	0.05513474915239808	7.34772691135194e-14	6.8006382971503325e-31
RNF168_0_multinomial_train1.37	0.8910639879141213	2.94e-321	0.06540417530455067	0.043531836781328125	6.605708805769639e-238
EXO1_0_multinomial_train1.25	0.8631113712556439	0.04261719227342867	0.016380529498472938	0.06466399950995627	0.013226907462498272
RNF168_0_multinomial_train1.38	0.9008656374853106	1.206e-321	0.06562163673177154	1.86e-321	0.033512725782917925
EXO1_0_multinomial_train1.26	0.956632811093042	0.03204691153306951	1.05698034434238e-154	0.011320277373888537	1.7e-321
EXO1_0_multinomial_train1.27	0.9273496955592733	2.7214795314684144e-77	9.600886205551146e-154	0.07265030444072666	1.695e-321
EXO1_0_multinomial_train1.28	0.9232827084367865	9.89685577071556e-38	4.832991675497633e-219	0.07671729156321334	1.606e-321
EXO1_0_multinomial_train1.29	0.9222445793474373	2.690961163163976e-85	8.149173915185944e-21	0.07615654730106461	0.0015988733514981919
EXO1_0_multinomial_train1.30	0.906375143459837	1.2128631858841067e-54	2.204e-321	0.09362485654016298	8.4e-322
RNF168_0_multinomial_train1.39	0.8874878960329833	2.1857643577539853e-60	1.097e-321	0.08470131135366389	0.02781079261335285
RNF168_0_multinomial_train1.40	0.7830676304429232	1.774e-321	0.17402010462092307	1.3914651789046278e-228	0.0429122649361537
EXO1_0_multinomial_train1.31	0.861688522226193	0.054805352177178336	1.0099939924331784e-272	0.08350612559662873	1.576e-321
EXO1_0_multinomial_train1.32	0.9107735473975943	0.03593652797445825	3.463478891109058e-134	0.04146480070736019	0.011825123920587443
EXO1_0_multinomial_train1.33	0.9341718870117172	0.020279381034280595	2.392092511162578e-190	0.03855422108950052	0.006994510864501688
RNF168_0_multinomial_train1.41	0.9166632786719874	1.235e-321	0.04779370772161511	2.2644037837237043e-128	0.035543013606397375
RNF168_0_multinomial_train1.42	0.9298527091107945	2.85e-321	0.027054991926195544	0.005990040384364983	0.037102258578644846
EXO1_0_multinomial_train1.34	0.9056591033106971	0.016822760567496594	1.7211822366491276e-173	0.07751813612180637	1.3051223423238616e-63
RNF168_0_multinomial_train1.43	0.8150130478615728	1.754e-321	0.12345765545442698	0.05692013064384169	0.004609166040158337
EXO1_0_multinomial_train1.35	0.8736038388555316	2.1130249355686087e-115	0.0030708010831318497	0.11101983889255462	0.01230552116878204
EXO1_0_multinomial_train1.36	0.8913951859223437	0.01306408015115357	1.5592072042684473e-307	0.0955407339265029	1.36e-321
RNF168_0_multinomial_train1.44	0.842071379095547	1.93e-321	0.08740088847596816	0.03411635330990251	0.03641137911858234
EXO1_0_multinomial_train1.37	0.9170563946548567	0.02363129865180477	2.406e-321	0.05931230669333869	2.60689258314933e-170
RNF168_0_multinomial_train1.45	0.8326008124692144	2.406e-321	0.1523291975781705	0.01506998995261497	3.5686916750595514e-173
RNF168_0_multinomial_train1.46	0.942441635967877	3.13e-321	3.471030186982128e-85	0.008544640825462742	0.04901372320666033
RNF168_0_multinomial_train1.47	0.9160400825287537	4.520848578441323e-167	0.03896800786319901	0.044991909608047366	1.186e-321
RNF168_0_multinomial_train1.48	0.8501553716045785	1.586e-321	0.03510062168694558	0.11474400670847588	9.5e-322
RNF168_0_multinomial_train1.49	0.83809141702654	5.353101917652589e-09	0.03754746469270794	0.09041743671596729	0.033943676211682726
RNF168_0_multinomial_train1.50	0.8389904128420516	0.01679648947745525	1.0977788576789397e-149	0.13044811501707296	0.013764982663420024
EXO1_0_multinomial_train1.38	0.9582132030035335	1.9739103662666293e-99	4.035562657659633e-64	0.01192503953510969	0.02986175746135682
RNF168_0_multinomial_train1.51	0.8717422087061129	3.42108798435682e-135	0.07233520564207681	0.05592258565181024	6.007871950271798e-185
RNF168_0_multinomial_train1.52	0.8595457541742548	0.07548940947127408	4.310437695350866e-41	0.0197890178841777	0.04517581847029338
EXO1_0_multinomial_train1.39	0.8443794328651112	0.06052829546972585	1.8799903799875972e-179	0.08048240162437437	0.014609870040788479
EXO1_0_multinomial_train1.40	0.8669058006762317	0.04315310391186587	1.3842392561409445e-214	0.07678298485463392	0.013158110557268517
RNF168_0_multinomial_train1.53	0.8408863900156378	4.474987197365737e-202	0.13705387848950007	4.9345348677687384e-132	0.022059731494862084
EXO1_0_multinomial_train1.41	0.8809629752407412	0.07045420925361313	1.0477887434721104e-308	0.048582815505645596	6.6e-322
EXO1_0_multinomial_train1.42	0.910035468206233	2.463730236764743e-68	1.6731629414594831e-109	0.08996453179376689	1.52e-321
RNF168_0_multinomial_train1.54	0.7511036911594052	1.23e-321	0.16408319415331113	0.05830435107233134	0.026508763614952375
OGG1_0_multinomial_train1	2.4287453036608484e-84	0.006233647820437505	0.10293319928486853	0.051428586126857814	0.839404566767836
UNG_0_multinomial_train1	1.6676958983970675e-288	0.11058451448440436	8.6e-322	0.8894154855155957	7.1e-322
UNG_0_multinomial_train1.1	0.0012753912725677243	0.03613176122574088	0.010541694387758434	0.8958428501798563	0.05620830293407646
UNG_0_multinomial_train1.2	0.07675450886104165	3.469478325823989e-154	2.426445068385768e-72	0.9062195196827872	0.017025971456171123
OGG1_0_multinomial_train1.1	1.2394837856073168e-60	0.11303201560308992	0.0001520112070636896	0.014183960403957724	0.8726320127858885
UNG_0_multinomial_train1.3	0.16450270627749167	0.05796345739638997	2.3140950510195522e-29	0.7423740383887215	0.035159797937396785
OGG1_0_multinomial_train1.2	8.895591591721191e-168	0.09886050235410473	3.6532524529245565e-181	4.4696520777736144e-178	0.9011394976458952
OGG1_0_multinomial_train1.3	2.464455765701402e-36	0.05196845002604509	8.846881857194191e-57	3.474983891918364e-69	0.9480315499739549
UNG_0_multinomial_train1.4	8.650690184323088e-81	1.441937738549973e-199	0.02847608667794449	0.9715239133220555	1.361169080692339e-125
UNG_0_multinomial_train1.5	0.04952720793504105	2.42e-321	1.013e-321	0.950472792064959	5.2e-322
OGG1_0_multinomial_train1.4	1.8879872894688388e-298	0.039698730710195404	5.139027407723362e-123	5.710741198085728e-226	0.9603012692898046
OGG1_0_multinomial_train1.5	1.2901284557050724e-198	0.10142385274542118	1.9864489873894288e-178	4.701329570918226e-229	0.8985761472545788
UNG_0_multinomial_train1.6	0.02779522660661043	0.09590383629714176	5.9e-322	0.8763009370962479	4.84e-322
UNG_0_multinomial_train1.7	0.0024866539205365052	0.12270485086095845	2.2282687081434444e-65	0.7273198547758015	0.1474886404427034
UNG_0_multinomial_train1.8	2.838686550874786e-291	2.2e-321	3.030852269080337e-301	1.0	3.7e-322
OGG1_0_multinomial_train1.6	6.536942591953157e-141	0.08633501584697983	8.004673610266519e-78	0.008365717785260164	0.9052992663677599
UNG_0_multinomial_train1.9	0.08121647470055696	0.03494506826624633	1.0832005300318512e-132	0.8838384570331967	2.760646442553583e-241
OGG1_0_multinomial_train1.7	1.4543083372151163e-72	0.04686999626599954	3.415158237724785e-08	0.040671329429888894	0.9124586401525291
UNG_0_multinomial_train1.10	0.036874588514976235	1.21e-321	0.019306850847214084	0.9438185606378096	6.37e-322
OGG1_0_multinomial_train1.8	0.053167064887584506	2.91e-321	5.259672646388429e-125	0.13271881791760162	0.8141141171948139
UNG_0_multinomial_train1.11	0.04638311712764135	5.703056089875832e-123	0.09530615939285093	0.8583107234795075	1.545964327061819e-291
OGG1_0_multinomial_train1.9	1.308862862035073e-83	0.05433319908405625	0.07041545280631659	1.8841372385185985e-40	0.8752513481096272
OGG1_0_multinomial_train1.10	1.1076698478559649e-217	0.03450143353330602	0.14663193324148976	1.1455737310008664e-66	0.8188666332252041
OGG1_0_multinomial_train1.11	1.8291699380750242e-185	0.07027671091317857	2.6416017398576316e-85	4.804015219156239e-218	0.9297232890868216
UNG_0_multinomial_train1.12	0.13683275942018122	4.0698344125368145e-157	7.26e-322	0.8631672405798189	2e-322
UNG_0_multinomial_train1.13	0.033970205389845444	2.7775258255492214e-105	1.5581903659617538e-54	0.9660297946101547	6.928060445084674e-148
UNG_0_multinomial_train1.14	0.09417675237431289	0.025813268738079164	7.3e-322	0.8800099788876078	3e-322
OGG1_0_multinomial_train1.12	6.8305599711394036e-158	0.06514916250879148	7.307404411424361e-154	4.323352279434962e-158	0.9348508374912086
OGG1_0_multinomial_train1.13	1.3831052282320176e-168	0.019972627961520134	5.0470436289795866e-39	0.13315800291519053	0.8468693691232894
UNG_0_multinomial_train1.15	4.2111482215601724e-216	0.007376932800519632	0.0333445083351406	0.9569485390673863	0.002330019796953554
UNG_0_multinomial_train1.16	0.04323126515472198	4.886085591724101e-150	2.973545973133658e-18	0.89899788223338	0.057770852611898064
UNG_0_multinomial_train1.17	0.029291541583806827	4.4879219364717777e-277	3.136391608828521e-162	0.9516961894657618	0.0190122689504312
OGG1_0_multinomial_train1.14	3.9988977191897984e-142	0.0238356641111832	0.12406582249326722	1.830903014000697e-150	0.8520985133955495
UNG_0_multinomial_train1.18	1.7336298854249416e-177	6.315005080502547e-96	0.03203956118182895	0.9679604388181712	6.23e-322
OGG1_0_multinomial_train1.15	0.026500915189416555	0.059105535140548685	0.05390242429473876	0.03227348494731912	0.8282176404279769
UNG_0_multinomial_train1.19	0.012710530227109	0.059545651189049656	0.08233080417603783	0.8454130144078037	5.6163620815897935e-112
OGG1_0_multinomial_train1.16	9.468079039205536e-17	0.05123242853772781	9.45361274559148e-13	0.07103719839704882	0.8777303730642778
UNG_0_multinomial_train1.20	1.038991859989413e-42	0.03554853507330397	4.66770979589672e-88	0.964451464926696	6.058080880577091e-90
UNG_0_multinomial_train1.21	0.07340526944552887	0.09806288934877788	7.681612265587063e-98	0.8065021020521825	0.022029739153510766
OGG1_0_multinomial_train1.17	9.348741502304745e-161	0.08475659129131427	1.8690022422973303e-86	1.912665087802876e-103	0.9152434087086858
UNG_0_multinomial_train1.22	4.481788378646913e-199	1.5403900354199645e-48	9.611914787240615e-223	0.9999999999999999	3.5e-322
UNG_0_multinomial_train1.23	4.774503732312571e-78	0.028491369568468473	0.0036841131217051604	0.9678245173098264	3.4e-322
UNG_0_multinomial_train1.24	0.045861260358947005	0.01554545146482956	2.4024334777754637e-23	0.9201629503546997	0.018430337821523812
OGG1_0_multinomial_train1.18	1.486406272433862e-05	0.007467575780702436	0.10755193738355569	0.07789262652175159	0.8070729962512659
UNG_0_multinomial_train1.25	0.07651860655702909	9.8e-322	0.1360726005362566	0.7842985795740408	0.003110213332673476
OGG1_0_multinomial_train1.19	3.211222314570912e-14	0.10925787621757675	4.1383148094850997e-22	9.808491392096657e-07	0.8907411429332518
UNG_0_multinomial_train1.26	8.458878726577963e-309	0.1536716309743369	9.807595012684766e-189	0.8463283690256631	6.3e-322
OGG1_0_multinomial_train1.20	0.020830261916956104	0.06524557571916782	0.11418041858547774	1.8382017779886874e-23	0.7997437437783984
UNG_0_multinomial_train1.27	0.08350381589359578	1.95e-321	0.09795879510048827	0.8185373890059158	9.73e-322
OGG1_0_multinomial_train1.21	1.5274507235142254e-168	0.03867411878448771	0.3158491666414581	1.3840154724371683e-36	0.6454767145740542
OGG1_0_multinomial_train1.22	0.016278156973935524	9.861008201670327e-62	0.03762539132720108	0.07271710109480062	0.8733793506040628
UNG_0_multinomial_train1.28	0.02069448648367138	2.170868748093263e-124	6.57e-322	0.9793055135163287	4.25e-322
UNG_0_multinomial_train1.29	1.2290955172489721e-132	0.014098028500705139	0.035541942513006616	0.9398324637188002	0.010527565267488109
OGG1_0_multinomial_train1.23	2.1219430909550028e-154	0.06206404463762777	2.581950198226931e-26	3.9188605370468636e-81	0.9379359553623723
OGG1_0_multinomial_train1.24	7.960695869916088e-265	0.10354357277491372	6.605959608764359e-23	1.4518136033891415e-153	0.8964564272250863
OGG1_0_multinomial_train1.25	0.04648126086823731	1.4193508940668146e-05	0.14340727266964107	0.06350563691830945	0.7465916360348713
OGG1_0_multinomial_train1.26	2.50407378899822e-224	3.949465880011312e-49	0.16811753533367596	2.65485865939265e-82	0.8318824646663241
UNG_0_multinomial_train1.30	7.932971425971211e-214	0.01253120617116685	7.297944446018384e-94	0.9689128402591322	0.018555953569701043
OGG1_0_multinomial_train1.27	1.228172808910211e-122	0.06720623316147976	0.050491562020469456	1.18106612975167e-84	0.8823022048180508
OGG1_0_multinomial_train1.28	0.006679902781687342	0.05271963465939735	4.874888237644962e-18	0.08509320410632376	0.8555072584525915
UNG_0_multinomial_train1.31	0.012821529044169734	0.009154097921685802	0.143620874857285	0.8344034981768595	7.07e-322
UNG_0_multinomial_train1.32	4.420021937390597e-55	0.014537217856355093	8.686537813444067e-261	0.9752844413522662	0.01017834079137855
UNG_0_multinomial_train1.33	0.04659051485713561	1.525810696711251e-305	8.232299260289888e-277	0.9534094851428644	4.9e-322
OGG1_0_multinomial_train1.29	2.3551212653316094e-40	0.00305785085419936	0.14011598338691206	0.0893865412266743	0.7674396245322141
OGG1_0_multinomial_train1.30	7.277444901080705e-185	0.08652404820073445	0.08781020501558237	3.830441685455912e-15	0.8256657467836792
UNG_0_multinomial_train1.34	4.482950493473845e-09	0.06898373125647612	7.0720516934465675e-143	0.903970234992418	0.027046029268155285
OGG1_0_multinomial_train1.31	8.660851845942369e-101	0.08068923527934782	0.043892977187219136	0.019440883601376194	0.8559769039320569
UNG_0_multinomial_train1.35	0.12912561805890674	0.09630917132848729	1.124872297114038e-259	0.7692679185089707	0.0052972921036354625
UNG_0_multinomial_train1.36	0.017995698288041068	2.01e-321	1.5434490756879745e-15	0.9820043017119574	2.772518012635689e-301
UNG_0_multinomial_train1.37	0.041130470141964456	0.03189851678182175	5.34e-322	0.9269710130762138	2.17e-322
OGG1_0_multinomial_train1.32	0.013318579263936323	0.08839415776174217	1.635050169896228e-88	0.03998334907924342	0.8583039138950781
UNG_0_multinomial_train1.38	0.12025668443041523	0.01213139107166471	0.020623881396931137	0.8469880431009891	6.396416628265791e-67
OGG1_0_multinomial_train1.33	3.1181283768795364e-42	0.014257888872577652	0.07882398588799114	0.12344148189627212	0.7834766433431593
OGG1_0_multinomial_train1.34	7.313847874658964e-17	0.03178934119496846	4.679827095693645e-36	0.1053255410751988	0.8628851177298327
OGG1_0_multinomial_train1.35	2.5736129105924894e-62	0.07236244895813884	0.0355018992499472	0.040773608992792545	0.8513620427991214
OGG1_0_multinomial_train1.36	1.0177852153901873e-33	0.04532296498174234	5.997341508847438e-51	3.831282478886274e-18	0.9546770350182576
OGG1_0_multinomial_train1.37	2.4598259000516173e-96	1.7286864769003593e-43	0.14634009393073463	0.012881143456052698	0.8407787626132125
OGG1_0_multinomial_train1.38	2.689633809622398e-143	0.07725688913476333	2.2714891959197305e-15	1.6052377535889036e-06	0.9227415056274809
UNG_0_multinomial_train1.39	2.4581187937546245e-242	0.05417469948436869	5.942411711896742e-293	0.9458253005156313	4.84e-322
OGG1_0_multinomial_train1.39	2.0199493529883548e-81	0.12106037181940664	0.06343830128250777	0.01856923810888509	0.7969320887892003
UNG_0_multinomial_train1.40	0.07776943346760404	0.059075271359991355	6.57e-322	0.8631552951724045	2.17e-322
OGG1_0_multinomial_train1.40	4.906220297510031e-165	0.061196821888174976	0.12376624088989582	1.4522254169639365e-97	0.815036937221929
OGG1_0_multinomial_train1.41	0.0233197692608617	0.03214915501141535	1.2196238899011029e-96	3.88586038766383e-32	0.944531075727723
UNG_0_multinomial_train1.41	0.21048021015459698	2.794691698147901e-34	4.613906814816848e-277	0.7895197898454032	6.77e-322
OGG1_0_multinomial_train1.42	9.066111845320085e-39	0.022945309324617816	0.006590981098411891	0.06709202788671773	0.9033716816902525
UNG_0_multinomial_train1.42	0.10803191301365099	4.075345065098297e-12	8.25e-322	0.8919680869822736	2e-322
OGG1_0_multinomial_train1.43	0.010453830604654733	0.04613908438975935	0.05172609142111229	5.787230751824434e-41	0.8916809935844736
OGG1_0_multinomial_train1.44	0.043414772083903354	6.440735095881477e-07	0.0003182645076396482	0.12247785827415449	0.833788461060793
OGG1_0_multinomial_train1.45	1.6091082308936287e-121	0.007516907234274542	0.19866126935105696	1.7748416503158467e-40	0.7938218234146684
OGG1_0_multinomial_train1.46	1.1171046252537107e-57	2.2609879723298296e-10	0.09001980656538883	0.12607806658842863	0.7839021266200837
UNG_0_multinomial_train1.43	2.38e-321	0.05864162457118994	4.741753983940564e-93	0.9034147920411563	0.03794358338765379
OGG1_0_multinomial_train1.47	0.03631017389773716	0.029465635734480324	0.04663221283218199	0.04216910661652205	0.8454228709190785
OGG1_0_multinomial_train1.48	2.292251814528242e-169	0.05488243705467629	0.03151636797791245	0.09093890123515674	0.8226622937322545
OGG1_0_multinomial_train1.49	0.005044089578522796	0.04094709087891816	0.13242592544391232	0.005425674657465115	0.8161572194411817
OGG1_0_multinomial_train1.50	4.7473238452035e-143	0.10460399610501764	8.751221651553159e-44	1.7578543215744742e-29	0.8953960038949824
UNG_0_multinomial_train1.44	0.07683673954885695	0.07813620858530107	2.8781447771377973e-205	0.80017106052682	0.04485599133902196
OGG1_0_multinomial_train1.51	0.035961445766933865	0.09633973558229568	8.805440367665257e-132	1.5504986298243141e-21	0.8676988186507705
OGG1_0_multinomial_train1.52	9.690525764811636e-30	0.06486843952998461	5.128365680575253e-47	4.240415159912619e-20	0.9351315604700152
ATP2B4_0_multinomial_train1	0.10550139422466068	0.12547778538385804	0.556578772902306	0.1057066714398009	0.10673537604937457
ATP2B4_1_multinomial_train1	8.767657176497397e-72	0.10306524836510891	0.8875757799584345	0.009358971676456758	8.652478936244593e-54
ATP2B4_0_multinomial_train1.1	0.1873420895000409	4.3991911874236176e-175	0.6990872284637882	0.11357068203617071	3.0751762573698975e-56
ATP2B4_1_multinomial_train1.1	8.906257519935986e-59	0.0014430960518758689	0.9510847551038648	7.22644824805855e-192	0.04747214884425937
ATP2B4_1_multinomial_train1.2	2.324668258044335e-69	0.03778467750852137	0.8159636277954441	2.652059063155319e-300	0.14625169469603463
ATP2B4_1_multinomial_train1.3	0.03821077044142503	0.04614116566431124	0.8505240769698068	0.06512398692445691	4.15e-322
ATP2B4_0_multinomial_train1.2	0.20576037193792612	1.057e-321	0.4770028010419395	0.23739461595376757	0.07984221106636705
ATP2B4_1_multinomial_train1.4	1.235e-321	0.06004673456891821	0.779346220224626	1.422700547079657e-210	0.1606070452064558
ATP2B4_0_multinomial_train1.3	0.20796954345216367	1.156e-321	0.5955839960153437	0.19644646053249248	9.903733841940138e-66
