Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_multinomial_train1.22	0.919711599945946	0.014455093139380155	6.793425964106306e-140	0.06532590275440993	0.0005074041602638751
EXO1_0_multinomial_train1.23	0.863290100423751	5.435331144295032e-174	5.246438685991751e-55	0.13670989957624896	3.3972395931736853e-125
RNF168_0_multinomial_train1.35	0.7712103521626735	2.16248787789e-312	3.5612183357378634e-44	0.2019467610706813	0.026842886766645157
RNF168_0_multinomial_train1.36	0.8095697807640061	3.205759798074306e-258	0.15699801402307006	0.033432205212923824	2.4459609573375617e-216
EXO1_0_multinomial_train1.24	0.9197846458967448	6.288145455987217e-72	0.05226424453153148	0.027951109571723736	6.328522949424195e-101
RNF168_0_multinomial_train1.37	0.8442951658955647	1.907e-321	0.05494906059914189	0.10075577350529329	1.6329802441493326e-225
EXO1_0_multinomial_train1.25	0.838671171451995	0.031019884444242394	0.03031679431588181	0.09430617047522659	0.00568597931265418
RNF168_0_multinomial_train1.38	0.8873501755852675	1.19e-321	0.09211015329699507	1.6122581072864288e-283	0.02053967111773726
EXO1_0_multinomial_train1.26	0.9233820431102391	0.021105626265729382	2.365543878254776e-252	0.055512330624031554	9.4e-322
EXO1_0_multinomial_train1.27	0.8911604923747571	3.989602894673971e-182	1.4945954102116266e-134	0.10883950762524273	1.47e-321
EXO1_0_multinomial_train1.28	0.8892649667451892	1.6654177713299627e-136	1.9622453147683276e-181	0.11073503325481071	1.6e-321
EXO1_0_multinomial_train1.29	0.8886825658771341	3.9352910963260365e-179	0.004390034624783076	0.10692739949808285	1.9010100102701858e-19
EXO1_0_multinomial_train1.30	0.8690447747548656	8.080792137128983e-172	9.737480016242607e-302	0.1309552252451345	8.35e-322
RNF168_0_multinomial_train1.39	0.826542139127027	1.3790923631910824e-251	8.74e-322	0.14926386925397295	0.02419399161900003
RNF168_0_multinomial_train1.40	0.7710449595828376	1.754e-321	0.19699906593119207	6.156159135501819e-198	0.031955974485970345
EXO1_0_multinomial_train1.31	0.8343299638462194	0.039089751577302614	3.484088553734783e-288	0.12658028457647794	1.33e-321
EXO1_0_multinomial_train1.32	0.8863813145151176	0.02252073073825851	3.622881090242589e-118	0.08318009746157091	0.00791785728505275
EXO1_0_multinomial_train1.33	0.9053440959431486	0.0037447526694816113	1.9328324999937533e-195	0.08889353472158133	0.0020176166657885877
RNF168_0_multinomial_train1.41	0.8974032708300876	1.225e-321	0.08461412182027749	2.826912974956332e-57	0.017982607349634912
RNF168_0_multinomial_train1.42	0.9062482062847459	2.535e-321	0.06689206825073002	0.00883144279407684	0.018028282670447062
EXO1_0_multinomial_train1.34	0.8779796295641448	0.0015172967243074363	7.484606805020033e-197	0.12050307371154782	1.63611969315488e-139
RNF168_0_multinomial_train1.43	0.7870343891982605	1.73e-321	0.13655695974612972	0.07640865105560968	1.1862764927341184e-22
EXO1_0_multinomial_train1.35	0.8433243943439558	4.369027924545805e-177	0.03815809218326491	0.1176215209179709	0.0008959925548083712
EXO1_0_multinomial_train1.36	0.8510318343317844	9.053732640784774e-60	2.36e-321	0.14896816566821558	1.12e-321
RNF168_0_multinomial_train1.44	0.8223157017400585	1.91e-321	0.1343157429121105	0.026366805448202125	0.017001749899628747
EXO1_0_multinomial_train1.37	0.875537893994908	0.003183824904766086	1.576e-321	0.12127828110032587	1.793e-321
RNF168_0_multinomial_train1.45	0.8063305479463372	2.03e-321	0.15077333067513632	0.042896121378526615	1.0843417520191292e-219
RNF168_0_multinomial_train1.46	0.9125784955723066	2.727e-321	5.2273495106902005e-52	0.04320610381003489	0.04421540061765846
RNF168_0_multinomial_train1.47	0.8960445566506624	5.50025059837199e-183	0.048348110105631406	0.0556073332437061	8.7e-322
RNF168_0_multinomial_train1.48	0.8441810425992153	1.596e-321	0.06642499016892267	0.089393967231862	6.13e-322
RNF168_0_multinomial_train1.49	0.8049475648702583	4.342274374507416e-92	0.057238389595670805	0.11137712018093315	0.026436925353137693
RNF168_0_multinomial_train1.50	0.8163424610068053	4.363500732556039e-10	2.5397312460182697e-121	0.16923800123318178	0.014419537323662957
EXO1_0_multinomial_train1.38	0.9125456142169799	1.0564105554506216e-226	1.9655636422198187e-83	0.0635339469372099	0.02392043884581016
RNF168_0_multinomial_train1.51	0.8635795231133456	1.8400742238567514e-95	0.09056264790152284	0.04585782898513162	1.546e-321
RNF168_0_multinomial_train1.52	0.8286835511597522	0.05867843639330432	5.678680217192158e-60	0.07485763409006257	0.037780378356880834
EXO1_0_multinomial_train1.39	0.8138935030034506	0.04048293097729848	5.751628863245816e-193	0.13477770934502256	0.010845856674228205
EXO1_0_multinomial_train1.40	0.84746333617454	0.0309778366860256	1.9225015615667578e-172	0.10968890730827394	0.011869919831160466
RNF168_0_multinomial_train1.53	0.8248784385245382	4.889041862728856e-223	0.1553384119381082	0.007228243953692215	0.012554905583661373
EXO1_0_multinomial_train1.41	0.8491611181683052	0.056469272767361633	2.26e-321	0.09436960906433317	6.5e-322
EXO1_0_multinomial_train1.42	0.8757371920617649	2.1364181897286885e-177	1.2295604534484755e-63	0.12426280793823508	1.52e-321
RNF168_0_multinomial_train1.54	0.7199014939714787	1.21e-321	0.1747798019517951	0.08388942310342277	0.021429280973303447
OGG1_0_multinomial_train1	1.921284790108931e-134	3.621569812884909e-143	0.09368077692604901	0.09417212784004597	0.8121470952339052
UNG_0_multinomial_train1	1.4694994467716065e-250	0.047460859469515206	1.1147420075747306e-114	0.9361023860621424	0.016436754468342373
UNG_0_multinomial_train1.1	7.069280388959625e-12	0.011800808659255922	0.15481805805566573	0.7891412248211341	0.044239908456875074
UNG_0_multinomial_train1.2	0.057545118766886234	2.386e-321	0.05782109315464021	0.8429147883270759	0.04171899975139756
OGG1_0_multinomial_train1.1	5.268792328937164e-101	0.08495961992096462	2.1008367995870614e-14	0.07594085223048713	0.8390995278485273
UNG_0_multinomial_train1.3	0.15379731663490626	0.015992257767197593	0.03642118063895961	0.7414315693645107	0.052357675594425904
OGG1_0_multinomial_train1.2	2.826267901565744e-140	0.10119858261687961	6.209772656978373e-163	0.012326786826217798	0.8864746305569027
OGG1_0_multinomial_train1.3	3.906388811984607e-51	0.0353893263253618	6.579400352344075e-57	0.04483906774036143	0.9197716059342766
UNG_0_multinomial_train1.4	1.4082957842715396e-147	1.96e-321	0.16566757729855044	0.8343324227014496	9.206112705267178e-169
UNG_0_multinomial_train1.5	0.03530504232265489	1.01e-321	0.035898069683135546	0.9287823503536473	1.4537640562190039e-05
OGG1_0_multinomial_train1.4	1.4898574699919096e-252	0.04917839570141206	4.497476291618453e-99	1.2482278782832177e-32	0.9508216042985881
OGG1_0_multinomial_train1.5	6.472031859886763e-154	0.11227660546536349	2.9462805090392906e-150	1.956649829325744e-83	0.8877233945346366
UNG_0_multinomial_train1.6	0.036376545133556544	0.006651546614311864	9.1e-322	0.9569719082521314	1.7024834322976283e-105
UNG_0_multinomial_train1.7	7.537124721897345e-22	0.07063501975873557	3.1467664164634873e-37	0.7568210380914804	0.17254394214978394
UNG_0_multinomial_train1.8	2.38e-321	1.16e-321	0.07265193708701323	0.9273480629129867	3.2047128472906022e-270
OGG1_0_multinomial_train1.6	1.05861866945399e-192	0.055438695666373584	5.350724323538911e-90	0.07559069899153686	0.8689706053420895
UNG_0_multinomial_train1.9	0.07812293368507733	3.4783021721993474e-59	0.0805086920681075	0.841368374246815	6.095061519506641e-38
OGG1_0_multinomial_train1.7	2.5874166293919235e-103	0.02315837637395242	8.870175360318829e-10	0.09436192174256405	0.8824797009964659
UNG_0_multinomial_train1.10	0.012644957467715939	9.63e-322	0.15810788617423133	0.8292471563580527	5.5e-322
OGG1_0_multinomial_train1.8	0.037860054163857786	2.08e-321	3.5816231169663163e-106	0.1629992581602195	0.7991406876759227
UNG_0_multinomial_train1.11	0.013915573065839851	2.6400664164502513e-287	0.21142933496045974	0.7746550919737005	6.286331709986446e-302
OGG1_0_multinomial_train1.9	8.551247728486121e-105	0.03331756768971904	0.05291386529503195	0.05999119110047611	0.853777375914773
OGG1_0_multinomial_train1.10	1.534101138528756e-228	0.025101978329604542	0.1532896650115011	0.026283693240026353	0.7953246634188681
OGG1_0_multinomial_train1.11	2.5881251924032595e-138	0.0798411489797037	3.6721820799432116e-62	8.179006673617782e-17	0.9201588510202962
UNG_0_multinomial_train1.12	0.10733929872786359	1.16e-321	1.3010069067748072e-76	0.8926607012721365	7.76e-322
UNG_0_multinomial_train1.13	0.0039625112912205045	1.3489434457e-314	0.11769737036917362	0.8783401183396059	3.22656637968426e-73
UNG_0_multinomial_train1.14	0.09492107208301033	3.748238297100293e-309	1.1745148956760886e-06	0.905077753402094	1.02e-321
OGG1_0_multinomial_train1.12	9.326121885640241e-133	0.06662951438931543	7.965673216989335e-136	0.014102744883312299	0.9192677407273722
OGG1_0_multinomial_train1.13	2.1335841235370542e-179	0.0034901030790089483	1.4029240405030503e-22	0.16686406071316554	0.8296458362078254
UNG_0_multinomial_train1.15	1.848291577191371e-235	5.2206276159401134e-40	0.18407568237885927	0.8159243176211406	4.00088864645236e-68
UNG_0_multinomial_train1.16	0.014262376194529743	2.535e-321	0.10811659167677722	0.8169051227647641	0.06071590936392877
UNG_0_multinomial_train1.17	0.008721497356454517	1.497e-321	9.754392160104087e-55	0.9240093029981348	0.06726919964541063
OGG1_0_multinomial_train1.14	4.439118809204689e-132	0.024304578866654707	0.15042673920819336	6.985058218389402e-51	0.8252686819251519
UNG_0_multinomial_train1.18	6.272428395627504e-240	9.849443264996499e-236	0.17401910534557136	0.8259808946544287	4.35e-322
OGG1_0_multinomial_train1.15	0.014660896534693008	0.04816214601771286	0.07096109997417277	0.06480470557461165	0.8014111518988097
UNG_0_multinomial_train1.19	0.0020927822476346208	0.028575726247224098	0.18797325572735651	0.7813582357777846	6.466037243534724e-113
OGG1_0_multinomial_train1.16	2.0808473411347676e-56	0.021471156134001346	7.886002463252236e-21	0.13084501994707196	0.8476838239189267
UNG_0_multinomial_train1.20	4.1090012078020257e-44	8.525525178402894e-42	0.07876533355309408	0.9099483780790764	0.011286288367829666
UNG_0_multinomial_train1.21	0.0814726477980347	0.05653628565664655	2.463999909451936e-08	0.8035285513396799	0.05846249056563968
OGG1_0_multinomial_train1.17	3.3577082361781692e-161	0.07597361948183057	1.5766806943444584e-77	0.031237288856248883	0.8927890916619206
UNG_0_multinomial_train1.22	1.1417491035973689e-251	2.22e-321	0.09037013677355622	0.9096298632264439	6.4e-322
UNG_0_multinomial_train1.23	5.776435560313962e-111	7.275528374682583e-21	0.1345797768366766	0.8654202231633235	3.4e-322
UNG_0_multinomial_train1.24	0.022298985142447436	8.007163652700224e-130	0.08589492738436161	0.8616538501738019	0.030152237299389078
OGG1_0_multinomial_train1.18	3.2985269607314924e-39	1.7837662392150356e-79	0.11799536545188519	0.10278523832267725	0.7792193962254377
UNG_0_multinomial_train1.25	0.06402826725121061	9.73e-322	0.26352884381117675	0.6724428889376126	6.609473725277511e-47
OGG1_0_multinomial_train1.19	7.063689349528574e-55	0.08261754564157828	6.37995309751048e-32	0.060964508280885815	0.8564179460775361
UNG_0_multinomial_train1.26	2.7002338157202e-310	0.10124291425086944	0.05608343135881533	0.8426736543903152	1.7950921270094793e-190
OGG1_0_multinomial_train1.20	0.013202178960028158	0.057766337502169106	0.12805813879436426	0.026902273417152005	0.7740710713262865
UNG_0_multinomial_train1.27	0.06225314366378099	1.665e-321	0.21757749472478166	0.7201693616114373	7.76e-322
OGG1_0_multinomial_train1.21	1.0150814202829753e-177	0.034091199627587075	0.3232157822999948	0.015498978008036617	0.6271940400643814
OGG1_0_multinomial_train1.22	2.7843218160775264e-33	9.588189174251926e-242	0.034246796575094704	0.11857367173385487	0.8471795316910504
UNG_0_multinomial_train1.28	0.003183243234252843	1.294e-321	7.542293886871406e-178	0.9893351550864327	0.007481601679314449
UNG_0_multinomial_train1.29	9.223626578942356e-215	5.779787135169218e-160	0.14679036939039825	0.8406710953677325	0.012538535241869212
OGG1_0_multinomial_train1.23	2.8323431758178343e-152	0.05489195137206602	1.4841401105492983e-15	0.02944366733519198	0.9156643812927404
OGG1_0_multinomial_train1.24	1.3509998235137475e-235	0.11100397616959662	0.008078197786714019	1.713207538297352e-07	0.8809176547229356
OGG1_0_multinomial_train1.25	0.03791728715336558	9.518702778531592e-15	0.18976470134043175	0.05711001909077828	0.7152079924154149
OGG1_0_multinomial_train1.26	5.381338005699882e-237	2.433810124386231e-88	0.1841344151997924	0.010484582176593978	0.8053810026236135
UNG_0_multinomial_train1.30	3.0862382627653137e-266	2.2190817812641227e-204	0.014831036238190796	0.9248727152923844	0.06029624846942479
OGG1_0_multinomial_train1.27	6.063198037165885e-131	0.05379522078534395	0.051863147392951246	0.03706965610201286	0.8572719757196919
OGG1_0_multinomial_train1.28	0.0006852550838982242	0.03879317338761443	1.9290465328072117e-06	0.12384459862194039	0.8366750438600141
UNG_0_multinomial_train1.31	7.16269625286355e-21	7.423557643250431e-103	0.2569375920757615	0.7430624079242385	7e-322
UNG_0_multinomial_train1.32	2.136706976094515e-108	1.9646437792066425e-225	2.1713829857882756e-167	0.9428964407207203	0.057103559279279834
UNG_0_multinomial_train1.33	0.019358722873450026	1.21e-321	0.06091119178377778	0.9197300853427722	1.5960735384398932e-152
OGG1_0_multinomial_train1.29	1.7673271013104986e-55	4.335244180410446e-15	0.18665868877532588	0.0794023672122702	0.7339389440123996
OGG1_0_multinomial_train1.30	2.9406397503526152e-213	0.06630771988944943	0.07494934921559088	0.055858947707877346	0.8028839831870824
UNG_0_multinomial_train1.34	0.008969894587093253	0.024737343220571743	9.125682550189148e-47	0.8973256873907676	0.06896707480156745
OGG1_0_multinomial_train1.31	6.381629259749975e-124	0.0689007566643256	0.06392891268236302	0.044120702069026255	0.8230496285842851
UNG_0_multinomial_train1.35	0.12631173205692123	0.05007746355359796	1.9271006847533054e-190	0.7854297239058545	0.038181080483626215
UNG_0_multinomial_train1.36	1.1799830068170932e-18	1.487e-321	0.13881603064548761	0.8611839693545125	9.6e-322
UNG_0_multinomial_train1.37	0.025108468873558516	2.33e-321	1.117e-321	0.9748915311264413	6.13e-322
OGG1_0_multinomial_train1.32	0.001025138565304721	0.07406913169300884	8.826872754944089e-82	0.08800752958854469	0.8368982001531418
UNG_0_multinomial_train1.38	0.10288241198094215	4.6971241069959055e-83	0.1352913593971442	0.7618262286219136	1.921323217010354e-91
OGG1_0_multinomial_train1.33	6.402066008128149e-57	0.009014961047955199	0.13416317452917764	0.1088620949306857	0.7479597694921815
OGG1_0_multinomial_train1.34	4.4601621415866446e-29	0.014903678530095646	1.0424491322040684e-23	0.142568470984813	0.8425278504850913
OGG1_0_multinomial_train1.35	1.4575293942035605e-83	0.06145350036320027	0.06285122998348769	0.05845757718185558	0.8172376924714564
OGG1_0_multinomial_train1.36	2.2377088583650592e-80	0.01518182078221724	3.90730553453448e-64	0.06750964923735783	0.9173085299804249
OGG1_0_multinomial_train1.37	4.912714424901192e-172	1.8710953233909977e-296	0.1048699308529762	0.07862747826027555	0.8165025908867483
OGG1_0_multinomial_train1.38	2.083388914231346e-183	0.05204704727046274	3.0751074348215e-22	0.05920894644963911	0.888744006279898
UNG_0_multinomial_train1.39	2.7692048528121884e-171	0.01913874758248535	0.07468977600418757	0.9061714764133271	3.5673398098261145e-195
OGG1_0_multinomial_train1.39	7.258411117993317e-112	0.09839241892238468	0.049775499960976646	0.07724035406067846	0.7745917270559604
UNG_0_multinomial_train1.40	0.10187794498081547	1.8508506273219546e-102	2.741034331893147e-164	0.8981220550191845	6.1e-322
OGG1_0_multinomial_train1.40	2.1967216886650628e-166	0.06100337817720329	0.15394319101019027	2.0022437861413404e-49	0.7850534308126065
OGG1_0_multinomial_train1.41	0.0068446744839425555	0.013999780105229655	8.470725403054393e-100	0.06042698994359966	0.918728555467228
UNG_0_multinomial_train1.41	0.1813939748068726	1.82e-321	0.03090227804529528	0.7828777363426241	0.004826010805207927
OGG1_0_multinomial_train1.42	3.737058073132672e-68	5.614234120153347e-09	0.0057034790684785735	0.11822418332678879	0.8760723319904984
UNG_0_multinomial_train1.42	0.0922455075792101	1.61e-321	0.018568335007484962	0.8891861574133049	5.34e-322
OGG1_0_multinomial_train1.43	0.0017491659016181944	0.03360242398262079	0.054803769078910936	0.04268606448244427	0.8671585765544059
OGG1_0_multinomial_train1.44	0.024177188103957623	6.252724868321332e-92	0.037973627068937484	0.13413209981895008	0.803717085008155
OGG1_0_multinomial_train1.45	2.1973668312990587e-149	7.398308436984327e-65	0.18759715318463285	0.03930731116718573	0.7730955356481815
OGG1_0_multinomial_train1.46	5.969617173109725e-66	0.001499064782323863	0.1670262401016264	0.08833091113807486	0.743143783977975
UNG_0_multinomial_train1.43	7.71401048741332e-308	0.031286979811577686	0.047548938854547	0.8556152806247724	0.06554880070910285
OGG1_0_multinomial_train1.47	0.02362674510311768	0.017261342551110663	0.06346928858948774	0.07689468765697254	0.8187479360993113
OGG1_0_multinomial_train1.48	1.3227465834573762e-196	0.03817060535649067	0.052710301702452424	0.11601671404565622	0.7931023788954008
OGG1_0_multinomial_train1.49	2.813740796221403e-17	0.021148777119878167	0.11553655321591817	0.06624422698864799	0.7970704426755557
OGG1_0_multinomial_train1.50	7.080056360605604e-169	0.08634832301176947	1.4520825324944963e-43	0.047500155711337345	0.8661515212768933
UNG_0_multinomial_train1.44	0.08898156831684313	0.03990083593193348	6.257301611547947e-107	0.7896519242889818	0.08146567146224157
OGG1_0_multinomial_train1.51	0.020517323061590327	0.08090604094121798	2.064725921209376e-130	0.0551311805911724	0.8434454554060191
OGG1_0_multinomial_train1.52	1.0283184531198926e-74	0.034710081249296525	1.6221717918147872e-60	0.06717385764311169	0.8981160611075918
ATP2B4_0_multinomial_train1	0.0949988239604954	0.10276383945484081	0.50067157028509	0.17453939058396326	0.12702637571561046
ATP2B4_1_multinomial_train1	2.081239605715701e-79	0.10432376314588787	0.887777076227356	0.00789916062675606	3.660625342489593e-26
ATP2B4_0_multinomial_train1.1	0.18579029865212005	1.0190810158666722e-165	0.7193483362505666	0.09486136509731334	3.173488209615095e-49
ATP2B4_1_multinomial_train1.1	3.163276453152342e-27	0.011388110412834463	0.9247229228122518	8.312173505236463e-217	0.06388896677491372
ATP2B4_1_multinomial_train1.2	4.230032634472319e-27	0.04823962209049474	0.7921043091463774	9.938301317301319e-291	0.1596560687631278
ATP2B4_1_multinomial_train1.3	0.0441188799654875	0.06443625066081882	0.8849655679108764	0.006479301462817389	3.66e-322
ATP2B4_0_multinomial_train1.2	0.21169468407865924	1.05e-321	0.565795191056112	0.161918837196925	0.06059128766830392
ATP2B4_1_multinomial_train1.4	1.433e-321	0.06763008092769975	0.7634494845050128	8.762348461572243e-208	0.16892043456728728
ATP2B4_0_multinomial_train1.3	0.2109846520745566	1.15e-321	0.6354309026091463	0.1535844453162972	7.423356287504579e-84
ATP2B4_0_multinomial_train1.4	0.06987546818005957	0.004441474760252277	0.6938952747233913	0.23178778233629688	9.515584933220147e-77
