Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_boot.86	0.024322015390718623	1.2047751572948559e-87	0.020535507723437027	0.12571905368452282	0.8294234232013216
OGG1_boot.87	0.06579318043110388	5.978210992442844e-94	3.5756981825510435e-06	0.0847387009099117	0.8494645429608019
OGG1_boot.88	0.06173803779609502	3.10082344490476e-310	1.0736654153607495e-17	0.09931032210781213	0.8389516400960928
OGG1_boot.89	0.06512644960323127	2.297e-321	1.2652872063296575e-28	0.0952651631720337	0.8396083872247349
OGG1_boot.90	4.23490404297665e-262	2.263e-321	0.41368662768535625	1.971378342760249e-41	0.5863133723146439
OGG1_boot.91	0.014585209938453386	1.5964369655102717e-59	0.05702073042358463	0.06495705222994715	0.8634370074080149
OGG1_boot.92	0.012778401304719793	1.863616176634022e-96	0.1697551289523433	0.03651455639369485	0.780951913349242
OGG1_boot.93	1.2550092295182373e-43	1.1720311398469762e-162	0.2401098948999878	0.07145270116862386	0.6884374039313885
OGG1_boot.94	1.8035746886801192e-200	2.213e-321	0.48588016162864966	1.2170134281552122e-131	0.5141198383713502
OGG1_boot.95	7.962051010668626e-06	2.391742521963475e-298	0.3019430749489745	0.02292199055695144	0.6751269724430635
OGG1_boot.96	1.744e-321	2.105e-321	0.5228463670405696	1.0076908382501043e-59	0.4771536329594302
OGG1_boot.97	0.014137719198518679	0.02465676192510348	0.13308866002137	0.04493674383542213	0.7831801150195857
OGG1_boot.98	3.224283114944201e-202	1.6973564502135516e-52	0.328165088101563	9.524646685001883e-68	0.6718349118984371
OGG1_boot.99	4.097929344225988e-206	1.126e-321	0.49491621152835696	1.7795946461769647e-61	0.505083788471643
OGG1_boot.100	0.010338053896855758	0.0011475383123189563	0.12490530000352183	0.07444949636123713	0.7891596114260663
OGG1_boot.101	0.05561482700160651	0.026243687547488143	0.048286700684202405	0.03309564709008181	0.836759137676621
OGG1_boot.102	2.0232705124443535e-07	9.264795797333731e-76	0.19295642532734777	0.07354187445945075	0.7335014978861502
OGG1_boot.103	0.028151432802370487	0.01298175702218099	0.12219332295583744	0.10219805952984605	0.734475427689765
OGG1_boot.104	3.7061361848912963e-118	1.66e-321	0.026535226731526074	0.09989341387649997	0.8735713593919741
OGG1_boot.105	1.3044501426452994e-39	1.6746669438438514e-164	0.4301706287523123	0.01910213944414539	0.5507272318035423
OGG1_boot.106	4.5847142987146455e-105	0.006474502116318442	0.4311510612357849	6.036103544037079e-07	0.5623738330375421
OGG1_boot.107	4.08855188113982e-205	2.134e-321	0.29726643160016347	0.03542585451300307	0.6673077138868335
OGG1_boot.108	0.008704545665161404	7.666341760875637e-268	0.284823020748832	8.820675423229498e-13	0.7064724335851243
OGG1_boot.109	3.2460204682576474e-125	8.418094751466429e-160	0.23821855012578877	0.037784985250634236	0.723996464623577
OGG1_boot.110	1.8354842687262558e-60	3.4541410444672703e-148	0.3619406960472897	2.680280756908717e-99	0.6380593039527103
OGG1_boot.111	5.715893410908009e-83	0.07467736143341652	0.28588253103465044	0.012939227288190814	0.6265008802437424
OGG1_boot.112	0.005718294842701441	2.99e-321	0.13848324512211657	0.13388448485955276	0.7219139751756292
OGG1_boot.113	3.011780104651084e-05	0.00439304031806192	0.28040950774442736	0.01282569339614869	0.7023416407403155
OGG1_boot.114	1.7984219600265553e-40	0.013197335622243988	0.17538011880387222	0.043956038204054186	0.7674665073698297
OGG1_boot.115	3.0436634548710174e-36	2.27e-321	0.26989672792820885	0.028440982528558607	0.7016622895432325
OGG1_boot.116	0.0351693317634815	2.88e-321	0.4383572093897033	0.0006904795825938034	0.5257829792642214
OGG1_boot.117	4.633182015362304e-140	0.007826739987301582	0.15419147868901184	0.08611494871447227	0.7518668326092142
OGG1_boot.118	7.72146141398602e-60	1.9638870655698006e-213	0.22365961152796265	0.037536682429716264	0.7388037060423209
OGG1_boot.119	3.5094596013758604e-56	0.0016895141310630073	0.0949641903376067	0.11838824010567402	0.7849580554256563
OGG1_boot.120	2.2067105243185138e-24	2.083722421534992e-72	0.1313477095976013	0.10275700410046505	0.7658952863019337
OGG1_boot.121	1.0565500987152601e-255	0.03057503760839825	0.3214578181929535	1.6381897471896485e-23	0.6479671441986483
OGG1_boot.122	4.168280577764092e-43	3.122e-321	0.26751103630417694	1.3468936964271302e-26	0.732488963695823
OGG1_boot.123	4.595546349741059e-31	0.024434544135638493	3.938738006112926e-24	0.07042633793254839	0.9051391179318132
OGG1_boot.124	1.364e-321	1.973562412227042e-126	0.42842182378726645	1.9086788998388306e-178	0.5715781762127335
OGG1_boot.125	0.028923880292307507	0.028173627567693482	0.18702342168968167	0.06411756436511827	0.691761506085199
OGG1_boot.126	1.17898020359552e-85	4.7156631478653866e-05	0.310254817258008	3.2704179872077134e-26	0.6896980261105133
OGG1_boot.127	0.010693936353371238	0.016407906601012906	0.11944587615355136	0.09405297370274616	0.7593993071893185
OGG1_boot.128	4.638691479236389e-46	5.453087478649274e-225	0.40248327445529763	1.5389419202734243e-84	0.5975167255447025
OGG1_boot.129	1.0392690406335228e-265	0.01144353651722087	0.4622411912634096	5.226584032070394e-05	0.526263006379049
OGG1_boot.130	1.4784040879230526e-78	0.028913021367920434	0.2534826046645523	0.0015359447737861149	0.716068429193741
OGG1_boot.131	1.1510853591420933e-170	1.477e-321	0.49075370449299055	7.185326466608438e-112	0.5092462955070096
OGG1_boot.132	7.899577107615238e-229	1.15e-321	0.457462701863984	0.012804063803957195	0.5297332343320587
OGG1_boot.133	5.106854174340914e-55	2.164e-321	0.3544081987051266	2.105388633647116e-18	0.6455918012948734
OGG1_boot.134	0.028195253402660256	5.69472848131e-312	0.28044539900699167	0.004246299538389889	0.6871130480519582
OGG1_boot.135	1.328945434397888e-60	3.08e-321	0.14006608867326498	0.07895685469504048	0.7809770566316947
OGG1_boot.136	1.6133973548637004e-108	4.6269404209657803e-122	0.19469223994194979	0.05411943112890373	0.7511883289291466
OGG1_boot.137	7.7853678912581925e-258	1.556e-321	0.19777214651636196	7.281927996438105e-163	0.802227853483638
OGG1_boot.138	2.759580856949515e-72	1.6590144545338976e-71	0.17396683626379067	0.04138218687164283	0.7846509768645666
OGG1_real	2.2959044667349873e-53	0.04203889202877004	3.1162778194867614e-18	0.08718736008656014	0.8707737478846698
OGG1_real.1	0.036882281565460175	4.813931452370624e-177	6.276622408603712e-25	0.10372004336366028	0.8593976750708796
OGG1_real.2	5.85998089829917e-47	8.572983284280857e-30	0.25932046640654466	0.039511149620153875	0.7011683839733014
UNG_boot	0.0831826146142367	1.9694253812355629e-109	0.013549742423246804	0.9032676429625165	8.952471217180437e-51
UNG_boot.1	0.08690043344899216	0.04729401877319145	5.4264591416495573e-278	0.8289435504732199	0.03686199730459664
UNG_boot.2	2.33586997772441e-201	0.005170933382535152	0.1419231610391254	0.835053758716984	0.01785214686135553
UNG_boot.3	0.07878590062178298	1.294e-321	0.06968327555143179	0.8196909281739884	0.03183989565279693
UNG_boot.4	0.03882307493491389	0.03422525603350569	0.10708920685569528	0.8198624621758852	8e-322
UNG_boot.5	0.09569724379283953	0.0002834570145844254	0.13712225093751376	0.7579174180694015	0.008979630185660855
UNG_boot.6	0.06814263745134892	6.8e-322	0.14461418061275028	0.7872431819359007	7e-322
UNG_boot.7	3.26111713726395e-30	1.3357976549625826e-126	6.191102490802852e-208	1.0	4.7e-322
UNG_boot.8	5.9916835526557445e-28	0.09542788050832296	2.4411518697968303e-262	0.8220522448845721	0.08251987460710508
UNG_boot.9	2.2614397353431245e-117	0.018719606940026078	0.14323065416897227	0.7946787013880483	0.04337103750295326
UNG_boot.10	8.27900694438607e-219	5.987351013757536e-170	7.21667266111776e-215	0.8925599274741455	0.10744007252585451
UNG_boot.11	0.0010598055432013956	0.019931375909787823	5.081600946840997e-25	0.8949259585796224	0.08408285996738842
UNG_boot.12	0.0047583101461778085	3.301913463189488e-42	0.07080072770447997	0.9209809481188768	0.003460014030465574
UNG_boot.13	0.09030884980391607	0.05664843165201885	0.07579339670945087	0.7772493218346141	2.4236555115905475e-107
UNG_boot.14	2.787e-321	1.413e-321	1.245e-321	1.0	3.36e-322
UNG_boot.15	0.016931821734439897	0.021010030542762126	8.6e-322	0.9620581477227981	6.47e-322
UNG_boot.16	2.217423397143145e-85	5.53587433463436e-125	0.09519746734395657	0.9048025326560434	7.338764737541543e-73
UNG_boot.17	0.056424451790000704	0.00858021562654392	0.11926666015848791	0.8127197302597281	0.0030089421652394577
UNG_boot.18	0.020157245926124646	1.5179408201708058e-78	4.923508108728534e-232	0.9099023161370017	0.06994043793687364
UNG_boot.19	4.667160064533777e-208	0.08172178801673366	0.05843139067356064	0.8598468213097056	1.5735573950554263e-99
UNG_boot.20	0.06319452378116905	1.21e-321	9.994212903680023e-24	0.8410491723940954	0.09575630382473545
UNG_boot.21	0.07007635350273213	1.537e-321	0.09494671780085058	0.8349769286964173	9.290217058185657e-261
UNG_boot.22	0.06886621426002319	1.63e-321	1.12e-321	0.931133785739977	4.476e-321
UNG_boot.23	2.1727395874638653e-133	2.379464278509936e-212	0.13639239650067023	0.8563015741590793	0.007306029340250641
UNG_boot.24	5.838301128645074e-126	7.26e-322	1.146e-321	1.0	6.9e-322
UNG_boot.25	4.4660789438163186e-114	1.793e-321	1.5612299818979545e-76	0.8881450501591166	0.11185494984088357
UNG_boot.26	0.06852381790401563	2.134e-321	0.20875426415384252	0.7227219179421417	1.7116309093099463e-88
UNG_boot.27	0.16432592714663194	2.347e-321	0.008691947612706617	0.8269821252406615	1.3615316510179886e-92
UNG_boot.28	0.0377493333323564	2.35e-321	0.01338939045795605	0.8280574827857369	0.1208037934239508
UNG_boot.29	0.07489811803245529	2.218612527498341e-226	3.700161048687652e-216	0.9251018819675446	2.27800407405975e-85
UNG_boot.30	0.00030689484938732165	5.357097207979627e-23	3.975232883019703e-113	0.9362189624214184	0.0634741427291941
UNG_boot.31	0.03606213255766481	1.927e-321	0.004488276149529316	0.9594495912928058	1.3244008548409605e-186
UNG_boot.32	4.132336088278013e-72	3.883567364259562e-246	0.20611404715858114	0.7938859528414187	7.5e-322
UNG_boot.33	0.08588659114732583	0.011938396477050466	0.09196186883943068	0.810213143536193	7.3e-322
UNG_boot.34	5.229842508339368e-54	2e-321	2.7180568149022153e-152	0.9234438919423854	0.07655610805761447
UNG_boot.35	2.61201380804194e-28	9.214950165782651e-76	0.033861862722102	0.966138137277898	2.3359701689692342e-166
UNG_boot.36	8.887769680192343e-28	7.3e-322	0.0329763423289486	0.9190853854955405	0.047938272175510895
UNG_boot.37	0.011088690685532072	0.08518573953726989	0.014126118891143702	0.772925330290307	0.11667412059574722
UNG_boot.38	7.580734586395513e-190	8.55e-322	0.06753236562773601	0.932467634372264	1.258334138617373e-309
UNG_boot.39	8.904743036030273e-175	1.58e-321	0.1169387458047497	0.8830612541952503	2.5813081359625217e-49
UNG_boot.40	0.08954203478664292	2.385475690509082e-169	6.436785385e-314	0.8157764913754574	0.0946814738378997
UNG_boot.41	6.265820702538036e-273	0.012004690941306384	5.23307512587528e-33	0.98677796597816	0.0012173430805337184
UNG_boot.42	0.06890051184598772	1.013e-321	0.03375325608980013	0.897346232064212	1.076030527512969e-230
UNG_boot.43	0.061929898218110124	8.477218608263367e-224	4.4685013557982133e-184	0.8486648670060981	0.08940523477579185
UNG_boot.44	0.004405797943978974	2.077816564758251e-122	0.114482912684519	0.8397741867498779	0.04133710262162414
UNG_boot.45	0.002555560966291197	0.021515355950028205	2.5310596966928575e-129	0.9562007880889919	0.019728294994688915
UNG_boot.46	6.935576149673714e-252	1.877e-321	8.805589882377373e-252	0.9541671372014594	0.04583286279854053
UNG_boot.47	1.2401407929369672e-158	1.14e-321	0.10743955140334913	0.892560448596651	2.322825680446701e-44
UNG_boot.48	0.0672624355925994	5.520102685867175e-207	2.6301004898931785e-160	0.8934381481224525	0.039299416284948055
UNG_boot.49	3.1866688262498954e-17	7.955744283105033e-22	0.24715755744677131	0.7528424425532287	1.1236418179309609e-217
UNG_boot.50	0.08309312282311324	0.021095642906474178	2.9906604988639745e-276	0.8958112342704128	5.022444479924869e-135
UNG_boot.51	0.008782124822546497	0.0984234654964691	1.7619518968185918e-171	0.8681182576527887	0.02467615202819589
UNG_boot.52	0.0006680794116973113	1.4137715487985475e-42	7.617263058251259e-201	0.9993319205883028	5.24e-322
UNG_boot.53	9.007650183465564e-203	0.08346346344953441	0.0032167628915503008	0.8601757302021049	0.05314404345681053
UNG_boot.54	0.006666294652453425	0.03032432094534648	8.216512098951043e-218	0.9630093844022003	1.117e-321
UNG_boot.55	9.122551127793142e-40	0.06641889230038901	0.061054543011695585	0.8560852013617336	0.016441363326181728
UNG_boot.56	7.381971816969472e-77	0.0723542570780885	9.949503316731319e-307	0.9276457429219116	1.06e-321
UNG_boot.57	2.11e-321	0.1302084614377974	2.3518030208731066e-234	0.8307451214410335	0.03904641712116905
UNG_boot.58	2.19e-321	0.11684090415559047	2.521576358803786e-166	0.8365406961114649	0.04661839973294471
UNG_boot.59	0.034547802414982065	0.026750751675434774	7.657682433248667e-96	0.893842739922289	0.04485870598729426
UNG_boot.60	0.030508932724644243	0.07980648118654188	0.07175918466885536	0.7829578065374999	0.03496759488245871
UNG_boot.61	1.9321319040035775e-245	0.12413833086491281	7.879316980410751e-137	0.8499511257713727	0.02591054336371456
UNG_boot.62	2.1e-321	0.11612954407245618	2.2080813767585198e-265	0.8838704559275439	5.63e-322
UNG_boot.63	4.9563511355893726e-288	0.0841023629642667	1.047e-321	0.9158976370357333	1.0323186867430838e-205
UNG_boot.64	0.015643369865892338	3.6160048970878744e-25	0.027530280464209057	0.9568263496698987	1.814991479218949e-27
UNG_boot.65	1.87e-321	0.09946769684483063	1.257785071271067e-293	0.8492382460420288	0.05129405711314062
UNG_boot.66	6.664817875678123e-188	0.0673773463762917	8.806921273463154e-251	0.8751411925434226	0.05748146108028574
UNG_boot.67	3.786139404825894e-49	0.07231230419073115	2.252843980809316e-65	0.8719590986109307	0.05572859719833806
UNG_boot.68	1.7709302658989134e-68	0.1265396782108809	1.6961000581451735e-284	0.8495310805262056	0.023929241262913396
UNG_boot.69	0.039157552258608765	0.05097047102246111	5.843760488364592e-160	0.8990017143751904	0.01087026234373977
UNG_boot.70	0.031378130391631086	4.14310199184528e-290	0.0627119125693749	0.9059099570389941	9.650010849637988e-266
UNG_boot.71	2.326747192240232e-20	0.036578315278245434	6.68489420690381e-143	0.9007685155494489	0.06265316917230558
UNG_boot.72	0.12551050620909093	0.0168934064493279	5.511809288581259e-242	0.8575960873415811	8.7e-322
UNG_boot.73	2.04e-321	0.17187621610446102	7.665673766503313e-235	0.7771591239005221	0.05096465999501685
UNG_boot.74	8.24264322880942e-225	0.15897074906133662	6.3094599787971636e-288	0.8149373438423746	0.02609190709628886
UNG_boot.75	0.0387510042646937	0.0775680643448273	7.401117525623431e-225	0.8664518953847958	0.01722903600568313
UNG_boot.76	1.1802559776462102e-201	0.10440429624114447	2.593673131776184e-109	0.8681093173681848	0.027486386390670928
UNG_boot.77	7.061453486950335e-114	0.0936627061820636	5.817548761727183e-139	0.8461718820131905	0.06016541180474586
UNG_boot.78	0.08550640648712123	0.03526380996043707	0.04435439200207064	0.8232045105535976	0.011670880996773337
UNG_boot.79	1.353606980411323e-197	0.06500927365305714	0.027216622991925656	0.8407207930235095	0.0670533103315076
UNG_boot.80	3.782423414987753e-227	0.12319459515359282	0.021975301618105743	0.8548301032283013	6.007413508128899e-227
UNG_boot.81	3.229083002635832e-122	0.18526342812808222	4.251226948374178e-146	0.7749494490267944	0.03978712284512327
UNG_boot.82	1.4263985447355503e-129	0.09923526693678114	1.389432664378343e-308	0.8718417913800697	0.02892294168314927
UNG_boot.83	0.0594807640702782	0.03126608717659415	1.4024696522097957e-34	0.8997709399311299	0.009482208821997625
UNG_boot.84	2.3036833941025166e-183	0.09651882956696183	0.02925114954198753	0.8727162871590921	0.0015137337319587774
UNG_boot.85	3.0726650758071458e-12	0.08542684966854107	3.9301912878419724e-142	0.8434422469402659	0.07113090338812046
UNG_boot.86	1.7657071066402125e-06	0.040148694401440865	2.046540010876791e-225	0.9286773165377494	0.031172223353703062
UNG_boot.87	2.300239279062317e-113	0.07470907063089313	1.3435577430540777e-18	0.8626027472623747	0.06268818210673223
UNG_boot.88	1.927e-321	0.1229926058628632	2.856751509368097e-92	0.8396560524804078	0.03735134165672899
UNG_boot.89	1.3077662801931926e-14	0.09243016062423333	4.042126652240376e-298	0.9075698393757535	3.305674460603518e-61
UNG_boot.90	0.006090751856215706	0.07654742746205256	0.01943714739891934	0.8979246732828124	2.661040375980462e-219
UNG_boot.91	1.429417045872599e-168	0.09434894349902025	1.5922285861218104e-205	0.8859759050124809	0.0196751514884989
UNG_boot.92	2.2931837275303923e-30	0.09948014341240709	6.874560156082473e-159	0.9005198565875929	2.3404019709401114e-141
UNG_boot.93	0.02392138079682634	0.0313366639507828	8.554684352960271e-16	0.8914070239703333	0.05333493128205656
UNG_boot.94	0.028632893592192468	0.0675007022726874	1.346014091206802e-15	0.8608765771919445	0.04298982694317421
UNG_boot.95	4.9948381931302225e-113	0.09850612396447007	1.095229781336065e-37	0.8671323229594544	0.034361553076075475
UNG_boot.96	0.04198872121742808	0.07263402188762301	2.5163021678763917e-281	0.8548271706922903	0.0305500862026584
UNG_boot.97	2.12322e-318	0.1426169685911465	1.4e-321	0.8573830314088535	6.37e-322
UNG_boot.98	0.01601295672992785	5.09265441638798e-126	2.2053236352853484e-139	0.9574502552662335	0.026536788003838716
UNG_boot.99	0.005827338595963506	0.007707240741865389	0.10447367159786093	0.8673106150332869	0.014681134031023366
UNG_boot.100	0.007143639434241437	0.16363653631495576	7.6e-322	0.8292198242508029	4.2e-322
