Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.16	0.4882896224660689	0.06331033299514893	0.1574240680166336	2.928014801084598e-193	0.2909759765221486
ATP2B4_dirichlet_train_fold1.17	0.19436008201142654	9.82937420523433e-34	0.7277768442482305	0.029120709972082486	0.048742363768260494
ATP2B4_dirichlet_train_fold1.18	0.02984439628634817	0.0666875591856137	0.46555963798141353	0.251666625846844	0.18624178069978042
ATP2B4_dirichlet_train_fold1.19	0.09757576189863694	0.1564034219616439	0.6016025470839864	1.117e-321	0.14441826905573268
ATP2B4_dirichlet_train_fold1.20	0.20535429180137693	0.03861348111721856	0.18867665860547672	0.43520035705415094	0.13215521142177697
ATP2B4_dirichlet_train_fold1.21	2.11e-321	2.058445238737484e-85	0.6926840489454118	0.3073159510545882	1.73e-322
ATP2B4_dirichlet_train_fold1.22	5.035379911604398e-265	1.15e-321	0.9586362343892191	7.86e-322	0.0413637656107809
ATP2B4_dirichlet_train_fold1.23	0.5004773209504154	2.37e-321	0.2064217841489483	4.157547795801198e-41	0.29310089490063634
ATP2B4_dirichlet_train_fold1.24	2.24e-321	1.344e-321	0.5840308527506856	0.38686062740231336	0.029108519847001288
ATP2B4_dirichlet_train_fold1.25	0.03257688271162711	0.03002192485613368	0.8988920728961416	1.3e-321	0.03850911953609766
ATP2B4_dirichlet_train_fold1.26	1.72e-321	0.24398930522787723	0.7317628090019397	2.8798470546454002e-56	0.024247885770183098
ATP2B4_dirichlet_train_fold1.27	2.2433253e-317	0.06531133015996993	0.8811252800498108	1.17e-321	0.05356338979021908
ATP2B4_dirichlet_train_fold1.28	0.0820190997987154	2.476795716181973e-42	0.7114751940604296	0.06568260989978016	0.14082309624107492
ATP2B4_dirichlet_train_fold1.29	0.14802566735348735	0.012505567929711312	0.25731766725381144	0.3039080356236683	0.2782430618393215
ATP2B4_dirichlet_train_fold1.30	1.3789273065292236e-283	0.14485505070825225	0.6057846300913949	5.349421902818757e-71	0.24936031920035268
ATP2B4_dirichlet_train_fold1.31	0.41445170634791395	0.20473640479878527	0.021757726305482627	0.01857980950594176	0.34047435304187634
ATP2B4_dirichlet_train_fold1.32	0.0724340593598281	5.189419484701807e-107	0.9148205501447864	0.012745390495385594	2.7086571146887397e-89
ATP2B4_dirichlet_train_fold1.33	0.34045409254456854	2.623e-321	0.4665121981650573	6.77e-322	0.19303370929037422
ATP2B4_dirichlet_train_fold1.34	1.79e-321	8.4e-322	0.8748386556935379	3.8e-322	0.1251613443064621
ATP2B4_dirichlet_train_fold1.35	0.07182903693634478	0.030814484295478874	0.8602194990082125	0.03713697975996375	1.7505732561354932e-183
ATP2B4_dirichlet_train_fold1.36	0.17083016283336588	0.04747378558260915	0.48009431785572476	0.16608973659257448	0.13551199713572568
ATP2B4_dirichlet_train_fold1.37	2.2e-321	0.03079731869918765	0.9141623258150827	7.76e-322	0.055040355485729685
ATP2B4_dirichlet_train_fold1.38	0.14760210909520205	1.75e-321	0.7495186309282651	6.67e-322	0.10287925997653277
ATP2B4_dirichlet_train_fold1.39	1.5528495010506717e-131	0.059905225458107565	0.7721876772468509	0.07246873929190513	0.09543835800313652
ATP2B4_dirichlet_train_fold1.40	0.32117816454939074	0.03299313927893656	0.013051413026334054	0.22164826581165786	0.4111290173336809
ATP2B4_dirichlet_train_fold1.41	5.427239525567106e-301	2.07e-321	0.8154613154177965	6.2e-322	0.18453868458220332
ATP2B4_dirichlet_train_fold1.42	0.3049861466440619	9.6e-322	0.26403356710822795	0.19613799193872197	0.23484229430898818
ATP2B4_dirichlet_train_fold1.43	2.416e-321	0.17697011042837554	0.7984320117104202	5.6e-322	0.0245978778612043
ATP2B4_dirichlet_train_fold1.44	1.5896605611304543e-114	0.04975023696870064	0.8004494428773026	8e-322	0.14980032015399686
ATP2B4_dirichlet_train_fold1.45	0.1876425744943113	2.34e-321	0.46006964182158794	1.097e-321	0.35228778368410074
ATP2B4_dirichlet_train_fold1.46	0.12397857881473813	0.200432781779154	0.3920446292766735	3.401772302473922e-17	0.28354401012943437
ATP2B4_dirichlet_train_fold1.47	0.06132905636568908	2.01e-321	0.5296846928221397	0.3496211448129997	0.05936510599917168
ATP2B4_dirichlet_train_fold1.48	0.15441744369325053	0.15274171979078177	0.17686151288992377	0.17594737721645282	0.3400319464095911
ATP2B4_dirichlet_train_fold1.49	0.06630958473318821	0.03628502407274587	0.285502153652523	0.36609143706960645	0.24581180047193638
ATP2B4_dirichlet_train_fold1.50	0.4743415170188594	3.113e-321	0.16017802819961913	1.11e-321	0.3654804547815215
ATP2B4_dirichlet_train_fold1.51	0.015608467522808714	0.08237903595832419	0.8072027621682344	0.0948097343506328	2e-322
ATP2B4_dirichlet_train_fold1.52	8.211936375691452e-68	2.53e-321	0.6331466669016237	0.07073340131627256	0.2961199317821036
ATP2B4_dirichlet_train_fold1.53	1.3991712978005113e-132	0.15890082352897225	0.7211107839543295	0.0740658679829323	0.0459225245337658
ATP2B4_dirichlet_train_fold1.54	1.4557834124129128e-287	0.17003475437745025	0.39110791780252546	1.314e-321	0.43885732782002407
ATP2B4_dirichlet_train_fold1.55	0.42783328283142386	0.08990004317180342	0.16597025854948674	0.06225314433181312	0.25404327111547287
ATP2B4_dirichlet_train_fold1.56	1.1705195788919774e-53	0.09070162575319313	0.7108089313988326	1.4699271174303762e-59	0.19848944284797435
ATP2B4_dirichlet_train_fold1.57	0.6220734658092363	0.05538378994175631	0.09556314574241213	0.007868413785807575	0.21911118472078775
ATP2B4_dirichlet_train_fold1.58	0.28533315185376357	2.642084714707215e-155	0.3666647157355585	0.17974090439907897	0.16826122801159904
ATP2B4_dirichlet_train_fold1.59	9.483855726915751e-113	0.013952476125679642	0.8607600387736907	0.10026402535932398	0.025023459741305716
ATP2B4_dirichlet_train_fold1.60	0.07868557210148866	0.031425814879210104	0.5602113330145672	0.14726657683582606	0.18241070316890817
ATP2B4_dirichlet_train_fold1.61	0.19280996685987162	1.304e-321	0.3767661630633542	0.22249911764795915	0.20792475242881506
ATP2B4_dirichlet_train_fold1.62	0.1874383624361157	1.873e-321	0.4383654650620121	0.17386802676399776	0.20032814573787439
ATP2B4_dirichlet_train_fold1.63	0.04423217688366533	1.03e-321	0.47010693552638827	0.3197938258404998	0.1658670617494466
ATP2B4_dirichlet_train_fold1.64	0.029613370885561117	8.65e-322	0.5110845395681959	0.4593020895462429	8.991265625637688e-83
ATP2B4_dirichlet_train_fold1.65	4.988777115396356e-102	0.018621300752051182	0.37392803194619406	0.24124131777482874	0.36620934952692613
ATP2B4_dirichlet_train_fold1.66	0.001058429812190526	0.08387668838520995	0.7675148928194364	0.14754998898316302	6.863006495149304e-275
ATP2B4_dirichlet_train_fold1.67	0.16964940849189128	0.0764170713439147	0.3422203375421784	0.23243754104418088	0.17927564157783474
ATP2B4_dirichlet_train_fold1.68	0.43550216974043615	3.34e-321	0.4889525144598843	9.588329821410736e-292	0.07554531579967955
ATP2B4_dirichlet_train_fold1.69	0.5233507672006075	9.822091937178928e-146	0.2545080858540862	0.16501060475102872	0.05713054219427753
ATP2B4_dirichlet_train_fold1.70	1.275e-321	7.76e-322	1.0	3.608988098492463e-18	2.17e-322
ATP2B4_dirichlet_train_fold1.71	2.74275727461384e-310	0.013242473620144829	0.7568423258592086	0.13963116569332487	0.09028403482732153
ATP2B4_dirichlet_train_fold1.72	0.09228572485707762	0.1367645318840439	0.5729956570277682	0.19795408623111016	5.7e-322
ATP2B4_dirichlet_train_fold1.73	0.0023682809057952122	0.15038482555309163	0.5895500354902125	0.25769685805090065	3e-322
ATP2B4_dirichlet_train_fold1.74	0.1477162099907181	2.283e-321	0.7046157203979982	6.656396748595041e-175	0.14766806961128373
ATP2B4_dirichlet_train_fold1.75	0.1529182941154498	7.336165115926224e-185	0.43199093760151686	1.813e-321	0.4150907682830335
ATP2B4_dirichlet_train_fold1.76	0.03290468259461826	2.27e-321	0.7846774220931361	0.06814750418721455	0.11427039112503098
ATP2B4_dirichlet_train_fold1.77	0.31956266078464307	0.02163306081883059	0.3979334115533323	0.07754527343718465	0.18332559340600943
ATP2B4_dirichlet_train_fold1.78	0.03542389930303003	6.67e-322	0.7230516407302451	0.2415244599667249	2.17e-322
ATP2B4_dirichlet_train_fold1.79	0.3473599538703456	2.102854738040876e-76	0.18578638092287153	0.1738650492766658	0.29298861593011716
ATP2B4_dirichlet_train_fold1.80	0.28162403512067163	0.09432090346372916	0.33701397062265537	0.15979230836620803	0.12724878242673573
ATP2B4_dirichlet_train_fold1.81	0.14404858511540328	0.05839738673147606	0.5940220049351448	0.0676771690533178	0.13585485416465815
ATP2B4_dirichlet_train_fold1.82	0.30889982422617834	1.8813020542248611e-286	0.4812039776110596	1.3059070698182584e-116	0.20989619816276212
ATP2B4_dirichlet_train_fold1.83	3.490851706602895e-223	0.13720693972999698	0.5106492877177146	0.1370984720825563	0.21504530046973216
ATP2B4_dirichlet_train_fold1.84	0.13694220262848517	1.79e-321	0.8630577973715148	7.2e-322	3.85e-322
ATP2B4_dirichlet_train_fold1.85	0.018879709808064825	0.07421436935271794	0.7874419585653968	0.11946396227382035	4.3e-322
ATP2B4_dirichlet_train_fold1.86	0.12427219653766902	0.1311670205649409	0.41943209934716186	0.0008588387829347636	0.3242698447672934
ATP2B4_dirichlet_train_fold1.87	0.09772462520176013	0.06768725024301608	0.5965182023771258	0.11740223242476262	0.12066768975333532
ATP2B4_dirichlet_train_fold1.88	0.332766278844999	3.345e-321	0.5436382307415847	1.35e-321	0.12359549041341637
ATP2B4_dirichlet_train_fold1.89	5.8143225653568364e-83	0.20446020444278548	0.7291741869919226	0.066365608565292	4.9e-322
ATP2B4_dirichlet_train_fold1.90	0.29434729513508384	0.15246420701671887	0.22572619313294606	0.048175532792660083	0.27928677192259105
ATP2B4_dirichlet_train_fold1.91	1.94e-321	0.019554963232365635	0.7785147892549884	4.913135550124823e-252	0.2019302475126459
ATP2B4_dirichlet_train_fold1.92	0.2415667729277383	0.006552629931126302	0.11873792825473542	0.3144856501942759	0.31865701869212415
ATP2B4_dirichlet_train_fold1.93	0.5338272495115697	0.1454086086799616	1.9290466584706463e-137	9.3e-322	0.3207641418084687
ATP2B4_dirichlet_train_fold1.94	0.22815878074253937	0.04922153106694816	0.5269505390743472	7.475732579700172e-156	0.19566914911616512
ATP2B4_dirichlet_train_fold1.95	0.3111370924810356	1.2709722123500509e-292	0.339292524640043	0.13312818403702076	0.21644219884190063
ATP2B4_dirichlet_train_fold1.96	0.6448296193472108	2.272465541718229e-149	0.16688241477640695	0.14995394291434871	0.03833402296203345
ATP2B4_dirichlet_train_fold1.97	1.3966619691206735e-57	1.553670036745181e-75	0.7687764950561988	4.588590368591088e-42	0.23122350494380123
EXO1_dirichlet_train_fold1	0.6824101583796282	0.09595558302040387	1.166e-321	0.15239069871520636	0.0692435598847618
EXO1_dirichlet_train_fold1.1	0.8089801626998018	0.0812934169181603	0.04168027809845423	0.05593282678026494	0.01211331550331877
RNF168_dirichlet_train_fold1	0.7107537777457356	1.52e-321	0.21849168839563388	0.07075453385863048	2.4e-322
RNF168_dirichlet_train_fold1.1	0.6587957814183796	0.09508755404388888	0.09897313905738887	0.14714352548034249	1.8e-322
RNF168_dirichlet_train_fold1.2	0.789517992347339	0.19737705580585202	1.38e-321	1.853e-321	0.013104951846808889
RNF168_dirichlet_train_fold1.3	0.8889527271128673	0.030835682286955383	8.9e-322	2.16e-321	0.08021159060017713
EXO1_dirichlet_train_fold1.2	0.7292976273215783	2.285485308352891e-176	1.042e-321	0.2707023726784217	2.6e-322
RNF168_dirichlet_train_fold1.4	0.8455962498633567	1.275e-321	0.06310773675026389	0.0599564010594785	0.03133961232690098
RNF168_dirichlet_train_fold1.5	0.7103052346280048	2.6550484507224407e-186	0.08578175957307306	0.20391300579892224	4.74e-322
EXO1_dirichlet_train_fold1.3	0.9060404086839566	1.216281647914145e-72	1.0555244275966285e-224	0.029209123886455694	0.06475046742958768
RNF168_dirichlet_train_fold1.6	0.778106987711828	1.097e-321	1.2300431237656576e-263	0.20155373629599246	0.02033927599217954
EXO1_dirichlet_train_fold1.4	0.7672613467244732	0.006366823546062338	2.6110932435786814e-40	0.182698392380199	0.043673437349265466
RNF168_dirichlet_train_fold1.7	0.6448992796442512	0.16662175181372554	0.12243812314946637	0.06604084539255703	5.43e-322
RNF168_dirichlet_train_fold1.8	0.7295293166071901	3.52e-321	3.089340362148118e-146	0.16004597026851194	0.110424713124298
EXO1_dirichlet_train_fold1.5	0.7850197365171231	0.03987324398744938	7.36e-322	0.06489345221251165	0.11021356728291586
EXO1_dirichlet_train_fold1.6	0.8447604504339556	0.05547948996098702	1.39e-321	2.554e-321	0.09976005960505738
RNF168_dirichlet_train_fold1.9	0.9479741435596429	0.05202585644035721	1e-321	1.0380176944934664e-91	1.3e-321
EXO1_dirichlet_train_fold1.7	0.5341011200367134	3.236e-321	0.09237023366729634	0.33800247733744515	0.03552616895854507
RNF168_dirichlet_train_fold1.10	0.8626588830621948	0.00011787592670625418	0.03743023205678764	0.09752894666248538	0.0022640622918259218
EXO1_dirichlet_train_fold1.8	0.7848573945526901	0.1783249584071922	1.54e-321	5.920166716718722e-41	0.03681764704011776
RNF168_dirichlet_train_fold1.11	0.5844404219242441	0.10097708771969188	0.05899188650203376	0.25559060385403015	4.5e-322
RNF168_dirichlet_train_fold1.12	0.9681042530855007	2.816e-321	1.285e-321	1.93e-321	0.03189574691449934
RNF168_dirichlet_train_fold1.13	0.8339031222176034	1.05e-321	0.08122682999480181	0.08487004778759494	3.75e-322
EXO1_dirichlet_train_fold1.9	0.906938859600854	0.062305540117466474	1.685e-321	2.75e-321	0.03075560028167965
RNF168_dirichlet_train_fold1.14	0.6649368886444738	0.04112587064152693	0.11514580804786595	9.55513071427169e-105	0.17879143266613343
EXO1_dirichlet_train_fold1.10	0.8057812018296556	3.083e-321	0.1788677586467803	3.09e-321	0.015351039523563988
RNF168_dirichlet_train_fold1.15	0.5610701216377463	0.03425297328436826	0.04896635256892794	0.21206904001434881	0.14364151249460871
RNF168_dirichlet_train_fold1.16	0.6870085516935737	0.13291781966611946	0.09725034332992155	0.07648673921847804	0.0063365460919071965
EXO1_dirichlet_train_fold1.11	0.9170956938222623	4.0452162445115367e-50	6.6e-322	0.0829043061777376	1.7775900995293727e-281
EXO1_dirichlet_train_fold1.12	1.0	1.981921641229243e-160	1.196e-321	2.456e-321	3.1606787427569187e-66
EXO1_dirichlet_train_fold1.13	0.8371861864471786	0.10011407519297684	8.265835995626179e-272	0.005865687119042397	0.056834051240802284
EXO1_dirichlet_train_fold1.14	0.6666263238681542	2.898354532687935e-193	0.04287479666891093	0.16220489872709276	0.12829398073584217
RNF168_dirichlet_train_fold1.17	0.9118314542399585	1.73e-321	2.9711241574756424e-206	0.08816854576004153	8.8e-322
EXO1_dirichlet_train_fold1.15	0.9603501884962505	3.268111831610846e-165	3.802598387251193e-287	0.03964981150374948	1.03e-321
RNF168_dirichlet_train_fold1.18	1.0	2.3882544734824263e-50	4.45e-322	5.04e-322	1.28e-321
RNF168_dirichlet_train_fold1.19	0.8921860561698538	7.3e-322	0.0540870876576461	1.635e-321	0.05372685617250023
RNF168_dirichlet_train_fold1.20	0.6329368303492673	2.3e-321	0.2183818330354434	0.14868133661528934	4.55e-322
EXO1_dirichlet_train_fold1.16	0.7442675058091557	0.14579696967103034	1.17e-321	0.02235671527426888	0.08757880924554519
EXO1_dirichlet_train_fold1.17	0.5064780460257121	0.04822487665752509	5.7e-322	0.2661033381696876	0.1791937391470752
RNF168_dirichlet_train_fold1.21	0.8736901319588306	1.937e-321	0.1263098680411693	2.006e-321	1.675e-321
EXO1_dirichlet_train_fold1.18	0.6437112165294155	0.1801860154675383	0.09818631038073929	0.07791645762230684	4.2e-322
EXO1_dirichlet_train_fold1.19	0.7784354941672944	1.744e-321	1.39e-321	0.22156450583270568	1.146e-321
EXO1_dirichlet_train_fold1.20	0.8529097996183954	0.03602173374300308	0.019005984066687912	0.03196314937077752	0.060099333201135995
EXO1_dirichlet_train_fold1.21	0.8937229174078412	0.007204071237597824	1.527e-321	0.03858208929988073	0.060490922054680145
RNF168_dirichlet_train_fold1.22	0.6956548617862306	1.1016298175162461e-297	0.2644079056871531	0.039937232526616254	1.2861405815494932e-29
RNF168_dirichlet_train_fold1.23	0.7885019274158384	2.544e-321	1.423e-321	0.15140740401196465	0.0600906685721971
EXO1_dirichlet_train_fold1.22	0.5904992830114733	0.06992005535293074	5.800207891478883e-249	0.205640281804376	0.13394037983121987
RNF168_dirichlet_train_fold1.24	0.6904335627232687	1.43e-321	5.458734966113297e-193	0.21660310210912184	0.09296333516760945
EXO1_dirichlet_train_fold1.23	0.7345975554366229	0.12080949904700747	2.17e-321	0.14459294551636961	1.907e-321
EXO1_dirichlet_train_fold1.24	0.9327358361504093	0.025570289994796335	7.76e-322	1.021632772949429e-79	0.041693873854794124
EXO1_dirichlet_train_fold1.25	0.8125035738938667	0.0893301566127455	2.016e-321	2.7268142929703753e-232	0.09816626949338783
EXO1_dirichlet_train_fold1.26	0.9042492035357858	0.0005255812758984196	1.63e-321	1.34e-321	0.09522521518831582
EXO1_dirichlet_train_fold1.27	0.9512090093474647	0.04721008747770676	9.54e-322	4.6700001141660426e-139	0.0015809031748287435
RNF168_dirichlet_train_fold1.25	0.7960698187740441	0.052451267895185255	0.0728788038642842	0.07255653572774587	0.006043573738740306
RNF168_dirichlet_train_fold1.26	0.6471835980173127	2.09e-321	1.087e-321	0.2104877754569549	0.14232862652573222
EXO1_dirichlet_train_fold1.28	0.7744120866893257	6.310079628639512e-147	1.423e-321	0.2255879133106743	1.98e-321
RNF168_dirichlet_train_fold1.27	0.6455324868454658	0.019213621433274226	0.33525389172126013	6.452746848843223e-91	6.47e-322
RNF168_dirichlet_train_fold1.28	0.7026344436157326	2.22e-321	0.2791850206616036	3.864068733262813e-294	0.01818053572266366
EXO1_dirichlet_train_fold1.29	0.7927778792407689	0.001637496667381308	1.71e-321	0.1576019735369578	0.04798265055489183
EXO1_dirichlet_train_fold1.30	0.8018378704919935	0.07199036873418949	1.2042175343859798e-26	2.1447601686293324e-132	0.126171760773817
RNF168_dirichlet_train_fold1.29	0.748829291676585	7.3e-322	5.90355902697e-311	0.1415674116289337	0.10960329669448121
RNF168_dirichlet_train_fold1.30	0.772149734346353	1.21e-321	3.136453316781695e-274	0.15164150391902476	0.07620876173462224
EXO1_dirichlet_train_fold1.31	0.8370347804151645	3.547e-321	1.3688819295758338e-109	0.14804495879177043	0.014920260793064964
EXO1_dirichlet_train_fold1.32	0.822639033730244	0.02242205254140384	1.06e-321	1.013e-321	0.15493891372835195
RNF168_dirichlet_train_fold1.31	0.8558447188511924	0.07298202113986771	1.5507361508167158e-288	0.026699608017920227	0.04447365199101953
RNF168_dirichlet_train_fold1.32	0.8359087658731149	1.9683436680429534e-298	0.1640912341268851	1.407148606719848e-149	2.456085483363222e-74
RNF168_dirichlet_train_fold1.33	0.6151549011856071	0.08398007750103434	0.12454786990228021	0.17631715141107837	3.865036631274556e-241
RNF168_dirichlet_train_fold1.34	0.6485956148325406	1.467e-321	4.9e-322	0.2093538427846216	0.1420505423828379
EXO1_dirichlet_train_fold1.33	0.8636966726566889	9.44e-322	5.417585530044915e-193	0.05902869432644972	0.07727463301686134
RNF168_dirichlet_train_fold1.35	0.9167713070077497	1.6210449411770955e-124	1.372070649038512e-169	3.975188770647348e-131	0.08322869299225044
EXO1_dirichlet_train_fold1.34	0.8223201570120682	3.74e-321	1.255e-321	0.1776798429879318	2.5511876321883395e-40
EXO1_dirichlet_train_fold1.35	0.9589588157636809	1.97e-321	1.4397247932549546e-289	1.556e-321	0.04104118423631915
RNF168_dirichlet_train_fold1.36	0.9275050055941532	3.07538693532842e-64	1.75e-321	1.033e-321	0.07249499440584668
RNF168_dirichlet_train_fold1.37	0.7622608180481432	4.353e-321	0.11580696868079861	4.0446532025379866e-23	0.12193221327105822
EXO1_dirichlet_train_fold1.36	0.8483142524627397	0.1516857475372602	1.97e-321	6.507585480810553e-126	4.22612463079793e-27
EXO1_dirichlet_train_fold1.37	0.9016534337202601	0.026101830808395704	8e-322	0.02407889026122708	0.04816584521011711
EXO1_dirichlet_train_fold1.38	0.8744657162950409	0.10842331691495773	9.54e-322	2.97e-321	0.017110966790001448
EXO1_dirichlet_train_fold1.39	0.7450313891093288	0.095678187249723	8.519848902953762e-263	0.14301459108149872	0.016275832559449404
EXO1_dirichlet_train_fold1.40	0.808814786111083	0.12218073821849275	5.310576028479581e-93	3.226e-321	0.06900447567042417
EXO1_dirichlet_train_fold1.41	0.8283390789372865	0.060066214489491225	1.1528853713067964e-174	3.815240444422963e-201	0.1115947065732222
RNF168_dirichlet_train_fold1.38	0.7224387782520022	0.006985381190032109	1.487e-321	0.27057584055796563	2.96e-322
EXO1_dirichlet_train_fold1.42	0.9006534748360764	9.9e-322	0.03989470540383916	0.059451819760084436	1.78e-321
RNF168_dirichlet_train_fold1.39	0.7266233442979182	9.541874662955452e-27	0.12533854619394555	0.14803810950813612	3.3e-322
RNF168_dirichlet_train_fold1.40	0.7260319815780055	4.4162889421636983e-159	0.07408609967857452	0.19505958541952112	0.0048223333238988095
EXO1_dirichlet_train_fold1.43	0.799576906740627	1.09e-321	1.343929288460391e-194	0.1990479560291805	0.0013751372301924057
EXO1_dirichlet_train_fold1.44	0.7195206199347263	0.07680503555273556	1.8156545662694704e-85	0.1439739959064609	0.05970034860607727
RNF168_dirichlet_train_fold1.41	0.9931816819989217	0.006818318001078321	3.487545771297476e-285	9.6e-322	8.05e-322
RNF168_dirichlet_train_fold1.42	0.8447511590809244	1.19e-321	1.76e-321	1.45279429370681e-32	0.15524884091907573
RNF168_dirichlet_train_fold1.43	0.6773265556666535	0.051320012595340754	0.18287493524462586	0.033289253920897655	0.05518924257248231
RNF168_dirichlet_train_fold1.44	0.6967017700496994	1.467e-321	0.2779866873037115	0.014177555391020363	0.011133987255568805
EXO1_dirichlet_train_fold1.45	0.755580818920675	0.07492924424214448	9.63e-322	0.16948993683718047	6.37e-322
EXO1_dirichlet_train_fold1.46	0.772323202287077	0.06391862498251612	1.705e-321	0.05830304304536041	0.10545512968504668
RNF168_dirichlet_train_fold1.45	0.7256143213339981	1.705e-321	0.1897642111920616	0.045209152736730915	0.039412314737209464
EXO1_dirichlet_train_fold1.47	0.6420544435468264	0.06775707261656827	1.65e-321	0.19584059334662027	0.09434789048998513
EXO1_dirichlet_train_fold1.48	1.0	7.633689074532362e-169	1.487e-321	6.8e-322	2.87e-322
EXO1_dirichlet_train_fold1.49	0.7193636014128449	0.17869666222820943	1.457e-321	2.37e-321	0.10193973635894568
RNF168_dirichlet_train_fold1.46	0.7866883316628821	6.5e-322	0.11092237478138339	0.10238929355573446	6.4e-322
RNF168_dirichlet_train_fold1.47	0.8797771376565086	3.187e-321	0.08855067075068435	0.03167219159280709	1.1258146092520164e-123
MSH6_dirichlet_train_fold1	1.5782994599704843e-182	0.834733752914675	0.16526624708532486	5.135768063258986e-87	3.5e-322
MSH6_dirichlet_train_fold1.1	8.252487361671372e-297	0.9940622446790841	6.87e-322	1.457e-321	0.0059377553209159955
MSH6_dirichlet_train_fold1.2	8.8e-322	0.9999999999999999	1.285e-321	2.4011677527767488e-102	3.26e-322
MSH6_dirichlet_train_fold1.3	0.024552369039049803	0.6853404871053976	0.05093306946565734	0.23917407438989535	2.37e-322
MSH6_dirichlet_train_fold1.4	2.53e-321	0.7442681978783702	0.08491280440486279	0.17081899771676717	2.08e-322
MSH6_dirichlet_train_fold1.5	1.5517497004344084e-183	0.9208123069580048	1.0695481809144796e-208	0.07918769304199526	7.8e-322
MSH6_dirichlet_train_fold1.6	3e-321	0.8728017252565208	1.275e-321	1.057e-321	0.12719827474347928
MSH6_dirichlet_train_fold1.7	0.0342942306862859	0.9434373672561944	6.738597223057057e-182	1.3e-321	0.02226840205751962
