Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.46	0.3463961420519177	0.2821720703250617	0.06686811149884886	0.30456367612417173	3.406116778581627e-80
ATP2B4_multinomial_train_fold1.47	0.239423241192838	0.16625848404421573	0.05178582236096933	0.542532452401977	4.586782291307643e-252
ATP2B4_multinomial_train_fold1.48	0.5350694098663255	0.046414619866105546	0.029960023306458458	0.3248705196865309	0.06368542727457968
ATP2B4_multinomial_train_fold1.49	0.3359778875792709	0.15640926076377468	0.10365499438409055	0.40395785727286393	2.4222548711654575e-28
ATP2B4_multinomial_train_fold1.50	0.44479110067732797	0.16647487817996792	0.039201362634743525	0.30042534695470274	0.04910731155325793
ATP2B4_multinomial_train_fold1.51	0.35160800282167065	0.15760189551448403	0.08184900589367702	0.40894109577016824	7.728636070992204e-221
ATP2B4_multinomial_train_fold1.52	0.27881807477691145	0.11806101320984493	0.0342732431893723	0.5453467008835151	0.023500967940356242
ATP2B4_multinomial_train_fold1.53	0.24502802402853058	0.19724010469381353	0.144352984440566	0.4133788868370899	7.33800171297509e-228
ATP2B4_multinomial_train_fold1.54	0.3958092438444885	0.15631684995368242	0.023031356503339182	0.40433559377517736	0.020506955923312534
ATP2B4_multinomial_train_fold1.55	0.5261767430622298	0.2925458627507436	4.624e-321	0.17650917301269256	0.004768221174334108
ATP2B4_multinomial_train_fold1.56	0.27844015186638477	0.14941377532819455	0.13523487077098234	0.43691120203443845	1.517e-321
ATP2B4_multinomial_train_fold1.57	0.39773510941552015	0.2444346648478597	0.026094670326739833	0.3317355554098805	2.09e-321
ATP2B4_multinomial_train_fold1.58	0.5755952865636814	0.2137026802876883	1.38295966570865e-112	0.1774981448458558	0.033203888302774515
ATP2B4_multinomial_train_fold1.59	0.20303164323544975	0.16271911514011708	0.06372214240505544	0.5705270992193777	1.39e-321
ATP2B4_multinomial_train_fold1.60	0.2838327248888535	0.22331211399483453	0.05227497779238275	0.4405801833239291	1.3843016224245952e-172
ATP2B4_multinomial_train_fold1.61	0.224483617448293	0.288368118227792	0.03305933384115413	0.43722861201300156	0.016860318469759154
ATP2B4_multinomial_train_fold1.62	0.2692694258162193	0.1487312797938535	0.032656049653884786	0.5493432447360423	9.2e-322
ATP2B4_multinomial_train_fold1.63	0.4066164630861011	0.16411819115800005	0.04815662325775516	0.3049567401084607	0.07615198238968302
ATP2B4_multinomial_train_fold1.64	0.34554791445020205	0.2608667199356507	0.0808764333492526	0.31270893226489466	2.02e-321
ATP2B4_multinomial_train_fold1.65	0.42169756887492893	0.15150185876865574	0.04247052729568803	0.34801285220709766	0.03631719285362973
ATP2B4_multinomial_train_fold1.66	0.5165332459479779	0.14512107129467064	0.0698119970587491	0.20194755570483863	0.0665861299937637
ATP2B4_multinomial_train_fold1.67	0.3848524991198119	0.07790465379404757	8.311794878307404e-20	0.44325769249187796	0.09398515459426254
ATP2B4_multinomial_train_fold1.68	0.5443571912376398	0.15331266883282302	0.110505128025976	0.17039821553472623	0.02142679636883481
ATP2B4_multinomial_train_fold1.69	0.4460791309113592	0.14341790860901693	5.296e-321	0.2845827930870453	0.12592016739257844
ATP2B4_multinomial_train_fold1.70	0.3033158555414702	0.20749630738533129	0.1620604248357939	0.3271274122374045	1.31e-321
ATP2B4_multinomial_train_fold1.71	0.30385255002020795	0.10298533105803104	0.07137151521318293	0.5084945672969494	0.013296036411628756
ATP2B4_multinomial_train_fold1.72	0.5384844020325524	0.11947049067918566	0.055723814859861956	0.2608327968270563	0.025488495601343607
ATP2B4_multinomial_train_fold1.73	0.5095265539890969	0.13657185451888187	5.300636307936054e-75	0.3539015914920214	6.733372969391435e-175
ATP2B4_multinomial_train_fold1.74	0.5323638889325804	0.09767533585525928	0.0751307194989644	0.2811257260055973	0.01370432970759871
ATP2B4_multinomial_train_fold1.75	0.20313778395288476	0.1563779676378289	0.04864568949900389	0.5900055615130481	0.001832997397234487
ATP2B4_multinomial_train_fold1.76	0.361344952471986	0.08677878739784953	0.07133427998049664	0.43570201254815477	0.044839967601512945
ATP2B4_multinomial_train_fold1.77	0.5787301936120617	0.2045840026845439	0.021065211733075424	0.16858430450823375	0.027036287462085248
ATP2B4_multinomial_train_fold1.78	0.3027974504671849	0.157475292115641	0.09550450367226211	0.44422275374491205	1.44e-321
ATP2B4_multinomial_train_fold1.79	0.4435112137646623	0.17648344369038163	0.04074286801289771	0.3336959466579025	0.005566527874155886
ATP2B4_multinomial_train_fold1.80	0.43196979648548295	0.23988237538627116	0.16262628077810948	0.1655215473501366	3.434930494068525e-35
ATP2B4_multinomial_train_fold1.81	0.23816012316008897	0.14319878931119942	0.1072036067945705	0.511437480734141	6.3e-322
ATP2B4_multinomial_train_fold1.82	0.42118088748077753	0.22443839716626526	0.004027005267102894	0.29616791321792013	0.05418579686793427
ATP2B4_multinomial_train_fold1.83	0.30763928625807896	0.1906311395261062	0.021479717227756906	0.480249856988058	1.7e-321
ATP2B4_multinomial_train_fold1.84	0.2650372980869783	0.15230183239933776	0.15103622326507277	0.4316246462486113	3.675793998737298e-285
ATP2B4_multinomial_train_fold1.85	0.2385768684752012	0.12256413935336116	0.07387178403231448	0.5649872081391231	1.4e-321
ATP2B4_multinomial_train_fold1.86	0.32656662782684687	0.112162599956816	0.1247987471216851	0.4364720250946521	1.170154344353997e-96
ATP2B4_multinomial_train_fold1.87	0.20578826480473061	0.13690721398178443	0.12084682110974024	0.5364577001037446	6.03e-322
ATP2B4_multinomial_train_fold1.88	0.2744806648286668	0.20963773409436012	0.09977419673051671	0.4161074043464563	1.1207616608373298e-285
ATP2B4_multinomial_train_fold1.89	0.48634380050881143	0.3074791369667606	0.05352388161757741	0.1526531809068506	1.42044159776e-312
ATP2B4_multinomial_train_fold1.90	0.20601821151199848	0.18009776798324378	0.10974456751905284	0.5041394529857051	9.6e-322
ATP2B4_multinomial_train_fold1.91	0.3672395552051324	0.20045603509649246	0.10936177244409383	0.32294263725428135	6.7e-322
ATP2B4_multinomial_train_fold1.92	0.3098724371467344	0.23140578590764135	0.08367184893934257	0.37504992800628156	4.2251598152856034e-284
ATP2B4_multinomial_train_fold1.93	0.43068494900285514	0.15556801033699758	1.6333669889417075e-109	0.35198602366293097	0.06176101699721638
ATP2B4_multinomial_train_fold1.94	0.34507945691717884	0.20482233924286403	0.028227655786168614	0.42187054805378854	2.347e-321
ATP2B4_multinomial_train_fold1.95	0.4565296089457208	0.12902060789444061	0.06365462624893636	0.3072216123595366	0.04357354455136554
ATP2B4_multinomial_train_fold1.96	0.3748403204361367	0.0949171398714875	0.023823258470297898	0.465405709845935	0.04101357137614278
ATP2B4_multinomial_train_fold1.97	0.2638305639012572	0.13272556040716735	0.06442145067268855	0.5390224250188869	6.394391490258051e-121
MSH2_multinomial_train_fold1	7.248294242026555e-61	0.21262935168281447	2.806e-321	0.014757350300730231	0.7726132980164553
PMS1_multinomial_train_fold1	0.16292085750946414	0.35135961433328844	0.08465959460769426	0.23908547799432606	0.16197445555522694
MSH6_multinomial_train_fold1	0.02847509106062188	0.11279257644744026	0.06664400594326512	4.551367719482344e-165	0.7920883265486729
MSH6_multinomial_train_fold1.1	0.03654949702024904	0.14239226565517304	0.029924587390812114	1.285e-321	0.7911336499337658
PMS2_multinomial_train_fold1	0.03705726828623238	3.6e-322	0.6538395419834517	1.06e-321	0.30910318973031586
MSH6_multinomial_train_fold1.2	0.023689915935751628	0.11126615976140265	0.0107986242710759	0.01793539672249346	0.8363099033092763
MSH2_multinomial_train_fold1.1	0.005318434484073603	0.23977256621199447	1.61e-321	5.873054376577629e-33	0.7549089993039317
PMS1_multinomial_train_fold1.1	0.20142773471590314	0.44174536280384713	0.03887659707897497	0.22008879985892307	0.0978615055423518
PMS2_multinomial_train_fold1.1	0.04130235425084443	7.6e-322	0.6260620227656835	8.4e-322	0.33263562298347216
MSH2_multinomial_train_fold1.2	2.89e-321	0.17715380522902768	3.617e-321	0.024721163486663082	0.7981250312843092
PMS1_multinomial_train_fold1.2	0.1254390484752943	0.35101336541351524	0.10514254564673801	0.3354061293335063	0.08299891113094617
MSH6_multinomial_train_fold1.3	1.71e-321	0.1145984935522723	0.023052392252544896	0.10200371448780211	0.7603453997073807
MSH6_multinomial_train_fold1.4	0.04032937433088936	0.09762370580998588	0.03491237498695433	0.0007691322475380444	0.8263654126246324
MSH6_multinomial_train_fold1.5	0.01277449035504388	0.10043756730614514	0.08735375172257817	0.0716611929675517	0.7277729976486812
PMS1_multinomial_train_fold1.3	0.1736690818069866	0.29767842826686663	0.11782228839341606	0.28112156063024696	0.12970864090248382
MSH6_multinomial_train_fold1.6	0.045458423970750374	0.14588780006869315	0.04157281928215805	0.006850347995179777	0.7602306086832186
MSH6_multinomial_train_fold1.7	6.383838714978155e-301	0.0895813431211249	0.07660994835162145	0.04964099191062871	0.784167716616625
MSH6_multinomial_train_fold1.8	0.03174540419255412	0.09826226798737832	0.11075599832946782	0.009128152049567401	0.7501081774410323
PMS2_multinomial_train_fold1.2	0.04057289152544123	3.7e-322	0.665095665738932	1.33e-321	0.29433144273562695
MSH2_multinomial_train_fold1.3	3.1934967891245384e-121	0.199206900257952	1.5828401094379333e-258	0.020354788670701215	0.7804383110713469
MLH1_multinomial_train_fold1	0.006429044764201837	0.2166423875651478	3.68e-321	2.0958631488466173e-06	0.7769264718075017
MSH6_multinomial_train_fold1.9	0.03247839530054561	0.14004723283226186	0.033999573193728046	1.1482341439687062e-136	0.7934747986734645
PMS2_multinomial_train_fold1.3	0.03051650635706706	3.6e-322	0.6722301244275524	1.37e-321	0.2972533692153804
MLH1_multinomial_train_fold1.1	0.0060563021583440995	0.20333516650661845	0.017043578715785344	2.31e-321	0.7735649526192522
MSH6_multinomial_train_fold1.10	7.86e-322	0.05612775421651304	0.032603310501189156	0.11427844292015117	0.7969904923621467
MSH6_multinomial_train_fold1.11	0.01676645036819371	0.0742166003127625	0.037406002774905994	0.06960058893261185	0.8020103576115258
MSH6_multinomial_train_fold1.12	9.637827120844502e-83	0.0961875698631141	0.06553566100421016	0.04873763626082401	0.7895391328718518
PMS2_multinomial_train_fold1.4	0.032496223493540255	3.75e-322	0.6740366674826891	1.383e-321	0.29346710902377066
MLH1_multinomial_train_fold1.2	0.0004674523584454384	0.1883018195982746	3.735e-321	0.00848951448318922	0.8027412135600905
MSH6_multinomial_train_fold1.13	0.01171911586062174	0.11549132081856829	0.007047182343024096	0.04423366503275324	0.8215087159450326
MSH2_multinomial_train_fold1.4	9.485429953773266e-06	0.1993936585033656	3.93e-321	0.03162320741028776	0.7689736486563927
MLH1_multinomial_train_fold1.3	3.821268707017888e-160	0.20591423215001814	3.315e-321	0.015984717170784014	0.7781010506791978
MSH6_multinomial_train_fold1.14	0.008423723562085022	0.06822650895489563	0.02868224866028487	0.07562121922644012	0.8190462995962945
MSH6_multinomial_train_fold1.15	0.039311956580387844	0.10559077968245212	0.001753380169379195	4.0975168550324146e-268	0.8533438835677808
PMS1_multinomial_train_fold1.4	0.03741492417170153	0.410097526885437	0.11942478669534366	0.32770953055089613	0.10535323169662154
MSH6_multinomial_train_fold1.16	0.02380972990605743	0.05601125916972197	3.2189317614747534e-204	0.053327213422751846	0.8668517975014688
PMS2_multinomial_train_fold1.5	0.03188251337986689	3.46e-322	0.6361684438444954	5.34e-322	0.3319490427756377
MSH6_multinomial_train_fold1.17	2.51e-321	0.10521475036898524	0.053314251407245355	0.06963220107730471	0.7718387971464649
MSH6_multinomial_train_fold1.18	0.0053792142364247056	0.10178179803618795	0.07866824730008444	0.05875748206147684	0.7554132583658261
PMS2_multinomial_train_fold1.6	0.03581989495937565	3.75e-322	0.6579963798613417	2.49e-321	0.30618372517928266
MSH2_multinomial_train_fold1.5	0.008388686401864135	0.213817064651819	1.348123444486712e-196	0.013984944704202936	0.7638093042421138
MSH6_multinomial_train_fold1.19	0.029379289968409605	0.15013569620058678	0.0035621110852862006	7.081727458567211e-19	0.8169229027457175
MLH1_multinomial_train_fold1.4	0.012106404450716373	0.15526067821010575	8.977516651156923e-127	3.6253307933686555e-88	0.8326329173391778
PMS2_multinomial_train_fold1.7	0.03745930500702506	3.85e-322	0.6725591072724374	8.35e-322	0.28998158772053756
PMS1_multinomial_train_fold1.5	0.13177880650011278	0.2928534258278909	0.037769156572428055	0.37887229317428195	0.15872631792528646
MSH2_multinomial_train_fold1.6	0.007370348565457848	0.205986414712625	1.2309051446836995e-202	0.01666310931160194	0.7699801274103152
MSH2_multinomial_train_fold1.7	2.376e-321	0.17596278904109489	1.12e-321	0.02311498334181077	0.8009222276170944
MSH6_multinomial_train_fold1.20	0.018866648682315988	0.11933481537660626	1.1367481741793437e-90	8.295811524044464e-273	0.8617985359410777
PMS1_multinomial_train_fold1.6	0.19926007674493437	0.3617874676660954	0.08702217267422994	0.2540159200929709	0.0979143628217695
MSH6_multinomial_train_fold1.21	0.0027800540939002696	0.12959660373573995	0.0071444770384527356	0.07021142612584183	0.7902674390060652
MSH6_multinomial_train_fold1.22	0.002576629568062971	0.07116741108909311	0.024698632215024306	0.04728577454983945	0.8542715525779802
MLH1_multinomial_train_fold1.5	0.005218831287364278	0.18028036155872648	2.955e-321	2.59e-321	0.8145008071539093
PMS1_multinomial_train_fold1.7	0.2000695394002234	0.3861768130529535	3.953e-321	0.1770139532830517	0.23673969426377137
PMS2_multinomial_train_fold1.8	0.024917515306870874	7.46e-322	0.6555765795163653	8.8e-322	0.3195059051767639
PMS2_multinomial_train_fold1.9	0.026679431196608393	7.36e-322	0.6773666660105214	8.4e-322	0.2959539027928702
PMS1_multinomial_train_fold1.8	0.05238745431994223	0.29206488515151874	0.04577603746779695	0.4865421159593274	0.12322950710141482
PMS1_multinomial_train_fold1.9	0.14049939220806895	0.4870204344451474	5.054e-321	0.16322523368952532	0.20925493965725833
PMS2_multinomial_train_fold1.10	0.053754868867554616	7.4e-322	0.6109937546028568	1.31e-321	0.33525137652958864
MSH6_multinomial_train_fold1.23	0.03181117239877305	0.1175492204859998	0.0507591103538852	0.008334896078204016	0.7915456006831378
MLH1_multinomial_train_fold1.6	0.004517673270973524	0.20947101040703606	3.78e-321	1.4e-321	0.7860113163219903
MSH2_multinomial_train_fold1.8	0.010917530351336916	0.20998420526754338	1.117e-321	0.00581778142915244	0.7732804829519672
MSH6_multinomial_train_fold1.24	0.029724170638899094	0.11220797929942677	0.001527357555108022	0.019372432684979624	0.8371680598215865
MSH6_multinomial_train_fold1.25	0.012936589515208086	0.12464738448791775	0.05253370005084358	0.050646248322857954	0.7592360776231727
PMS2_multinomial_train_fold1.11	0.0367995169104287	3.66e-322	0.617063323562305	1.94e-321	0.3461371595272664
PMS2_multinomial_train_fold1.12	0.03438233496245821	7.56e-322	0.6681975033601498	8.35e-322	0.2974201616773921
MSH6_multinomial_train_fold1.26	0.021536449825502017	0.1148615399006203	0.06836559523084505	0.030350528989084233	0.7648858860539485
PMS2_multinomial_train_fold1.13	0.03177513316869358	7.5e-322	0.6634093741657264	8.45e-322	0.30481549266558
MLH1_multinomial_train_fold1.7	0.00569981781936044	0.17160162511662397	2.505e-321	2e-321	0.8226985570640155
MSH2_multinomial_train_fold1.9	0.005115729908012554	0.21875740327942161	1.94e-321	0.010300113051875398	0.7658267537606904
MSH6_multinomial_train_fold1.27	0.02642608026034099	0.1471236753411125	0.047295516704116865	3.801909043824089e-05	0.7791167086039914
MSH2_multinomial_train_fold1.10	0.006308582899313543	0.19842845489943411	3.58e-321	0.008255278292210563	0.7870076839090419
MLH1_multinomial_train_fold1.8	0.009386312542307122	0.20161945451407745	2.465e-321	0.015763126120241472	0.773231106823374
PMS1_multinomial_train_fold1.10	0.14193496322286495	0.37487739212759896	0.05721529793669982	0.2131970128428235	0.2127753338700128
MSH2_multinomial_train_fold1.11	0.004313171659369835	0.23794586207259558	1.527e-321	0.0070690036966843195	0.7506719625713504
PMS2_multinomial_train_fold1.14	0.04082248747280456	8.1e-322	0.6844804279286927	5.7e-322	0.2746970845985029
MSH6_multinomial_train_fold1.28	0.02093220397599532	0.09608137181095029	0.024484633681110313	0.021859672312624208	0.83664211821932
MLH1_multinomial_train_fold1.9	0.0001389794448633843	0.14591295384345707	2.863737117240497e-12	0.03035122442263537	0.8235968422861805
PMS1_multinomial_train_fold1.11	0.11170180925105841	0.35638523830550756	0.10807336576038692	0.3756511961638078	0.04818839051923933
MSH2_multinomial_train_fold1.12	1.6243062411949905e-127	0.19847214450021897	0.007026818606373895	0.028657464703097952	0.7658435721903092
MSH6_multinomial_train_fold1.29	0.004184029935819807	0.0705984936726027	0.0929184502911453	0.020484815355127483	0.8118142107453047
PMS1_multinomial_train_fold1.12	0.18822232887687185	0.36691103904522093	0.04495490272233044	0.22772848662082892	0.17218324273474797
MSH6_multinomial_train_fold1.30	0.05404988212837334	0.11990647228723905	0.03837058827605621	2.25e-321	0.7876730573083314
MSH6_multinomial_train_fold1.31	0.004003309251190359	0.07823322366603362	0.06926343419444743	0.0715982728267438	0.7769017600615846
MLH1_multinomial_train_fold1.10	0.006263727983179776	0.1856622437931596	8.407738476737146e-301	2.084555699593129e-211	0.8080740282236605
MSH6_multinomial_train_fold1.32	8.84e-322	0.09188058341509439	0.02160901032433184	0.08580909338985453	0.8007013128707193
PMS1_multinomial_train_fold1.13	0.16040130113640952	0.352052535323779	0.023412847743541014	0.29316271746620204	0.1709705983300683
MSH2_multinomial_train_fold1.13	1.033e-321	0.23228244011145557	2.76e-321	0.024916725507004595	0.7428008343815397
PMS1_multinomial_train_fold1.14	0.1470411106556364	0.34593676160078113	0.01456322660431032	0.28693936725756214	0.20551953388170996
MLH1_multinomial_train_fold1.11	0.003067295707115456	0.18376363247104147	8.864330482998086e-118	2.41e-321	0.8131690718218432
MLH1_multinomial_train_fold1.12	0.001617367380661784	0.21511152478855844	1.225e-321	1.0448401561133167e-231	0.7832711078307799
MSH6_multinomial_train_fold1.33	0.004245377124149037	0.11056318575725903	0.04565310974297026	0.04034081271840961	0.7991975146572121
MSH6_multinomial_train_fold1.34	0.011940414736596282	0.0872156084345455	0.052072919157687095	0.0862198239346232	0.762551233736548
PMS2_multinomial_train_fold1.15	0.039103598647830855	3.7e-322	0.6769273360897032	1.06e-321	0.28396906526246585
MSH6_multinomial_train_fold1.35	0.03187184876219335	0.09043544003697265	0.032783037240960516	2.9440988240896143e-254	0.8449096739598734
UNG_multinomial_train_fold1	0.1226099351216778	0.6986851165847621	4.975e-321	0.1776604947810205	0.0010444535125395807
OGG1_multinomial_train_fold1	0.7921166024258145	0.033004772252654115	0.02216666804339382	0.1312063169455512	0.02150564033258651
UNG_multinomial_train_fold1.1	0.23614742022624155	0.6358630521671781	5.421411034427682e-289	0.10102313748595794	0.026966390120622415
OGG1_multinomial_train_fold1.1	0.7652482632468605	0.029493142595235878	0.08490298829932234	0.1203556058585814	2.426e-321
OGG1_multinomial_train_fold1.2	0.7432311669377317	0.03619940025197283	0.06102213100091185	0.15954730180938345	1.556e-321
OGG1_multinomial_train_fold1.3	0.8113788006432574	0.05611128822958136	0.057241629815692786	0.07526828131146845	3.5021378789691525e-236
OGG1_multinomial_train_fold1.4	0.8140001233502349	0.07492245512079314	0.0552664348879197	0.054819773987897204	0.0009912126531551463
UNG_multinomial_train_fold1.2	0.1840542380164081	0.6571845799764835	4.23e-321	0.1152330848946807	0.04352809711242759
OGG1_multinomial_train_fold1.5	0.7176319024872863	0.018814925163461612	0.0009611722262496705	0.24280180303331364	0.0197901970896888
UNG_multinomial_train_fold1.3	0.043361108896418823	0.5475468544267994	4.9e-321	0.40909203667678173	9.660857152112231e-25
OGG1_multinomial_train_fold1.6	0.8308768631847945	0.0746231011697394	0.04746960916044185	0.04703042648502426	3.459958256904581e-272
UNG_multinomial_train_fold1.4	0.10516844747508759	0.7017059626143022	3.57e-321	0.12286912656603856	0.07025646334457177
OGG1_multinomial_train_fold1.7	0.7931132834423593	0.062376840023421254	0.044555413119207514	0.08676844701109927	0.013186016403912435
UNG_multinomial_train_fold1.5	0.1859331185592207	0.56521865955527	5.01e-321	0.24884822188550926	4.0055772287837224e-121
OGG1_multinomial_train_fold1.8	0.8107465006065979	0.02783830422088636	0.0119028235362962	0.14507706754162267	0.004435304094596766
UNG_multinomial_train_fold1.6	0.21671481761980022	0.6521001308129539	0.011813595768918602	0.08413085759294088	0.03524059820538634
OGG1_multinomial_train_fold1.9	0.6877111825934774	0.039724928284324675	0.002360514813372515	0.25389673456498124	0.01630663974384406
