Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_dirichlet_train1.6	0.47518308823178845	3.8e-322	0.04700680028982763	0.11194520795856822	0.36586490351981577
RNF168_0_dirichlet_train1.7	0.6139932640175396	0.13250970307664472	0.12200352491078574	0.09632489571368218	0.03516861228134768
RNF168_0_dirichlet_train1.8	0.564954080219812	0.022015592195395683	0.09870883643405648	0.03037696454422919	0.28394452660650665
EXO1_0_dirichlet_train1.2	0.4003344924875616	0.1253198542144079	0.00493792667680078	0.0942574968254784	0.3751502297957512
EXO1_0_dirichlet_train1.3	0.6474034058038214	0.10539430421588203	0.04501146096998459	0.04209690708626468	0.1600939219240473
RNF168_0_dirichlet_train1.9	0.4866894271090334	2.64e-321	0.14320490070407182	0.09286100138531485	0.27724467080157994
EXO1_0_dirichlet_train1.4	0.46470519807306654	0.10894650224256065	0.0032163200992039592	0.15621686818859973	0.26691511139656904
EXO1_0_dirichlet_train1.5	0.6832128891849476	0.05177551976157098	0.03290919231414964	0.017056832860710188	0.2150455658786216
EXO1_0_dirichlet_train1.6	0.643739692675692	2.223e-321	0.015597547446137469	0.07959527590156439	0.26106748397660623
EXO1_0_dirichlet_train1.7	0.5565551492377934	0.24115095845812287	0.0022368883194436996	0.06315402011612904	0.13690298386851096
EXO1_0_dirichlet_train1.8	0.5712041879396137	0.1785569944494228	8.05e-322	0.11882380106413468	0.13141501654682883
RNF168_0_dirichlet_train1.10	0.4641532952564338	0.1485452737728539	0.04936558789175329	0.15446350683087687	0.18347233624808212
EXO1_0_dirichlet_train1.9	0.49555065529135645	0.24046705518522302	0.15336504735750447	0.020747986998166993	0.0898692551677489
RNF168_0_dirichlet_train1.11	0.5407542251291042	0.13054239125891942	0.0669573534043404	0.12228939501760488	0.13945663519003113
RNF168_0_dirichlet_train1.12	0.5611658950687577	3.636e-321	0.08507167934262547	0.17238048646898754	0.1813819391196293
EXO1_0_dirichlet_train1.10	0.6358585016832125	0.11361464833963945	0.06597449029157179	0.09618499841679859	0.08836736126877763
EXO1_0_dirichlet_train1.11	0.5515754152436227	2.005007904351357e-232	0.03410092909372381	0.1657838334669019	0.24853982219575135
RNF168_0_dirichlet_train1.13	0.5367983241697557	0.15679010948828057	0.009137872933011916	0.08170511779974776	0.21556857560920392
RNF168_0_dirichlet_train1.14	0.6107010277042936	0.14158501657360914	0.04523760072403587	0.2024763549980615	6.13e-322
RNF168_0_dirichlet_train1.15	0.5847094371165159	6.318825790127257e-79	0.02676112367144223	0.2501654760934536	0.1383639631185884
RNF168_0_dirichlet_train1.16	0.4217023224511174	0.1232762636375066	0.061048463905633205	0.26457404694853465	0.12939890305720828
EXO1_0_dirichlet_train1.12	0.635952723829538	0.04987048368443146	0.12410958413617047	0.07490781261438054	0.11515939573547951
RNF168_0_dirichlet_train1.17	0.4677826736268963	0.19360500942565925	0.11289570920214835	0.07558882984616742	0.15012777789912854
EXO1_0_dirichlet_train1.13	0.6680787021604739	0.06838260303060469	0.03478638369485572	0.09620415475344188	0.13254815636062378
RNF168_0_dirichlet_train1.18	0.6217820112623461	0.003872802990280437	0.12184063754607485	0.09129190535798255	0.16121264284331607
EXO1_0_dirichlet_train1.14	0.4846115238792075	0.20557068907405185	0.15848332007287838	0.12785055617941313	0.023483910794449163
RNF168_0_dirichlet_train1.19	0.4884607143290536	0.14499182918480188	0.11243525475655358	0.11471491503886591	0.13939728669072507
RNF168_0_dirichlet_train1.20	0.3390976572544888	0.042686644614078596	0.15268050319218707	0.14374313639094993	0.3217920585482956
EXO1_0_dirichlet_train1.15	0.45276078842372935	0.17658937783292392	0.01035884922106986	0.19175953413955948	0.16853145038271747
RNF168_0_dirichlet_train1.21	0.6993202560882942	0.04809230830143605	0.04608536733643424	0.07209166683006663	0.13441040144376887
RNF168_0_dirichlet_train1.22	0.603783164532819	0.03761340201712102	0.08111206792294832	0.15672580489265492	0.12076556063445686
EXO1_0_dirichlet_train1.16	0.67129259961805	0.10593915985482862	0.07219407853404176	0.048040893801359286	0.10253326819172039
EXO1_0_dirichlet_train1.17	0.5103899591178811	0.10995289011682599	3.7e-322	0.1367905404819321	0.24286661028336082
RNF168_0_dirichlet_train1.23	0.5587803866891817	1.873e-321	0.05934598557509681	0.09398286697711425	0.2878907607586071
EXO1_0_dirichlet_train1.18	0.5179216465284041	0.059493267918478	0.06844404487534281	0.10423655259547844	0.24990448808229665
RNF168_0_dirichlet_train1.24	0.5463111625155039	0.08937024575263651	0.0785492479496412	0.14591829516597532	0.13985104861624292
RNF168_0_dirichlet_train1.25	0.659557748149742	0.015536533012094607	0.12190178146789549	0.20044289352735356	0.0025610438429145054
RNF168_0_dirichlet_train1.26	0.4791654251581068	0.13589013173022962	0.049436775159500325	0.07777110972186563	0.2577365582302975
RNF168_0_dirichlet_train1.27	0.49603780683929566	0.10845945936418284	0.02482608000023836	0.2337462850483266	0.13693036874795636
RNF168_0_dirichlet_train1.28	0.5505703741111281	0.002702289796332239	0.0863195252539007	0.29866980866913084	0.06173800216950817
EXO1_0_dirichlet_train1.19	0.469853964846378	0.10197410491848163	2.96e-321	0.18025164799943874	0.24792028223570162
RNF168_0_dirichlet_train1.29	0.6804278855970579	3.063e-321	0.061290726730709275	0.09335556728433354	0.1649258203878993
EXO1_0_dirichlet_train1.20	0.45500374231033536	0.2656983013221432	1.156905687850777e-217	0.12960594890490146	0.14969200746261982
RNF168_0_dirichlet_train1.30	0.5299215112235586	0.13378007202807662	0.05758884504147012	0.2787095717068948	2.378783523328884e-159
RNF168_0_dirichlet_train1.31	0.7496880139880876	0.001954606719334653	0.03582599357162301	0.076278359933144	0.13625302578781087
RNF168_0_dirichlet_train1.32	0.46246661305251013	0.08109170656663145	0.09644031168415397	0.24518002221859292	0.11482134647811157
RNF168_0_dirichlet_train1.33	0.5305908899067447	0.09475305697038396	0.090045004332321	0.12963127686437154	0.1549797719261787
EXO1_0_dirichlet_train1.21	0.45391155880642764	0.09707311174675326	0.17357956389094317	0.21484134388229295	0.06059442167358306
RNF168_0_dirichlet_train1.34	0.6184797656778243	0.1460061672910105	0.058255096429149555	0.1471506242664888	0.030108346335526948
EXO1_0_dirichlet_train1.22	0.5029891108420563	0.2172819858695587	0.0240005564841358	0.07671028568728488	0.17901806111696422
EXO1_0_dirichlet_train1.23	0.5463006895989628	0.1574132443631352	0.01086882189957028	0.13225717171906973	0.153160072419262
RNF168_0_dirichlet_train1.35	0.2857457306800457	0.09173301516473996	0.11023637988162159	0.24396643313930622	0.2683184411342864
RNF168_0_dirichlet_train1.36	0.5944150473355931	0.146074642177688	0.15415423433245715	0.07199561494994558	0.033360461204316134
EXO1_0_dirichlet_train1.24	0.7407969479634813	1.774e-321	0.028381978862767297	0.09290990023829934	0.1379111729354521
RNF168_0_dirichlet_train1.37	0.6340691352122318	0.09875220949760927	0.06781165794412289	0.07460684203421154	0.12476015531182455
EXO1_0_dirichlet_train1.25	0.7073630921894691	0.027153318603585684	0.0274440060462672	0.023918772583696953	0.21412081057698104
RNF168_0_dirichlet_train1.38	0.4949070615113118	0.06102625239333045	0.1290925856562385	0.09787807125279728	0.21709602918632198
EXO1_0_dirichlet_train1.26	0.7523876266761889	2.9269315138803255e-42	0.06474638380775731	0.01847746964422597	0.16438851987182776
EXO1_0_dirichlet_train1.27	0.5976945472625386	0.052756244435544365	0.017779779795575917	0.24051877208101846	0.0912506564253228
EXO1_0_dirichlet_train1.28	0.6893578368362859	0.13307199827580787	0.07758065422109126	0.0952145459948662	0.00477496467194879
EXO1_0_dirichlet_train1.29	0.6070204494832899	0.03817383887794565	0.07504575576025323	0.1354729427888231	0.14428701308968814
EXO1_0_dirichlet_train1.30	0.681656751639808	0.08495970843856877	0.018298859973136537	0.06781963034571875	0.1472650496027678
RNF168_0_dirichlet_train1.39	0.30719879169917974	0.3059788418578201	0.024720227729749016	0.07784218227309186	0.2842599564401593
RNF168_0_dirichlet_train1.40	0.573764229301482	0.13934964481562878	0.08540596727132473	0.1302274632705868	0.07125269534097774
EXO1_0_dirichlet_train1.31	0.5354868694288817	0.049570005512266146	0.13258690888920038	0.09408940931476542	0.18826680685488648
EXO1_0_dirichlet_train1.32	0.49561861437566257	0.22320455593574628	0.03783826900832099	0.09075091746846378	0.15258764321180637
EXO1_0_dirichlet_train1.33	0.6357091731531078	0.042682194751492264	0.1456857172462296	0.08356685521359575	0.09235605963557453
RNF168_0_dirichlet_train1.41	0.5344721404322925	0.14559454783013678	0.0625457035700581	0.07953517632251103	0.17785243184500155
RNF168_0_dirichlet_train1.42	0.5584837324457232	0.04628397158046581	0.06773346274285438	0.0885655565121701	0.2389332767187863
EXO1_0_dirichlet_train1.34	0.5944185967770352	0.19728756959628765	0.0036147197212858945	0.1274107518309455	0.07726836207444558
RNF168_0_dirichlet_train1.43	0.6421505264545694	1.55e-321	0.06492034210511113	0.04062382602012758	0.25230530542019175
EXO1_0_dirichlet_train1.35	0.573052584517805	0.10975067517362098	0.011458202877735874	0.10422364590228954	0.20151489152854837
EXO1_0_dirichlet_train1.36	0.47963493661548073	0.058075589734600044	0.14037683047341878	0.18779622591582473	0.13411641726067575
RNF168_0_dirichlet_train1.44	0.5783564404747155	0.03265179903596672	0.07867013940906271	0.18986728853020512	0.12045433255004992
EXO1_0_dirichlet_train1.37	0.5975805341326746	0.019335689799379958	0.06393395691560441	0.09418698615235253	0.22496283299998845
RNF168_0_dirichlet_train1.45	0.620620028648974	0.042674517726485776	0.03137200517320617	0.05548441667809713	0.24984903177323678
RNF168_0_dirichlet_train1.46	0.49028175756705306	0.05005829254940525	0.024976061205492152	0.24729988129942998	0.18738400737861954
RNF168_0_dirichlet_train1.47	0.5925543194426847	0.11165346162263946	0.18232065870836303	0.008996052047849376	0.10447550817846347
RNF168_0_dirichlet_train1.48	0.5959222565825834	0.03496486585344261	0.17678868802333192	0.18760724319791053	0.0047169463427316925
RNF168_0_dirichlet_train1.49	0.6993803089764077	0.021891359868686656	0.01694146462863641	0.08963680505143194	0.17215006147483725
RNF168_0_dirichlet_train1.50	0.5194199483891899	0.14768799451462075	0.023283292617486753	0.25064993229965177	0.058958832179050756
EXO1_0_dirichlet_train1.38	0.4492109367625402	8.555324649951333e-294	0.13754958556875355	0.1449179859207816	0.26832149174792463
RNF168_0_dirichlet_train1.51	0.47521143303374414	0.1799899516799298	0.13241496813177425	0.07040883422408858	0.14197481293046327
RNF168_0_dirichlet_train1.52	0.2415817524425308	0.27995358060198927	0.20409341930284922	0.1060430011127916	0.168328246539839
EXO1_0_dirichlet_train1.39	0.6879172028324594	0.06038451230548421	1.54e-321	0.08551134583858062	0.16618693902347575
EXO1_0_dirichlet_train1.40	0.6985179863040941	0.055859720191490846	0.04833663103893805	0.022606386908188666	0.1746792755572882
RNF168_0_dirichlet_train1.53	0.643530904948775	7.8e-322	0.06585584889179509	0.0759628074870794	0.21465043867235056
EXO1_0_dirichlet_train1.41	0.6263400087840709	0.05123518245722571	0.10603503091256548	0.09378628083302094	0.12260349701311693
EXO1_0_dirichlet_train1.42	0.6308145527147788	0.15898977083900748	0.10724874187177687	0.034703732034398	0.06824320254003897
RNF168_0_dirichlet_train1.54	0.3128399580447045	3.66e-322	0.07920693707100719	0.3840074669122524	0.22394563797203584
OGG1_0_dirichlet_train1	0.016447150645159433	2.233e-321	0.6965004383638262	0.14740349676873485	0.1396489142222796
UNG_0_dirichlet_train1	0.08584232635128296	0.10141938119894126	0.04272826148141906	0.2865579665155148	0.48345206445284195
UNG_0_dirichlet_train1.1	0.07419674107525587	0.08566956723056778	0.1210436619423809	0.22092357735851756	0.49816645239327806
UNG_0_dirichlet_train1.2	0.045825899041064884	0.04051512809422098	0.11463555085843333	0.36245244102795443	0.43657098097832614
OGG1_0_dirichlet_train1.1	0.1220687374980078	1.3e-321	0.5595553794875795	0.28718126098495234	0.031194622029460304
UNG_0_dirichlet_train1.3	0.09124451462433981	0.12599782589178152	0.09999939962711184	0.2880081412372706	0.39475011861949627
OGG1_0_dirichlet_train1.2	0.0678827325697993	8.5e-322	0.6844029993419137	0.1079334328201323	0.13978083526815466
OGG1_0_dirichlet_train1.3	0.030681963258446125	1.033e-321	0.5592471322548356	0.16550170082333976	0.24456920366337842
UNG_0_dirichlet_train1.4	0.08447556430631059	8.587434788417301e-45	0.13754442852491658	0.34241868261171154	0.4355613245570613
UNG_0_dirichlet_train1.5	0.02014714096838768	1.013e-321	0.17782933902419176	0.41632580036208233	0.3856977196453382
OGG1_0_dirichlet_train1.4	1.25e-321	1.616e-321	0.8598000726318826	0.12361122234916821	0.016588705018949206
OGG1_0_dirichlet_train1.5	1.558363335211573e-282	7.62713936397391e-111	0.7506056347480554	0.18424824734047876	0.06514611791146595
UNG_0_dirichlet_train1.6	0.17519197213830262	0.13360375845751538	0.09845166956146392	0.12212559722657583	0.4706270026161423
UNG_0_dirichlet_train1.7	5.627e-321	0.12095175957041404	0.09550203936834997	0.3225277578630803	0.46101844319815577
UNG_0_dirichlet_train1.8	6.709378094231654e-296	0.16017460455400814	0.20383730937813946	0.17419382561299876	0.4617942604548536
OGG1_0_dirichlet_train1.6	6.219678047207922e-285	2.45e-321	0.8693375702698225	0.09948067072202164	0.031181759008155948
UNG_0_dirichlet_train1.9	6.303568754188962e-279	0.03100509221428774	0.037771024128433216	0.2279206442013962	0.7033032394558827
OGG1_0_dirichlet_train1.7	0.020675887929562764	2.33e-321	0.6231690328074979	0.26290115083040627	0.09325392843253302
UNG_0_dirichlet_train1.10	0.06088363528988925	0.11425413289077142	0.0884508864259633	0.22309202323682434	0.5133193221565516
OGG1_0_dirichlet_train1.8	2.866e-321	0.07918645811780893	0.7771505162301375	0.08910382399949586	0.05455920165255769
UNG_0_dirichlet_train1.11	1.848188899795785e-216	0.056153309471179726	0.0978177978194801	0.2442520262838517	0.6017768664254887
OGG1_0_dirichlet_train1.9	0.12420417012374362	0.06943787700976435	0.7020997529152315	0.04603028655273373	0.05822791339852672
OGG1_0_dirichlet_train1.10	0.06326029840890639	3.4e-321	0.7651710830248901	2.96e-322	0.17156861856620367
OGG1_0_dirichlet_train1.11	0.08588922265812493	0.11541176286274636	0.582718864965047	0.1770687371910178	0.03891141232306391
UNG_0_dirichlet_train1.12	0.1990927484409761	0.0611410776997129	0.16344466345429454	0.15607964328038496	0.42024186712463163
UNG_0_dirichlet_train1.13	0.1268996116881945	0.0763523735462353	0.08328646513945975	0.26612012739984287	0.4473414222262676
UNG_0_dirichlet_train1.14	0.06635267344688278	0.0216481454716202	0.08263066783555928	0.272611428665	0.5567570845809376
OGG1_0_dirichlet_train1.12	0.11312449300164075	3.5e-322	0.6166521098126756	0.03774184372598253	0.23248155345970112
OGG1_0_dirichlet_train1.13	0.0220239659129223	0.004286409514048746	0.778671210164448	0.05195297023643421	0.14306544417214673
UNG_0_dirichlet_train1.15	1.78e-321	0.022883161943968142	0.05916572508865795	0.3690695260497321	0.5488815869176419
UNG_0_dirichlet_train1.16	1.3180498642477287e-23	0.24259976625138951	0.03729799547403863	0.3179811715731254	0.40212106670144654
UNG_0_dirichlet_train1.17	0.009195287511557326	0.18122589222657526	0.2674734882570534	0.14707170489321206	0.39503362711160184
OGG1_0_dirichlet_train1.14	3.57e-321	0.07764257282436011	0.5073336258553196	0.1196595858746987	0.2953642154456214
UNG_0_dirichlet_train1.18	0.07259642747344491	0.03325825303153243	0.07633521106473848	0.4133711464589589	0.4044389619713254
OGG1_0_dirichlet_train1.15	0.02733028644794146	1.285e-321	0.6633000720641702	0.2523099894840157	0.05705965200387274
UNG_0_dirichlet_train1.19	5.452765061146465e-119	0.28163677412300403	0.0290601136692788	0.19915435717116703	0.4901487550365501
OGG1_0_dirichlet_train1.16	0.06837697033353683	7.26e-322	0.5562589462833327	0.20451281069118085	0.17085127269194955
UNG_0_dirichlet_train1.20	0.06898517639200881	0.1672328040931873	0.13188651170054397	0.17976307438235825	0.45213243343190157
UNG_0_dirichlet_train1.21	0.004872476411460467	0.2255052113111521	0.16881365905876852	0.2954219459460931	0.3053867072725259
OGG1_0_dirichlet_train1.17	2.243e-321	0.03352708715827694	0.469868160184548	0.3040855670257493	0.1925191856314257
UNG_0_dirichlet_train1.22	1.453e-321	0.12332007064989085	9.1e-322	0.40549200099704125	0.4711879283530681
UNG_0_dirichlet_train1.23	4.25e-322	0.40740376273773227	0.06455738673659223	0.16478598630528982	0.3632528642203857
UNG_0_dirichlet_train1.24	0.04523066066520846	0.09352609161105795	0.11942214413608332	0.23224576983880957	0.5095753337488408
OGG1_0_dirichlet_train1.18	0.05793877393153166	8.1e-322	0.6489256860382846	0.01810700288784993	0.2750285371423339
UNG_0_dirichlet_train1.25	0.11915710940466519	0.20550481232027806	1.3215488448506173e-17	0.3538307703799991	0.3215073078950576
OGG1_0_dirichlet_train1.19	1.1568266094768984e-26	0.06738430569938042	0.697608523281906	0.11454773434791772	0.12045943667079569
UNG_0_dirichlet_train1.26	0.12231939860832068	0.12928139807492076	0.08420052136238987	0.2597342574976753	0.4044644244566935
OGG1_0_dirichlet_train1.20	1.1360415071563922e-103	3.2e-322	0.6307877569605441	0.04159244864820607	0.32761979439124983
UNG_0_dirichlet_train1.27	1.714e-321	0.1863171553966901	0.05398960257968076	0.19688848437558173	0.5628047576480474
OGG1_0_dirichlet_train1.21	0.10135892730237159	0.018747947539517806	0.618092511815063	0.01415333625999961	0.2476472770830481
OGG1_0_dirichlet_train1.22	0.13846278542582038	0.015555194087203033	0.6791604180018878	0.057715618836517345	0.10910598364857138
UNG_0_dirichlet_train1.28	0.09703023952044958	0.19410920197125153	0.1419199088295701	0.198727680573684	0.36821296910504486
UNG_0_dirichlet_train1.29	0.03977702416090102	0.01480805588316535	0.24385216897746284	0.2768789044602977	0.4246838465181729
OGG1_0_dirichlet_train1.23	0.06067877931325574	1.275e-321	0.7061742723585753	0.08635486328940276	0.14679208503876628
OGG1_0_dirichlet_train1.24	0.08853649210087972	0.06513239807831873	0.6489198040004731	0.19741130582032865	6.4e-322
OGG1_0_dirichlet_train1.25	2.213e-321	6.47e-322	0.643494243442052	3.266e-321	0.3565057565579479
OGG1_0_dirichlet_train1.26	0.024525405173531422	0.07733477840069249	0.6150217043738088	0.03240956059750107	0.2507085514544663
UNG_0_dirichlet_train1.30	0.0526253108535129	1.315573795176932e-201	0.023175461125369026	0.3955629942336873	0.5286362337874309
OGG1_0_dirichlet_train1.27	0.04799301332603017	0.0015029007821030778	0.8681966374521168	0.08230744843975002	1.5483443396350095e-148
OGG1_0_dirichlet_train1.28	0.1367331061489491	1.04e-321	0.5194873757390769	0.06641087347496201	0.2773686446370121
UNG_0_dirichlet_train1.31	0.09765376807450449	0.2005444186620948	0.032156409261779824	0.4889300318583991	0.18071537214322167
UNG_0_dirichlet_train1.32	0.07416330307191989	4.945858999182187e-12	0.05280848674443247	0.25901125686473764	0.6140169533139642
UNG_0_dirichlet_train1.33	0.04565566885275532	0.007919542437258228	0.1278206537174248	0.30456710473605214	0.5140370302565095
OGG1_0_dirichlet_train1.29	0.18625061340285287	0.095860105912673	0.5221485817634558	0.05833655508737345	0.13740414383364502
OGG1_0_dirichlet_train1.30	0.00024273032773588715	1.27e-321	0.6777631824852683	0.2815855752531267	0.04040851193386898
UNG_0_dirichlet_train1.34	0.11438053021830809	0.19382362326484742	0.11178755612181179	0.22212835768973738	0.3578799327052955
OGG1_0_dirichlet_train1.31	0.008331523155826755	1.53e-321	0.4682206007344005	0.23358136737069585	0.289866508739077
UNG_0_dirichlet_train1.35	1.80923569736e-313	0.1257843180375806	0.18036975732193988	0.15175907532962793	0.5420868493108514
UNG_0_dirichlet_train1.36	0.10097964662327387	0.07049916550673582	0.0438184064268657	0.2872448655356159	0.49745791590750865
UNG_0_dirichlet_train1.37	0.0662853075416441	0.15114244511783342	0.07026199443898434	0.31288342963888033	0.3994268232626579
OGG1_0_dirichlet_train1.32	0.027414319100909905	0.10964215038034597	0.6130052178828734	0.21219407358058684	0.03774423905528398
UNG_0_dirichlet_train1.38	0.09769889550968695	0.020232133618083004	0.05760413853512652	0.12062867381772846	0.7038361585193752
OGG1_0_dirichlet_train1.33	0.006648051547708987	2.184e-321	0.6496126605194259	0.2907712043553201	0.05296808357754509
OGG1_0_dirichlet_train1.34	0.09467648479746762	0.03453068367519545	0.5970062374461679	0.0671858739283221	0.20660072015284692
OGG1_0_dirichlet_train1.35	0.09044977712059749	1.097e-321	0.6381887248688562	0.036604170433874525	0.23475732757667164
OGG1_0_dirichlet_train1.36	0.023517620258221104	1.34e-321	0.8133480368684676	0.07944808580580763	0.08368625706750354
OGG1_0_dirichlet_train1.37	0.07761489125856788	0.01874927724112992	0.6083200867641296	0.14973148124168917	0.14558426349448328
OGG1_0_dirichlet_train1.38	3.414e-321	6.7e-322	0.669656390832128	0.004936290256527081	0.32540731891134494
UNG_0_dirichlet_train1.39	0.03222527885973579	0.12468183693754094	0.1028149803310816	0.06196950963322778	0.6783083942384138
OGG1_0_dirichlet_train1.39	0.0033123569726056902	7.1e-322	0.6542916487002238	0.01625249037479528	0.3261435039523752
UNG_0_dirichlet_train1.40	3.512129244570583e-285	0.05651483897316633	0.13044289992900887	0.17591698147770876	0.6371252796201159
OGG1_0_dirichlet_train1.40	0.04204845668977628	4.05e-322	0.7669365242431528	0.006695541727712381	0.18431947733935836
OGG1_0_dirichlet_train1.41	0.01829195769050432	0.010183126405650503	0.7629551914799013	0.028498909053854687	0.18007081537008932
UNG_0_dirichlet_train1.41	0.0470436633145832	0.22375986369522652	0.013261573069291526	0.17302761198071917	0.5429072879401796
OGG1_0_dirichlet_train1.42	3.87e-321	0.07364363163911854	0.5703993875427235	0.12367290396987493	0.23228407684828303
UNG_0_dirichlet_train1.42	0.08681630265738624	0.07544059744585545	0.1836559146547086	0.3131641387800775	0.34092304646197213
OGG1_0_dirichlet_train1.43	0.05487597543800448	0.002662642048706568	0.8800524232732753	0.06240895924001355	1.5500897065164826e-50
OGG1_0_dirichlet_train1.44	0.044214223508564014	0.009506913282286932	0.605987576855829	0.2589776002119937	0.0813136861413263
OGG1_0_dirichlet_train1.45	0.05527754070690414	0.011070908248140738	0.6204038599206083	0.3132476911243467	1.7201384844301595e-119
OGG1_0_dirichlet_train1.46	0.10358397673540996	1.04e-321	0.4832248251374982	0.03139556113530769	0.3817956369917842
UNG_0_dirichlet_train1.43	1.7028077366740037e-11	0.23766338827300423	0.25259885905202295	0.09816873600091124	0.4115690166570335
OGG1_0_dirichlet_train1.47	1.9192868366982026e-121	1.255e-321	0.6449946049069195	0.246760238744529	0.10824515634855132
OGG1_0_dirichlet_train1.48	1.15e-321	0.059417770039780486	0.6348117255097088	0.25224253624177234	0.05352796820873843
OGG1_0_dirichlet_train1.49	0.13319618763327115	2.31e-321	0.5386046559961667	0.1759952772812776	0.15220387908928462
OGG1_0_dirichlet_train1.50	0.03477577679453688	1.29154e-319	0.7009785219615181	0.0672186846337623	0.19702701661018246
UNG_0_dirichlet_train1.44	0.026668041839466573	0.18581581625586924	0.14818353851054086	0.22905333345126414	0.41027926994285924
OGG1_0_dirichlet_train1.51	0.09983561369653361	1.91e-321	0.7580370800476878	0.00946274527035933	0.1326645609854192
OGG1_0_dirichlet_train1.52	4.466e-321	0.14091234476339204	0.7445544529470682	0.11453320228953995	8.11390838750684e-210
ATP2B4_0_dirichlet_train1	0.23917465797313509	0.1238148467713929	0.23894293653934703	0.20619678730637847	0.1918707714097466
ATP2B4_1_dirichlet_train1	0.14051732578968226	0.1496197909275657	0.5468815387251121	0.13518881635076607	0.027792528206873883
ATP2B4_0_dirichlet_train1.1	0.09492623800042697	9.36867170789576e-152	0.22689793914323142	0.44677013049370706	0.23140569236263436
ATP2B4_1_dirichlet_train1.1	0.10382088172612608	0.09959239533911278	0.3696466352081086	0.3648363807064669	0.06210370702018559
ATP2B4_1_dirichlet_train1.2	0.2041417017559932	0.17151578621930957	0.26536353535018997	0.3589789766745073	3.0274097303891803e-102
ATP2B4_1_dirichlet_train1.3	1.81e-321	0.054622816327163023	0.379828158064971	0.4741535578274463	0.09139546778041975
ATP2B4_0_dirichlet_train1.2	0.34705420881108406	0.025129866314598803	0.18780401067551228	0.33627041203127667	0.1037415021675282
ATP2B4_1_dirichlet_train1.4	0.07862227621387122	0.2878586835963099	0.31261770006055123	0.3017831013023352	0.01911823882693242
ATP2B4_0_dirichlet_train1.3	0.22234192131561303	0.060412038524057354	0.20686308496230466	0.510382955198025	2.2e-321
ATP2B4_0_dirichlet_train1.4	0.10446390019912151	0.09882259204477059	0.25613734580611264	0.25821089582329015	0.282365266126705
ATP2B4_0_dirichlet_train1.5	0.17609031878798442	0.04072148564108535	0.2768182828719775	0.26833680115867353	0.23803311154027917
ATP2B4_0_dirichlet_train1.6	0.1487688869000378	0.08370505468286939	0.31400420916989635	0.344154179171862	0.10936767007533436
ATP2B4_1_dirichlet_train1.5	0.1176852616176976	1.03e-321	0.2917297551937255	0.4442078645238743	0.1463771186647026
ATP2B4_0_dirichlet_train1.7	0.09157149049205553	0.22324963779659948	0.11755390411546313	0.31444219041608823	0.25318277717979387
ATP2B4_1_dirichlet_train1.6	0.010029807557882523	0.2897386877660406	0.33866012870607926	0.36157137596999755	1.8e-322
ATP2B4_1_dirichlet_train1.7	0.15157497915589052	0.09560604536184639	0.2786463995492464	0.47417257593301665	3.7e-322
