Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.50	0.2578133020242868	1.52e-321	0.5017324364540579	0.16573443893857612	0.07471982258307931
ATP2B4_dirichlet_train_fold1.51	0.060376921517385836	0.010962797820659165	0.735174616027175	3.035910119290369e-131	0.1934856646347799
ATP2B4_dirichlet_train_fold1.52	0.05648934135501524	0.16310930389152029	0.1442498140667409	0.17066716920645134	0.46548437148027233
ATP2B4_dirichlet_train_fold1.53	0.11198538232761245	0.19282800265515984	0.23387636299269773	0.11327973506495573	0.3480305169595742
ATP2B4_dirichlet_train_fold1.54	0.05704307001215263	0.10709513091621167	0.3829923801505065	0.06036718786385236	0.392502231057277
ATP2B4_dirichlet_train_fold1.55	2.095e-321	1.32e-321	0.80185041962738	0.19814958037262012	4.348171895653151e-78
ATP2B4_dirichlet_train_fold1.56	0.17961526574679249	0.07194715466038576	0.12332758731527707	2.1697231238132086e-118	0.6251099922775447
ATP2B4_dirichlet_train_fold1.57	0.172389325829832	0.02379804672751738	0.8010746155598677	0.002738011882783017	3.6578874059824544e-126
ATP2B4_dirichlet_train_fold1.58	1.0127388054126533e-134	0.06664108129528167	0.8168598364691126	3.754916265251099e-170	0.11649908223560565
ATP2B4_dirichlet_train_fold1.59	0.09681537688963604	1.126e-321	0.8876439349800835	0.015540688130280434	4.5911378957155e-311
ATP2B4_dirichlet_train_fold1.60	0.1607109544429042	4.6545111861523e-311	0.2896921679060552	0.11987714806292012	0.42971972958812044
ATP2B4_dirichlet_train_fold1.61	0.10247806556222895	9.63e-322	0.7997834363076953	0.013014121993555599	0.08472437613652023
ATP2B4_dirichlet_train_fold1.62	4.460587230087654e-139	0.0032810296293743586	0.6576420208413783	3.0773944541126605e-84	0.3390769495292473
ATP2B4_dirichlet_train_fold1.63	0.1692214237393028	0.0493959323740654	0.7779702672181508	0.0034123766684808895	2.2e-322
ATP2B4_dirichlet_train_fold1.64	0.2486887202335792	1.8836815767141897e-101	0.6048697567615906	0.05972522888556718	0.08671629411926302
ATP2B4_dirichlet_train_fold1.65	0.13432960905686178	4.556806256276749e-181	0.8083076694392917	0.057362721503846595	2.6504613138638248e-129
ATP2B4_dirichlet_train_fold1.66	0.3157982668064563	1.24e-321	0.3630448353313471	0.12185564905086275	0.19930124881133376
ATP2B4_dirichlet_train_fold1.67	0.050117556722081555	1.235e-321	0.6759938426648476	0.14612886281704576	0.1277597377960251
ATP2B4_dirichlet_train_fold1.68	0.01622063302224739	5.395238553784289e-232	0.48065595562485464	0.4399630390286042	0.06316037232429378
ATP2B4_dirichlet_train_fold1.69	0.19613544618544795	1.080777610707412e-245	0.5179970563871814	0.17477803887276713	0.1110894585546034
ATP2B4_dirichlet_train_fold1.70	2.29e-321	2.663e-321	0.7303163582592495	0.151375090989311	0.11830855075143966
ATP2B4_dirichlet_train_fold1.71	3.178672957471488e-296	1.645e-321	0.509258714479544	0.17062824423765194	0.32011304128280416
ATP2B4_dirichlet_train_fold1.72	0.261575628095233	6.013934878587461e-275	0.28035862732312844	0.2297511238719528	0.2283146207096858
ATP2B4_dirichlet_train_fold1.73	1.9677736503703932e-293	0.08158200339537781	0.7695847149371704	2.818225369119192e-87	0.1488332816674518
ATP2B4_dirichlet_train_fold1.74	0.08160571567606399	1.156e-321	0.7654128969343486	0.0684852177876822	0.08449616960190524
ATP2B4_dirichlet_train_fold1.75	0.1727877990238789	0.1421741471557186	0.6719366508429165	2.5063778448659444e-52	0.013101402977486
ATP2B4_dirichlet_train_fold1.76	0.16615123244772545	8.848315398879966e-186	0.8089861913453696	0.02486257620690499	1.8e-322
ATP2B4_dirichlet_train_fold1.77	3.1495776457363754e-21	8e-322	0.9173503237373791	0.08264967626262083	7.504639784140394e-191
ATP2B4_dirichlet_train_fold1.78	0.3596035846228635	5.319311905118621e-247	0.43178859753407983	0.06289954474773878	0.1457082730953179
ATP2B4_dirichlet_train_fold1.79	0.4783459160343221	0.013446778587114653	0.15193523865457892	0.02844386945666258	0.3278281972673218
ATP2B4_dirichlet_train_fold1.80	0.13762663141128662	4.64e-322	0.6473136898883539	0.21014669948082923	0.004912979219530193
ATP2B4_dirichlet_train_fold1.81	0.01594143907265411	0.049780031144117734	0.7187865439595759	1.9876118817748807e-72	0.21549198582365223
ATP2B4_dirichlet_train_fold1.82	0.23608169213906866	9.54e-322	0.5265895454018767	0.13834835598702147	0.09898040647203335
ATP2B4_dirichlet_train_fold1.83	0.06365322195694313	0.034162572396743085	0.8538047904054331	0.048379415240880644	3.5e-322
ATP2B4_dirichlet_train_fold1.84	0.31156634199950806	3.881189852333236e-45	0.2098437702629604	0.037647090483531744	0.44094279725399965
ATP2B4_dirichlet_train_fold1.85	0.32761480340405613	0.09846795599090823	0.2704973174136397	0.12349707856218012	0.17992284462921598
ATP2B4_dirichlet_train_fold1.86	0.14882712144948182	1.7589563444708792e-141	0.6322270046624341	0.14723915457366413	0.07170671931441999
ATP2B4_dirichlet_train_fold1.87	0.19436038956768087	1.75e-321	0.5643960093068812	0.004846464945259176	0.23639713618017869
ATP2B4_dirichlet_train_fold1.88	1.413e-321	1.7415305586859981e-301	0.832499470365837	0.167500529634163	2e-322
ATP2B4_dirichlet_train_fold1.89	2.134282379004812e-147	0.038023022162794115	0.46016685077251607	0.12123564211486391	0.3805744849498259
ATP2B4_dirichlet_train_fold1.90	0.054074320479042995	0.07279755738171317	0.5887495033802457	0.0016982265379627038	0.2826803922210354
ATP2B4_dirichlet_train_fold1.91	8.540289634254641e-268	0.1321273946899886	0.37062655332359407	0.19231001116409752	0.30493604082231973
ATP2B4_dirichlet_train_fold1.92	0.1199474589699586	5.179131921738683e-294	0.6592032707270395	0.1886371797205237	0.03221209058247825
ATP2B4_dirichlet_train_fold1.93	0.2395672351827579	9.44e-322	0.5182175219144719	1.7822525611847542e-108	0.2422152429027702
ATP2B4_dirichlet_train_fold1.94	2.35e-321	0.14918867158047275	0.7523707523368238	0.09844057608270336	4.1e-322
ATP2B4_dirichlet_train_fold1.95	1.208035708982165e-249	8.15e-322	0.2720136104177534	0.47754832488764265	0.2504380646946039
ATP2B4_dirichlet_train_fold1.96	0.3161448715135242	2.67e-322	0.18861740982126676	0.2958479914251091	0.19938972724009996
ATP2B4_dirichlet_train_fold1.97	2.31e-321	0.08952917141536051	0.8873710757034157	0.023099752881223866	4.15e-322
MSH2_dirichlet_train_fold1	8.7e-322	0.9197651887973722	0.07773702521622144	0.0024977859864062767	4.25e-322
MSH6_dirichlet_train_fold1	1.275e-321	0.9284389124533896	7.6e-322	0.07156108754661042	1.2394825076029264e-204
PMS1_dirichlet_train_fold1	1.5323172245836672e-218	0.36183335496642793	0.12317084994696531	0.4535010883731183	0.06149470671348849
MLH1_dirichlet_train_fold1	0.00297690966734257	0.9970230813151878	2.54e-321	9.017469506241145e-09	9.54e-322
PMS2_dirichlet_train_fold1	0.34808145405948104	0.651918545940519	1.754e-321	3.26e-322	1.196e-321
MSH2_dirichlet_train_fold1.1	0.02198742200302091	0.7783049676818679	0.03865756564964187	0.1610500446654694	4.7e-322
PMS1_dirichlet_train_fold1.1	0.012110241853977926	0.3072422597367296	0.0016918377854092592	0.5080416198306918	0.17091404079319153
MLH1_dirichlet_train_fold1.1	0.019616762351675844	0.8218250444234325	6.006379945757432e-212	0.14163419113699216	0.016924002087899435
MSH6_dirichlet_train_fold1.1	0.06939326158952472	0.7758561211054784	7.876398359880142e-67	0.1547506173049968	4.005097583401702e-86
MSH6_dirichlet_train_fold1.2	1.3e-321	0.9724946826877993	0.0028716921544726074	0.024633625157728198	3.46e-322
MSH6_dirichlet_train_fold1.3	3.093e-321	0.9865750259726089	3.53e-321	1.52e-321	0.013424974027391127
MSH6_dirichlet_train_fold1.4	0.04223346825293712	0.7958835010344816	0.04362639218587598	1.37e-321	0.1182566385267054
MSH6_dirichlet_train_fold1.5	1.9410369661354583e-105	0.9990949537378516	1.0065140932627489e-267	4.64e-322	0.0009050462621483302
MSH6_dirichlet_train_fold1.6	5.8789633933075605e-83	0.8123475533057104	1.265e-321	0.16270569795024134	0.024946748744048272
MSH2_dirichlet_train_fold1.2	1.225e-321	0.8401111594994353	1.35e-321	0.15988884050056487	5.7e-322
MSH2_dirichlet_train_fold1.3	1.527e-321	0.7841285856711137	8.4e-322	0.20869765944733673	0.007173754881549735
MLH1_dirichlet_train_fold1.2	0.25968120267665135	0.7403187973233487	8.6e-322	4.872275593770086e-118	6.7e-322
MSH2_dirichlet_train_fold1.4	0.06674917582999493	0.933250824170005	6.2e-322	7.906684160767113e-304	7.9e-322
MSH6_dirichlet_train_fold1.7	0.09782501544159528	0.8675185599129919	5.83e-322	5.6e-322	0.034656424645412715
MSH6_dirichlet_train_fold1.8	3.270526853881455e-30	0.9673312011571611	0.012855772262627222	5.7e-322	0.01981302658021165
PMS2_dirichlet_train_fold1.1	0.5208565477687933	0.4540054531026514	8.05e-322	2.9e-322	0.02513799912855517
MLH1_dirichlet_train_fold1.3	0.10128798549308697	0.7082591104880596	0.02278929587422636	0.1676636081446271	1.7184710514065673e-81
PMS1_dirichlet_train_fold1.2	1.635e-321	0.26565788313979405	0.20311991907294769	0.4280733591079158	0.1031488386793425
MSH6_dirichlet_train_fold1.9	1.665e-321	0.8004482046480195	0.19955179535198048	1.29e-321	5e-322
MSH6_dirichlet_train_fold1.10	1.06e-321	0.9645131645154589	1.285e-321	4.9e-322	0.03548683548454115
MSH6_dirichlet_train_fold1.11	1.0304285226859275e-10	0.9456615599331863	1.374e-321	0.043249283547168164	0.011089156416602583
MLH1_dirichlet_train_fold1.4	5.273331550163694e-301	0.946804923857288	0.025831948257824165	4.109865661608178e-55	0.02736312788488779
MSH6_dirichlet_train_fold1.12	2.6e-321	0.8846007072425623	0.04362024401500008	0.02275456771933961	0.049024481023098004
PMS1_dirichlet_train_fold1.3	0.15757270016639083	0.28196245759252603	0.49830430158889205	0.03717198657794925	0.024988554074241897
MSH6_dirichlet_train_fold1.13	0.025068470776703752	0.8553029776016193	8.6e-322	0.08131911048476158	0.03830944113691535
MSH6_dirichlet_train_fold1.14	1.14e-321	0.9677371443964515	9.04e-322	0.021258558580339867	0.011004297023208624
PMS2_dirichlet_train_fold1.2	0.32312253473047275	0.6313533327464196	6.7e-322	3.6e-322	0.0455241325231077
MSH6_dirichlet_train_fold1.15	1.49e-321	0.7580794134837215	0.0050411144984251754	0.22755577569099827	0.009323696326855015
MSH2_dirichlet_train_fold1.5	6.349967672831732e-87	0.9868300266893049	1.722605331617434e-73	0.008017716246268899	0.005152257064426266
PMS1_dirichlet_train_fold1.4	0.007731991746934789	0.31449038105438665	0.26379428503961855	0.30219892513781677	0.11178441702124314
MSH2_dirichlet_train_fold1.6	1.087e-321	0.808756630452765	1.93e-322	0.19124336954723495	2.4e-322
PMS1_dirichlet_train_fold1.5	0.4700837526480578	0.010307323800580298	2.4365776485193703e-69	0.3367646263488657	0.1828442972024962
MSH6_dirichlet_train_fold1.16	4.693935292932761e-132	0.9999999828164412	2.79e-321	1.5802368e-316	1.7183558733230853e-08
PMS1_dirichlet_train_fold1.6	1.32e-321	0.18205953559129678	0.5177151191430354	0.3002253452656679	6.47e-322
PMS1_dirichlet_train_fold1.7	0.2913680039157004	0.1703996392368147	0.2790097604157878	0.15632598470074327	0.1028966117309539
MSH6_dirichlet_train_fold1.17	1.2401723288550472e-153	0.9642082445666962	1.245e-321	9.44e-322	0.03579175543330379
PMS2_dirichlet_train_fold1.3	0.44456817672582644	0.5554318232741735	2.77e-322	2.7e-322	3.06e-322
MSH6_dirichlet_train_fold1.18	2.213e-321	0.8611954124853622	0.10848139105363493	1.95e-321	0.030323196461002896
MSH6_dirichlet_train_fold1.19	1.013e-321	1.0	1.146e-321	2.182445638040246e-84	1.51e-321
MSH6_dirichlet_train_fold1.20	0.041601011705567494	0.9583989882944325	4.818939799577417e-206	7.473760213614432e-165	6.485173083888289e-200
MSH6_dirichlet_train_fold1.21	0.015341653011979144	0.9830261820426013	7e-322	0.0016321649454195287	1.83e-321
PMS1_dirichlet_train_fold1.8	1.5074222723100154e-78	0.3488252640180228	0.3949544472841231	0.2501306033739051	0.006089685323949188
PMS2_dirichlet_train_fold1.4	0.39447050653869886	0.6055294934613011	5.3e-322	7.4e-322	2.9e-322
MSH6_dirichlet_train_fold1.22	2.055e-321	0.9391286049375497	0.04147463223199155	3.864138780195125e-18	0.019396762830458728
MSH6_dirichlet_train_fold1.23	0.13529174187763632	0.7736277647662764	2.6e-322	0.09108049335608738	0.0
MSH6_dirichlet_train_fold1.24	2.025343295976122e-37	1.0	2.08e-321	2.18e-321	1.96e-321
PMS2_dirichlet_train_fold1.5	0.6423799443367662	0.3576200556632337	2.87e-322	8.8e-322	0.0
MSH2_dirichlet_train_fold1.7	1.126e-321	0.787268896961422	4e-322	0.21273110303857792	2.47e-322
MLH1_dirichlet_train_fold1.5	3.844e-321	0.8227804644669525	0.045403589687222586	0.12530158182103543	0.006514364024789353
PMS1_dirichlet_train_fold1.9	0.26973417455452453	8.622383635468961e-130	6.7e-322	0.322801798625748	0.4074640268197276
MSH6_dirichlet_train_fold1.25	9.9e-322	0.7438749462678398	5.1e-322	0.13288035497588999	0.12324469875627009
MSH2_dirichlet_train_fold1.8	1.86e-321	0.8646020132425621	1.393e-321	0.1353979867574379	2.9e-322
PMS1_dirichlet_train_fold1.10	0.168803574217409	0.19850457819555	0.36985098436955455	0.24597003940403264	0.016870823813453787
MSH6_dirichlet_train_fold1.26	1.46e-321	1.0	3.1e-322	1.51e-321	4.1e-322
MLH1_dirichlet_train_fold1.6	1.2740078245e-314	0.9873941900863489	9.378401501237163e-236	5.933598170207529e-215	0.012605809913651206
MLH1_dirichlet_train_fold1.7	0.1719292846793571	0.8046454993111674	2.9e-322	0.02342521600947553	3.56e-322
MSH6_dirichlet_train_fold1.27	0.09402160166893467	0.8297669760984678	7.842975389765045e-302	0.07621142223259748	4.74e-322
MLH1_dirichlet_train_fold1.8	0.263778743480521	0.7362212565194789	3.06e-322	1.08e-321	3.5e-322
MLH1_dirichlet_train_fold1.9	0.04343160540256952	0.8367444516377246	9.63e-322	0.119823942959706	8.05e-322
MSH6_dirichlet_train_fold1.28	1.75e-321	0.9811137888256585	2.9e-322	0.018886211174341513	3.85e-322
MSH6_dirichlet_train_fold1.29	3.393446683112624e-200	0.7819392399481607	0.15369463570290054	1.927e-321	0.0643661243489386
MSH2_dirichlet_train_fold1.9	1.9299114472271574e-127	0.9069146284692874	1.04e-321	0.08940817407898154	0.0036771974517310875
PMS2_dirichlet_train_fold1.6	0.2965798814053601	0.5887997342407559	0.11462038435388394	2.03e-321	2.4e-322
MSH6_dirichlet_train_fold1.30	3.043e-321	0.838094919037582	0.08638048820678071	0.06321877047286387	0.012305822282773236
MSH6_dirichlet_train_fold1.31	2.76e-321	0.9915518238240396	7.5e-322	4.25e-322	0.00844817617596039
PMS2_dirichlet_train_fold1.7	0.29399995021340564	0.6494851012272288	1.714e-321	3.2e-322	0.05651494855936569
MSH6_dirichlet_train_fold1.32	8.94e-322	0.9719947482156737	1.12e-321	8.2e-322	0.02800525178432628
MLH1_dirichlet_train_fold1.10	0.2999257836123718	0.6981643761271592	3.046901704154229e-274	0.0019098402604689375	2.61e-321
PMS2_dirichlet_train_fold1.8	0.49764798648148	0.4314407804692853	8.4e-322	2.6e-322	0.07091123304923475
MLH1_dirichlet_train_fold1.11	6.337701092335111e-276	0.8967778253222974	6.7e-322	0.09987943795560533	0.003342736722097387
MSH6_dirichlet_train_fold1.33	0.017251648114522927	0.982748351885477	4e-322	1.5282294758096209e-57	5.3e-322
PMS1_dirichlet_train_fold1.11	0.0283524852854877	0.21123825062059284	0.2135400321838215	0.4965129685597237	0.05035626335037409
PMS2_dirichlet_train_fold1.9	0.4629952667593431	0.4892838583995487	0.04772087484110827	6.97e-322	3.8465109392433816e-83
PMS1_dirichlet_train_fold1.12	0.12312774349821211	0.507820484705007	0.19446219383628144	0.10584306720860878	0.06874651075189069
PMS1_dirichlet_train_fold1.13	3.5524723582176944e-119	0.23154196426120058	0.5737541117133399	0.1947039240254595	1.4253527078096212e-106
PMS1_dirichlet_train_fold1.14	0.26636302130589345	1.63e-321	1.0894118191408295e-125	0.4678223363804557	0.26581464231365104
MSH6_dirichlet_train_fold1.34	1.334e-321	0.7764936059641733	0.06598500107117913	0.15752139296464773	4.097795695611971e-171
MSH6_dirichlet_train_fold1.35	9.8e-322	0.7878174418816057	6.720890276768231e-12	0.12207670047634105	0.09010585763533237
MSH6_dirichlet_train_fold1.36	0.061476881689034854	0.8820556935746366	0.038798696162068144	0.017668728574260304	3.6504364930242065e-33
MSH6_dirichlet_train_fold1.37	0.05673649739000777	0.9166254839866002	0.026638018623242936	1.4908290884430343e-13	9.576022851011447e-206
MSH6_dirichlet_train_fold1.38	7.8989459889430775e-106	0.9553375034023368	0.008987088308145456	0.03567540828951765	1.3e-321
MLH1_dirichlet_train_fold1.12	0.07959032191535154	0.7280192557875208	1.087e-321	0.19239042229712777	3.3e-322
MSH6_dirichlet_train_fold1.39	4.1748637587114707e-75	0.9484271164509345	0.05157288354906559	1.0967969401364816e-142	8.55e-322
PMS1_dirichlet_train_fold1.15	1.156e-321	0.1761813559694428	0.33311009619879256	0.4884938373918948	0.0022147104398698796
MSH6_dirichlet_train_fold1.40	2.955e-321	0.8152132190847445	2.293464743315419e-104	0.1842093383188753	0.000577442596380063
PMS1_dirichlet_train_fold1.16	0.013093017713959923	0.30036650090511285	0.1364116495062824	0.28509501616685035	0.26503381570779444
MSH6_dirichlet_train_fold1.41	6.2e-322	0.9359269630879296	1.23e-321	0.06407303691207054	3.16e-322
MLH1_dirichlet_train_fold1.13	0.19849093763868228	0.7509490216210708	0.005043385536803279	0.04551665520344347	3.8e-322
OGG1_dirichlet_train_fold1	0.004513387335839951	3.84e-321	0.014660512514494647	0.1030320897094449	0.8777940104402205
UNG_dirichlet_train_fold1	2.239279226926621e-208	0.024190120676386474	0.2889229099453372	0.6868869693782764	4.1e-322
OGG1_dirichlet_train_fold1.1	0.07680343002215398	2.31e-321	1.5820142552816026e-215	0.17643327364431188	0.7467632963335343
OGG1_dirichlet_train_fold1.2	4.3772660368557494e-41	0.0013934740537220765	0.14333276156934333	0.06264541224641526	0.7926283521305193
UNG_dirichlet_train_fold1.1	0.18647819276081953	7.693347538645e-312	1.42e-321	0.6510771602240554	0.16244464701512518
OGG1_dirichlet_train_fold1.3	1.2081964520056083e-58	9.176494101984852e-162	6.37e-322	0.11539092730067571	0.8846090726993243
UNG_dirichlet_train_fold1.2	0.24487268639636522	5.8e-322	2.4e-322	0.6133559035959013	0.14177141000773338
UNG_dirichlet_train_fold1.3	0.025944799639928302	3.30584197785426e-273	1.818941833446419e-50	0.8633873255444795	0.11066787481559201
OGG1_dirichlet_train_fold1.4	0.14334176783590635	0.012380068811622532	0.015565838994515826	0.07591333767004535	0.7527989866879098
UNG_dirichlet_train_fold1.4	0.16758049508111234	5.43e-322	0.20782389781225133	0.6245956071066365	5.63e-322
UNG_dirichlet_train_fold1.5	0.13562982166714954	7.46e-322	0.009034300506980186	0.7139474695438549	0.14138840828201538
UNG_dirichlet_train_fold1.6	0.11685837284370929	1.88e-321	0.25051619476665155	0.6326254323896392	4.114873161307695e-163
OGG1_dirichlet_train_fold1.5	3.4747225872447665e-147	2.594e-321	0.24330967844993617	0.008027132342425247	0.7486631892076385
OGG1_dirichlet_train_fold1.6	0.04229303856837693	3.923e-321	0.4050012781219194	1.1557634852163142e-133	0.5527056833097036
UNG_dirichlet_train_fold1.7	0.036266618050895094	0.02498036919025745	0.194819820536477	0.6450741994212303	0.09885899280114015
UNG_dirichlet_train_fold1.8	0.08999152443851549	1.05e-321	5.4e-322	0.7545187093088213	0.15548976625266336
