Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_dirichlet_train1.28	0.6952352167976493	1.47e-321	0.29137566341663623	0.013389119785714283	2.96e-322
EXO1_0_dirichlet_train1.19	0.7294352289871076	0.043155251984476894	0.029903423151385552	0.1975060958770301	9.44e-322
RNF168_0_dirichlet_train1.29	0.9047506020727831	1.067e-321	0.07912679322676765	1.662774862007191e-306	0.016122604700449326
EXO1_0_dirichlet_train1.20	0.6273279014532551	0.2265353826160608	2.33e-321	0.14613671593068417	6.67e-322
RNF168_0_dirichlet_train1.30	0.6728264951840497	0.09581379215194226	0.23135971266400818	6.837132364210694e-100	1.4e-322
RNF168_0_dirichlet_train1.31	0.9843422588812639	1.25e-321	0.0063225002199771285	1.774e-321	0.009335240898759018
RNF168_0_dirichlet_train1.32	0.6507321304083951	5.821923560297387e-13	0.23857074328964709	0.11069712630137557	2.4396951594823587e-289
RNF168_0_dirichlet_train1.33	0.7639048603409458	1.8406480742943248e-100	2.520752938832011e-94	0.17375128797294417	0.06234385168610985
EXO1_0_dirichlet_train1.21	0.6193417614432519	0.027974134219181407	0.25769678092328235	0.039226525154927326	0.05576079825935705
RNF168_0_dirichlet_train1.34	0.7861964900155237	0.09817055417483354	0.11563295580964268	1.51e-321	1.206e-321
EXO1_0_dirichlet_train1.22	0.7746680346342936	0.17249967386281542	7.621992868409235e-94	0.03730644478666835	0.015525846716222647
EXO1_0_dirichlet_train1.23	0.7870957819021568	0.08024774967284302	1.8245903446333147e-84	0.13265646842500023	1.01e-321
RNF168_0_dirichlet_train1.35	0.41540333001600604	0.044478959372465154	0.27123438518009324	0.24123953129874803	0.02764379413268748
RNF168_0_dirichlet_train1.36	0.7908225963721397	0.06886364191883809	0.01452913633234096	1.19e-321	0.12578462537668123
EXO1_0_dirichlet_train1.24	0.9950509662227739	6.8e-322	9.833991205203862e-154	1.2334881235789307e-125	0.00494903377722606
RNF168_0_dirichlet_train1.37	0.8884610801359344	0.041381771525555146	0.040585010198666185	2.8931120874410944e-89	0.029572138139844283
EXO1_0_dirichlet_train1.25	0.9947103869523296	2.41e-321	1.433e-321	1.470008500192835e-216	0.00528961304767042
RNF168_0_dirichlet_train1.38	0.6639753443367895	7.0492980165e-313	3.605289049012138e-101	0.23197577529870114	0.10404888036450934
EXO1_0_dirichlet_train1.26	0.9726797079522085	9.4e-322	1.586e-321	3.54e-321	0.02732029204779154
EXO1_0_dirichlet_train1.27	0.8272569197749045	3.899141516082648e-282	0.08045631318861206	0.09228676703648354	2.3e-322
EXO1_0_dirichlet_train1.28	0.8864913467114889	0.0504669334097208	0.045182717581660134	1.517e-321	0.01785900229713018
EXO1_0_dirichlet_train1.29	0.8344283045896164	2.67e-321	0.08196352429184219	0.06497672365950319	0.018631447459038324
EXO1_0_dirichlet_train1.30	0.9832433040422609	0.01675669567205137	2.25e-321	2.8568764248246503e-10	1.764e-321
RNF168_0_dirichlet_train1.39	0.46992339193976673	0.3224054738844135	1.83e-321	0.17227228898468927	0.03539884519113067
RNF168_0_dirichlet_train1.40	0.7948198833981944	0.056553957011866454	0.13527055682326342	1.9e-321	0.013355602766675835
EXO1_0_dirichlet_train1.31	0.7803768962295573	3.464925704387123e-83	3.3595854868954074e-22	0.0866910923566749	0.13293201141376787
EXO1_0_dirichlet_train1.32	0.7092046600642341	0.15705680232376298	2.0427045092327266e-29	0.12569986671128475	0.008038670900718324
EXO1_0_dirichlet_train1.33	0.8347403759640328	1.947e-321	5.55619616785159e-90	0.05594096951629058	0.10931865451967658
RNF168_0_dirichlet_train1.41	0.7750609016220039	0.1053777741109336	0.013675677148600735	0.0601908276586886	0.04569481945977305
RNF168_0_dirichlet_train1.42	0.8788620049441266	0.0009708110504269824	0.03216074316662955	0.023040865091188276	0.06496557574762866
EXO1_0_dirichlet_train1.34	0.8159708929391744	0.14699956614847481	4.834745870299892e-199	0.037029540912350827	3.7e-322
RNF168_0_dirichlet_train1.43	0.9053029723615063	6.67e-322	4.611407912066075e-238	0.034876011487863894	0.05982101615062979
EXO1_0_dirichlet_train1.35	0.8306580329436428	0.048789343166502575	1.735555751808634e-218	0.1205526238898547	2.065e-321
EXO1_0_dirichlet_train1.36	0.6417375427514923	0.004181205636670847	0.27272717306324407	0.050350282105672634	0.03100379644292012
RNF168_0_dirichlet_train1.44	0.7595465416257822	4.373331864117231e-255	0.23872684482070383	0.0017266135535140895	4.55e-322
EXO1_0_dirichlet_train1.37	0.8603388774666081	2.204e-321	1.1840582537266098e-14	0.08449358138184548	0.0551675411515344
RNF168_0_dirichlet_train1.45	0.8833730695847274	2.0348016153199948e-286	1.74e-321	0.10734258086150476	0.009284349553767902
RNF168_0_dirichlet_train1.46	0.6690716133083	1.93e-321	0.09149521976302824	0.2394331669286719	4.2e-322
RNF168_0_dirichlet_train1.47	0.7576055014417371	0.0679541699674195	1.13e-321	8.05e-322	0.17444032859084319
RNF168_0_dirichlet_train1.48	0.6963545245513723	1.93e-321	0.22771386413741126	7.4e-322	0.07593161131121645
RNF168_0_dirichlet_train1.49	0.9771100661689605	1.606e-321	3.8272596455095794e-132	0.022889933831039558	3.3365089921044335e-308
RNF168_0_dirichlet_train1.50	0.6916747247430831	0.09694868728526347	0.12848533038090082	0.08289125759075257	2.17e-322
EXO1_0_dirichlet_train1.38	0.6082888556135545	1.96e-321	0.12507031106613126	0.17077091080029583	0.09586992252001847
RNF168_0_dirichlet_train1.51	0.6813595168470002	0.15624833976530017	0.03417876554610057	0.008502672208358418	0.11971070563324075
RNF168_0_dirichlet_train1.52	0.3344691582190442	0.308476176142477	0.03023675630794538	0.10531973362367912	0.22149817570685418
EXO1_0_dirichlet_train1.39	0.9999999999999999	2.0938262556252693e-32	1.586e-321	1.261566518998532e-174	3.6e-322
EXO1_0_dirichlet_train1.40	0.9825191689157753	4.007e-321	1.255e-321	3.5816578263852544e-88	0.017480831084224754
RNF168_0_dirichlet_train1.53	0.9136547425264776	3.36e-322	0.03322205648000559	9.463800371290666e-122	0.053123200993517014
EXO1_0_dirichlet_train1.41	0.8396130018875158	8.926878115550825e-241	0.011222803977140497	0.07618861203278053	0.07297558210256333
EXO1_0_dirichlet_train1.42	0.8313176493117043	0.09828239695617114	1.477e-321	4.7032807649731354e-125	0.07039995373212457
RNF168_0_dirichlet_train1.54	0.36815907081519605	3.1e-322	0.3963412659094816	0.23549966327532226	3.56e-322
OGG1_0_dirichlet_train1	1.056476028049192e-229	3.19e-321	0.217716481789281	0.08743429114501122	0.6948492270657076
UNG_0_dirichlet_train1	0.05381045476022927	0.02971117193775444	0.1177067342839134	0.7987716390181029	9.491034069550694e-47
UNG_0_dirichlet_train1.1	0.05199753402331137	1.1288638946393156e-17	6.797741783539214e-167	0.8199369668288818	0.12806549914780682
UNG_0_dirichlet_train1.2	1.209920922067861e-209	1.206e-321	0.23981748655320093	0.7322454412462832	0.02793707220051596
OGG1_0_dirichlet_train1.1	1.033297380666687e-50	1.487e-321	0.5864963766695943	1.29e-321	0.41350362333040575
UNG_0_dirichlet_train1.3	0.05741688548850719	0.04660961925180409	0.20731981407405184	0.6620664834549017	0.026587197730735153
OGG1_0_dirichlet_train1.2	0.037633769563136237	2.17e-321	0.140999438892581	0.057287786894639495	0.7640790046496431
OGG1_0_dirichlet_train1.3	0.0313408451418171	1.2098774058561803e-274	0.24743463764042878	0.10384030017259545	0.6173842170451586
UNG_0_dirichlet_train1.4	0.03666860579343431	1.635e-321	0.33125577619968377	0.5789789088405861	0.053096709166295705
UNG_0_dirichlet_train1.5	1.863e-321	4.64e-322	0.37443646536203046	0.5693184652441996	0.05624506939376986
OGG1_0_dirichlet_train1.4	7.5e-322	1.31e-321	0.08927287648921473	0.04354172025885872	0.8671854032519265
OGG1_0_dirichlet_train1.5	2.24e-321	0.0019011818104766585	0.23972798542612672	0.03782661700417779	0.7205442157592189
UNG_0_dirichlet_train1.6	0.1414340775627005	0.04217424201258296	7.95e-322	0.7302434003660836	0.08614828005863277
UNG_0_dirichlet_train1.7	3.04e-321	0.0018132105291416918	0.13696940901982002	0.8213202563438569	0.0398971241071815
UNG_0_dirichlet_train1.8	2.614e-321	0.06716777266580443	7.1548384282933e-311	0.7378560571685402	0.19497617016565524
OGG1_0_dirichlet_train1.6	2.406e-321	4.4e-321	0.07305849276314136	1.2725137390404814e-28	0.9269415072368585
UNG_0_dirichlet_train1.9	1.468035877299817e-193	1.75e-321	1.187948676468862e-214	0.9373292898950377	0.06267071010496213
OGG1_0_dirichlet_train1.7	1.0095673967380215e-237	2.4936434557888304e-185	0.4659125978130906	0.007720299827662672	0.5263671023592467
UNG_0_dirichlet_train1.10	0.03864156042620732	0.03579547690558388	6.291886060376232e-41	0.8242146881767796	0.10134827449142922
OGG1_0_dirichlet_train1.8	1.645e-321	0.062123796845072576	0.0035696207304528158	0.12334459856044941	0.8109619838640252
UNG_0_dirichlet_train1.11	5.109115864391e-311	1.487e-321	7.864732724514995e-235	0.8914617788695086	0.1085382211304913
OGG1_0_dirichlet_train1.9	0.10708194202832758	0.10290000172432485	3.107086721781295e-54	7.78055453543714e-55	0.7900180562473476
OGG1_0_dirichlet_train1.10	0.031275032702429297	0.027736413378233488	3.6002597276130915e-293	2.386938115278794e-178	0.9409885539193372
OGG1_0_dirichlet_train1.11	2.4502329717576976e-36	0.14827908094696388	0.32660784285643524	1.0529188644383914e-108	0.525113076196601
UNG_0_dirichlet_train1.12	0.14732625340783312	1.577e-320	1.097e-321	0.7008656006332721	0.15180814595889497
UNG_0_dirichlet_train1.13	0.11640578323148919	4.216838244352462e-268	0.06040872042349213	0.7683324549512609	0.05485304139375788
UNG_0_dirichlet_train1.14	0.00206390420594913	1.665e-321	0.04439638232620546	0.880441318906457	0.07309839456138834
OGG1_0_dirichlet_train1.12	0.11911094450529604	7.7e-322	2.704053683403317e-132	0.11421216346911156	0.7666768920255924
OGG1_0_dirichlet_train1.13	1.2284706952121663e-89	0.03195113715462205	3.895195079369605e-72	0.08078298749408382	0.887265875351294
UNG_0_dirichlet_train1.15	1.06e-321	9.5e-322	0.18158809659691028	0.8184119034030897	3.6467483669889054e-60
UNG_0_dirichlet_train1.16	2.8662958264336408e-164	0.18547431397100358	0.15911999251807046	0.655405693510926	7.56e-322
UNG_0_dirichlet_train1.17	2.7550633656574513e-267	0.08981931574540236	1.6008666904544094e-251	0.6536208653653115	0.2565598188892863
OGG1_0_dirichlet_train1.14	3.899022774201925e-199	0.10504766647038502	2.9405821416837016e-40	0.298731315641077	0.5962210178885379
UNG_0_dirichlet_train1.18	0.023662210487404103	1.97e-321	0.2776592215638696	0.6986785679487264	7.07e-322
OGG1_0_dirichlet_train1.15	2.789553846331892e-239	1.413e-321	0.3676945975178553	0.04303364870346606	0.5892717537786788
UNG_0_dirichlet_train1.19	6.46564671260513e-234	0.23774624290891042	5.48770988619094e-159	0.7168721258652664	0.04538163122582322
OGG1_0_dirichlet_train1.16	0.02943021183365525	2.24e-321	0.3664114147460679	0.05172913801126075	0.5524292354090161
UNG_0_dirichlet_train1.20	0.07360863982979372	0.10096427474220321	1.14e-321	0.6763876060449128	0.14903947938309023
UNG_0_dirichlet_train1.21	1.462182045324155e-263	0.1709549798281556	0.2900985685695354	0.4695188751864192	0.06942757641588987
OGG1_0_dirichlet_train1.17	1.58e-321	0.029223215939175016	0.4075278958572749	0.1748264668697618	0.38842242133378835
UNG_0_dirichlet_train1.22	1.497e-321	3.762203099780089e-17	0.06885254196501181	0.9311474580349881	2.17e-322
UNG_0_dirichlet_train1.23	6.97e-322	0.3576526442477112	9.14e-322	0.5776892401437231	0.06465811560856553
UNG_0_dirichlet_train1.24	0.010326406212389935	0.010887468481321525	1.934581826384806e-71	0.8469863675077532	0.1317997577985352
OGG1_0_dirichlet_train1.18	0.06083435704373397	2.37e-321	3.6796689375421344e-193	0.10985701510865999	0.8293086278476061
UNG_0_dirichlet_train1.25	0.08103676707260939	0.11850584285300095	0.10229676671826075	0.698160623356129	1.33e-322
OGG1_0_dirichlet_train1.19	2.4736073700443783e-234	0.09801095552652711	0.03944574244072306	0.08591100592637464	0.7766322961063751
UNG_0_dirichlet_train1.26	0.09226458158713634	0.04892090808924018	0.1044033557895233	0.713613130643312	0.04079802389078824
OGG1_0_dirichlet_train1.20	9.021643753957534e-27	1.59e-321	1.8207821331558754e-161	0.1597851859200668	0.8402148140799333
UNG_0_dirichlet_train1.27	2.16e-321	0.12668392809849172	4.660277695312558e-297	0.80286952943243	0.07044654246907828
OGG1_0_dirichlet_train1.21	0.1346238790118667	0.0866854819985091	2.0429785320656463e-103	9.070296406559455e-43	0.7786906389896243
OGG1_0_dirichlet_train1.22	0.13351908972829465	0.04829814752108112	0.003456743984996501	0.0358067333051473	0.7789192854604806
UNG_0_dirichlet_train1.28	0.0704806073947179	0.11980793794191617	3.222311375839073e-149	0.6736757175991072	0.13603573706425878
UNG_0_dirichlet_train1.29	2.0222423e-317	9.14e-322	0.024557633983136897	0.7606908452299983	0.2147515207868647
OGG1_0_dirichlet_train1.23	0.002329566484617996	3.88e-321	0.13208792220458757	0.08447080940430497	0.7811117019064895
OGG1_0_dirichlet_train1.24	3.781050432771777e-127	0.07277709244764505	0.3483875294330349	1.265e-321	0.5788353781193201
OGG1_0_dirichlet_train1.25	1.8788252996572025e-232	1.937e-321	3.131e-319	0.1697038328282932	0.8302961671717068
OGG1_0_dirichlet_train1.26	9.532317128717957e-40	0.14639713973430082	1.0615961312586221e-103	0.10790955236712768	0.7456933078985715
UNG_0_dirichlet_train1.30	6.232343677584668e-41	9.5e-322	0.22657902634934288	0.773420973650657	4.6e-322
OGG1_0_dirichlet_train1.27	3.072426035707887e-121	1.885995080763321e-77	0.04889843614419915	0.02975014934161059	0.9213514145141902
OGG1_0_dirichlet_train1.28	0.16233716852557448	1.38e-321	0.00012008324404435334	0.21729032774107832	0.620252420489303
UNG_0_dirichlet_train1.31	5.161928365719421e-38	0.12766709590320224	0.22532229908156795	0.6470106050152298	1.2e-322
UNG_0_dirichlet_train1.32	0.013039606247345547	1.39e-321	0.05530776932006322	0.8709275136453373	0.060725110787253955
UNG_0_dirichlet_train1.33	2.2415947418848982e-154	1.52e-321	0.060213085767032895	0.8097342629716588	0.13005265126130838
OGG1_0_dirichlet_train1.29	0.1681607085466826	0.09002376554617596	6.221358552511713e-93	0.1691579710825941	0.5726575548245473
OGG1_0_dirichlet_train1.30	1.487e-321	9.83e-322	0.45523799433445983	2.198134781002332e-77	0.5447620056655402
UNG_0_dirichlet_train1.34	0.09631083643633745	0.17033172030048724	0.18895286250390933	0.4838311460459872	0.060573434713278675
OGG1_0_dirichlet_train1.31	0.014249572579794513	0.005046099348994764	0.2896330724298253	0.18678427593939065	0.5042869797019949
UNG_0_dirichlet_train1.35	5.02018345720084e-158	0.11014015768883462	1.5314302445795836e-172	0.6439759387863616	0.24588390352480377
UNG_0_dirichlet_train1.36	0.06701135011787018	2.016e-321	0.039960702542169796	0.8696379243641924	0.023390022975767744
UNG_0_dirichlet_train1.37	0.010680182624721925	0.13061699939403545	0.2710567915848001	0.5876460263964425	3.351857265336377e-62
OGG1_0_dirichlet_train1.32	7.826557247933734e-214	0.11719301103214667	0.3372089069667987	6.931681142861703e-166	0.5455980820010548
UNG_0_dirichlet_train1.38	0.004984186476868158	1.265e-321	4.55e-322	0.9314045142914542	0.06361129923167762
OGG1_0_dirichlet_train1.33	4.0957468135726837e-287	2.505e-321	0.4584034902294379	0.001143183751348907	0.5404533260192133
OGG1_0_dirichlet_train1.34	0.0769888349235834	0.07995303391791297	0.07125550106658038	0.07958976565625994	0.6922128644356632
OGG1_0_dirichlet_train1.35	0.13388089600232522	0.0034690557384130525	3.4953346506866986e-96	0.05649261089975469	0.8061574373595072
OGG1_0_dirichlet_train1.36	1.014475658316952e-123	3e-321	0.00118160973806304	0.07201694549214727	0.9268014447697897
OGG1_0_dirichlet_train1.37	0.07945300068729384	0.049933223177070704	0.18172978314593624	0.03385928240675479	0.6550247105829443
OGG1_0_dirichlet_train1.38	8.791882071746147e-58	3.014202474614017e-65	8.828051815424165e-239	0.09989676756459463	0.9001032324354054
UNG_0_dirichlet_train1.39	1.846504827694704e-40	0.06116590213018405	5.4e-322	0.8151725138087504	0.12366158406106555
OGG1_0_dirichlet_train1.39	0.009806025282773643	3.864e-321	2.000310576529455e-192	0.14105214092185986	0.8491418337953667
UNG_0_dirichlet_train1.40	2.98e-321	2.003357387338552e-114	6.57e-322	0.8306210245578807	0.16937897544211933
OGG1_0_dirichlet_train1.40	2.9755149264945803e-35	1.324e-321	1.2106940509893127e-187	0.0768319830772439	0.923168016922756
OGG1_0_dirichlet_train1.41	4.165935966476988e-124	0.061872031142439464	5.129638464412544e-109	0.04398885727398737	0.8941391115835732
UNG_0_dirichlet_train1.41	0.011393973005054714	0.17849279672501372	1.02e-321	0.7841457571891742	0.025967473080757364
OGG1_0_dirichlet_train1.42	1.8105208511802893e-243	0.11090978277171502	0.07619909245943034	0.17132077238648966	0.6415703523823649
UNG_0_dirichlet_train1.42	0.018498699857482752	4.349441085316196e-142	0.24566185723961564	0.6360598256202522	0.09977961728264936
OGG1_0_dirichlet_train1.43	1.5291193196777454e-71	0.016752904008384122	5.8340122589057544e-05	2.666364041862497e-116	0.9831887558690268
OGG1_0_dirichlet_train1.44	9.763208690368842e-127	0.031374069521341585	0.46225712123663465	3.2147092917086506e-116	0.5063688092420238
OGG1_0_dirichlet_train1.45	6.43548069769802e-256	8.839072601895728e-232	0.5432647670994147	1.499596805592164e-252	0.45673523290058515
OGG1_0_dirichlet_train1.46	0.19004487456528352	0.015486843559130858	5.073435233694269e-189	0.14589490555032605	0.6485733763252595
UNG_0_dirichlet_train1.43	3.34e-321	0.20389586730830017	9.24e-322	0.5344748729227351	0.2616292597689647
OGG1_0_dirichlet_train1.47	9.209414285459538e-226	3.47e-321	0.3686631602112393	0.01904240011837278	0.6122944396703879
OGG1_0_dirichlet_train1.48	9.93e-322	0.021990656790603313	0.2700848524268955	0.1478487713798453	0.560075719402656
OGG1_0_dirichlet_train1.49	0.13564395439014823	0.019201440096407462	0.28864288536402277	9.82707269136695e-50	0.5565117201494214
OGG1_0_dirichlet_train1.50	0.013188047517376553	0.021271016920677104	2.8111874724862555e-48	0.12880003963419942	0.836740895927747
UNG_0_dirichlet_train1.44	7.737302515937626e-44	0.09010765627766835	1.5243079931198738e-29	0.7698064622473476	0.14008588147498402
OGG1_0_dirichlet_train1.51	0.09444986340412213	5.950125075005993e-50	1.1031283294277475e-120	0.011929102229821537	0.8936210343660564
OGG1_0_dirichlet_train1.52	1.53e-321	0.13669012923285656	0.11782761633000198	1.451682803550983e-254	0.7454822544371417
ATP2B4_0_dirichlet_train1	0.2803051092043697	0.10856227059530928	0.30904375849719945	0.14374879551749295	0.15834006618562843
ATP2B4_1_dirichlet_train1	0.05243293865205465	0.20394704836771033	0.23060721401996426	1.2966152819268732e-30	0.5130127989602709
ATP2B4_0_dirichlet_train1.1	0.04713816258718339	9.38609013303959e-229	0.7803238228761181	0.1725380145366985	1.4612133921893673e-53
ATP2B4_1_dirichlet_train1.1	0.0014713871288210135	0.1281787199350331	0.7252057832844826	1.2317563405605528e-126	0.14514410965166338
ATP2B4_1_dirichlet_train1.2	0.11487827104560722	0.17228602258034798	0.6996127349522374	4.219950326971147e-135	0.0132229714218075
ATP2B4_1_dirichlet_train1.3	1.11e-321	1.6723103723773462e-116	0.737659848638987	0.15647429799146761	0.10586585336954543
ATP2B4_0_dirichlet_train1.2	0.3777312320209108	2.885e-321	0.458943478397424	0.1480070568569185	0.015318232724746644
ATP2B4_1_dirichlet_train1.4	1.8361218853646e-123	0.307493222932004	0.5770887217553604	3.580083990886238e-139	0.11541805531263559
ATP2B4_0_dirichlet_train1.3	0.16924800191764786	0.014284871216997196	0.689369380895849	0.12709774596950607	2.08e-322
ATP2B4_0_dirichlet_train1.4	0.06426096739258788	0.0552952785793216	0.19981826815410692	0.4770829086858124	0.2035425771881712
ATP2B4_0_dirichlet_train1.5	0.157808407188831	0.0329070262476038	0.41556961215617383	0.21859762372561617	0.17511733068177515
ATP2B4_0_dirichlet_train1.6	0.09386385944774694	0.08427892244911839	0.7148396585258437	0.018955691997172782	0.08806186758011827
ATP2B4_1_dirichlet_train1.5	0.027579011328570834	1.14e-321	0.8727530400470389	0.0793336594911018	0.02033428913328839
