Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_dirichlet_train1.32	0.6479587569437821	1.7383073971011224e-27	0.23779711939986423	0.11424412365635361	1.6625775435872024e-280
RNF168_0_dirichlet_train1.33	0.7624521780731509	6.954074140426089e-104	9.162730915987364e-92	0.17287649287231488	0.06467132905453435
EXO1_0_dirichlet_train1.21	0.6194745872042122	0.026482636958939848	0.2586576256989435	0.041582069417852724	0.053803080720051626
RNF168_0_dirichlet_train1.34	0.787841060339102	0.09860218164223024	0.11355675801866788	1.54e-321	1e-321
EXO1_0_dirichlet_train1.22	0.7731792907708686	0.17223290839766392	2.632066350483515e-95	0.039745273331493684	0.01484252749997389
EXO1_0_dirichlet_train1.23	0.7848214585072022	0.0778133245865833	3.2032944489172795e-76	0.1373652169062144	1.013e-321
RNF168_0_dirichlet_train1.35	0.4146016591570252	0.04354257131643497	0.27015418353937865	0.2406577810697362	0.031043804917425
RNF168_0_dirichlet_train1.36	0.7904336183110762	0.06960970828133892	0.016385381743341396	1.225e-321	0.12357129166424363
EXO1_0_dirichlet_train1.24	0.9966057303199769	6.8e-322	2.9326611064452857e-142	1.0385183966480067e-100	0.0033942696800230905
RNF168_0_dirichlet_train1.37	0.8881250358683326	0.04198251357845963	0.0428666583487228	7.432782701335312e-80	0.02702579220448493
EXO1_0_dirichlet_train1.25	0.9962969685943968	2.41e-321	1.433e-321	1.4246520482606707e-195	0.003703031405603258
RNF168_0_dirichlet_train1.38	0.6632678263370084	5.4843727353e-313	2.4944201953907873e-99	0.22885633640101638	0.10787583726197511
EXO1_0_dirichlet_train1.26	0.9742290218752183	9.4e-322	1.586e-321	3.997e-321	0.02577097812478172
EXO1_0_dirichlet_train1.27	0.8196504523223473	4.363e-321	0.07700797543858925	0.10334157223906344	2.3e-322
EXO1_0_dirichlet_train1.28	0.8863275050576974	0.050556511553239876	0.048296425461696206	1.537e-321	0.014819557927366498
EXO1_0_dirichlet_train1.29	0.8330361386446817	2.67e-321	0.0819160876501756	0.06689773250211208	0.01815004120303071
EXO1_0_dirichlet_train1.30	0.9797723629167532	0.016881228170457223	1.917e-321	0.003346408912789521	1.45e-321
RNF168_0_dirichlet_train1.39	0.46976477094531954	0.3200324895198275	1.823e-321	0.17232554753556406	0.03787719199928896
RNF168_0_dirichlet_train1.40	0.7942525062129567	0.05758239455674434	0.1377974166877443	1.937e-321	0.010367682542554593
EXO1_0_dirichlet_train1.31	0.7791075928306322	1.1801533461492818e-86	5.920299598128525e-24	0.08750615882984117	0.13338624833952661
EXO1_0_dirichlet_train1.32	0.7080959935969591	0.15598189694716205	6.034574191313461e-26	0.1266955677579945	0.009226541697884283
EXO1_0_dirichlet_train1.33	0.8339192898438607	1.947e-321	4.1981713670131306e-89	0.05699180200965974	0.1090889081464796
RNF168_0_dirichlet_train1.41	0.7743240988114802	0.10426245230353715	0.01359703214863836	0.0624035760681684	0.045412840668175775
RNF168_0_dirichlet_train1.42	0.8777762101735838	0.00039587358926176014	0.030664968583429535	0.026864645993132343	0.06429830166059262
EXO1_0_dirichlet_train1.34	0.810103417907584	0.14497686988538044	1.1521015320649406e-256	0.04491971220703554	3.66e-322
RNF168_0_dirichlet_train1.43	0.9043722154111316	6.67e-322	1.5406240446266945e-241	0.03655971097091701	0.059068073617951515
EXO1_0_dirichlet_train1.35	0.8295955085615156	0.046681748675159375	2.141960674231239e-208	0.1237227427633251	2.075e-321
EXO1_0_dirichlet_train1.36	0.6411694257142867	0.003447682507434137	0.2734630935551454	0.052681728399888696	0.029238069823245064
RNF168_0_dirichlet_train1.44	0.7552091751884101	4.2911695253798735e-274	0.23189625241204564	0.01289457239954413	4.55e-322
EXO1_0_dirichlet_train1.37	0.8591845496245547	2.2e-321	8.420784216159987e-16	0.08529690250830582	0.0555185478671387
RNF168_0_dirichlet_train1.45	0.8819070206900431	2.9487434367043714e-297	1.74e-321	0.10804737613225851	0.010045603177698393
RNF168_0_dirichlet_train1.46	0.6634465344623961	1.65e-321	0.09559443452800848	0.24095903100959548	4.25e-322
RNF168_0_dirichlet_train1.47	0.7587551230931918	0.06826172330386024	1.126e-321	8.35e-322	0.1729831536029478
RNF168_0_dirichlet_train1.48	0.6969688729113153	1.93e-321	0.2306884321627312	7.66e-322	0.07234269492595358
RNF168_0_dirichlet_train1.49	0.9741836846647537	1.606e-321	8.985482139984552e-168	0.02581631533524632	1.966e-321
RNF168_0_dirichlet_train1.50	0.6871717903259416	0.09163203628170001	0.1229882700113091	0.09820790338104937	2.17e-322
EXO1_0_dirichlet_train1.38	0.6078394825415392	1.96e-321	0.12570829822685226	0.16876265599019602	0.09768956324141254
RNF168_0_dirichlet_train1.51	0.6802689011221306	0.15635929196720524	0.03484673181409991	0.010376464069235945	0.11814861102732827
RNF168_0_dirichlet_train1.52	0.3339953551512599	0.3074265725672521	0.03051228037695053	0.10549256940439275	0.22257322250014477
EXO1_0_dirichlet_train1.39	0.9999999999999999	1.0786542783548498e-23	1.58e-321	1.724004543129596e-100	3.6e-322
EXO1_0_dirichlet_train1.40	0.9840915414377036	4.01e-321	1.57e-321	1.2173984487839928e-63	0.015908458562296418
RNF168_0_dirichlet_train1.53	0.9144051199715361	3.36e-322	0.034578088660946235	1.824051436112041e-110	0.051016791367517716
EXO1_0_dirichlet_train1.41	0.8387628547546312	3.201312354230078e-247	0.011979712557854082	0.07647112044226607	0.07278631224524876
EXO1_0_dirichlet_train1.42	0.832532058383974	0.09850614175520753	1.47e-321	2.059631608787696e-107	0.06896179986081842
RNF168_0_dirichlet_train1.54	0.3618166415649498	3.1e-322	0.3970018624566314	0.24118149597841881	3.6e-322
OGG1_0_dirichlet_train1	1.3108725514651463e-224	3.17e-321	0.21898274608439156	0.08532643567728118	0.6956908182383275
UNG_0_dirichlet_train1	0.05314012183068585	0.02662204088256467	0.12867973923890788	0.7811307494744129	0.01042734857342866
UNG_0_dirichlet_train1.1	0.05001334286161705	1.8278036354708366e-31	1.7600172235253124e-164	0.8047199201879587	0.14526673695042439
UNG_0_dirichlet_train1.2	1.6373260581849766e-217	1.206e-321	0.2403635477616662	0.7179094971886301	0.041726955049703716
OGG1_0_dirichlet_train1.1	7.781160408670059e-44	1.487e-321	0.5903564549613294	1.23e-321	0.4096435450386707
UNG_0_dirichlet_train1.3	0.05663499790499257	0.04445984967990216	0.20822133900789083	0.6518113240543345	0.03887248935288
OGG1_0_dirichlet_train1.2	0.03894055075417154	2.154e-321	0.14054978836642462	0.05574736913706282	0.7647622917423411
OGG1_0_dirichlet_train1.3	0.03198176744559372	3.4446486495399804e-277	0.24603420354317337	0.1031670886531383	0.6188169403580948
UNG_0_dirichlet_train1.4	0.03524786336412407	1.635e-321	0.3302900025236326	0.5704180066526705	0.06404412745957268
UNG_0_dirichlet_train1.5	1.853e-321	4.64e-322	0.373114378236167	0.5601473750886156	0.06673824667521748
OGG1_0_dirichlet_train1.4	7.46e-322	1.3e-321	0.09039236118918392	0.041295902590593334	0.8683117362202226
OGG1_0_dirichlet_train1.5	2.22e-321	0.0020505877200831988	0.24111416461631394	0.03653802368278343	0.7202972239808195
UNG_0_dirichlet_train1.6	0.14048634481082856	0.041521173482905245	7.95e-322	0.7167822805288888	0.10121020117737721
UNG_0_dirichlet_train1.7	3.04e-321	2.2750258196671164e-05	0.1375104611942765	0.8062244762193964	0.056242312328130616
UNG_0_dirichlet_train1.8	2.614e-321	0.06570833528980863	1.8318659248509033e-306	0.723780525604375	0.21051113910581642
OGG1_0_dirichlet_train1.6	1.5207e-320	3.12215e-319	0.07252275909208684	9.223323628485585e-38	0.9274772409079133
UNG_0_dirichlet_train1.9	1.1986017841844807e-203	1.75e-321	8.467999726128248e-214	0.917684118384253	0.08231588161574704
OGG1_0_dirichlet_train1.7	1.2195470356595563e-233	2.929359483617819e-190	0.46677332073978806	0.00893717379133711	0.524289505468875
UNG_0_dirichlet_train1.10	0.03761951150629729	0.034733226060697474	5.71231222789703e-41	0.8088865442981873	0.11876071813481802
OGG1_0_dirichlet_train1.8	1.625e-321	0.06276333183293521	0.005075324218210534	0.11890111085110212	0.813260233097752
UNG_0_dirichlet_train1.11	1.0993e-320	1.48e-321	4.180369737078988e-234	0.872942597521076	0.12705740247892405
OGG1_0_dirichlet_train1.9	0.10744861634259364	0.10281803473054142	2.3373223131111776e-54	2.2495802309041564e-66	0.7897333489268649
OGG1_0_dirichlet_train1.10	0.030869826952197633	0.02858516873261618	1.1223419634884632e-291	1.2806107076637198e-215	0.9405450043151862
OGG1_0_dirichlet_train1.11	8.898745313798435e-32	0.14822095359297985	0.32879402918753603	4.655429354461559e-118	0.5229850172194843
UNG_0_dirichlet_train1.12	0.14598292587414763	2.974e-321	1.097e-321	0.6876390229736795	0.16637805115217288
UNG_0_dirichlet_train1.13	0.11450100739833212	1.3028263632605974e-278	0.06164200825594298	0.7536660920184282	0.0701908923272968
UNG_0_dirichlet_train1.14	0.0004181979203064451	1.665e-321	0.04532652931557575	0.8629834313974645	0.0912718413666533
OGG1_0_dirichlet_train1.12	0.11991935598553814	7.66e-322	4.767374124709736e-132	0.11103835059904872	0.7690422934154131
OGG1_0_dirichlet_train1.13	1.2491562196118582e-85	0.032305184812977665	2.7058053554949717e-71	0.07815615364060546	0.8895386615464168
UNG_0_dirichlet_train1.15	1.06e-321	9.5e-322	0.1957990484016618	0.7955786066247923	0.00862234497354589
UNG_0_dirichlet_train1.16	1.6194556380888638e-171	0.18120178283072305	0.18153253619595466	0.6372656809733223	9e-322
UNG_0_dirichlet_train1.17	6.507298520627685e-268	0.08883908023809717	7.621385987223966e-248	0.640866376919724	0.27029454284217863
OGG1_0_dirichlet_train1.14	6.134519968534248e-196	0.10355944068299167	3.630663500473288e-40	0.2936788963901253	0.602761662926883
UNG_0_dirichlet_train1.18	0.018978714361984277	1.97e-321	0.3013363527251742	0.6796849329128415	2.2892067e-315
OGG1_0_dirichlet_train1.15	4.622203056901987e-234	1.41e-321	0.3676200757883914	0.04368779532905861	0.58869212888255
UNG_0_dirichlet_train1.19	2.6329548113635134e-239	0.23568684372678483	1.756419000182113e-160	0.7041199371786546	0.060193219094560574
OGG1_0_dirichlet_train1.16	0.03042852883670445	2.23e-321	0.3653212577271537	0.05220918516178801	0.5520410282743539
UNG_0_dirichlet_train1.20	0.07223612239041177	0.09960674136920836	1.136e-321	0.6650978336801543	0.1630593025602256
UNG_0_dirichlet_train1.21	8.09957909087273e-265	0.1689510686717199	0.29150853478990535	0.4625203559236031	0.07702004061477163
OGG1_0_dirichlet_train1.17	1.8e-321	0.028073620486997256	0.40697376770501914	0.17453778166455391	0.3904148301434297
UNG_0_dirichlet_train1.22	1.487e-321	2.0102003433358713e-65	0.10023565301707077	0.8997643469829291	3.36e-322
UNG_0_dirichlet_train1.23	6.97e-322	0.3548981182533312	9.14e-322	0.5687845524819672	0.07631732926470158
UNG_0_dirichlet_train1.24	0.009526213500220402	0.00887223376920018	4.4977607909409844e-70	0.832020687860985	0.14958086486959435
OGG1_0_dirichlet_train1.18	0.06149687811113927	2.816e-321	1.1596409382894705e-193	0.10687148591469073	0.8316316359741701
UNG_0_dirichlet_train1.25	0.07467048214074896	0.11352026611687832	0.12331116247988011	0.6884980892624925	2.77e-322
OGG1_0_dirichlet_train1.19	6.815807074322999e-229	0.09833409700163133	0.039247647831857205	0.08369556440616872	0.7787226907603426
UNG_0_dirichlet_train1.26	0.09139345657463852	0.047062591663053516	0.10563279153606388	0.7013571969755665	0.05455396325067764
OGG1_0_dirichlet_train1.20	8.230537505734472e-25	1.58e-321	5.253932986367373e-162	0.15589539040296424	0.8441046095970357
UNG_0_dirichlet_train1.27	2.164e-321	0.12418583041238701	1.3094526405764198e-296	0.7885780939536899	0.08723607563392313
OGG1_0_dirichlet_train1.21	0.1346728763255213	0.08704329697371474	1.445259160727874e-104	2.7152558790851845e-52	0.7782838267007639
OGG1_0_dirichlet_train1.22	0.13488652793343758	0.04781654929226335	0.0034710378246395287	0.034323099917013954	0.7795027850326456
UNG_0_dirichlet_train1.28	0.0699172550880687	0.11820932747872476	7.617245081153335e-145	0.6618712855771853	0.1500021318560213
UNG_0_dirichlet_train1.29	3.256e-320	9.14e-322	0.025056249207918616	0.7443488289818205	0.23059492181026095
OGG1_0_dirichlet_train1.23	0.004004725251122997	3.85e-321	0.1329025936000604	0.08101586747274292	0.7820768136760738
OGG1_0_dirichlet_train1.24	1.8967873215568131e-121	0.07297988354164156	0.3507451304648927	1.206e-321	0.5762749859934657
OGG1_0_dirichlet_train1.25	5.643113147278434e-228	1.927e-321	3.44746e-317	0.16558760880879553	0.8344123911912045
OGG1_0_dirichlet_train1.26	4.7520756674824355e-37	0.14638954709492544	2.737118345916883e-103	0.10541573662879376	0.7481947162762808
UNG_0_dirichlet_train1.30	2.4073642363546395e-63	9.4e-322	0.2510164390422008	0.7489835609577993	5.6e-322
OGG1_0_dirichlet_train1.27	2.4649579392263024e-114	1.1053900278316863e-53	0.049989014615497394	0.02758729595529062	0.9224236894292119
OGG1_0_dirichlet_train1.28	0.1626271395796516	1.37e-321	3.185443076278573e-05	0.21266291290654138	0.6246780930830442
UNG_0_dirichlet_train1.31	4.834003426702084e-59	0.11727094855983528	0.2402015988993351	0.6425274525408298	1.2e-322
UNG_0_dirichlet_train1.32	0.011109099147876276	1.39e-321	0.05419601213132844	0.8553315246466473	0.07936336407414805
UNG_0_dirichlet_train1.33	4.440939253670214e-161	1.517e-321	0.05977845561541346	0.7934424036434944	0.146779140741092
OGG1_0_dirichlet_train1.29	0.168415066598821	0.09037242519943335	1.9313791182308782e-91	0.1654443095028295	0.5757681986989162
OGG1_0_dirichlet_train1.30	1.68e-321	9.8e-322	0.457535187181642	7.069890015603173e-82	0.5424648128183579
UNG_0_dirichlet_train1.34	0.09579551205262021	0.16846697294397447	0.18961474138284606	0.4769680635322433	0.06915471008831582
OGG1_0_dirichlet_train1.31	0.015366256539463283	0.003181466240464901	0.2868048994787139	0.1867803392001789	0.507867038541179
UNG_0_dirichlet_train1.35	9.680757935574876e-162	0.1090274135665535	1.3153420911290291e-174	0.6317210553023421	0.25925153113110433
UNG_0_dirichlet_train1.36	0.06454378856661933	2.016e-321	0.04012420932007496	0.8539083967743443	0.04142360533896149
UNG_0_dirichlet_train1.37	0.009868508232464927	0.12759607131667974	0.285767332958873	0.5740378683959205	0.002730219096061957
OGG1_0_dirichlet_train1.32	7.762014079544888e-208	0.11749365292243837	0.3389923301609493	1.4308306232798291e-179	0.5435140169166124
UNG_0_dirichlet_train1.38	0.003530727476439107	1.265e-321	4.55e-322	0.9130231991633829	0.08344607336017788
OGG1_0_dirichlet_train1.33	5.86517591224663e-281	2.495e-321	0.4581064642747095	0.003354726457568797	0.5385388092677217
OGG1_0_dirichlet_train1.34	0.07777380928914092	0.08033049741821988	0.07195268036749446	0.07687840294439831	0.6930646099807465
OGG1_0_dirichlet_train1.35	0.13490266537565382	0.0033928707278310386	2.6963607959658957e-96	0.054397788359281864	0.8073066755372333
OGG1_0_dirichlet_train1.36	1.6520930765154585e-117	2.97e-321	0.0012585258540586909	0.06948288226161552	0.9292585918843257
OGG1_0_dirichlet_train1.37	0.08019270412427043	0.04972688677898654	0.18029355689303878	0.03459406538199826	0.655192786821706
OGG1_0_dirichlet_train1.38	1.5250178286389237e-55	4.0716339752833927e-53	5.474199600581352e-239	0.09735348721814814	0.9026465127818518
UNG_0_dirichlet_train1.39	5.940326209488347e-45	0.06000364022673242	5.4e-322	0.7993788289727475	0.14061753080052009
OGG1_0_dirichlet_train1.39	0.01046542428266517	3.834e-321	2.3046952168871297e-192	0.13724842493511374	0.852286150782221
UNG_0_dirichlet_train1.40	2.97e-321	1.4747203974659772e-126	7.66e-322	0.8133224247198847	0.18667757528011525
OGG1_0_dirichlet_train1.40	1.2576428287545147e-30	1.31e-321	4.673189662353389e-186	0.07414021184725303	0.9258597881527468
OGG1_0_dirichlet_train1.41	2.134941708202769e-119	0.062381513842907306	3.519856194104662e-108	0.04192503551070845	0.8956934506463843
UNG_0_dirichlet_train1.41	0.009855302867286884	0.17686531559174884	1.02e-321	0.7709872644985319	0.04229211704243233
OGG1_0_dirichlet_train1.42	1.5671758875607124e-238	0.11032499388686368	0.07567349703509275	0.1686784920814848	0.6453230169965589
UNG_0_dirichlet_train1.42	0.016883537175623374	2.3015378256772705e-150	0.24613167033057765	0.625224056042763	0.11176073645103587
OGG1_0_dirichlet_train1.43	8.952858213812057e-71	0.017252306434041565	3.338747866432451e-06	2.9302084193681376e-143	0.9827443548180921
OGG1_0_dirichlet_train1.44	4.251004610177447e-120	0.031176398982661977	0.4651278291975072	2.734774934821964e-122	0.5036957718198307
OGG1_0_dirichlet_train1.45	1.6930442921111757e-247	5.584539358838722e-224	0.546524880420584	1.609222373528799e-271	0.453475119579416
OGG1_0_dirichlet_train1.46	0.19111846581959985	0.01421865071461244	1.3270635794740433e-188	0.143151916467637	0.6515109669981507
UNG_0_dirichlet_train1.43	3.33e-321	0.20229087602654192	9.24e-322	0.5249015740808609	0.27280754989259715
OGG1_0_dirichlet_train1.47	8.549816997312551e-221	3.45e-321	0.3679570633243355	0.020551961774812326	0.6114909749008521
OGG1_0_dirichlet_train1.48	9.83e-322	0.021543846432127627	0.27054921715184194	0.14600846873018553	0.561898467685845
OGG1_0_dirichlet_train1.49	0.13781130404885014	0.018456499907277508	0.28892135204842745	4.560217022641733e-49	0.554810843995445
OGG1_0_dirichlet_train1.50	0.013995345740856232	0.021383089592509435	2.5161668448283896e-48	0.12510315207780381	0.8395184125888304
UNG_0_dirichlet_train1.44	3.48179469265265e-46	0.08788452536106744	1.2596684778628116e-28	0.7559891464558499	0.15612632818308272
OGG1_0_dirichlet_train1.51	0.09590567043977069	1.3215490341493352e-43	6.1000746154985496e-120	0.010261680606186714	0.8938326489540425
OGG1_0_dirichlet_train1.52	1.51e-321	0.13717206802145798	0.11834071045674423	1.2000932719318528e-294	0.7444872215217979
ATP2B4_0_dirichlet_train1	0.2798736413881934	0.10820088106856816	0.3090001382311045	0.14373692006789981	0.15918841924423413
ATP2B4_1_dirichlet_train1	0.05415145452186959	0.2023865488074099	0.23260230269411156	1.6855939420718332e-34	0.510859693976609
ATP2B4_0_dirichlet_train1.1	0.045660064765028624	3.0243260595389447e-250	0.7788781881356535	0.17546174709931808	1.3066809744881931e-51
ATP2B4_1_dirichlet_train1.1	0.004230628054194222	0.12622189106037401	0.7299027346493281	1.0162460639315859e-125	0.13964474623610354
ATP2B4_1_dirichlet_train1.2	0.1172341214620463	0.17082077435736007	0.7043637997002224	6.209914572268664e-130	0.007581304480371257
ATP2B4_1_dirichlet_train1.3	1.1e-321	1.7819396671982026e-135	0.738243221509691	0.156822942865177	0.1049338356251321
ATP2B4_0_dirichlet_train1.2	0.3766104218635841	2.885e-321	0.4589562582301532	0.14895430527505227	0.015479014631210599
ATP2B4_1_dirichlet_train1.4	6.857635341410543e-117	0.3068359765351625	0.5826986635150997	9.21690408972044e-137	0.11046535994973787
ATP2B4_0_dirichlet_train1.3	0.16453396306853485	0.008264818087849167	0.6821224125463721	0.1450788062972439	2.7e-322
ATP2B4_0_dirichlet_train1.4	0.06393530051948014	0.053810875640031924	0.20059230972685324	0.4696055055889031	0.21205600852473153
ATP2B4_0_dirichlet_train1.5	0.15779365233423057	0.031917335902406786	0.4147723872806416	0.21795571047537635	0.17756091400734456
ATP2B4_0_dirichlet_train1.6	0.09432384453044344	0.08303965928051223	0.7159594994040394	0.0226063289907053	0.08407066779429978
ATP2B4_1_dirichlet_train1.5	0.027345976092104908	1.14e-321	0.8724716981573213	0.08255918139242081	0.017623144358153004
