Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold1.52	999.9999999999981	0.862	793.028	79.303%	115.35	51.037%	0.58429	0.824
ATP2B4_dirichlet_train_fold1.53	999.9999999999982	0.868	796.892	79.689%	126.905	50.159%	0.67927	0.841
ATP2B4_dirichlet_train_fold1.54	999.9999999999977	0.855	728.446	72.845%	103.886	51.967%	0.50877	0.799
ATP2B4_dirichlet_train_fold1.55	999.9999999999981	0.884	816.632	81.663%	136.041	47.934%	0.73711	0.867
ATP2B4_dirichlet_train_fold1.56	999.9999999999975	0.887	663.165	66.317%	109.987	47.308%	0.44152	0.862
ATP2B4_dirichlet_train_fold1.57	999.9999999999977	0.835	768.948	76.895%	152.766	55.143%	0.73347	0.807
ATP2B4_dirichlet_train_fold1.58	999.9999999999978	0.882	757.644	75.764%	146.138	48.856%	0.59468	0.868
ATP2B4_dirichlet_train_fold1.59	999.9999999999975	0.835	768.012	76.801%	115.118	55.302%	0.54657	0.777
ATP2B4_dirichlet_train_fold1.60	999.9999999999975	0.862	748.828	74.883%	110.38	51.438%	0.51298	0.821
ATP2B4_dirichlet_train_fold1.61	999.9999999999982	0.887	785.575	78.558%	148.867	48.44%	0.62975	0.876
ATP2B4_dirichlet_train_fold1.62	999.9999999999975	0.868	735.052	73.505%	123.82	49.72%	0.68681	0.839
ATP2B4_dirichlet_train_fold1.63	999.9999999999978	0.919	628.311	62.831%	110.844	40.394%	0.47147	0.907
ATP2B4_dirichlet_train_fold1.64	999.999999999998	0.836	876.201	87.62%	172.573	57.953%	0.6037	0.821
ATP2B4_dirichlet_train_fold1.65	999.9999999999982	0.818	827.64	82.764%	191.0	58.796%	0.72983	0.799
ATP2B4_dirichlet_train_fold1.66	999.9999999999976	0.856	706.285	70.629%	152.671	52.302%	0.53768	0.836
ATP2B4_dirichlet_train_fold1.67	999.9999999999973	0.913	657.668	65.767%	107.121	41.458%	0.47835	0.897
ATP2B4_dirichlet_train_fold1.68	999.9999999999981	0.882	726.056	72.606%	150.565	49.156%	0.65084	0.87
ATP2B4_dirichlet_train_fold1.69	999.999999999998	0.864	781.181	78.118%	143.386	51.148%	0.64771	0.843
ATP2B4_dirichlet_train_fold1.70	999.9999999999982	0.849	865.065	86.507%	152.184	53.449%	0.69508	0.825
ATP2B4_dirichlet_train_fold1.71	999.9999999999973	0.773	844.924	84.492%	158.128	63.645%	0.57611	0.719
ATP2B4_dirichlet_train_fold1.72	999.9999999999976	0.882	693.378	69.338%	112.614	47.212%	0.66314	0.853
ATP2B4_dirichlet_train_fold1.73	999.9999999999975	0.847	814.353	81.435%	136.008	53.818%	0.56558	0.816
ATP2B4_dirichlet_train_fold1.74	999.999999999998	0.787	889.281	88.928%	163.041	61.791%	0.73044	0.743
ATP2B4_dirichlet_train_fold1.75	999.9999999999983	0.859	794.41	79.441%	139.177	52.446%	0.58856	0.835
ATP2B4_dirichlet_train_fold1.76	999.999999999998	0.831	817.489	81.749%	150.316	57.251%	0.63349	0.803
ATP2B4_dirichlet_train_fold1.77	999.9999999999975	0.91	755.347	75.535%	136.457	44.671%	0.65137	0.903
ATP2B4_dirichlet_train_fold1.78	999.9999999999978	0.892	738.994	73.899%	121.723	46.532%	0.49301	0.873
ATP2B4_dirichlet_train_fold1.79	999.9999999999981	0.843	791.89	79.189%	165.395	54.886%	0.64408	0.823
ATP2B4_dirichlet_train_fold1.80	999.999999999998	0.817	888.871	88.887%	187.83	60.717%	0.703	0.802
ATP2B4_dirichlet_train_fold1.81	999.999999999998	0.881	748.725	74.873%	111.598	47.263%	0.58548	0.852
ATP2B4_dirichlet_train_fold1.82	999.9999999999981	0.857	889.975	88.998%	152.439	53.751%	0.68234	0.839
ATP2B4_dirichlet_train_fold1.83	999.9999999999981	0.855	796.269	79.627%	134.68	52.567%	0.61824	0.827
ATP2B4_dirichlet_train_fold1.84	999.9999999999976	0.947	592.246	59.225%	94.127	33.419%	0.45542	0.94
ATP2B4_dirichlet_train_fold1.85	999.9999999999977	0.857	743.991	74.399%	128.138	52.491%	0.54427	0.827
ATP2B4_dirichlet_train_fold1.86	999.9999999999981	0.809	856.601	85.66%	137.748	59.071%	0.73545	0.759
ATP2B4_dirichlet_train_fold1.87	999.9999999999975	0.898	691.951	69.195%	100.648	44.22%	0.60692	0.871
ATP2B4_dirichlet_train_fold1.88	999.999999999998	0.925	656.975	65.698%	101.397	37.957%	0.51309	0.912
ATP2B4_dirichlet_train_fold1.89	999.9999999999976	0.848	835.327	83.533%	156.075	54.531%	0.66663	0.827
ATP2B4_dirichlet_train_fold1.90	999.999999999998	0.869	784.602	78.46%	114.28	49.471%	0.67261	0.834
ATP2B4_dirichlet_train_fold1.91	999.999999999998	0.811	857.218	85.722%	152.654	58.511%	0.81469	0.772
ATP2B4_dirichlet_train_fold1.92	999.9999999999981	0.864	774.796	77.48%	128.44	50.808%	0.64415	0.836
ATP2B4_dirichlet_train_fold1.93	999.9999999999977	0.885	691.412	69.141%	115.519	46.487%	0.64178	0.86
ATP2B4_dirichlet_train_fold1.94	999.9999999999978	0.813	861.712	86.171%	145.436	58.519%	0.70927	0.771
ATP2B4_dirichlet_train_fold1.95	999.999999999998	0.833	824.025	82.403%	164.027	55.671%	0.61406	0.809
ATP2B4_dirichlet_train_fold1.96	999.9999999999975	0.844	857.187	85.719%	139.646	54.462%	0.65973	0.815
ATP2B4_dirichlet_train_fold1.97	999.9999999999982	0.858	785.01	78.501%	118.849	51.449%	0.64819	0.819
EXO1_dirichlet_train_fold1	999.9999999999949	0.716	778.367	77.837%	113.235	69.87%	0.48389	0.442
EXO1_dirichlet_train_fold1.1	999.9999999999956	0.803	756.183	75.618%	102.986	59.658%	0.47383	0.674
EXO1_dirichlet_train_fold1.2	999.9999999999952	0.758	692.666	69.267%	101.044	65.212%	0.44742	0.501
RNF168_dirichlet_train_fold1	999.9999999999959	0.778	803.881	80.388%	110.613	62.899%	0.61374	0.637
RNF168_dirichlet_train_fold1.1	999.999999999996	0.82	728.426	72.843%	103.239	57.225%	0.51421	0.72
RNF168_dirichlet_train_fold1.2	999.9999999999962	0.671	975.006	97.501%	149.371	74.178%	0.81821	0.51
EXO1_dirichlet_train_fold1.3	999.9999999999957	0.752	747.422	74.742%	109.65	66.619%	0.47024	0.559
RNF168_dirichlet_train_fold1.3	999.9999999999964	0.795	780.847	78.085%	112.962	60.68%	0.60079	0.69
RNF168_dirichlet_train_fold1.4	999.9999999999961	0.775	815.793	81.579%	115.937	63.247%	0.68229	0.648
RNF168_dirichlet_train_fold1.5	999.9999999999955	0.832	698.156	69.816%	91.383	55.525%	0.46346	0.707
RNF168_dirichlet_train_fold1.6	999.9999999999958	0.79	702.078	70.208%	109.92	61.441%	0.51118	0.667
EXO1_dirichlet_train_fold1.4	999.9999999999955	0.782	715.653	71.565%	103.575	62.436%	0.46158	0.615
RNF168_dirichlet_train_fold1.7	999.999999999996	0.786	761.185	76.119%	108.163	61.831%	0.61862	0.649
RNF168_dirichlet_train_fold1.8	999.999999999996	0.739	883.983	88.398%	122.532	67.472%	0.6103	0.584
RNF168_dirichlet_train_fold1.9	999.9999999999955	0.735	880.408	88.041%	117.6	68.197%	0.65466	0.548
RNF168_dirichlet_train_fold1.10	999.9999999999952	0.831	753.752	75.375%	103.849	57.231%	0.60528	0.749
RNF168_dirichlet_train_fold1.11	999.9999999999959	0.815	686.804	68.68%	102.361	57.979%	0.54123	0.704
RNF168_dirichlet_train_fold1.12	999.999999999996	0.841	687.749	68.775%	94.83	54.258%	0.50782	0.749
RNF168_dirichlet_train_fold1.13	999.9999999999957	0.837	689.501	68.95%	96.172	58.522%	0.51738	0.741
RNF168_dirichlet_train_fold1.14	999.9999999999961	0.822	759.491	75.949%	108.216	56.986%	0.59038	0.738
EXO1_dirichlet_train_fold1.5	999.9999999999958	0.769	719.775	71.978%	103.711	63.879%	0.45048	0.571
RNF168_dirichlet_train_fold1.15	999.9999999999958	0.755	792.684	79.268%	115.791	66.163%	0.65871	0.601
EXO1_dirichlet_train_fold1.6	999.999999999996	0.808	718.032	71.803%	96.682	60.008%	0.46325	0.664
EXO1_dirichlet_train_fold1.7	999.9999999999953	0.837	599.642	59.964%	81.636	54.82%	0.32151	0.663
RNF168_dirichlet_train_fold1.16	999.9999999999953	0.743	876.525	87.653%	118.79	67.082%	0.65323	0.577
EXO1_dirichlet_train_fold1.8	999.9999999999957	0.833	609.129	60.913%	86.414	56.553%	0.35744	0.686
EXO1_dirichlet_train_fold1.9	999.9999999999956	0.778	707.497	70.75%	92.554	64.41%	0.4101	0.515
EXO1_dirichlet_train_fold1.10	999.999999999995	0.781	659.84	65.984%	96.107	62.682%	0.41182	0.553
EXO1_dirichlet_train_fold1.11	999.9999999999961	0.835	579.091	57.909%	79.992	55.948%	0.34202	0.642
EXO1_dirichlet_train_fold1.12	999.9999999999955	0.742	762.878	76.288%	108.568	67.129%	0.47563	0.509
EXO1_dirichlet_train_fold1.13	999.9999999999957	0.78	749.417	74.942%	104.696	62.739%	0.47673	0.615
RNF168_dirichlet_train_fold1.17	999.9999999999959	0.805	746.902	74.69%	100.27	60.061%	0.57416	0.672
EXO1_dirichlet_train_fold1.14	999.9999999999953	0.807	668.802	66.88%	99.096	59.022%	0.43285	0.67
RNF168_dirichlet_train_fold1.18	999.9999999999953	0.817	730.432	73.043%	103.121	58.034%	0.57313	0.714
EXO1_dirichlet_train_fold1.15	999.9999999999961	0.866	647.417	64.742%	92.792	50.087%	0.36536	0.801
RNF168_dirichlet_train_fold1.19	999.9999999999955	0.8	711.625	71.163%	107.792	62.94%	0.54667	0.688
RNF168_dirichlet_train_fold1.20	999.9999999999955	0.781	780.289	78.029%	119.24	62.885%	0.70339	0.676
RNF168_dirichlet_train_fold1.21	999.9999999999958	0.796	862.323	86.232%	115.185	61.777%	0.70102	0.7
EXO1_dirichlet_train_fold1.16	999.9999999999957	0.799	688.845	68.885%	89.084	60.412%	0.38572	0.566
EXO1_dirichlet_train_fold1.17	999.9999999999957	0.777	654.052	65.405%	99.371	64.122%	0.46544	0.574
EXO1_dirichlet_train_fold1.18	999.9999999999959	0.799	700.497	70.05%	92.762	60.256%	0.39303	0.601
RNF168_dirichlet_train_fold1.22	999.9999999999953	0.721	791.676	79.168%	112.686	69.481%	0.66381	0.462
RNF168_dirichlet_train_fold1.23	999.9999999999959	0.844	657.823	65.782%	95.075	53.946%	0.4222	0.757
EXO1_dirichlet_train_fold1.19	999.9999999999958	0.798	709.672	70.967%	96.016	60.245%	0.40086	0.62
RNF168_dirichlet_train_fold1.24	999.9999999999966	0.731	849.201	84.92%	125.475	68.258%	0.73601	0.573
EXO1_dirichlet_train_fold1.20	999.9999999999953	0.812	663.718	66.372%	97.425	58.55%	0.42458	0.676
RNF168_dirichlet_train_fold1.25	999.9999999999959	0.76	788.779	78.878%	109.002	65.04%	0.59059	0.573
RNF168_dirichlet_train_fold1.26	999.9999999999955	0.801	764.866	76.487%	97.704	59.845%	0.49852	0.642
EXO1_dirichlet_train_fold1.21	999.9999999999961	0.798	707.278	70.728%	98.692	61.197%	0.45908	0.643
RNF168_dirichlet_train_fold1.27	999.9999999999955	0.805	715.195	71.52%	103.272	60.637%	0.82752	0.686
EXO1_dirichlet_train_fold1.22	999.9999999999957	0.77	722.32	72.232%	96.925	66.981%	0.43585	0.531
RNF168_dirichlet_train_fold1.28	999.9999999999952	0.827	745.183	74.518%	100.577	56.337%	0.53137	0.73
RNF168_dirichlet_train_fold1.29	999.9999999999958	0.812	668.626	66.863%	100.317	58.765%	0.48265	0.691
EXO1_dirichlet_train_fold1.23	999.9999999999951	0.8	705.423	70.542%	91.009	60.335%	0.45291	0.588
EXO1_dirichlet_train_fold1.24	999.9999999999959	0.755	793.418	79.342%	107.632	65.863%	0.5253	0.551
RNF168_dirichlet_train_fold1.30	999.9999999999959	0.683	856.151	85.615%	123.932	73.56%	0.65998	0.422
RNF168_dirichlet_train_fold1.31	999.9999999999958	0.831	682.299	68.23%	96.582	55.831%	0.50758	0.727
RNF168_dirichlet_train_fold1.32	999.9999999999952	0.846	691.571	69.157%	99.021	53.632%	0.47947	0.771
RNF168_dirichlet_train_fold1.33	999.999999999996	0.778	730.833	73.083%	110.543	62.86%	0.64059	0.636
EXO1_dirichlet_train_fold1.25	999.9999999999952	0.772	704.233	70.423%	95.835	63.777%	0.4712	0.514
EXO1_dirichlet_train_fold1.26	999.9999999999953	0.785	682.275	68.228%	93.826	63.107%	0.41698	0.559
EXO1_dirichlet_train_fold1.27	999.9999999999957	0.729	761.587	76.159%	104.329	68.867%	0.46854	0.404
EXO1_dirichlet_train_fold1.28	999.9999999999955	0.716	825.064	82.506%	113.468	70.142%	0.53783	0.453
RNF168_dirichlet_train_fold1.34	999.9999999999952	0.797	697.379	69.738%	102.204	60.377%	0.50204	0.654
RNF168_dirichlet_train_fold1.35	999.9999999999957	0.824	817.572	81.757%	114.002	56.841%	0.66641	0.754
RNF168_dirichlet_train_fold1.36	999.9999999999957	0.767	743.113	74.311%	114.167	64.499%	0.56101	0.624
EXO1_dirichlet_train_fold1.29	999.9999999999951	0.774	683.671	68.367%	94.621	64.218%	0.43899	0.515
EXO1_dirichlet_train_fold1.30	999.9999999999953	0.83	635.693	63.569%	88.563	56.259%	0.39358	0.687
EXO1_dirichlet_train_fold1.31	999.9999999999952	0.782	664.2	66.42%	97.904	62.392%	0.40474	0.573
RNF168_dirichlet_train_fold1.37	999.9999999999955	0.806	716.896	71.69%	97.694	59.628%	0.524	0.66
RNF168_dirichlet_train_fold1.38	999.9999999999955	0.816	758.393	75.839%	99.934	57.926%	0.49787	0.699
EXO1_dirichlet_train_fold1.32	999.9999999999958	0.707	832.308	83.231%	117.098	71.004%	0.58447	0.45
RNF168_dirichlet_train_fold1.39	999.9999999999959	0.755	829.438	82.944%	115.591	65.558%	0.66472	0.596
EXO1_dirichlet_train_fold1.33	999.9999999999951	0.759	694.554	69.455%	105.804	65.218%	0.37959	0.552
EXO1_dirichlet_train_fold1.34	999.9999999999955	0.86	640.503	64.05%	87.34	52.996%	0.39857	0.773
EXO1_dirichlet_train_fold1.35	999.9999999999961	0.771	724.533	72.453%	93.708	64.104%	0.46752	0.479
RNF168_dirichlet_train_fold1.40	999.9999999999966	0.647	1017.828	101.783%	143.313	76.596%	1.01816	0.429
EXO1_dirichlet_train_fold1.36	999.9999999999957	0.711	766.993	76.699%	112.315	71.743%	0.54328	0.436
EXO1_dirichlet_train_fold1.37	999.9999999999955	0.766	681.728	68.173%	107.436	64.399%	0.40968	0.583
EXO1_dirichlet_train_fold1.38	999.9999999999951	0.789	722.883	72.288%	107.748	61.882%	0.48436	0.658
RNF168_dirichlet_train_fold1.41	999.9999999999956	0.849	698.026	69.803%	92.648	53.009%	0.46411	0.759
EXO1_dirichlet_train_fold1.39	999.9999999999957	0.783	706.829	70.683%	103.237	62.673%	0.48264	0.618
EXO1_dirichlet_train_fold1.40	999.9999999999951	0.853	634.828	63.483%	80.383	52.233%	0.34779	0.719
EXO1_dirichlet_train_fold1.41	999.9999999999955	0.788	683.708	68.371%	93.047	61.656%	0.37598	0.551
RNF168_dirichlet_train_fold1.42	999.9999999999957	0.78	752.932	75.293%	103.713	63.206%	0.5946	0.614
RNF168_dirichlet_train_fold1.43	999.9999999999962	0.77	844.783	84.478%	124.929	64.149%	0.6147	0.668
EXO1_dirichlet_train_fold1.42	999.9999999999952	0.757	676.868	67.687%	101.055	65.701%	0.41231	0.505
EXO1_dirichlet_train_fold1.43	999.999999999995	0.668	818.643	81.864%	124.556	75.206%	0.65822	0.372
RNF168_dirichlet_train_fold1.44	999.9999999999959	0.726	819.164	81.916%	115.929	70.021%	0.72734	0.519
EXO1_dirichlet_train_fold1.44	999.9999999999956	0.851	652.493	65.249%	89.556	52.607%	0.41763	0.755
EXO1_dirichlet_train_fold1.45	999.9999999999955	0.677	846.462	84.646%	126.785	75.721%	0.7046	0.436
RNF168_dirichlet_train_fold1.45	999.999999999996	0.787	781.999	78.2%	105.722	61.674%	0.58329	0.642
EXO1_dirichlet_train_fold1.46	999.9999999999957	0.85	585.115	58.512%	80.066	52.943%	0.33246	0.704
RNF168_dirichlet_train_fold1.46	999.9999999999965	0.759	812.89	81.289%	121.382	65.152%	0.62304	0.628
RNF168_dirichlet_train_fold1.47	999.9999999999959	0.834	719.146	71.915%	101.973	55.832%	0.55694	0.75
EXO1_dirichlet_train_fold1.47	999.9999999999956	0.803	690.135	69.014%	92.66	59.703%	0.42977	0.615
RNF168_dirichlet_train_fold1.48	999.9999999999956	0.788	756.711	75.671%	96.219	61.998%	0.54326	0.589
EXO1_dirichlet_train_fold1.48	999.9999999999952	0.768	718.614	71.861%	100.056	66.958%	0.46912	0.553
MSH6_dirichlet_train_fold1	999.9999999999964	0.929	528.658	52.866%	80.652	37.134%	0.33452	0.908
MSH6_dirichlet_train_fold1.1	999.9999999999973	0.868	590.494	59.049%	96.217	50.133%	0.44892	0.813
MSH6_dirichlet_train_fold1.2	999.999999999996	0.928	484.977	48.498%	78.867	37.304%	0.32756	0.905
PMS1_dirichlet_train_fold1	999.9999999999981	0.824	809.366	80.937%	121.976	56.813%	0.60889	0.767
MSH6_dirichlet_train_fold1.3	999.9999999999964	0.872	602.589	60.259%	88.309	49.02%	0.36903	0.804
MLH1_dirichlet_train_fold1	999.9999999999969	0.865	627.7	62.77%	96.609	50.226%	0.4572	0.806
PMS2_dirichlet_train_fold1	999.9999999999966	0.808	594.922	59.492%	112.198	59.231%	0.39431	0.718
MSH6_dirichlet_train_fold1.4	999.9999999999973	0.911	532.739	53.274%	79.345	41.301%	0.31829	0.873
MSH6_dirichlet_train_fold1.5	999.9999999999966	0.924	513.772	51.377%	72.554	38.523%	0.28437	0.891
MSH6_dirichlet_train_fold1.6	999.9999999999972	0.84	656.206	65.621%	108.002	54.481%	0.44634	0.775
MSH6_dirichlet_train_fold1.7	999.999999999997	0.896	566.622	56.662%	96.593	44.352%	0.36742	0.865
MSH6_dirichlet_train_fold1.8	999.9999999999965	0.878	614.96	61.496%	93.714	47.961%	0.41522	0.827
MSH6_dirichlet_train_fold1.9	999.9999999999962	0.846	650.021	65.002%	103.874	53.604%	0.38283	0.78
MSH6_dirichlet_train_fold1.10	999.9999999999966	0.901	619.35	61.935%	94.221	43.837%	0.34787	0.872
MSH6_dirichlet_train_fold1.11	999.9999999999967	0.88	549.195	54.92%	91.544	47.424%	0.33935	0.829
PMS2_dirichlet_train_fold1.1	999.999999999997	0.812	698.606	69.861%	104.192	58.501%	0.46564	0.703
PMS2_dirichlet_train_fold1.2	999.9999999999968	0.814	676.217	67.622%	107.499	58.227%	0.47011	0.719
MSH6_dirichlet_train_fold1.12	999.9999999999973	0.858	633.75	63.375%	98.656	52.126%	0.41682	0.797
MSH6_dirichlet_train_fold1.13	999.9999999999959	0.88	626.541	62.654%	99.003	48.045%	0.43769	0.839
MSH6_dirichlet_train_fold1.14	999.9999999999968	0.917	508.918	50.892%	77.667	39.982%	0.29652	0.883
MLH1_dirichlet_train_fold1.1	999.9999999999972	0.916	565.739	56.574%	84.384	40.32%	0.32998	0.888
PMS1_dirichlet_train_fold1.1	999.9999999999982	0.768	879.5	87.95%	152.617	64.018%	0.65798	0.706
MLH1_dirichlet_train_fold1.2	999.9999999999967	0.854	576.165	57.617%	93.397	52.251%	0.39981	0.776
PMS1_dirichlet_train_fold1.2	999.9999999999983	0.807	840.411	84.041%	133.451	59.323%	0.62494	0.751
PMS1_dirichlet_train_fold1.3	999.9999999999985	0.825	794.017	79.402%	136.073	57.597%	0.5186	0.786
PMS2_dirichlet_train_fold1.3	999.9999999999964	0.883	630.379	63.038%	88.207	46.929%	0.40239	0.83
MSH6_dirichlet_train_fold1.15	999.9999999999962	0.908	556.362	55.636%	84.905	42.091%	0.29145	0.875
MSH6_dirichlet_train_fold1.16	999.9999999999966	0.906	532.035	53.204%	87.793	43.136%	0.47457	0.875
PMS1_dirichlet_train_fold1.4	999.999999999998	0.893	601.862	60.186%	91.321	45.103%	0.4056	0.854
