Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_multinomial_train1.3	0.09503290916438738	0.6388182592693246	0.02532080867391333	0.048054175615614904	0.19277384727675984
RNF168_0_multinomial_train1.9	0.07660702064663158	0.6099330369709972	0.14218110896034383	3.01e-321	0.17127883342202738
EXO1_0_multinomial_train1.4	0.05741841917722723	0.5904737866347387	0.10228869348706099	0.0028209422155587205	0.24699815848541445
EXO1_0_multinomial_train1.5	0.06884666711792814	0.5813418463453622	0.08507718816355955	0.033563955077259365	0.23117034329589062
EXO1_0_multinomial_train1.6	0.05940192309213446	0.5918953582248233	0.09182650554869763	2.9587789151734014e-91	0.2568762131343446
EXO1_0_multinomial_train1.7	0.07350688759644632	0.5897525757804132	0.05306466631176653	0.02883860999744725	0.2548372603139268
EXO1_0_multinomial_train1.8	0.058126522625830235	0.5245549626047327	0.1264501364644199	0.025358854840283294	0.2655095234647338
RNF168_0_multinomial_train1.10	0.16776476417649694	0.5214315718234499	0.0661037663752996	3.2576198325164874e-206	0.24469989762475355
EXO1_0_multinomial_train1.9	0.04702794763495657	0.6483411773738732	0.0687242624297825	0.0570582748737189	0.17884833768766875
RNF168_0_multinomial_train1.11	0.04591590041796418	0.5556373398386918	0.1699035486568419	0.014635003257507434	0.21390820782899467
RNF168_0_multinomial_train1.12	0.0874340199574941	0.5725208947640799	0.15519906960244856	0.05803908358805623	0.1268069320879212
EXO1_0_multinomial_train1.10	0.043255513667586586	0.5981167605063602	0.08850391157270705	0.028939580615711884	0.24118423363763405
EXO1_0_multinomial_train1.11	0.06762153897776711	0.5607341566127424	0.07648716353209054	0.03760795259438926	0.2575491882830107
RNF168_0_multinomial_train1.13	0.08289979122077869	0.5733346248349531	0.06890541556393813	0.16281039539678227	0.11204977298354782
RNF168_0_multinomial_train1.14	0.09367634741810478	0.5516776115895716	0.16842851694872224	0.02639677226157192	0.1598207517820294
RNF168_0_multinomial_train1.15	0.08152940655167955	0.5811402012515667	0.07148479523352477	0.02768479098750029	0.23816080597572858
RNF168_0_multinomial_train1.16	0.11014656167728998	0.5456480803664743	0.15639160930884613	0.020957989860224742	0.16685575878716502
EXO1_0_multinomial_train1.12	0.09084787398041173	0.6073700791870635	0.08770099299825392	0.003879430377325143	0.21020162345694554
RNF168_0_multinomial_train1.17	0.07862463896424825	0.5112297666567812	0.18902274269676467	0.030996214567531752	0.19012663711467415
EXO1_0_multinomial_train1.13	0.08742191625290897	0.5825910104743512	0.087816750355257	0.006380394733892823	0.2357899281835899
RNF168_0_multinomial_train1.18	0.11973443820316385	0.5458332676144315	0.1965783613025363	1.0561927003936311e-305	0.13785393287986822
EXO1_0_multinomial_train1.14	0.07545957438403943	0.5834652698360141	0.06743888433935358	0.02275452953751092	0.25088174190308205
RNF168_0_multinomial_train1.19	0.08852595080413839	0.6563713541952887	0.0767972213009176	0.02219979495575651	0.1561056787438988
RNF168_0_multinomial_train1.20	0.028858457132281273	0.5985539444118527	0.12596018352829996	9.357381455082957e-121	0.24662741492756604
EXO1_0_multinomial_train1.15	0.06304484396958018	0.5748709866666175	0.09501523443986465	0.023030936071221336	0.24403799885271643
RNF168_0_multinomial_train1.21	0.13088243862179483	0.5519070043166351	0.0996233004686086	0.009082682292091008	0.20850457430087055
RNF168_0_multinomial_train1.22	0.10409188994580937	0.47000317338210507	0.18242587351288542	0.04072022135094994	0.20275884180825027
EXO1_0_multinomial_train1.16	0.046099324286436316	0.5556229976109904	0.10229451555000726	0.0200582328213461	0.27592492973121985
EXO1_0_multinomial_train1.17	0.048472860143136114	0.6053302350307717	0.09703878350748885	0.02698272865372062	0.22217539266488268
RNF168_0_multinomial_train1.23	0.09366855897811874	0.6407363539146653	0.06861916296289892	4.076066850792512e-06	0.19697184807746632
EXO1_0_multinomial_train1.18	0.05241381760705928	0.532974150675406	0.11754688599522001	0.03132179162167631	0.26574335410063854
RNF168_0_multinomial_train1.24	0.061484929610675594	0.6400660630298978	0.16584460990413386	0.00027859588313005744	0.1323258015721628
RNF168_0_multinomial_train1.25	0.06124212538709909	0.5849554123019067	0.19646869578413706	0.006267525760994453	0.15106624076586267
RNF168_0_multinomial_train1.26	0.05917753639096869	0.6140357619324115	0.12162226581223413	2.816e-321	0.20516443586438585
RNF168_0_multinomial_train1.27	0.13720250329646702	0.4765317733456621	0.2100331829212094	0.0019730067998025296	0.17425953363685895
RNF168_0_multinomial_train1.28	0.06433493017560328	0.6054768082655975	0.13584556614639895	0.02425571140898527	0.170086984003415
EXO1_0_multinomial_train1.19	0.043537086946788435	0.5510382867352884	0.12634637401351548	0.05532563794549023	0.2237526143589175
RNF168_0_multinomial_train1.29	0.05637000014049957	0.5853343253645945	0.13541144299456342	0.020869642879824454	0.202014588620518
EXO1_0_multinomial_train1.20	0.06599723519204523	0.5688261959712293	0.1046913689885513	0.026169729635454605	0.23431547021271953
RNF168_0_multinomial_train1.30	0.08992318137412288	0.5912329633459773	0.15095285166532152	0.004316449251478087	0.16357455436310028
RNF168_0_multinomial_train1.31	0.07144115862089863	0.5611745647669397	0.17355374048574523	0.023305138208043686	0.17052539791837282
RNF168_0_multinomial_train1.32	0.08696477569887172	0.6227689250442192	0.13163545125787732	0.014372042999519677	0.14425880499951205
RNF168_0_multinomial_train1.33	0.06516851423931525	0.5202331514046457	0.23359459763916968	1.023e-321	0.18100373671686934
EXO1_0_multinomial_train1.21	0.06579188562938192	0.5954255689697678	0.06380413086168746	1.1368049577264401e-179	0.2749784145391629
RNF168_0_multinomial_train1.34	0.08682723086413267	0.6965891086016226	0.08023283157541643	7.26e-322	0.1363508289588284
EXO1_0_multinomial_train1.22	0.06691560545186312	0.6119279217806114	0.07598419324123605	0.034596045731469856	0.21057623379481957
EXO1_0_multinomial_train1.23	0.06158277968711421	0.5788989431069439	0.11364823940789474	0.005247891291753798	0.2406221465062934
RNF168_0_multinomial_train1.35	0.09270439664078435	0.53486395132145	0.11473540566851197	1.395093905444272e-136	0.2576962463692537
RNF168_0_multinomial_train1.36	0.08859422873429423	0.5557374025053335	0.19684134344822388	0.0024407374832100927	0.1563862878289383
EXO1_0_multinomial_train1.24	0.06772697361521775	0.6144280679838066	0.13117193542113562	0.0210442330325857	0.16562878994725422
RNF168_0_multinomial_train1.37	0.06638511405475735	0.5739689789186017	0.1554906259174911	6.048985291859476e-267	0.20415528110914996
EXO1_0_multinomial_train1.25	0.07668271081022691	0.5497491560371968	0.10874310353104531	0.04950584469783426	0.2153191849236967
RNF168_0_multinomial_train1.38	0.09863984570056956	0.6449140302968808	0.14922318705335627	5.668165110174e-312	0.10722293694919328
EXO1_0_multinomial_train1.26	0.04239832475905311	0.6135630096352604	0.10787205599834047	0.033790550651283856	0.20237605895606225
EXO1_0_multinomial_train1.27	0.049345691451389666	0.6029829764174942	0.12376231327896027	0.002199558385251072	0.22170946046690485
EXO1_0_multinomial_train1.28	0.05125178704533274	0.5967712317552202	0.11556821488594889	0.004097894536594018	0.2323108717769041
EXO1_0_multinomial_train1.29	0.06380299983149038	0.5989723123874441	0.11081775172603871	0.007938774573501575	0.21846816148152529
EXO1_0_multinomial_train1.30	0.03724138391238845	0.5890884062837997	0.13946618092385074	4.926590044126879e-49	0.23420402887996117
RNF168_0_multinomial_train1.39	0.11525968499281472	0.5760249964695052	2.37e-321	2.024244542644842e-270	0.30871531853768003
RNF168_0_multinomial_train1.40	0.14232597380329456	0.5532387751890954	0.18257315242652608	1.92933496414778e-302	0.12186209858108413
EXO1_0_multinomial_train1.31	0.050681920610899184	0.5621638621885546	0.1033508393758371	0.045497873286980475	0.23830550453772872
EXO1_0_multinomial_train1.32	0.07378624968887838	0.5877917160528694	0.07974866041360912	0.0414314548154929	0.21724191902915013
EXO1_0_multinomial_train1.33	0.07502088942842428	0.603664213387166	0.06311736526364421	0.026368887127460383	0.2318286447933051
RNF168_0_multinomial_train1.41	0.09361065026647135	0.6274718799706365	0.14542993523147163	2.095e-321	0.13348753453142057
RNF168_0_multinomial_train1.42	0.08647748404894397	0.6277143696691807	0.14337948533720668	6.331558743853991e-63	0.14242866094466872
EXO1_0_multinomial_train1.34	0.06690898065005754	0.5881206262831471	0.08263651240640894	0.021318778864686288	0.24101510179570015
RNF168_0_multinomial_train1.43	0.09846511339664939	0.5490417047363505	0.162763649551958	1.94e-321	0.18972953231504222
EXO1_0_multinomial_train1.35	0.07564993085917268	0.5674114632730157	0.12422384022152969	0.005633221685384236	0.22708154396089783
EXO1_0_multinomial_train1.36	0.056220142299840244	0.5763295741516358	0.0933559375338849	0.005626812251671316	0.2684675337629677
RNF168_0_multinomial_train1.44	0.10601379333756743	0.578124970777792	0.17114357065195906	2.89e-321	0.1447176652326814
EXO1_0_multinomial_train1.37	0.0725462599634256	0.6001581897266329	0.044547017979589716	0.01505589528622011	0.2676926370441316
RNF168_0_multinomial_train1.45	0.08641873340332272	0.5618324239461554	0.19426810877296027	2.673e-321	0.1574807338775615
RNF168_0_multinomial_train1.46	0.09912540610664282	0.6245297472176158	0.10103675333274147	1.3826881708068915e-172	0.17530809334299988
RNF168_0_multinomial_train1.47	0.03741892732705794	0.5976318538798944	0.20612661792694806	0.013394150464844743	0.1454284504012549
RNF168_0_multinomial_train1.48	0.02972345312147288	0.5700455126485591	0.2470311285357905	2.2e-321	0.15319990569417755
RNF168_0_multinomial_train1.49	0.10263167015334407	0.538477339215238	0.1329069913964375	0.019111106179429165	0.20687289305555137
RNF168_0_multinomial_train1.50	0.08055439015103018	0.5471399112087294	0.1051570330520072	0.026823651747034966	0.2403250138411983
EXO1_0_multinomial_train1.38	0.08841490726126269	0.6171276923415924	0.08215610863560341	0.0056349058289872755	0.20666638593255418
RNF168_0_multinomial_train1.51	0.05813833617165752	0.5759894472445923	0.20191692786276672	0.018487882467359062	0.14546740625362442
RNF168_0_multinomial_train1.52	0.0947689426126026	0.5366731568365603	0.09167850193342564	0.08116694316109213	0.1957124554563193
EXO1_0_multinomial_train1.39	0.08430823345021912	0.5410471272711037	0.06344461725600609	0.05364358901137906	0.257556433011292
EXO1_0_multinomial_train1.40	0.07930644613290483	0.5724482824793032	0.07548053829201157	0.043253114081550866	0.22951161901422953
RNF168_0_multinomial_train1.53	0.11371164083254565	0.5726846186894983	0.15774536246796778	0.005148579668239257	0.150709798341749
EXO1_0_multinomial_train1.41	0.02384602414040232	0.5706037889933657	0.14197696280559732	0.057290248706996325	0.20628297535363826
EXO1_0_multinomial_train1.42	0.04589925089392367	0.5885304135948864	0.1390117826001395	0.0023620487841495156	0.22419650412690087
RNF168_0_multinomial_train1.54	0.12514456546031613	0.5158030909544298	0.19092544773792927	1.37e-321	0.1681268958473247
OGG1_0_multinomial_train1	0.8239842572936329	6.772778234076293e-78	0.12255530694708759	0.02300365047673591	0.030456785282543537
UNG_0_multinomial_train1	0.11922066023116625	0.01300561435833717	0.19838287983308892	0.04920474467156398	0.6201861009058436
UNG_0_multinomial_train1.1	0.16258573630579448	0.06627838296052332	0.28112826645440403	0.014440653903673294	0.47556696037560475
UNG_0_multinomial_train1.2	0.1437633755289354	0.08496448062720793	0.23281576505771298	1.784e-321	0.5384563787861437
OGG1_0_multinomial_train1.1	0.8095020885945909	0.003255874648668207	0.06875863379410323	0.1043089604614722	0.01417444250116548
UNG_0_multinomial_train1.3	0.14464699051497118	0.1498254229165658	0.201187419166281	0.01953590834645417	0.48480425905572777
OGG1_0_multinomial_train1.2	0.8509436467300959	0.011304826057169329	3.885501128439572e-301	0.10149164924059001	0.03625987797214485
OGG1_0_multinomial_train1.3	0.8825453156605139	0.026513192710473404	0.015914123688185497	0.054645021711627086	0.020382346229200363
UNG_0_multinomial_train1.4	0.11722261279482914	0.02508333221739197	0.339822100488046	1.803e-321	0.5178719544997329
UNG_0_multinomial_train1.5	0.10097600503453485	0.09412230556966356	0.24513069541897306	8.35e-322	0.5597709939768284
OGG1_0_multinomial_train1.4	0.922737915311385	4.13e-321	1.0453625534038915e-136	0.0755232250278661	0.0017388596607487495
OGG1_0_multinomial_train1.5	0.8584877288533087	0.01658967451238787	2.4544418063285075e-177	0.12492259663430325	2.494134167083166e-67
UNG_0_multinomial_train1.6	0.12817237753486493	0.11985070730045036	0.08332777698529606	5.33122477046792e-174	0.6686491381793886
UNG_0_multinomial_train1.7	0.24253598877732052	0.05007699868864148	0.1623949721910267	0.06230182017454533	0.48269022016846597
UNG_0_multinomial_train1.8	0.09194536620522223	1.92398360839485e-186	0.3313200068801233	1.12e-321	0.5767346269146546
OGG1_0_multinomial_train1.6	0.8571084427539719	2.2152386809315e-161	0.010242273533431963	0.07611488217543853	0.05653440153715745
UNG_0_multinomial_train1.9	0.11005782961486775	0.10425937756474708	0.25349744645734057	1.6070286494744158e-16	0.5321853463630444
OGG1_0_multinomial_train1.7	0.8491678554481945	0.00013564314773050552	0.08601514427205315	0.05898886259333255	0.005692494538689273
UNG_0_multinomial_train1.10	0.08397714400624737	0.06844042659709822	0.37339906870033135	5.4e-322	0.47418336069632305
OGG1_0_multinomial_train1.8	0.7676731197353606	0.09081543083340082	0.04901933137959879	2.73e-321	0.09249211805163988
UNG_0_multinomial_train1.11	0.11774573273272787	0.05111978599942707	0.3474165469641071	1.917e-321	0.4837179343037379
OGG1_0_multinomial_train1.9	0.841132289015309	6.175867822555733e-95	0.08821461059321971	0.06489583210928578	0.005757268282185637
OGG1_0_multinomial_train1.10	0.8167651513003442	2.21e-321	0.12697489454569114	0.05625995415396471	3.934052756017384e-81
OGG1_0_multinomial_train1.11	0.8951158955549428	0.002884708066383593	1.172729096697935e-25	0.10199939637867352	1.17330807163363e-24
UNG_0_multinomial_train1.12	0.0634164572981715	0.12819737033728326	0.27134594098258047	7.76e-322	0.5370402313819648
UNG_0_multinomial_train1.13	0.12048421108218205	0.06702353364054739	0.26631763124351976	1.59e-321	0.5461746240337509
UNG_0_multinomial_train1.14	0.0676875621135399	0.11131467989208767	0.27728748710258344	1.86e-321	0.5437102708917891
OGG1_0_multinomial_train1.12	0.8837136500084232	0.012495070859560631	7.342095367923352e-227	0.07530751540028681	0.02848376373172957
OGG1_0_multinomial_train1.13	0.806916893618249	5.35e-321	0.09612378233599717	0.037784238588655504	0.059175085457098264
UNG_0_multinomial_train1.15	0.12630465139658725	5.438328201697984e-43	0.35338034375476524	0.017567743898267086	0.5027472609503805
UNG_0_multinomial_train1.16	0.17677287302752173	0.07213190287391955	0.23360895783679814	2.2e-321	0.5174862662617608
UNG_0_multinomial_train1.17	0.1609818189766208	0.06785012373200779	0.19047925239518243	1.107e-321	0.5806888048961889
OGG1_0_multinomial_train1.14	0.8371825110945368	4.36782764003258e-83	0.1121320528277105	0.05068543607775277	1.39e-321
UNG_0_multinomial_train1.18	0.08543018568949992	0.002664472828273272	0.41796719709681934	1.5185832428022419e-189	0.4939381443854074
OGG1_0_multinomial_train1.15	0.7783524885236442	0.03880423740849252	0.11806747159001237	0.06477580247785081	1.608694005192491e-57
UNG_0_multinomial_train1.19	0.12739221394695383	0.046724939413350396	0.3047504239611236	0.026684334908578945	0.49444808776999327
OGG1_0_multinomial_train1.16	0.819951404011862	0.010787299780164487	0.06758856940518261	0.047697962767014164	0.05397476403577674
UNG_0_multinomial_train1.20	0.1267114025794427	0.05932140687433295	0.25052562495972003	2.9342289960763722e-33	0.5634415655865044
UNG_0_multinomial_train1.21	0.13654932828821387	0.10333796430796476	0.20541873839302086	0.05135190313898428	0.5033420658718162
OGG1_0_multinomial_train1.17	0.8742137078548388	7.547872634829917e-49	0.008040075844817189	0.09723701804149266	0.020509198258851488
UNG_0_multinomial_train1.22	0.07638833825157708	6.832521198505535e-176	0.37246857357521673	1.32815e-319	0.5511430881732062
UNG_0_multinomial_train1.23	0.05098053209630255	0.011000014451915391	0.44572854990191574	0.007865707103250713	0.48442519644661564
UNG_0_multinomial_train1.24	0.14129391957566875	0.07414072236778467	0.2489384886559338	1.217723470526532e-100	0.5356268694006129
OGG1_0_multinomial_train1.18	0.7884022385807327	0.016229267158498827	0.13859094644927986	0.023405813130089607	0.033371734681399104
UNG_0_multinomial_train1.25	0.1433374702972693	0.09927949944234198	0.3335035062579746	8.4e-322	0.42387952400241413
OGG1_0_multinomial_train1.19	0.8222271452146088	0.014528131891886575	0.04927830289850701	0.09607995687630777	0.01788646311868991
UNG_0_multinomial_train1.26	0.09323490172523548	5.816903443449155e-192	0.2624970160448917	0.09876768750795707	0.5455003947219159
OGG1_0_multinomial_train1.20	0.7675580863405052	0.04048865294240056	0.1266111298810954	0.06534213083599903	8.349394380324487e-228
UNG_0_multinomial_train1.27	0.10988202837619637	0.10138805276997577	0.3498164738110465	1.245e-321	0.4389134450427814
OGG1_0_multinomial_train1.21	0.711346741561234	5.054e-321	0.22529872209220356	0.06335453634656245	1.5858454763206144e-131
OGG1_0_multinomial_train1.22	0.8225248765881539	0.03497315452180799	0.10030137317671663	0.0050497448904183026	0.037150850822903224
UNG_0_multinomial_train1.28	0.11608469735794437	0.0850691500204375	0.17714200562000249	8.4e-322	0.6217041470016158
UNG_0_multinomial_train1.29	0.15053835282391417	0.014968745702950396	0.2751930206482387	5.815136024674134e-53	0.5592998808248968
OGG1_0_multinomial_train1.23	0.8747012722563549	4.743e-321	0.05004321174773292	0.07525551599591218	6.295143440459178e-287
OGG1_0_multinomial_train1.24	0.8368873603117113	2.07e-321	0.048991515149619025	0.11412112453866971	2.08e-321
OGG1_0_multinomial_train1.25	0.7348493941775365	0.05156964159795681	0.18673659249521668	0.026844371729290113	8.442521009240867e-174
OGG1_0_multinomial_train1.26	0.8341361025692249	2.6e-321	0.1398114983979309	0.026052399032844252	3.02e-321
UNG_0_multinomial_train1.30	0.15854073933458707	9.32878688662206e-05	0.240713741306943	1.5644647656705533e-56	0.6006522314896036
OGG1_0_multinomial_train1.27	0.8388670206644465	2.323868242283842e-139	0.081647360059243	0.0794856192763106	1.6505716184835606e-243
OGG1_0_multinomial_train1.28	0.7926749367072529	0.023407979417649726	0.10356439397518971	0.060493929579943734	0.01985876031996393
UNG_0_multinomial_train1.31	0.11926267201733862	0.04551792373824555	0.38800137010562546	7.182799090949617e-75	0.44721803413879035
UNG_0_multinomial_train1.32	0.16314443712005186	0.054947097891002133	0.16241119485092892	2.46e-321	0.619497270138017
UNG_0_multinomial_train1.33	0.09650762273992938	0.07634256567884302	0.2753736037799342	8.1e-322	0.5517762078012933
OGG1_0_multinomial_train1.29	0.7630430816605542	0.014215984214455244	0.18537130270895055	0.032393980821311556	0.00497565059472849
OGG1_0_multinomial_train1.30	0.7937752007823439	2.6e-321	0.11483790967021382	0.0913868895474423	2.1624398300645678e-67
UNG_0_multinomial_train1.34	0.15549488533598246	0.06465221713585827	0.20255534903557282	0.019580405954164774	0.5577171425384215
OGG1_0_multinomial_train1.31	0.8010052200234322	2.4798762434670572e-191	0.11607034479848126	0.0829244351780865	2.8e-321
UNG_0_multinomial_train1.35	0.13432575872342892	0.15665319879308787	0.1392552841826488	0.036243050781247475	0.5335227075195869
UNG_0_multinomial_train1.36	0.10003537322473086	0.054945722909891526	0.32842628902649135	8.35e-322	0.5165926148388864
UNG_0_multinomial_train1.37	0.08390375015263529	0.1054143345414166	0.1936390071005596	1.087e-321	0.6170429082053885
OGG1_0_multinomial_train1.32	0.8012278704721197	0.04107366418198461	0.029116201942790434	0.07428888401569136	0.05429337938741382
UNG_0_multinomial_train1.38	0.11155070242434278	0.1258684412069601	0.2892227716251312	5.3544257790051944e-33	0.473358084743566
OGG1_0_multinomial_train1.33	0.7597443325340951	0.010295206632674173	0.17112717126717047	0.04050021270924139	0.01833307685681875
OGG1_0_multinomial_train1.34	0.8036162250381891	0.023128311701117184	0.0943724888102644	0.042234836324365206	0.036648138126064184
OGG1_0_multinomial_train1.35	0.7993612394472395	1.5834997417375993e-48	0.11893679197607362	0.08170196857668688	1.7810358206070077e-206
OGG1_0_multinomial_train1.36	0.8886380753585847	0.01806077785864634	0.015242264369899002	0.03992650002417416	0.03813238238869564
OGG1_0_multinomial_train1.37	0.8350475472044859	3.31186465410008e-132	0.13285004389403424	0.01601109792290897	0.016091310978570837
OGG1_0_multinomial_train1.38	0.8572759964689762	3.92e-321	0.05661743241923829	0.0747809988688718	0.011325572242913588
UNG_0_multinomial_train1.39	0.09242577364309572	0.0121001986587033	0.3158831787649455	0.02436434886026765	0.5552265000729877
OGG1_0_multinomial_train1.39	0.7617780337876147	6.7216439324530355e-161	0.11019417435731454	0.1168470708712142	0.011180720983856727
UNG_0_multinomial_train1.40	0.05506810942424971	0.12304047934730834	0.2777393100322741	1.4004557079610179e-204	0.5441521011961679
OGG1_0_multinomial_train1.40	0.7968657820807454	8.217285998844577e-284	0.12713150577693907	0.07600271214231541	1.83e-321
OGG1_0_multinomial_train1.41	0.8749589019262866	0.05397172485008722	5.577799806511377e-41	0.026750686154766966	0.044318687068859365
UNG_0_multinomial_train1.41	0.10137363450230027	0.17321108937138507	0.21754719149300925	1.78e-321	0.5078680846333054
OGG1_0_multinomial_train1.42	0.8454930633673261	0.0024522453118348904	0.09083162046162778	0.03413052643084396	0.02709254442836727
UNG_0_multinomial_train1.42	0.049094888592884876	0.10437858319515586	0.32521712770043004	1.29e-321	0.5213094005115291
OGG1_0_multinomial_train1.43	0.8353050558009848	0.026293746419951636	0.08560039893342317	0.05280079884564034	8.846982834371922e-186
OGG1_0_multinomial_train1.44	0.7745132783769703	0.050925417498424996	0.1252579755996728	0.02007984514631859	0.02922348337861345
OGG1_0_multinomial_train1.45	0.8105964697743542	8.635769611518689e-283	0.15583117188017567	0.03357235834545586	1.4102569297171475e-14
OGG1_0_multinomial_train1.46	0.7653596807752636	0.008132188284668877	0.1875628319171787	0.03360717593425516	0.005338123088633705
UNG_0_multinomial_train1.43	0.16057442083151063	4.615e-321	0.2547721971270275	0.04092060523952137	0.5437327768019404
OGG1_0_multinomial_train1.47	0.7917026555424824	0.04006704114886553	0.1237277581263689	0.04450254518228313	3.222323824574697e-140
OGG1_0_multinomial_train1.48	0.7814234887311698	2.76e-321	0.1229625482061334	0.06645170518278665	0.029162257879910114
OGG1_0_multinomial_train1.49	0.7926511115759202	0.029935224720427953	0.12718856182132107	0.04476390902158411	0.005461192860746664
OGG1_0_multinomial_train1.50	0.8379499768930506	3.247699550232365e-309	0.04730626656237157	0.10345997257049806	0.01128378397407958
UNG_0_multinomial_train1.44	0.1641346490338619	0.12309422239579829	0.1693547659128259	0.029789340756102053	0.5136270219014121
OGG1_0_multinomial_train1.51	0.8034710272811282	0.06937083845941956	1.431153530233995e-57	0.07391997902551992	0.05323815523393222
OGG1_0_multinomial_train1.52	0.8663971412380147	0.022430177949942114	0.02425829168216892	0.05865441671009082	0.02825997241978343
ATP2B4_0_multinomial_train1	0.3112139637895225	0.11097513217475496	0.3095172674536704	0.10245074810309035	0.1658428884789619
ATP2B4_1_multinomial_train1	0.29785882964762894	0.021733241322077053	0.4934647284236853	0.1094389139573757	0.07750428664923303
ATP2B4_0_multinomial_train1.1	0.24861496482294104	0.18802503589165673	0.4372251636169844	1.6325861456399532e-21	0.12613483566841804
ATP2B4_1_multinomial_train1.1	0.3722393919717249	0.06380652585151614	0.5018533589072552	0.05363684797853331	0.008463875290970382
ATP2B4_1_multinomial_train1.2	0.4172105711144441	0.07033405050050126	0.4244463279784483	0.08800905040660649	1.8087358989495074e-304
ATP2B4_1_multinomial_train1.3	0.22504277230795786	0.06189335156154298	0.6415072130834181	0.06506133268335512	0.0064953303637259475
ATP2B4_0_multinomial_train1.2	0.26304199989919813	0.20227347969524886	0.3859950626564441	9.3e-322	0.14868945774910894
ATP2B4_1_multinomial_train1.4	0.42704474999185604	1.8e-321	0.45130821053730097	0.12164703947084284	2.294711983091096e-218
ATP2B4_0_multinomial_train1.3	0.21542512663278823	0.20922445459516242	0.43945490069060145	1.354e-321	0.13589551808144787
ATP2B4_0_multinomial_train1.4	0.2427140134652089	0.10445694599956415	0.4479938360512449	0.0154459624071426	0.18938924207683935
ATP2B4_0_multinomial_train1.5	0.2782590015236332	0.10631349786174547	0.41608963905230323	0.026387999536949286	0.17294986202536888
ATP2B4_0_multinomial_train1.6	0.25384807325899506	0.15860856425347025	0.38967028086920785	1.7622380010338837e-62	0.197873081618327
ATP2B4_1_multinomial_train1.5	0.4832468413233123	0.05967685079946276	0.33386774680789255	0.12320856106933241	7.897447325344354e-169
ATP2B4_0_multinomial_train1.7	0.348869638352817	0.09318401221170139	0.3531222023678533	0.06337993667254378	0.1414442103950846
ATP2B4_1_multinomial_train1.6	0.4748704882574428	6.927242498913984e-78	0.3882104894561345	0.13691902228642253	8.45e-322
ATP2B4_1_multinomial_train1.7	0.393252779561871	4.175e-321	0.44350000300456005	0.14650413508797785	0.016743082345591086
ATP2B4_1_multinomial_train1.8	0.26679093283528393	2.999468121872624e-05	0.5284138639190882	0.1921221230857557	0.012643085478653535
