Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_dirichlet_train1.7	0.767617076452978	0.23238292354702195	3.06e-321	1.7969303255773916e-56	8.4e-322
EXO1_0_dirichlet_train1.8	0.7776658775308586	0.13590816501950848	1.17e-321	0.08642595744963279	2.87e-322
RNF168_0_dirichlet_train1.10	0.6673102750833505	0.09390019088209925	0.11337079850369366	0.12541873553085658	2.4517350816259245e-255
EXO1_0_dirichlet_train1.9	0.6552179291504845	0.1993031435521307	2.0359056279172047e-286	0.018902159472737032	0.12657676782464766
RNF168_0_dirichlet_train1.11	0.7516111742871346	0.06675211891806575	0.11714747016352964	0.06448923663127	4.705115017747401e-40
RNF168_0_dirichlet_train1.12	0.7226810003954139	8.9e-322	0.2321432873338	0.04517571227078623	9.9e-322
EXO1_0_dirichlet_train1.10	0.8988571789807888	0.020918836322929252	0.08022398469628213	7.343270590894727e-282	5.933989130768192e-72
EXO1_0_dirichlet_train1.11	0.7499339485620193	1.255e-321	0.02996934348178199	0.19918765825961435	0.02090904969658423
RNF168_0_dirichlet_train1.13	0.8066401170566362	0.11073676342442651	1.1708802572219418e-136	0.0826231195189372	1.4960551249268994e-96
RNF168_0_dirichlet_train1.14	0.8315454190110816	0.07057780123963477	0.09787677974928372	5.208487240371829e-268	2.9e-322
RNF168_0_dirichlet_train1.15	0.7381003426985444	9.2e-322	0.11594076862226782	0.14595888867918771	2.96e-322
RNF168_0_dirichlet_train1.16	0.5953919957545027	0.036471571844730176	0.19427397837840668	0.17386245402236047	4.7e-322
EXO1_0_dirichlet_train1.12	0.835284291558849	2.94e-321	2.1637688787898427e-154	0.07527316327306761	0.0894425451680834
RNF168_0_dirichlet_train1.17	0.6596552338866151	0.1912868793198582	0.04331293042144746	2.25e-321	0.10574495637207937
EXO1_0_dirichlet_train1.13	0.9590387771132254	0.004756854061514247	0.036204368825260215	2.633941597210406e-293	2.164e-321
RNF168_0_dirichlet_train1.18	0.8615934512592077	2.495e-321	0.03831773307340887	0.004107823775993559	0.09598099189138967
EXO1_0_dirichlet_train1.14	0.6686529182484762	0.1191482453779708	0.09711523226148627	0.031533070618005664	0.08355053349406096
RNF168_0_dirichlet_train1.19	0.7032045826620723	0.10886015024077064	0.10497908410909307	0.01311292169609177	0.06984326129197216
RNF168_0_dirichlet_train1.20	0.5079298205600268	4.7470031395287005e-77	0.06990128615037312	0.2697814792181068	0.15238741407149323
EXO1_0_dirichlet_train1.15	0.5903557016428005	0.10385618743263869	0.03245220117400068	0.27333590975056	6.3e-322
RNF168_0_dirichlet_train1.21	0.980358810718608	2.56e-321	4.2261260289417054e-79	1.762747714350322e-253	0.01964118928139201
RNF168_0_dirichlet_train1.22	0.7929964460506196	2.13e-321	0.14478670050978373	0.062216853439596716	1.747451057849591e-246
EXO1_0_dirichlet_train1.16	0.9465486890444131	0.019932431507013428	2.0509835372359527e-281	3.8746817512576203e-177	0.03351887944857342
EXO1_0_dirichlet_train1.17	0.6783489379849315	0.04811790749052514	6e-322	0.2735331545245433	3e-322
RNF168_0_dirichlet_train1.23	0.8269060880311394	1.206e-321	2.502071020998942e-96	0.10117756828995685	0.0719163436789038
EXO1_0_dirichlet_train1.18	0.7103968793080888	9.9526884855376e-255	7.932620245752093e-61	0.23750742338950567	0.052095697302405486
RNF168_0_dirichlet_train1.24	0.7518074735686642	0.018810523691783654	0.08016083688203363	0.11929240670362683	0.02992875915389171
RNF168_0_dirichlet_train1.25	0.7672180741267991	9.5e-322	0.23278192587320087	1.344e-321	1.718908779795479e-225
RNF168_0_dirichlet_train1.26	0.7310224288278909	0.10863541924167926	3.1152099475834993e-276	0.1081199756713402	0.05222217625908948
RNF168_0_dirichlet_train1.27	0.7180261925494094	0.0611084401907885	0.15645636615282224	0.06440900110697972	3.36e-322
RNF168_0_dirichlet_train1.28	0.6867980924209753	1.46e-321	0.2779696509916002	0.03523225658742438	2.96e-322
EXO1_0_dirichlet_train1.19	0.727839890883475	0.04085788910122228	0.03274828876508553	0.1985539312502173	1.19e-321
RNF168_0_dirichlet_train1.29	0.9058129054245843	1.067e-321	0.08186705740642793	3.054373048745588e-296	0.0123200371689878
EXO1_0_dirichlet_train1.20	0.6260217275787433	0.22350091269298694	2.34e-321	0.15047735972826967	6.8e-322
RNF168_0_dirichlet_train1.30	0.6742294644972551	0.09342222645252785	0.2218691408206737	0.010479168229543492	1.4e-322
RNF168_0_dirichlet_train1.31	0.9849218754294672	1.245e-321	0.00929993788311502	1.8e-321	0.0057781866874176534
RNF168_0_dirichlet_train1.32	0.6472574348971634	2.135019198274339e-33	0.23482026872865042	0.11792229637418619	3.471927483758607e-278
RNF168_0_dirichlet_train1.33	0.7617757018737223	3.884510764658155e-104	2.2433831093446257e-93	0.17228924512991434	0.06593505299636325
EXO1_0_dirichlet_train1.21	0.619132425246451	0.02628181022271014	0.2592401701430315	0.042575834802255234	0.05276975958555219
RNF168_0_dirichlet_train1.34	0.7892108485189805	0.0988509818508298	0.11193816963018967	1.546e-321	1e-321
EXO1_0_dirichlet_train1.22	0.7743059016994888	0.17294595827550804	5.024084540983842e-93	0.03788903318971759	0.014859106835285728
EXO1_0_dirichlet_train1.23	0.7853469710256179	0.07800774321902147	9.867778574236341e-80	0.13664528575536047	1.02e-321
RNF168_0_dirichlet_train1.35	0.4157966202230343	0.04433311740874309	0.26876007539081187	0.23927899877913425	0.031831188198276475
RNF168_0_dirichlet_train1.36	0.789553911022971	0.06919767174999804	0.0167824934320946	1.235e-321	0.12446592379493632
EXO1_0_dirichlet_train1.24	0.9972878853866369	6.87e-322	2.749363483932292e-138	1.6414175349464568e-80	0.0027121146133629306
RNF168_0_dirichlet_train1.37	0.8882791700479666	0.04205966498142956	0.04318957594954062	2.1132796213203617e-91	0.026471589021063013
EXO1_0_dirichlet_train1.25	0.9969452345571261	2.41e-321	1.433e-321	8.873801797838034e-209	0.0030547654428737464
RNF168_0_dirichlet_train1.38	0.6640336918844681	3.729602615119713e-306	3.8273271497467393e-103	0.225414787349821	0.11055152076571073
EXO1_0_dirichlet_train1.26	0.9745429381235333	9.4e-322	1.58e-321	3.607e-321	0.025457061876466725
EXO1_0_dirichlet_train1.27	0.8176170571989714	3.92e-321	0.07415537117257692	0.10822757162845169	2.37e-322
EXO1_0_dirichlet_train1.28	0.8862487295149549	0.05027644163678763	0.05041887264166912	1.537e-321	0.013055956206588396
EXO1_0_dirichlet_train1.29	0.8328149460867558	2.663e-321	0.08042415734831851	0.06836443752227002	0.018396459042655626
EXO1_0_dirichlet_train1.30	0.9783227170373037	0.016576554329667637	1.907e-321	0.005100728633028563	1.443e-321
RNF168_0_dirichlet_train1.39	0.4712523352828675	0.3209387156978272	1.823e-321	0.16870358948219114	0.039105359537114054
RNF168_0_dirichlet_train1.40	0.7945124365276336	0.05778425313655422	0.139077420047679	1.947e-321	0.008625890288133105
EXO1_0_dirichlet_train1.31	0.7786347696440237	4.139716730762372e-86	3.997812998574092e-27	0.08589079041799604	0.13547443993798014
EXO1_0_dirichlet_train1.32	0.7084921749069737	0.155951363847293	5.289604109644721e-23	0.12622991691147212	0.009326544334261232
EXO1_0_dirichlet_train1.33	0.8338382310901553	1.947e-321	2.9146278054048544e-90	0.05551245320979059	0.11064931570005394
RNF168_0_dirichlet_train1.41	0.7741423250481109	0.10344817641543885	0.011881729100969393	0.06426216934939469	0.046265600086086205
RNF168_0_dirichlet_train1.42	0.8781702199842535	0.0006279679635587383	0.030117005724266233	0.02606263663817694	0.06502216968974468
EXO1_0_dirichlet_train1.34	0.8080758783635226	0.14426143186837626	4.647693525569153e-292	0.047662689768101146	3.66e-322
RNF168_0_dirichlet_train1.43	0.9047234858316113	6.67e-322	2.7732426717964797e-242	0.03562167572634348	0.05965483844204519
EXO1_0_dirichlet_train1.35	0.8300792423208498	0.04673994195796523	4.153129277947346e-213	0.12318081572118485	2.085e-321
EXO1_0_dirichlet_train1.36	0.6414816298134656	0.0032868575970212937	0.27304240703401816	0.053929159478401954	0.02825994607709288
RNF168_0_dirichlet_train1.44	0.7547603647730224	1.933421266987893e-282	0.22776052220730547	0.01747911301967203	4.6e-322
EXO1_0_dirichlet_train1.37	0.8589751317702782	2.2e-321	1.639246478199448e-18	0.084778506409228	0.05624636182049378
RNF168_0_dirichlet_train1.45	0.8832543474405509	6.237686485485659e-293	1.74e-321	0.1065097356711254	0.010235916888323735
RNF168_0_dirichlet_train1.46	0.6626492060658534	1.65e-321	0.09449035943347588	0.24286043450067088	4.3e-322
RNF168_0_dirichlet_train1.47	0.7576137507121945	0.06759888971305315	1.285e-321	8.45e-322	0.17478735957475247
RNF168_0_dirichlet_train1.48	0.6963645832659406	1.927e-321	0.23332677715549252	7.7e-322	0.07030863957856692
RNF168_0_dirichlet_train1.49	0.973660856757215	1.606e-321	1.0751813871348468e-185	0.026339143242784992	1.744e-321
RNF168_0_dirichlet_train1.50	0.6867395535390427	0.08987974294618205	0.11900718425941777	0.10437351925535727	2.2e-322
EXO1_0_dirichlet_train1.38	0.6096258416405224	1.96e-321	0.12575090600987707	0.16525778953352604	0.09936546281607465
RNF168_0_dirichlet_train1.51	0.6801362939208602	0.15647615842565057	0.0359093716954082	0.008623455920867563	0.11885472003721345
RNF168_0_dirichlet_train1.52	0.3339590405102991	0.3077441829318824	0.0297052667989634	0.10205941406283602	0.22653209569601912
EXO1_0_dirichlet_train1.39	0.9999999999999999	4.559369356949842e-22	1.576e-321	2.1828014318456845e-81	3.5e-322
EXO1_0_dirichlet_train1.40	0.9845604888194133	4.007e-321	1.566e-321	2.8584344616931625e-62	0.015439511180586785
RNF168_0_dirichlet_train1.53	0.9144342729607355	3.36e-322	0.03458828027905144	1.0476689636548075e-108	0.050977446760213124
EXO1_0_dirichlet_train1.41	0.8388717746173124	3.4560751437889976e-246	0.011439381159189514	0.07568811865635866	0.07400072556713953
EXO1_0_dirichlet_train1.42	0.8324388333316153	0.0983007142140236	1.467e-321	3.971061797794231e-104	0.06926045245436105
RNF168_0_dirichlet_train1.54	0.3612263430342279	3.06e-322	0.39240769783940266	0.24636595912636958	3.6e-322
OGG1_0_dirichlet_train1	1.0144282492915673e-224	3.15e-321	0.21985036967758617	0.07438161227413885	0.7057680180482748
UNG_0_dirichlet_train1	0.056899669966856865	0.029881674682702107	0.12499014233438545	0.7718148328763388	0.016413680139716832
UNG_0_dirichlet_train1.1	0.05579431882676588	0.0006804254168467562	3.9722343648470386e-170	0.7904743091075632	0.15305094664882427
UNG_0_dirichlet_train1.2	2.1665311689376298e-198	1.22e-321	0.2368714487543541	0.7154052350297537	0.04772331621589218
OGG1_0_dirichlet_train1.1	8.393542882354076e-54	1.47e-321	0.5879892385057542	1.09e-321	0.41201076149424576
UNG_0_dirichlet_train1.3	0.05971145008683203	0.04721966905590479	0.20527094853135847	0.6441601889055701	0.04363774342033451
OGG1_0_dirichlet_train1.2	0.037497327646402435	2.14e-321	0.13941878341828506	0.04594840841863849	0.777135480516674
OGG1_0_dirichlet_train1.3	0.03255857377655705	2.3724536926376382e-259	0.24599586421073585	0.09312236631431613	0.6283231956983909
UNG_0_dirichlet_train1.4	0.0395098292861466	1.64e-321	0.3251683862690768	0.5662952338482619	0.06902655059651475
UNG_0_dirichlet_train1.5	1.86e-321	4.64e-322	0.3672719395966432	0.5606353303873328	0.07209273001602391
OGG1_0_dirichlet_train1.4	7.36e-322	1.28e-321	0.08796682658889265	0.03111801153572693	0.8809151618753804
OGG1_0_dirichlet_train1.5	2.2e-321	0.002180193489991402	0.24129264088997965	0.026714043764780315	0.7298131218552486
UNG_0_dirichlet_train1.6	0.14466129129653946	0.04677063163051631	7.95e-322	0.700722796353166	0.10784528071977832
UNG_0_dirichlet_train1.7	3.384e-321	0.004726814949942118	0.13455991428653355	0.797480475610692	0.06323279515283244
UNG_0_dirichlet_train1.8	2.614e-321	0.07093062820755604	2.2432178898095157e-308	0.7098038868080566	0.21926548498438744
OGG1_0_dirichlet_train1.6	2.1e-321	3.39e-321	0.06011608794984419	1.4237648522285366e-77	0.9398839120501559
UNG_0_dirichlet_train1.9	5.969207064651219e-178	2.02e-321	8.422984330732301e-220	0.9097456305856011	0.09025436941439904
OGG1_0_dirichlet_train1.7	2.389481796290619e-237	8.149328250176369e-198	0.46561037045717785	0.0046177464465981125	0.5297718830962241
UNG_0_dirichlet_train1.10	0.04121302281025778	0.03981978528942039	1.416827396675007e-47	0.7926637940302015	0.12630339787012038
OGG1_0_dirichlet_train1.8	1.61e-321	0.06308171577070376	0.004399929901597694	0.10632522439188775	0.8261931299358108
UNG_0_dirichlet_train1.11	5.941258929664812e-304	1.744e-321	1.121906389227402e-242	0.8648247365173667	0.13517526348263323
OGG1_0_dirichlet_train1.9	0.0981828721191187	0.10020299704931143	4.060293284963414e-63	1.1519627779712881e-130	0.8016141308315698
OGG1_0_dirichlet_train1.10	0.020069216157665302	0.025447541027788834	1.3952272902729688e-298	1.3498641334724371e-298	0.9544832428145459
OGG1_0_dirichlet_train1.11	1.4496983234987463e-39	0.1457929350774698	0.3244526894684938	3.155326865296079e-150	0.5297543754540364
UNG_0_dirichlet_train1.12	0.15105044881760415	3.748456017529861e-297	1.097e-321	0.6753325746227629	0.17361697655963299
UNG_0_dirichlet_train1.13	0.12110986652107268	4.606786883108935e-250	0.058405153268218456	0.7432631734379195	0.07722180677278932
UNG_0_dirichlet_train1.14	0.007387612706982975	1.675e-321	0.04174627230232139	0.8512242671897755	0.09964184780091996
OGG1_0_dirichlet_train1.12	0.11860054157452711	7.6e-322	1.3578231953711213e-132	0.09916184790949065	0.7822376105159823
OGG1_0_dirichlet_train1.13	2.8516158150831478e-92	0.032425811732243445	4.3413348908339544e-71	0.06454425003967099	0.9030299382280855
UNG_0_dirichlet_train1.15	1.067e-321	9.54e-322	0.19181657288999798	0.7933017011749937	0.014881725935008396
UNG_0_dirichlet_train1.16	3.7461324835763054e-160	0.1860101430908241	0.18747511315551946	0.6265147437536565	1.04e-321
UNG_0_dirichlet_train1.17	1.9625557364464337e-262	0.09301594708267522	2.148516671626429e-250	0.6277691711398179	0.2792148817775069
OGG1_0_dirichlet_train1.14	1.378828635179529e-196	0.10554234334567773	4.346074380914504e-40	0.28020585207679	0.6142518045775325
UNG_0_dirichlet_train1.18	0.02297486710415874	1.976e-321	0.3043668682558725	0.6726582646399688	9.920838264272426e-277
OGG1_0_dirichlet_train1.15	4.830136014782852e-241	1.393e-321	0.3643852052452561	0.039299831623677776	0.5963149631310661
UNG_0_dirichlet_train1.19	8.004160542400098e-229	0.24082902053954797	8.255640795010125e-168	0.6930961266221238	0.06607485283832806
OGG1_0_dirichlet_train1.16	0.029866529005230544	2.213e-321	0.3648445348622121	0.04570972389691487	0.5595792122356424
UNG_0_dirichlet_train1.20	0.07398124165105842	0.10319841987638763	1.136e-321	0.6528358138573902	0.16998452461516375
UNG_0_dirichlet_train1.21	5.311710911797983e-258	0.17189316735233595	0.290533184619458	0.457306478705252	0.08026716932295411
OGG1_0_dirichlet_train1.17	1.566e-321	0.028121227907611648	0.40431104016387753	0.17129252717447177	0.396275204754039
UNG_0_dirichlet_train1.22	1.497e-321	7.889493523788483e-46	0.10635227759653244	0.8936477224034676	3.4e-322
UNG_0_dirichlet_train1.23	7e-322	0.357997141670531	9.14e-322	0.5610313487352301	0.08097150959423902
UNG_0_dirichlet_train1.24	0.01244379821224764	0.013369113936993549	1.456892412698691e-75	0.8166634048109487	0.15752368303981015
OGG1_0_dirichlet_train1.18	0.0598644101233597	2.796e-321	7.759812788030393e-194	0.09438208163598759	0.8457535082406528
UNG_0_dirichlet_train1.25	0.07743681208231831	0.11520217222767581	0.12661336775705498	0.6807476479329508	2.77e-322
OGG1_0_dirichlet_train1.19	2.0685635249559048e-232	0.09878963837023218	0.037992394528278434	0.0718933796279719	0.7913245874735175
UNG_0_dirichlet_train1.26	0.09518637537515558	0.050907227339865385	0.10362533156376676	0.6899716440565435	0.060309421664668815
OGG1_0_dirichlet_train1.20	4.926667795056176e-27	1.57e-321	3.1047764209355913e-162	0.14149679606901588	0.8585032039309841
UNG_0_dirichlet_train1.27	2.17e-321	0.129732306394891	6.685711836529392e-301	0.7760459756234843	0.09422171798162474
OGG1_0_dirichlet_train1.21	0.12574142848687564	0.08439138847970173	3.406690725928962e-114	9.798778238380083e-123	0.7898671830334226
OGG1_0_dirichlet_train1.22	0.13258759327477976	0.04830250562700279	0.003073958704184352	0.023744892372818904	0.7922910500212141
UNG_0_dirichlet_train1.28	0.0725440289700521	0.12211837728450105	4.9732221061943016e-148	0.6485525157261242	0.15678507801932268
UNG_0_dirichlet_train1.29	4.500030482258653e-305	9.2e-322	0.018969435262198197	0.7387514541881495	0.2422791105496522
OGG1_0_dirichlet_train1.23	0.002865747915275551	3.82e-321	0.13268255349037236	0.06981304562340457	0.7946386529709477
OGG1_0_dirichlet_train1.24	3.1029190574219256e-130	0.07025609614290151	0.3464578354072276	1.047e-321	0.5832860684498709
OGG1_0_dirichlet_train1.25	8.451643297489461e-227	1.91e-321	1.1586427027e-314	0.15076058857530075	0.8492394114246992
OGG1_0_dirichlet_train1.26	2.484152171192019e-39	0.1477954120494815	2.23859657943392e-101	0.09165411988790782	0.7605504680626106
UNG_0_dirichlet_train1.30	4.625425516667502e-50	9.44e-322	0.2548310139502541	0.745168986049746	6.6e-322
OGG1_0_dirichlet_train1.27	2.4984969476686577e-124	2.0060998810554553e-56	0.04836105123494496	0.01551602836353391	0.936122920401521
OGG1_0_dirichlet_train1.28	0.16312635426591243	1.364e-321	2.180422649033954e-06	0.20071912822162113	0.6361523370898173
UNG_0_dirichlet_train1.31	4.033192597850068e-55	0.11761648639254454	0.24098135691391953	0.6414021566935361	1.24e-322
UNG_0_dirichlet_train1.32	0.01793970934147006	1.4e-321	0.04824059255907241	0.8455601571102614	0.0882595409891961
UNG_0_dirichlet_train1.33	1.4735454467375972e-140	1.537e-321	0.055380405564859236	0.7880066934956271	0.1566129009395137
OGG1_0_dirichlet_train1.29	0.1672323869178563	0.09161877526395784	4.821116869819265e-91	0.15524789199076408	0.5859009458274218
OGG1_0_dirichlet_train1.30	1.457e-321	9.63e-322	0.4515184055914094	1.9917509893367513e-98	0.5484815944085906
UNG_0_dirichlet_train1.34	0.09887644835212774	0.17127236135605364	0.1896029483606955	0.4679841657247913	0.072264076206332
OGG1_0_dirichlet_train1.31	0.014855356917493482	0.003980314431580123	0.2844107896278103	0.18013635490389804	0.5166171841192181
UNG_0_dirichlet_train1.35	7.727761796597572e-153	0.11392750649369042	2.5175594998595052e-177	0.6179100327125575	0.26816246079375206
UNG_0_dirichlet_train1.36	0.07044779743385905	2.026e-321	0.0337666596952051	0.8459977850948095	0.04978775777612653
UNG_0_dirichlet_train1.37	0.012935259269188029	0.12938748091460608	0.2818960118221153	0.5694799258562104	0.006301322137880242
OGG1_0_dirichlet_train1.32	6.332582405113825e-216	0.11511637755038548	0.33427526302101557	2.8966186840141183e-207	0.5506083594285989
UNG_0_dirichlet_train1.38	0.01277013086701165	1.275e-321	4.55e-322	0.8960572552468966	0.0911726138860917
OGG1_0_dirichlet_train1.33	1.8261828671412224e-289	2.465e-321	0.4549319695016251	0.0006960518711416977	0.544371978627233
OGG1_0_dirichlet_train1.34	0.07680539591111149	0.08199000009279081	0.07328467233350285	0.06410140144760212	0.7038185302149927
OGG1_0_dirichlet_train1.35	0.1333029536280828	0.004492381433419387	2.497953592258481e-96	0.04157198849378686	0.8206326764447109
OGG1_0_dirichlet_train1.36	3.830723645401164e-126	2.935e-321	0.00030824184442087703	0.05627200742803736	0.9434197507275416
OGG1_0_dirichlet_train1.37	0.07845369557259642	0.050073790778539524	0.17889959876818046	0.027154355706076695	0.6654185591746069
OGG1_0_dirichlet_train1.38	8.749339218954231e-58	2.1298271804413996e-37	1.7328158897918067e-237	0.08252639841830493	0.917473601581695
UNG_0_dirichlet_train1.39	1.2622225528783085e-30	0.06687673701117187	5.34e-322	0.7841661122617634	0.14895715072706478
OGG1_0_dirichlet_train1.39	0.00948628682466489	3.81e-321	6.537931551629852e-192	0.1234749708004772	0.8670387423748579
UNG_0_dirichlet_train1.40	2.4466495016e-313	5.622097639658332e-80	6.57e-322	0.8038600225794494	0.1961399774205506
OGG1_0_dirichlet_train1.40	7.79986475228487e-38	1.3e-321	1.447609634384389e-185	0.059948371005954064	0.9400516289940459
OGG1_0_dirichlet_train1.41	4.425685634368614e-126	0.06222320409643253	5.599144600888075e-108	0.028756198839134446	0.909020597064433
UNG_0_dirichlet_train1.41	0.012609372879692372	0.18085493024964291	1.02e-321	0.7586383744829793	0.047897322387685376
OGG1_0_dirichlet_train1.42	2.944887524897709e-239	0.11179269457366782	0.07575083840763383	0.1562937209207245	0.656162746097974
UNG_0_dirichlet_train1.42	0.02119183962475898	8.47704427304441e-131	0.24085228499290767	0.6195480317138127	0.1184078436685208
OGG1_0_dirichlet_train1.43	3.020591786320287e-104	0.009240647374647077	7.089361469639719e-19	1.3448362860413435e-228	0.9907593526253529
OGG1_0_dirichlet_train1.44	2.3595640661651977e-127	0.02908854839527286	0.4617216353293954	3.147758207057222e-144	0.5091898162753317
OGG1_0_dirichlet_train1.45	5.5377780950642914e-257	5.624926920503779e-246	0.5427904960155449	1.3511979350589095e-289	0.45720950398445515
OGG1_0_dirichlet_train1.46	0.19118119415772813	0.016028214444301775	5.2323241859137345e-186	0.12981599386035303	0.6629745975376171
UNG_0_dirichlet_train1.43	3.335e-321	0.206035212631213	9.2e-322	0.5129875165865501	0.28097727078223683
OGG1_0_dirichlet_train1.47	1.329349255216458e-227	3.414e-321	0.3654606952712465	0.015357674738198981	0.6191816299905546
OGG1_0_dirichlet_train1.48	9.73e-322	0.02070703675353031	0.26712524357861334	0.14144458631973048	0.5707231333481259
OGG1_0_dirichlet_train1.49	0.13514782908536152	0.016951399711656028	0.2844060196380216	1.8264273344021043e-68	0.5634947515649609
OGG1_0_dirichlet_train1.50	0.011813028482173865	0.02285272615856354	2.5572930858299218e-48	0.11145464083013458	0.8538796045291279
UNG_0_dirichlet_train1.44	1.7063456719260285e-41	0.09199506040461895	1.2713714431944165e-34	0.7443349351420591	0.1636700044533221
OGG1_0_dirichlet_train1.51	0.0919407384896687	1.3458641569541873e-43	1.3791446020461091e-120	8.282729423798748e-13	0.9080592615095031
OGG1_0_dirichlet_train1.52	1.497e-321	0.133334835346284	0.11090814803377973	1.364e-321	0.7557570166199364
ATP2B4_0_dirichlet_train1	0.28121022049641003	0.10951062388401583	0.3093448031239301	0.13919652453845277	0.16073782795719127
ATP2B4_1_dirichlet_train1	0.051242559646789844	0.20076846127679127	0.2294383403002388	5.421309714911991e-51	0.5185506387761801
ATP2B4_0_dirichlet_train1.1	0.04647741213362367	8.542743961585566e-255	0.771975391711189	0.1815471961551874	1.615649810009713e-58
ATP2B4_1_dirichlet_train1.1	0.004344488951972945	0.1260066048372649	0.73317645432516	1.2763778956676897e-127	0.13647245188560234
ATP2B4_1_dirichlet_train1.2	0.11862085206643963	0.17082193382981659	0.7086645881861247	1.2503863672660616e-113	0.0018926259176191783
ATP2B4_1_dirichlet_train1.3	1.1e-321	9.866019943782716e-147	0.7352089156590271	0.16073632885500858	0.1040547554859643
ATP2B4_0_dirichlet_train1.2	0.37602226849396053	2.88e-321	0.4558202901121631	0.15314508450944528	0.015012356884431153
ATP2B4_1_dirichlet_train1.4	3.810759483794349e-115	0.3066999934573274	0.5856906652638278	6.248071046614426e-135	0.10760934127884492
ATP2B4_0_dirichlet_train1.3	0.16409319949283435	0.006033912443032396	0.6734933954679858	0.15637949259614736	2.08e-322
ATP2B4_0_dirichlet_train1.4	0.06476824735812689	0.055183997267217	0.19678970534530463	0.4645307583683016	0.21872729166105
ATP2B4_0_dirichlet_train1.5	0.15851375148126357	0.03230272339114516	0.4122131253516239	0.2165912335381796	0.1803791662377878
ATP2B4_0_dirichlet_train1.6	0.09518162848618046	0.08334087235384786	0.7179864049044113	0.022689563319036304	0.08080153093652415
ATP2B4_1_dirichlet_train1.5	0.02746947222495124	1.136e-321	0.8703292776900806	0.08781890489036066	0.014382345194607416
