Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.33	0.1553362496159004	2.04e-321	0.31505847571620654	0.08651531333615113	0.4430899613317417
ATP2B4_dirichlet_train_fold1.34	0.06856014291832346	0.11660531768324456	0.38563209000849163	0.21783702274306618	0.21136542664687422
ATP2B4_dirichlet_train_fold1.35	1.06e-321	0.2522272723197262	0.2516053599394517	0.12940935992622365	0.36675800781459844
ATP2B4_dirichlet_train_fold1.36	0.2898495974669281	3.04e-321	0.20003333865843467	0.13038602010077996	0.37973104377385714
ATP2B4_dirichlet_train_fold1.37	0.23769722607489982	0.125207650210652	0.335273539961643	0.04736701975829135	0.2544545639945138
ATP2B4_dirichlet_train_fold1.38	0.045734494963608596	0.054713790538558044	0.2678614867810617	0.06772877218518673	0.5639614555315848
ATP2B4_dirichlet_train_fold1.39	0.35060811635430855	6.6e-322	0.22676071992387156	0.18845690296429304	0.23417426075752676
ATP2B4_dirichlet_train_fold1.40	0.28396738292589935	1.1e-321	0.3564031564359684	0.2286488281167807	0.13098063252135173
ATP2B4_dirichlet_train_fold1.41	1.986e-321	1.94e-321	0.34710123365221957	4.2e-322	0.6528987663477803
ATP2B4_dirichlet_train_fold1.42	0.15577716838889907	6.27e-322	0.276248153611445	0.3215651522511298	0.24640952574852612
ATP2B4_dirichlet_train_fold1.43	0.23533744801815634	9.798466293902022e-306	0.18733370727297888	0.04279780515810808	0.5345310395507568
ATP2B4_dirichlet_train_fold1.44	0.15245153673633624	0.009243474752312162	0.4245303381905192	0.14697734112830302	0.2667973091925295
ATP2B4_dirichlet_train_fold1.45	0.2850150401968531	1.136e-321	0.41672673261953996	0.19481104059123436	0.10344718659237258
ATP2B4_dirichlet_train_fold1.46	0.03788382615931735	0.11237651885047599	0.3538270770830656	1.665e-321	0.49591257790714094
ATP2B4_dirichlet_train_fold1.47	0.16729067286669344	0.010189134347715106	0.35903288348350815	0.18698400441608024	0.27650330488600305
ATP2B4_dirichlet_train_fold1.48	0.2892198975712923	3.1e-322	0.2822986576278683	0.20902644806005527	0.21945499674078403
ATP2B4_dirichlet_train_fold1.49	0.21967767437137478	2.27e-321	0.42320528900526855	0.1969855838589509	0.1601314527644058
ATP2B4_dirichlet_train_fold1.50	0.26724169919175156	2.69e-321	0.2084870735916155	0.20265605919131827	0.32161516802531487
ATP2B4_dirichlet_train_fold1.51	0.11654724744788764	0.04322889039417081	0.38618584968759084	0.05709544639510256	0.39694256607524814
ATP2B4_dirichlet_train_fold1.52	0.14182819524242987	0.11542651748302059	0.41740934397158114	0.14110430528721335	0.18423163801575507
ATP2B4_dirichlet_train_fold1.53	0.1538705712277252	0.15380914218824338	0.34469592812909344	0.10863978849343027	0.23898456996150771
ATP2B4_dirichlet_train_fold1.54	0.115421446990822	0.09004369708713494	0.4710374540447205	0.11826104040289165	0.20523636147443083
ATP2B4_dirichlet_train_fold1.55	6.314e-321	2.204e-321	0.24572562325664948	0.27648730182466685	0.47778707491868355
ATP2B4_dirichlet_train_fold1.56	0.23547126217505948	0.044984154456766165	0.5471029560570604	0.017594855689121013	0.15484677162199306
ATP2B4_dirichlet_train_fold1.57	0.18319497342400515	0.04610473959392228	0.2230383049119495	0.09229507569305881	0.45536690637706434
ATP2B4_dirichlet_train_fold1.58	0.027838920768895516	0.10550760275172129	0.3607236588695875	0.06936736562017576	0.43656245198962007
ATP2B4_dirichlet_train_fold1.59	0.1504113305081618	1.05e-321	0.22360006616397504	0.10249462573157857	0.5234939775962847
ATP2B4_dirichlet_train_fold1.60	0.1822576100216337	3.538e-321	0.4334709880634209	0.14254492757795273	0.2417264743369927
ATP2B4_dirichlet_train_fold1.61	0.14126065409284383	7.95e-322	0.3255259371540971	0.15744220412025592	0.375771204632803
ATP2B4_dirichlet_train_fold1.62	0.023738293515306073	0.028563728670661127	0.5048909092348155	0.09041819668555684	0.3523888718936605
ATP2B4_dirichlet_train_fold1.63	0.17489989618625448	0.06370577270193191	0.19072085626711302	0.07404864921723658	0.49662482562746413
ATP2B4_dirichlet_train_fold1.64	0.2293507487331807	0.007201694526494198	0.25357859772849245	0.15169699452366495	0.35817196448816757
ATP2B4_dirichlet_train_fold1.65	0.15474816237592792	0.0036040873123076985	0.23006365234204326	0.15115721488806508	0.460426883081656
ATP2B4_dirichlet_train_fold1.66	0.30803185860624116	1.07e-321	0.27314148763978474	0.16604730945601093	0.2527793442979633
ATP2B4_dirichlet_train_fold1.67	0.10638217759612949	1.1e-321	0.31350879772168844	0.2222268929156229	0.35788213176655925
ATP2B4_dirichlet_train_fold1.68	0.06306266707765502	7.505615366867155e-185	0.20586237782452546	0.41115719393702477	0.3199177611607947
ATP2B4_dirichlet_train_fold1.69	0.19426912248448105	3.919106811653243e-89	0.25481458870346857	0.2256187588835541	0.32529752992849637
ATP2B4_dirichlet_train_fold1.70	3.76e-321	1.3351799567080907e-135	0.33749829903575473	0.2188898893642377	0.4436118116000076
ATP2B4_dirichlet_train_fold1.71	0.0020197744013657026	2.164e-321	0.4516860120991112	0.20682591269979908	0.33946830079972395
ATP2B4_dirichlet_train_fold1.72	0.23723762950481248	4.931959413807367e-277	0.2864692822531626	0.2727708438768758	0.20352224436514935
ATP2B4_dirichlet_train_fold1.73	5.232967066923773e-143	0.11515550242777965	0.3869444867432324	0.10063426403552468	0.39726574679346327
ATP2B4_dirichlet_train_fold1.74	0.1434122040873673	1.03e-321	0.28992700300170604	0.16682328576446387	0.3998375071464628
ATP2B4_dirichlet_train_fold1.75	0.20207669425891128	0.11769263086707568	0.20693667225256215	0.1371938305765903	0.33610017204486065
ATP2B4_dirichlet_train_fold1.76	0.19384993038810214	0.014001040756862825	0.18212983606587263	0.06118534847537803	0.5488338443137842
ATP2B4_dirichlet_train_fold1.77	0.07046753586050336	6.7e-322	0.2572669820334988	0.1710041968021914	0.5012612853038065
ATP2B4_dirichlet_train_fold1.78	0.3093065085776503	1.1236878700655504e-240	0.2664704716166669	0.1928871354726169	0.2313358843330657
ATP2B4_dirichlet_train_fold1.79	0.39200824117386723	0.03836181436433937	0.32284509168805225	0.04521074437668007	0.20157410839706116
ATP2B4_dirichlet_train_fold1.80	0.1834548752411141	2.7e-322	0.19531777812275614	0.2537919199483476	0.3674354266877822
ATP2B4_dirichlet_train_fold1.81	0.08813989124658092	0.06648991907734746	0.4036254658691012	0.04789337918290226	0.39385134462406823
ATP2B4_dirichlet_train_fold1.82	0.23023060567858153	7.46e-322	0.25023717174679927	0.23130403981923556	0.28822818275538353
ATP2B4_dirichlet_train_fold1.83	0.10050334575632798	0.06499353161462418	0.21959487731392624	0.0879613228283025	0.5269469224868191
ATP2B4_dirichlet_train_fold1.84	0.30410324407940276	4.1502743333e-314	0.4155513544891831	0.10120012843014757	0.1791452730012664
ATP2B4_dirichlet_train_fold1.85	0.2952000458800057	0.07208409672920958	0.22781246746367845	0.19171297114384503	0.2131904187832612
ATP2B4_dirichlet_train_fold1.86	0.1776069775588874	0.0008654337274006485	0.2697901458743846	0.2397438358852273	0.31199360695409994
ATP2B4_dirichlet_train_fold1.87	0.2054887607170521	1.27e-321	0.3583683036240499	0.08452707016634607	0.35161586549255186
ATP2B4_dirichlet_train_fold1.88	2.15e-321	0.02295844358446351	0.22389778899813362	0.166401622524536	0.5867421448928669
ATP2B4_dirichlet_train_fold1.89	0.02664246883729385	0.04829741289118432	0.47653434623557644	0.16937583175706125	0.27914994027888423
ATP2B4_dirichlet_train_fold1.90	0.09966060469133985	0.06870672585322851	0.42713447646539693	0.12131586493739019	0.28318232805264454
ATP2B4_dirichlet_train_fold1.91	6.580795400077255e-120	0.10567885036413341	0.380072133320841	0.23293817132816602	0.28131084498685954
ATP2B4_dirichlet_train_fold1.92	0.15557231459888515	2.696361413389399e-230	0.22409748896840967	0.263846339054357	0.356483857378348
ATP2B4_dirichlet_train_fold1.93	0.25696257214366214	1.16e-321	0.35037968228224226	0.05472712287667792	0.3379306226974176
ATP2B4_dirichlet_train_fold1.94	2.382327753098735e-112	0.16079490403044566	0.21704893823332952	0.15745323069212197	0.46470292704410276
ATP2B4_dirichlet_train_fold1.95	0.008961042883621116	6.57e-322	0.31248204642504784	0.4167262296360623	0.26183068105526863
ATP2B4_dirichlet_train_fold1.96	0.31037621045544794	2.9e-322	0.19763059928576343	0.23201114824542973	0.25998204201335884
ATP2B4_dirichlet_train_fold1.97	3.834e-321	0.12380936231446002	0.2547074845832845	0.0769496662497605	0.5445334868524948
MSH2_dirichlet_train_fold1	8.9e-322	0.8211214212965877	2.7443758056046122e-210	0.04357391880177371	0.13530465990163854
MSH6_dirichlet_train_fold1	3.246e-321	0.7999684552266532	0.010067784111633721	0.18996376066171317	9.14e-322
PMS1_dirichlet_train_fold1	0.013049877146597654	0.26460074281483287	0.10473455695260862	0.47705434626107956	0.1405604768248813
MLH1_dirichlet_train_fold1	0.07483282742206208	0.8142668682220217	4.94e-322	0.05361272599056983	0.05728757836534635
PMS2_dirichlet_train_fold1	0.4280199861613546	0.5191388894277229	0.0011479708150746286	3.46e-322	0.05169315359584789
MSH2_dirichlet_train_fold1.1	0.05556868949822685	0.6628493938455289	6.1e-322	0.1419859855711434	0.13959593108510082
PMS1_dirichlet_train_fold1.1	0.045845615651048645	0.20834006427716267	0.16696444991773102	0.49813426484927037	0.08071560530478745
MLH1_dirichlet_train_fold1.1	0.08762434035503366	0.6651031050725621	0.018549942631126182	0.17720772933465087	0.05151488260662714
MSH6_dirichlet_train_fold1.1	0.10981016155880426	0.6362678994169741	2.105e-321	0.17001465819607678	0.08390728082814473
MSH6_dirichlet_train_fold1.2	1.443e-321	0.8688906820120699	3.8e-322	0.042118879548709465	0.08899043843922054
MSH6_dirichlet_train_fold1.3	0.05641851747268883	0.8912512057379958	0.01671809641037805	3.8562923421365275e-46	0.03561218037893754
MSH6_dirichlet_train_fold1.4	0.13244367006059649	0.6703040717403099	0.1121429987651857	9.374987873177024e-221	0.08510925943390801
MSH6_dirichlet_train_fold1.5	0.08016010691003507	0.8691790557952817	2.4945837927676543e-169	7.76e-322	0.05066083729468344
MSH6_dirichlet_train_fold1.6	0.0703637482161101	0.6453696144286385	0.022894995495204164	0.22975137800507567	0.031620263854971735
MSH2_dirichlet_train_fold1.2	1.803e-321	0.7146362752059368	3.36e-322	0.226459245962149	0.05890447883191415
MSH2_dirichlet_train_fold1.3	1.793e-321	0.6726263742530139	0.024189713052021417	0.30318391269496486	8.921922773155751e-229
MLH1_dirichlet_train_fold1.2	0.2608638482471438	0.6210090940315898	1.285e-321	0.08075135121480097	0.03737570650646537
MSH2_dirichlet_train_fold1.4	0.1526003713523014	0.7548550534213441	1.38e-321	0.09254457522635463	3.59e-321
MSH6_dirichlet_train_fold1.7	0.23823894331496365	0.719246571962405	0.042514484722631335	1.58e-321	1.17e-321
MSH6_dirichlet_train_fold1.8	0.16050961146572085	0.7749599263903132	0.023666394810238207	9.34e-322	0.04086406733372757
PMS2_dirichlet_train_fold1.1	0.5804865933521597	0.3742467069713014	0.04526669967653903	3.3e-322	1.526896712094167e-276
MLH1_dirichlet_train_fold1.3	0.14958938331595303	0.595203364616311	0.011136419000583684	0.14878676065547503	0.09528407241167713
PMS1_dirichlet_train_fold1.2	1.393e-321	0.2003911070758474	0.1737145949704021	0.4749500975651185	0.15094420038863207
MSH6_dirichlet_train_fold1.9	0.013608020510383472	0.7502310698769925	0.04654114982724004	1.443e-321	0.1896197597853839
MSH6_dirichlet_train_fold1.10	4.43e-321	0.9318061188144876	0.03958097591474774	9.04e-322	0.028612905270764724
MSH6_dirichlet_train_fold1.11	0.08568723290987529	0.7515546210715125	0.010103322291174792	0.1420293155911294	0.010625508136307948
MLH1_dirichlet_train_fold1.4	0.028587308384063453	0.8229909071889157	0.03385655499730607	0.05990046674737974	0.05466476268233528
MSH6_dirichlet_train_fold1.12	0.021885883427646472	0.7815404693376398	0.06410308584477094	0.06563962957636867	0.06683093181357402
PMS1_dirichlet_train_fold1.3	0.15556435488429599	0.20294612315320654	0.16575450493381286	0.19769413293117377	0.27804088409751093
MSH6_dirichlet_train_fold1.13	0.11010164637839127	0.683004540198242	0.03880340676085523	0.1573772758291527	0.010713130833358828
MSH6_dirichlet_train_fold1.14	3.913e-321	0.8540536894754447	0.021564452341895517	0.12438185818265975	7.56e-322
PMS2_dirichlet_train_fold1.2	0.47802056475811705	0.4715826478457996	0.05039678739608333	3.9e-322	8.84e-322
MSH6_dirichlet_train_fold1.15	1.79e-321	0.654905477763999	0.014621688026662527	0.2486378506464703	0.08183498356286835
MSH2_dirichlet_train_fold1.5	0.028315210866266285	0.8381759374281288	0.006395502642628828	0.0923295280038457	0.034783821059130485
PMS1_dirichlet_train_fold1.4	0.06483372811214153	0.23243182769023638	0.18126392433906013	0.3245292657499883	0.19694125410857355
MSH2_dirichlet_train_fold1.6	4.870506224524682e-80	0.6812243768442827	6.37e-322	0.3187756231557172	4.9e-322
PMS1_dirichlet_train_fold1.5	0.36520835816179925	1.7079425849825253e-215	0.16966524344882872	0.3671865253881097	0.09793987300126229
MSH6_dirichlet_train_fold1.16	0.08659023275113896	0.8466295424518608	0.0002732559846273159	0.029241013381648157	0.03726595543072451
PMS1_dirichlet_train_fold1.6	9.83e-322	0.16650339714705886	0.15439448126200955	0.33855409457468977	0.34054802701624187
PMS1_dirichlet_train_fold1.7	0.2603127604991244	0.1057874981545383	0.18889508177478084	0.3103292291132309	0.13467543045832567
MSH6_dirichlet_train_fold1.17	0.11304478479148583	0.8291715189048604	0.038299229318100717	8.248621953209926e-189	0.01948446698555297
PMS2_dirichlet_train_fold1.3	0.5474874624308221	0.45081959646943515	0.0016929410997427656	3e-322	1.467e-321
MSH6_dirichlet_train_fold1.18	1.4264582544429592e-45	0.8118604768316957	0.06428054007957791	0.009896841802379788	0.11396214128634653
MSH6_dirichlet_train_fold1.19	1.986e-321	0.8931960881769305	1.32e-321	0.07968352829625651	0.027120383526812994
MSH6_dirichlet_train_fold1.20	0.12892156614760145	0.8067650506182439	0.00047495392922223265	0.014904517992498173	0.048933911312434214
MSH6_dirichlet_train_fold1.21	0.11801904848004507	0.7647037734916404	0.0016630157016603332	0.11561416232665422	3.75e-322
PMS1_dirichlet_train_fold1.8	0.02107533553714544	0.2705367104377909	0.12904635875174522	0.32864593797736974	0.2506956572959486
PMS2_dirichlet_train_fold1.4	0.4861477956937446	0.4884271312309103	5.012175200940323e-33	0.023844691951714368	0.0015803811236307754
MSH6_dirichlet_train_fold1.22	1.0246373852254776e-278	0.8063091310145547	0.034790192769690365	0.10985741557326859	0.049043260642486326
MSH6_dirichlet_train_fold1.23	0.18669258465782726	0.6166574443327606	0.0	0.1953472067702847	0.0013027642391275015
MSH6_dirichlet_train_fold1.24	0.10411382949670527	0.8282887844318197	1.28e-321	0.03399730594371611	0.033600080127758856
PMS2_dirichlet_train_fold1.5	0.6290448165127066	0.33509249071106545	4.74e-322	3.7374e-319	0.03586269277622803
MSH2_dirichlet_train_fold1.7	2.105e-321	0.6849129613891758	3.16e-322	0.26971668378938984	0.045370354821434374
MLH1_dirichlet_train_fold1.5	7.518707065002676e-33	0.7059555386010515	0.024159680848200003	0.18973528052886734	0.0801495000218811
PMS1_dirichlet_train_fold1.9	0.27381981266136635	1.383e-321	0.32205818495920246	0.3444005661701519	0.059721436209279354
MSH6_dirichlet_train_fold1.25	1.517e-321	0.6337331917341245	0.12835589273650835	0.23791091552936702	2.67e-322
MSH2_dirichlet_train_fold1.8	4.116e-321	0.7423528208666312	3.46e-322	0.18922480858336677	0.06842237055000186
PMS1_dirichlet_train_fold1.10	0.14951409210630315	0.11883780430994674	0.14825110223383856	0.416050603786011	0.16734639756390052
MSH6_dirichlet_train_fold1.26	0.0103574719504411	0.8917158508725397	1.02e-321	0.09792667717701904	7.86e-322
MLH1_dirichlet_train_fold1.6	0.03678130607654981	0.8438878873869926	0.005013589145149327	0.07117961250225864	0.04313760488904956
MLH1_dirichlet_train_fold1.7	0.22026339382189492	0.6269505024419083	1.275e-321	0.1527861037361967	3.3e-322
MSH6_dirichlet_train_fold1.27	0.14951254397613906	0.6674636701491431	5.3e-322	0.11645160063991893	0.06657218523479895
MLH1_dirichlet_train_fold1.8	0.32880006651892874	0.6198415274245658	3.434e-321	0.04994725563389817	0.001411150422607278
MLH1_dirichlet_train_fold1.9	0.12055602424125819	0.6533874379415514	1.413e-321	0.20595816167928266	0.020098376137907742
MSH6_dirichlet_train_fold1.28	3.7184059524515236e-75	0.8477764422511315	4.55e-322	0.15222355774886853	1.047e-321
MSH6_dirichlet_train_fold1.29	0.10072893368490107	0.667403469105573	0.10082283765969595	2.012649783354282e-75	0.13104475954982983
MSH2_dirichlet_train_fold1.9	0.046814070797912166	0.7408809496926876	0.008407350099247212	0.19376858581442974	0.010129043595723197
PMS2_dirichlet_train_fold1.6	0.3127475572625146	0.48393532685659335	7.7e-322	1.03e-321	0.20331711588089216
MSH6_dirichlet_train_fold1.30	0.020131971159748626	0.7224221029058092	0.04302180874716265	0.12137304367926725	0.09305107350801231
MSH6_dirichlet_train_fold1.31	0.07322778938496477	0.8877683354121857	0.008039949759294191	7.36e-322	0.030963925443555262
PMS2_dirichlet_train_fold1.7	0.4225384177334661	0.4955178305216298	0.05659574141307221	3.46e-322	0.02534801033183185
MSH6_dirichlet_train_fold1.32	2.796e-321	0.9280634775780241	0.0251180608746401	1.5184304054217117e-128	0.04681846154733597
MLH1_dirichlet_train_fold1.10	0.28901710934087727	0.5683283181655479	0.0035546981409546805	0.09414580746543914	0.04495406688718129
PMS2_dirichlet_train_fold1.8	0.541094855443083	0.3525528938232924	0.07808314596896886	3.06e-322	0.02826910476465587
MLH1_dirichlet_train_fold1.11	0.06706495792641712	0.7013162649149178	0.016406157196077558	0.2152126199625875	3.8e-322
MSH6_dirichlet_train_fold1.33	0.1575114366448978	0.7181854855618053	5.3e-322	0.12430307779329694	4.15e-322
PMS1_dirichlet_train_fold1.11	0.06015767920561106	0.12349539724066066	0.12187974815975379	0.521342561220872	0.1731246141731027
PMS2_dirichlet_train_fold1.9	0.4974318706864499	0.4051392082312049	0.02744425274444299	1.62e-321	0.0699846683379022
PMS1_dirichlet_train_fold1.12	0.13268262494673644	0.4005670963131126	0.13016233918131645	0.21217087067374205	0.12441706888509249
PMS1_dirichlet_train_fold1.13	0.023014775241784687	0.18118775865953213	0.17413468859846148	0.30574037798497616	0.3159223995152456
PMS1_dirichlet_train_fold1.14	0.24827349359307366	1.05e-321	0.2449107792993267	0.4164625189449247	0.09035320816267503
MSH6_dirichlet_train_fold1.34	3.63e-321	0.6838826438775667	0.02444743890664244	0.19280223054384601	0.09886768667194482
MSH6_dirichlet_train_fold1.35	2.075e-321	0.6952847265416029	0.08845676532299016	0.15321370213715307	0.06304480599825378
MSH6_dirichlet_train_fold1.36	0.0948839043206661	0.7536383352520696	0.01665864511429397	0.06796560759374738	0.0668535077192232
MSH6_dirichlet_train_fold1.37	0.12885837427748895	0.7400758903200545	0.009165637491784409	0.07728608855646055	0.044614009354211524
MSH6_dirichlet_train_fold1.38	0.024099404599906213	0.7955036041550283	1.47e-321	0.12750633569688072	0.05289065554818473
MLH1_dirichlet_train_fold1.12	0.12192980451698218	0.5822966958585312	3.95e-322	0.23743287437940427	0.058340625245082385
MSH6_dirichlet_train_fold1.39	0.07241263408477047	0.797688891100903	4.7235856567854616e-195	0.03872397960261383	0.09117449521171264
PMS1_dirichlet_train_fold1.15	5.1e-322	0.14252915067625677	0.12011610326264836	0.4792792603762901	0.25807548568480465
MSH6_dirichlet_train_fold1.40	0.025670388665932582	0.693881445460961	0.00800386076076969	0.21683801716091294	0.055606287951423715
PMS1_dirichlet_train_fold1.16	0.042844903147197584	0.22262510402766783	0.2696208595432113	0.31216048300883104	0.15274865027309234
MSH6_dirichlet_train_fold1.41	9.2e-322	0.8459931055201316	0.0	0.06715413584396304	0.08685275863590541
MLH1_dirichlet_train_fold1.13	0.21268008510815936	0.6178282688821221	0.0	0.06100094840043765	0.10849069760928086
OGG1_dirichlet_train_fold1	0.09438626106775005	3.32e-321	0.7211654059514431	0.032509636871664055	0.15193869610914268
UNG_dirichlet_train_fold1	1.2543225551876339e-158	0.05261750463368622	0.08909676046458935	0.5592055518976393	0.299080183004085
OGG1_dirichlet_train_fold1.1	0.15303018973788798	1.58e-321	0.5955275911397309	0.15289403540593863	0.09854818371644246
OGG1_dirichlet_train_fold1.2	0.07663464437089007	1.189639929521124e-28	0.6785478599484034	0.018681549817332607	0.22613594586337396
UNG_dirichlet_train_fold1.1	0.20509461730953424	2.144e-321	0.16226235758466712	0.5679839082263752	0.06465911687942338
OGG1_dirichlet_train_fold1.3	0.11077233573124692	2.27e-321	0.7098458400566947	0.13090396789480938	0.048477856317248956
UNG_dirichlet_train_fold1.2	0.321045659138642	2.77e-322	0.13642849626832093	0.5342430504782187	0.008282794114818342
UNG_dirichlet_train_fold1.3	0.054628050393639535	0.0020989379672241566	0.12377249400789907	0.6701434806337927	0.1493570369974447
OGG1_dirichlet_train_fold1.4	0.1874877854707063	0.011048403733388461	0.6025070193221151	0.022381984662087316	0.17657480681170273
UNG_dirichlet_train_fold1.4	0.19133306692060903	6.37e-322	0.06484104640141962	0.4842304694934415	0.2595954171845297
UNG_dirichlet_train_fold1.5	0.17238428384472054	5.34e-322	0.13508444532392694	0.5334288933362967	0.15910237749505574
UNG_dirichlet_train_fold1.6	0.11665740582821839	2.826e-321	0.09441952727228362	0.5507036573794669	0.23821940952003118
OGG1_dirichlet_train_fold1.5	0.05531016510424105	2.65e-321	0.6931799487952691	2.0675687262199295e-208	0.25150988610048997
OGG1_dirichlet_train_fold1.6	0.12221876997405669	3.27e-321	0.5627206848853724	6.725581212369366e-77	0.3150605451405709
UNG_dirichlet_train_fold1.7	0.06339715543892506	0.05711436081955287	0.15159144563407725	0.4574706978055513	0.2704263403018936
UNG_dirichlet_train_fold1.8	0.16625855955218943	8.05e-322	0.13892295508898225	0.5834144913847641	0.11140399397406436
