Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.70	0.506259404425597	4.343e-321	0.1443121587679531	0.005271893467073786	0.34415654333937606
ATP2B4_multinomial_train_fold1.71	0.30510185314334576	3.053e-321	0.34699871134927585	0.1930700966882607	0.1548293388191176
ATP2B4_multinomial_train_fold1.72	0.3502905767449788	0.021219230565673493	0.44684594462334903	0.17476512567299146	0.006879122393007146
ATP2B4_multinomial_train_fold1.73	0.24069508874637946	0.020377593831927825	0.5572355255691555	0.18169179185253725	1.5670781475285348e-96
ATP2B4_multinomial_train_fold1.74	0.45251813972196064	2.604e-321	0.3209285625455748	0.15748743281340055	0.0690658649190639
ATP2B4_multinomial_train_fold1.75	0.4627468926062286	0.07779437020327079	0.12855902923940105	0.06426798881556305	0.2666317191355367
ATP2B4_multinomial_train_fold1.76	0.4145247472261486	0.03593594744170002	0.268251000367616	0.0693736781929392	0.21191462677159625
ATP2B4_multinomial_train_fold1.77	0.3600801827926566	0.05004064099822584	0.412619699014661	0.15445929243705386	0.0228001847574028
ATP2B4_multinomial_train_fold1.78	0.6440696792538985	0.0190663284828157	0.005513651850482031	0.05647026121029938	0.27488007920250423
ATP2B4_multinomial_train_fold1.79	0.4064358384284804	0.07434948113722531	0.3629119170998318	0.1404917557263354	0.015811007608126947
ATP2B4_multinomial_train_fold1.80	0.45684481063393034	4.4299101610691593e-100	0.35727001519409585	0.1497131876967441	0.03617198647522958
ATP2B4_multinomial_train_fold1.81	0.4341039629681541	0.09345773739353243	0.15990436221513057	0.08050826530483028	0.2320256721183526
ATP2B4_multinomial_train_fold1.82	0.1893654070139883	0.027523726073659178	0.7192071940050058	0.059252281530165665	0.004651391377181022
ATP2B4_multinomial_train_fold1.83	0.42888580318735814	0.07717286950107685	0.15374100772283053	0.02817826754933572	0.31202205203939887
ATP2B4_multinomial_train_fold1.84	0.4974852421245486	0.0005875683381207922	0.22170168751095848	0.0588534622568241	0.22137203976954808
ATP2B4_multinomial_train_fold1.85	0.5794122346487024	0.03145180710439954	1.4124135787582023e-35	1.94e-321	0.38913595824689806
ATP2B4_multinomial_train_fold1.86	0.4534943539133004	0.00805088883351887	0.31117513127818697	0.003930403995723497	0.22334922197927018
ATP2B4_multinomial_train_fold1.87	0.48900181220864014	3.676e-321	0.020650445397837974	0.14739884635414421	0.34294889603937756
ATP2B4_multinomial_train_fold1.88	0.4556777754170128	0.03822783316821518	0.15187903819013518	0.05723192523290092	0.29698342799173594
ATP2B4_multinomial_train_fold1.89	0.36441261240912287	0.0030424644598056327	0.5097655722393932	0.11402882778315175	0.008750523108526507
ATP2B4_multinomial_train_fold1.90	0.4280641404362566	0.04651224751388827	0.20147993290858437	0.027391171426225228	0.2965525077150455
ATP2B4_multinomial_train_fold1.91	0.3273285574934987	0.043789568141962026	0.3572679832818213	0.013614409362163559	0.25799948172055437
ATP2B4_multinomial_train_fold1.92	0.3168394224475057	0.01870594095662528	0.4806945653199697	0.14552167575650646	0.03823839551939292
ATP2B4_multinomial_train_fold1.93	0.4073154134169509	0.07571673218012649	0.37749236019839916	0.08264318967575644	0.05683230452876705
ATP2B4_multinomial_train_fold1.94	0.30992643526115415	3.456273675165036e-07	0.4017976891882137	0.032220500362971694	0.2560550295602929
ATP2B4_multinomial_train_fold1.95	0.3706807699858831	0.048587404987615615	0.4564552692886821	0.07809998219433648	0.046176573543482737
ATP2B4_multinomial_train_fold1.96	0.259889196350804	0.007757160751864581	0.6415970379860828	0.09075660491124882	2.09e-321
ATP2B4_multinomial_train_fold1.97	0.35610830860000076	0.06655191893247211	0.2831550821666562	0.0012387599031644435	0.2929459303977064
PMS1_multinomial_train_fold1	0.08142190820870406	0.031890683431584126	0.7423291287326521	0.14435827962705988	1.35e-321
PMS2_multinomial_train_fold1	0.020427291794921438	0.6168105193748479	1.117e-321	0.36276218883023076	3.36e-322
PMS2_multinomial_train_fold1.1	0.008282633525894452	0.6319682758836533	5.63e-322	0.35974909059045224	3.26e-322
MSH6_multinomial_train_fold1	0.012363504374839946	0.04467350836645765	0.07838442907219136	0.7828652529103138	0.0817133052761972
PMS1_multinomial_train_fold1.1	0.12434322005416747	4.05e-321	0.633530410427648	0.19790488348937113	0.04422148602881329
MSH6_multinomial_train_fold1.1	0.034551860501700664	0.023158234690011464	0.005111478087332781	0.8327982211755955	0.1043802055453596
MSH6_multinomial_train_fold1.2	0.035091238978896024	0.03425875256488521	0.048566019267908836	0.7647426663378155	0.11734132285049445
MSH2_multinomial_train_fold1	0.03905315080798942	6.209104589529001e-112	8.551069314449646e-286	0.777448589355104	0.1834982598369067
PMS2_multinomial_train_fold1.2	0.007458442643490086	0.6524206045630985	5.7e-322	0.34012095279341165	3.36e-322
MSH6_multinomial_train_fold1.3	0.019636722368823356	0.013066173733586399	0.022811767882899403	0.8034527274948398	0.14103260851985105
PMS1_multinomial_train_fold1.2	0.14329690053597535	2.68e-321	0.5734581524503066	0.22654568736876313	0.056699259644955
PMS1_multinomial_train_fold1.3	0.09386745886726644	1.17e-321	0.6470713692448372	0.20639492395385017	0.05266624793404624
PMS1_multinomial_train_fold1.4	0.20309270429575155	3.053e-321	0.47123436650867323	0.27061527479910075	0.05505765439647448
PMS2_multinomial_train_fold1.3	0.002776721769610609	0.6313267485429801	6.23e-322	0.36589652968740943	3.5e-322
PMS1_multinomial_train_fold1.5	0.09104870805194351	2.525e-321	0.6239483245480932	0.24068143286144333	0.04432153453851971
MSH6_multinomial_train_fold1.4	0.024553861930088412	0.028572207666241235	0.01186157218762763	0.7924438011737489	0.14256855704229393
MSH6_multinomial_train_fold1.5	0.030505871000619588	0.008982483251701073	0.0030028230075382894	0.8485287868480641	0.10898003589207694
MSH6_multinomial_train_fold1.6	0.03992276328593654	0.020971590468293614	5.4110589049833595e-34	0.8402762194646216	0.0988294267811484
MSH6_multinomial_train_fold1.7	0.008588533050550077	0.07683087921067966	0.042852974413458506	0.8013301372512828	0.07039747607402888
PMS1_multinomial_train_fold1.6	0.16174719261116458	9.247176414508667e-115	0.6508793938301558	0.12313144485899567	0.06424196869968415
MSH6_multinomial_train_fold1.8	0.020235835884420978	0.08687219130133407	0.043063047248415906	0.8050658254909	0.04476310007492916
PMS2_multinomial_train_fold1.4	0.02284774962959116	0.6466902308306759	1.08e-321	0.33046201953973303	3.36e-322
MSH6_multinomial_train_fold1.9	0.020500175267170493	0.0054852263136037195	0.036653440623430136	0.8464304300330353	0.09093072776276023
MLH1_multinomial_train_fold1	0.011258064673246793	0.07141468760473792	0.02870761898326083	0.7428278704605125	0.14579175827824198
MLH1_multinomial_train_fold1.1	1.334e-321	0.06107062821891909	0.06448112862252202	0.7340743160360316	0.1403739271225274
MSH6_multinomial_train_fold1.10	0.0130365860011498	0.045860687132352626	0.04873498380494891	0.8008783056554221	0.09148943740612646
MSH6_multinomial_train_fold1.11	0.010016787014016693	0.0391034886052873	0.0413781412847446	0.7679560500314491	0.14154553306450224
MSH6_multinomial_train_fold1.12	0.03760181131792889	0.0687414056623055	0.03851216434688117	0.7800579532283618	0.07508666544452255
PMS1_multinomial_train_fold1.7	0.07303633081878527	3.607e-321	0.7013902933650448	0.17638384383179784	0.049189531984372176
PMS2_multinomial_train_fold1.5	0.021380436182578292	0.6162038931764766	8.4e-322	0.3624156706409451	3.36e-322
PMS2_multinomial_train_fold1.6	0.004890676054147367	0.6702508714911384	1.17e-321	0.3248584524547142	6.97e-322
MSH2_multinomial_train_fold1.1	0.029735109585510882	0.02315935987462552	2.2654700608901757e-31	0.8112413088941043	0.13586422164575918
MSH2_multinomial_train_fold1.2	0.029730841099288103	0.029633221839446163	9.687151601325023e-99	0.7722472034332998	0.16838873362796605
PMS2_multinomial_train_fold1.7	0.010904772580602936	0.6371885969191823	1.176e-321	0.35190663050021476	3.46e-322
MSH6_multinomial_train_fold1.13	0.023876362533684473	0.06409308817533574	0.04875947404712787	0.8414335834846998	0.021837491759152176
MSH6_multinomial_train_fold1.14	0.02949721801727164	0.030435912731249605	6.2751172155828836e-30	0.8290154627027201	0.11105140654875857
MLH1_multinomial_train_fold1.2	0.0028452799079810936	0.04955830684549999	0.05109372662348577	0.7364237079915225	0.16007897863151063
PMS1_multinomial_train_fold1.8	0.1157505234450686	2.3261177082448127e-218	0.5825159826282371	0.26042153335876744	0.041311960567926874
MLH1_multinomial_train_fold1.3	2.194e-321	0.12989088670669913	0.030663189848040815	0.6694324278443496	0.1700134956009105
MSH2_multinomial_train_fold1.3	0.025321114244806514	0.00764714210451997	0.0028293315130828787	0.8137435492725212	0.1504588628650695
MLH1_multinomial_train_fold1.4	9.5e-322	0.07007142500156725	0.0668552051553341	0.6871209327801178	0.1759524370629809
PMS1_multinomial_train_fold1.9	0.1649205349166874	0.014558616369593543	0.5746659310471847	0.1914625880046431	0.05439232966189119
MLH1_multinomial_train_fold1.5	2.026e-321	0.07103701856750153	0.05472504149077741	0.6908230288317069	0.1834149111100142
MSH6_multinomial_train_fold1.15	0.025687399271364146	0.044187449792319825	0.058444347111094676	0.813284796270598	0.05839600755462331
MSH6_multinomial_train_fold1.16	0.028128227416098134	0.07852109594359861	0.03414174172951901	0.7753407255033516	0.08386820940743245
PMS1_multinomial_train_fold1.10	0.1798624437200057	1.655e-321	0.5069495652116898	0.25144906016289476	0.06173893090540999
PMS1_multinomial_train_fold1.11	0.11817427196379457	2.204e-321	0.5600274460755269	0.2580261314986256	0.06377215046205308
MSH6_multinomial_train_fold1.17	0.023039262494848705	0.01891850486812822	0.03491495008512354	0.818455108673222	0.1046721738786774
MSH6_multinomial_train_fold1.18	0.03572515138013158	0.005123080844331681	0.0310077898817483	0.8457750100274768	0.08236896786631152
PMS2_multinomial_train_fold1.8	0.011338987127035276	0.6382685466576605	5.63e-322	0.3503924662153042	3.3e-322
MSH6_multinomial_train_fold1.19	0.025364517243960143	0.02877218307278134	0.03520202376320657	0.8042665156086916	0.10639476031136032
PMS2_multinomial_train_fold1.9	0.00992091085152205	0.6337932152050548	5.8e-322	0.35628587394342315	3.4e-322
MLH1_multinomial_train_fold1.6	0.0037372028989136473	0.05162711362869096	0.029851129945845673	0.7216066222959692	0.19317793123058052
MSH6_multinomial_train_fold1.20	0.010905824656743402	0.0062856412709524035	0.08562515555250488	0.8457774162604654	0.051405962259333936
PMS2_multinomial_train_fold1.10	0.014325469937079017	0.6467875570327697	8.45e-322	0.3388869730301512	6.77e-322
MSH6_multinomial_train_fold1.21	0.02309794792284611	1.929922664004704e-264	0.018446707125462414	0.8250720567683685	0.13338328818332296
PMS1_multinomial_train_fold1.12	0.10879627777848258	2.747e-321	0.6713622779725174	0.18975457228510717	0.030086871963892956
MSH6_multinomial_train_fold1.22	0.024426270954428862	0.04298259693266586	0.01022404438726329	0.8018618452211275	0.12050524250451454
MSH2_multinomial_train_fold1.4	0.030548746917601333	3.8e-321	0.01720504440555621	0.8209679285652873	0.13127828011155512
MSH6_multinomial_train_fold1.23	0.02691213158667242	1.1410495737867488e-145	0.03056282082452038	0.8293303617276248	0.11319468586118231
PMS2_multinomial_train_fold1.11	0.019625041901075575	0.6100128536002898	1.5868917740276502e-301	0.37036210449863466	3.46e-322
PMS1_multinomial_train_fold1.13	0.13433024983828665	2.105e-321	0.6760202398742786	0.17171023608286298	0.017939274204571875
PMS1_multinomial_train_fold1.14	0.15739809099576763	2.1e-321	0.6144468272505477	0.18772424758315798	0.04043083417052688
MSH6_multinomial_train_fold1.24	0.020476197445282923	0.02786472129129079	0.006468874658633967	0.8155553748568333	0.129634831747959
PMS1_multinomial_train_fold1.15	0.128979748100511	4.244e-321	0.6714610439535763	0.1982722703390213	0.0012869376068914082
MSH6_multinomial_train_fold1.25	0.026235391585069885	0.10696649979270427	0.012880170186942512	0.7630516574561781	0.09086628097910518
MSH6_multinomial_train_fold1.26	0.015295877429660853	0.048857393241695295	0.02216549260502568	0.8067360408138393	0.10694519590977894
MSH2_multinomial_train_fold1.5	0.03323148320022545	3.35e-321	0.022006794241543497	0.784304090345795	0.16045763221243606
PMS2_multinomial_train_fold1.12	0.01416961174959709	0.6257112098263871	8.4e-322	0.36011917842401586	6.6e-322
PMS2_multinomial_train_fold1.13	0.02836142292572371	0.6327584863075797	5.3e-322	0.3388800907666966	3.3e-322
MSH6_multinomial_train_fold1.27	0.014520894406007234	0.024245436781783238	0.06470195878616601	0.8288667798360965	0.06766493018994707
MSH6_multinomial_train_fold1.28	0.0159623677401063	0.01449021031744748	0.04674898140126366	0.818234754443877	0.10456368609730557
MSH6_multinomial_train_fold1.29	0.013580375320867958	0.002851244254146489	0.03703688106394578	0.8727066111242309	0.07382488823680904
PMS1_multinomial_train_fold1.16	0.13767957258851307	6.780964914988026e-289	0.6511030067581367	0.1972061985658559	0.014011222087494446
MSH6_multinomial_train_fold1.30	0.016561597442058176	0.014747202044450953	0.040922885656317735	0.8389115031630979	0.08885681169407518
PMS2_multinomial_train_fold1.14	0.0065393674073696085	0.6702876620947018	5.83e-322	0.32317297049792854	3.5e-322
MSH6_multinomial_train_fold1.31	0.011677094480521549	0.10134787794288086	0.04858647202376506	0.7494813852485469	0.08890717030428572
MSH6_multinomial_train_fold1.32	0.02873353898103115	0.03682521273340214	0.008968811944433643	0.830730777482043	0.09474165885909004
MSH6_multinomial_train_fold1.33	0.027712941564025255	0.06776437359288814	0.05808476038908532	0.7882170684504621	0.05822085600353932
MLH1_multinomial_train_fold1.7	3.52e-321	0.06008673014063275	0.04897255805455246	0.714565779006417	0.17637493279839786
PMS1_multinomial_train_fold1.17	0.13370637922358589	0.03064231084974536	0.5577000847627948	0.08728185177445029	0.1906693733894237
MSH6_multinomial_train_fold1.34	0.02183202823991117	0.06605056455633042	0.05209661660770487	0.8047646849981118	0.055256105597941724
MSH2_multinomial_train_fold1.6	0.027229910606202567	6.559020487933312e-69	0.031167242393104286	0.7930810064413901	0.14852184055930293
MSH6_multinomial_train_fold1.35	0.027715209151179275	1.093476268484555e-150	0.0205825586457572	0.8019788263821579	0.1497234058209055
MLH1_multinomial_train_fold1.8	2.6551500642665026e-116	0.04355272521414828	0.05226666225409109	0.7321804178244546	0.17200019470730604
MLH1_multinomial_train_fold1.9	0.008305718144882169	0.07570260755168418	0.03046250770805984	0.6999889339279999	0.1855402326673739
PMS1_multinomial_train_fold1.18	0.08489502673766287	1.685e-321	0.6117925992444136	0.23713804439750447	0.06617432962041907
MSH2_multinomial_train_fold1.7	0.04022877247597309	9.324934333515622e-107	0.02730899371886049	0.785124531674444	0.1473377021307225
MLH1_multinomial_train_fold1.10	8.357486315960128e-301	0.07634280350712994	0.023236232207122075	0.6904586918157345	0.2099622724700137
MSH6_multinomial_train_fold1.36	0.010669997431646974	0.05545118049907294	0.07814187692603522	0.8014045271258274	0.05433241801741744
MSH6_multinomial_train_fold1.37	0.04238265294891271	0.02794266084995178	1.89e-321	0.8128697087292924	0.116804977471843
PMS2_multinomial_train_fold1.15	0.02314371537583142	0.6517064950974591	8.15e-322	0.3251497895267096	3.4e-322
MSH6_multinomial_train_fold1.38	0.011516182825362325	0.03494243816599706	0.015863124797748734	0.8127715961166283	0.12490665809426373
MSH6_multinomial_train_fold1.39	0.028324703376133718	0.015636777221645005	0.020756868838753086	0.8478766884381187	0.08740496212534929
OGG1_multinomial_train_fold1	0.8433332533663452	1.4149189282679504e-129	0.06249321004738953	0.05562060107179363	0.03855293551447163
UNG_multinomial_train_fold1	0.11797560551729205	0.01904792011804137	0.16837384988336407	0.03242104734036736	0.6621815771409352
OGG1_multinomial_train_fold1.1	0.8005599942218546	0.011520191733438037	0.13537174202141097	0.03870262395389027	0.013845448069405979
OGG1_multinomial_train_fold1.2	0.7934728856141479	1.8826641668142074e-133	0.13713132847196813	0.03842544848817884	0.03097033742570508
OGG1_multinomial_train_fold1.3	0.9589795467470327	3.03e-321	7.144965526306179e-128	0.0355268487180168	0.005493604534950366
OGG1_multinomial_train_fold1.4	0.8603233678411272	0.004117964781842825	0.06294846856816082	0.0452347179634718	0.02737548084539759
UNG_multinomial_train_fold1.1	0.1394580536278282	0.060785381633911784	0.09387594815590986	2.13e-321	0.70588061658235
UNG_multinomial_train_fold1.2	0.053687647015467015	0.05333015503384694	0.19415893685039184	0.011429699999015863	0.6873935611012782
OGG1_multinomial_train_fold1.5	0.8656560036906145	0.006204432046636977	0.0780092674851328	0.029323958006630773	0.020806338770984863
UNG_multinomial_train_fold1.3	0.0731582618059714	1.255386617987473e-74	0.24687682878337544	0.10759174879142097	0.572373160619232
UNG_multinomial_train_fold1.4	0.08698615187088275	2.843210240597944e-132	0.07036444687230414	0.12204187371226527	0.7206075275445477
OGG1_multinomial_train_fold1.6	0.8787894533259311	5.927323847614196e-62	1.3710708558449473e-269	0.060168306706779265	0.06104223996728958
OGG1_multinomial_train_fold1.7	0.8584904570725308	0.01292780140371579	0.019562019509013685	0.06750191601484465	0.04151780599989498
OGG1_multinomial_train_fold1.8	0.8935001750179568	7.426905503786724e-261	4.441199797373897e-38	0.06311375781960323	0.0433860671624399
OGG1_multinomial_train_fold1.9	0.7733957505639498	0.07038383271932853	0.09982247302583881	0.03353066593760546	0.022867277753277307
UNG_multinomial_train_fold1.5	0.11799037276521894	1.853e-321	0.24453611382934073	0.022773165597728212	0.6147003478077122
UNG_multinomial_train_fold1.6	0.0894813284866041	0.11576191321125406	0.180927373788785	0.02949990863113247	0.5843294758822242
