Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_dirichlet_train1.8	0.032676260437926485	0.5514257518657313	0.08179182720727926	0.026320313229717267	0.30778584725934577
EXO1_0_dirichlet_train1.2	0.1466699301580857	0.3866005209272805	1.136e-321	0.09528566499150429	0.3714438839231296
EXO1_0_dirichlet_train1.3	0.1270773720831788	0.6619179090881535	0.04885385846581957	0.05469854497760251	0.1074523153852457
RNF168_0_dirichlet_train1.9	3.577314934160412e-252	0.4840490014318519	0.12958007394871845	0.09458140395047046	0.29178952066895913
EXO1_0_dirichlet_train1.4	0.12894072017277428	0.4664525320234738	9.565423776840356e-178	0.168656925004123	0.2359498227996289
EXO1_0_dirichlet_train1.5	0.07218066335331509	0.6929076844444952	0.031026733592024545	0.025757834121186797	0.1781270844889784
EXO1_0_dirichlet_train1.6	8.429985603457796e-186	0.6600223420086108	0.009353316646675543	0.09137349027679116	0.23925085106792263
EXO1_0_dirichlet_train1.7	0.24953649775506498	0.5550632270826531	2.0040498058050487e-147	0.06795469824121139	0.12744557692107047
EXO1_0_dirichlet_train1.8	0.19189388809381222	0.5753998512863135	8.05e-322	0.12945606079726843	0.10325019982260566
RNF168_0_dirichlet_train1.10	0.16015535428635472	0.46380042077340855	0.044726036738598186	0.16303551832687818	0.1682826698747605
EXO1_0_dirichlet_train1.9	0.2532914157459042	0.509019100468371	0.15746480716772832	0.02875971255081712	0.05146496406717935
RNF168_0_dirichlet_train1.11	0.1414912314382414	0.543202366979911	0.06527913069829708	0.13120027287470412	0.11882699800884641
RNF168_0_dirichlet_train1.12	3.8250230413620874e-163	0.560915342298985	0.07796178964412082	0.17995666647697567	0.18116620157991847
EXO1_0_dirichlet_train1.10	0.12082249401086584	0.6368728559913422	0.06529337502928509	0.10139895689166867	0.07561231807683813
EXO1_0_dirichlet_train1.11	0.0007628631822328498	0.5528670502679416	0.02434345760591509	0.17473076838474771	0.24729586055916286
RNF168_0_dirichlet_train1.13	0.16903877967762895	0.5305158582876043	0.000281996868073125	0.08536879624433669	0.2147945689223569
RNF168_0_dirichlet_train1.14	0.13510767015006753	0.6094968719874538	0.04738050371811636	0.20801495414436222	5.73e-322
RNF168_0_dirichlet_train1.15	0.0031345918098247107	0.5851411340908536	0.023722653756603342	0.26150743621080513	0.1264941841319134
RNF168_0_dirichlet_train1.16	0.1336746484647962	0.4270987276085326	0.06224806104014446	0.28003660552322773	0.09694195736329893
EXO1_0_dirichlet_train1.12	0.06339904599948651	0.649213844174758	0.12706171001192795	0.08437906056929625	0.07594633924453136
RNF168_0_dirichlet_train1.17	0.1912376290057032	0.4528268994892215	0.09930463024506664	0.07009213311512762	0.1865387081448809
EXO1_0_dirichlet_train1.13	0.0760022176734266	0.6643137793649846	0.03034112980885915	0.10042382509844622	0.12891904805428345
RNF168_0_dirichlet_train1.18	0.0110147349738079	0.6190126435990666	0.11491254757064684	0.09343392064106308	0.16162615321541546
EXO1_0_dirichlet_train1.14	0.20805605502414173	0.49456612485284057	0.1622359800292602	0.13514184009375735	1.9702299136739635e-199
RNF168_0_dirichlet_train1.19	0.14722594592931385	0.48128329375114065	0.10376569074461	0.11466275860693198	0.1530623109680035
RNF168_0_dirichlet_train1.20	0.06099619089471696	0.33311016312090524	0.1401582192677928	0.14914789365259767	0.3165875330639873
EXO1_0_dirichlet_train1.15	0.19710259447350417	0.46668722582558075	0.015066788330157399	0.212273582264579	0.10886980910617865
RNF168_0_dirichlet_train1.21	0.05447385552276769	0.6926694886663729	0.039886607451574164	0.07403772729290066	0.1389323210663845
RNF168_0_dirichlet_train1.22	0.04936635537786873	0.6118490884311057	0.08297538519261867	0.16892148872039017	0.08688768227801667
EXO1_0_dirichlet_train1.16	0.1154856345733207	0.6773446133450798	0.07249504226800534	0.053943865139209804	0.0807308446743844
EXO1_0_dirichlet_train1.17	0.1354191473865748	0.5224287507493625	3.66e-322	0.15524459404227609	0.18690750782178653
RNF168_0_dirichlet_train1.23	2.426e-321	0.5491582374535807	0.04195270615987194	0.09328200099817514	0.3156070553883722
EXO1_0_dirichlet_train1.18	0.08346543029946342	0.5269422640191875	0.06683063816178414	0.11836217609363765	0.2043994914259272
RNF168_0_dirichlet_train1.24	0.09821391805347915	0.5475332085360414	0.07586340471263475	0.1539636845086409	0.12442578418920372
RNF168_0_dirichlet_train1.25	0.013297866938393037	0.6576381776928564	0.1227682131927729	0.20629574217597774	9.744595947518511e-200
RNF168_0_dirichlet_train1.26	0.15102454040128632	0.4712586163264324	0.03821716905378167	0.08011801043518176	0.25938166378331784
RNF168_0_dirichlet_train1.27	0.10429801791826954	0.4797805716672269	0.01368039843180935	0.23538383145644576	0.16685718052624837
RNF168_0_dirichlet_train1.28	0.0001873334942584184	0.54579462895189	0.0834807833302371	0.30606750308606956	0.06446975113754484
EXO1_0_dirichlet_train1.19	0.11238586110901991	0.45782642696955567	8.05e-322	0.18300462499694353	0.246783086924481
RNF168_0_dirichlet_train1.29	4.037e-321	0.6759136211802099	0.05236996975651657	0.09520930143480696	0.17650710762846641
EXO1_0_dirichlet_train1.20	0.27966991500746086	0.46104203806328126	2.8453525085743623e-181	0.1419778749325572	0.11731017199670073
RNF168_0_dirichlet_train1.30	0.1268414438697087	0.5279671800584664	0.0586134476329833	0.2865779284388415	1.8878423476074114e-234
RNF168_0_dirichlet_train1.31	0.005169030275529601	0.7408920638424137	0.02770656216101582	0.07681918415715279	0.14941315956388806
RNF168_0_dirichlet_train1.32	0.08637837850263243	0.4645036301771175	0.09489125528916456	0.25541675630900906	0.09880997972207638
RNF168_0_dirichlet_train1.33	0.1099392217922102	0.5377521643679309	0.09025951087630629	0.1400446479634784	0.12200445500007408
EXO1_0_dirichlet_train1.21	0.10174867151957136	0.4614799864091115	0.1756405899469781	0.22427185264349955	0.03685889948083949
RNF168_0_dirichlet_train1.34	0.142857824916977	0.6161899942917918	0.057267904605360215	0.15125803240449504	0.032426243781375846
EXO1_0_dirichlet_train1.22	0.22361258500437659	0.49461738136775735	0.01468788245553629	0.07791135975821112	0.1891707914141186
EXO1_0_dirichlet_train1.23	0.1703912715735562	0.5522669127907899	0.010703310571884915	0.14402709961648724	0.12261140544728168
RNF168_0_dirichlet_train1.35	0.10197921896832825	0.27635941611997394	0.09758220820010953	0.2506559966554829	0.27342316005610534
RNF168_0_dirichlet_train1.36	0.14051405537646397	0.5890509235505859	0.14892802777121003	0.06919082085421119	0.052316172447528994
EXO1_0_dirichlet_train1.24	2.28e-321	0.7415006926815447	0.0231686113555794	0.09729413458062147	0.13803656138225442
RNF168_0_dirichlet_train1.37	0.10578176059862467	0.6318173661496707	0.06358676914595429	0.07813252494188949	0.12068157916386085
EXO1_0_dirichlet_train1.25	0.040517280457126374	0.7048253215992475	0.019448921368096523	0.02585046934135168	0.20935800723417794
RNF168_0_dirichlet_train1.38	0.08335215441000533	0.506995902003663	0.12939852619247333	0.11079457252313503	0.1694588448707232
EXO1_0_dirichlet_train1.26	0.013336408408197048	0.7614887208606405	0.06351076779456967	0.02508641391186287	0.13657768902472991
EXO1_0_dirichlet_train1.27	0.05931183747988301	0.6018629423907025	0.019627011830994894	0.252869139160822	0.06632906913759755
EXO1_0_dirichlet_train1.28	0.13131060053281285	0.690422571540179	0.0790954408146924	0.0991713871123157	6.898185027771085e-79
EXO1_0_dirichlet_train1.29	0.048480648172796674	0.6129274474210067	0.07395162324656386	0.14502588631414312	0.1196143948454897
EXO1_0_dirichlet_train1.30	0.0944076939117407	0.6803974536730601	0.014180405648798395	0.07269864353395641	0.1383158032324443
RNF168_0_dirichlet_train1.39	0.3255743400793505	0.2991546344820515	0.013797503764954476	0.08331690394951469	0.278156617724129
RNF168_0_dirichlet_train1.40	0.13777977702966465	0.5667503834126117	0.08035529608273592	0.13151449783837252	0.08360004563661509
EXO1_0_dirichlet_train1.31	0.05569513801543796	0.5294817284179187	0.12249971678364863	0.09413119885761716	0.19819221792537733
EXO1_0_dirichlet_train1.32	0.24200294425081165	0.5050630723137156	0.040086578914003024	0.10243353710876459	0.11041386741270523
EXO1_0_dirichlet_train1.33	0.05293581423615051	0.6479650571991252	0.14856423025323862	0.0921442731329676	0.05839062517851806
RNF168_0_dirichlet_train1.41	0.15661673967101122	0.5316695954291465	0.05659913442440149	0.08412675370090367	0.17098777677453714
RNF168_0_dirichlet_train1.42	0.0499277400461509	0.5409939852898197	0.05062312383232896	0.08471074845769179	0.27374440237400866
EXO1_0_dirichlet_train1.34	0.20352564601761844	0.6000543622974923	0.005799774562361291	0.1371176437610271	0.05350257336150088
RNF168_0_dirichlet_train1.43	2.84e-321	0.6411396186705551	0.05209249852906196	0.041230614857565254	0.2655372679428175
EXO1_0_dirichlet_train1.35	0.12432385176367773	0.5744137255877668	0.007019566608334795	0.11326077764214453	0.1809820783980762
EXO1_0_dirichlet_train1.36	0.06395390251808131	0.4817717517544411	0.13683775572662568	0.1949052188006566	0.12253137120019535
RNF168_0_dirichlet_train1.44	0.036725292201695535	0.5744423607222913	0.07410304295216359	0.19608032632938785	0.11864897779446187
EXO1_0_dirichlet_train1.37	0.029895328312525688	0.5911376324902419	0.053621684068283264	0.09663443586695354	0.22871091926199572
RNF168_0_dirichlet_train1.45	0.06472430676882471	0.62432278027703	0.02662780544689874	0.06460869009655566	0.21971641741069087
RNF168_0_dirichlet_train1.46	0.061848881018673196	0.4894506336511397	0.020973936971234678	0.25933244474076267	0.16839410361818968
RNF168_0_dirichlet_train1.47	0.11055191021140684	0.5856047577960546	0.17300868411031062	0.003371784651241143	0.12746286323098666
RNF168_0_dirichlet_train1.48	0.02325131376656749	0.5858212455686345	0.16984593806919063	0.1843150197157402	0.03676648287986726
RNF168_0_dirichlet_train1.49	0.030950628800203557	0.6942021498141415	0.010091905845943036	0.0936543528478386	0.1711009626918731
RNF168_0_dirichlet_train1.50	0.14757926458865828	0.5185113517984474	0.023422496630651584	0.26018816233144154	0.0502987246508012
EXO1_0_dirichlet_train1.38	7.417315860688338e-09	0.45536871039585003	0.12839793837188204	0.1530267286806313	0.26320661513432086
RNF168_0_dirichlet_train1.51	0.18429782426543806	0.4684611867195475	0.12403713331140247	0.06908919753041462	0.15411465817319736
RNF168_0_dirichlet_train1.52	0.2812632556601714	0.23391618494090824	0.19252149971321147	0.10403197009981993	0.18826708958588884
EXO1_0_dirichlet_train1.39	0.06953131069553757	0.6812586119103916	9.6e-322	0.08735070621927965	0.16185937117479116
EXO1_0_dirichlet_train1.40	0.07091531640587004	0.702774614390248	0.045555656082833206	0.0279774527735207	0.1527769603475281
RNF168_0_dirichlet_train1.53	7.95e-322	0.6318109912879794	0.05115761741507715	0.07350978723199224	0.24352160406495124
EXO1_0_dirichlet_train1.41	0.06340329725856947	0.6344985072658705	0.10704124738849313	0.10268608587498376	0.09237086221208322
EXO1_0_dirichlet_train1.42	0.16964302561904018	0.6417884802330501	0.11141563010453072	0.04249926625958223	0.0346535977837966
RNF168_0_dirichlet_train1.54	3.7e-322	0.2923425858510679	0.062316237927899885	0.38785153861989197	0.25748963760114024
OGG1_0_dirichlet_train1	1.793e-321	0.009754811213458966	0.6738868447549781	0.13197618908050088	0.18438215495106205
UNG_0_dirichlet_train1	0.15155846096139527	0.09871978057112712	0.041287205841328556	0.32462868563143915	0.38380586699471
UNG_0_dirichlet_train1.1	0.1343371929819011	0.08622916772193291	0.11812807870883264	0.25148984417173625	0.4098157164155971
UNG_0_dirichlet_train1.2	0.08167370339965327	0.05577861512736945	0.1135419184090452	0.3988066021569726	0.3501991609069595
OGG1_0_dirichlet_train1.1	8.35e-322	0.10586440976607579	0.5364607842073771	0.2714673438040651	0.08620746222248213
UNG_0_dirichlet_train1.3	0.1656065514086921	0.09948921754410715	0.09879919248112552	0.31830016204374767	0.3178048765223277
OGG1_0_dirichlet_train1.2	8.35e-322	0.049266640061279794	0.6529989109904499	0.08517762657357833	0.2125568223746918
OGG1_0_dirichlet_train1.3	6.7e-322	2.4256513438495898e-23	0.5219112646783166	0.1416556921225418	0.3364330431991416
UNG_0_dirichlet_train1.4	0.020389516544602103	0.07671098522634238	0.12218910386147723	0.36101261602954754	0.4196977783380307
UNG_0_dirichlet_train1.5	1.83e-321	0.028208869099539725	0.16928184707239352	0.4450157111316717	0.35749357269639503
OGG1_0_dirichlet_train1.4	1.186e-321	6.4e-322	0.8328013614792861	0.10285882230404748	0.06433981621666648
OGG1_0_dirichlet_train1.5	2.836e-321	5.336e-321	0.7210885386277172	0.16444219057567774	0.11446927079660492
UNG_0_dirichlet_train1.6	0.18910445930926945	0.19606668587838344	0.10061002443499298	0.15228564530924482	0.36193318506810934
UNG_0_dirichlet_train1.7	0.1727467301241062	3.2180573396321164e-216	0.09653665003067753	0.3645331852000805	0.3661834346451359
UNG_0_dirichlet_train1.8	0.22086930596382506	0.001469349312620406	0.21153922022078314	0.21035292697177257	0.3557691975309989
OGG1_0_dirichlet_train1.6	9.24e-322	4.52e-321	0.8256155313349307	0.0703830242897539	0.10400144437531542
UNG_0_dirichlet_train1.9	0.09290256963628792	1.656778e-317	0.023669363411401734	0.2620507786301543	0.621377288322156
OGG1_0_dirichlet_train1.7	1.136e-321	0.00607498812711503	0.5969900261029744	0.24636051860100283	0.15057446716890777
UNG_0_dirichlet_train1.10	0.1589639543771217	0.06650714867413647	0.08022633190087484	0.25030183937210265	0.4440007256757642
OGG1_0_dirichlet_train1.8	0.07296732136670635	3.814e-321	0.768938965119529	0.07762020141026381	0.08047351210350089
UNG_0_dirichlet_train1.11	0.11638455976002506	9.396144097837669e-171	0.0919333589366086	0.28109030204375035	0.510591779259616
OGG1_0_dirichlet_train1.9	0.05421688137502371	0.11993961231408158	0.6809502900425154	0.025698979302196417	0.11919423696618286
OGG1_0_dirichlet_train1.10	1.66e-321	0.039319636703768576	0.7246386829429504	1.43e-322	0.236041680353281
OGG1_0_dirichlet_train1.11	0.1016436206690836	0.08534373342787321	0.5679058451920977	0.16641341569755433	0.07869338501339111
UNG_0_dirichlet_train1.12	0.10877586582794818	0.22404096291887043	0.1679082544964163	0.185847745474078	0.31342717128268704
UNG_0_dirichlet_train1.13	0.1220360002151181	0.14184892218087866	0.0827922166267642	0.29978214005805015	0.35354072091918887
UNG_0_dirichlet_train1.14	0.07589762389973073	0.07742497178689844	0.07870312008419957	0.3094496391457897	0.45852464508338153
OGG1_0_dirichlet_train1.12	3.5e-322	0.09062323213762578	0.5840111773153874	0.014223883851203566	0.3111417066957834
OGG1_0_dirichlet_train1.13	2.4631430087569202e-155	0.011668629704733792	0.7520220408403354	0.02934027926567968	0.20696905018925116
UNG_0_dirichlet_train1.15	0.07535722120617448	1.86e-321	0.05437330265541678	0.41266280543041517	0.45760667070799355
UNG_0_dirichlet_train1.16	0.28184191830999616	0.0038879753043841213	0.03375627505623239	0.3491995629385469	0.33131426839084027
UNG_0_dirichlet_train1.17	0.22958518599965957	0.030963660393334605	0.274228409236226	0.1747986378416179	0.29042410652916184
OGG1_0_dirichlet_train1.14	0.07989818984554391	2.406e-321	0.48286400331847257	0.10878815136826576	0.3284496554677178
UNG_0_dirichlet_train1.18	0.0658424742374367	0.07945420508038144	0.0720207908692301	0.4455495311573283	0.3371329986556235
OGG1_0_dirichlet_train1.15	8.3e-322	0.015204575969379536	0.6374856256592492	0.23497868345354941	0.11233111491782197
UNG_0_dirichlet_train1.19	0.32499261702232946	6.484314152971345e-137	0.018679569964967932	0.2227194419322253	0.43360837108047723
OGG1_0_dirichlet_train1.16	3.56e-322	0.04413888550359656	0.5243155926422328	0.18442333969023544	0.24712218216393506
UNG_0_dirichlet_train1.20	0.20735383936233912	0.07234585619685366	0.12461956956976195	0.2004992695741533	0.395181465296892
UNG_0_dirichlet_train1.21	0.252833353180953	0.010756519507834308	0.16678656653799614	0.31784922268173676	0.25177433809147975
OGG1_0_dirichlet_train1.17	0.022141086769028144	1.68e-321	0.44391566120838544	0.2929386155315283	0.24100463649105813
UNG_0_dirichlet_train1.22	0.17351402362914892	1.517e-321	6.4e-322	0.4498719780898788	0.3766139982809723
UNG_0_dirichlet_train1.23	0.45850308409742957	4.45e-322	0.06611891497873813	0.19297275730710803	0.2824052436167241
UNG_0_dirichlet_train1.24	0.14278183155253538	0.053021155002756934	0.11511482248457919	0.26281545547791996	0.4262667354822086
OGG1_0_dirichlet_train1.18	4e-322	0.025877821240783097	0.6073881535299762	2.8564277270747227e-193	0.3667340252292408
UNG_0_dirichlet_train1.25	0.23837114160878295	0.13032505149908236	0.0008285046961608402	0.3875157982624713	0.24295950393350255
OGG1_0_dirichlet_train1.19	0.04674020421600569	3.82986061390677e-230	0.6646176343762741	0.0912770263253473	0.19736513508237297
UNG_0_dirichlet_train1.26	0.17192154478831048	0.1370546992176049	0.08490953063971819	0.2921448360761751	0.3139693892781914
OGG1_0_dirichlet_train1.20	3.06e-322	2.036e-321	0.569937683916298	0.007842779885012106	0.42221953619868985
UNG_0_dirichlet_train1.27	0.24116717922209033	1.77e-321	0.04491515101777677	0.22585488401853093	0.488062785741602
OGG1_0_dirichlet_train1.21	0.0009718538031949865	0.06749287317596792	0.5761922343419614	9.4401326e-317	0.3553430386788758
OGG1_0_dirichlet_train1.22	0.003432669899023427	0.13151353845057537	0.6571621982667032	0.03819685004006272	0.16969474334363538
UNG_0_dirichlet_train1.28	0.23620677467619872	0.11403887792168563	0.14494677492641322	0.2276301695629171	0.27717740291278536
UNG_0_dirichlet_train1.29	0.059496630821569696	0.06250292357591593	0.24902219821396657	0.3121197763089161	0.3168584710796317
OGG1_0_dirichlet_train1.23	1.28e-321	0.05133583090704623	0.6821809117971046	0.06843312971331479	0.19805012758253437
OGG1_0_dirichlet_train1.24	0.057061211973264914	0.10344922037548601	0.648143855504848	0.1913457121464013	9.44e-322
OGG1_0_dirichlet_train1.25	3.1e-322	1.047e-321	0.5875716566562441	4.9e-322	0.41242834334375583
OGG1_0_dirichlet_train1.26	0.0713772100132019	0.006773947346739622	0.5866990144799382	0.010580586433689622	0.3245692417264308
UNG_0_dirichlet_train1.30	0.019023707193927812	0.04350795058632644	0.004653342908846607	0.4247513290199659	0.5080636702909332
OGG1_0_dirichlet_train1.27	5.114495043774428e-236	0.05733643719004737	0.8561562336355998	0.06610924834141538	0.020398080832937503
OGG1_0_dirichlet_train1.28	1.07e-321	0.12474951025052983	0.4977259943667869	0.053921256720829744	0.3236032386618536
UNG_0_dirichlet_train1.31	0.22094802189983187	0.11522421309024387	0.04031270517851549	0.5234164712301369	0.10009858860127178
UNG_0_dirichlet_train1.32	0.04708792503543233	0.07009585050064465	0.03744621331965946	0.2872867580778069	0.5580832530664566
UNG_0_dirichlet_train1.33	0.04776980160426558	0.04555820897251082	0.11786601953712224	0.3320144122684793	0.456791557617622
OGG1_0_dirichlet_train1.29	0.09913514661920657	0.191384374734666	0.5138838541041625	0.053006804564268976	0.14258981997769601
OGG1_0_dirichlet_train1.30	8.1e-322	1.5652692874753937e-199	0.6463989012512111	0.2614994389139227	0.09210165983486616
UNG_0_dirichlet_train1.34	0.22350462722129125	0.11325313736350168	0.10454404244716743	0.2401397125277372	0.31855848044030255
OGG1_0_dirichlet_train1.31	1.09e-321	4.15e-321	0.4211722189016094	0.2057624253046169	0.37306535579377353
UNG_0_dirichlet_train1.35	0.15116383792684768	2.68e-321	0.15548646358116594	0.15546433739626334	0.537885361095723
UNG_0_dirichlet_train1.36	0.12265054554089244	0.11484892430637086	0.042842736310254016	0.3262337994377264	0.39342399440475617
UNG_0_dirichlet_train1.37	0.17923456610714122	0.06172618667056672	0.06014901650802397	0.33497762962337835	0.36391260109088974
OGG1_0_dirichlet_train1.32	0.08893858631250225	0.02017286571885101	0.5914610487837803	0.19598753530156124	0.10343996388330538
UNG_0_dirichlet_train1.38	0.0890556457024837	0.11123794367951688	0.049396171731026145	0.15479226539514068	0.5955179734918327
OGG1_0_dirichlet_train1.33	1.25e-321	1.4427513190573472e-166	0.6167034457250128	0.26889331510375886	0.11440323917122826
OGG1_0_dirichlet_train1.34	0.02775355866556448	0.07989496275342078	0.5719104956921925	0.048393628220951855	0.27204735466787033
OGG1_0_dirichlet_train1.35	7.2e-322	0.059107696051309964	0.5989720610548237	0.007354185538926261	0.3345660573549401
OGG1_0_dirichlet_train1.36	8.7e-322	0.011479906521170655	0.7811017108292063	0.05448228126916309	0.15293610138045982
OGG1_0_dirichlet_train1.37	0.0008508333136030029	0.05972996184465701	0.5789061360303711	0.1281358800248935	0.23237718878647545
OGG1_0_dirichlet_train1.38	3e-322	1.02e-321	0.5907605830235678	5.93e-322	0.4092394169764321
UNG_0_dirichlet_train1.39	0.19237778969812094	0.03718270364534949	0.093290585115986	0.0877631793141767	0.5893857422263667
OGG1_0_dirichlet_train1.39	3.36e-322	2.84e-321	0.5957497964433796	3.4859713445373394e-268	0.4042502035566205
UNG_0_dirichlet_train1.40	0.10337973815602995	4.78e-321	0.11306079573379069	0.19537022381631933	0.58818924229386
OGG1_0_dirichlet_train1.40	3.95e-322	0.02342772055691539	0.7296428615167864	1.37e-321	0.24692941792629816
OGG1_0_dirichlet_train1.41	8.040859025375415e-72	0.0033842443032993607	0.732059192341696	0.0023161107991580446	0.2622404525558466
UNG_0_dirichlet_train1.41	0.2786397142552603	0.045975679324384455	0.003587846723162306	0.20036430116711795	0.4714324585300751
OGG1_0_dirichlet_train1.42	0.06465213348192742	2.584e-321	0.5403751075019172	0.10613615515636882	0.28883660385978643
UNG_0_dirichlet_train1.42	0.10577895050340194	0.09762030526735811	0.18296179351487638	0.3397829026182746	0.2738560480960889
OGG1_0_dirichlet_train1.43	3.286e-321	0.04682951676365788	0.8504087460273473	0.036116381180154346	0.06664535602884043
OGG1_0_dirichlet_train1.44	2.955947479113546e-143	0.03375856250956869	0.5829630292189842	0.24406701516670895	0.13921139310473823
OGG1_0_dirichlet_train1.45	9.558053697560927e-144	0.05346774469999122	0.6056425486474469	0.30280311533290644	0.03808659131965529
OGG1_0_dirichlet_train1.46	1.047e-321	0.06819020983136559	0.4443926015297608	0.0056857225866988985	0.48173146605217476
UNG_0_dirichlet_train1.43	0.28017991818516563	0.013311444673035702	0.25157394130040106	0.11598568547508299	0.33894901036631475
OGG1_0_dirichlet_train1.47	7.76e-322	3.122e-321	0.5979972145808876	0.2163690843869981	0.18563370103211427
OGG1_0_dirichlet_train1.48	0.050612090424090456	1.2e-321	0.6245852171733108	0.2471433305477345	0.07765936185486425
OGG1_0_dirichlet_train1.49	1.117e-321	0.10404081018349161	0.5051684592644724	0.1528048135822731	0.2379859169697629
OGG1_0_dirichlet_train1.50	2.614e-321	0.01685499812182034	0.6702519828192189	0.04396144052733665	0.26893157853162414
UNG_0_dirichlet_train1.44	0.2361114746346106	0.04352643271918923	0.15305070573635648	0.26302185986711357	0.30428952704273005
OGG1_0_dirichlet_train1.51	1.403e-321	0.07997055318027912	0.7228067928610804	6.435463162064637e-293	0.19722265395864044
OGG1_0_dirichlet_train1.52	0.12839711782428895	5.445e-321	0.7375472256014483	0.10005802339056893	0.03399763318369373
ATP2B4_0_dirichlet_train1	0.12678040926682205	0.23006015113075817	0.22687256410873471	0.20796407061923433	0.2083228048744505
ATP2B4_1_dirichlet_train1	0.14118785731857827	0.1478721126152523	0.5388399755575675	0.12928241792708112	0.04281763658152084
ATP2B4_0_dirichlet_train1.1	5.249440561340834e-228	0.07601092055128242	0.20822144678059545	0.44908802433648565	0.2666796083316365
ATP2B4_1_dirichlet_train1.1	0.09002990599605706	0.09986130365250846	0.3596390281237497	0.3648517706091515	0.08561799161853333
ATP2B4_1_dirichlet_train1.2	0.16257234717917102	0.20751655147426665	0.26402818591378246	0.36588291543277984	3.747278097243492e-194
ATP2B4_1_dirichlet_train1.3	0.05498133334700567	1.88e-321	0.3780460963760078	0.4884828895925434	0.07848968068444319
ATP2B4_0_dirichlet_train1.2	0.028322721088851116	0.351103208336336	0.186546019939109	0.3487689922916088	0.08525905834409504
ATP2B4_1_dirichlet_train1.4	0.28065259118872915	0.08143704917593567	0.3097155555668386	0.3058671640303244	0.022327640038171982
ATP2B4_0_dirichlet_train1.3	0.04828297117737571	0.22567204190378654	0.20590310917521068	0.520141877743627	1.06e-321
ATP2B4_0_dirichlet_train1.4	0.12039704894959583	0.11252985963737958	0.2531271977391184	0.2753193489653578	0.23862654470854844
ATP2B4_0_dirichlet_train1.5	0.044071729135895556	0.16703292363119937	0.26220537485935164	0.2710563162925246	0.2556336560810289
ATP2B4_0_dirichlet_train1.6	0.07986155369969486	0.14432143983296425	0.3048681676429282	0.347615957868894	0.12333288095551884
ATP2B4_1_dirichlet_train1.5	1.03e-321	0.10384335500309214	0.27729806256494677	0.44638535703938964	0.17247322539257143
ATP2B4_0_dirichlet_train1.7	0.23719569365028426	0.08718107705313945	0.10992256486433677	0.32843840835077653	0.23726225608146287
ATP2B4_1_dirichlet_train1.6	0.27679290053823324	0.020126848292038636	0.33948470667573966	0.36359554449398857	3.06e-322
ATP2B4_1_dirichlet_train1.7	0.08231542415710705	0.1596581995197859	0.2778021001064897	0.48022427621661723	3.16e-322
