Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_boot.68	0.7913834638940596	0.11849061323556376	0.011671550437848996	0.07845437243252774	6.78200526122942e-110
OGG1_boot.69	0.8370401907851853	0.04839395178306776	0.06882259908645239	0.045743258345273284	2.1133632257717377e-14
OGG1_boot.70	0.836758288495822	0.04751625173261441	0.04785339669504601	0.04989148016488401	0.017980582911633528
OGG1_boot.71	0.8125182196353611	0.042378600275000664	0.08827484810523865	0.05682833198439957	1.797433466268216e-234
OGG1_boot.72	0.791669558411608	0.08721095239522046	0.09051855787768803	0.030600931315483575	3.65e-321
OGG1_boot.73	0.8260226120971745	0.07377277533826053	0.04886503469001343	0.03511753855652009	0.01622203931803139
OGG1_boot.74	0.7883132061637301	0.07967777891202801	0.07045374114673689	0.06155527377750497	1.0085741024859035e-121
OGG1_boot.75	0.825347834001992	0.037905079874503006	0.07636416845708023	0.041532787389639635	0.018850130276785133
OGG1_boot.76	0.8588343978467562	0.02765847340109312	0.066238345709273	0.04726878304287758	8.089295973882782e-133
OGG1_boot.77	0.775627022482024	0.06939333228329223	0.13570796264126075	0.019271682515577475	7.784553876765866e-11
OGG1_boot.78	0.841241636777726	0.04005578908325807	0.09840327998650057	0.019016725427108448	0.0012825687254068244
OGG1_boot.79	0.7990553590109074	0.10330632356225398	0.038992143347536645	0.058646174079301915	3.06e-321
OGG1_boot.80	0.8047039136202201	0.05897595397195903	0.07469074132351998	0.053889021281098126	0.007740369803202743
OGG1_boot.81	0.8199091089551545	0.03472801887586603	0.09279888665203158	0.05256398551694795	2.67e-321
OGG1_boot.82	0.791252240038147	0.05449914802031381	0.11846598153011591	0.03578263041142324	2.5879308534526584e-280
OGG1_boot.83	0.8152052136379335	0.07217017782739239	0.07121283721665662	0.0414117713180174	6.236985512110454e-155
OGG1_boot.84	0.8115582897045164	0.02939615841139487	0.12462944183497977	0.0010495262552864782	0.03336658379382241
OGG1_boot.85	0.8287886791468618	0.0082544530846013	0.09938809484956468	0.036056702821589265	0.02751207009738296
OGG1_boot.86	0.7809268361180237	0.046034539383405675	0.1218542699482558	0.03891582727359164	0.01226852727672313
OGG1_boot.87	0.7974435703441382	0.07157345649604001	0.08804179841830932	0.033411404397203456	0.00952977034430902
OGG1_boot.88	0.790183106202834	0.07430156412459907	0.08897559055132193	0.04653973912124498	3.5264037625985164e-189
OGG1_boot.89	0.7841705942760296	0.08438043692798279	0.10211307460650013	0.0293358941894876	2.683e-321
OGG1_boot.90	0.6929857876440618	4.47e-321	0.2992858622583107	2.683394483808995e-153	0.007728350097627482
OGG1_boot.91	0.8281554695276208	0.024069372283487014	0.1155527170434854	0.0124668521054641	0.019755589039942876
OGG1_boot.92	0.7822215600092033	0.031117734517958465	0.16778667991220705	0.002072840633391307	0.016801184927239886
OGG1_boot.93	0.7232304938575398	0.017578023430301386	0.21961581476030487	0.025327242998349597	0.014248424953504367
OGG1_boot.94	0.643699759479518	7.141030306558965e-34	0.34495318393906294	1.754e-321	0.011347056581419107
OGG1_boot.95	0.7245843057361747	0.0357343182655591	0.23169554863831598	0.007985827359950062	1.5802899327312175e-28
OGG1_boot.96	0.6151346700840146	2.59e-321	0.37576524405400813	2.747e-321	0.009100085861977192
OGG1_boot.97	0.7750434405546008	0.02070677884071434	0.15274333049619754	0.0058813473496071795	0.04562510275888006
OGG1_boot.98	0.7352113714460793	3.89e-321	0.23316595452738528	2.47e-321	0.03162267402653541
OGG1_boot.99	0.6442287248819974	0.0003668660978103954	0.35540440902019205	4.5130529504785595e-107	3.01e-321
OGG1_boot.100	0.7760489164342241	0.022219001173616176	0.16130646009806893	0.010402352860855954	0.030023269433234755
OGG1_boot.101	0.8024356322646433	0.047386659323280594	0.09846619692793632	0.0069276835567528726	0.044783827927386825
OGG1_boot.102	0.7501227364485692	0.01908330535299095	0.1808998595311531	0.031052331568170333	0.01884176709911657
OGG1_boot.103	0.7282630209754375	0.03060286921675908	0.16900287727526192	0.035560632576655704	0.03657059995588594
OGG1_boot.104	0.8458595402155271	6.64565524560176e-61	0.12231811521824024	0.03182234456623262	3.305e-321
OGG1_boot.105	0.6525580294729769	0.020287824798250486	0.2929593214650071	0.021753407289328636	0.01244141697443688
OGG1_boot.106	0.6652922665688307	7.816310122106733e-120	0.2941881210010584	1.1306032480996302e-12	0.040519612428980285
OGG1_boot.107	0.7374086163668732	6.04239782143644e-286	0.24304806594270761	0.01954331769041912	4.9704625208494405e-52
OGG1_boot.108	0.7448012099089735	0.03997694376857303	0.21522184632245348	6.706907669874212e-154	3.3912664606540064e-47
OGG1_boot.109	0.7629918930467536	1.9441854649628905e-232	0.2075651438057895	0.010186362340170396	0.01925660080728636
OGG1_boot.110	0.7093508733104732	0.02191895388660023	0.2493602981465796	2.317e-321	0.019369874656346864
OGG1_boot.111	0.6811955815634427	7.943256089210411e-95	0.21891690780001288	0.004250115424031313	0.0956373952125129
OGG1_boot.112	0.7250016521938693	0.03369295880818281	0.17479003475859795	0.06651535423935008	3.092121446935006e-181
OGG1_boot.113	0.7384980557254859	0.021437304110003594	0.2123460579668152	6.283575627315746e-127	0.027718582197695494
OGG1_boot.114	0.7706263614351544	0.0005679851280790396	0.1881492573389362	7.659632932008767e-185	0.040656396097830234
OGG1_boot.115	0.7398684692441191	0.03235956327834186	0.2277719673084447	1.690942909015159e-10	3.731963325396833e-206
OGG1_boot.116	0.6165454773526899	0.06416467504690891	0.3192898476004011	5.272911007352459e-130	1.2497768951473196e-183
OGG1_boot.117	0.7587375371944343	5.31e-321	0.18010729191505467	0.021703420317755774	0.03945175057275543
OGG1_boot.118	0.7687200988543373	0.016210220468113212	0.1946925300191142	0.011285061845194394	0.009092088813240787
OGG1_boot.119	0.7709748153066635	1.987324658266553e-66	0.1612684759867762	0.033328559184594785	0.03442814952196574
OGG1_boot.120	0.7640345843474221	0.013753346176643947	0.16043540289718636	0.043051378443455315	0.01872528813529225
OGG1_boot.121	0.703149089267141	2.08e-321	0.2387437315760807	2.61e-321	0.05810717915677814
OGG1_boot.122	0.771834377517675	0.024508468301526334	0.2036571541807987	4.188299748982219e-149	1.1176596611379103e-72
OGG1_boot.123	0.8586442456734721	0.009342622958612089	0.053246743353163685	0.03769112978194401	0.04107525823280828
OGG1_boot.124	0.674469977619842	1.497e-321	0.2857818794371427	1.09e-321	0.03974814294301537
OGG1_boot.125	0.7029447056417951	0.03315514243278321	0.20382369655409469	0.009460702640578746	0.0506157527307483
OGG1_boot.126	0.740437219756328	0.0005236172968221966	0.22961358428593878	2.62e-321	0.029425578660911163
OGG1_boot.127	0.7482876834855839	0.021735480515879646	0.16340971612532887	0.025145017991436844	0.0414221018817707
OGG1_boot.128	0.6804741428038831	0.030695232172491548	0.27774756659457583	2.52e-321	0.011083058429049672
OGG1_boot.129	0.6363242487627179	2.154e-321	0.31868755053337394	6.057635507324915e-97	0.04498820070390815
OGG1_boot.130	0.7469089199246409	2.975645046784997e-153	0.20422816768433322	6.1803306355122136e-282	0.04886291239102594
OGG1_boot.131	0.6453148101811472	0.015070861197656023	0.3396143286211968	1.2946423719821478e-195	9.488273208759718e-207
OGG1_boot.132	0.6543683421292177	2.0894519294406997e-176	0.3317503975851442	0.013881260285638233	2.253e-321
OGG1_boot.133	0.7149033985081243	0.02904983670050748	0.25604676479136834	1.018292847181341e-124	4.338845940884518e-230
OGG1_boot.134	0.7302927849518419	0.054022414910161916	0.21375258266732883	0.0019322174706673458	4.1329670520745836e-53
OGG1_boot.135	0.7875235117015642	0.015642282073645934	0.16178177263775267	0.03505243358703705	1.8623487487785275e-67
OGG1_boot.136	0.7741303648389495	8.110231626085353e-111	0.19121998563224327	0.009434169699762797	0.02521547982904428
OGG1_boot.137	0.8309792369507858	1.4654e-320	0.16902076304921423	1.033e-321	1.5896295059916443e-173
OGG1_boot.138	0.7943758420826877	1.0553316797157255e-48	0.17940430580598893	3.030236749049912e-65	0.026219852111323303
OGG1_real	0.8214680385789814	0.006063227697703614	0.09111496861311447	0.021100348845470344	0.06025341626473019
OGG1_real.1	0.8086663841183065	0.06025941174096748	0.08231597719808895	0.04845694214225018	0.00030128480038701396
OGG1_real.2	0.7407171068822964	0.007135355079789315	0.21667189229053352	0.0061630683858524766	0.029312577361528126
UNG_boot	0.07498813705075098	0.09704647102540483	0.24872801390425772	0.5792373780195863	2.0196058665889318e-51
UNG_boot.1	0.12641535994236341	0.12616885643083522	0.13730746091262716	0.5798703936733587	0.030237929040815466
UNG_boot.2	0.13148200059810214	0.005546108202323794	0.2823276600978792	0.5585211759673613	0.02212305513433355
UNG_boot.3	0.1284996185853776	0.10789783454193712	0.21775444691521664	0.5458480999574686	8.55e-322
UNG_boot.4	0.0650738028609119	0.057912009754516075	0.3280284364331035	0.511638408205598	0.03734734274587056
UNG_boot.5	0.11242628422487587	0.09779690424349344	0.2767709672877641	0.5010039127169323	0.01200193152693414
UNG_boot.6	0.0770047496971647	0.10198031458158138	0.3255235277154689	0.49549140800578506	5.04e-322
UNG_boot.7	0.05167956390128082	0.0465258717242077	0.26367112796940034	0.6381234364051113	1.91019383282253e-204
UNG_boot.8	0.17327889697182408	0.07228259839635741	0.10117500222796962	0.5909621986477797	0.06230130375606926
UNG_boot.9	0.14748423374804295	0.021072665776483566	0.2810047331864322	0.5158439565705449	0.034594410718496255
UNG_boot.10	0.20420628683943307	0.019468241362443257	0.13384758245731437	0.6424778893408093	1.033948798679324e-186
UNG_boot.11	0.15033104294597088	0.053625221545311776	0.21537943128263262	0.5661201443813053	0.014544159844779246
UNG_boot.12	0.09961682205407471	0.056110303592160786	0.2555009393370883	0.5887719350166762	6.373721665180472e-27
UNG_boot.13	0.08241382170895759	0.10287190132193327	0.251433874313747	0.5089737700453173	0.054306632610044855
UNG_boot.14	0.03082732438112869	0.006374976900763703	0.30669627765180385	0.6561014210663038	1.09e-321
UNG_boot.15	0.0741646958534846	0.08662620628014094	0.1721493724405638	0.6670597254258108	6.391612248032752e-112
UNG_boot.16	0.0941163636864118	0.03364805959176086	0.2926245671455134	0.5796110095763138	6.338756629389572e-30
UNG_boot.17	0.10826887079197066	0.0966314237710535	0.25685590982520823	0.5286329080337999	0.009610887577967764
UNG_boot.18	0.16814519907318473	0.08584768632164644	0.1193752816858	0.6266318329193689	5.793238726649904e-266
UNG_boot.19	0.07895369165744219	3.0068637059978098e-05	0.2725947365198672	0.5592006384635709	0.08922086472205971
UNG_boot.20	0.16424447665093161	0.09887366059103021	0.1948119565848812	0.5420699061731569	8e-322
UNG_boot.21	0.07007544488882862	0.09243633897700713	0.32006322712434504	0.5174249890098193	1.245e-321
UNG_boot.22	0.09121021811302336	0.12147185814680339	0.14871231068305527	0.6386056130571178	7.26e-322
UNG_boot.23	0.12217332764183497	0.02878224822384564	0.27504968662558205	0.5739947375087373	1.2225552673983208e-166
UNG_boot.24	0.07884033669425845	0.053954120994789	0.19036717761449246	0.6768383646964602	5.2e-322
UNG_boot.25	0.1833961596783334	0.029172511497676197	0.2034222558231747	0.5840090730008156	1.457e-321
UNG_boot.26	0.1175725016206062	0.09116569492180651	0.3043252584509605	0.486936545006627	2.16e-321
UNG_boot.27	0.07670623899661382	0.1618139780810272	0.2148528003377053	0.5466269825846535	2.006e-321
UNG_boot.28	0.18581005231742684	0.07324580276088292	0.2115531013098907	0.5293910436117996	2.045e-321
UNG_boot.29	0.09061007388076513	0.10598921759077731	0.17916457320385254	0.624236135324605	2.134e-321
UNG_boot.30	0.14974096602391584	0.06030315849993628	0.1746697898139671	0.6152860856621809	3.6028497868315047e-19
UNG_boot.31	0.06816370412502472	0.06910870878919687	0.2609319190533053	0.6017956680324732	1.89e-321
UNG_boot.32	0.09042520748320089	0.03698806055050855	0.3759901321917967	0.4965965997744939	2.9570652896840387e-199
UNG_boot.33	0.05920369927441128	0.10383736444970466	0.32304136204483097	0.49911685136968353	0.014800722861369579
UNG_boot.34	0.15912868099746832	0.05985014942406934	0.17585697511630868	0.6051641944621537	1.37e-321
UNG_boot.35	0.07312626317360237	0.03751040328240911	0.28498054377156395	0.603313362250895	0.001069427521529634
UNG_boot.36	0.13534276892374533	0.05668056759312689	0.2174708147770265	0.5905058487061011	5.4e-322
UNG_boot.37	0.173760767984382	0.042226775669964335	0.2108482284300549	0.495233235010907	0.07793099290469178
UNG_boot.38	0.06938677954469168	0.012459464467727898	0.3260122387562379	0.5921415172313427	7.6e-322
UNG_boot.39	0.11253359885394486	0.02576831894023619	0.2672250564073012	0.5944730257985176	1.56e-321
UNG_boot.40	0.1934142463453317	0.12719952964347378	0.08204981850789174	0.5973364055033028	1.96e-321
UNG_boot.41	0.07797010314377038	1.5516540752407309e-80	0.2610741050252218	0.6337963929684944	0.02715939886251342
UNG_boot.42	0.07058356266440989	0.09885874934700677	0.26427297299513347	0.5662847149934498	8.4e-322
UNG_boot.43	0.1779875675514292	0.10710583439785921	0.1288103616515545	0.5860962363991571	2.006e-321
UNG_boot.44	0.14283995104387934	0.057202845210626664	0.2564431612121346	0.5435140425333593	5.986998365127899e-130
UNG_boot.45	0.11439207219414302	0.06517416022961028	0.16933034961333246	0.642815627206688	0.008287790756226415
UNG_boot.46	0.15263244481000282	0.024148640432290994	0.14382074375290538	0.6793981710048008	1.596e-321
UNG_boot.47	0.10501123860403883	0.029186925026577017	0.27703452664062717	0.588767309728757	1.05e-321
UNG_boot.48	0.12934521807628133	0.10851408587815697	0.16056738390334063	0.6015733121422211	2.42e-321
UNG_boot.49	0.11052126726854962	0.03952355279048507	0.36213551402311106	0.47658990218014285	0.011229763737711423
UNG_boot.50	0.0955754579475138	0.11835839246101097	0.14863755652043806	0.6308330296239613	0.00659556344707583
UNG_boot.51	0.10320765969530728	0.02661122589725415	0.18678884182978578	0.6022775874094501	0.0811146851682027
UNG_boot.52	0.0434405312061592	0.01897471834205589	0.291288948082277	0.6462958023695079	2.2831294278982805e-82
UNG_boot.53	0.12513024174123408	4.12e-321	0.21029631422300502	0.5855099586296773	0.07906348540608349
UNG_boot.54	0.07698244079921641	0.029769968518000723	0.20666849108284965	0.6643738088656006	0.02220529073433279
UNG_boot.55	0.09602895079097028	4.321478318563556e-18	0.2726667922727056	0.5618713274787328	0.06943292945759134
UNG_boot.56	0.07573060489757318	0.023124451253654855	0.1889040064085825	0.6640387051641201	0.04820223227606932
UNG_boot.57	0.12671212910098953	2.317e-321	0.14642271171563437	0.6152742695365979	0.11159088964677803
UNG_boot.58	0.1204891622285802	1.784e-321	0.18666389439337144	0.589095544485138	0.10375139889291053
UNG_boot.59	0.12694957430636158	0.04350305910690539	0.18935355026635323	0.6117497908983786	0.028444025422001355
UNG_boot.60	0.1172542667125131	0.01662868422267837	0.25055634142156086	0.5360428117201932	0.07951789592305464
UNG_boot.61	0.09878187484068338	4.165e-321	0.2020211144205461	0.588446755384278	0.11075025535449265
UNG_boot.62	0.0544854600995911	1.66e-321	0.22503972825274954	0.6220457234828398	0.09842908816481948
UNG_boot.63	0.08854149236218486	5.07e-321	0.1678550551557169	0.6743173912065433	0.06928606127555506
UNG_boot.64	0.08085617642376677	0.031688834924490705	0.26360923000633146	0.6198528003185408	0.003992958326870213
UNG_boot.65	0.15175610507438592	1.84e-321	0.1148549273952657	0.6509041418816846	0.08248482564866379
UNG_boot.66	0.1513307209951308	3.5663841987651976e-282	0.1441554228832755	0.6462039061508899	0.058309949970703816
UNG_boot.67	0.12670181178390943	2.507055648912936e-07	0.21340891935985287	0.5905068840178322	0.06938213413284063
UNG_boot.68	0.11597925771469862	0.007502142489487523	0.1391356896521953	0.6371828265827402	0.10020008356087844
UNG_boot.69	0.09274937540789491	0.05525523271001919	0.19753131878088132	0.6131781712079489	0.041285901893255685
UNG_boot.70	0.06713270319090671	0.04693655383983635	0.31214639399918537	0.5737843489700717	2.564e-321
UNG_boot.71	0.14971041411977418	0.01885260566780059	0.1684073615390471	0.6292561302210092	0.03377348845236887
UNG_boot.72	0.06060481225443372	0.10669030448427916	0.22441431620864308	0.5918278262378462	0.01646274081479778
UNG_boot.73	0.1293532546426365	1.645e-321	0.1468686853750808	0.577602579322967	0.14617548065931574
UNG_boot.74	0.10953698603781782	8.635896888555635e-114	0.15457565649391383	0.6069828990380262	0.12890445843024215
UNG_boot.75	0.1056155906179597	0.043729573227193765	0.16476789988175367	0.6229003354578202	0.0629866008152728
UNG_boot.76	0.11276712915235966	4.92e-321	0.172025969315323	0.6272054937013795	0.08800140783093777
UNG_boot.77	0.13978760610080984	0.005207159644199402	0.17304191144395875	0.599306522112522	0.08265680069851002
UNG_boot.78	0.09011077799922147	0.061593611270452694	0.25443646436620265	0.5537706900910515	0.04008845627307163
UNG_boot.79	0.1380308421310962	3.454e-321	0.2355320022519277	0.5597377256915241	0.06669942992545197
UNG_boot.80	0.0483547438378682	1.625e-321	0.2901341266094791	0.5439962653744319	0.11751486417822075
UNG_boot.81	0.11585646381117744	1.2157765929352583e-67	0.15716395713995548	0.5726776646954594	0.1543019143534077
UNG_boot.82	0.13143035244105097	0.0025574643303811462	0.12034515710755056	0.6689015563959424	0.0767654697250749
UNG_boot.83	0.08115437626663928	0.05746924594669505	0.23659011102357777	0.5926047271236022	0.0321815396394858
UNG_boot.84	0.0783085515844692	2.288e-321	0.2458801629311932	0.5851042549841179	0.09070703050021985
UNG_boot.85	0.15055386645728366	0.030074481465431232	0.16071888113528152	0.5931069268447554	0.06554584409724816
UNG_boot.86	0.12251922445834428	0.03023475670171062	0.16842304354042412	0.6498092565881639	0.029013718711357005
UNG_boot.87	0.12477277497442361	9.614938742636831e-231	0.23364375874907597	0.5671821993075332	0.07440126696896711
UNG_boot.88	0.11288374067989415	1.546e-321	0.18705195278697592	0.5913979077329979	0.10866639880013199
UNG_boot.89	0.09523238419264181	0.03439502489475937	0.1482822253156158	0.658459794755767	0.06363057084121594
UNG_boot.90	0.058321415563405726	1.0946910613217162e-12	0.2804027832870968	0.5853410384451831	0.07593476270321978
UNG_boot.91	0.10659373974896665	8.855156128666286e-186	0.1761776327262868	0.6318549307677834	0.08537369675696307
UNG_boot.92	0.07553206634536982	0.007853675768078343	0.20539316864153426	0.6316823766372296	0.07953871260778801
UNG_boot.93	0.12219110528619445	0.02517666541794096	0.22861148388156047	0.590688568965822	0.033332176448482076
UNG_boot.94	0.11205470591930392	0.028324368547593126	0.21790856833803568	0.5823124717400511	0.05939988545501631
UNG_boot.95	0.09967686227634796	4.8e-321	0.2297282070297967	0.5778340851092759	0.09276084558457941
UNG_boot.96	0.1273493780579432	0.05567716361839567	0.12800131216573335	0.6380193637207094	0.05095278243721826
UNG_boot.97	0.05386186593517829	3.07e-321	0.2143959733879296	0.6156896763090142	0.11605248436787795
UNG_boot.98	0.11645590307550437	0.03989110256767979	0.19283252273691742	0.6508204716198984	1.845350509268603e-171
UNG_boot.99	0.11611640112525239	0.012086323068880475	0.2704984214877998	0.581825807731364	0.01947304658670322
UNG_boot.100	0.06365815595593083	0.0534606713206746	0.13823536122068386	0.6419051178199879	0.10274069368272289
UNG_boot.101	0.08421873624038503	0.005849123876207361	0.2249138695428281	0.6377432923074562	0.047274978033123284
UNG_boot.102	0.06478032216980692	5.67e-321	0.26821908023480995	0.5688463944315718	0.09815420316381124
UNG_boot.103	0.11793392394231453	1.566e-321	0.2949362669010034	0.5338147614006828	0.05331504775599931
UNG_boot.104	0.08861544632693107	1.033e-321	0.23068233026570842	0.5662816173378458	0.11442060606951474
UNG_boot.105	0.055047187277909276	1.64e-321	0.2329892672878062	0.5746331289292137	0.13733041650507088
UNG_boot.106	0.2007963226936718	0.06861395052922213	0.17519109087023124	0.5383920300155218	0.017006605891352954
UNG_boot.107	0.13796900436780943	0.04601409465559533	0.10345352644095025	0.7006945611427189	0.011868813392925922
UNG_boot.108	0.11605537360525739	0.11734832198341662	0.21983767701975213	0.5467586273915739	2.7198830840414646e-296
UNG_boot.109	0.18467445387748518	0.06683300464462383	0.18649943932357205	0.49303816554853797	0.06895493660578093
UNG_boot.110	0.07870054581506265	0.011811362308147026	0.20585136648899272	0.7036367253877975	2.7288272513468134e-263
UNG_boot.111	0.12052919437140944	0.03926081762195918	0.25822935821595616	0.5819806297906752	2.535e-321
