Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold1.44	0.043613592507435815	0.567167202313195	0.21001651580695527	0.06624320699602783	0.11295948237638614
EXO1_dirichlet_train_fold1.37	0.05609529654070454	0.5890957997852555	0.11035047336368702	0.04154901706053605	0.20290941324981698
RNF168_dirichlet_train_fold1.45	0.09955862525280851	0.6327612012037338	0.090252738765479	0.025600831833063775	0.15182660294491507
RNF168_dirichlet_train_fold1.46	0.07759519522455309	0.4887868362648794	0.28478797958953905	0.017918495697464426	0.13091149322356405
RNF168_dirichlet_train_fold1.47	0.11942323614540237	0.5774491144234868	1.4844384495514805e-106	0.1562026789943931	0.1469249704367177
RNF168_dirichlet_train_fold1.48	0.01073175414112158	0.5676249836917154	0.17768003623527343	0.1524832546459512	0.09147997128593831
RNF168_dirichlet_train_fold1.49	0.05059091354941344	0.6901630515650323	0.10722653528589694	0.002296119488096636	0.1497233801115607
RNF168_dirichlet_train_fold1.50	0.14061956196482966	0.5121653577015315	0.27523149804300534	0.021955034397098942	0.050028547893534545
EXO1_dirichlet_train_fold1.38	0.030692881958578368	0.45931053678514866	0.17562531220273261	0.11762906533840578	0.21674220371513464
RNF168_dirichlet_train_fold1.51	0.20012783531586745	0.4618814469735435	0.07136707984797593	0.11119642748715969	0.15542721037545348
RNF168_dirichlet_train_fold1.52	0.29559229261067654	0.22737970601298507	0.10725720961696246	0.17492162209975087	0.19484916965962493
EXO1_dirichlet_train_fold1.39	0.08880305266529055	0.6759076585834544	0.09702495896816031	4.5e-322	0.13826432978309489
EXO1_dirichlet_train_fold1.40	0.09402569541446232	0.7094865919716937	0.04297481047632658	0.04439696452250336	0.1091159376150141
RNF168_dirichlet_train_fold1.53	1.334e-321	0.6381918426804435	0.08225600262461115	0.03150863098438356	0.2480435237105619
EXO1_dirichlet_train_fold1.41	0.07489759012245098	0.6407400062808071	0.11996228452386831	0.10778895229807639	0.056611166774797224
EXO1_dirichlet_train_fold1.42	0.17473058546209289	0.6491422860408562	0.05524903178108956	0.11543320937371772	0.005444887342243652
RNF168_dirichlet_train_fold1.54	3.95e-322	0.2761490099786926	0.4116121247743436	0.038146240912660404	0.2740926243343034
OGG1_dirichlet_train_fold1	1.98e-321	0.003055410467928393	0.11251026415814183	0.6367148345904998	0.2477194907834301
UNG_dirichlet_train_fold1	0.21095259902959557	0.1310378017610034	0.4050163740639836	0.05480114882625648	0.19819207631916078
UNG_dirichlet_train_fold1.1	0.19806143288255598	0.11957678032860627	0.32163558245680357	0.1271670977582051	0.23355910657382906
UNG_dirichlet_train_fold1.2	0.12958757564411535	0.0805806728566258	0.472310968800142	0.12219541121661609	0.1953253714825006
OGG1_dirichlet_train_fold1.1	4.25e-322	0.07891428505538543	0.24823151875163413	0.4939177470840803	0.17893644910890005
UNG_dirichlet_train_fold1.3	0.2126884831982829	0.11988644384976875	0.38164524421848767	0.10681855117423299	0.17896127755922767
OGG1_dirichlet_train_fold1.2	9.3e-322	0.031283029159118986	0.054919725669949813	0.6086127117034682	0.3051845334674631
OGG1_dirichlet_train_fold1.3	7.5e-322	3.51e-321	0.11543119992996459	0.4659561621723567	0.41861263789767855
UNG_dirichlet_train_fold1.4	0.0645909132044966	0.0774140326224818	0.41223423564304507	0.10781706653944495	0.33794375199053156
UNG_dirichlet_train_fold1.5	1.3402173482300148e-34	0.05193952744861364	0.5110812623321492	0.16291295972727532	0.27406625049196187
OGG1_dirichlet_train_fold1.4	8.15e-322	6.7e-322	0.06520007703782861	0.7769083050569392	0.1578916179052323
OGG1_dirichlet_train_fold1.5	1.966e-321	3.177e-321	0.1334305285765067	0.6687975215474902	0.19777194987600316
UNG_dirichlet_train_fold1.6	0.2556952090369342	0.23859953701361647	0.22110612106484523	0.1179774845397639	0.1666216483448401
UNG_dirichlet_train_fold1.7	0.2317951067737662	0.01944412735514904	0.4479157042570442	0.11062418227991429	0.19022087933412632
UNG_dirichlet_train_fold1.8	0.28039186558747425	0.05050529033752828	0.2811413503145246	0.22783069300178224	0.1601308007586908
OGG1_dirichlet_train_fold1.6	9.54e-322	2.337e-321	0.022739075694395986	0.7580512068368058	0.21920971746879817
UNG_dirichlet_train_fold1.9	0.201234818972679	2.503491607033142e-19	0.3612176807680956	0.026451407020365945	0.41109609323885954
OGG1_dirichlet_train_fold1.7	7.86e-322	1.2196009780001357e-298	0.22168122182741784	0.5467755246430013	0.23154325352958108
UNG_dirichlet_train_fold1.10	0.22335600059591065	0.09326006949819128	0.317772211237916	0.08263868166532569	0.28297303700265636
OGG1_dirichlet_train_fold1.8	0.06837058246039074	4.185e-321	0.05536134775547791	0.7372581603505395	0.13900990943359193
UNG_dirichlet_train_fold1.11	0.20637750769079757	0.012502377849872475	0.37128904277480435	0.10180154507636904	0.30802952660815647
OGG1_dirichlet_train_fold1.9	0.04949059521612445	0.10671326115252386	5.575662214956315e-159	0.6383536608101673	0.20544248282118446
OGG1_dirichlet_train_fold1.10	2.297e-321	0.014962299863360121	1.5e-322	0.6684906811138842	0.3165470190227557
OGG1_dirichlet_train_fold1.11	0.09058004667904754	0.07758083976047737	0.14797354471923177	0.5350109823425538	0.14885458649868952
UNG_dirichlet_train_fold1.12	0.1617045920331446	0.26858715273416156	0.24993128873012496	0.18333397429712142	0.13644299220544753
UNG_dirichlet_train_fold1.13	0.1758047093464676	0.17501288130031015	0.3707242238730182	0.09460667618436784	0.18385150929583638
UNG_dirichlet_train_fold1.14	0.14851641016464306	0.11129225020401899	0.39219467123913976	0.08960421411342749	0.2583924542787708
OGG1_dirichlet_train_fold1.12	4.05e-322	0.07386867776916578	4.437685716595348e-231	0.5398692798838856	0.38626204234694855
OGG1_dirichlet_train_fold1.13	0.00043922081277385585	1.2948852803849603e-16	1.674071926533219e-59	0.7107011618744241	0.2888596173128021
UNG_dirichlet_train_fold1.15	0.15033880689607798	3.41e-321	0.5128495215132236	0.06466082146405272	0.27215085012664586
UNG_dirichlet_train_fold1.16	0.3268549701226409	0.024418622526037655	0.41380918847174497	0.0407550827507251	0.19416213612885128
UNG_dirichlet_train_fold1.17	0.2804843032030833	0.07230728692483213	0.23426200316573995	0.2879995002382416	0.12494690646810303
OGG1_dirichlet_train_fold1.14	0.10891018501052427	1.93e-321	0.10434147030650913	0.44937990724056875	0.33736843744239786
UNG_dirichlet_train_fold1.18	0.10447293146954108	0.0997057022361898	0.5109349651402761	0.07540915324641134	0.2094772479075817
OGG1_dirichlet_train_fold1.15	4.3e-322	3.2664485057985634e-110	0.2084172244558639	0.589497977308672	0.20208479823546427
UNG_dirichlet_train_fold1.19	0.3958290642814356	0.006599257529166217	0.28731406016362526	0.01922798539070319	0.29102963263506976
OGG1_dirichlet_train_fold1.16	3.95e-322	0.02073332821972127	0.16436943934349632	0.47961174690913155	0.33528548552765086
UNG_dirichlet_train_fold1.20	0.26701432826048355	0.09212925002906004	0.25432274266937455	0.1251359667047212	0.2613977123363608
UNG_dirichlet_train_fold1.21	0.28298824490313995	0.025387119691786485	0.36409053478407827	0.16788646931865067	0.15964763130234463
OGG1_dirichlet_train_fold1.17	0.02430817003969884	1.16e-321	0.2854676772565298	0.40310417935434284	0.2871199733494285
UNG_dirichlet_train_fold1.22	0.23603929974515386	2.727e-321	0.5484614340671471	5.229221673906222e-100	0.21549926618769896
UNG_dirichlet_train_fold1.23	0.5233624404239553	4.84e-322	0.2561576822189032	0.08063736678164152	0.13984251057549996
UNG_dirichlet_train_fold1.24	0.20994952822953156	0.08046919456588815	0.3340711518978068	0.12248363450933202	0.25302649079744155
OGG1_dirichlet_train_fold1.18	9.24e-322	4.801964699840356e-67	6.4e-322	0.5520176868995574	0.4479823131004427
UNG_dirichlet_train_fold1.25	0.26684172021736	0.15241012098999537	0.4506878978058484	0.012961021993003051	0.11709923899379303
OGG1_dirichlet_train_fold1.19	0.04296338890815248	3.434e-321	0.057070361892400834	0.6115971577823849	0.28836909141706174
UNG_dirichlet_train_fold1.26	0.21886998659725843	0.16780996319045433	0.3590462839901596	0.0970110068093271	0.1572627594128007
OGG1_dirichlet_train_fold1.20	3.46e-322	1.067e-321	7.46e-322	0.5012610024265964	0.4987389975734035
UNG_dirichlet_train_fold1.27	0.33144582187315885	3.25e-321	0.30541833778488486	0.05016498489878475	0.3129708554431715
OGG1_dirichlet_train_fold1.21	0.01615325347437797	0.021239101971272562	4.94e-322	0.5144111719724187	0.4481964725819308
OGG1_dirichlet_train_fold1.22	0.0071285887331638135	0.11939755283008277	0.007814778531419762	0.6180305891661995	0.24762849073913432
UNG_dirichlet_train_fold1.28	0.27988948696854954	0.14663586362380798	0.2876951987683132	0.15730163696435112	0.12847781367497818
UNG_dirichlet_train_fold1.29	0.10630221704529533	0.10512468757049799	0.38198797256551564	0.26115679496323296	0.14542832785545795
OGG1_dirichlet_train_fold1.23	1.443e-321	0.04355284301566691	0.04489994458511542	0.6451958456050711	0.2663513667941465
OGG1_dirichlet_train_fold1.24	0.03901860364467627	0.1142376881484506	0.17317992522925066	0.6319044990356523	0.04165928394197018
OGG1_dirichlet_train_fold1.25	7.4e-322	5.8e-322	3.9e-322	0.5375625738139035	0.4624374261860965
OGG1_dirichlet_train_fold1.26	0.08979238210721638	6.907e-321	4.809744305341471e-298	0.5352530542429583	0.3749545636498253
UNG_dirichlet_train_fold1.30	0.07932286072773496	0.041851932247642824	0.4934812425276722	6.753275322685778e-260	0.38534396449694996
OGG1_dirichlet_train_fold1.27	2.19e-321	0.049117756380073666	0.027346564679068385	0.806169781194529	0.11736589774632909
OGG1_dirichlet_train_fold1.28	1.7157944154952605e-301	0.12605681290110363	0.04834432779620421	0.47064924494829496	0.35494961435439704
UNG_dirichlet_train_fold1.31	0.21978466307858086	0.13798965141756664	0.5748795238458067	0.055726758785672396	0.011619402872373402
UNG_dirichlet_train_fold1.32	0.12776121623431042	0.0863878779702088	0.36404096026784	0.03307147767324826	0.3887384678543926
UNG_dirichlet_train_fold1.33	0.10967031929440445	0.06185012926788966	0.39926279425950983	0.11568670468699561	0.3135300524912004
OGG1_dirichlet_train_fold1.29	0.10992527169651019	0.1965542546711538	0.04697090672367887	0.4932477668064391	0.15330180010221814
OGG1_dirichlet_train_fold1.30	4e-322	3.22e-321	0.22988290994807167	0.5892230944680411	0.18089399558388716
UNG_dirichlet_train_fold1.34	0.26800293897355415	0.12065334062266589	0.28469829343839104	0.10172589813553444	0.22491952882985464
OGG1_dirichlet_train_fold1.31	1.21e-321	1.863e-321	0.1870024533332633	0.3658705621676857	0.44712698449905086
UNG_dirichlet_train_fold1.35	0.22179435868304873	2.3e-321	0.19284686143898191	0.13337424039661586	0.45198453948135364
UNG_dirichlet_train_fold1.36	0.18535722742062222	0.148585526682573	0.4082993295361783	0.057688705545968465	0.20006921081465812
UNG_dirichlet_train_fold1.37	0.2228713060928813	0.06684843729192029	0.38891707161459266	0.055070256116649126	0.26629292888395667
OGG1_dirichlet_train_fold1.32	0.07549315904699412	0.002627399232383148	0.17004915924187403	0.5507371423630651	0.2010931401156836
UNG_dirichlet_train_fold1.38	0.1908630173152233	0.1589585778672988	0.24602818363643086	0.061694335929824935	0.34245588525122217
OGG1_dirichlet_train_fold1.33	8.3e-322	3.295e-321	0.23483079943167004	0.5570745196422591	0.20809468092607097
OGG1_dirichlet_train_fold1.34	0.04696587387151386	0.06131661014155117	0.02480747282102171	0.5333476834886384	0.33356235967727477
OGG1_dirichlet_train_fold1.35	1.245e-321	0.026761117976359824	8.7e-322	0.5441699157685339	0.42906896625510627
OGG1_dirichlet_train_fold1.36	4.74e-322	1.3992837566775805e-70	0.015275958199919846	0.7302208672984974	0.25450317450158255
OGG1_dirichlet_train_fold1.37	0.004327623979315719	0.033994374798815515	0.09919771627011115	0.5330343676471974	0.3294459173045602
OGG1_dirichlet_train_fold1.38	3.3e-322	5.2e-322	2.37e-322	0.5113001089667064	0.4886998910332937
UNG_dirichlet_train_fold1.39	0.29817338046179875	0.07166155841196518	0.1658938751978802	0.10103263100723225	0.36323855492112356
OGG1_dirichlet_train_fold1.39	7.7e-322	1.2e-321	5.43e-322	0.5313416667333704	0.46865833326662965
UNG_dirichlet_train_fold1.40	0.19623268732955446	8.175444085014037e-162	0.2651099090150155	0.10634641583219594	0.43231098782323396
OGG1_dirichlet_train_fold1.40	4.4e-322	0.0051505502720691565	5.6e-322	0.6753474627375609	0.31950198699036997
OGG1_dirichlet_train_fold1.41	1.662117615788998e-57	5.43e-321	7.66e-322	0.6647071895964869	0.33529281040351316
UNG_dirichlet_train_fold1.41	0.36100701404257607	0.0634562468884802	0.27113101946759416	0.008165169977287575	0.2962405496240622
OGG1_dirichlet_train_fold1.42	0.07995097885924381	2.055e-321	0.08772562444586864	0.4972000347548443	0.3351233619400432
UNG_dirichlet_train_fold1.42	0.13888293548886294	0.11927180444872401	0.39358416974967114	0.18624260434090845	0.16201848597183355
OGG1_dirichlet_train_fold1.43	1.46e-321	0.02251708388425267	8.210733984888064e-203	0.7890698929907896	0.18841302312495792
OGG1_dirichlet_train_fold1.44	4.77e-321	0.013373045482940419	0.222794849373707	0.5407931317863978	0.2230389733569549
OGG1_dirichlet_train_fold1.45	1.79e-321	0.02787806177547806	0.27503688270816173	0.5593078974295909	0.13777715808676919
OGG1_dirichlet_train_fold1.46	1.2498042923599667e-186	0.04715777941309815	1.8601765947938514e-283	0.3990075137214773	0.5538347068654246
UNG_dirichlet_train_fold1.43	0.3347627687853647	0.0476616573021974	0.16189333939826261	0.25615987041753424	0.1995223640966409
OGG1_dirichlet_train_fold1.47	4e-322	1.255e-321	0.17916815013087795	0.5340688049541791	0.28676304491494303
OGG1_dirichlet_train_fold1.48	0.038869316786452564	1.275e-321	0.23568553761935343	0.5921436500629469	0.13330149553124715
OGG1_dirichlet_train_fold1.49	1.24e-321	0.07601016081880227	0.126510419262665	0.45882437073846594	0.3386550491800668
OGG1_dirichlet_train_fold1.50	7.681357565609882e-244	0.0035444228226597725	0.014784880967931091	0.6307643745224775	0.3509063216869317
UNG_dirichlet_train_fold1.44	0.28943087148961727	0.07754135121527564	0.33185787056418103	0.16958758198741325	0.13158232474351278
OGG1_dirichlet_train_fold1.51	1.013e-321	0.05442210852419047	4.84e-322	0.6666448181285068	0.2789330733473028
OGG1_dirichlet_train_fold1.52	0.1038293690506755	3.597e-321	0.06150505964801772	0.68906723765649	0.1455983336448168
ATP2B4_dirichlet_train_fold1	0.1415051776104471	0.21926835177626405	0.21933477714046323	0.2077460058944733	0.21214568757835217
ATP2B4_dirichlet_train_fold1.1	0.12964971474562742	0.15085624391073607	0.11673566235978874	0.5140524526632809	0.08870592632056672
ATP2B4_dirichlet_train_fold1.2	1.5934158882001125e-94	0.05709306955066318	0.4708218949335853	0.18061944482958472	0.29146559068616684
ATP2B4_dirichlet_train_fold1.3	0.0781814161348986	0.08719641750251877	0.36605151164140737	0.33596983753559145	0.13260081718558378
ATP2B4_dirichlet_train_fold1.4	0.1445572666458401	0.20954176968868787	0.3791865507010004	0.2595553036620721	0.007159109302399537
ATP2B4_dirichlet_train_fold1.5	0.0431359286922588	1.95e-321	0.5068699748300804	0.3626466915728871	0.08734740490477359
ATP2B4_dirichlet_train_fold1.6	0.024381101085203367	0.3504431438512199	0.3697856130471675	0.17981090576214476	0.07557923625426449
ATP2B4_dirichlet_train_fold1.7	0.26368358063347525	0.07695962973601184	0.3091723963662323	0.29609587872043514	0.05408851454384541
ATP2B4_dirichlet_train_fold1.8	0.023510059606442365	0.2304358977431585	0.5415801903844855	0.2044738522659136	1.08e-321
ATP2B4_dirichlet_train_fold1.9	0.1459890464066952	0.12804036983783063	0.3124452168885069	0.2490212013295545	0.16450416553741276
ATP2B4_dirichlet_train_fold1.10	0.06052037251887769	0.15823603190677396	0.2868638387448259	0.23991201458518108	0.25446774224434143
ATP2B4_dirichlet_train_fold1.11	0.07634378660053417	0.13344004186087877	0.3565462811494975	0.28493269595335996	0.1487371944357295
ATP2B4_dirichlet_train_fold1.12	1.067e-321	0.08319071943458499	0.4591157303521791	0.2512849857500494	0.20640856446318642
