Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.15	0.3300871348771137	0.09976034961681313	0.39424361723640944	1.4741541359343353e-200	0.17590889826966377
ATP2B4_multinomial_train_fold1.16	0.3607735851364342	0.10264912886379657	0.3473983381683053	1.29e-321	0.18917894783146405
ATP2B4_multinomial_train_fold1.17	0.34174450920955446	0.07029807781041009	0.37155564989763856	2.18e-321	0.21640176308239678
ATP2B4_multinomial_train_fold1.18	0.35363126965271385	0.024276380856102387	0.4366190628434502	9.2e-322	0.18547328664773363
ATP2B4_multinomial_train_fold1.19	0.3912883612790049	0.2620712583116661	0.1769615055002478	1.48e-321	0.16967887490908135
ATP2B4_multinomial_train_fold1.20	0.31240421465372736	0.13327534533673455	0.40167855767553906	9.3e-322	0.152641882333999
ATP2B4_multinomial_train_fold1.21	0.3179144126330908	0.24694033778412816	0.36205198463249255	0.06588937421683186	0.007203890733456497
ATP2B4_multinomial_train_fold1.22	0.3213727827270676	0.15544267516086605	0.3644253203360325	0.03837857355383773	0.12038064822219596
ATP2B4_multinomial_train_fold1.23	0.34602726336857714	0.03975255064069462	0.36795979812511825	2.836e-321	0.24626038786560997
ATP2B4_multinomial_train_fold1.24	0.3696365652010167	0.0878254289774817	0.4656934468682794	1.2076763379567772e-239	0.07684455895322219
ATP2B4_multinomial_train_fold1.25	0.15444242933699281	0.2602547373274182	0.47632306190467966	2.7191113723735056e-47	0.1089797714309094
ATP2B4_multinomial_train_fold1.26	0.2554684184228305	0.20644688246666137	0.43139512847515693	4.810531123062799e-120	0.10668957063535119
ATP2B4_multinomial_train_fold1.27	0.3390699901928813	0.18874215293918856	0.31866997842284467	0.03324510693932194	0.12027277150576354
ATP2B4_multinomial_train_fold1.28	0.2206396974825899	0.20218029321673106	0.38663153112896376	1.784e-321	0.19054847817171514
ATP2B4_multinomial_train_fold1.29	0.247859881415686	0.13700496853269994	0.5230601520910942	5.4935016288017855e-24	0.09207499796051984
ATP2B4_multinomial_train_fold1.30	0.21092471168194168	0.1517535405778849	0.4179455518710474	0.13106139138655956	0.08831480448256636
ATP2B4_multinomial_train_fold1.31	0.333423320680211	0.17615771828738577	0.3620790683849049	7.487012784696969e-166	0.12833989264749823
ATP2B4_multinomial_train_fold1.32	0.2460477446967885	0.26861007006284354	0.3825890805228346	5.1985085660942545e-136	0.10275310471753338
ATP2B4_multinomial_train_fold1.33	0.2941517663913434	0.0984160184440018	0.4949774057490639	2.816e-321	0.11245480941559095
ATP2B4_multinomial_train_fold1.34	0.21051600562679718	0.18939609249437234	0.5239614479332695	1.46e-321	0.076126453945561
ATP2B4_multinomial_train_fold1.35	0.3315712365951383	0.1313770783423684	0.35246208455247796	2.22e-321	0.1845896005100153
ATP2B4_multinomial_train_fold1.36	0.27039105481468706	0.1711663043957328	0.4054329402577549	5.9e-322	0.1530097005318254
ATP2B4_multinomial_train_fold1.37	0.30923608939955294	0.20381537000250669	0.2665756697792823	1.133244720164229e-283	0.22037287081865814
ATP2B4_multinomial_train_fold1.38	0.351037990966849	0.22700972722287122	0.3850233472288973	0.0186636772244205	0.01826525735696203
ATP2B4_multinomial_train_fold1.39	0.40589370979525163	0.09936153758990474	0.40393048658934916	0.005851097158348142	0.08496316886714618
ATP2B4_multinomial_train_fold1.40	0.3167783948901898	0.16707998569649074	0.38058293377701313	6.03e-322	0.13555868563630638
ATP2B4_multinomial_train_fold1.41	0.28042626381714714	0.3255828123717106	0.18725500162171912	1.423e-321	0.20673592218942324
ATP2B4_multinomial_train_fold1.42	0.3324571165602528	0.1796857290598818	0.32254435065163867	1.67e-321	0.16531280372822668
ATP2B4_multinomial_train_fold1.43	0.21173344582777867	0.10905440551991492	0.6138310930133588	7.610239620748529e-244	0.0653810556389477
ATP2B4_multinomial_train_fold1.44	0.2908936561065783	0.1592901279352493	0.40060122435801926	0.014124436695589552	0.13509055490456348
ATP2B4_multinomial_train_fold1.45	0.281913405976082	0.18321401814959157	0.3966479716643416	6.522009859032276e-212	0.138224604209985
ATP2B4_multinomial_train_fold1.46	0.2077501367740026	0.16614911676173597	0.5243494475140096	0.03298038723375411	0.06877091171649775
ATP2B4_multinomial_train_fold1.47	0.3507376742819105	0.19902299726465938	0.39333382083105384	7.488075797319432e-46	0.05690550762237623
ATP2B4_multinomial_train_fold1.48	0.3525104661408229	0.08705736251745556	0.3957866744561285	1.606e-321	0.16464549688559313
ATP2B4_multinomial_train_fold1.49	0.23635846301386465	0.1774932824636872	0.5128972637619426	0.046864356587585074	0.026386634172920646
ATP2B4_multinomial_train_fold1.50	0.37517139777667524	0.08180849123106311	0.413351445883835	3.256e-321	0.1296686651084266
ATP2B4_multinomial_train_fold1.51	0.346920806879796	0.18898919172212128	0.2777498655811697	0.04288169618738511	0.14345843962952784
ATP2B4_multinomial_train_fold1.52	0.35734915582505866	0.2017089525128284	0.25119949344819376	0.005586299073175895	0.18415609914074313
ATP2B4_multinomial_train_fold1.53	0.23404085536410466	0.16762884221309468	0.36184997618632686	0.06899170968271211	0.1674886165537618
ATP2B4_multinomial_train_fold1.54	0.2114044050971784	0.3278356946211698	0.3211429499190511	1.08e-321	0.1396169503626006
ATP2B4_multinomial_train_fold1.55	0.27611438294079815	0.10928003075640924	0.4763982098538786	6.886058760305672e-181	0.1382073764489139
ATP2B4_multinomial_train_fold1.56	0.2563270393302951	0.2912315666959893	0.33944797077822686	1.96e-321	0.11299342319548869
ATP2B4_multinomial_train_fold1.57	0.27984792251286333	0.058756361442893514	0.5274707633072047	8.45e-322	0.1339249527370383
ATP2B4_multinomial_train_fold1.58	0.2510984925126972	0.18607332460741838	0.4119603247106566	5.7e-322	0.15086785816922793
ATP2B4_multinomial_train_fold1.59	0.22952800952387487	0.22652770405208159	0.42149178917193675	0.020486055434944354	0.10196644181716247
ATP2B4_multinomial_train_fold1.60	0.26651579869561287	0.18851073334824103	0.40981848936491194	2.21e-321	0.1351549785912342
ATP2B4_multinomial_train_fold1.61	0.35353881440460766	0.14019174637061096	0.3404218644764742	1.225e-321	0.16584757474830722
ATP2B4_multinomial_train_fold1.62	0.2856536450317038	0.17633608369219853	0.4066001511444197	5.174425805919504e-85	0.13141012013167805
ATP2B4_multinomial_train_fold1.63	0.28166159295123566	0.18787763245056685	0.40566277356567104	1.196e-321	0.12479800103252653
ATP2B4_multinomial_train_fold1.64	0.2789446445467298	0.1551592851714289	0.328075656927608	0.08359542077166082	0.15422499258257236
ATP2B4_multinomial_train_fold1.65	0.3655642827633758	0.1019074566858301	0.3570718562365749	6.6e-322	0.1754564043142192
ATP2B4_multinomial_train_fold1.66	0.3621350551237687	0.13423702951165034	0.3629086826298309	0.0016301723697012595	0.13908906036504878
ATP2B4_multinomial_train_fold1.67	0.26488033356805063	0.032695880590344326	0.5499516855190323	0.0028269827782615793	0.1496451175443114
ATP2B4_multinomial_train_fold1.68	0.38506698762227093	0.06123149982672241	0.41016865143212944	0.013476960674017479	0.1300559004448597
ATP2B4_multinomial_train_fold1.69	0.3528616007709805	0.1361591382128057	0.39724967568114533	1.06e-321	0.1137295853350684
ATP2B4_multinomial_train_fold1.70	0.20060058043210116	0.1945583504739118	0.4657903741246875	0.049178904896286575	0.08987179007301276
ATP2B4_multinomial_train_fold1.71	0.25624488843006493	0.13756244872084203	0.3688655242770056	0.08691277264311244	0.15041436592897486
ATP2B4_multinomial_train_fold1.72	0.2675983565223243	0.12170349282094518	0.42862633322163446	5.6e-322	0.18207181743509618
ATP2B4_multinomial_train_fold1.73	0.24941956276879731	0.1271685186080051	0.43376557918151815	0.0022344463657806408	0.18741189307589898
ATP2B4_multinomial_train_fold1.74	0.32837591055076254	0.1130750825728576	0.43482370818031024	6.21025547283031e-67	0.12372529869606964
ATP2B4_multinomial_train_fold1.75	0.30629352020206635	0.19230701518940402	0.42977831811374345	5.768225763909428e-254	0.07162114649478633
ATP2B4_multinomial_train_fold1.76	0.3432771038425669	0.25838166552716046	0.36571085682661475	1.655e-321	0.03263037380365808
ATP2B4_multinomial_train_fold1.77	0.3541343008178408	0.13675891145509395	0.43091419685629273	5.664820422979719e-125	0.07819259087077259
ATP2B4_multinomial_train_fold1.78	0.19620167342147674	0.23477528448363014	0.4379069583353298	7.2249e-319	0.13111608375956335
ATP2B4_multinomial_train_fold1.79	0.2834057754622177	0.15642777750653136	0.42300479668336366	2.7e-321	0.1371616503478873
ATP2B4_multinomial_train_fold1.80	0.3308983173361993	0.1108668731240071	0.35705689103994875	1.625e-321	0.20117791849984484
ATP2B4_multinomial_train_fold1.81	0.2940614965426032	0.032653358844404325	0.4808226572136738	0.00980497840240581	0.18265750899691283
ATP2B4_multinomial_train_fold1.82	0.3633185758519609	0.14130721541104957	0.37497179459300345	9.34e-322	0.12040241414398613
ATP2B4_multinomial_train_fold1.83	0.26070189505710106	0.2038345426803549	0.3800711041067848	4.525502925915242e-172	0.15539245815575922
ATP2B4_multinomial_train_fold1.84	0.25049337007475236	0.09324022902219968	0.4710899292812992	0.08495997390819682	0.10021649771355197
ATP2B4_multinomial_train_fold1.85	0.25368367917655327	0.2160911113835717	0.33598178727228856	0.04038768626319571	0.1538557359043907
ATP2B4_multinomial_train_fold1.86	0.3121641339021259	0.19901721327355373	0.35793446811720075	1.1955643316520345e-247	0.13088418470711952
ATP2B4_multinomial_train_fold1.87	0.23455214130977683	0.25355337528116506	0.41311309570947663	2.7684344005285847e-195	0.09878138769958154
ATP2B4_multinomial_train_fold1.88	0.3179961037366673	0.17630100731019574	0.28154495055451645	0.04281494597266372	0.1813429924259569
ATP2B4_multinomial_train_fold1.89	0.32136923052956845	0.07632559067253561	0.5184775426801882	2.8050272689017915e-204	0.08382763611770774
ATP2B4_multinomial_train_fold1.90	0.27014579617686146	0.1567343165871728	0.44489470467458836	0.05694286395558511	0.0712823186057922
ATP2B4_multinomial_train_fold1.91	0.22106563345788352	0.11249444221473308	0.5603090609537745	0.09157466097921242	0.014556202394396367
ATP2B4_multinomial_train_fold1.92	0.2618751208494715	0.17789147335175293	0.47348200266829565	2.40469543607515e-46	0.08675140313047973
ATP2B4_multinomial_train_fold1.93	0.3333131527550699	0.11572025627434894	0.3865236270473892	9.9e-322	0.16444296392319202
ATP2B4_multinomial_train_fold1.94	0.1814154774170468	0.24676012482836726	0.49137452320047437	3.1460475e-317	0.08044987455411155
ATP2B4_multinomial_train_fold1.95	0.3451220164112718	0.19100592971627112	0.33936771476148136	1.3e-321	0.12450433911097561
ATP2B4_multinomial_train_fold1.96	0.2902352585737742	0.05503759250091899	0.4474991982962315	1.186e-321	0.20722795062907517
ATP2B4_multinomial_train_fold1.97	0.33351771398975805	0.2805737217396001	0.2723397399588009	0.008948546260852648	0.10462027805098831
MLH1_multinomial_train_fold1	0.02319760761260792	0.05756181767444432	0.017947084221149635	0.6991169906443979	0.2021764998474002
MSH6_multinomial_train_fold1	0.005571795237912416	0.026811479289693244	0.013150415984405325	0.8064658397715728	0.14800046971641623
PMS2_multinomial_train_fold1	0.028828413755379572	0.628983346143172	1.596e-321	0.34218824010144827	7.4e-322
MLH1_multinomial_train_fold1.1	0.0015887572743452072	0.035228046777105	0.007337629015209379	0.7327531050989403	0.22309246183440012
MSH6_multinomial_train_fold1.1	0.013683850760731949	0.029091712858676046	0.008553937969383895	0.8136158921492992	0.1350546062619089
PMS2_multinomial_train_fold1.1	0.031694270725530875	0.6377541183781363	1.176e-321	0.33055161089633267	3.5e-322
PMS1_multinomial_train_fold1	0.2022653223713565	2.806e-321	0.5335654318997839	0.1983174029739451	0.06585184275491443
PMS2_multinomial_train_fold1.2	0.026181169867906435	0.6287918397407986	8.288914286385788e-299	0.345026990391295	7.6e-322
MSH2_multinomial_train_fold1	0.03981931546659121	4.076e-321	2.115e-321	0.7961455216190944	0.16403516291431441
MSH6_multinomial_train_fold1.2	0.01244962102415909	0.05160437415355277	2.58e-321	0.8491050844739989	0.08684092034828926
MLH1_multinomial_train_fold1.2	0.0028614573052103236	0.08722621539885748	0.020234212108352453	0.7171775787349142	0.17250053645266547
MSH6_multinomial_train_fold1.3	0.007167008911147889	0.05164450475351921	0.06315160998619515	0.7703852575787594	0.10765161877037825
MLH1_multinomial_train_fold1.3	0.016965894648198785	0.09636520492276227	0.00857699476953396	0.6855603446086471	0.1925315610508579
PMS1_multinomial_train_fold1.1	0.15762140847005232	2.17e-321	0.44107460776242935	0.31281315578398233	0.08849082798353611
PMS2_multinomial_train_fold1.3	0.03870347557714994	0.6143523421604312	8.84e-322	0.3469441822624188	3.5e-322
MSH2_multinomial_train_fold1.1	0.03295616533778436	1.9746568264598142e-10	1.9e-321	0.7996264282492347	0.16741740621551526
MLH1_multinomial_train_fold1.4	3.09718818e-315	0.04287875765471435	0.023230049123934483	0.7454085216402647	0.18848267158108634
MSH6_multinomial_train_fold1.4	0.010295559971162334	0.06236569765836125	8.11563880452093e-151	0.7847049148069313	0.14263382756354515
PMS2_multinomial_train_fold1.4	0.022427343940331832	0.6632802421850875	2.095e-321	0.31429241387458057	6.9e-322
PMS1_multinomial_train_fold1.2	0.11108158606933864	3.226e-321	0.4740872132901808	0.2867796116686829	0.12805158897179791
MSH6_multinomial_train_fold1.5	0.0004598810932350635	0.015818943250020777	0.06832714811463285	0.7747655772973745	0.14062845024473675
MSH2_multinomial_train_fold1.2	0.027072665533784457	8.66537202857804e-227	8.072860839556941e-262	0.8026447252677011	0.17028260919851457
MSH6_multinomial_train_fold1.6	0.031193588189218517	0.018201790573337265	4.795587588216075e-183	0.8112954805667735	0.1393091406706708
MSH6_multinomial_train_fold1.7	0.005542375451792893	0.04600916982212111	0.036140086556470614	0.7568483539838546	0.15546001418576066
PMS2_multinomial_train_fold1.5	0.020836144193737215	0.6555783357456546	1.887e-321	0.3235855200606081	3.6e-322
PMS1_multinomial_train_fold1.3	0.21038796253395348	1.566e-321	0.5018934536030195	0.21417829502464503	0.07354028883838194
PMS2_multinomial_train_fold1.6	0.015220173563165131	0.6438037102202042	9.63e-322	0.3409761162166305	3.56e-322
MLH1_multinomial_train_fold1.5	0.012901992639762518	0.0712513597924107	0.0033529041331908783	0.7398570519357097	0.17263669149892616
PMS2_multinomial_train_fold1.7	0.028824786544352745	0.6320376452477814	9.04e-322	0.3391375682078657	3.5e-322
PMS2_multinomial_train_fold1.8	0.028376183031024994	0.6251694256734632	5.63e-322	0.3464543912955118	3.26e-322
MSH6_multinomial_train_fold1.8	0.014125265492860683	0.0356586771686593	0.04766284709889496	0.7536145414002593	0.14893866883932566
MLH1_multinomial_train_fold1.6	9.171930720100164e-104	0.05323173526514453	0.016303157159494257	0.7427154650307405	0.18774964254462087
PMS1_multinomial_train_fold1.4	0.19199206530589777	2.154e-321	0.4507887217564137	0.22675732592995246	0.13046188700773617
MSH6_multinomial_train_fold1.9	0.013244246494868429	0.07838011599967616	0.0006648772038375122	0.7943661588676337	0.11334460143398432
MSH6_multinomial_train_fold1.10	0.0028297315200033995	2.4582225919761458e-129	0.07514747245231986	0.7809642781222693	0.14105851790540738
MSH6_multinomial_train_fold1.11	1.4649104329978246e-239	0.05933857986125892	0.02205475799626638	0.7850036646909346	0.13360299745154003
MLH1_multinomial_train_fold1.7	2.2936848288080773e-82	0.07314343638807057	0.016155684769077524	0.7515762773598671	0.15912460148298485
PMS1_multinomial_train_fold1.5	0.16174996188851817	5.13e-321	0.5253139732056047	0.20681860672716926	0.10611745817870805
MSH6_multinomial_train_fold1.12	0.0015424901690580524	4.3658641644973407e-163	0.03941504477930533	0.8217090967479989	0.13733336830363793
PMS1_multinomial_train_fold1.6	0.2264979587606607	5.05e-321	0.44926026618928494	0.21135386356908198	0.11288791148097237
PMS2_multinomial_train_fold1.9	0.021086635177701943	0.6235361700257042	1.556e-321	0.3553771947965938	3.56e-322
PMS2_multinomial_train_fold1.10	0.036621433217937684	0.6402988344954708	8.65e-322	0.3230797322865917	6.9e-322
PMS1_multinomial_train_fold1.7	0.1716215520788192	2.19e-321	0.5755832984228628	0.2459990113837911	0.006796138114526777
MSH6_multinomial_train_fold1.13	0.014315868055882327	0.01406136120118471	2.72e-321	0.8582628390635557	0.11335993167937736
PMS2_multinomial_train_fold1.11	0.019233312801953936	0.6442356378974063	1.235e-321	0.33653104930063976	7e-322
PMS2_multinomial_train_fold1.12	0.012373617076824451	0.6521981894627223	1.265e-321	0.33542819346045327	3.5e-322
MSH6_multinomial_train_fold1.14	0.002472727978696306	0.04340314101545755	0.07877446474607717	0.724327206561099	0.1510224596986699
MSH6_multinomial_train_fold1.15	0.022732029714787213	3.3450786176584407e-184	0.022584017001526943	0.7965277933787632	0.1581561599049227
MLH1_multinomial_train_fold1.8	0.0035938809859384817	0.036464781300325	0.007917141700056838	0.742557183907747	0.20946701210593263
MSH2_multinomial_train_fold1.3	0.021272402553547485	3.503e-321	0.008402512879794436	0.8135866907424099	0.15673839382424828
PMS2_multinomial_train_fold1.13	0.02545968963642788	0.6391587374184089	1.53e-321	0.3353815729451633	3.56e-322
MSH6_multinomial_train_fold1.16	2.44e-321	0.07245240287530794	1.45e-321	0.7948760702912576	0.13267152683343442
MSH6_multinomial_train_fold1.17	0.007085794851392891	0.08081904317414484	0.01825879928624905	0.7542991023795171	0.13953726030869607
MSH2_multinomial_train_fold1.4	0.0296217297498961	3.7573391233178024e-241	1.35e-321	0.770628911814021	0.1997493584360829
PMS2_multinomial_train_fold1.14	0.025169496552033963	0.6329533897253246	6.23e-322	0.34187711372264146	3.6e-322
MSH6_multinomial_train_fold1.18	0.00302111970694929	6.12221350791437e-46	0.036285898467168516	0.7928551996314293	0.16783778219445294
MSH6_multinomial_train_fold1.19	0.0157905050332867	0.0385511173998893	1.6366792680442116e-143	0.848113334453116	0.0975450431137081
MSH6_multinomial_train_fold1.20	0.014451347212969203	0.04186872760197939	0.009292249335174333	0.8154074112326588	0.11898026461721808
MSH6_multinomial_train_fold1.21	0.01248110611893217	0.06325430422750794	0.013203226706377058	0.8262529095303163	0.08480845341686656
PMS2_multinomial_train_fold1.15	0.030987360907815755	0.5956995983516082	1.2686834595532046e-302	0.3733130407405761	3.4e-322
MSH6_multinomial_train_fold1.22	0.008904623820800638	1.5712057531132826e-188	0.05008190112937616	0.8232220256210135	0.11779144942880958
PMS1_multinomial_train_fold1.8	0.2133589859407272	1.12e-321	0.40246569775170005	0.27058143488493286	0.11359388142263988
MSH6_multinomial_train_fold1.23	0.016832931551914707	0.019550924528032903	6.180224310899351e-69	0.8328725634485841	0.13074358047146842
MSH6_multinomial_train_fold1.24	0.007108881294245656	0.039091163127789756	0.016043331283007858	0.8077066680193141	0.13004995627564261
PMS1_multinomial_train_fold1.9	0.16109773187614296	1.84e-321	0.47599720690816616	0.3009765002370296	0.06192856097866129
PMS1_multinomial_train_fold1.10	0.096929269418878	1.635e-321	0.6005346353442799	0.1794535165840199	0.1230825786528224
MSH6_multinomial_train_fold1.25	0.020058105418911953	0.02542264164996466	0.03177770516373783	0.8111988210182799	0.1115427267491056
PMS1_multinomial_train_fold1.11	0.22387227892116793	1.11e-321	0.4883231342021467	0.21323562104092814	0.0745689658357572
MSH6_multinomial_train_fold1.26	0.008934936399821002	0.07411687825936131	4.3796071511238777e-41	0.8068873439043074	0.11006084143651036
PMS2_multinomial_train_fold1.16	0.014124790569623454	0.642975814049597	6.27e-322	0.34289939538077957	3.5e-322
PMS2_multinomial_train_fold1.17	0.028822866321564885	0.6556750776890939	1.17e-321	0.31550205598934133	3.46e-322
MSH2_multinomial_train_fold1.5	0.03348168718128989	0.0013705907209210489	0.009192231091568338	0.7715912068524426	0.18436428415377812
MSH6_multinomial_train_fold1.27	0.00857262188004409	0.07155723015602197	0.021970726100771252	0.7943829779416889	0.10351644392147383
MSH6_multinomial_train_fold1.28	0.020446207978933723	5.305940175359875e-246	0.027763476114262862	0.815901548513248	0.13588876739355524
PMS2_multinomial_train_fold1.18	0.028880571692151837	0.62671349173338	9.1e-322	0.34440593657446816	3.56e-322
MSH6_multinomial_train_fold1.29	0.018381841475385168	0.04812476506775905	0.009395221149283301	0.7983251180774127	0.12577305423015997
PMS2_multinomial_train_fold1.19	0.021904485637915215	0.6310033998623455	9.04e-322	0.3470921144997391	3.4e-322
MSH2_multinomial_train_fold1.6	0.015693508147139202	0.02952695700879221	0.023370277248987506	0.7728896423693936	0.15851961522568742
MSH6_multinomial_train_fold1.30	0.015996296357946117	0.028652910675321493	1.813e-321	0.790098345141774	0.16525244782495846
PMS1_multinomial_train_fold1.12	0.1825419662125668	3.3050852096168726e-96	0.5022446441398231	0.22393448525072143	0.0912789043968887
MSH6_multinomial_train_fold1.31	0.017513160389754485	0.0009038811634107808	0.02150066407366768	0.8335639101158066	0.1265183842573605
PMS2_multinomial_train_fold1.20	0.027894399936881073	0.649241106316107	1.764e-321	0.32286449374701204	6.9e-322
PMS1_multinomial_train_fold1.13	0.12882007646543633	5.186034178766125e-193	0.5400473922389578	0.20524719440753772	0.12588533688806808
PMS1_multinomial_train_fold1.14	0.1519173233267035	2.13e-321	0.4869513756217957	0.2686176443264038	0.09251365672509712
MSH6_multinomial_train_fold1.32	0.012955321040023116	0.02881991087405265	0.051240644389069424	0.7788878863337498	0.1280962373631049
PMS2_multinomial_train_fold1.21	0.020043687915226035	0.6534559248720401	1.0662911604841792e-137	0.32650038721273383	3.46e-322
PMS1_multinomial_train_fold1.15	0.19325670722824356	5.13e-321	0.46002961425442934	0.24841883455102223	0.09829484396630493
PMS2_multinomial_train_fold1.22	0.030847765812072138	0.6481790551553382	8.84e-322	0.32097317903258965	7e-322
MSH6_multinomial_train_fold1.33	0.0154868574415092	0.04500635262127684	5.393374221270254e-71	0.7927523491581954	0.14675444077901842
PMS1_multinomial_train_fold1.16	0.1704533140732845	4.096e-321	0.46700589925428226	0.25856931665938887	0.10397147001304434
MSH6_multinomial_train_fold1.34	0.0011168976416202274	0.07328451658081155	3.7284910575902236e-19	0.7972042455389197	0.12839434023864862
MSH6_multinomial_train_fold1.35	0.010830468329774053	0.021935426320727026	0.012468718822295628	0.8008739125483446	0.15389147397885863
PMS1_multinomial_train_fold1.17	0.25000600265547246	1.6e-321	0.3996002417495562	0.23667358213901193	0.11372017345595956
OGG1_multinomial_train_fold1	0.762746762682216	0.13815384423711144	0.09909939308067241	7.19632310606095e-297	4.5375400635992315e-99
OGG1_multinomial_train_fold1.1	0.7941628866694536	0.12569662274166127	0.046994007999919395	1.986e-321	0.0331464825889659
OGG1_multinomial_train_fold1.2	0.8095076871051845	0.09110287709183784	0.04897126945950691	2.778001176570691e-248	0.05041816634347067
OGG1_multinomial_train_fold1.3	0.7938124322849927	0.08856324111536085	0.06451646526855281	3.76e-321	0.05310786133109387
OGG1_multinomial_train_fold1.4	0.8067397155803383	0.09173939412985752	0.04140442135347561	3.0982020260708997e-251	0.06011646893632869
UNG_multinomial_train_fold1	0.08537864960906044	0.06200005211850836	0.30912845353560764	1.843e-321	0.5434928447368235
UNG_multinomial_train_fold1.1	0.13016673722435718	0.12317584278765242	0.3068606615250637	0.014962837729764842	0.42483392073316195
OGG1_multinomial_train_fold1.5	0.7947874956348067	0.08978934388707072	0.09207591309947918	1.5697219002694876e-94	0.023347247378643597
UNG_multinomial_train_fold1.2	0.10530016973627218	0.0763234912561539	0.2866906662225622	0.029028869553477245	0.5026568032315343
OGG1_multinomial_train_fold1.6	0.7623115218743365	0.09538226511620879	0.14230621300945462	3.663431577923892e-166	3.5726329415405977e-128
UNG_multinomial_train_fold1.3	0.025280467017755652	0.07029258990350978	0.3590126136787631	2.095e-321	0.5454143293999715
OGG1_multinomial_train_fold1.7	0.7869689841993708	0.11527356339443262	0.09775745240619649	4.05e-321	6.545150444394989e-20
UNG_multinomial_train_fold1.4	0.13975855532050627	0.097918407833887	0.2747466613879869	0.015414339244920739	0.47216203621269914
UNG_multinomial_train_fold1.5	0.12616788454123382	0.1375087349710532	0.30430868292800856	2.446e-321	0.43201469755970445
OGG1_multinomial_train_fold1.8	0.8024718862655662	0.08009219487636732	0.0812035163429813	4.1680793977742404e-153	0.0362324025150851
OGG1_multinomial_train_fold1.9	0.8013467295657773	0.1287059540062079	0.013414287493021438	2.220089798828765e-175	0.05653302893499318
UNG_multinomial_train_fold1.6	0.1052918814117377	0.11753529260714267	0.22326688083955615	0.06797606719808297	0.4859298779434803
