Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.47	0.22962699475769577	0.03608087492398428	0.34339780273973275	0.21470215291229586	0.1761921746662912
ATP2B4_dirichlet_train_fold1.48	0.15465457520276063	0.038051511127400295	0.7281162270998113	0.018150569140616402	0.06102711742941134
ATP2B4_dirichlet_train_fold1.49	0.1870948349904731	0.023524649325304462	0.5552356501977505	4.05e-322	0.234144865486472
ATP2B4_dirichlet_train_fold1.50	0.10951698542708728	1.48e-321	0.7450540106876316	1.8028111535676322e-302	0.14542900388528116
ATP2B4_dirichlet_train_fold1.51	0.12436286486737166	0.06154978022916791	0.6591183739218084	2.77e-322	0.15496898098165207
ATP2B4_dirichlet_train_fold1.52	0.26121860891978627	0.03148892815576552	0.40180183157658145	0.3054906313478666	6.570039847620273e-107
ATP2B4_dirichlet_train_fold1.53	0.08412680117697051	0.05342761198214648	0.7815750285691998	0.08087055827168331	2.816253436772579e-71
ATP2B4_dirichlet_train_fold1.54	0.5466810928843389	8.45e-322	0.23607446172602647	0.06624408029981786	0.15100036508981673
ATP2B4_dirichlet_train_fold1.55	0.2785382069249763	2.717e-321	0.603340620189478	0.1181211728855459	1.198124048779977e-180
ATP2B4_dirichlet_train_fold1.56	1.69e-321	0.07573649589397971	0.5182383066480964	0.2907791010411049	0.11524609641681896
ATP2B4_dirichlet_train_fold1.57	0.1410383776112047	2.39e-321	0.32193706501670794	0.3199952095173196	0.21702934785476782
ATP2B4_dirichlet_train_fold1.58	0.2659334205787015	8.35e-322	0.6155056397680173	0.06309183717367575	0.055469102479605466
ATP2B4_dirichlet_train_fold1.59	0.3272577130476778	6.9e-322	0.4802074556708502	1.3932549607808164e-165	0.19253483128147209
ATP2B4_dirichlet_train_fold1.60	0.3777411355693112	3.3e-321	0.2524599510728903	0.2685006894124347	0.10129822394536372
ATP2B4_dirichlet_train_fold1.61	1.8403845763079764e-103	5.63e-322	0.43395134068085905	0.18214693559860917	0.38390172372053183
ATP2B4_dirichlet_train_fold1.62	0.1716077845580178	2.72e-321	0.3238990833777373	0.16225515900707843	0.3422379730571664
ATP2B4_dirichlet_train_fold1.63	2.2982149427037986e-188	0.04448819838294127	0.648023553188745	0.23825419038162637	0.06923405804668724
ATP2B4_dirichlet_train_fold1.64	0.24276705393430703	0.014327138651596402	0.5499518061985469	3.462540719534396e-260	0.19295400121554973
ATP2B4_dirichlet_train_fold1.65	0.3116249568479405	1.354e-321	0.5563694522915774	0.11178001467937433	0.020225576181107558
ATP2B4_dirichlet_train_fold1.66	0.30972440743942464	1.324e-321	0.19074705687507496	0.18437757860224505	0.31515095708325547
ATP2B4_dirichlet_train_fold1.67	0.20336331438101923	5.3e-322	0.5579531958585853	0.08409468256285338	0.15458880719754228
ATP2B4_dirichlet_train_fold1.68	0.05931005496643143	5.8e-322	0.8556829692177268	3.18038536037329e-238	0.08500697581584185
ATP2B4_dirichlet_train_fold1.69	0.39409143978771466	7.657327500516505e-89	0.2738845527614269	0.11120244684302667	0.22082156060783184
ATP2B4_dirichlet_train_fold1.70	4.432353542061325e-189	2.8605475501549044e-208	0.8837688390609226	1.93e-322	0.11623116093907745
ATP2B4_dirichlet_train_fold1.71	0.13344553760766553	0.07011371543108189	0.6257511258462171	0.08703202232213886	0.08365759879289666
ATP2B4_dirichlet_train_fold1.72	0.2945210285198847	1.39e-321	0.6297924376042664	0.057137010923463696	0.01854952295238518
ATP2B4_dirichlet_train_fold1.73	2.8776158531984273e-264	7.9e-322	0.8557754185205799	1.9e-322	0.14422458147942005
ATP2B4_dirichlet_train_fold1.74	0.3387181777851788	6e-322	0.4126153442581859	0.19229564159155935	0.05637083636507588
ATP2B4_dirichlet_train_fold1.75	6.459645395751998e-131	0.08358808292704935	0.740498889478389	1.0140184605124074e-204	0.17591302759456165
ATP2B4_dirichlet_train_fold1.76	0.31086307655825135	8.157e-321	0.38179256815960505	0.2337443716447862	0.07359998363735727
ATP2B4_dirichlet_train_fold1.77	0.3641114769486585	2.6e-321	0.43725932757441455	0.1610064576591655	0.03762273781776154
ATP2B4_dirichlet_train_fold1.78	0.6293848599627314	7e-322	0.0401206837459614	0.28493256427133984	0.04556189201996727
ATP2B4_dirichlet_train_fold1.79	0.2028591827417478	2.8e-322	0.7837731560059209	0.013367661252331343	7.681540485031646e-119
ATP2B4_dirichlet_train_fold1.80	0.19428239032598896	5.6e-322	0.6375712518956586	0.08247697052289826	0.08566938725545435
ATP2B4_dirichlet_train_fold1.81	0.15773621007683045	1.9523838315571307e-235	0.6709215647465965	2.757345967159997e-59	0.1713422251765731
ATP2B4_dirichlet_train_fold1.82	0.33183063423693654	0.006945832508672808	0.4688827735176262	0.1164056293116753	0.07593513042508909
ATP2B4_dirichlet_train_fold1.83	0.17080436516441605	3.066552671983763e-142	0.7071174154778863	3.1713089040280855e-179	0.12207821935769775
ATP2B4_dirichlet_train_fold1.84	0.12992360354779642	9.44e-322	0.29648103442095747	0.350339388871469	0.22325597315977713
ATP2B4_dirichlet_train_fold1.85	0.05558344125223424	0.0297212894828922	0.7877472859350784	1.3312853181561419e-51	0.12694798332979532
ATP2B4_dirichlet_train_fold1.86	0.07463536956026462	0.11604279065786374	0.5922177573922046	0.1741583918226507	0.04294569056701635
ATP2B4_dirichlet_train_fold1.87	0.06120757742814826	1.13e-321	0.26898660371220584	0.16984142254531773	0.4999643963143282
ATP2B4_dirichlet_train_fold1.88	0.07843417159304157	0.18210637521600267	0.7394594531909557	2.4962453443547695e-143	8.65e-322
ATP2B4_dirichlet_train_fold1.89	0.10632693040327816	0.06065628807922587	0.7332772253246753	7.412302947536761e-119	0.0997395561928206
ATP2B4_dirichlet_train_fold1.90	0.17479206628583324	1.4149656670137912e-153	0.6349006833239269	4.9e-322	0.1903072503902397
ATP2B4_dirichlet_train_fold1.91	0.2445672650729468	1.02e-321	0.63496499952515	0.033975760965366	0.0864919744365372
ATP2B4_dirichlet_train_fold1.92	0.13456001617598723	0.04801837609352872	0.6236376895052465	0.013787034469011075	0.17999688375622652
ATP2B4_dirichlet_train_fold1.93	1.1120157560244332e-186	7.982095835393544e-73	0.7381809213594684	0.047867856913738564	0.21395122172679298
ATP2B4_dirichlet_train_fold1.94	0.49087824706598826	0.020269325480974577	0.29997592716236077	0.10616173497736951	0.08271476531330677
ATP2B4_dirichlet_train_fold1.95	0.06346562300483086	2.31530264622e-311	0.2284768039627035	0.35624942201637366	0.3518081510160921
ATP2B4_dirichlet_train_fold1.96	0.0675993729880332	3.0462512136490827e-224	0.30515706431077855	0.12208629979858764	0.5051572629026005
ATP2B4_dirichlet_train_fold1.97	0.28711025530107603	1.443e-321	0.6929632165855608	0.01992652811336311	9.590030681818166e-182
MLH1_dirichlet_train_fold1	0.07348897357608151	0.7712686897189354	1.44e-321	2.8e-322	0.15524233670498325
MSH6_dirichlet_train_fold1	0.08857204269673086	0.7624102299854685	1.37e-321	6.37e-322	0.14901772731780055
PMS2_dirichlet_train_fold1	0.4959041479394505	0.48826296347834774	5.83e-322	0.01583288858220174	3e-322
MLH1_dirichlet_train_fold1.1	0.0389479131222206	0.9042249676725106	6.5e-322	7.8e-322	0.056827119205268874
MSH6_dirichlet_train_fold1.1	1.82e-321	0.9041637438465011	8.6e-322	7.110552772797555e-289	0.09583625615349885
PMS2_dirichlet_train_fold1.1	0.3767195820348179	0.6094011817597091	0.013879236205472907	7.6e-322	2.4e-322
PMS1_dirichlet_train_fold1	7.680241800044424e-179	0.2650024807479924	0.6347763476472594	1.5e-322	0.10022117160474822
PMS2_dirichlet_train_fold1.2	0.4594343102765076	0.5405656897234923	5.53e-322	1.13e-321	2.67e-322
MSH2_dirichlet_train_fold1	6.159399264469979e-158	0.9932763630044513	1.833e-321	0.006723636995548626	5.1e-322
MSH6_dirichlet_train_fold1.2	5.941198361111449e-53	0.9124361083766978	6.3e-322	1.146e-321	0.08756389162330235
MLH1_dirichlet_train_fold1.2	1.6257623698131796e-147	0.854991392547828	1.82e-321	0.04689720388247322	0.09811140356969883
MSH6_dirichlet_train_fold1.3	1.383e-321	0.8036901497567616	0.11350832982211104	1.02e-321	0.08280152042112734
MLH1_dirichlet_train_fold1.3	2.15e-321	0.9895953921089816	2.115e-321	2.204e-321	0.010404607891018316
PMS1_dirichlet_train_fold1.1	9.845380638775445e-197	0.14423898474992305	0.2206526293768029	0.19470764087513898	0.44040074499813486
PMS2_dirichlet_train_fold1.3	0.19046182889205537	0.8095381711079448	3.26e-322	3.7e-322	2.87e-322
MSH2_dirichlet_train_fold1.1	1.2922098010757616e-179	0.9499487911756337	3.0291808867259104e-308	0.044505623833141134	0.005545584991225265
MLH1_dirichlet_train_fold1.4	1.64e-321	0.8164315624685596	5.071171491872941e-25	5.83e-322	0.1835684375314403
MSH6_dirichlet_train_fold1.4	8.84e-322	0.8513180117581138	8.74e-322	0.004677968481857136	0.14400401976002905
PMS2_dirichlet_train_fold1.4	0.36836779656388646	0.5651063358328725	7.66e-322	0.06652586760324095	3.06e-322
PMS1_dirichlet_train_fold1.2	0.1348127800744716	0.20966810148240397	0.33740449564517827	0.03229725210948677	0.2858173706884593
MSH6_dirichlet_train_fold1.5	0.09598363037208467	0.7365993245456411	5.73e-322	6.7e-322	0.16741704508227417
MSH2_dirichlet_train_fold1.2	2.498796155795945e-91	0.8990285270452046	7.56e-322	0.009938726747744394	0.0910327462070508
MSH6_dirichlet_train_fold1.6	6.270945240203717e-127	0.9936933342904833	6.6e-322	0.0063066657095166845	1.655e-321
MSH6_dirichlet_train_fold1.7	2.1e-321	0.6812301532222325	0.0779777765614435	6.47e-322	0.24079207021632393
PMS2_dirichlet_train_fold1.5	0.5906881449725976	0.40931185502740247	2.03e-322	2.03e-322	2.08e-322
PMS1_dirichlet_train_fold1.3	8.2e-322	0.35716157099844387	0.6361368555265589	5.4e-322	0.0067015734749973676
PMS2_dirichlet_train_fold1.6	0.34250074782655693	0.6360824907778254	1.12e-321	0.02141676139561757	2.8e-322
MLH1_dirichlet_train_fold1.5	0.13175105361513426	0.8682489463848656	1.813e-321	1.487e-321	1.764e-321
PMS2_dirichlet_train_fold1.7	0.3787289830582464	0.6083003600212635	7.16e-322	0.012970656920489883	3.5e-322
PMS2_dirichlet_train_fold1.8	0.5242369089014496	0.4553327433257471	2.77e-322	0.020430347772803444	0.0
MSH6_dirichlet_train_fold1.8	0.10904390527169197	0.767649610214359	4.7e-322	5.43e-322	0.12330648451394906
MLH1_dirichlet_train_fold1.6	0.12406553318767345	0.6366476633734496	9.2e-322	0.04938720353559388	0.18989959990328295
PMS1_dirichlet_train_fold1.4	6.67e-322	0.3275070115324891	0.588646665073036	0.08384632339447495	3.334046564101948e-246
MSH6_dirichlet_train_fold1.9	9.93e-322	0.9538053572526003	2.58522431235368e-308	9.9e-322	0.0461946427473998
MSH6_dirichlet_train_fold1.10	9.286517691976963e-175	0.9793331680364762	0.0026359924307541465	0.01803083953276951	4.0739204368268345e-156
MSH6_dirichlet_train_fold1.11	0.0742818624440068	0.8284332803194646	7.7e-322	0.03394004616379326	0.06334481107273539
MLH1_dirichlet_train_fold1.7	4.1924707798785346e-88	0.9997494635420485	3.37e-321	1.023e-321	0.0002505364579515106
PMS1_dirichlet_train_fold1.5	0.047798926097105364	0.3992383076470701	0.48728977370975557	3.2e-322	0.06567299254606909
MSH6_dirichlet_train_fold1.12	0.10369720958510406	0.6403916574626862	1.75e-321	1.16e-321	0.25591113295220963
PMS1_dirichlet_train_fold1.6	0.018671781010108954	0.24677172301195888	0.4054747326559647	0.060876668088121595	0.26820509523384595
PMS2_dirichlet_train_fold1.9	0.3773524462549093	0.6226475537450906	2.77e-322	1.17e-321	0.0
PMS2_dirichlet_train_fold1.10	0.273071131708698	0.6852308116007537	5.83e-322	0.04169805669054826	3.16e-322
PMS1_dirichlet_train_fold1.7	0.06251910200353877	0.0916462178682243	0.21456994089059472	0.1747990316892556	0.45646570754838667
MSH6_dirichlet_train_fold1.13	9.24e-322	0.9586398079931385	0.04037607429310688	0.0009841177137546195	6.27e-322
PMS2_dirichlet_train_fold1.11	0.37525386971874425	0.6247461302812558	3.36e-322	3.5e-322	3.16e-322
PMS2_dirichlet_train_fold1.12	0.5638767488057521	0.4361232511942479	8.35e-322	1.937e-321	2.77e-322
MSH6_dirichlet_train_fold1.14	1.45e-321	0.8766954720397022	0.05297757515230897	5.4e-322	0.07032695280798881
MSH6_dirichlet_train_fold1.15	2.48e-321	0.7978908090837157	0.10408842141289484	1.285e-321	0.09802076950338938
MLH1_dirichlet_train_fold1.8	8.94e-322	0.9569612633439633	7.36e-322	2.96e-322	0.04303873665603669
MSH2_dirichlet_train_fold1.3	1.59e-321	0.9677323308120283	9.4e-322	0.03226766918797171	3.9316466978561504e-284
PMS2_dirichlet_train_fold1.13	0.35862804931094333	0.6092952008922887	8.4e-322	0.03207674979676805	8.94e-322
MSH6_dirichlet_train_fold1.16	1.76e-321	0.8172364438239679	2.57e-322	3.1e-322	0.18276355617603218
MSH6_dirichlet_train_fold1.17	9.080955365667078e-46	0.8549534489295068	6.37e-322	3.85e-322	0.1450465510704931
MSH2_dirichlet_train_fold1.4	1.41e-321	0.9521456919469058	6.240686070728249e-11	2.796e-321	0.047854307990687385
PMS2_dirichlet_train_fold1.14	0.6698117998799167	0.3301882001200835	2.87e-322	2.77e-322	3e-322
MSH6_dirichlet_train_fold1.18	1.11e-321	0.8955091816074465	5.8e-322	3.5e-322	0.10449081839255332
MSH6_dirichlet_train_fold1.19	0.014974511246552658	0.8908159763067011	6.0048259779e-313	0.009816057122235272	0.08439345532451084
MSH6_dirichlet_train_fold1.20	0.0524941181369396	0.9425882183802342	1.31e-321	0.004917663482826269	1.911471859914566e-299
MSH6_dirichlet_train_fold1.21	8.1e-322	0.906761313155532	0.010462516478456588	4.9e-322	0.08277617036601133
PMS2_dirichlet_train_fold1.15	0.46946406621243136	0.5305359337875686	8.05e-322	1.097e-321	5.2e-322
MSH6_dirichlet_train_fold1.22	9.63e-322	0.731696537832738	2.27e-322	0.0	0.2683034621672621
PMS1_dirichlet_train_fold1.8	0.1403368251111961	0.41551627169233485	0.1799877719672149	0.11657974722181635	0.1475793840074378
MSH6_dirichlet_train_fold1.23	0.08170043228814063	0.914911817784512	6.5e-322	0.0033877499273474456	5.5e-322
MSH6_dirichlet_train_fold1.24	1.275e-321	0.7898171937445898	0.042718503819413854	0.025451759208439582	0.14201254322755658
PMS1_dirichlet_train_fold1.9	8.25e-322	0.1890939526881063	0.6967848277049076	1.43e-322	0.11412121960698628
PMS1_dirichlet_train_fold1.10	0.03653724454619425	0.11845741260726639	0.20643286622623608	0.1537423489650373	0.484830127655266
MSH6_dirichlet_train_fold1.25	2.826e-321	0.86951465019121	6.6e-322	0.06674936165046293	0.0637359881583271
PMS1_dirichlet_train_fold1.11	0.014263944084869064	0.23106783484715768	0.46738503329665293	1.7e-322	0.2872831877713203
MSH6_dirichlet_train_fold1.26	0.03194239342055888	0.8434728283586266	4.981215945245465e-242	0.02966717755929304	0.09491760066152151
PMS2_dirichlet_train_fold1.16	0.6293035516451464	0.37069644835485366	3.16e-322	3.1e-322	3.26e-322
PMS2_dirichlet_train_fold1.17	0.4303715567635497	0.5696284432364502	5.24e-322	2.7e-322	2.5e-322
MSH2_dirichlet_train_fold1.5	1.18e-321	0.8834145930076567	5.2994526524723056e-244	0.03930696528142637	0.07727844171091686
MSH6_dirichlet_train_fold1.27	1.81e-321	0.9977032644124364	9.14e-322	0.0022967355875636885	8.661625982827896e-188
MSH6_dirichlet_train_fold1.28	2.233e-321	0.7701194196929092	8.84e-322	0.009832143414910807	0.2200484368921801
PMS2_dirichlet_train_fold1.18	0.7274713827235096	0.27252861727649047	5.7e-322	5.4e-322	3e-322
MSH6_dirichlet_train_fold1.29	1.304e-321	1.0	8.656326913775258e-208	2.37e-321	2.0162410147005394e-131
PMS2_dirichlet_train_fold1.19	0.5274575556710714	0.41975739675671225	6.87e-322	0.05278504757221637	2.77e-322
MSH2_dirichlet_train_fold1.6	6.47e-322	0.9571585177245351	1.6e-321	0.042841482275464866	8.94e-322
MSH6_dirichlet_train_fold1.30	1.4948730837993907e-142	0.8509857891709184	5.63e-322	6.8e-322	0.14901421082908173
PMS1_dirichlet_train_fold1.12	1.047e-321	0.16224380007042788	0.6275743536218699	5e-323	0.21018184630770237
MSH6_dirichlet_train_fold1.31	5.1e-322	0.8985663657067363	5.04e-322	0.052442507355122576	0.04899112693814106
PMS2_dirichlet_train_fold1.20	0.43460293304745273	0.5653970669525472	1.255e-321	1.734e-321	4e-322
PMS1_dirichlet_train_fold1.13	0.016616255501861344	0.27864122259137875	0.6007599432785172	4.2e-322	0.10398257862824271
PMS1_dirichlet_train_fold1.14	2.036e-321	0.3315317922895371	0.5356777515558914	0.08665426139691126	0.046136194757660225
MSH6_dirichlet_train_fold1.32	1.507e-321	0.9256976645075291	4.84e-322	2.9e-322	0.07430233549247083
PMS2_dirichlet_train_fold1.21	0.42253095303239546	0.5774690469676047	6.2e-322	9.63e-322	2.96e-322
PMS1_dirichlet_train_fold1.15	0.24200392651895655	0.14555421834891305	0.5052838322298057	5.1e-322	0.10715802290232473
PMS2_dirichlet_train_fold1.22	0.3487967511671832	0.6237153959882731	5.04e-322	0.02748785284454366	2.6e-322
MSH6_dirichlet_train_fold1.33	9.44e-322	0.9912120112235081	1.546e-321	0.008787988776491918	3.533708840807801e-246
PMS1_dirichlet_train_fold1.16	0.14537200807965336	0.22647344415563062	0.2710107661331241	0.08038197293865289	0.2767618086929392
MSH6_dirichlet_train_fold1.34	0.10510080121732467	0.8948991987826752	2.96e-322	3.46e-322	5e-322
MSH6_dirichlet_train_fold1.35	1.59097171996041e-183	0.9331262303582901	6.6954282550667324e-167	1.59e-321	0.06687376964171003
PMS1_dirichlet_train_fold1.17	0.06950395341828411	0.1739812182249155	0.3577854740529247	3.95e-322	0.3987293543038758
OGG1_dirichlet_train_fold1	1.784e-321	0.0044272265764300316	0.12125310380156977	0.8192295683574107	0.05509010126458954
OGG1_dirichlet_train_fold1.1	1.2444422031198497e-193	1.6658632987087794e-271	0.13853086640931075	0.8513665359397304	0.010102597650958754
OGG1_dirichlet_train_fold1.2	0.01131722295623452	1.01e-321	8.427772275457268e-102	0.8465452373385791	0.14213753970518653
OGG1_dirichlet_train_fold1.3	1.2297573740918799e-07	3.3998483248385116e-308	5.690041162334097e-64	0.9262145726573893	0.0737853043668735
OGG1_dirichlet_train_fold1.4	0.04856797053202331	2.14e-321	4.33557198084233e-71	0.8490554993352599	0.10237653013271683
UNG_dirichlet_train_fold1	1.83e-321	0.06912077799042388	4.1e-322	0.08008255712973927	0.8507966648798369
UNG_dirichlet_train_fold1.1	0.02929408075974152	1.265e-321	7.296638450786838e-246	0.12754634829622713	0.8431595709440313
OGG1_dirichlet_train_fold1.5	2.8124271115069516e-221	2.194e-321	0.5043133768498851	0.49568662315011497	1.023e-321
UNG_dirichlet_train_fold1.2	0.20505436702367588	0.007644635637754053	0.04217765990631121	0.02897471104190403	0.7161486263903548
OGG1_dirichlet_train_fold1.6	0.15418279035157373	0.03925240513397031	3.900192001526524e-18	0.8044032195738156	0.0021615849406403666
UNG_dirichlet_train_fold1.3	0.006639379939269607	2.679293232892275e-155	0.3419487662283455	1.9e-322	0.6514118538323848
OGG1_dirichlet_train_fold1.7	0.3632604296803748	1.556e-321	4.80949788756596e-150	0.6367395703196252	2.685653697191793e-262
UNG_dirichlet_train_fold1.4	0.14418554894403648	2.204e-321	5.803319221208404e-90	0.17488610552272021	0.6809283455332432
UNG_dirichlet_train_fold1.5	0.18889869436476509	0.021743910475312603	0.04895643417716147	0.1437868784093087	0.596614082573452
OGG1_dirichlet_train_fold1.8	0.0986785324841519	1.68e-321	0.314182797539045	0.4570834197388922	0.13005525023791079
OGG1_dirichlet_train_fold1.9	0.026907914892921016	0.007063014063551849	0.09254227230307921	0.8221691548721372	0.051317643868310725
UNG_dirichlet_train_fold1.6	8.500841125869249e-190	0.19192964957524256	0.3916744613976722	3.36e-322	0.41639588902708513
UNG_dirichlet_train_fold1.7	0.19034096785001411	2.15e-321	8.08267539260904e-97	0.08190602747196739	0.7277530046780185
