Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.50	0.0642248373424273	0.23706057398348668	0.5094124420438113	0.12869106136955358	0.060611085260721106
ATP2B4_multinomial_train_fold1.51	0.18554807160880385	0.28059759611667234	0.4932457794172318	0.023436766416360173	0.0171717864409319
ATP2B4_multinomial_train_fold1.52	0.15750829774381592	0.31262868631428203	0.3652056671263091	0.11464052599246738	0.050016822823125535
ATP2B4_multinomial_train_fold1.53	0.21882851876097575	0.2645498906460978	0.36393641930087495	0.14195807680590966	0.01072709448614197
ATP2B4_multinomial_train_fold1.54	0.20472921857052512	0.2684211669156068	0.4062571927108042	0.10889636465820474	0.011696057144859202
ATP2B4_multinomial_train_fold1.55	0.0025844014731427087	0.29395278360434124	0.5515023302200073	0.041292227627455	0.11066825707505372
ATP2B4_multinomial_train_fold1.56	0.2252327283969575	0.1810062336098656	0.5321274254201828	0.061633612572994205	1.497e-321
ATP2B4_multinomial_train_fold1.57	0.07188857282472841	0.31421893981154203	0.5421702840686624	0.023844622821339756	0.04787758047372754
ATP2B4_multinomial_train_fold1.58	0.0887186441033367	0.3555472048541226	0.4375993645563151	0.056180884632542	0.061953901853683616
ATP2B4_multinomial_train_fold1.59	0.12382097745037197	0.24072721459646984	0.4207923866215856	0.2127683465135399	0.0018910748180327019
ATP2B4_multinomial_train_fold1.60	0.10618652765192564	0.16704529781225905	0.5742429762642224	0.09311287389832822	0.05941232437326491
ATP2B4_multinomial_train_fold1.61	1.965967745874773e-07	0.3318375461735508	0.44834575087301376	0.05152894775993276	0.1682875585967281
ATP2B4_multinomial_train_fold1.62	0.1491997872846033	0.29488268107338056	0.4317921630772489	0.09276855218687362	0.031356816377893754
ATP2B4_multinomial_train_fold1.63	0.11138153595210398	0.4013898898170408	0.325087151329176	0.07213098963779764	0.09001043326388164
ATP2B4_multinomial_train_fold1.64	0.20652508931848912	0.19540493156029537	0.43120877925836754	0.10960240689243626	0.05725879297041159
ATP2B4_multinomial_train_fold1.65	0.03992000479156668	0.33082532207820303	0.4301404436996543	0.05720027406328831	0.14191395536728768
ATP2B4_multinomial_train_fold1.66	0.030390645295760046	0.3298022847547815	0.5226755185593617	7.764659569841014e-155	0.11713155139009664
ATP2B4_multinomial_train_fold1.67	3.86e-321	0.32151849619343814	0.5076490500807207	3.3508439163249196e-105	0.17083245372584102
ATP2B4_multinomial_train_fold1.68	4.913013188623488e-59	0.13664028048435267	0.7895125639521359	8e-322	0.07384715556351158
ATP2B4_multinomial_train_fold1.69	0.06356925900622468	0.41865616624237956	0.34438931316616767	0.100767525480072	0.07261773610515616
ATP2B4_multinomial_train_fold1.70	0.25498077746043063	0.11949801870140409	0.4310095507269549	0.14517905098963646	0.049332602121573935
ATP2B4_multinomial_train_fold1.71	0.1420302380144342	0.34255053895066623	0.33326187391988404	0.1408351359879619	0.041322213127053656
ATP2B4_multinomial_train_fold1.72	0.04221239568843351	0.38138404055753455	0.49352302318722163	1.570886119140037e-85	0.08288054056681025
ATP2B4_multinomial_train_fold1.73	0.02757815406625528	0.3290499432008753	0.5503133821008417	0.005800714167415722	0.08725780646461206
ATP2B4_multinomial_train_fold1.74	0.058930908402778544	0.4077205050164844	0.3505712985485997	1.46e-321	0.1827772880321372
ATP2B4_multinomial_train_fold1.75	0.16597134963713095	0.2852603023574483	0.3596144749501309	0.12810922817065162	0.0610446448846383
ATP2B4_multinomial_train_fold1.76	0.25011083774402704	0.23122267848415579	0.3950717818061664	0.12359470196565071	1.403e-321
ATP2B4_multinomial_train_fold1.77	2.8843716286340535e-172	0.2969318592356486	0.5466784768578897	0.0005451232207442673	0.15584454068571738
ATP2B4_multinomial_train_fold1.78	0.18148318444925346	0.251263769434256	0.37424531722682064	0.17977742307973033	0.013230305809939589
ATP2B4_multinomial_train_fold1.79	0.12532693146944335	0.3017960622647556	0.46084879827716185	1.774e-321	0.11202820798863936
ATP2B4_multinomial_train_fold1.80	1.6756184861548237e-128	0.26083584509448887	0.5650944275258339	2.9851772971465798e-239	0.17406972737967707
ATP2B4_multinomial_train_fold1.81	0.24168203588844475	0.23043845767586352	0.4315663618034882	0.095495157364205	0.000817987267998509
ATP2B4_multinomial_train_fold1.82	0.01602090249049015	0.3782165600266653	0.5008082334124788	0.027918142962918422	0.0770361611074473
ATP2B4_multinomial_train_fold1.83	0.18493996006091817	0.19966065224727245	0.5565970465567546	0.05880234113505469	1.81e-321
ATP2B4_multinomial_train_fold1.84	0.23055516769911455	0.169536586437912	0.524997003705056	0.07039302086427245	0.004518221293645004
ATP2B4_multinomial_train_fold1.85	0.21487508779360354	0.37398734622284535	0.3454480078148693	0.03214973404931011	0.033539824119371786
ATP2B4_multinomial_train_fold1.86	0.3324413881752535	0.23650152551841425	0.2972077188000188	0.1338493675063136	4.48260497939749e-144
ATP2B4_multinomial_train_fold1.87	0.1261030854935005	0.2654880140505249	0.4843824719464419	0.08527867505287964	0.03874775345665301
ATP2B4_multinomial_train_fold1.88	0.21959347260543824	0.24877677689847685	0.3958036861058717	0.13582606439021316	9.63e-322
ATP2B4_multinomial_train_fold1.89	0.011051888715650026	0.37640316990191863	0.37986030484103983	0.09311572711462608	0.13956890942676556
ATP2B4_multinomial_train_fold1.90	0.18049632699582455	0.2589081282946987	0.43662296880139473	0.12397257590808206	2.7820333105104404e-173
ATP2B4_multinomial_train_fold1.91	0.26053237896853204	0.2474618200440967	0.33645693185254344	0.15488933560221824	0.0006595335326097122
ATP2B4_multinomial_train_fold1.92	1.62e-321	0.2566874872524175	0.5776656847203007	0.0036932164225991887	0.16195361160468272
ATP2B4_multinomial_train_fold1.93	0.057362795000124235	0.302955297626784	0.4094430831269238	0.15123288093001483	0.07900594331615313
ATP2B4_multinomial_train_fold1.94	0.19002844201229466	0.2998771309535833	0.36760221387326686	0.14249221316085517	3.828242513773606e-249
ATP2B4_multinomial_train_fold1.95	0.0019244237875059406	0.3159405700047822	0.4648037352827572	1.53e-321	0.21733127092495452
ATP2B4_multinomial_train_fold1.96	2.925e-321	0.3128871658412699	0.39706453565615574	0.1720994618328975	0.11794883666967688
ATP2B4_multinomial_train_fold1.97	0.15335314680414477	0.20006700107738576	0.5488167298346162	0.09776312228385348	1.655e-321
EXO1_multinomial_train_fold1	0.5341440065577812	0.05898455551181539	0.12364450693801388	0.2500285935135011	0.033198337478888514
EXO1_multinomial_train_fold1.1	0.6292224456995653	0.061844764376770035	0.05238881543581925	0.22146086513425878	0.03508310935358667
EXO1_multinomial_train_fold1.2	0.5420196183019571	0.07114975503375351	0.09945788099672095	0.2312370268532595	0.05613571881430885
RNF168_multinomial_train_fold1	0.7204396598514491	0.024727853960736682	0.12062823053401026	0.12747345848353156	0.006730797170272402
RNF168_multinomial_train_fold1.1	0.6765659424972353	0.04636470255520605	0.09742730782990965	0.13654189376115358	0.04310015335649522
RNF168_multinomial_train_fold1.2	0.5921763414989519	0.06281119406187126	0.12166344319026069	0.1917255168643699	0.03162350438454615
EXO1_multinomial_train_fold1.3	0.6260090823735297	0.08101934609501313	0.05292265154673155	0.2086211634160411	0.031427756568684545
RNF168_multinomial_train_fold1.3	0.709548948328365	0.023669219302499846	0.17090882584706169	0.05610492197638825	0.039768084545685076
RNF168_multinomial_train_fold1.4	0.6567185457642204	0.05090764899749559	0.10786390914706678	0.1257403309106029	0.058769565180614346
RNF168_multinomial_train_fold1.5	0.5734070095703881	0.09907353137087334	0.0827540257966177	0.14814067717354423	0.09662475608857651
RNF168_multinomial_train_fold1.6	0.7123501991671696	0.025774795872663278	0.0987239977314638	0.13292561779415274	0.030225389434550595
EXO1_multinomial_train_fold1.4	0.5899602940042764	0.07110436809331952	0.11904324837747728	0.18789645039152125	0.031995639133405564
RNF168_multinomial_train_fold1.7	0.7356001521409153	0.03249038617673817	0.14247539832022166	0.08556148155770067	0.003872581804424311
RNF168_multinomial_train_fold1.8	0.5802231375271425	0.059464709560347544	0.1421993349463233	0.16142128065660058	0.056691537309586024
RNF168_multinomial_train_fold1.9	0.5910996830364194	0.07411095912708057	0.0658948781135329	0.13966447146305233	0.12923000825991485
RNF168_multinomial_train_fold1.10	0.4963778904259649	0.04557155450780802	0.1403307455700371	0.19866806744389695	0.11905174205229288
RNF168_multinomial_train_fold1.11	0.669148901735891	0.010432407501952609	0.1829085756846911	0.10859062409331678	0.02891949098414848
RNF168_multinomial_train_fold1.12	0.6323829682193178	0.028274833534249876	0.12448331065320249	0.13347733386133828	0.08138155373189142
RNF168_multinomial_train_fold1.13	0.6090962570609948	0.14473927993786417	0.06458556986212607	0.12211007645383945	0.059468816685175514
RNF168_multinomial_train_fold1.14	0.7102460808575943	0.07407071040763394	0.06517625195278756	0.12508598017001502	0.025420976611969282
EXO1_multinomial_train_fold1.5	0.583177458291478	0.068980053409569	0.11451508153788326	0.2060589178219999	0.02726848893906977
RNF168_multinomial_train_fold1.15	0.6325511775792168	0.07962801678951631	0.06259351617807776	0.18101451991782352	0.04421276953536559
EXO1_multinomial_train_fold1.6	0.5933714247728201	0.05862912917842894	0.12388464175599039	0.19858206134196107	0.025532742950799645
EXO1_multinomial_train_fold1.7	0.5971883378243318	0.07329640201134816	0.07801091908392062	0.21064031592520638	0.040864025155193155
RNF168_multinomial_train_fold1.16	0.5856025588991866	0.055468292896725134	0.19008214414850336	0.09697653589902065	0.07187046815656424
EXO1_multinomial_train_fold1.8	0.5514697129592628	0.08607152157667942	0.08435105499799042	0.2111582493723335	0.06694946109373387
EXO1_multinomial_train_fold1.9	0.5776114360301497	0.07886261026470555	0.08844293108467143	0.2001498243129042	0.05493319830756904
EXO1_multinomial_train_fold1.10	0.6010584111203049	0.0793409965983696	0.10380547520523356	0.21121341856642134	0.0045816985096706515
EXO1_multinomial_train_fold1.11	0.5665742702910936	0.09793184937942546	0.08688220868445891	0.2211263434716321	0.02748532817338987
EXO1_multinomial_train_fold1.12	0.5933554133873699	0.08924936816318925	0.08204408406170899	0.19991903499572855	0.03543209939200348
EXO1_multinomial_train_fold1.13	0.6065217179225297	0.08281973728663533	0.08856924090870624	0.19814342324092762	0.02394588064120111
RNF168_multinomial_train_fold1.17	0.6181582562601525	1.477e-321	0.20928982082512446	0.08677394770365558	0.08577797521106746
EXO1_multinomial_train_fold1.14	0.5757322558082475	0.07115957330492541	0.09227845773117857	0.23413169777094572	0.02669801538470286
RNF168_multinomial_train_fold1.18	0.5221306259798355	0.062396426190672975	0.18383064913120642	0.12291577936157191	0.1087265193367132
EXO1_multinomial_train_fold1.15	0.5436842677604489	0.10572588519310992	0.07081205859941726	0.2395153592103818	0.0402624292366422
RNF168_multinomial_train_fold1.19	0.6410702053199833	0.08715233522929412	0.015602910407856878	0.11807063932605576	0.1381039097168101
RNF168_multinomial_train_fold1.20	0.5996663073877642	0.08518626984730732	0.1462688510246156	0.09083825477144936	0.07804031696886357
RNF168_multinomial_train_fold1.21	0.5578193522293969	0.057117205273471576	0.09227992687489057	0.19861746489850626	0.09416605072373453
EXO1_multinomial_train_fold1.16	0.5898341245546681	0.059209995783137306	0.11838567010032341	0.2132604994217731	0.019309710140097972
EXO1_multinomial_train_fold1.17	0.5764665203231744	0.07936152007979118	0.09540818424218155	0.2170084310679489	0.031755344286904096
EXO1_multinomial_train_fold1.18	0.5718750684256209	0.08226845591983213	0.08711240395518466	0.22065230440342462	0.038091767295937794
RNF168_multinomial_train_fold1.22	0.6651634689228523	0.07355668990916431	0.188580296236643	0.05102523719226926	0.02167430773907117
RNF168_multinomial_train_fold1.23	0.7173178149372983	0.0016927195059370961	0.1313092567424019	0.14968020881436256	1.695e-321
EXO1_multinomial_train_fold1.19	0.5396919711611535	0.08456855959772298	0.09788819308854238	0.21570437982132845	0.06214689633125272
RNF168_multinomial_train_fold1.24	0.6012254566097301	0.09360050976575351	0.06399150325825438	0.16658063515376884	0.07460189521249297
EXO1_multinomial_train_fold1.20	0.6077462992334893	0.05118950633980186	0.07959367251542063	0.224915165325605	0.03655535658568321
RNF168_multinomial_train_fold1.25	0.7262910678721209	0.06993931321796638	0.07313748498009633	0.13063213392981632	1.8359137839328274e-303
RNF168_multinomial_train_fold1.26	0.5958181691367187	0.012826076267791744	0.18804067078992504	0.13209172310440262	0.07122336070116173
EXO1_multinomial_train_fold1.21	0.603553934356171	0.06658417958866615	0.11319237514440117	0.2146317517118965	0.0020377591988652902
RNF168_multinomial_train_fold1.27	0.49560000040198515	0.0958343840904492	0.10372156647823456	0.14811420180269624	0.15672984722663488
EXO1_multinomial_train_fold1.22	0.574795127351261	0.08067380804172453	0.09012095486524482	0.224000357217146	0.03040975252462353
RNF168_multinomial_train_fold1.28	0.5640806249275809	0.009438797516124432	0.21924694662869013	0.10406051533251409	0.10317311559509046
RNF168_multinomial_train_fold1.29	0.5315416401060429	0.07805976702614428	0.17684731151978403	0.09406398117093677	0.11948730017709192
EXO1_multinomial_train_fold1.23	0.5945324367732481	0.08071527344916607	0.11855922040371662	0.18296743364739007	0.023225635726479232
EXO1_multinomial_train_fold1.24	0.5827016809636865	0.10042139468670724	0.03856995521100581	0.24840442400135904	0.02990254513724155
RNF168_multinomial_train_fold1.30	0.596352663758866	0.06853592357814364	0.13038126750460519	0.15739565139746528	0.047334493760919895
RNF168_multinomial_train_fold1.31	0.611914927046093	0.029790224622924865	0.22259048511336663	0.1002252714654598	0.03547909175215566
RNF168_multinomial_train_fold1.32	0.525842216980891	0.07092617152343164	0.20018988125028786	0.05996531391449144	0.14307641633089804
RNF168_multinomial_train_fold1.33	0.5807275647687027	0.053507467642122435	0.0732236538810712	0.17765994339294522	0.11488137031515844
EXO1_multinomial_train_fold1.25	0.5571988699318259	0.05949684363211307	0.1298641456361948	0.24917155631481835	0.004268584485047803
EXO1_multinomial_train_fold1.26	0.5940665444971049	0.06879989066220048	0.10715289828026124	0.21118715200478197	0.01879351455565139
EXO1_multinomial_train_fold1.27	0.6152247543882935	0.07910292089028682	0.06416019124075627	0.23552952307353725	0.005982610407125996
EXO1_multinomial_train_fold1.28	0.5287793671112803	0.07325534777141436	0.10621004476794245	0.2381485387478052	0.05360670160155772
RNF168_multinomial_train_fold1.34	0.6641537841006189	0.08068996369555337	0.06623382067358491	0.1395202865584244	0.0494021449718186
RNF168_multinomial_train_fold1.35	0.6138182598244113	0.09010802167468565	0.08831951879438335	0.09546773988189682	0.11228645982462292
RNF168_multinomial_train_fold1.36	0.5489376707372672	0.1050130800848752	0.13057007006986965	0.04943466064460687	0.1660445184633811
EXO1_multinomial_train_fold1.29	0.5974134669384145	0.08095712441471312	0.06956813600108423	0.22348917960632675	0.028572093039461424
EXO1_multinomial_train_fold1.30	0.6071612655036419	0.07383435392291725	0.0852999995481632	0.22749142640407097	0.006212954621206718
EXO1_multinomial_train_fold1.31	0.6080802533977503	0.06458626824141823	0.08627269369865878	0.2093662121345265	0.03169457252764626
RNF168_multinomial_train_fold1.37	0.6646563061703791	0.050370922707346596	0.08693784664677212	0.10482526628211165	0.09320965819339068
RNF168_multinomial_train_fold1.38	0.6431129292165529	0.042621267774777205	0.2005447776781178	0.08353090529133304	0.030190120039219077
EXO1_multinomial_train_fold1.32	0.5978123069610989	0.08033720205037755	0.08191748871675904	0.21910817706622152	0.020824825205543032
RNF168_multinomial_train_fold1.39	0.5786207712499081	0.023294889575177148	0.09370183190991532	0.1459859094508052	0.1583965978141944
EXO1_multinomial_train_fold1.33	0.5970810744522369	0.0746204154974326	0.09091677227167452	0.22742219149132742	0.009959546287328416
EXO1_multinomial_train_fold1.34	0.5611064753381312	0.05143596296703754	0.1191885070266073	0.23381571536786042	0.03445333930036345
EXO1_multinomial_train_fold1.35	0.5756570330892822	0.06997059858072137	0.08269220042490433	0.21034840798759205	0.06133175991750014
RNF168_multinomial_train_fold1.40	0.6732356536645845	0.0471117787326698	0.08260502339124282	0.169942699271192	0.027104844940310936
EXO1_multinomial_train_fold1.36	0.592214110487884	0.060726046647419554	0.10111042081850054	0.22788919166256486	0.01806023038363095
EXO1_multinomial_train_fold1.37	0.5660076898591596	0.064397199771026	0.13356455334266812	0.21675513784270442	0.01927541918444186
EXO1_multinomial_train_fold1.38	0.58877336706443	0.05575598286761725	0.0933191343976627	0.18707644402880877	0.07507507164148129
RNF168_multinomial_train_fold1.41	0.6115437008937818	0.06239738895350571	0.14733608571078524	0.1783997120151398	0.00032311242678741007
EXO1_multinomial_train_fold1.39	0.5788020740593306	0.08868405271640996	0.07973248907613024	0.21305216231964885	0.039729221828480266
EXO1_multinomial_train_fold1.40	0.6504063300619576	0.061543280985345915	0.06556428534108966	0.22248610361160687	7.485811233063382e-49
EXO1_multinomial_train_fold1.41	0.5430721721033325	0.09096211319150325	0.08844344567363265	0.24482847715530107	0.032693791876230546
RNF168_multinomial_train_fold1.42	0.6743108410880944	0.022604280723423992	0.09127003124964413	0.15320977319517848	0.05860507374365899
RNF168_multinomial_train_fold1.43	0.6426088080910424	0.04692190173004811	0.10269763112341547	0.13893787296051022	0.06883378609498375
EXO1_multinomial_train_fold1.42	0.5325159407367035	0.10138065295152128	0.0654747399209621	0.22324321261234747	0.0773854537784656
EXO1_multinomial_train_fold1.43	0.5840369469113695	0.09455790088218811	0.05730355295917547	0.20965980517335334	0.054441794073913495
RNF168_multinomial_train_fold1.44	0.6288761580237563	0.05218302069080886	0.1378291629545776	0.18111165833085732	7.693694963187555e-229
EXO1_multinomial_train_fold1.44	0.5725785602485548	0.07885037039576562	0.10691627463027888	0.19323095342914456	0.04842384129625605
EXO1_multinomial_train_fold1.45	0.5826723286028404	0.07189934212342686	0.10009924221594599	0.2055545519526485	0.039774535105138197
RNF168_multinomial_train_fold1.45	0.5447750389092353	0.09759174026581398	0.06028340631760146	0.1650122087152982	0.13233760579205106
EXO1_multinomial_train_fold1.46	0.5873255143821954	0.07241784788706636	0.08587768881532828	0.21643914285555937	0.03793980605985061
RNF168_multinomial_train_fold1.46	0.5596970264012427	0.08486314064158865	0.08464886575386134	0.1408547909353885	0.12993617626791876
RNF168_multinomial_train_fold1.47	0.6104523981930748	0.028373205696206917	0.13867089522865844	0.15048288224403322	0.07202061863802658
EXO1_multinomial_train_fold1.47	0.5636005855794806	0.05069345286636652	0.12162009293133141	0.21137010921360277	0.05271575940921882
RNF168_multinomial_train_fold1.48	0.694627423252015	0.09799506930912505	0.01749781999114553	0.1625425151148354	0.02733717233287891
EXO1_multinomial_train_fold1.48	0.5942503044408621	0.06728791238882517	0.07778604053219076	0.24903463601188242	0.011641106626239586
MSH6_multinomial_train_fold1	0.10389809496323701	0.0035302211730506862	0.04206051705714698	0.1210051535229201	0.7295060132836453
MSH6_multinomial_train_fold1.1	0.022093458637864723	9.583543288832454e-57	0.01094675865247621	0.1239663355866062	0.8429934471230529
MSH6_multinomial_train_fold1.2	0.031135785142749138	0.026333823016937104	0.02580158744572503	0.09924935210746197	0.8174794522871266
PMS1_multinomial_train_fold1	9.146701025297779e-135	0.11740850687963965	0.460749146744876	0.16353577846716055	0.2583065679083238
MSH6_multinomial_train_fold1.3	0.09112608714261163	0.004810077250606663	0.06133373052807247	0.06037484702656685	0.7823552580521423
MLH1_multinomial_train_fold1	2.885e-321	0.012109236624634671	0.008935255512494366	0.17605130245414732	0.8029042054087234
PMS2_multinomial_train_fold1	0.6326102641263425	0.038459629911943516	1.645e-321	6.6e-322	0.3289301059617139
MSH6_multinomial_train_fold1.4	0.10890300709890913	0.020692375523366526	0.020976943888109396	0.08989708721594289	0.759530586273672
MSH6_multinomial_train_fold1.5	0.023254364679237097	0.017372513502832258	0.009312084348331825	0.13583328448889095	0.8142277529807077
MSH6_multinomial_train_fold1.6	0.12461398862596125	0.001357446826832785	0.00804611141974674	0.11510639514112736	0.7508760579863318
MSH6_multinomial_train_fold1.7	0.09721404237450192	0.021076716206420792	7.559963789752377e-253	0.09220677883214143	0.7895024625869358
