Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.46	0.19279806880628994	0.6523126044833749	7.144068845047368e-173	0.07889039038624074	0.07599893632409424
ATP2B4_multinomial_train_fold1.47	0.030231437539971498	0.8472929077502145	0.006568799265692512	0.11590685544412134	5.24e-322
ATP2B4_multinomial_train_fold1.48	2.236541812514535e-229	0.9747642433732127	1.344e-321	5.768022802077902e-219	0.025235756626787384
ATP2B4_multinomial_train_fold1.49	0.21551606909530888	0.609429876023418	1.728717848856554e-101	0.08229832108240276	0.09275573379887034
ATP2B4_multinomial_train_fold1.50	3.311419483403152e-47	0.8579978841784639	0.06526153173449262	0.07674058408704343	1.3508292602910833e-161
ATP2B4_multinomial_train_fold1.51	0.13509347320238516	0.8365502665472847	1.680939568357925e-217	6.213324492530341e-288	0.0283562602503301
ATP2B4_multinomial_train_fold1.52	0.1711681565842911	0.542846372893709	0.04163422379960557	0.09319798328038172	0.15115326344201258
ATP2B4_multinomial_train_fold1.53	0.26063350151202075	0.6012969787694513	0.00011082735863198068	0.06808566718418747	0.06987302517570854
ATP2B4_multinomial_train_fold1.54	0.16743022171452934	0.8292709801984441	0.003298798086755635	8.056886358477923e-125	2.708760901707745e-13
ATP2B4_multinomial_train_fold1.55	3.0406976713214494e-248	0.9400217602357713	0.05997823976422852	6.156362903246007e-209	1.0049616321572007e-22
ATP2B4_multinomial_train_fold1.56	0.2596596409723527	0.7403403590276473	1.49e-321	2.881272092365669e-28	5.14e-322
ATP2B4_multinomial_train_fold1.57	2.8404459958657e-103	0.9892170551866604	1.269111199290776e-15	1.9097474279088902e-266	0.010782944813338531
ATP2B4_multinomial_train_fold1.58	2.165021228422008e-27	0.857738573796393	0.04719052351718007	1.640680393583918e-157	0.09507090268642694
ATP2B4_multinomial_train_fold1.59	0.09442627935668163	0.7476391095080546	2.715861175716039e-62	0.15784851404166703	8.6097093596825e-05
ATP2B4_multinomial_train_fold1.60	0.07600644841777555	0.7682685686987183	0.06586133653783485	0.08986364634567123	4.6e-322
ATP2B4_multinomial_train_fold1.61	4.047133165063442e-263	0.7808197323238926	0.13981234030064324	4.069454376890534e-176	0.07936792737546419
ATP2B4_multinomial_train_fold1.62	0.1495192286992296	0.6910509123029785	0.02029692651002032	0.047973608980121464	0.09115932350765016
ATP2B4_multinomial_train_fold1.63	0.04545293056257872	0.6211419167041283	0.11260500180677786	2.127017416746298e-15	0.22080015092651292
ATP2B4_multinomial_train_fold1.64	0.2336447995987006	0.6624096303954321	0.05740999894211129	0.04653557106375603	8.20722804006508e-76
ATP2B4_multinomial_train_fold1.65	8.50873386522434e-126	0.8047368270928834	0.12134652259750428	2.337772502020628e-208	0.07391665030961225
ATP2B4_multinomial_train_fold1.66	4.685626161564028e-224	0.8784042399833688	0.06255011469185619	1.003e-321	0.05904564532477497
ATP2B4_multinomial_train_fold1.67	1.304e-321	0.8218027929169596	0.11637962974625868	9.14e-322	0.0618175773367819
ATP2B4_multinomial_train_fold1.68	3.37180795537604e-184	0.9256751078720018	0.07432489212799814	1.3937547322032582e-154	2.17e-322
ATP2B4_multinomial_train_fold1.69	3.1010964737088385e-18	0.6493360381698192	0.08577453532087911	0.037095199015145866	0.2277942274941558
ATP2B4_multinomial_train_fold1.70	0.32253694202659566	0.48799251582208136	0.055118841678755005	0.13435170047256786	6.4e-322
ATP2B4_multinomial_train_fold1.71	0.13264898909901013	0.5583477157903077	0.034454784957153484	0.1048122916761874	0.16973621847734127
ATP2B4_multinomial_train_fold1.72	1.1609562941372864e-205	0.8845163132932531	0.016219708688374853	9.7e-322	0.09926397801837218
ATP2B4_multinomial_train_fold1.73	4.547733492157718e-253	0.9791130376748838	0.009473209603669307	7.6e-322	0.011413752721446933
ATP2B4_multinomial_train_fold1.74	1.410617827813553e-144	0.6293099191073714	0.15754145846556375	6.77e-322	0.21314862242706475
ATP2B4_multinomial_train_fold1.75	0.17112606550999776	0.6106567555552345	0.06527475685376669	0.059228648599422846	0.09371377348157842
ATP2B4_multinomial_train_fold1.76	0.29790021487783563	0.6978865905251009	1.43e-321	0.001574229546402276	0.0026389650506612756
ATP2B4_multinomial_train_fold1.77	1.57e-321	0.9000974748144729	0.08876271789297424	1.07e-321	0.011139807292552917
ATP2B4_multinomial_train_fold1.78	0.19176022985451893	0.6482041380479149	0.004732934744770105	0.1160163332671097	0.03928636408568645
ATP2B4_multinomial_train_fold1.79	0.0023573666901184746	0.8434899997573478	0.09699474655949618	7.36e-322	0.057157886993037525
ATP2B4_multinomial_train_fold1.80	1.705e-321	0.8816545319091547	0.11834546809084537	8.15e-322	2.2640271055007027e-99
ATP2B4_multinomial_train_fold1.81	0.26954785009113835	0.7304521499088616	1.192429282985653e-161	3.967163781814609e-73	1.2406431633679493e-22
ATP2B4_multinomial_train_fold1.82	4.107992034867057e-265	0.8828192292717307	0.02092708462513069	1.4125239368919754e-214	0.09625368610313853
ATP2B4_multinomial_train_fold1.83	0.20451029013665883	0.7911546705071987	1.695e-321	0.004335039356142449	1.0272602131483559e-232
ATP2B4_multinomial_train_fold1.84	0.27082923439913803	0.7036586842360723	6.457789658027155e-72	0.025512081364789826	4.9e-322
ATP2B4_multinomial_train_fold1.85	0.23275478698186453	0.5693975408272103	4.0979593218159305e-10	3.388427188661767e-162	0.19784767178112941
ATP2B4_multinomial_train_fold1.86	0.44095691539299864	0.3652077281664556	4.171216383522024e-228	0.08173343187724065	0.11210192456330517
ATP2B4_multinomial_train_fold1.87	0.11652522532772087	0.8576981227098796	0.021465695650379778	9.723751053322134e-38	0.004310956312019916
ATP2B4_multinomial_train_fold1.88	0.22941318883623732	0.6914494934836208	1.586e-321	0.049197227206270046	0.029940090473871757
ATP2B4_multinomial_train_fold1.89	1.965595128265806e-177	0.6786260180301242	0.13969129554839896	0.019839738586403373	0.16184294783507353
ATP2B4_multinomial_train_fold1.90	0.15628517304675588	0.8197960856261826	8.232568770827222e-142	0.021457162748118062	0.0024615785789433614
ATP2B4_multinomial_train_fold1.91	0.33951036029834003	0.48170047702190355	1.7109067310227157e-129	0.0911625142138914	0.08762664846586515
ATP2B4_multinomial_train_fold1.92	9.63e-322	0.8904271040604144	0.10957289593958575	3.7198472032296553e-236	2.420490533498883e-127
ATP2B4_multinomial_train_fold1.93	7.11405127277452e-49	0.7641012033813188	0.08895437137005056	0.08128647663618052	0.06565794861245007
ATP2B4_multinomial_train_fold1.94	0.18775382664647045	0.6850553132884072	3.1937385945145504e-234	0.04824093024492904	0.07894992982019329
ATP2B4_multinomial_train_fold1.95	1.477e-321	0.7819294808544784	0.15836760823940157	5.8e-322	0.05970291090611984
ATP2B4_multinomial_train_fold1.96	1.877e-321	0.6866685222335704	0.11016609864273634	0.11443179144781544	0.08873358767587784
ATP2B4_multinomial_train_fold1.97	0.14931908252683515	0.8070109505601659	2.13e-321	0.04366996691299906	1.08618424026564e-309
EXO1_multinomial_train_fold1	0.8442511538250603	7.680068825347639e-23	0.019529265281178584	0.13416863707267945	0.0020509438210817937
EXO1_multinomial_train_fold1.1	0.9581094405946171	1.507e-321	0.034957719386819415	0.00693284001856343	1.245e-321
EXO1_multinomial_train_fold1.2	0.8620505000400068	1.8475425840468231e-19	0.04520500959353501	0.08265837789627513	0.010086112470183175
RNF168_multinomial_train_fold1	0.9999999999999999	7.7e-322	3.9110721396960724e-98	1.21e-321	3.16e-322
RNF168_multinomial_train_fold1.1	0.9842217883006393	8.8e-322	0.015778211699360507	1.32e-321	5.8e-322
RNF168_multinomial_train_fold1.2	0.9508402579459011	0.02278875361772228	0.010266185514729792	0.01610480292164684	1.8154616784852614e-96
EXO1_multinomial_train_fold1.3	0.9674906895583771	1.3395232639878668e-196	0.02399583759061783	0.0010092780422264616	0.007504194808778617
RNF168_multinomial_train_fold1.3	1.0	1.04e-321	6.334349576876653e-185	6.5e-322	4.25e-322
RNF168_multinomial_train_fold1.4	0.9708524235610889	1.8479874185141982e-267	0.029147576438911162	1.45e-321	1.12e-321
RNF168_multinomial_train_fold1.5	0.8901085719016025	1.0973078497706409e-133	0.07273387971049296	1.1527129052671388e-300	0.03715754838790444
RNF168_multinomial_train_fold1.6	0.991902109372913	5.63e-322	0.00809789062708693	9.4e-322	3.1e-322
EXO1_multinomial_train_fold1.4	0.9200465091207112	0.03317454970798638	0.014729935227905734	0.029317939138095144	0.0027310668053016542
RNF168_multinomial_train_fold1.7	1.0	9.54e-322	1.517e-321	6e-322	3.9e-322
RNF168_multinomial_train_fold1.8	0.9291164023513292	0.03563808939329807	0.03524550821214125	4.323143302699543e-11	4.1666734179641095e-84
RNF168_multinomial_train_fold1.9	0.8789530224172671	4.042133969279847e-295	0.11291838194140458	1.764e-321	0.008128595641328432
RNF168_multinomial_train_fold1.10	0.8206718958327693	0.020692956890462463	0.11404332052203625	0.04459182675473207	2.1357137510361376e-281
RNF168_multinomial_train_fold1.11	1.0	1.576e-321	3.426917578568266e-85	1.32e-321	2.87e-322
RNF168_multinomial_train_fold1.12	0.9283336258848197	1.14e-321	0.07166637411518038	1.63e-321	4.74e-322
RNF168_multinomial_train_fold1.13	0.9037194839857234	8.010354473049869e-196	0.019583049701295773	1.314e-321	0.07669746631298084
RNF168_multinomial_train_fold1.14	1.0	1.22e-321	6.583626613224562e-168	8.8e-322	8.254107017080265e-65
EXO1_multinomial_train_fold1.5	0.924670675076614	2.3407389603134595e-21	0.006167251304483692	0.0584911769576559	0.010670896661246397
RNF168_multinomial_train_fold1.15	0.9706733820738751	3.6015754703299673e-264	0.021893907409130865	1.3301269948288729e-205	0.007432710516994065
EXO1_multinomial_train_fold1.6	0.9381285489676612	0.005681717535580927	0.001034127721853241	0.05515560577490382	8.401223528162985e-16
EXO1_multinomial_train_fold1.7	0.9360884737234026	5.23018231817455e-97	0.028603187980629944	0.029050286817418954	0.006258051478548567
RNF168_multinomial_train_fold1.16	0.8767057725917913	0.08051713658053651	0.0427770908276722	2.085e-321	1.24e-321
EXO1_multinomial_train_fold1.8	0.8709387918311248	2.537524338528697e-93	0.0583493013945152	0.04653074172804761	0.02418116504631244
EXO1_multinomial_train_fold1.9	0.9122752039917204	1.7712737546483407e-73	0.0414861741541443	0.029916275999912954	0.016322345854222417
EXO1_multinomial_train_fold1.10	0.9306986454638411	7.497701622243578e-39	1.0016811942828512e-152	0.05063126026388461	0.018670094272274337
EXO1_multinomial_train_fold1.11	0.8928973184025533	2.3748202413111312e-135	0.007415569633683647	0.06615932981433809	0.03352778214942508
EXO1_multinomial_train_fold1.12	0.9292248848273877	1.103030384532482e-137	0.020946810711672068	0.024504410940028327	0.025323893520912015
EXO1_multinomial_train_fold1.13	0.9575216910499325	1.3146387223327514e-88	1.75709698140295e-06	0.02503625959765051	0.017440292255435624
RNF168_multinomial_train_fold1.17	0.927594437271077	5.776381048007187e-302	0.07240556272892287	1.986e-321	3.36e-322
EXO1_multinomial_train_fold1.14	0.9177700373578849	4.873759803867324e-67	0.004011202543707366	0.07373300249581559	0.004485757602592288
RNF168_multinomial_train_fold1.18	0.8315401076663691	0.08529480228314106	0.08316509005048996	8.281251843556404e-169	4.2846309386851206e-127
EXO1_multinomial_train_fold1.15	0.8520018071627673	2.980633568313247e-151	0.02908328501130921	0.08018594261278764	0.03872896521313579
RNF168_multinomial_train_fold1.19	0.8761093225211275	8.45e-322	0.11846743978424508	7.66e-322	0.005423237694627386
RNF168_multinomial_train_fold1.20	0.9092163209838371	2.7511440051195216e-28	0.0473617944261845	1.52203051026375e-286	0.04342188458997834
RNF168_multinomial_train_fold1.21	0.882380641492695	5.763425821213021e-209	0.08819968789732867	0.029419670609976318	3.009949451912681e-85
EXO1_multinomial_train_fold1.16	0.9240000213000457	0.009749444877085359	0.0022279053276720493	0.06402262849519688	5.370101129984904e-114
EXO1_multinomial_train_fold1.17	0.9164527908741747	5.103646033975889e-66	0.01165544150631757	0.05587451376108316	0.016017253858424545
EXO1_multinomial_train_fold1.18	0.8983690342029717	1.0246461926547538e-134	0.020012618950830542	0.06429736271644013	0.017320984129757553
RNF168_multinomial_train_fold1.22	0.9469962711741822	0.03246373146825498	1.84e-321	9.2e-322	0.02053999735756285
RNF168_multinomial_train_fold1.23	0.9999999999999999	3.95e-322	1.89e-321	1.25e-321	1.63e-322
EXO1_multinomial_train_fold1.19	0.858013851732264	3.4356081891867736e-63	0.04822139446174841	0.0685565893078457	0.025208164498141856
RNF168_multinomial_train_fold1.24	0.9172108146379242	1.4887575614557911e-171	0.05743856300369789	4.4198237859074184e-219	0.025350622358377935
EXO1_multinomial_train_fold1.20	0.9344950412311974	1.947e-321	0.03685131344745699	0.02865364532134565	1.01e-321
RNF168_multinomial_train_fold1.25	1.0	1.225e-321	1.3e-321	1.03e-321	6.523022677757818e-219
RNF168_multinomial_train_fold1.26	0.9323556828001522	3.651250325110529e-64	0.06617115049949399	0.0014731667003536296	6.27e-322
EXO1_multinomial_train_fold1.21	0.9413004812294495	4.091692483208336e-27	1.2729902433440916e-236	0.052182598642985065	0.006516920127565401
RNF168_multinomial_train_fold1.27	0.7481575949627082	0.06187941642262593	0.1659516387181165	3.591475788109654e-149	0.02401134989654938
EXO1_multinomial_train_fold1.22	0.9059009262415123	1.730467752749197e-77	0.015309941818720876	0.06223657231505919	0.016552559624707516
RNF168_multinomial_train_fold1.28	0.8865956003387988	0.021925450669985577	0.09147894899121567	1.3258169257431307e-167	5.83e-322
RNF168_multinomial_train_fold1.29	0.8179098451616503	0.0766291145383829	0.09088725374628695	2.386e-321	0.014573786553679819
EXO1_multinomial_train_fold1.23	0.939388963700415	1.902410079314964e-18	1.311678933860737e-17	0.03513404270290749	0.02547699359667735
EXO1_multinomial_train_fold1.24	0.9179648248163037	3.149078380101972e-266	0.015861345307026143	0.04497616699786027	0.021197662878810027
RNF168_multinomial_train_fold1.30	0.9211784849520339	0.04237402430815251	0.03451873446890425	2.132478398082787e-64	0.001928756270909264
RNF168_multinomial_train_fold1.31	0.9388639832785104	0.053836755867089366	0.007299260854400093	2.3145572361945303e-140	6.1e-322
RNF168_multinomial_train_fold1.32	0.7466895072154424	0.1279953498726719	0.12531514291188572	1.166e-321	1.0961423503521878e-117
RNF168_multinomial_train_fold1.33	0.8677160852060486	1.87e-321	0.13228391479395135	1.2434089147424875e-78	1.2905607255050389e-253
EXO1_multinomial_train_fold1.25	0.8768024100773931	0.00015747800889574342	5.020420584159004e-185	0.12065309664709994	0.002387015266611133
EXO1_multinomial_train_fold1.26	0.9316780240678568	2.741818070425292e-20	5.818480472044845e-27	0.060621273045492176	0.0077007028866509526
EXO1_multinomial_train_fold1.27	0.9493005980854858	1.1138314032108446e-201	4.920440748527472e-84	0.04490281625271109	0.005796585661803076
EXO1_multinomial_train_fold1.28	0.8317701666516313	4.475737212324942e-31	0.045248016760381767	0.1078802954704648	0.015101521117522087
RNF168_multinomial_train_fold1.34	0.9776848187495024	1.764e-321	0.014875052246577737	1.344e-321	0.007440129003919976
RNF168_multinomial_train_fold1.35	0.9056269442318527	4.5694077228098406e-188	0.06791916707553884	9.24e-322	0.02645388869260828
RNF168_multinomial_train_fold1.36	0.8042046265777429	6.508678598302147e-93	0.1330167208966526	1.107e-321	0.06277865252560454
EXO1_multinomial_train_fold1.29	0.9208338463659484	2.017942395016815e-159	0.01843710961846026	0.04946448545827883	0.011264558557312425
EXO1_multinomial_train_fold1.30	0.9456059141229466	9.283234606664487e-119	6.033109817160325e-128	0.04822280235065606	0.006171283526397371
EXO1_multinomial_train_fold1.31	0.9529510137025796	7.672001765634363e-150	0.015485523613131037	0.031563462684289244	1.115713593600247e-62
RNF168_multinomial_train_fold1.37	0.9316395591416236	9.73e-322	0.06836044085837661	9.5e-322	9.73e-322
RNF168_multinomial_train_fold1.38	0.9592256518361364	0.040774348163863654	4.349862434325457e-174	1.596e-321	2.5492569086200787e-294
EXO1_multinomial_train_fold1.32	0.9229403002240019	4.479758226692312e-158	0.006802457430903224	0.05623583795887468	0.014021404386220253
RNF168_multinomial_train_fold1.39	0.8123691816078225	6.9e-322	0.18763081839217752	2.164e-321	4e-322
EXO1_multinomial_train_fold1.33	0.9232940028857918	3.943610816000398e-114	3.478534063051013e-67	0.06739967606667865	0.009306321047529636
EXO1_multinomial_train_fold1.34	0.8755742379573515	4.289743511045764e-119	0.024184021296127227	0.10024174074652126	8.618416712839212e-211
EXO1_multinomial_train_fold1.35	0.8895687408223472	2.4611185255582535e-121	0.05859121031851538	0.044947326871839485	0.006892721987298005
RNF168_multinomial_train_fold1.40	1.0	7.1e-322	1.46768109339305e-31	1.56e-321	4.35e-322
EXO1_multinomial_train_fold1.36	0.9331585088477413	1.6490433004527184e-128	1.566182856405094e-21	0.06684149115225871	8.87183891162115e-129
EXO1_multinomial_train_fold1.37	0.8966580207177341	0.02619784765496622	1.6758766293502047e-59	0.07714413162729952	1.1952523448037961e-23
EXO1_multinomial_train_fold1.38	0.9195466576903472	7.196060956439584e-126	0.07155263869861365	0.008900703611039161	5.5085499901173753e-154
RNF168_multinomial_train_fold1.41	0.956383162475723	0.043582843983379	2.041395623383725e-256	3.39935408981323e-05	2.696109155925606e-128
EXO1_multinomial_train_fold1.39	0.9187898723844213	2.5644772405238598e-138	0.022864758182330684	0.035723797458152004	0.022621571975095952
EXO1_multinomial_train_fold1.40	0.9882020359334913	1.96e-321	2.0956951942616363e-124	0.011797964066508695	1.41e-321
EXO1_multinomial_train_fold1.41	0.861838969684588	7.72013507795065e-106	0.01718757591709743	0.09462092441172373	0.02635252998659088
RNF168_multinomial_train_fold1.42	0.9480763238574689	3.85e-322	0.05192367614253114	1.18e-321	1.6e-322
RNF168_multinomial_train_fold1.43	0.9553112976826255	1.206e-321	0.04468870231737447	1.98e-321	1e-321
EXO1_multinomial_train_fold1.42	0.8333636211254465	5.169420748942022e-158	0.07447003118275604	0.056129375320840086	0.03603697237095747
EXO1_multinomial_train_fold1.43	0.9012449379903367	1.4411565871725074e-201	0.04833982921092169	0.02522054711639043	0.025194685682351267
RNF168_multinomial_train_fold1.44	0.9852304070029697	0.010695367346855554	2.836e-321	0.0040742256501749	6.656201648260513e-121
EXO1_multinomial_train_fold1.44	0.9010314033554828	8.989995940616795e-23	0.03571810315318843	0.04081655360312463	0.022433939888204146
EXO1_multinomial_train_fold1.45	0.9209110519014512	1.2558975238816347e-60	0.022778019621225047	0.04536782606545598	0.010943102411867665
RNF168_multinomial_train_fold1.45	0.8359632890796389	1.142221886193133e-229	0.12905847662515896	3.147804820995036e-163	0.03497823429520232
EXO1_multinomial_train_fold1.46	0.9254542552894593	1.1896293388321716e-107	0.022227896345839143	0.045557534135624356	0.006760314229077224
RNF168_multinomial_train_fold1.46	0.8607102805371728	2.5286278302749667e-179	0.1132879778757922	5.579924673e-315	0.026001741587034853
RNF168_multinomial_train_fold1.47	0.9321121823170061	1.81e-321	0.06788781768299378	7.071211812753904e-77	6.67e-322
EXO1_multinomial_train_fold1.47	0.8846182213188434	3.9615405221087606e-32	0.042280178774543965	0.07310159990661277	4.394270928964047e-167
RNF168_multinomial_train_fold1.48	0.9928337393408929	1.176e-321	1.1449280525857948e-188	1.003e-321	0.007166260659107106
EXO1_multinomial_train_fold1.48	0.9196280864721899	6.7343774245256535e-158	0.0013520989622418304	0.0790198145655683	6.845149023399788e-130
MSH6_multinomial_train_fold1	0.01266527481155289	1.3212965977128524e-167	0.9682808307263672	0.019053894462079928	4.4810835492664673e-281
MSH6_multinomial_train_fold1.1	1.556e-321	8.2e-322	0.9999999999999999	1.4057992160469655e-249	6.47e-322
MSH6_multinomial_train_fold1.2	3.216e-321	1.0220710770847216e-242	0.9865150255522946	8.172559235461488e-190	0.013484974447705366
PMS1_multinomial_train_fold1	2.39375118314651e-146	0.5332607307488766	0.32645863902660804	0.14028063022451534	1.274e-320
MSH6_multinomial_train_fold1.3	1.7727948996597382e-30	5.351989157643986e-14	0.9953682591761983	2.785912685083185e-193	0.004631740823748247
MLH1_multinomial_train_fold1	1.7e-321	1.21e-321	0.9705996484384855	0.02940035156151452	1.4e-321
PMS2_multinomial_train_fold1	0.5004006332109947	5.04e-322	0.49959936678900513	2.57e-322	7.07e-322
