Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_dirichlet_train1.3	0.647434440650955	0.1052984103980656	0.04509310189283887	0.04203812267147724	0.16013592438666338
RNF168_0_dirichlet_train1.9	0.4866793599218363	2.64e-321	0.1434690037460252	0.09262550717200202	0.2772261291601365
EXO1_0_dirichlet_train1.4	0.46470182528017945	0.10892838739412347	0.003258975988376379	0.15634773693389167	0.266763074403429
EXO1_0_dirichlet_train1.5	0.6832199216091603	0.051689976154472336	0.03297689566950724	0.017040673721043446	0.21507253284581673
EXO1_0_dirichlet_train1.6	0.6437362001487141	2.223e-321	0.01566188997100324	0.07959286420546799	0.2610090456748146
EXO1_0_dirichlet_train1.7	0.556556695859162	0.24113207092751485	0.002263285145110608	0.06319016307605307	0.13685778499215928
EXO1_0_dirichlet_train1.8	0.5712274954893118	0.178507647330672	8.05e-322	0.11882899644089519	0.13143586073912086
RNF168_0_dirichlet_train1.10	0.46415992825159746	0.14851331028364118	0.04947350554620867	0.15445800515934668	0.18339525075920596
EXO1_0_dirichlet_train1.9	0.49555174276446	0.24039080982709274	0.1535959657651855	0.02055666701903362	0.08990481462422803
RNF168_0_dirichlet_train1.11	0.540781465791855	0.1304981917650962	0.06708176155575601	0.12224170057752966	0.13939688030976302
RNF168_0_dirichlet_train1.12	0.561173349946735	3.636e-321	0.0852434089688162	0.17230548772042617	0.18127775336402258
EXO1_0_dirichlet_train1.10	0.6358838687504974	0.11357628213167029	0.06609070052582242	0.09615197619869308	0.08829717239331668
EXO1_0_dirichlet_train1.11	0.5515714590881482	6.3374042891836656e-233	0.03418869173785292	0.16587492980596533	0.24836491936803345
RNF168_0_dirichlet_train1.13	0.5368153876390759	0.15672899356279751	0.009163888401835404	0.08175723385392947	0.21553449654236173
RNF168_0_dirichlet_train1.14	0.6106461424279332	0.14154022605005687	0.04529764313473315	0.20251598838727666	6.13e-322
RNF168_0_dirichlet_train1.15	0.5847201394923636	1.333734977525342e-78	0.02683362120246111	0.25032848775730576	0.13811775154786968
RNF168_0_dirichlet_train1.16	0.4216831318672073	0.12326404009363769	0.06116202464517471	0.26463313029632973	0.1292576730976506
EXO1_0_dirichlet_train1.12	0.6359757197528402	0.049787455160638795	0.12431313670129106	0.07472358113907607	0.11520010724615388
RNF168_0_dirichlet_train1.17	0.46776729977391274	0.19353506181598581	0.11307086936214858	0.07536988057349119	0.15025688847446156
EXO1_0_dirichlet_train1.13	0.6681083615564329	0.06835231687522435	0.03486885577811261	0.09619097225321492	0.13247949353701524
RNF168_0_dirichlet_train1.18	0.6218039390524375	0.003789326482184126	0.12203725900379042	0.09108986916600388	0.16127960629558402
EXO1_0_dirichlet_train1.14	0.48462158921958154	0.20551514040904453	0.15875516258271327	0.12758438770931313	0.023523720079347634
RNF168_0_dirichlet_train1.19	0.48847581532836437	0.14494193372834088	0.11262847880041038	0.11454432594994572	0.13940944619293874
RNF168_0_dirichlet_train1.20	0.3391094124889559	0.04261036014416716	0.15296263514586872	0.14352458835595958	0.32179300386504867
EXO1_0_dirichlet_train1.15	0.45272554599762316	0.1765560123509359	0.010381970108710455	0.19191619260106013	0.16842027894167044
RNF168_0_dirichlet_train1.21	0.6993752827334571	0.048054874141004775	0.046173886427893725	0.07209037693096661	0.13430557976667776
RNF168_0_dirichlet_train1.22	0.6037906126295599	0.03758929979058052	0.0812759821736001	0.1566673123552484	0.1206767930510111
EXO1_0_dirichlet_train1.16	0.6713252340177167	0.1058848131783872	0.07233353297212475	0.04789695529369081	0.10255946453808067
EXO1_0_dirichlet_train1.17	0.5103756405278825	0.10989057096335918	3.7e-322	0.13692540487180518	0.24280838363695315
RNF168_0_dirichlet_train1.23	0.5588024810002251	1.873e-321	0.059508211651954225	0.09382147877478583	0.2878678285730348
EXO1_0_dirichlet_train1.18	0.5179386646843717	0.05942865127569215	0.06857567284101466	0.10420530196154981	0.24985170923737193
RNF168_0_dirichlet_train1.24	0.5463141991908694	0.0893359047503168	0.07868542323888142	0.14591474055049194	0.13974973226944043
RNF168_0_dirichlet_train1.25	0.6595830962568651	0.015527527356062824	0.1221120533757802	0.20033262174337887	0.002444701267912951
RNF168_0_dirichlet_train1.26	0.4792083698567209	0.13581625040237796	0.04954344818211884	0.0777193494008859	0.25771258215789644
RNF168_0_dirichlet_train1.27	0.4960416928252612	0.10849481866297936	0.024898951023196687	0.23385680252072158	0.13670773496784108
RNF168_0_dirichlet_train1.28	0.5505646276511738	0.002726272462649912	0.086481673972347	0.298689679715403	0.06153774619842648
EXO1_0_dirichlet_train1.19	0.46987212982761195	0.1019564012134314	2.96e-321	0.18035360527225983	0.24781786368669678
RNF168_0_dirichlet_train1.29	0.6804325370397664	3.063e-321	0.06140769897942476	0.09328523708181347	0.16487452689899554
EXO1_0_dirichlet_train1.20	0.4549955025689798	0.265683272661299	2.0484788382447967e-214	0.12971308213320892	0.14960814263651218
RNF168_0_dirichlet_train1.30	0.5298355826744144	0.13374982866330234	0.05766136725010533	0.27875322141217795	1.4429037819049943e-162
RNF168_0_dirichlet_train1.31	0.7497136449063123	0.0019183607434830412	0.035892323414680266	0.07625472918079884	0.1362209417547255
RNF168_0_dirichlet_train1.32	0.4624547662673223	0.08107456098433247	0.09660803761980882	0.24517389790506913	0.11468873722346717
RNF168_0_dirichlet_train1.33	0.5306122900151881	0.09467250507791038	0.09019521159089901	0.12955957586661715	0.1549604174493854
EXO1_0_dirichlet_train1.21	0.4539242570097277	0.09703554846699275	0.17388744027996228	0.21457193766380198	0.060580816579515334
RNF168_0_dirichlet_train1.34	0.6184683440126264	0.14598348320547228	0.05833707549015564	0.14716107359159908	0.030050023700146544
EXO1_0_dirichlet_train1.22	0.5030021121628161	0.21724472063490835	0.024057866738910964	0.07671091306996783	0.1789843873933967
EXO1_0_dirichlet_train1.23	0.5463069210670459	0.15739009834172063	0.010923292331991281	0.1322748473902168	0.15310484086902518
RNF168_0_dirichlet_train1.35	0.2857482791940412	0.09170090749078391	0.11045407306012808	0.24386374325735766	0.26823299699768904
RNF168_0_dirichlet_train1.36	0.5944255258495555	0.14602821496168616	0.15439643460347663	0.07174068705343103	0.033409137531850555
EXO1_0_dirichlet_train1.24	0.7408189213550092	1.774e-321	0.02847362051412611	0.09281946423497452	0.13788799389589015
RNF168_0_dirichlet_train1.37	0.6340815649475872	0.09871554902507353	0.06791542812179617	0.07461712888556087	0.12467032901998205
EXO1_0_dirichlet_train1.25	0.7074036970345341	0.027075404743563534	0.027518580025383994	0.023840245868281613	0.21416207232823667
RNF168_0_dirichlet_train1.38	0.4949156104710365	0.060928315172534865	0.12931250569978625	0.09771213703180029	0.2171314316248421
EXO1_0_dirichlet_train1.26	0.7523814819755276	1.0170587507306346e-43	0.06486481626532821	0.018363953568649737	0.16438974819049437
EXO1_0_dirichlet_train1.27	0.5976763190657972	0.052758970030825615	0.017846689564579486	0.2405873633946101	0.09113065794418745
EXO1_0_dirichlet_train1.28	0.6893860152671676	0.1330569130949541	0.07771588765467982	0.09514093989149654	0.004700244091702028
EXO1_0_dirichlet_train1.29	0.6070233872813393	0.038119633635123315	0.07517783763569506	0.1354109054568751	0.14426823599096722
EXO1_0_dirichlet_train1.30	0.6816840127295974	0.08490532078081332	0.018342410039140503	0.06782008770806508	0.14724816874238378
RNF168_0_dirichlet_train1.39	0.3072039359288402	0.3059117718274758	0.024793002241996213	0.07781667004605075	0.2842746199556371
RNF168_0_dirichlet_train1.40	0.57377722914645	0.13933217126443231	0.08555422793413549	0.13014378220678172	0.07119258944820056
EXO1_0_dirichlet_train1.31	0.5355161875658174	0.04948958694489254	0.132829269153041	0.09379623708681388	0.18836871924943507
EXO1_0_dirichlet_train1.32	0.49563355986133095	0.223118773336745	0.037902140592221197	0.09076331720866043	0.1525822090010425
EXO1_0_dirichlet_train1.33	0.6357281741839884	0.042618434106469524	0.14592517374343789	0.08334611708782441	0.09238210087827975
RNF168_0_dirichlet_train1.41	0.5345101810944115	0.1455378372250654	0.06266716765555858	0.07946074513884568	0.17782406888611876
RNF168_0_dirichlet_train1.42	0.5584876915646929	0.04622664051841838	0.06785787595569848	0.08845150845815655	0.2389762835030338
EXO1_0_dirichlet_train1.34	0.594425320791076	0.19726929049195382	0.0036353380270953595	0.1274924890881511	0.07717756160172357
RNF168_0_dirichlet_train1.43	0.6421439034602345	1.55e-321	0.06505836492593425	0.040501645285546214	0.252296086328285
EXO1_0_dirichlet_train1.35	0.573063213003379	0.10970352696294301	0.011507058167569357	0.10425571430227472	0.20147048756383393
EXO1_0_dirichlet_train1.36	0.4796477939972328	0.0580480912976117	0.14063555754704038	0.1876005555260522	0.134068001632063
RNF168_0_dirichlet_train1.44	0.5783805337434464	0.032660311705990326	0.07884698172997195	0.18977877836772356	0.12033339445286764
EXO1_0_dirichlet_train1.37	0.597611109965518	0.01927586195407814	0.06407329974861496	0.09404962599018174	0.2249901023416071
RNF168_0_dirichlet_train1.45	0.6206715288136244	0.042602497607562025	0.03146549810999991	0.05542846146972119	0.24983201399909252
RNF168_0_dirichlet_train1.46	0.49029539722607296	0.050053038444635385	0.025053889774739744	0.2474246477665226	0.18717302678802936
RNF168_0_dirichlet_train1.47	0.5925790140724003	0.11156696111973803	0.182600616507079	0.00865532826191329	0.10459808003886929
RNF168_0_dirichlet_train1.48	0.5959649973895977	0.03496116763228767	0.17711457437471617	0.1872618029401628	0.004697457663235686
RNF168_0_dirichlet_train1.49	0.6994210212001223	0.021855633339087157	0.017001966411796035	0.08963853350541118	0.17208284554358325
RNF168_0_dirichlet_train1.50	0.5193930042156215	0.14772327423920903	0.023335019163997387	0.2508325116425503	0.058716190738621936
EXO1_0_dirichlet_train1.38	0.44919563248885663	1.2481492705446959e-294	0.1378411505455828	0.14462498393050185	0.2683382330350587
RNF168_0_dirichlet_train1.51	0.4752395656050029	0.17993371574006495	0.13264333528045516	0.07018198868501982	0.14200139468945705
RNF168_0_dirichlet_train1.52	0.24159145232677603	0.27988160130448747	0.20443279205972656	0.10566958873581213	0.16842456557319774
EXO1_0_dirichlet_train1.39	0.6879623431722575	0.06035614168554909	1.54e-321	0.08553965694161868	0.16614185820057475
EXO1_0_dirichlet_train1.40	0.6985620637599157	0.05579215751741512	0.04842955568733491	0.02256864810580796	0.17464757492952632
RNF168_0_dirichlet_train1.53	0.6435425405253862	7.8e-322	0.06599336556537129	0.07583460703360326	0.21462948687563943
EXO1_0_dirichlet_train1.41	0.6263651971995354	0.05117663776787742	0.10623629008012941	0.09358427861956077	0.12263759633289689
EXO1_0_dirichlet_train1.42	0.6308484686387534	0.15892205974411502	0.10742361195634392	0.034545646561260086	0.06826021309952737
RNF168_0_dirichlet_train1.54	0.312856813403189	3.66e-322	0.07940153649773725	0.38409541268208336	0.2236462374169903
OGG1_0_dirichlet_train1	0.016407368881519294	2.233e-321	0.6976337440797343	0.14581925138404336	0.14013963565470297
UNG_0_dirichlet_train1	0.08582120584196899	0.10134943806007043	0.04283782024935508	0.2867063709503514	0.4832851648982539
UNG_0_dirichlet_train1.1	0.07414753512010712	0.08557645615841102	0.12126840417240183	0.22093328346091706	0.49807432108816296
UNG_0_dirichlet_train1.2	0.045795385780369416	0.040464338599104574	0.11486166784946533	0.36251747146069213	0.43636113631036855
OGG1_0_dirichlet_train1.1	0.12205553387897629	1.3e-321	0.5605015371880472	0.28600751727086454	0.031435411662112
UNG_0_dirichlet_train1.3	0.09124246653913398	0.12593337283510442	0.10020476592156852	0.2880257767540881	0.39459361795010506
OGG1_0_dirichlet_train1.2	0.06785574360896353	8.5e-322	0.6855226017173947	0.1063606514572409	0.14026100321640092
OGG1_0_dirichlet_train1.3	0.03066079478974714	1.033e-321	0.5602092340554765	0.1642320370220124	0.24489793413276398
UNG_0_dirichlet_train1.4	0.0844493609669806	4.172091174530213e-45	0.13782692814249162	0.342308111204896	0.4354155996856317
UNG_0_dirichlet_train1.5	0.02011299037874977	1.013e-321	0.17817734534248952	0.41618649450522127	0.38552316977353945
OGG1_0_dirichlet_train1.4	1.25e-321	1.616e-321	0.861134623909358	0.12164969802087057	0.017215678069771506
OGG1_0_dirichlet_train1.5	2.2315234609366455e-283	5.2590355619849965e-114	0.7518088323660351	0.1825590815817687	0.06563208605219618
UNG_0_dirichlet_train1.6	0.17514803973410775	0.13348125866620314	0.09862038830527889	0.12220811676399594	0.4705421965304144
UNG_0_dirichlet_train1.7	5.627e-321	0.12087398117555305	0.09568625516322503	0.3226160930720534	0.4608236705891685
UNG_0_dirichlet_train1.8	1.7456274143150522e-296	0.16003026931125405	0.20420236220719568	0.17388513712616266	0.46188223135538775
OGG1_0_dirichlet_train1.6	4.0399776635625306e-285	2.45e-321	0.8706924798398696	0.09747301332661927	0.03183450683351091
UNG_0_dirichlet_train1.9	1.2576862437323207e-278	0.030888855446366516	0.03789928776112194	0.22801058602751004	0.7032012707650015
OGG1_0_dirichlet_train1.7	0.020666700256582272	2.33e-321	0.6242377632420839	0.2614893255370232	0.09360621096431065
UNG_0_dirichlet_train1.10	0.06083953986335884	0.11418257201521487	0.08863880029873356	0.22309127800577563	0.5132478098169171
OGG1_0_dirichlet_train1.8	2.866e-321	0.07897937143380297	0.7784256208754272	0.08738686217611624	0.05520814551465368
UNG_0_dirichlet_train1.11	3.5074835741745394e-216	0.056033699691017354	0.09801410503243385	0.24432070045996232	0.6016314948165864
OGG1_0_dirichlet_train1.9	0.12424389766608572	0.0692474802020091	0.7032731978196625	0.04438354846410497	0.05885187584813774
OGG1_0_dirichlet_train1.10	0.06267004334642438	3.394e-321	0.7657471728894281	2.96e-322	0.1715827837641474
OGG1_0_dirichlet_train1.11	0.08587763628440151	0.11530391210424709	0.5837028353513662	0.17582625191618215	0.039289364343802986
UNG_0_dirichlet_train1.12	0.1990596241928823	0.06101222222220094	0.16372135012247901	0.15593199099170812	0.4202748124707296
UNG_0_dirichlet_train1.13	0.1268633890951244	0.07628625743475143	0.08346406340101536	0.26617660212597105	0.447209687943138
UNG_0_dirichlet_train1.14	0.0663288924250689	0.021562231227273947	0.08282920589250758	0.27262449528678173	0.5566551751683677
OGG1_0_dirichlet_train1.12	0.1130933361705043	3.5e-322	0.6176661916499755	0.036263228451949195	0.23297724372757114
OGG1_0_dirichlet_train1.13	0.022077458813983236	0.004063890894134569	0.7799951768617089	0.050079496263106725	0.1437839771670664
UNG_0_dirichlet_train1.15	1.78e-321	0.02283240564561912	0.05932140989113968	0.3692242017277286	0.5486219827355125
UNG_0_dirichlet_train1.16	2.476986106860881e-24	0.24257759404576376	0.037408601523980414	0.31817247841330815	0.40184132601694766
UNG_0_dirichlet_train1.17	0.009189586285828612	0.1810853314092889	0.2679407455303543	0.1466113477615432	0.39517298901298503
OGG1_0_dirichlet_train1.14	3.57e-321	0.07749134295526566	0.5082130081333256	0.11854097762481522	0.29575467128659355
UNG_0_dirichlet_train1.18	0.07256148534899172	0.033237731694974536	0.07652255320318452	0.41344344714567316	0.40423478260717594
OGG1_0_dirichlet_train1.15	0.0273099016078344	1.285e-321	0.6643916220628001	0.2508916662658507	0.057406810063514856
UNG_0_dirichlet_train1.19	1.7214465872511704e-119	0.28155152692754054	0.02914241764963206	0.19928896732461318	0.4900170880982142
OGG1_0_dirichlet_train1.16	0.06835387182137888	7.26e-322	0.5572090600852682	0.20326708634104151	0.17116998175231152
UNG_0_dirichlet_train1.20	0.0689779052200144	0.16712050907627116	0.13213305373705328	0.17963803607931259	0.45213049588734855
UNG_0_dirichlet_train1.21	0.004864576088539888	0.22544274835889333	0.16911921670179078	0.2952360613953616	0.3053373974554143
OGG1_0_dirichlet_train1.17	2.243e-321	0.03345684516590771	0.47068220178003006	0.30315136833798273	0.19270958471607955
UNG_0_dirichlet_train1.22	1.453e-321	0.12328485809674661	9.1e-322	0.40579233133649034	0.4709228105667631
UNG_0_dirichlet_train1.23	4.25e-322	0.40728701298574155	0.06467306576562876	0.16482903646974048	0.3632108847788892
UNG_0_dirichlet_train1.24	0.04519682005869374	0.09343460714937186	0.11964379585729297	0.23229704890678685	0.5094277280278545
OGG1_0_dirichlet_train1.18	0.05790893209274901	8.1e-322	0.6499886364865868	0.016533272870446952	0.27556915855021724
UNG_0_dirichlet_train1.25	0.11909273409627139	0.20552553711290245	2.675164476050594e-15	0.3541415018753107	0.32124022691551285
OGG1_0_dirichlet_train1.19	1.6761669109069778e-26	0.06723657096791667	0.6988059971807022	0.11297372941919157	0.12098370243218953
UNG_0_dirichlet_train1.26	0.12228727655786809	0.12919642226690556	0.08435803710772233	0.25979717065713187	0.4043610934103721
OGG1_0_dirichlet_train1.20	3.466144797075306e-104	3.2e-322	0.6318413332282495	0.04003257400052313	0.3281260927712274
UNG_0_dirichlet_train1.27	1.714e-321	0.18621990877369898	0.054137603123197854	0.19694538518218782	0.5626971029209155
OGG1_0_dirichlet_train1.21	0.10140819562053795	0.01856553945613074	0.6191573572882092	0.012629305623602125	0.24823960201152012
OGG1_0_dirichlet_train1.22	0.13851294096958797	0.015373784357100363	0.6803322595024047	0.05605434310062505	0.10972667207028189
UNG_0_dirichlet_train1.28	0.0970085703517472	0.19400551662487833	0.14215808655145706	0.19864231953369754	0.3681855069382196
UNG_0_dirichlet_train1.29	0.03973049427170869	0.014707113277378161	0.24426124521329784	0.27665465989401644	0.424646487343599
OGG1_0_dirichlet_train1.23	0.06064832880602403	1.275e-321	0.7073393940446397	0.08470529543329317	0.14730698171604303
OGG1_0_dirichlet_train1.24	0.08862519323744451	0.06515441415670604	0.6501660739438005	0.19605431866204892	6.4e-322
OGG1_0_dirichlet_train1.25	2.21e-321	6.47e-322	0.6438429807509817	1.17e-321	0.3561570192490183
OGG1_0_dirichlet_train1.26	0.024561310165424073	0.07713696842038044	0.6160751297850305	0.030906610793198473	0.25131998083596646
UNG_0_dirichlet_train1.30	0.05262661947530601	3.6740221102165955e-201	0.023293142308790073	0.3957819743713438	0.5282982638445599
OGG1_0_dirichlet_train1.27	0.04818001756638495	0.0014932790933940533	0.8699021504186417	0.0804245529215791	4.475815494790027e-144
OGG1_0_dirichlet_train1.28	0.13670484034848535	1.04e-321	0.5203391608859034	0.06522336070958762	0.27773263805602383
UNG_0_dirichlet_train1.31	0.09757146389782291	0.2006086326414853	0.03223587848789409	0.4893041356443911	0.1802798893284066
UNG_0_dirichlet_train1.32	0.07412402014454206	2.837067775429388e-13	0.05297704579957321	0.2589908085531105	0.6139081255024905
UNG_0_dirichlet_train1.33	0.045616102742633405	0.007855449719107802	0.12806699122124854	0.30462381077139394	0.5138376455456163
OGG1_0_dirichlet_train1.29	0.18628847035096582	0.09568356764119228	0.5229995574629186	0.057181685258280886	0.1378467192866423
OGG1_0_dirichlet_train1.30	0.00022238130948208035	1.27e-321	0.678888379370597	0.28011756164972373	0.04077167767019717
UNG_0_dirichlet_train1.34	0.11436538588865197	0.1937543060032636	0.11200580968659408	0.22204570079070954	0.3578287976307808
OGG1_0_dirichlet_train1.31	0.008329115433425455	1.53e-321	0.4690475889149046	0.23251180958948744	0.2901114860621826
UNG_0_dirichlet_train1.35	1.9202788565e-313	0.12567712726598868	0.18071721702619217	0.15143601925590663	0.5421696364519125
UNG_0_dirichlet_train1.36	0.1009606350916347	0.07042301304250963	0.043935853564522794	0.28739723208498374	0.497283266216349
UNG_0_dirichlet_train1.37	0.06626109961744929	0.15112093101385685	0.07042662563501835	0.312998599255235	0.39919274447844055
OGG1_0_dirichlet_train1.32	0.027435261726157994	0.10953636316633306	0.6140372447216366	0.21084628774041753	0.03814484264545487
UNG_0_dirichlet_train1.38	0.09762001113672665	0.02011342599737672	0.057728751331660666	0.12082762267129134	0.7037101888629447
OGG1_0_dirichlet_train1.33	0.006637464781912485	2.184e-321	0.6506974105515463	0.2893373598157752	0.053327764850765944
OGG1_0_dirichlet_train1.34	0.09471042502457279	0.03436786223133074	0.5980311585134461	0.06578384162942016	0.20710671260123006
OGG1_0_dirichlet_train1.35	0.09043491084169708	1.097e-321	0.6393100965729084	0.034920227004897914	0.23533476558049662
OGG1_0_dirichlet_train1.36	0.023476502299615887	1.334e-321	0.8146665545623861	0.07753459685107715	0.0843223462869209
OGG1_0_dirichlet_train1.37	0.07765043496895654	0.0186172324620456	0.6093722226346813	0.1483029849333751	0.14605712500094148
OGG1_0_dirichlet_train1.38	3.414e-321	6.7e-322	0.670756538459319	0.0032602655129838273	0.32598319602769726
UNG_0_dirichlet_train1.39	0.03223271735691273	0.12451016993425922	0.10301585075748036	0.06187048078377234	0.6783707811675754
OGG1_0_dirichlet_train1.39	0.0032913235697418744	7.1e-322	0.6553735615038989	0.014657229027656489	0.32667788589870267
UNG_0_dirichlet_train1.40	1.2084183395829454e-285	0.05638314447455274	0.13071834491186068	0.17574316736276005	0.6371553432508266
OGG1_0_dirichlet_train1.40	0.04200362542208712	4.05e-322	0.7681752530206685	0.004856431594398592	0.18496468996284582
OGG1_0_dirichlet_train1.41	0.01834246665287804	0.009965699631257256	0.764274963636381	0.026606503531346446	0.18081036654813717
UNG_0_dirichlet_train1.41	0.04704952822825518	0.22364803363448799	0.013315699760827433	0.17321914397455043	0.5427675944018788
OGG1_0_dirichlet_train1.42	3.87e-321	0.07349427715667559	0.5713882292882999	0.12235244204483156	0.2327650515101929
UNG_0_dirichlet_train1.42	0.08677959930407485	0.07539512499936542	0.183984492917718	0.31303778131170856	0.34080300146713316
OGG1_0_dirichlet_train1.43	0.05507481213322403	0.002657191742785623	0.8817905303865919	0.060477465737398546	5.019634427508382e-46
OGG1_0_dirichlet_train1.44	0.04422640219627047	0.009411842328668884	0.6070272240465255	0.2576655466289643	0.08166898479957074
OGG1_0_dirichlet_train1.45	0.05536716958473083	0.011092721882727946	0.621568624537389	0.3119714839951523	3.477300074082843e-117
OGG1_0_dirichlet_train1.46	0.10357379448689223	1.04e-321	0.48411471548122886	0.03004307496634356	0.3822684150655353
UNG_0_dirichlet_train1.43	8.387913509041088e-12	0.23750371983957574	0.2530415011016102	0.09764920252280085	0.4118055765276252
OGG1_0_dirichlet_train1.47	1.405344983342134e-121	1.255e-321	0.6460774120382624	0.24529779012223044	0.108624797839507
OGG1_0_dirichlet_train1.48	1.15e-321	0.05929413210614033	0.6358820948406648	0.25089264959140434	0.05393112346179044
OGG1_0_dirichlet_train1.49	0.13319786306683706	2.31e-321	0.53956749009842	0.17465685968025946	0.15257778715448345
OGG1_0_dirichlet_train1.50	0.03473958870662714	4.36e-321	0.7021281644994722	0.06554135703309183	0.1975908897608088
UNG_0_dirichlet_train1.44	0.026658801450964116	0.18570430343779762	0.14844484325708107	0.22899420941637044	0.4101978424377868
OGG1_0_dirichlet_train1.51	0.09980161368122831	1.91e-321	0.7592863988643237	0.0075809324261031565	0.13333105502834477
OGG1_0_dirichlet_train1.52	4.466e-321	0.1409855328526053	0.7460629805767325	0.1129514865706622	5.798118463366444e-206
ATP2B4_0_dirichlet_train1	0.2391786579689608	0.12377643688508529	0.23935586045425428	0.20581996693898658	0.19186907775271303
ATP2B4_1_dirichlet_train1	0.14053712114743744	0.14949988078722892	0.5477940924877789	0.13399114809657708	0.02817775748097786
ATP2B4_0_dirichlet_train1.1	0.09494444068839772	2.0533642179564435e-151	0.22734302675200885	0.4464526637605586	0.2312598687990347
ATP2B4_1_dirichlet_train1.1	0.10381986339426794	0.09958574474081436	0.37031701480748525	0.36410781977232315	0.062169557285109235
ATP2B4_1_dirichlet_train1.2	0.20411898370368678	0.17149615174079663	0.2658064829843548	0.35857838157116184	2.719068220140083e-103
ATP2B4_1_dirichlet_train1.3	1.81e-321	0.05459208865078824	0.38045244289613733	0.47356658985306366	0.0913888786000108
ATP2B4_0_dirichlet_train1.2	0.34705758111560503	0.0251275423387525	0.18815524020781824	0.3360196430845233	0.10363999325330095
ATP2B4_1_dirichlet_train1.4	0.07861461130815837	0.2878392189297617	0.3131465538765853	0.3012844683306977	0.019115147554796676
ATP2B4_0_dirichlet_train1.3	0.2222384316350324	0.06041023448524771	0.20718759199078873	0.5101637418889312	2.2e-321
ATP2B4_0_dirichlet_train1.4	0.10447124990301296	0.09871171583670771	0.2565733743474227	0.2577708989263887	0.2824727609864679
ATP2B4_0_dirichlet_train1.5	0.17610037711346263	0.04066948386834879	0.2773044773065978	0.2678439105348553	0.23808175117673558
ATP2B4_0_dirichlet_train1.6	0.14876353104594428	0.0836835295505726	0.3145455628977107	0.3436261604415205	0.10938121606425183
ATP2B4_1_dirichlet_train1.5	0.11770551592981608	1.03e-321	0.29227445047655976	0.4437485850905407	0.14627144850308335
ATP2B4_0_dirichlet_train1.7	0.09156557043400691	0.22321778316215599	0.1177828553102476	0.3143550272731319	0.25307876382045763
ATP2B4_1_dirichlet_train1.6	0.010001001973435656	0.2897896961434758	0.3392971027320418	0.36091219915104666	1.8e-322
ATP2B4_1_dirichlet_train1.7	0.15152837711383296	0.09562881155996623	0.2791690425205758	0.47367376880562495	3.7e-322
