Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_dirichlet_train1.7	0.24959478892316814	0.5550519128586024	1.655746904499928e-146	0.06797751023461543	0.1273757879836139
EXO1_0_dirichlet_train1.8	0.1919403261963096	0.5754054112336872	8.05e-322	0.1294781290967857	0.10317613347321747
RNF168_0_dirichlet_train1.10	0.1602026848727173	0.4638177201619319	0.044775998500877955	0.16301331935575084	0.168190277108722
EXO1_0_dirichlet_train1.9	0.25331773579860073	0.5090250846211579	0.15755180323489054	0.02867409348694986	0.051431282858401046
RNF168_0_dirichlet_train1.11	0.1415179274450384	0.54321849807485	0.0653224864970357	0.1311546212199005	0.11878646676317534
RNF168_0_dirichlet_train1.12	8.711698327098123e-163	0.5609577110412629	0.07801292033836588	0.1798855847626014	0.18114378385776989
EXO1_0_dirichlet_train1.10	0.12083352892887143	0.6369059915286998	0.06533214681002197	0.10135758576244724	0.07557074696995954
EXO1_0_dirichlet_train1.11	0.0007925535285587624	0.552896713924714	0.024370032733020283	0.1747307832158384	0.24720991659786878
RNF168_0_dirichlet_train1.13	0.1691005879703553	0.5305089551137516	0.000302454646923336	0.08536669974299155	0.21472130252597826
RNF168_0_dirichlet_train1.14	0.13513115300700818	0.6094814364984251	0.04741576642049539	0.20797164407407118	5.73e-322
RNF168_0_dirichlet_train1.15	0.0031496092432388824	0.5851766173436782	0.023744036043177822	0.2615109049300596	0.12641883243984542
RNF168_0_dirichlet_train1.16	0.13367545490142899	0.4271336916803111	0.06229324341558338	0.28002789975711645	0.09686971024556017
EXO1_0_dirichlet_train1.12	0.06341303286516975	0.6492429189171596	0.12713179814023418	0.08430595445914155	0.07590629561829501
RNF168_0_dirichlet_train1.17	0.1913276536576316	0.45279991068065395	0.09937740193730857	0.070026211638973	0.18646882208543286
EXO1_0_dirichlet_train1.13	0.07603495759062259	0.6643490216042628	0.03037064266655727	0.10041977063989463	0.12882560749866262
RNF168_0_dirichlet_train1.18	0.01104639822683718	0.6190309494824018	0.11497830045615791	0.09336135667294923	0.1615829951616539
EXO1_0_dirichlet_train1.14	0.20804968290601822	0.4945841166198125	0.16231713521156646	0.13504906526260296	1.6327372236076142e-198
RNF168_0_dirichlet_train1.19	0.14727237476524876	0.48126971196489177	0.10382549105861633	0.1145974313600834	0.1530349908511597
RNF168_0_dirichlet_train1.20	0.060999176815430226	0.33313024193097585	0.14024586605105258	0.14906202715584488	0.3165626880466965
EXO1_0_dirichlet_train1.15	0.19711596092236838	0.4667128299901402	0.015088243771469466	0.21229934656723815	0.10878361874878374
RNF168_0_dirichlet_train1.21	0.054515806421144626	0.6926812398770641	0.03991267424024984	0.07401843781849624	0.1388718416430452
RNF168_0_dirichlet_train1.22	0.04935900091117797	0.6118999655067003	0.08302379219459824	0.1688771453106935	0.08684009607683005
EXO1_0_dirichlet_train1.16	0.11553037892169023	0.6773772599393538	0.0725523766004433	0.053884555848060074	0.08065542869045234
EXO1_0_dirichlet_train1.17	0.13545263821765777	0.5224505251523521	3.66e-322	0.15528869892026653	0.18680813770972346
RNF168_0_dirichlet_train1.23	2.426e-321	0.5492076387553292	0.041997681424622346	0.09323576943056353	0.3155589103894848
EXO1_0_dirichlet_train1.18	0.08346473622728898	0.5269780286916429	0.06687772450672824	0.11832315986300375	0.20435635071133615
RNF168_0_dirichlet_train1.24	0.09825808504990653	0.5475408833399005	0.07591473899668261	0.15393582687649346	0.12435046573701704
RNF168_0_dirichlet_train1.25	0.013280444744434816	0.6576694633718313	0.12282176197068527	0.20622832991304862	5.76366553223231e-200
RNF168_0_dirichlet_train1.26	0.15108311583970427	0.47125982706656677	0.0382637221826041	0.0801083279538269	0.25928500695729795
RNF168_0_dirichlet_train1.27	0.1043671548383646	0.47977975075680135	0.0137071089534413	0.2353772875322002	0.16676869791919258
RNF168_0_dirichlet_train1.28	0.00022623441956977174	0.5458304107247778	0.0835435530771213	0.30602590083247105	0.06437390094606023
EXO1_0_dirichlet_train1.19	0.11245418949840102	0.45782574905446394	8.05e-322	0.18302846851646812	0.24669159293066695
RNF168_0_dirichlet_train1.29	4.037e-321	0.6759616170758925	0.052411928904355164	0.09515793829678583	0.17646851572296662
EXO1_0_dirichlet_train1.20	0.2797352720654474	0.461046801797228	2.125271429956201e-178	0.14199885607845916	0.1172190700588656
RNF168_0_dirichlet_train1.30	0.12686395837553452	0.5279459188575043	0.05863896111983834	0.28655116164712263	9.075873295460737e-236
RNF168_0_dirichlet_train1.31	0.00522410319693489	0.7408993506276034	0.02772800146272349	0.0768041926641909	0.14934435204854749
RNF168_0_dirichlet_train1.32	0.08640339083573055	0.4645328983881504	0.09495747306631155	0.2553762965144982	0.0987299411953094
RNF168_0_dirichlet_train1.33	0.10994679177135781	0.5377755815095655	0.09031322779267097	0.14000566021663485	0.12195873870977082
EXO1_0_dirichlet_train1.21	0.1017605060543273	0.4615239209341272	0.17575311048556969	0.22416190413736256	0.03680055838861334
RNF168_0_dirichlet_train1.34	0.14291895318860826	0.6161806055921609	0.057306008895191045	0.15124357096224572	0.032350861361793944
EXO1_0_dirichlet_train1.22	0.2236848077354565	0.4946106093903361	0.014718106477008087	0.07789416228578085	0.18909231411141847
EXO1_0_dirichlet_train1.23	0.17042755444472327	0.5522919654264514	0.01072704242703505	0.14403061233851164	0.12252282536327858
RNF168_0_dirichlet_train1.35	0.10201000862786794	0.2763569744429637	0.09765271865969745	0.25059706430694834	0.2733832339625228
RNF168_0_dirichlet_train1.36	0.1405798115142019	0.589049815536957	0.14901392309844416	0.06908636354948115	0.052270086300915626
EXO1_0_dirichlet_train1.24	2.28e-321	0.741558712017072	0.023193878518929616	0.09728319642730987	0.13796421303668846
RNF168_0_dirichlet_train1.37	0.1058105378479859	0.6318216936664964	0.06361698495746919	0.07811386684522988	0.12063691668281877
EXO1_0_dirichlet_train1.25	0.04056103905182506	0.7048578610837845	0.019476833456875352	0.02583002924461013	0.2092742371629051
RNF168_0_dirichlet_train1.38	0.08334620019240892	0.5070285137089803	0.12947654014989424	0.11070833949066093	0.1694404064580558
EXO1_0_dirichlet_train1.26	0.013343131341303988	0.7615350208951569	0.06354403779978744	0.02504951814372916	0.13652829182002257
EXO1_0_dirichlet_train1.27	0.05933291835471501	0.6019168399864756	0.01965831185313162	0.2528835507742045	0.06620837903147325
EXO1_0_dirichlet_train1.28	0.13135178632584962	0.6904081815558933	0.0791409133756027	0.09909911874265434	2.1589053115793036e-80
EXO1_0_dirichlet_train1.29	0.04850608312901036	0.6129614887855661	0.07400012148966176	0.14499140179608866	0.11954090479967314
EXO1_0_dirichlet_train1.30	0.09447152549010929	0.6804135997861653	0.014209815794206587	0.07268310906691047	0.13822194986260816
RNF168_0_dirichlet_train1.39	0.3256397047495634	0.29912291516751155	0.01382269354477859	0.08334568185189287	0.27806900468625373
RNF168_0_dirichlet_train1.40	0.1378243752739225	0.5667587578497248	0.08040714249099747	0.13145025127568066	0.08355947310967451
EXO1_0_dirichlet_train1.31	0.05574111070548905	0.5294789882870309	0.122575600588167	0.09402854217971339	0.19817575823959988
EXO1_0_dirichlet_train1.32	0.24203756316530242	0.50507379800784	0.04012394053146068	0.10242148320909154	0.1103432150863054
EXO1_0_dirichlet_train1.33	0.05294193380195029	0.6480045870989343	0.14864093695715505	0.0920563141476184	0.05835622799434182
RNF168_0_dirichlet_train1.41	0.15668195495569098	0.5316739107514257	0.05665786412639166	0.08406328899534964	0.17092298117114196
RNF168_0_dirichlet_train1.42	0.04999600388237148	0.5409882594410975	0.05066575302989298	0.08467013558265342	0.27367984806398465
EXO1_0_dirichlet_train1.34	0.20359666680735952	0.6000608878680275	0.00582518657620717	0.13712639333415863	0.05339086541424708
RNF168_0_dirichlet_train1.43	2.84e-321	0.6411968972775279	0.052139436867899354	0.04117783502689473	0.265485830827678
EXO1_0_dirichlet_train1.35	0.12436738503131536	0.574430850260055	0.007040824593160744	0.11327082604745388	0.1808901140680149
EXO1_0_dirichlet_train1.36	0.06396960482727175	0.481791324479953	0.13691697899498934	0.19481018007813009	0.12251191161965579
RNF168_0_dirichlet_train1.44	0.03673995820467312	0.5744673283761833	0.07414901857186693	0.19601610136854059	0.11862759347873619
EXO1_0_dirichlet_train1.37	0.02993152369202918	0.5911641724034004	0.053669414811102885	0.0965763764031789	0.22865851269028856
RNF168_0_dirichlet_train1.45	0.06473328808628702	0.6243553445918628	0.0266484277073272	0.06461961542747176	0.2196433241870512
RNF168_0_dirichlet_train1.46	0.061866448129196484	0.4894742333745614	0.020997410981689765	0.25933840825779964	0.16832349925675272
RNF168_0_dirichlet_train1.47	0.11061254791159097	0.5855945838018666	0.17310360014596649	0.0032548578893950015	0.12743441025118082
RNF168_0_dirichlet_train1.48	0.023314390606253853	0.5858371859162035	0.1699555353707562	0.18415409599507956	0.03673879211170689
RNF168_0_dirichlet_train1.49	0.030997334180911426	0.6942213805355227	0.010112160346332168	0.09364882096695289	0.1710203039702809
RNF168_0_dirichlet_train1.50	0.14763830087179894	0.5185314258961391	0.023458670054249224	0.26019874627432366	0.050172856903489084
EXO1_0_dirichlet_train1.38	5.379991393573471e-09	0.4554058096170719	0.12847310243569093	0.15293598574477713	0.2631850968224687
RNF168_0_dirichlet_train1.51	0.1843433088628864	0.4684463596058507	0.12410864585319514	0.06899912142601866	0.15410256425204916
RNF168_0_dirichlet_train1.52	0.28133266950961244	0.23387148362160642	0.1926374208377781	0.10390527925541662	0.18825314677558644
EXO1_0_dirichlet_train1.39	0.06958167128983621	0.6812737894670552	9.6e-322	0.08736188895701698	0.16178265028609176
EXO1_0_dirichlet_train1.40	0.07094003462565517	0.702808824699384	0.04558632655219126	0.027962176650980077	0.15270263747178947
RNF168_0_dirichlet_train1.53	7.95e-322	0.6318541989836338	0.051194190712796545	0.07345943358739881	0.24349217671617088
EXO1_0_dirichlet_train1.41	0.0634165083794078	0.6345322606472081	0.10710654935199819	0.10261322046496156	0.09233146115642422
EXO1_0_dirichlet_train1.42	0.1696819081053881	0.6418002939857412	0.11147729298227763	0.042454419144780826	0.034586085781812215
RNF168_0_dirichlet_train1.54	3.7e-322	0.2923894733858563	0.062364623938088684	0.38780858072200686	0.2574373219540483
OGG1_0_dirichlet_train1	1.793e-321	0.009735261318123885	0.6742312893150342	0.1314533238994179	0.18458012546742414
UNG_0_dirichlet_train1	0.15148900843186322	0.09874844112489349	0.041310815530475116	0.32468545093623724	0.3837662839765308
UNG_0_dirichlet_train1.1	0.13428180372450974	0.08626554556351157	0.11820890277782559	0.2514561046910641	0.40978764324308914
UNG_0_dirichlet_train1.2	0.08160156260352466	0.05581620429098594	0.1136124289065881	0.398775550736838	0.35019425346206323
OGG1_0_dirichlet_train1.1	8.4e-322	0.10586956203386128	0.5367250904934294	0.27106156613525006	0.08634378133745933
UNG_0_dirichlet_train1.3	0.16556247804602792	0.0995158885898539	0.09886703016654223	0.31826469926487455	0.3177899039327016
OGG1_0_dirichlet_train1.2	8.35e-322	0.04924194228660001	0.6533330655679735	0.08465618705534286	0.21276880509008356
OGG1_0_dirichlet_train1.3	6.7e-322	1.1435214429248961e-23	0.5221779217779987	0.14123599079864746	0.3365860874233539
UNG_0_dirichlet_train1.4	0.020379773525218307	0.07673109526287006	0.12227470610891349	0.36094298302083344	0.41967144208216467
UNG_0_dirichlet_train1.5	1.83e-321	0.028233757504233223	0.16939084294250112	0.44491340687294056	0.3574619926803252
OGG1_0_dirichlet_train1.4	1.186e-321	6.4e-322	0.8331911186148673	0.10221946956938686	0.064589411815746
OGG1_0_dirichlet_train1.5	2.84e-321	5.336e-321	0.7214559960170502	0.16390161498377098	0.11464238899917885
UNG_0_dirichlet_train1.6	0.18903079680236815	0.19609763072926217	0.1006569459181368	0.15229340956426923	0.3619212169859637
UNG_0_dirichlet_train1.7	0.1726990537078932	6.110794683560829e-216	0.09660467807115233	0.36455152177060646	0.366144746450348
UNG_0_dirichlet_train1.8	0.22080028075513056	0.0014795894193844266	0.21166591013200303	0.2102673486928445	0.35578687100063733
OGG1_0_dirichlet_train1.6	9.24e-322	4.52e-321	0.8260140264556715	0.06974154416193439	0.10424442938239413
UNG_0_dirichlet_train1.9	0.09283943520425691	5.383341e-317	0.023710469396784093	0.262080653731057	0.6213694416679019
OGG1_0_dirichlet_train1.7	1.14e-321	0.006060073677121481	0.5972988479903378	0.24590342505592938	0.15073765327661134
UNG_0_dirichlet_train1.10	0.15894251522129477	0.06653185827155923	0.08029610310615853	0.25027719901334183	0.44395232438764554
OGG1_0_dirichlet_train1.8	0.07291817106192211	3.814e-321	0.7693306868272616	0.0770510968076204	0.08070004530319598
UNG_0_dirichlet_train1.11	0.11629286105162655	2.1811276285629715e-170	0.09198534590487631	0.281096648448804	0.5106251445946931
OGG1_0_dirichlet_train1.9	0.054215637984253544	0.11990423573781848	0.6813114042683478	0.025175300628958574	0.11939342138062155
OGG1_0_dirichlet_train1.10	1.655e-321	0.039110166764700804	0.7248138194057684	1.43e-322	0.23607601382953095
OGG1_0_dirichlet_train1.11	0.10164263317383496	0.08532501571081422	0.5682045403493586	0.16600662840609476	0.0788211823598974
UNG_0_dirichlet_train1.12	0.10871106478155994	0.22408428366783373	0.16800383113523087	0.18578218081460254	0.313418639600773
UNG_0_dirichlet_train1.13	0.12196926696916534	0.14189473961531845	0.08284610380049663	0.2997828122389821	0.3535070773760375
UNG_0_dirichlet_train1.14	0.0758158426808981	0.07747821762269418	0.0787667280018724	0.3094571055518394	0.4584821061426958
OGG1_0_dirichlet_train1.12	3.5e-322	0.0905980584117157	0.5843170419698656	0.013753937495787157	0.3113309621226316
OGG1_0_dirichlet_train1.13	1.7611966351293013e-156	0.011619279039629619	0.7524080182737369	0.02875895771256111	0.20721374497407224
UNG_0_dirichlet_train1.15	0.07528500252202518	1.86e-321	0.054427706986854715	0.4127100325001506	0.4575772579909694
UNG_0_dirichlet_train1.16	0.28183386074441835	0.003906800131447681	0.03380682658082265	0.34924021569116026	0.3312122968521509
UNG_0_dirichlet_train1.17	0.22950194484634878	0.03096948779889371	0.2743691365966275	0.17465868976181104	0.29050074099631906
OGG1_0_dirichlet_train1.14	0.0798893781020774	2.406e-321	0.4831262716886323	0.10843462589801797	0.32854972431127233
UNG_0_dirichlet_train1.18	0.06581116602917134	0.07949038613290044	0.07208835179191508	0.44554337883003425	0.33706671721597886
OGG1_0_dirichlet_train1.15	8.3e-322	0.015185856186719535	0.6378019572731877	0.23449681349434826	0.1125153730457445
UNG_0_dirichlet_train1.19	0.3249981663393912	3.9784904713539833e-137	0.01871310372853651	0.22274918249698805	0.43353954743508427
OGG1_0_dirichlet_train1.16	3.56e-322	0.04413091521533414	0.5246034283944826	0.18401873913538258	0.24724691725480064
UNG_0_dirichlet_train1.20	0.20735030378632677	0.07234216234099031	0.12470896583325436	0.20043887364747268	0.39515969439195586
UNG_0_dirichlet_train1.21	0.2528048244120253	0.010762744184613926	0.1668889041227169	0.317764119953857	0.2517794073267869
OGG1_0_dirichlet_train1.17	0.022145652227826124	1.68e-321	0.4441493083945045	0.29260994409895796	0.24109509527871134
UNG_0_dirichlet_train1.22	0.17345913877981384	1.517e-321	6.4e-322	0.4499505657047629	0.3765902955154233
UNG_0_dirichlet_train1.23	0.4584858151556419	4.45e-322	0.06616963883168035	0.19299237700584193	0.28235216900683585
UNG_0_dirichlet_train1.24	0.14272043548708255	0.05303833732596632	0.11518370896950936	0.2628005213356613	0.4262569968817804
OGG1_0_dirichlet_train1.18	4e-322	0.02569892323830267	0.6075822012987162	2.1686566580722557e-202	0.36671887546298104
UNG_0_dirichlet_train1.25	0.2383708786003121	0.13035510721256913	0.0008634973327764097	0.38753754821277486	0.24287296864156738
OGG1_0_dirichlet_train1.19	0.04674429373774518	1.452131159993121e-230	0.6649431890955154	0.09077102524403763	0.1975414919227018
UNG_0_dirichlet_train1.26	0.17187666485348144	0.13707902926697513	0.08496375221557019	0.29215315433937594	0.31392739932459734
OGG1_0_dirichlet_train1.20	3.06e-322	2.036e-321	0.570249813777529	0.007375926279089235	0.4223742599433816
UNG_0_dirichlet_train1.27	0.2411309982720126	1.77e-321	0.04495455206888286	0.22588813073977076	0.4880263189193338
OGG1_0_dirichlet_train1.21	0.0009491237566699696	0.0673201849592874	0.5763809173363431	1.606e-321	0.3553497739476994
OGG1_0_dirichlet_train1.22	0.003425557086581282	0.13148722377446867	0.6574998604221971	0.037689089906625735	0.16989826881012707
UNG_0_dirichlet_train1.28	0.23617434499876785	0.11404628663733189	0.14503576197955428	0.2275916263884341	0.2771519799959119
UNG_0_dirichlet_train1.29	0.05941836564789908	0.0625368018952558	0.2491636150158223	0.3120145114022689	0.316866706038754
OGG1_0_dirichlet_train1.23	1.28e-321	0.05130295063872923	0.682512849477527	0.06789939064862886	0.19828480923511502
OGG1_0_dirichlet_train1.24	0.05708021354601545	0.1034743047506058	0.6485394700842441	0.19090601161913476	9.44e-322
OGG1_0_dirichlet_train1.25	3.1e-322	1.047e-321	0.5876718736865385	4.9e-322	0.41232812631346155
OGG1_0_dirichlet_train1.26	0.0713981330191783	0.006725421661382201	0.5870211757308905	0.010116420950228284	0.3247388486383206
UNG_0_dirichlet_train1.30	0.019013576561697287	0.04352706518168676	0.004682880911754705	0.4247746727499401	0.5080018045949212
OGG1_0_dirichlet_train1.27	3.0702628835731934e-237	0.05728953500200784	0.8565763202471264	0.06544738675307867	0.020686757997787058
OGG1_0_dirichlet_train1.28	1.07e-321	0.1247300651297386	0.497976134773253	0.05352829050631945	0.3237655095906889
UNG_0_dirichlet_train1.31	0.2209395698006443	0.11525980533248675	0.04035780299899245	0.5234578769823776	0.09998494488549906
UNG_0_dirichlet_train1.32	0.04704937182813344	0.0701203628920318	0.0374874068406632	0.2872951130271659	0.5580477454120055
UNG_0_dirichlet_train1.33	0.04772477004009523	0.045577796120029206	0.11794494312007066	0.33199406270892984	0.45675842801087496
OGG1_0_dirichlet_train1.29	0.09911865720691582	0.19136621337408205	0.5141485230491705	0.05263177898153321	0.14273482738829849
OGG1_0_dirichlet_train1.30	8.1e-322	8.102816218883494e-200	0.6467238165875018	0.2610000627254364	0.09227612068706165
UNG_0_dirichlet_train1.34	0.22349755936672308	0.11326407786418007	0.10462457718584384	0.24007945682730036	0.31853432875595256
OGG1_0_dirichlet_train1.31	1.09e-321	4.15e-321	0.4214198460704188	0.2054351550869842	0.37314499884259694
UNG_0_dirichlet_train1.35	0.15117637260232666	2.673e-321	0.15558968831226344	0.15535746393643377	0.5378764751489761
UNG_0_dirichlet_train1.36	0.12258178371629316	0.11488858113219443	0.04287756232202348	0.32626160917756564	0.3933904636519233
UNG_0_dirichlet_train1.37	0.17924729470944442	0.06171357594183342	0.060199972473333585	0.3349905537507599	0.36384860312462874
OGG1_0_dirichlet_train1.32	0.08894890951348139	0.020142866345621364	0.591769141312686	0.19554117688688374	0.10359790594132744
UNG_0_dirichlet_train1.38	0.08897755624161974	0.11127262034781976	0.04942734417835248	0.15484286731425578	0.5954796119179522
OGG1_0_dirichlet_train1.33	1.25e-321	1.2700514049000936e-166	0.617024911135039	0.2684245283533126	0.11455056051164841
OGG1_0_dirichlet_train1.34	0.027735512523750654	0.07986788548853213	0.5722064173467243	0.04793696669709694	0.2722532179438962
OGG1_0_dirichlet_train1.35	7.16e-322	0.05907506718974525	0.5992929728573795	0.006870093154205526	0.33476186679867
OGG1_0_dirichlet_train1.36	8.7e-322	0.011443744023248098	0.781521280832443	0.05386888089423068	0.15316609425007824
OGG1_0_dirichlet_train1.37	0.0008723596668981343	0.05969391785972884	0.5792080029056439	0.12767753047205	0.2325481890956791
OGG1_0_dirichlet_train1.38	3e-322	1.02e-321	0.5908650186403358	5.93e-322	0.4091349813596642
UNG_0_dirichlet_train1.39	0.1923001516623909	0.03719366674681848	0.09334357745995152	0.08774018266933649	0.5894224214615027
OGG1_0_dirichlet_train1.39	3.36e-322	2.836e-321	0.5958535531589788	3.824324374595872e-277	0.4041464468410212
UNG_0_dirichlet_train1.40	0.10334977176194682	4.773e-321	0.11314163486159352	0.1953212598641236	0.5881873335123361
OGG1_0_dirichlet_train1.40	3.95e-322	0.023233252281999395	0.7298479958479933	1.37e-321	0.24691875187000725
OGG1_0_dirichlet_train1.41	7.500222121403474e-72	0.0033303281394211313	0.7324473216824071	0.0017373780257149143	0.2624849721524568
UNG_0_dirichlet_train1.41	0.2786067191582194	0.045959892690114634	0.0035986496787023072	0.20041717587694347	0.4714175625960202
OGG1_0_dirichlet_train1.42	0.06466055065931613	2.584e-321	0.5406696984055046	0.1057161094773923	0.288953641457787
UNG_0_dirichlet_train1.42	0.10571974513037283	0.09765762610734899	0.18305779666523103	0.33969667402677284	0.27386815807027415
OGG1_0_dirichlet_train1.43	3.29e-321	0.04678029463977453	0.8508426718486197	0.03545877980888738	0.06691825370271828
OGG1_0_dirichlet_train1.44	2.217931346380307e-143	0.03375351920735625	0.5832792521672128	0.2436333505902409	0.13933387803519004
OGG1_0_dirichlet_train1.45	5.168182513718684e-144	0.053460779525494544	0.6059478742819959	0.3023422891571974	0.03824905703531197
OGG1_0_dirichlet_train1.46	1.047e-321	0.06817403956458831	0.4446535397309494	0.005313256308530488	0.4818591643959318
UNG_0_dirichlet_train1.43	0.2801579517787748	0.013304776075010249	0.2517278299712507	0.11584323361126701	0.3389662085636974
OGG1_0_dirichlet_train1.47	7.76e-322	3.12e-321	0.5983139386502083	0.21590816819117536	0.1857778931586163
OGG1_0_dirichlet_train1.48	0.05057670472627294	1.2e-321	0.6249019400152386	0.2466879019836337	0.07783345327485479
OGG1_0_dirichlet_train1.49	1.117e-321	0.10402630189321395	0.50544311534587	0.15241159835284368	0.23811898440807236
OGG1_0_dirichlet_train1.50	2.614e-321	0.01681857700777387	0.6706182230601729	0.043431877805639695	0.26913132212641344
UNG_0_dirichlet_train1.44	0.23605411734801857	0.0435465387561422	0.15314640021456444	0.26297400118121345	0.3042789425000614
OGG1_0_dirichlet_train1.51	1.403e-321	0.07976402822146984	0.7229861961919368	4.1201884890673093e-303	0.19724977558659335
OGG1_0_dirichlet_train1.52	0.12839365086285445	5.445e-321	0.7379120684774613	0.0994923452025887	0.03420193545709536
ATP2B4_0_dirichlet_train1	0.1267928742495162	0.23004513449644526	0.22698995400337887	0.20781088506357615	0.20836115218708362
ATP2B4_1_dirichlet_train1	0.141195470052171	0.14784544265101518	0.5391306454744383	0.1289006733375904	0.042927768484785064
ATP2B4_0_dirichlet_train1.1	1.151419817141696e-227	0.07602562684501367	0.2083442337345042	0.448941191512791	0.26668894790769104
ATP2B4_1_dirichlet_train1.1	0.09002475148685124	0.09987362652068232	0.3598370902444267	0.36460164454063704	0.08566288720740263
ATP2B4_1_dirichlet_train1.2	0.1625800976181971	0.20751301997250265	0.2641662472408494	0.3657406351684508	3.171457765357488e-194
ATP2B4_1_dirichlet_train1.3	0.054940368338421725	1.877e-321	0.37824241834630934	0.4882553012667459	0.07856191204852306
ATP2B4_0_dirichlet_train1.2	0.028327681941135396	0.3511218724008929	0.18665043875485077	0.348664893200897	0.08523511370222384
ATP2B4_1_dirichlet_train1.4	0.2806660335722799	0.08141919393956817	0.30987693299271546	0.30567457036565243	0.022363269129784154
ATP2B4_0_dirichlet_train1.3	0.04825785456477823	0.22570172448552708	0.20601355550376957	0.5200268654459251	1.06e-321
ATP2B4_0_dirichlet_train1.4	0.12037116419486212	0.11251683509873367	0.2532714690740063	0.2751585696765372	0.2386819619558607
ATP2B4_0_dirichlet_train1.5	0.04408209449393876	0.16702532578195387	0.26235036536057993	0.2708735244605277	0.2556686899029997
ATP2B4_0_dirichlet_train1.6	0.07984281257161242	0.14433427581286715	0.305029102152964	0.3474002741706228	0.12339353529193348
ATP2B4_1_dirichlet_train1.5	1.03e-321	0.10385840407402179	0.27743945775470413	0.4461686930676123	0.17253344510366175
ATP2B4_0_dirichlet_train1.7	0.2372079692846248	0.08716375442729037	0.10999286076968946	0.3283789650793032	0.23725645043909221
ATP2B4_1_dirichlet_train1.6	0.2768344047602084	0.020079142583842153	0.33969790655652365	0.36338854609942584	3.06e-322
ATP2B4_1_dirichlet_train1.7	0.08226553553767553	0.1596885019973141	0.2779674657132293	0.48007849675178094	3.16e-322
