Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_multinomial_train_fold1.4	6.257280416894215e-72	0.3451764579241745	7.867e-320	0.26899618841095174	0.38582735366487386
ATP2B4_multinomial_train_fold1.5	0.09129412822046239	0.6132723343633228	0.017039345984584422	0.13396611637416436	0.14442807505746594
ATP2B4_multinomial_train_fold1.6	0.20691245926076632	0.026108233837988024	1.2258080825774676e-49	0.23125126403967744	0.5357280428615683
ATP2B4_multinomial_train_fold1.7	2.095e-321	0.5898972025540071	0.1940778302046746	0.10497295915800088	0.11105200808331753
ATP2B4_multinomial_train_fold1.8	9.705502039830189e-157	0.6934860960116431	2.53e-321	0.03698131114722919	0.26953259284112774
ATP2B4_multinomial_train_fold1.9	2.16e-321	0.6264960891545035	0.02088492416861004	0.23980950434672546	0.11280948233016092
ATP2B4_multinomial_train_fold1.10	3.388616530347092e-64	0.1402410501576284	0.0002705426527686823	0.4342806446714469	0.425207762518156
ATP2B4_multinomial_train_fold1.11	1.31e-321	0.9071156787378535	0.0209060897635514	9.1e-322	0.07197823149859497
ATP2B4_multinomial_train_fold1.12	2.559209823216736e-131	0.7983242778521561	0.09750665370267805	1.1691578441457003e-78	0.10416906844516571
ATP2B4_multinomial_train_fold1.13	2.4880823445164488e-284	0.4445908942096214	0.06400737054987235	0.0938766682522031	0.3975250669883032
ATP2B4_multinomial_train_fold1.14	0.08977771704695564	0.6978626017886715	0.05825513443621821	8.853110881894365e-189	0.1541045467281546
ATP2B4_multinomial_train_fold1.15	1.0263186683490587e-111	0.747189740413021	0.06339739072153992	3.3490110362771884e-300	0.189412868865439
ATP2B4_multinomial_train_fold1.16	7.729784116913675e-145	0.7878936692550784	0.21210633074492174	4.135420792967281e-45	2.96e-322
ATP2B4_multinomial_train_fold1.17	5.858215073812091e-152	0.758680730503034	0.05713597678159779	9.44e-322	0.1841832927153682
ATP2B4_multinomial_train_fold1.18	2.10062692748973e-258	0.8469981931229454	0.08231173726994029	0.002494522193083787	0.06819554741403061
ATP2B4_multinomial_train_fold1.19	0.032173237481257055	0.4555637663236132	0.02661437366291707	0.17337305175224083	0.3122755707799719
ATP2B4_multinomial_train_fold1.20	3.662019918291083e-105	0.5646388452196744	0.11547616425595292	0.07914668623459636	0.2407383042897763
ATP2B4_multinomial_train_fold1.21	4.565615777270189e-273	0.5961138458843702	0.030588329939762293	0.16673538162092752	0.20656244255494008
ATP2B4_multinomial_train_fold1.22	0.09783568716464412	0.1690983718475898	5.34136136461023e-309	0.3228585420563007	0.4102073989314654
ATP2B4_multinomial_train_fold1.23	0.013394705728945754	0.9646006658961543	1.1694132264516405e-231	8.609968431049385e-298	0.022004628374899804
ATP2B4_multinomial_train_fold1.24	3.69444064e-316	0.7142156587542394	0.08098771920120236	1.01e-321	0.20479662204455826
ATP2B4_multinomial_train_fold1.25	2.30075611376641e-115	2.595902859633012e-93	0.11346980175768083	0.22434230004361289	0.6621878981987063
ATP2B4_multinomial_train_fold1.26	0.07368749073086196	0.15259812249106722	2.58e-321	0.3990203203755166	0.3746940664025542
ATP2B4_multinomial_train_fold1.27	0.07368168119146914	0.45030681890759605	0.08099913604264246	0.25080819600460685	0.14420416785368537
ATP2B4_multinomial_train_fold1.28	1.7e-321	0.42726469136567846	1.126e-321	0.2563560645554931	0.3163792440788285
ATP2B4_multinomial_train_fold1.29	4.71680893390449e-251	0.9999999999999999	6.345201703319856e-250	9.73e-322	2.2107921184366513e-86
ATP2B4_multinomial_train_fold1.30	7.974997471446677e-147	0.3960344201215018	1.2976264625586238e-122	0.34293368481412995	0.26103189506436825
ATP2B4_multinomial_train_fold1.31	0.01047775060890204	0.611803789494319	0.13771293245466434	0.05448027198985506	0.18552525545225942
ATP2B4_multinomial_train_fold1.32	5.543712993013057e-174	0.5144157181380605	5.885333340007969e-195	0.21720976366970615	0.26837451819223324
ATP2B4_multinomial_train_fold1.33	3.353224779315421e-05	0.896190070260932	0.10377639092729528	6.563979598508213e-09	5.533201806359969e-146
ATP2B4_multinomial_train_fold1.34	2.9049709044683214e-293	0.8619176301498954	0.03314836031513872	0.03795768864184775	0.06697632089311809
ATP2B4_multinomial_train_fold1.35	0.08034287640284411	0.6287470346897048	1.1673604860341025e-43	0.0651267785702345	0.22578331033721644
ATP2B4_multinomial_train_fold1.36	6.71574058621922e-92	0.7781341832184477	0.07365334186447413	1.7783304882552558e-292	0.14821247491707823
ATP2B4_multinomial_train_fold1.37	0.05658194024220803	0.5427087327369992	0.11537936033556363	0.062424136307324775	0.22290583037790443
ATP2B4_multinomial_train_fold1.38	1.2351080241195673e-126	0.6835300548858365	0.09461786290894937	0.13028241451297645	0.09156966769223782
ATP2B4_multinomial_train_fold1.39	1.33e-321	0.8518602699472161	0.04969348961025477	1.795620618326005e-211	0.09844624044252903
ATP2B4_multinomial_train_fold1.40	3.935302064467624e-107	0.7951014595601804	0.13314662733346277	5.840739528692532e-304	0.07175191310635666
ATP2B4_multinomial_train_fold1.41	8.679765772444027e-80	0.26230843922117036	0.01881683047409654	0.2757744953946063	0.44310023491012684
ATP2B4_multinomial_train_fold1.42	1.0173979783578778e-241	0.854772108357516	0.07159377106657776	1.126e-321	0.07363412057590606
ATP2B4_multinomial_train_fold1.43	0.004234894747430529	0.6744160434832398	2.5751994622519456e-227	0.193585799276067	0.12776326249326272
ATP2B4_multinomial_train_fold1.44	0.24658255856599415	0.38249874299489384	0.025357442423839707	0.01946569935195372	0.32609555666331846
ATP2B4_multinomial_train_fold1.45	1.265e-321	0.6946047012085541	0.09833107303698026	0.0307110474559844	0.17635317829848116
ATP2B4_multinomial_train_fold1.46	1.092350250696736e-148	0.4893178471381394	0.022821293706310242	0.18930584550887122	0.2985550136466791
ATP2B4_multinomial_train_fold1.47	1.3323008549137897e-51	0.1737273463845383	5.253508512083213e-159	0.26942467285792604	0.5568479807575356
ATP2B4_multinomial_train_fold1.48	1.504414074453532e-201	0.8333293996805378	0.03524559333654311	1.1448416794673105e-258	0.1314250069829191
ATP2B4_multinomial_train_fold1.49	9.051989706056906e-225	0.8006883752901035	6.92883083959427e-60	0.09567450591900968	0.10363711879088668
ATP2B4_multinomial_train_fold1.50	0.08537145897267517	0.6651965725304105	0.10948950977357813	1.1519015665564372e-153	0.13994245872333624
ATP2B4_multinomial_train_fold1.51	0.01495934325021107	0.3392065576169505	2.66e-321	0.3612154930862963	0.2846186060465421
ATP2B4_multinomial_train_fold1.52	2.843866688199713e-170	0.6180400626463086	0.1250621985920776	9.867949881747793e-29	0.2568977387616137
ATP2B4_multinomial_train_fold1.53	1.5918026159891975e-105	0.44424041054315766	0.06107004449005176	0.24352832133472607	0.25116122363206456
ATP2B4_multinomial_train_fold1.54	0.11322835873789193	0.5161682816093047	0.006017839758741236	0.21077260159051042	0.15381291830355162
ATP2B4_multinomial_train_fold1.55	3.087372280638193e-172	0.7460601750119218	0.1259394768415495	7.758997619702057e-266	0.12800034814652878
ATP2B4_multinomial_train_fold1.56	3.181024587990025e-128	0.5397656163263509	1.5819614999307553e-55	0.26177203787420594	0.19846234579944325
ATP2B4_multinomial_train_fold1.57	1.3856004048907218e-166	0.7484130581822315	0.10353167710648217	4.265891923317352e-228	0.14805526471128638
ATP2B4_multinomial_train_fold1.58	0.06480374011014109	0.49575772449148037	0.1216006469024268	5.321730786282235e-122	0.31783788849595174
ATP2B4_multinomial_train_fold1.59	1.685e-321	0.9774331773623671	1.477e-321	0.022566822637632884	4.553454641308158e-102
ATP2B4_multinomial_train_fold1.60	1.772593302954829e-33	0.4607971070930026	0.10122193257472341	0.1695466036972169	0.2684343566350573
ATP2B4_multinomial_train_fold1.61	3.609506401496512e-232	0.8104453983723547	0.10391994602231432	2.0628163212551432e-303	0.08563465560533093
ATP2B4_multinomial_train_fold1.62	6.096933484088977e-185	0.1438822965395233	0.03869841876536614	0.3531957830490569	0.46422350164605364
ATP2B4_multinomial_train_fold1.63	1.1295668772890633e-204	0.7834009439192035	0.13959879150918533	3.774981623936472e-161	0.0770002645716112
ATP2B4_multinomial_train_fold1.64	1.821471870858809e-45	0.4238787686520311	1.3563760803036938e-85	0.2671278983718202	0.30899333297614867
ATP2B4_multinomial_train_fold1.65	1.2896972384380527e-151	0.7816189021111701	0.20406784702384956	1.04e-321	0.014313250864980379
ATP2B4_multinomial_train_fold1.66	1.8691687565419942e-78	0.7536239944905201	0.1831043662960676	1.1146950269656006e-25	0.06327163921341247
ATP2B4_multinomial_train_fold1.67	1.9444321181413396e-157	0.8265611938056601	0.15573928872618548	1.5147387543374757e-39	0.017699517468154517
ATP2B4_multinomial_train_fold1.68	4.0033384249391897e-172	0.8385979450151377	0.08363460600648463	7.3e-322	0.07776744897837758
ATP2B4_multinomial_train_fold1.69	1.832257149221816e-134	0.858497071204309	0.03368255691753025	2.4709928987889666e-198	0.10782037187816085
ATP2B4_multinomial_train_fold1.70	1.3353525346632757e-247	0.3185964646570129	2.9171989313817745e-102	0.3313655433521854	0.35003799199080166
ATP2B4_multinomial_train_fold1.71	1.0317156718724376e-248	0.7526260997658016	0.2183534200964315	2.816715824856305e-63	0.029020480137766827
ATP2B4_multinomial_train_fold1.72	1.068248169469255e-236	0.7399281740119805	0.15572085203112784	7.275501223663351e-265	0.10435097395689161
ATP2B4_multinomial_train_fold1.73	1.0249949281400552e-236	0.8248568940882788	0.17514310591172125	1.14e-321	1.1575434483239459e-170
ATP2B4_multinomial_train_fold1.74	1.714e-321	0.6078246195827081	0.15746321382189202	3.1967878807790183e-109	0.23471216659539992
ATP2B4_multinomial_train_fold1.75	0.06936402846875316	0.1649147282234857	0.07812914284195012	0.2975022119702773	0.3900898884955337
ATP2B4_multinomial_train_fold1.76	0.027377788513542257	0.4902121720926258	0.09084611786607016	0.15470024301342383	0.236863678514338
ATP2B4_multinomial_train_fold1.77	3.4120921248886543e-158	0.7279793260839663	0.1521649957288553	3.153941017647032e-283	0.11985567818717835
ATP2B4_multinomial_train_fold1.78	1.889052634465594e-21	0.08117681037619089	0.06394576048883209	0.26859139570735324	0.5862860334276239
ATP2B4_multinomial_train_fold1.79	2.7280979916005312e-62	0.6738318404831115	0.13787333730671947	4.24254777e-315	0.1882948222101689
ATP2B4_multinomial_train_fold1.80	3.7125586906212843e-202	0.6010803792007835	0.1439076352802077	2.724273915845891e-96	0.2550119855190087
ATP2B4_multinomial_train_fold1.81	0.10501816543864387	0.4898529142320257	0.09762592280170238	0.07585560889166695	0.2316473886359611
ATP2B4_multinomial_train_fold1.82	1.554168437702032e-78	0.9131119184042452	0.08688808159575474	3.344837899652043e-57	2.7e-322
ATP2B4_multinomial_train_fold1.83	0.07744991552239677	0.3586417942028808	0.03344755659976852	0.2591253008665389	0.2713354328084149
ATP2B4_multinomial_train_fold1.84	8.89636251373156e-165	0.5329747887367705	0.052091597702507486	0.13382241833161002	0.28111119522911193
ATP2B4_multinomial_train_fold1.85	5.434349770814253e-72	0.08700493714691528	2.495e-321	0.409444633816946	0.5035504290361388
ATP2B4_multinomial_train_fold1.86	7.860586449665798e-137	0.6107455686439568	4.4531729444302296e-40	0.16483297425896992	0.2244214570970733
ATP2B4_multinomial_train_fold1.87	1.054963187746763e-205	1.1919139917099963e-28	0.16989971276030974	0.3855954425660042	0.444504844673686
ATP2B4_multinomial_train_fold1.88	6.919557765552358e-33	0.3586277692371327	0.07758984571613545	0.2599242758298624	0.3038581092168694
ATP2B4_multinomial_train_fold1.89	8.851336349205376e-284	0.8659340178823095	0.06682829908844429	9.9e-322	0.0672376830292462
ATP2B4_multinomial_train_fold1.90	0.0018817827357654597	0.47262707863279885	0.04165439225425148	0.24428902176689107	0.23954772461029303
ATP2B4_multinomial_train_fold1.91	1.8432680226268527e-75	0.8581356048113196	0.02781753526011445	0.10630177789961363	0.0077450820289525196
ATP2B4_multinomial_train_fold1.92	1.3464183991758952e-245	0.8275541860729774	0.13254023724185052	1.5249503658119493e-179	0.03990557668517229
ATP2B4_multinomial_train_fold1.93	0.016596060805897775	0.6022259599659726	0.0936637041150985	0.05507910777627281	0.2324351673367583
ATP2B4_multinomial_train_fold1.94	1.5694741078933356e-161	0.8305110840321768	0.03644221138625682	0.13304670457872894	2.837485132323833e-12
ATP2B4_multinomial_train_fold1.95	3.0715532822676142e-162	0.891164304476473	0.04579206115627997	1.146e-321	0.06304363436724704
ATP2B4_multinomial_train_fold1.96	3.7445442376833093e-256	0.9338602879476309	0.06613971205236925	1.215e-321	2.1293336278479712e-234
ATP2B4_multinomial_train_fold1.97	1.3321017496504537e-71	0.6882823464316836	0.009428362583347588	0.21136750332618476	0.0909217876587842
PMS1_multinomial_train_fold1	4.413310962430576e-06	0.7443811103897009	0.25561447629933665	5.105746867601312e-126	2.7e-322
PMS2_multinomial_train_fold1	0.5086990112296168	5.34e-322	0.49130098877038325	2.7e-322	1.003e-321
PMS2_multinomial_train_fold1.1	0.49233836561244027	2.67e-322	0.5076616343875597	2.7e-322	5.04e-322
MSH6_multinomial_train_fold1	1.31587400866361e-144	0.008089783766107283	0.9755537242486098	0.007937821092806052	0.008418670892476988
PMS1_multinomial_train_fold1.1	6.56132845298248e-177	0.6681450697363089	0.27792110191087294	0.05393382835281799	4.5e-322
MSH6_multinomial_train_fold1.1	2.777e-321	1.774e-321	0.9898838282294721	2.2756218761292387e-258	0.010116171770527935
MSH6_multinomial_train_fold1.2	5.308411860557566e-188	5.571573734195035e-94	0.952187797558961	0.02395847475349782	0.02385372768754133
MSH2_multinomial_train_fold1	2.78e-321	1.47e-321	0.944065166797998	0.047991488417011924	0.007943344784990057
PMS2_multinomial_train_fold1.2	0.5327327904928705	2.6e-322	0.46726720950712963	2.7e-322	4.9e-322
MSH6_multinomial_train_fold1.3	2.3303926028829925e-295	1.2019044591769519e-288	0.9811263792134407	0.01887362078655931	6.19253133528132e-36
PMS1_multinomial_train_fold1.2	9.696261622806082e-244	0.6636649357021079	0.30999975392669155	0.026335310371200647	5.8e-322
PMS1_multinomial_train_fold1.3	1.487e-321	0.6455336334035483	0.28829915824171193	0.06616720835473992	2.27e-322
PMS1_multinomial_train_fold1.4	1.5217285406397783e-280	0.6575418307410258	0.33334703144945665	3.1389026106738673e-43	0.00911113780951769
PMS2_multinomial_train_fold1.3	0.4696156803528128	2.96e-322	0.5303843196471871	2.96e-322	2.8e-322
PMS1_multinomial_train_fold1.5	7.470639206541916e-223	0.6255786692875148	0.3397388869499096	0.034682443762575725	2.57e-322
MSH6_multinomial_train_fold1.4	2.472733321886086e-248	2.663e-321	0.9805829193561576	0.01694915535988909	0.002467925283953272
MSH6_multinomial_train_fold1.5	2.74e-321	1.537e-321	0.9955533753741095	7.055581739420384e-283	0.004446624625890523
MSH6_multinomial_train_fold1.6	2.134e-321	1.487e-321	0.9869907726273695	2.15e-321	0.013009227372630466
MSH6_multinomial_train_fold1.7	5.374767487064868e-169	1.1088167525676838e-237	0.9999999999999999	1.6639354381886368e-277	7.895547966153776e-105
PMS1_multinomial_train_fold1.6	1.020157447363576e-132	0.7565385885509887	0.18335487849819443	0.06010653295081692	4.84e-322
MSH6_multinomial_train_fold1.8	4.0157777703802236e-141	6.348115343688384e-236	0.9899003507041364	1.6e-321	0.010099649295863666
PMS2_multinomial_train_fold1.4	0.5653176115372037	5.1e-322	0.4346823884627963	2.67e-322	9.4e-322
MSH6_multinomial_train_fold1.9	2.54e-321	1.7175339000971748e-256	0.9957784313582085	2.4820077646430097e-250	0.00422156864179136
MLH1_multinomial_train_fold1	1.4488895726642676e-17	2.495e-321	0.9696540355313441	0.03034596446865592	3.052638768624385e-268
MLH1_multinomial_train_fold1.1	6.93277390979385e-44	1.873e-321	0.9563185001367411	0.04368149986325885	9.04e-322
MSH6_multinomial_train_fold1.10	3.550982193471927e-204	2.384431160692308e-136	0.9956350414708863	1.642648642223322e-89	0.004364958529113642
MSH6_multinomial_train_fold1.11	9.680741417378627e-186	1.0380536958271396e-298	0.9666456525027886	0.033354347497211376	2.638090075723e-312
MSH6_multinomial_train_fold1.12	4.836188729691711e-132	1.0871321323324309e-163	0.9729606415695408	8.112706000369292e-243	0.027039358430459393
PMS1_multinomial_train_fold1.7	2.1774165746369084e-152	0.6466375272046638	0.2678848937804966	0.08547757901483949	2e-322
PMS2_multinomial_train_fold1.5	0.5101694348700381	5.34e-322	0.489830565129962	2.7e-322	1.26e-321
PMS2_multinomial_train_fold1.6	0.5613691471324801	2.57e-322	0.4386308528675199	2.7e-322	2.37e-322
MSH2_multinomial_train_fold1.1	9.693891140709623e-241	1.85e-321	0.9944144177031273	9.915519803371176e-67	0.005585582296872825
MSH2_multinomial_train_fold1.2	4.4171973679427584e-195	1.85e-321	0.9662026502968158	0.030850958904623114	0.002946390798561001
PMS2_multinomial_train_fold1.7	0.5172259225937188	5.43e-322	0.4827740774062813	2.77e-322	5.14e-322
MSH6_multinomial_train_fold1.13	5.436549677939694e-293	6.149277988577517e-295	0.9878047302668173	1.11e-321	0.012195269733182756
MSH6_multinomial_train_fold1.14	2.87e-321	1.61e-321	0.9957593720087794	1.9021110706752133e-237	0.004240627991220663
MLH1_multinomial_train_fold1.2	1.1990358406990074e-108	1.823e-321	0.9414894159972379	0.0585105840027621	1.166e-321
PMS1_multinomial_train_fold1.8	3.3697121235556204e-108	0.6080621080574053	0.3676007604394876	0.024337131503106877	7.5e-322
MLH1_multinomial_train_fold1.3	0.053597406672338865	1.08e-321	0.9036099346634237	0.042792658664237586	6e-322
MSH2_multinomial_train_fold1.3	1.2894195352683675e-305	1.877e-321	0.992380009859987	0.00687268911961925	0.0007473010203937872
MLH1_multinomial_train_fold1.4	4.043322392518736e-44	1.27e-321	0.9093931244387552	0.09060687556124482	5.6e-322
PMS1_multinomial_train_fold1.9	6.19830941701933e-15	0.7001531157313985	0.27249758117907774	0.027349303089517555	4.3157827073592625e-216
MLH1_multinomial_train_fold1.5	1.9942968605382751e-28	1.294e-321	0.9101600223896519	0.08983997761034816	5.7e-322
MSH6_multinomial_train_fold1.15	3.4427853778580936e-243	6.446289897668273e-113	0.9816999606242706	1.528528651265961e-275	0.01830003937572947
MSH6_multinomial_train_fold1.16	4.189992481012114e-115	2.6661843529537045e-206	0.9827175919798928	4.3751311590454935e-156	0.017282408020107255
PMS1_multinomial_train_fold1.10	3.879963326873112e-283	0.6744909159652295	0.32550908403477047	7.108016137934365e-26	2.082396723352569e-139
PMS1_multinomial_train_fold1.11	3.340781292233933e-295	0.6167692294308023	0.3517846656402763	0.03144610492892144	4e-322
MSH6_multinomial_train_fold1.17	1.1833568515997761e-280	3.9717891592306425e-202	0.9916453300671986	8.11071224222261e-113	0.008354669932801324
MSH6_multinomial_train_fold1.18	2.095e-321	2.39e-321	0.9831058384892253	8.812031270527054e-261	0.016894161510774566
PMS2_multinomial_train_fold1.8	0.5238893855664349	2.57e-322	0.47611061443356517	2.67e-322	4.94e-322
MSH6_multinomial_train_fold1.19	1.2473489842248722e-234	4.950888593306726e-186	0.9880883413937717	1.0334841336895521e-106	0.011911658606228354
PMS2_multinomial_train_fold1.9	0.5002438919521635	2.7e-322	0.4997561080478366	2.7e-322	5.14e-322
MLH1_multinomial_train_fold1.6	3.9764014717220134e-185	1.042e-321	0.9312769232050601	0.06872307679493986	5.8e-322
MSH6_multinomial_train_fold1.20	2.94e-321	0.0016772132666899335	0.9899703938436812	6.1861088270880655e-245	0.00835239288962893
PMS2_multinomial_train_fold1.10	0.5413548406701709	5.2e-322	0.4586451593298292	2.67e-322	4.8e-322
MSH6_multinomial_train_fold1.21	2.09e-321	2.27e-321	0.9953856293754746	0.0013385899071530634	0.00327578071737223
PMS1_multinomial_train_fold1.12	1.4890416002856407e-220	0.7130026918277717	0.28592138232127895	0.0010759258509493556	3.26e-322
MSH6_multinomial_train_fold1.22	2.411577786725845e-183	2.396e-321	0.99537955367431	5.381906635959336e-96	0.004620446325690067
MSH2_multinomial_train_fold1.4	2.1e-321	1.3914695033751142e-301	0.9898413647717595	1.0503451071905543e-12	0.010158635227190084
MSH6_multinomial_train_fold1.23	2.416e-321	3.283184888559448e-263	0.9900531382266841	2.2136853433163473e-93	0.009946861773316051
PMS2_multinomial_train_fold1.11	0.494521878779843	5.5e-322	0.5054781212201569	2.8e-322	1.31e-321
PMS1_multinomial_train_fold1.13	4.7889461451355624e-231	0.7516024848112909	0.24839751518870912	1.1480933054680457e-38	2.8e-322
PMS1_multinomial_train_fold1.14	9.305045408802096e-255	0.7250355441442056	0.25962203695679403	0.015342418899000287	5.2e-322
MSH6_multinomial_train_fold1.24	3.159693006371802e-283	1.9e-321	0.9999999999999999	3.889589628516141e-108	6.8044788108438895e-140
PMS1_multinomial_train_fold1.15	6.694740018822649e-211	0.725053201169388	0.27494679883061196	7.808708930618356e-118	3.9e-322
MSH6_multinomial_train_fold1.25	1.4242547840621727e-66	2.693e-321	0.9894291914288663	1.1323255005604332e-161	0.01057080857113375
MSH6_multinomial_train_fold1.26	3.643231387178855e-233	2.44e-321	0.9999999999999999	6.197986317608535e-98	5.47504351725253e-128
MSH2_multinomial_train_fold1.5	2.09e-321	6.190164174043716e-269	0.9523466943442483	0.03750186507160156	0.010151440584150198
PMS2_multinomial_train_fold1.12	0.5121866239642043	2.57e-322	0.4878133760357955	2.6e-322	4.9e-322
PMS2_multinomial_train_fold1.13	0.5499113324638395	5.1e-322	0.4500886675361606	2.6e-322	1.679442365399352e-293
MSH6_multinomial_train_fold1.27	2.846e-321	2.301179982526508e-118	0.9920405776864962	4.2844594295766215e-219	0.00795942231350367
MSH6_multinomial_train_fold1.28	1.160283702359272e-277	5.008064267477012e-130	0.9949441241975199	5.987752067214224e-73	0.005055875802480203
MSH6_multinomial_train_fold1.29	2.1e-321	1.54e-321	1.0	1.907e-321	7.98983e-319
PMS1_multinomial_train_fold1.16	4.217435997493434e-164	0.7270460755298633	0.2729539244701367	1.3888767118915369e-70	3.56e-322
MSH6_multinomial_train_fold1.30	2.90445631759e-312	6.348300075197051e-235	0.9974321365008798	2.5914681309384403e-225	0.0025678634991201893
PMS2_multinomial_train_fold1.14	0.5450945623902415	2.7e-322	0.45490543760975866	2.8e-322	5.04e-322
MSH6_multinomial_train_fold1.31	0.020247566993401567	3.782230340367271e-118	0.9740237419252724	3.0333734093946177e-62	0.005728691081325925
MSH6_multinomial_train_fold1.32	2.0828052245109205e-276	1.813e-321	0.9939831600777	6.59520793608445e-310	0.006016839922299831
MSH6_multinomial_train_fold1.33	1.480965826947783e-118	6.205587088601613e-88	0.9772825760780408	1.729274190262505e-262	0.02271742392195917
MLH1_multinomial_train_fold1.7	4.5284553054949456e-130	1.304e-321	0.9286943286055603	0.07130567139443963	5.83e-322
PMS1_multinomial_train_fold1.17	0.013557448369681086	0.6074086096657415	0.14606205742535472	0.23297188453922255	5.1e-322
MSH6_multinomial_train_fold1.34	9.540631829769519e-188	5.70060662888473e-200	0.9859140873619159	2.5407627860427e-311	0.014085912638084138
MSH2_multinomial_train_fold1.6	1.6983951314253775e-284	1.869923371780232e-226	0.9610732227628785	0.031233767761004432	0.00769300947611709
MSH6_multinomial_train_fold1.35	2.367e-321	2.18e-321	0.9685613622948237	0.025687435785274815	0.0057512019199015725
MLH1_multinomial_train_fold1.8	1.3121870655776696e-180	1.537e-321	0.9326181725662841	0.06738182743371574	5.7e-322
MLH1_multinomial_train_fold1.9	3.3275636481571257e-42	1.35e-321	0.9235776074273002	0.07642239257269971	1.2e-321
PMS1_multinomial_train_fold1.18	3.0427929207081924e-295	0.5950487126340304	0.3380916910981461	0.06685959626782358	2.6e-322
MSH2_multinomial_train_fold1.7	3.127e-321	8.741289827976869e-221	0.9527630465118746	0.02747547113220522	0.019761482355920037
MLH1_multinomial_train_fold1.10	1.5826059101284358e-108	7.8e-322	0.9152184372736303	0.08478156272636955	2.9e-322
MSH6_multinomial_train_fold1.36	1.5380834760886064e-168	4.368535313970667e-11	0.9891993756304674	1.8827426866465322e-218	0.01080062432584724
MSH6_multinomial_train_fold1.37	2.75e-321	1.22e-321	0.9826887464365808	1.5626100728183985e-185	0.017311253563419282
PMS2_multinomial_train_fold1.15	0.5747092264800407	5.04e-322	0.42529077351995925	2.67e-322	9.34e-322
MSH6_multinomial_train_fold1.38	3.157e-321	1.354e-321	1.0	3.357961621924698e-116	1.57e-321
MSH6_multinomial_train_fold1.39	2.717e-321	2.26e-321	0.9927335034527219	1.917e-321	0.007266496547278023
OGG1_multinomial_train_fold1	1.3463637396943994e-123	8.543777443448506e-07	0.03660877289352759	0.10582127004547712	0.857569102683251
UNG_multinomial_train_fold1	3.0489464989578037e-142	4.3775789486802494e-167	0.031108495571388707	0.9234480659681847	0.04544343846042664
OGG1_multinomial_train_fold1.1	6.70800404952013e-28	0.12476180493046471	0.02532772251586192	0.06469955539468611	0.7852109171589874
OGG1_multinomial_train_fold1.2	3.3680659070318105e-102	0.0818342413647423	0.016098282204095506	0.1148759356143618	0.7871915408168003
OGG1_multinomial_train_fold1.3	1.2184940543480403e-206	8.417731708764534e-101	0.012969595939381835	0.013003356045717795	0.9740270480149004
OGG1_multinomial_train_fold1.4	7.22188306231439e-63	1.4130571909970472e-41	0.026186441291081265	0.09709987158285899	0.8767136871260597
UNG_multinomial_train_fold1.1	5.6082361741088634e-160	1.759911823276154e-303	2.71e-321	0.9540412392282263	0.045958760771773736
UNG_multinomial_train_fold1.2	2.5594176185428488e-20	5.530630273514812e-234	0.036661660741351944	0.9633383392586481	1.057e-321
OGG1_multinomial_train_fold1.5	1.9259540562263043e-32	5.674775676746567e-17	0.010131658317385696	0.09922087304323751	0.8906474686393766
UNG_multinomial_train_fold1.3	1.432698481537203e-108	0.09002639102404776	0.12210982596574856	0.7878637830102035	1.8747601829547689e-199
UNG_multinomial_train_fold1.4	2.016e-321	5.3e-322	0.1414659127421194	0.8585340872578806	8.35e-322
