Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.12	0.14750108799691117	0.33760989694471655	0.19337016339414348	0.05512916737076624	0.26638968429346244
ATP2B4_dirichlet_train_fold1.13	0.19738869440958737	0.18224931281543627	0.20413408012813594	0.08184496331184911	0.33438294933499135
ATP2B4_dirichlet_train_fold1.14	0.17486064974946952	0.32216664661210925	0.10345239767602506	0.13453118239242637	0.2649891235699696
ATP2B4_dirichlet_train_fold1.15	0.08085633283130414	0.4759961908094644	0.07193724944738178	0.05427334058192765	0.316936886329922
ATP2B4_dirichlet_train_fold1.16	0.15869305551682866	0.313207347172139	0.12996230812493056	0.02780203467345814	0.3703352545126436
ATP2B4_dirichlet_train_fold1.17	0.07977106319752161	0.4715464903655592	0.1658355527150667	0.07756905917557247	0.20527783454628012
ATP2B4_dirichlet_train_fold1.18	0.12100517377451722	0.46327407313266733	0.05809256293012447	0.0731459724739884	0.2844822176887025
ATP2B4_dirichlet_train_fold1.19	0.15630245571656104	0.31622104077941576	1.92e-321	0.2096405500185622	0.317835953485461
ATP2B4_dirichlet_train_fold1.20	0.18800173186830776	0.4256701929569966	0.024786434682387466	0.023312551281796122	0.3382290892105121
ATP2B4_dirichlet_train_fold1.21	0.1486184452281194	0.380344249389704	1.625e-321	0.19357680171902586	0.27746050366315084
ATP2B4_dirichlet_train_fold1.22	0.098569129560487	0.3612074539541401	1.863e-321	0.2829540665030006	0.2572693499823723
ATP2B4_dirichlet_train_fold1.23	0.32187947669495265	0.254092348915577	0.02220501729755235	0.16293498620857477	0.23888817088334344
ATP2B4_dirichlet_train_fold1.24	0.06349336003278877	0.2578829465234065	0.19204697090920209	0.015319432204470206	0.47125729033013253
ATP2B4_dirichlet_train_fold1.25	0.2500943726185147	0.4330828791195508	1.6770677404910105e-40	0.1400807198306361	0.1767420284312985
ATP2B4_dirichlet_train_fold1.26	0.2821475672976839	0.41418449029843896	0.05900363659765768	0.04692221308646904	0.1977420927197504
ATP2B4_dirichlet_train_fold1.27	0.09531685665637891	0.3040172485239937	0.014185620820504789	0.1598872206093898	0.42659305338973275
ATP2B4_dirichlet_train_fold1.28	0.16273869094039736	0.153279487859769	9.6e-322	0.2310371248668874	0.4529446963329462
ATP2B4_dirichlet_train_fold1.29	0.19795119325516478	0.3219593072394444	0.10855850349012001	0.0025197742955585	0.36901122171971235
ATP2B4_dirichlet_train_fold1.30	0.09480233703085812	0.38981814302288065	3.36e-322	0.231639373145359	0.2837401468009023
ATP2B4_dirichlet_train_fold1.31	0.029924546342028815	0.39687509617687144	0.1854782984106077	0.06120384031170708	0.32651821875878484
ATP2B4_dirichlet_train_fold1.32	0.10794771268188315	0.34458497287382006	0.013182455221849486	0.2891722987766787	0.24511256044576857
ATP2B4_dirichlet_train_fold1.33	0.11004342393827832	0.315521198013981	0.18287195451792126	5.43e-322	0.39156342352981943
ATP2B4_dirichlet_train_fold1.34	0.07797770421801803	0.37325955450025183	0.041300282202149145	0.17743140877199248	0.3300310503075886
ATP2B4_dirichlet_train_fold1.35	0.15633966299157032	0.27681114955982755	3.1e-322	0.2961982188673702	0.27065096858123194
ATP2B4_dirichlet_train_fold1.36	1.1820564021406323e-139	0.5894173641511287	0.08455819370553519	0.039633031708299786	0.28639141043503646
ATP2B4_dirichlet_train_fold1.37	0.1544389313617114	0.23212592748154504	1.19e-321	0.32828110246878506	0.2851540386879585
ATP2B4_dirichlet_train_fold1.38	1.1198746073444663e-201	0.3202964053606554	0.11022748796640443	0.26677478779828917	0.302701318874651
ATP2B4_dirichlet_train_fold1.39	0.15363070756704417	0.23447643164148704	0.19298400597717455	0.07353810985305527	0.3453707449612389
ATP2B4_dirichlet_train_fold1.40	1.2429775177818179e-26	0.38289830321177676	0.21376804922640064	0.03841822047122732	0.3649154270905954
ATP2B4_dirichlet_train_fold1.41	0.20005012815063575	0.41140198065362343	3.36e-322	0.12534843683155927	0.2631994543641816
ATP2B4_dirichlet_train_fold1.42	0.16890251096644354	0.4066004163839738	0.02245703684752849	0.10545495512986132	0.29658508067219275
ATP2B4_dirichlet_train_fold1.43	0.05631222520915954	0.24051922310607457	0.1921550327513178	0.2419225170789564	0.26909100185449164
ATP2B4_dirichlet_train_fold1.44	0.0916635279904712	0.45039389187306356	1.87e-321	0.09239361608914108	0.3655489640473242
ATP2B4_dirichlet_train_fold1.45	0.24228413128412166	0.24267505594055153	0.06395694813982705	0.09885981807741176	0.3522240465580879
ATP2B4_dirichlet_train_fold1.46	0.16321265154572723	0.18498143612911352	6.1e-322	0.22677528905528063	0.4250306232698785
ATP2B4_dirichlet_train_fold1.47	0.17568954310887908	0.38368149520714623	0.10096029739449396	0.10283928065037938	0.2368293836391012
ATP2B4_dirichlet_train_fold1.48	0.0847366132409578	0.3821543148758851	0.02095607919514185	0.029474939614818237	0.4826780530731969
ATP2B4_dirichlet_train_fold1.49	0.19642250215248935	0.40314115900992875	2.036e-321	0.25634943822451267	0.14408690061306928
ATP2B4_dirichlet_train_fold1.50	0.17847608584229524	0.3075039924275894	0.15364488260312473	0.03893579366409756	0.32143924546289304
ATP2B4_dirichlet_train_fold1.51	0.30296523184404095	0.20655682436648215	1.0811798895870127e-62	0.14127402257103994	0.3492039212184369
ATP2B4_dirichlet_train_fold1.52	0.031775376543972327	0.448351068535745	8.15e-322	0.22888747786498623	0.2909860770552964
ATP2B4_dirichlet_train_fold1.53	0.16248201750421964	0.4081836317901152	2.826e-321	0.09648646262591336	0.3328478880797518
ATP2B4_dirichlet_train_fold1.54	0.13848780114216322	0.3446688194848817	2.727e-321	0.0747248043518895	0.44211857502106544
ATP2B4_dirichlet_train_fold1.55	0.09819190515106287	0.40786058833488836	0.04100553228439978	0.11334503857270027	0.33959693565694876
ATP2B4_dirichlet_train_fold1.56	0.18440001697146974	0.27503067430971584	1.5127654462395406e-74	0.21468928217061126	0.32588002654820325
ATP2B4_dirichlet_train_fold1.57	0.20295748612633616	0.2653876927330487	0.043197546347227854	0.10439310759196109	0.3840641672014262
ATP2B4_dirichlet_train_fold1.58	5.539787700475318e-213	0.3176272698071654	0.16558605565272286	0.2341415985728831	0.28264507596722865
ATP2B4_dirichlet_train_fold1.59	0.2221605955561915	0.2644756159479721	1.517e-321	0.04762208394440685	0.4657417045514297
ATP2B4_dirichlet_train_fold1.60	0.136264966974977	0.3271989197576717	3.16e-322	0.27544241770261	0.2610936955647414
ATP2B4_dirichlet_train_fold1.61	0.33625547926673716	0.2931896400769063	0.05446423080349977	0.020803379345552216	0.2952872705073046
ATP2B4_dirichlet_train_fold1.62	0.07073676341199589	0.43257896457226863	6.7e-322	0.20759153285216667	0.2890927391635689
ATP2B4_dirichlet_train_fold1.63	0.06214548307781053	0.361999909876931	0.09662102510792699	2.1488710054233e-310	0.47923358193733157
ATP2B4_dirichlet_train_fold1.64	0.17813710312419234	0.18409865726184185	1.0349719618973574e-176	0.2404951112329119	0.397269128381054
ATP2B4_dirichlet_train_fold1.65	0.21864954099625641	0.2664499423804616	0.10660357186127747	1.586e-321	0.4082969447620045
ATP2B4_dirichlet_train_fold1.66	0.2495774925825895	0.1911944907026602	0.031073421840034053	0.10028617964640378	0.42786841522831254
ATP2B4_dirichlet_train_fold1.67	0.06840602191033315	0.5179603501523058	0.0288552441176141	0.10949094245174486	0.27528744136800215
ATP2B4_dirichlet_train_fold1.68	0.24430641349299034	0.43927262811288026	0.011906742364478941	0.037710554952899135	0.2668036610767512
ATP2B4_dirichlet_train_fold1.69	0.09167071322962944	0.37951112794578434	0.018679400815131645	3.19e-321	0.5101387580094545
ATP2B4_dirichlet_train_fold1.70	0.29453651101837514	0.373621101538567	1.048195612149944e-264	0.08445798869703862	0.24738439874601925
ATP2B4_dirichlet_train_fold1.71	0.099134335036506	0.2942045499157607	4.05e-322	0.4025128406672228	0.20414827438051056
ATP2B4_dirichlet_train_fold1.72	0.11094817320247334	0.46205040979440093	0.0741472955911616	0.18023988426693807	0.17261423714502605
ATP2B4_dirichlet_train_fold1.73	0.13187909943258302	0.3332110217003588	0.06948013890606515	0.02888721589541249	0.43654252406558036
ATP2B4_dirichlet_train_fold1.74	0.24366273468089208	0.40638003079278007	0.03973247753374949	0.032243688159097963	0.2779810688334803
ATP2B4_dirichlet_train_fold1.75	0.08276952980336726	0.24572278773134262	0.10220606552988533	0.24636340024714945	0.3229382166882553
ATP2B4_dirichlet_train_fold1.76	0.2618738277035746	0.279836888515619	3.51e-321	0.17282157104291454	0.28546771273789207
ATP2B4_dirichlet_train_fold1.77	0.3033746852080752	0.2512718989768662	7.76e-322	0.2012910664029474	0.24406234941211113
ATP2B4_dirichlet_train_fold1.78	0.11174274277075648	0.31076029290143914	0.03475742156740956	0.1643683832561531	0.3783711595042417
ATP2B4_dirichlet_train_fold1.79	0.02508528866601781	0.43126956784016646	0.10656805174184125	0.26530542071140284	0.1717716710405718
ATP2B4_dirichlet_train_fold1.80	0.1869569824841487	0.3493627871221412	1.96e-321	0.20099172058440168	0.26268850980930863
ATP2B4_dirichlet_train_fold1.81	0.053012808007182	0.28429747372788877	0.017456537514445727	0.2153468919439035	0.42988628880658
ATP2B4_dirichlet_train_fold1.82	0.13059269306307592	0.41521163214713586	0.037009108209987776	0.11109498347672231	0.306091583103078
ATP2B4_dirichlet_train_fold1.83	0.20861137661392712	0.33341288576182104	6.87e-322	0.16816511675397844	0.2898106208702734
ATP2B4_dirichlet_train_fold1.84	0.3121250972205337	0.3017490895203576	2.61e-321	0.14877208228656505	0.23735373097254361
ATP2B4_dirichlet_train_fold1.85	0.08259083983678552	0.24234874443908905	1.73e-321	0.228636353123288	0.44642406260083745
ATP2B4_dirichlet_train_fold1.86	0.12595279614038607	0.2432361481315219	3.66e-322	0.3358409503437546	0.2949701053843375
ATP2B4_dirichlet_train_fold1.87	0.22851556002876172	0.17824905025209417	6.358989047347849e-175	0.12493524282821074	0.46830014689093324
ATP2B4_dirichlet_train_fold1.88	0.19578096135856546	0.3976038753882686	2.02e-321	0.18935365760455322	0.21726150564861274
ATP2B4_dirichlet_train_fold1.89	0.037584020791549023	0.42016371520453266	0.10443421445470107	0.13382797077387534	0.3039900787753419
ATP2B4_dirichlet_train_fold1.90	0.31349946708106163	0.3983767878253913	1.35e-321	0.07538148607605302	0.2127422590174941
ATP2B4_dirichlet_train_fold1.91	0.1053044465648502	0.28797701409252907	7e-322	0.2330548073941603	0.3736637319484605
ATP2B4_dirichlet_train_fold1.92	0.15445644417489524	0.25679857136919915	0.033769431181167625	0.01757680877975793	0.53739874449498
ATP2B4_dirichlet_train_fold1.93	0.20244951553501114	0.4064025506165576	0.09886259505388079	0.07509956656688267	0.21718577222766797
ATP2B4_dirichlet_train_fold1.94	0.1625585638740684	0.3086513383272016	3.36e-322	0.2641574807883855	0.2646326170103445
ATP2B4_dirichlet_train_fold1.95	0.10877543254178312	0.24830058424096318	2.4739247473702966e-12	0.07382377214257549	0.5691002110722043
ATP2B4_dirichlet_train_fold1.96	0.27943384916942693	0.34002452570245967	9.04e-322	0.08436460373077834	0.2961770213973351
ATP2B4_dirichlet_train_fold1.97	0.1912220377311752	0.21443237091580203	6.27e-322	0.2434891024395135	0.3508564889135092
PMS1_dirichlet_train_fold1	4.145e-321	0.16053760632891162	0.38236436130871376	0.25677166537809537	0.20032636698427927
MSH6_dirichlet_train_fold1	0.09619797204042162	0.06763384305551413	0.5918240785758038	0.23782685560196035	0.0065172507263002825
MSH6_dirichlet_train_fold1.1	0.18063475894964412	0.026752746612387128	0.6998166235208603	0.03932079591298719	0.05347507500412136
MLH1_dirichlet_train_fold1	0.12899270143098518	4.3e-322	0.6435245317806992	0.22562559370452173	0.0018571730837937783
MLH1_dirichlet_train_fold1.1	0.18000228632421275	0.014713761181579379	0.6552724102689848	0.13718763620038985	0.012823906024833295
PMS2_dirichlet_train_fold1	0.5062303089114715	0.02332749128516433	0.4513629264380362	8.6e-322	0.019079273365327967
MLH1_dirichlet_train_fold1.2	0.15088374964742568	0.0265233630846703	0.6891678032964762	0.12566130990223742	0.007763774069190365
MSH6_dirichlet_train_fold1.2	0.07967584583484112	0.03100310514242674	0.7940148594708124	0.07022908462581015	0.025077104926109456
PMS1_dirichlet_train_fold1.1	1.84e-321	0.28007985873326124	0.20007530014333094	0.3543396914687059	0.16550514965470184
MSH6_dirichlet_train_fold1.3	3.39e-321	0.00894503067701424	0.9134972440308656	0.07755772529212014	1.784e-321
PMS1_dirichlet_train_fold1.2	1.12e-321	0.2652266569387399	0.19489996773750354	0.30951818759541605	0.23035518772834057
PMS2_dirichlet_train_fold1.1	0.5582840998043448	7.36e-322	0.26797597242333376	1.72e-321	0.17373992777232153
PMS1_dirichlet_train_fold1.3	0.12702740247421526	0.10974600466449691	0.2040596425536935	0.3718184222444034	0.18734852806319088
MLH1_dirichlet_train_fold1.3	0.0606778744074339	0.02367576869326172	0.8022668086392273	0.11337954826007693	1.225e-321
MSH6_dirichlet_train_fold1.4	0.18422521534283468	0.01770946445678292	0.7251193945581778	0.05438929270830633	0.018556632933898386
MSH6_dirichlet_train_fold1.5	7.037547434312994e-232	0.07839726795009823	0.8839250833568145	0.028376653263952643	0.009300995429134599
MSH6_dirichlet_train_fold1.6	0.02558114102608404	0.0208615639994955	0.8472257235896006	0.014655412472630332	0.09167615891218961
MSH6_dirichlet_train_fold1.7	0.12287252535928757	0.0050112865049425715	0.7712949124689769	0.012923621969249734	0.0878976536975433
MSH6_dirichlet_train_fold1.8	0.1312760576361803	0.08776894377651345	0.7619143557064748	0.012681015388541992	0.006359627492289417
MSH6_dirichlet_train_fold1.9	0.07487741766766287	0.009905368407489968	0.7274151247886069	0.1878020891362401	3.26e-322
MSH6_dirichlet_train_fold1.10	0.16460436789232646	0.019159436214538195	0.7455734203800195	0.026311120273197094	0.044351655239918915
MSH6_dirichlet_train_fold1.11	0.06528629154847995	3.735e-321	0.7704887710219164	0.09689796436429192	0.06732697306531174
PMS2_dirichlet_train_fold1.2	0.5630463423923265	1.527e-321	0.29989396259109635	7.95e-322	0.13705969501657703
PMS2_dirichlet_train_fold1.3	0.7353867146212199	1.665e-321	0.26461328537878015	4.3e-322	8.25e-322
MSH6_dirichlet_train_fold1.12	0.04115363466197181	1.507e-321	0.8566385899696894	1.47e-321	0.10220777536833867
PMS1_dirichlet_train_fold1.4	0.10495565454814644	0.13623084817384767	0.24677456350018842	0.2888331447465199	0.22320578903129748
MLH1_dirichlet_train_fold1.4	0.04553550603890927	0.010970627489363513	0.7023577439241853	0.21816639674227759	0.022969725805264414
PMS1_dirichlet_train_fold1.5	0.12832921154146798	0.3494723912928802	0.03532529122561897	0.28128236451262045	0.20559074142741232
PMS2_dirichlet_train_fold1.4	0.5026750168296994	0.03157117321499092	0.3691402975480281	7.95e-322	0.09661351240728178
PMS1_dirichlet_train_fold1.6	1.1612648676703502e-73	0.2201036229016905	0.1977377794846535	0.3465172556859868	0.23564134192766914
MLH1_dirichlet_train_fold1.5	0.1416915070083839	4.1e-322	0.5885285702795658	0.26977992271205026	1.453e-321
MSH6_dirichlet_train_fold1.13	0.07762644529112636	0.03964272223024166	0.8389518215103402	9.04e-322	0.043779010968291746
PMS2_dirichlet_train_fold1.5	0.6642017577670168	0.0026028237922890935	0.32438379417963903	2.75e-321	0.008811624261055025
PMS1_dirichlet_train_fold1.7	0.2775814451153049	0.26972618349425714	0.07094287125181459	0.2098885237170878	0.17186097642153575
MLH1_dirichlet_train_fold1.6	0.20354510260073877	3.21e-321	0.6608876136123232	0.13556728378693803	7.8e-322
MSH6_dirichlet_train_fold1.14	0.018831148032146507	0.0027238658597397705	0.7790354381057062	0.19940954800240757	3.48e-321
MSH6_dirichlet_train_fold1.15	0.16247415144533012	0.010697546315324845	0.6423061609509177	0.16960908101055	0.01491306027787726
PMS1_dirichlet_train_fold1.8	0.12290270176667266	0.34999270625807766	0.22900482431853533	0.1944936546730214	0.10360611298369286
PMS2_dirichlet_train_fold1.6	0.47443802433589455	0.02316826391626667	0.356116899800555	4.05e-322	0.14627681194728367
PMS1_dirichlet_train_fold1.9	2.93e-321	0.25689035209181493	0.1333461242562759	0.25273945546481347	0.35702406818709564
MLH1_dirichlet_train_fold1.7	0.04269840012840643	3.85e-322	0.6223993037901673	0.25267820459849116	0.08222409148293527
MLH1_dirichlet_train_fold1.8	0.23561118367699604	0.023823714085961373	0.734555494786584	8.5e-322	0.006009607450458661
MSH6_dirichlet_train_fold1.16	0.0029840147749659257	0.03277789561438486	0.9112231974287429	0.043518224854716174	0.009496667327190267
PMS1_dirichlet_train_fold1.10	5.93e-321	0.24241822964107249	0.29776476701633403	0.22812603655905392	0.2316909667835395
MSH6_dirichlet_train_fold1.17	4.234e-321	0.023940464097583724	0.8321473986324852	0.09837207539137768	0.045540061878553424
PMS2_dirichlet_train_fold1.7	0.5326143273421073	0.03635508498305395	0.3969954174833001	0.029477756874929036	0.004557413316609595
PMS2_dirichlet_train_fold1.8	0.5821271480717449	0.015535142150290079	0.40233770977796496	4.1e-322	4.2e-322
MLH1_dirichlet_train_fold1.9	0.11511584749332984	4.407e-321	0.6497512379333347	0.2351307353288425	2.17924449313178e-06
PMS1_dirichlet_train_fold1.11	0.0017504585100618791	0.27099397709061473	0.2832140490244053	0.18018335415493983	0.26385816121997835
PMS1_dirichlet_train_fold1.12	0.088976334646794	0.26420243320414755	0.14618799092487733	0.1773296921646951	0.3233035490594861
MSH6_dirichlet_train_fold1.18	1.596e-321	2.67e-321	0.7921100524133725	0.20539475965928597	0.002495187927341403
PMS1_dirichlet_train_fold1.13	0.03617032443126484	0.18477913892070186	0.20387228263120444	0.21533590393151694	0.35984235008531185
PMS2_dirichlet_train_fold1.9	0.4811817216879463	0.022762751238441955	0.4960555270736119	3.814e-321	2.515e-321
MSH6_dirichlet_train_fold1.19	0.12186654578220106	9.335560248304731e-05	0.6754730852668842	0.20256701334843175	2.866e-321
PMS1_dirichlet_train_fold1.14	0.07047013277529217	0.17259628591605447	0.08312207053640674	0.28314377556090725	0.39066773521133935
MLH1_dirichlet_train_fold1.10	0.08025754443156888	0.007642717273209788	0.6248257843460732	0.23729150934862095	0.04998244460052726
PMS1_dirichlet_train_fold1.15	0.2012130626527552	0.2113837750885149	0.1388527865543067	0.23469999236624028	0.2138503833381828
MSH6_dirichlet_train_fold1.20	0.310339265898268	0.0072318825040849615	0.598657520721852	0.0013827234971741011	0.08238860737862085
PMS1_dirichlet_train_fold1.16	9.7e-322	0.17402850254496519	0.19225792682589993	0.47191088591518926	0.16180268471394563
PMS2_dirichlet_train_fold1.10	0.5685317070660137	0.03213378037392298	0.38196155361190076	4.397e-321	0.017372958948162386
MSH6_dirichlet_train_fold1.21	0.09947275322429142	0.047901897958915994	0.6964979246887212	0.15612742412807132	6.4e-322
MSH6_dirichlet_train_fold1.22	0.07130861938881124	0.06384098841777675	0.7881431442430451	0.04970969272087104	0.026997555229495786
MLH1_dirichlet_train_fold1.11	0.0748750052527043	0.0025618946083132022	0.6169903070148829	0.2854260196074975	0.020146773516602094
MLH1_dirichlet_train_fold1.12	9.813882060014244e-65	0.006758606648441525	0.7381340809842061	0.24701989270858066	0.00808741965877172
MLH1_dirichlet_train_fold1.13	0.06149309091233406	0.007780535901469085	0.6792491265460432	0.13674990332933373	0.11472734331081993
MLH1_dirichlet_train_fold1.14	0.23963392203503847	0.012793653274159447	0.621905179445032	0.0924193077111401	0.03324793753462999
MSH6_dirichlet_train_fold1.23	0.2159925182088518	0.02073099005700348	0.6614495935434102	0.08562468669486514	0.01620221149586939
PMS1_dirichlet_train_fold1.17	1.07e-321	0.13251573290999386	0.09736449182673947	0.27958031068792527	0.4905394645753415
PMS1_dirichlet_train_fold1.18	0.2069701199770254	0.14743847972075003	0.277482258488382	0.28269412792825976	0.0854150138855828
PMS2_dirichlet_train_fold1.11	0.5585292285285555	0.04810932516975493	0.39336144630168957	3.66e-322	3.6e-322
MSH6_dirichlet_train_fold1.24	0.24819950542608815	4.3e-322	0.6371782381360409	0.04576828435472062	0.06885397208315024
PMS1_dirichlet_train_fold1.19	4.916e-321	0.2689219387802534	0.14955570007477348	0.1541245321644662	0.4273978289805068
MSH6_dirichlet_train_fold1.25	0.10706036186365928	0.03416808674027618	0.8040858384165239	0.054685712979540696	6.87e-322
MLH1_dirichlet_train_fold1.15	0.2194852266834437	5.83e-322	0.5666967179190612	0.15874131315547624	0.05507674224201891
PMS2_dirichlet_train_fold1.12	0.5811038154779649	0.010618283685365737	0.4082779008366694	3.8e-322	2.727e-321
MLH1_dirichlet_train_fold1.16	0.026105658058155904	3.85e-322	0.6918182187049904	0.278418740341684	0.0036573828951697632
MLH1_dirichlet_train_fold1.17	0.13896940443129915	1.2634160534050772e-229	0.6195751971516094	0.18702222017894646	0.05443317823814513
MSH6_dirichlet_train_fold1.26	0.08906652198957705	0.004069797679214539	0.7311635642303022	0.1301926289345771	0.04550748716632921
MSH6_dirichlet_train_fold1.27	0.000927008388319044	0.00820480463249973	0.9879680655264647	2.205825236730546e-202	0.0029001214527166084
MSH6_dirichlet_train_fold1.28	0.3275727702883088	1.863e-321	0.6148247288961038	0.04706636139190698	0.01053613942368035
MLH1_dirichlet_train_fold1.18	0.2062549818249543	0.000146319771194332	0.7320193441409328	0.054109546172250875	0.007469808090667502
PMS2_dirichlet_train_fold1.13	0.3362759612131375	0.022180256885155257	0.5850229262147209	4.15e-322	0.05652085568698645
MSH6_dirichlet_train_fold1.29	0.0605069869939953	0.1290973701383596	0.5920748338228091	0.218320809044836	2.7e-322
MLH1_dirichlet_train_fold1.19	0.20791950435643775	0.00911226128841389	0.6624414015329458	0.11537716446147787	0.005149668360724603
MSH6_dirichlet_train_fold1.30	3.424e-321	3.66e-322	0.7656497053228437	0.16877805163034104	0.06557224304681532
MSH6_dirichlet_train_fold1.31	0.007275080509335577	0.10802374488265483	0.7309954939284684	0.09160318146191793	0.062102499217623286
MSH6_dirichlet_train_fold1.32	0.09968683375544665	0.011246149325974402	0.8391607040048079	2.4895976876899213e-263	0.04990631291377098
MSH6_dirichlet_train_fold1.33	0.12341540098688773	0.0010674355846669017	0.8370565239034182	0.036891074262178046	0.0015695652628490544
PMS2_dirichlet_train_fold1.14	0.44875777891053986	0.027271455894113228	0.4739628553628539	3.8e-322	0.05000790983249315
PMS2_dirichlet_train_fold1.15	0.6605115247862954	0.024208712419977133	0.31527976279372744	3.56e-322	6.87e-322
MLH1_dirichlet_train_fold1.20	0.17982427878450766	1.9e-321	0.6826199229325278	0.11852375201156826	0.01903204627139624
PMS1_dirichlet_train_fold1.20	0.11359641252583985	0.2373342431060379	0.1799609237117143	0.23614557662122368	0.23296284403518425
PMS1_dirichlet_train_fold1.21	0.13929706139299966	0.25087830068545824	0.13174484016549726	0.2518403667569349	0.2262394309991101
MSH6_dirichlet_train_fold1.34	0.030090118333995927	0.059502080583631115	0.8100174652086989	0.10039033587367426	8.84e-322
MLH1_dirichlet_train_fold1.21	0.01592968901672827	4e-322	0.7330735161045749	0.25099679487869686	1.294e-321
UNG_dirichlet_train_fold1	0.2118666632469022	0.01695295003321369	1.334e-321	0.39097606867599355	0.38020431804389054
UNG_dirichlet_train_fold1.1	0.2847378254612492	0.10515414970813075	3.2e-322	0.5108498385492322	0.09925818628138804
UNG_dirichlet_train_fold1.2	0.23156399551413565	0.11524932601571562	2.28e-321	0.35061885853405816	0.30256781993609044
UNG_dirichlet_train_fold1.3	0.10465565198164645	0.06239792031657082	1.527e-321	0.47255045980669785	0.36039596789508493
OGG1_dirichlet_train_fold1	1.57e-321	0.730715334827092	0.02076932453851661	1.403e-321	0.24851534063439154
OGG1_dirichlet_train_fold1.1	3.844e-321	0.789839653186063	0.056506959726786654	1.2203248934978406e-115	0.15365338708715054
UNG_dirichlet_train_fold1.4	0.19413753350638893	0.0744483700523699	3.256e-321	0.49155887689946764	0.23985521954177352
OGG1_dirichlet_train_fold1.2	0.06386193702576083	0.7223336364453113	1.55e-321	0.07744284379074055	0.13636158273818724
OGG1_dirichlet_train_fold1.3	5.24e-321	0.7859678025854708	0.13339952224677648	3.071103894485081e-212	0.08063267516775267
OGG1_dirichlet_train_fold1.4	0.03199567596343695	0.8282627800135323	0.01487163776985262	0.018861330526407663	0.10600857572677051
OGG1_dirichlet_train_fold1.5	0.06064756139005676	0.6339306915428076	0.05903456762958447	0.013339144505285542	0.23304803493226572
UNG_dirichlet_train_fold1.5	3.705e-321	0.15357747133136693	5.9e-322	0.6530423231718308	0.19338020549680224
OGG1_dirichlet_train_fold1.6	0.04485984295178077	0.8435208883872777	0.013796811927161586	0.02310996185548617	0.07471249487829387
UNG_dirichlet_train_fold1.6	0.1487806679744925	0.01901329530939104	0.0021983890819865836	0.5837356460294505	0.24627200160467932
UNG_dirichlet_train_fold1.7	0.17663738967681716	0.09285790461145832	3.181368077709543e-106	0.5414142752824096	0.18909043042931473
OGG1_dirichlet_train_fold1.7	0.036523640604036435	0.791582922824177	3.936073847323975e-180	0.0533155934219494	0.11857784314983731
