Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.28	999.9999999999977	0.902	587.491	58.749%	91.157	43.279%	0.36182	0.869
ATP2B4_multinomial_train_fold2.29	999.9999999999966	0.956	466.444	46.644%	70.433	29.427%	0.29771	0.946
ATP2B4_multinomial_train_fold2.30	999.9999999999983	0.918	630.535	63.054%	96.731	41.011%	0.3697	0.901
ATP2B4_multinomial_train_fold2.31	999.9999999999966	0.941	493.161	49.316%	86.985	34.218%	0.31798	0.929
ATP2B4_multinomial_train_fold2.32	999.9999999999976	0.875	620.985	62.099%	113.476	49.469%	0.34207	0.845
ATP2B4_multinomial_train_fold2.33	999.999999999997	0.948	482.818	48.282%	78.602	32.16%	0.29959	0.937
ATP2B4_multinomial_train_fold2.34	999.999999999998	0.946	496.532	49.653%	80.599	33.892%	0.23978	0.936
ATP2B4_multinomial_train_fold2.35	999.9999999999983	0.887	632.763	63.276%	117.055	47.198%	0.39423	0.865
ATP2B4_multinomial_train_fold2.36	999.9999999999968	0.918	555.237	55.524%	106.381	40.447%	0.33768	0.904
ATP2B4_multinomial_train_fold2.37	999.9999999999978	0.962	406.439	40.644%	65.54	27.826%	0.22416	0.954
ATP2B4_multinomial_train_fold2.38	999.9999999999976	0.914	551.556	55.156%	86.619	40.534%	0.3056	0.888
ATP2B4_multinomial_train_fold2.39	999.9999999999968	0.954	448.882	44.888%	73.289	30.156%	0.29164	0.944
ATP2B4_multinomial_train_fold2.40	999.9999999999968	0.944	519.928	51.993%	93.864	34.619%	0.29565	0.936
ATP2B4_multinomial_train_fold2.41	999.9999999999977	0.91	525.067	52.507%	100.536	42.479%	0.29817	0.891
ATP2B4_multinomial_train_fold2.42	999.999999999997	0.923	561.85	56.185%	107.866	39.557%	0.32851	0.911
ATP2B4_multinomial_train_fold2.43	999.9999999999977	0.917	585.852	58.585%	93.463	40.745%	0.33267	0.898
ATP2B4_multinomial_train_fold2.44	999.9999999999977	0.908	576.91	57.691%	84.188	42.322%	0.35618	0.873
ATP2B4_multinomial_train_fold2.45	999.9999999999977	0.909	519.393	51.939%	85.772	41.735%	0.272	0.877
ATP2B4_multinomial_train_fold2.46	999.999999999998	0.898	640.642	64.064%	111.744	45.517%	0.35468	0.88
ATP2B4_multinomial_train_fold2.47	999.9999999999977	0.932	539.153	53.915%	83.839	36.761%	0.33656	0.915
ATP2B4_multinomial_train_fold2.48	999.9999999999966	0.932	517.691	51.769%	91.168	36.354%	0.35321	0.918
ATP2B4_multinomial_train_fold2.49	999.9999999999981	0.926	545.809	54.581%	81.646	39.143%	0.32372	0.905
ATP2B4_multinomial_train_fold2.50	999.9999999999966	0.941	506.259	50.626%	88.655	34.779%	0.31345	0.93
ATP2B4_multinomial_train_fold2.51	999.9999999999985	0.939	531.81	53.181%	83.816	35.195%	0.31999	0.926
ATP2B4_multinomial_train_fold2.52	999.999999999998	0.924	544.971	54.497%	89.272	38.929%	0.29256	0.905
ATP2B4_multinomial_train_fold2.53	999.9999999999983	0.892	672.132	67.213%	116.575	46.681%	0.43012	0.872
ATP2B4_multinomial_train_fold2.54	999.9999999999976	0.917	597.619	59.762%	89.849	40.616%	0.35817	0.895
ATP2B4_multinomial_train_fold2.55	999.9999999999966	0.934	501.527	50.153%	97.219	36.529%	0.31486	0.924
ATP2B4_multinomial_train_fold2.56	999.9999999999982	0.914	583.195	58.32%	111.364	42.396%	0.32783	0.901
ATP2B4_multinomial_train_fold2.57	999.9999999999972	0.934	488.361	48.836%	94.903	36.379%	0.29828	0.922
ATP2B4_multinomial_train_fold2.58	999.9999999999966	0.946	469.866	46.987%	83.932	32.875%	0.27633	0.936
ATP2B4_multinomial_train_fold2.59	999.9999999999978	0.865	589.014	58.901%	132.603	51.072%	0.35346	0.839
ATP2B4_multinomial_train_fold2.60	999.999999999998	0.898	560.165	56.017%	113.078	44.299%	0.34126	0.877
ATP2B4_multinomial_train_fold2.61	999.9999999999968	0.935	536.841	53.684%	91.19	35.816%	0.37152	0.922
ATP2B4_multinomial_train_fold2.62	999.9999999999978	0.909	538.14	53.814%	107.381	42.589%	0.31449	0.892
ATP2B4_multinomial_train_fold2.63	999.9999999999968	0.945	482.842	48.284%	83.537	33.014%	0.30039	0.934
ATP2B4_multinomial_train_fold2.64	999.9999999999981	0.917	555.469	55.547%	89.715	40.848%	0.3123	0.895
ATP2B4_multinomial_train_fold2.65	999.9999999999968	0.947	493.046	49.305%	83.71	33.09%	0.29532	0.937
ATP2B4_multinomial_train_fold2.66	999.9999999999972	0.948	496.422	49.642%	82.725	32.321%	0.32546	0.939
ATP2B4_multinomial_train_fold2.67	999.9999999999968	0.942	535.792	53.579%	87.884	34.162%	0.3845	0.931
ATP2B4_multinomial_train_fold2.68	999.999999999997	0.954	481.307	48.131%	76.845	30.377%	0.31827	0.946
ATP2B4_multinomial_train_fold2.69	999.9999999999977	0.942	555.429	55.543%	97.795	35.53%	0.37396	0.935
ATP2B4_multinomial_train_fold2.70	999.9999999999982	0.872	664.646	66.465%	123.742	49.576%	0.39733	0.845
ATP2B4_multinomial_train_fold2.71	999.9999999999982	0.933	574.029	57.403%	85.775	37.484%	0.35877	0.919
ATP2B4_multinomial_train_fold2.72	999.999999999997	0.959	466.214	46.621%	69.734	28.543%	0.29713	0.95
ATP2B4_multinomial_train_fold2.73	999.9999999999969	0.946	486.057	48.606%	85.342	33.026%	0.32157	0.937
ATP2B4_multinomial_train_fold2.74	999.9999999999968	0.926	519.569	51.957%	96.166	38.047%	0.32468	0.912
ATP2B4_multinomial_train_fold2.75	999.9999999999982	0.907	597.082	59.708%	94.442	42.61%	0.36215	0.881
ATP2B4_multinomial_train_fold2.76	999.9999999999976	0.876	625.109	62.511%	105.664	48.511%	0.38864	0.838
ATP2B4_multinomial_train_fold2.77	999.9999999999972	0.94	481.775	48.178%	82.194	34.355%	0.31262	0.926
ATP2B4_multinomial_train_fold2.78	999.999999999998	0.892	630.783	63.078%	104.227	45.742%	0.38316	0.864
ATP2B4_multinomial_train_fold2.79	999.9999999999966	0.954	507.607	50.761%	78.512	30.8%	0.3422	0.945
ATP2B4_multinomial_train_fold2.80	999.9999999999972	0.901	636.86	63.686%	121.322	44.045%	0.40191	0.885
ATP2B4_multinomial_train_fold2.81	999.9999999999981	0.887	628.178	62.818%	103.889	47.132%	0.36478	0.858
ATP2B4_multinomial_train_fold2.82	999.999999999997	0.948	486.829	48.683%	76.679	31.933%	0.308	0.936
ATP2B4_multinomial_train_fold2.83	999.9999999999982	0.935	510.311	51.031%	77.667	35.515%	0.31654	0.917
ATP2B4_multinomial_train_fold2.84	999.9999999999983	0.86	655.08	65.508%	128.325	51.756%	0.37507	0.831
ATP2B4_multinomial_train_fold2.85	999.999999999998	0.899	616.915	61.692%	102.06	44.386%	0.3679	0.874
ATP2B4_multinomial_train_fold2.86	999.9999999999982	0.887	622.448	62.245%	108.588	47.353%	0.35561	0.861
ATP2B4_multinomial_train_fold2.87	999.9999999999982	0.88	593.592	59.359%	106.793	47.813%	0.319	0.847
ATP2B4_multinomial_train_fold2.88	999.999999999998	0.928	530.426	53.043%	88.517	37.744%	0.28351	0.911
ATP2B4_multinomial_train_fold2.89	999.9999999999969	0.945	523.218	52.322%	91.333	34.175%	0.28125	0.936
ATP2B4_multinomial_train_fold2.90	999.9999999999977	0.912	562.621	56.262%	94.442	42.176%	0.32351	0.891
ATP2B4_multinomial_train_fold2.91	999.9999999999977	0.94	525.387	52.539%	73.189	34.661%	0.3255	0.923
ATP2B4_multinomial_train_fold2.92	999.9999999999972	0.913	563.724	56.372%	106.285	41.045%	0.35901	0.896
ATP2B4_multinomial_train_fold2.93	999.9999999999968	0.951	515.79	51.579%	81.782	31.756%	0.32859	0.942
ATP2B4_multinomial_train_fold2.94	999.9999999999982	0.886	617.356	61.736%	111.005	47.567%	0.39968	0.861
ATP2B4_multinomial_train_fold2.95	999.9999999999967	0.946	496.623	49.662%	95.747	34.657%	0.27375	0.94
ATP2B4_multinomial_train_fold2.96	999.9999999999972	0.958	439.13	43.913%	75.014	29.421%	0.30039	0.951
ATP2B4_multinomial_train_fold2.97	999.999999999998	0.904	551.661	55.166%	112.115	44.008%	0.33483	0.887
EXO1_multinomial_train_fold2	999.9999999999949	0.928	385.508	38.551%	50.607	39.105%	0.12846	0.825
RNF168_multinomial_train_fold2	999.9999999999997	0.904	469.273	46.927%	62.139	44.157%	0.20566	0.799
EXO1_multinomial_train_fold2.1	999.9999999999945	0.924	387.291	38.729%	53.79	40.019%	0.13851	0.833
EXO1_multinomial_train_fold2.2	999.9999999999945	0.924	362.418	36.242%	50.49	38.56%	0.1215	0.798
EXO1_multinomial_train_fold2.3	999.9999999999949	0.912	403.499	40.35%	56.047	42.346%	0.14056	0.791
EXO1_multinomial_train_fold2.4	999.9999999999945	0.913	407.313	40.731%	56.43	42.016%	0.16248	0.796
RNF168_multinomial_train_fold2.1	999.9999999999997	0.919	445.903	44.59%	57.216	39.338%	0.17927	0.834
RNF168_multinomial_train_fold2.2	999.9999999999995	0.92	397.176	39.718%	56.062	39.104%	0.16575	0.831
EXO1_multinomial_train_fold2.5	999.9999999999945	0.912	445.008	44.501%	57.209	43.146%	0.16747	0.801
RNF168_multinomial_train_fold2.3	999.9999999999995	0.908	435.741	43.574%	58.085	42.049%	0.19443	0.786
EXO1_multinomial_train_fold2.6	999.999999999995	0.923	384.183	38.418%	53.348	40.449%	0.14679	0.822
RNF168_multinomial_train_fold2.4	999.9999999999995	0.901	455.249	45.525%	60.714	43.491%	0.17512	0.777
EXO1_multinomial_train_fold2.7	999.9999999999952	0.911	407.843	40.784%	57.116	42.837%	0.15956	0.796
EXO1_multinomial_train_fold2.8	999.9999999999949	0.921	399.604	39.96%	54.156	41.581%	0.15223	0.817
EXO1_multinomial_train_fold2.9	999.9999999999951	0.926	364.937	36.494%	50.025	39.074%	0.1197	0.806
EXO1_multinomial_train_fold2.10	999.9999999999948	0.906	421.435	42.144%	56.26	43.756%	0.16009	0.755
EXO1_multinomial_train_fold2.11	999.999999999995	0.923	396.214	39.621%	53.879	41.004%	0.14081	0.826
EXO1_multinomial_train_fold2.12	999.9999999999957	0.939	333.439	33.344%	45.913	34.814%	0.11	0.844
EXO1_multinomial_train_fold2.13	999.9999999999945	0.934	351.455	35.146%	46.252	35.966%	0.12037	0.817
RNF168_multinomial_train_fold2.5	999.9999999999995	0.928	403.345	40.335%	51.49	37.325%	0.16173	0.833
RNF168_multinomial_train_fold2.6	999.9999999999995	0.92	394.798	39.48%	55.012	40.279%	0.17609	0.822
RNF168_multinomial_train_fold2.7	999.9999999999995	0.921	428.215	42.822%	56.361	39.125%	0.17539	0.834
EXO1_multinomial_train_fold2.14	999.999999999995	0.918	415.982	41.598%	56.043	40.919%	0.15256	0.818
EXO1_multinomial_train_fold2.15	999.999999999995	0.916	391.305	39.131%	53.21	40.37%	0.13395	0.783
RNF168_multinomial_train_fold2.8	999.9999999999995	0.918	413.512	41.351%	55.038	40.008%	0.16598	0.809
EXO1_multinomial_train_fold2.16	999.9999999999941	0.94	345.092	34.509%	45.463	34.48%	0.11592	0.845
EXO1_multinomial_train_fold2.17	999.9999999999947	0.936	347.1	34.71%	46.639	35.692%	0.10391	0.837
EXO1_multinomial_train_fold2.18	999.9999999999943	0.91	401.73	40.173%	57.223	43.162%	0.16051	0.791
RNF168_multinomial_train_fold2.9	999.9999999999995	0.884	481.733	48.173%	67.264	46.702%	0.20593	0.75
EXO1_multinomial_train_fold2.19	999.9999999999949	0.924	385.16	38.516%	51.88	38.872%	0.13174	0.815
EXO1_multinomial_train_fold2.20	999.9999999999952	0.922	394.463	39.446%	54.335	40.529%	0.13842	0.828
RNF168_multinomial_train_fold2.10	999.9999999999995	0.906	447.537	44.754%	61.918	43.773%	0.21304	0.806
RNF168_multinomial_train_fold2.11	999.9999999999997	0.904	446.428	44.643%	58.469	43.056%	0.18427	0.77
RNF168_multinomial_train_fold2.12	999.9999999999995	0.921	403.164	40.316%	56.538	39.052%	0.13944	0.835
EXO1_multinomial_train_fold2.21	999.9999999999952	0.929	352.502	35.25%	50.628	38.314%	0.12617	0.834
RNF168_multinomial_train_fold2.13	999.9999999999995	0.893	461.181	46.118%	64.19	46.393%	0.21126	0.768
RNF168_multinomial_train_fold2.14	999.9999999999995	0.909	470.055	47.006%	59.436	41.767%	0.19416	0.801
EXO1_multinomial_train_fold2.22	999.9999999999948	0.925	383.975	38.398%	51.012	40.329%	0.13238	0.809
RNF168_multinomial_train_fold2.15	999.9999999999998	0.9	454.355	45.436%	61.362	43.844%	0.1798	0.773
EXO1_multinomial_train_fold2.23	999.9999999999949	0.925	388.423	38.842%	53.265	39.862%	0.14792	0.832
RNF168_multinomial_train_fold2.16	999.9999999999995	0.915	442.061	44.206%	60.816	40.812%	0.20966	0.837
EXO1_multinomial_train_fold2.24	999.9999999999945	0.898	428.032	42.803%	60.896	45.747%	0.14888	0.759
RNF168_multinomial_train_fold2.17	999.9999999999997	0.912	423.002	42.3%	58.615	41.862%	0.18397	0.813
EXO1_multinomial_train_fold2.25	999.9999999999944	0.94	333.9	33.39%	46.49	35.653%	0.10865	0.856
RNF168_multinomial_train_fold2.18	999.9999999999995	0.891	497.009	49.701%	67.348	46.535%	0.23524	0.781
RNF168_multinomial_train_fold2.19	999.9999999999995	0.914	442.202	44.22%	57.344	40.678%	0.17426	0.81
RNF168_multinomial_train_fold2.20	999.9999999999997	0.932	366.008	36.601%	51.826	36.185%	0.15485	0.857
EXO1_multinomial_train_fold2.26	999.9999999999948	0.922	392.901	39.29%	52.265	40.051%	0.13741	0.807
RNF168_multinomial_train_fold2.21	999.9999999999995	0.911	430.38	43.038%	57.425	42.116%	0.16658	0.798
RNF168_multinomial_train_fold2.22	999.9999999999995	0.919	413.217	41.322%	54.909	39.455%	0.16885	0.816
RNF168_multinomial_train_fold2.23	999.9999999999997	0.906	436.275	43.628%	59.476	42.398%	0.17349	0.786
RNF168_multinomial_train_fold2.24	999.9999999999995	0.915	421.237	42.124%	57.515	40.631%	0.18091	0.817
RNF168_multinomial_train_fold2.25	999.9999999999995	0.895	434.94	43.494%	62.232	44.688%	0.17573	0.756
EXO1_multinomial_train_fold2.27	999.9999999999955	0.912	422.302	42.23%	57.392	42.229%	0.15814	0.803
EXO1_multinomial_train_fold2.28	999.999999999995	0.928	370.597	37.06%	50.206	38.109%	0.12565	0.819
EXO1_multinomial_train_fold2.29	999.9999999999949	0.913	394.268	39.427%	53.156	41.499%	0.12664	0.757
RNF168_multinomial_train_fold2.26	999.9999999999997	0.932	388.618	38.862%	52.496	36.279%	0.15126	0.86
EXO1_multinomial_train_fold2.30	999.9999999999953	0.92	385.123	38.512%	54.387	40.565%	0.1344	0.816
RNF168_multinomial_train_fold2.27	999.9999999999995	0.918	421.421	42.142%	56.974	39.943%	0.18088	0.826
EXO1_multinomial_train_fold2.31	999.9999999999945	0.92	396.056	39.606%	53.331	42.331%	0.1371	0.807
RNF168_multinomial_train_fold2.28	999.9999999999995	0.912	454.968	45.497%	59.027	41.937%	0.20592	0.813
RNF168_multinomial_train_fold2.29	999.9999999999995	0.907	429.144	42.914%	58.172	42.181%	0.16281	0.78
EXO1_multinomial_train_fold2.32	999.9999999999947	0.923	369.475	36.948%	52.865	40.035%	0.13205	0.816
EXO1_multinomial_train_fold2.33	999.9999999999949	0.924	381.623	38.162%	52.456	39.767%	0.14446	0.819
EXO1_multinomial_train_fold2.34	999.9999999999949	0.921	382.864	38.286%	53.094	40.327%	0.13859	0.812
EXO1_multinomial_train_fold2.35	999.9999999999948	0.898	439.163	43.916%	59.75	45.24%	0.18118	0.746
RNF168_multinomial_train_fold2.30	999.9999999999995	0.9	421.986	42.199%	60.481	43.679%	0.21297	0.769
RNF168_multinomial_train_fold2.31	999.9999999999995	0.921	402.59	40.259%	54.814	40.063%	0.1743	0.826
EXO1_multinomial_train_fold2.36	999.9999999999945	0.917	396.644	39.664%	54.511	43.017%	0.1466	0.8
EXO1_multinomial_train_fold2.37	999.999999999995	0.926	387.943	38.794%	53.003	40.147%	0.13977	0.836
RNF168_multinomial_train_fold2.32	999.9999999999995	0.904	418.212	41.821%	59.12	43.118%	0.16122	0.772
RNF168_multinomial_train_fold2.33	999.9999999999995	0.91	434.486	43.449%	57.638	41.397%	0.179	0.794
RNF168_multinomial_train_fold2.34	999.9999999999997	0.925	389.419	38.942%	52.657	38.174%	0.14772	0.826
EXO1_multinomial_train_fold2.38	999.9999999999949	0.925	383.035	38.304%	52.067	38.38%	0.14088	0.824
EXO1_multinomial_train_fold2.39	999.9999999999945	0.917	426.865	42.687%	55.835	41.748%	0.14797	0.811
EXO1_multinomial_train_fold2.40	999.9999999999951	0.936	363.272	36.327%	48.012	35.659%	0.12674	0.849
RNF168_multinomial_train_fold2.35	999.9999999999995	0.915	431.096	43.11%	56.22	40.578%	0.19403	0.804
RNF168_multinomial_train_fold2.36	999.9999999999995	0.911	432.815	43.282%	59.785	41.276%	0.17094	0.815
RNF168_multinomial_train_fold2.37	999.9999999999995	0.934	384.557	38.456%	51.425	35.946%	0.14702	0.861
EXO1_multinomial_train_fold2.41	999.9999999999948	0.911	434.639	43.464%	58.247	44.308%	0.16341	0.802
EXO1_multinomial_train_fold2.42	999.9999999999947	0.93	372.717	37.272%	51.338	38.404%	0.12717	0.845
RNF168_multinomial_train_fold2.38	999.9999999999995	0.901	476.865	47.687%	62.83	43.542%	0.20311	0.79
RNF168_multinomial_train_fold2.39	999.9999999999995	0.924	397.661	39.766%	53.849	38.401%	0.15895	0.83
RNF168_multinomial_train_fold2.40	999.9999999999995	0.898	434.447	43.445%	64.157	44.038%	0.19012	0.789
EXO1_multinomial_train_fold2.43	999.9999999999951	0.927	373.263	37.326%	51.698	39.527%	0.13406	0.829
EXO1_multinomial_train_fold2.44	999.999999999995	0.919	394.228	39.423%	54.273	41.562%	0.14674	0.808
EXO1_multinomial_train_fold2.45	999.9999999999948	0.918	398.151	39.815%	54.699	41.693%	0.14162	0.809
RNF168_multinomial_train_fold2.41	999.9999999999995	0.912	410.373	41.037%	58.227	41.123%	0.17022	0.808
EXO1_multinomial_train_fold2.46	999.9999999999949	0.916	413.884	41.388%	55.125	41.974%	0.15767	0.801
EXO1_multinomial_train_fold2.47	999.999999999995	0.928	359.627	35.963%	48.919	37.858%	0.11046	0.809
EXO1_multinomial_train_fold2.48	999.9999999999948	0.924	369.442	36.944%	52.561	39.775%	0.12873	0.822
EXO1_multinomial_train_fold2.49	999.9999999999947	0.924	366.029	36.603%	52.454	39.956%	0.12389	0.819
EXO1_multinomial_train_fold2.50	999.9999999999957	0.923	398.565	39.857%	52.611	39.801%	0.12989	0.819
RNF168_multinomial_train_fold2.42	999.9999999999995	0.9	416.424	41.642%	58.435	43.935%	0.14435	0.742
RNF168_multinomial_train_fold2.43	999.9999999999997	0.906	450.585	45.059%	61.87	42.919%	0.1808	0.807
RNF168_multinomial_train_fold2.44	999.9999999999995	0.911	442.207	44.221%	57.452	41.381%	0.17367	0.794
RNF168_multinomial_train_fold2.45	999.9999999999998	0.92	406.048	40.605%	55.556	39.402%	0.15414	0.824
RNF168_multinomial_train_fold2.46	999.9999999999995	0.904	456.89	45.689%	59.941	42.701%	0.19662	0.784
PMS1_multinomial_train_fold2	999.9999999999981	0.909	558.311	55.831%	99.454	42.915%	0.33848	0.888
MSH6_multinomial_train_fold2	999.9999999999966	0.969	331.08	33.108%	46.158	24.717%	0.12292	0.956
PMS2_multinomial_train_fold2	999.9999999999961	0.953	344.185	34.419%	50.457	30.385%	0.12603	0.924
MSH6_multinomial_train_fold2.1	999.9999999999965	0.973	304.256	30.426%	42.72	23.031%	0.12208	0.961
MLH1_multinomial_train_fold2	999.9999999999961	0.955	344.749	34.475%	55.992	29.586%	0.14455	0.936
PMS1_multinomial_train_fold2.1	999.9999999999975	0.928	514.235	51.424%	83.441	38.197%	0.26115	0.91
PMS1_multinomial_train_fold2.2	999.9999999999977	0.914	551.038	55.104%	89.815	40.788%	0.31976	0.89
PMS1_multinomial_train_fold2.3	999.9999999999982	0.922	556.521	55.652%	95.626	40.143%	0.30411	0.907
MSH6_multinomial_train_fold2.2	999.9999999999967	0.962	322.643	32.264%	51.564	27.531%	0.10966	0.947
MSH6_multinomial_train_fold2.3	999.9999999999968	0.967	308.062	30.806%	46.228	25.46%	0.10946	0.952
MSH6_multinomial_train_fold2.4	999.999999999997	0.976	286.8	28.68%	41.661	22.43%	0.09621	0.967
MLH1_multinomial_train_fold2.1	999.9999999999966	0.96	357.993	35.799%	55.042	28.203%	0.13309	0.945
PMS1_multinomial_train_fold2.4	999.9999999999977	0.912	561.633	56.163%	99.728	42.203%	0.33116	0.893
MLH1_multinomial_train_fold2.2	999.9999999999966	0.959	338.571	33.857%	54.609	28.361%	0.13822	0.942
PMS1_multinomial_train_fold2.5	999.9999999999977	0.899	625.772	62.577%	113.531	45.717%	0.38183	0.883
PMS2_multinomial_train_fold2.1	999.9999999999961	0.94	380.936	38.094%	55.706	34.133%	0.14212	0.899
PMS2_multinomial_train_fold2.2	999.9999999999957	0.927	395.905	39.591%	62.04	37.598%	0.14972	0.879
PMS2_multinomial_train_fold2.3	999.999999999996	0.935	372.901	37.29%	58.595	35.631%	0.15589	0.894
PMS2_multinomial_train_fold2.4	999.999999999996	0.949	345.875	34.588%	51.588	31.824%	0.13998	0.914
MLH1_multinomial_train_fold2.3	999.9999999999967	0.966	302.783	30.278%	50.135	25.984%	0.10039	0.952
PMS1_multinomial_train_fold2.6	999.9999999999978	0.931	540.618	54.062%	91.911	38.726%	0.29594	0.919
MSH6_multinomial_train_fold2.5	999.9999999999968	0.973	298.119	29.812%	41.999	23.313%	0.1132	0.959
MSH6_multinomial_train_fold2.6	999.9999999999961	0.975	277.759	27.776%	40.773	22.518%	0.10034	0.963
PMS2_multinomial_train_fold2.5	999.9999999999961	0.944	364.209	36.421%	54.914	33.062%	0.15339	0.908
MLH1_multinomial_train_fold2.4	999.9999999999968	0.939	395.185	39.519%	69.795	34.521%	0.18499	0.918
MSH6_multinomial_train_fold2.7	999.9999999999966	0.963	333.836	33.384%	50.201	27.029%	0.13181	0.946
PMS1_multinomial_train_fold2.7	999.9999999999978	0.921	531.427	53.143%	93.576	40.116%	0.29984	0.904
PMS2_multinomial_train_fold2.6	999.9999999999962	0.941	375.573	37.557%	55.485	34.291%	0.15008	0.901
PMS2_multinomial_train_fold2.7	999.9999999999961	0.952	342.231	34.223%	50.47	30.625%	0.14526	0.922
MSH6_multinomial_train_fold2.8	999.9999999999967	0.967	321.022	32.102%	45.492	25.562%	0.13473	0.95
MLH1_multinomial_train_fold2.5	999.9999999999966	0.96	356.231	35.623%	53.444	28.181%	0.14844	0.943
MSH6_multinomial_train_fold2.9	999.9999999999966	0.975	281.788	28.179%	41.347	22.206%	0.10642	0.964
MSH6_multinomial_train_fold2.10	999.9999999999964	0.973	309.398	30.94%	43.156	23.161%	0.11678	0.962
