Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
OGG1_boot.45	2.1069235642168837e-103	0.06365201693011582	5.146488984067497e-22	0.04115679532101913	0.895191187748865
OGG1_boot.46	0.0007617074219387247	0.014648453397353422	3.021812959811258e-35	0.16449959069074446	0.8200902484899634
OGG1_boot.47	0.023637782787933558	2.3293503786551864e-156	1.0373601168318512e-18	0.12868948626960983	0.8476727309424565
OGG1_boot.48	0.055703975905772446	1.0758729914665837e-10	9.174253399005852e-70	0.09641468640615608	0.8478813375804841
OGG1_boot.49	0.06880453149667226	2.707e-321	0.032664748924490554	0.11085954384218644	0.7876711757366507
OGG1_boot.50	0.05421558522852198	0.009354020940173551	4.047175859533375e-78	0.0054763038298639485	0.9309540900014404
OGG1_boot.51	0.053254345618671615	2.06e-321	6.668777705997351e-69	0.051717243976410164	0.8950284104049182
OGG1_boot.52	0.02573330453223294	0.012614129279532371	2.4246337957109984e-103	0.015125299565638958	0.9465272666225958
OGG1_boot.53	0.03996704032843969	2.974e-321	0.015487218329089671	0.1464628199436047	0.7980829213988659
OGG1_boot.54	6.962135987391751e-71	0.004721425657870872	0.12187089299850881	0.05126222187725861	0.8221454594663616
OGG1_boot.55	0.06627908170573976	1.501548458759621e-95	2.5562356567993674e-74	0.09591379538034939	0.8378071229139109
OGG1_boot.56	0.04288362836361083	3.472611314875458e-26	3.5480535336626815e-69	0.09983194650508112	0.8572844251313082
OGG1_boot.57	0.0241912115038637	2.0055667750959686e-71	9.922806488620621e-25	0.09300398811132603	0.8828048003848102
OGG1_boot.58	0.03749991955385971	2.18e-321	1.7058899355703883e-22	0.06379689183800896	0.8987031886081313
OGG1_boot.59	0.03281627057652737	2.297e-321	0.08573162580196457	0.08870177956491677	0.7927503240565914
OGG1_boot.60	0.05880220792183606	8.59011650045282e-201	0.07101437203527253	0.09952555506710187	0.7706578649757896
OGG1_boot.61	0.07809404235487487	4.3299462526775815e-203	0.021791687150988493	0.05828012037681129	0.8418341501173254
OGG1_boot.62	0.05439855230240826	2.767e-321	1.63804934433019e-14	0.1362472896792617	0.8093541580183135
OGG1_boot.63	0.05048610239597396	0.03814763737313558	9.799009398465661e-39	0.011342798246160713	0.9000234619847297
OGG1_boot.64	0.0851553001718881	1.3064519425018788e-98	3.8751960231794735e-38	0.025971482442870265	0.8888732173852417
OGG1_boot.65	0.05362744552746799	5.3622183838956864e-300	1.2735752594980326e-45	0.15106246483122487	0.7953100896413071
OGG1_boot.66	0.020470382712982942	2.9809046159856487e-248	1.5987356015954223e-84	0.08261883521804063	0.8969107820689763
OGG1_boot.67	0.07197739378671976	3.6938568694143236e-186	5.5059253834541785e-96	0.03197801898811395	0.8960445872251662
OGG1_boot.68	0.1178937620655381	9.52940292903827e-61	2.7587085338360005e-124	0.04412101502016061	0.8379852229143013
OGG1_boot.69	0.04252653883192491	2.3716217781727685e-112	1.162437853972273e-09	0.06023373914311203	0.8972397208625251
OGG1_boot.70	0.040720643608652726	0.016056578625295543	4.392217795651608e-25	0.04569738920153227	0.8975253885645196
OGG1_boot.71	0.02279928623240516	3.636451164326303e-278	2.994404925478633e-14	0.10556184117071739	0.8716388725968474
OGG1_boot.72	0.0886409660946698	2.905e-321	4.318128528487045e-06	0.05887508689673089	0.8524796288800708
OGG1_boot.73	0.07041652484838401	0.011942520359639993	2.9336893880034504e-42	0.029770911644884043	0.8878700431470921
OGG1_boot.74	0.06894722100803186	8.937208021849499e-191	2.2908814280849275e-68	0.09085312233527752	0.8401996566566907
OGG1_boot.75	0.025225150584762702	0.01228672371257214	1.6737355475957812e-08	0.07381600711139265	0.888672101853917
OGG1_boot.76	1.4572549050479561e-08	1.0812268125374707e-173	9.15341977777498e-25	0.0756239740896726	0.9243760113377782
OGG1_boot.77	0.05977332169004958	2.355037596208439e-159	0.12243695709509578	0.020922934096288218	0.7968667871185666
OGG1_boot.78	0.025928709090697073	1.0378990075118539e-161	0.02357475875671998	0.050412066162848546	0.9000844659897342
OGG1_boot.79	0.08540057556703406	3.751269213464312e-307	1.322591601892697e-104	0.05979240786921068	0.8548070165637552
OGG1_boot.80	0.03907626435099453	4.459609702817896e-20	3.89111187495713e-46	0.09626448106297208	0.8646592545860334
OGG1_boot.81	0.003142273619170521	2.72e-321	1.221072896106176e-25	0.1143318530567227	0.8825258733241067
OGG1_boot.82	0.03952065217126497	2.67e-321	3.964135306775691e-06	0.10922982791838778	0.8512455557750404
OGG1_boot.83	0.06288825726913044	5.3435952951738067e-213	1.8680543426913328e-34	0.06193654460879271	0.8751751981220768
OGG1_boot.84	0.006435122220213564	0.026797322419174024	0.12153259026023426	0.0018364835374654943	0.8433984815629129
OGG1_boot.85	1.414653692286563e-19	0.012313693602632623	0.009755213560022988	0.09149264519016788	0.8864384476471767
OGG1_boot.86	0.03188347288468078	6.658582791629442e-52	0.008861808199121798	0.1197650406397665	0.8394896782764311
OGG1_boot.87	0.07671467450010348	3.1489067019642006e-37	2.5717127640646003e-06	0.06529425075207551	0.8579885030350568
OGG1_boot.88	0.07235784206848737	1.176473587021169e-261	9.303559084781134e-19	0.08100829389874205	0.8466338640327704
OGG1_boot.89	0.06794576556529659	2.376e-321	2.4732949874710134e-37	0.08606402620074828	0.8459902082339551
OGG1_boot.90	1.2079826287492741e-261	2.31e-321	0.4050715993120262	1.5742875314152174e-65	0.5949284006879737
OGG1_boot.91	0.025143482101572846	0.00010758525286941949	0.05982616945096764	0.04321997888003412	0.871702784314556
OGG1_boot.92	0.02177925977536304	1.9596756826131985e-53	0.17392709899716952	0.01578039763462531	0.788513243592842
OGG1_boot.93	2.3211478402378364e-30	1.2157268290202985e-133	0.23525228501856363	0.06653479153833124	0.698212923443105
OGG1_boot.94	5.17707750159511e-204	1.976e-321	0.4788692054496702	1.8161188463117605e-133	0.5211307945503298
OGG1_boot.95	0.007298915591106698	3.813858928865222e-261	0.30920745979693265	0.0024215254733487104	0.6810720991386119
OGG1_boot.96	1.74e-321	2.144e-321	0.5151542902728299	4.128881723080157e-53	0.48484570972717017
OGG1_boot.97	0.018693119751420878	0.028448180293739554	0.13036619027621377	0.030262924856712226	0.7922295848219135
OGG1_boot.98	3.4149980953246834e-204	4.399208434721812e-64	0.3186375033717412	3.3076987623128708e-93	0.6813624966282588
OGG1_boot.99	4.324386506083495e-205	1.15e-321	0.48709254785283007	1.9748764726939074e-65	0.5129074521471699
OGG1_boot.100	0.015043398482147844	0.00719620657326807	0.1257726476554196	0.055408662578360406	0.7965790847108041
OGG1_boot.101	0.06204318050154067	0.034770596550403175	0.05877854126685881	0.0007510738484343744	0.8436566078327629
OGG1_boot.102	0.007242508540113666	2.0644378520397356e-24	0.1960688937274674	0.05640747473477743	0.7402811229976415
OGG1_boot.103	0.03204245460344505	0.014486913048550527	0.10694810884128146	0.10191443362050855	0.7446080898862144
OGG1_boot.104	1.1557411565155204e-87	2.1e-321	0.030373142658978548	0.08319847529892817	0.8864283820420932
OGG1_boot.105	4.509342154687097e-27	1.7837418193450704e-139	0.4362876040657906	0.006932917861451142	0.5567794780727583
OGG1_boot.106	2.2721265150852457e-102	0.005221377049106799	0.42392511466101285	8.281608749850174e-24	0.5708535082898802
OGG1_boot.107	6.931108585339186e-182	2.54e-321	0.30544385940753244	0.018975023435630213	0.6755811171568373
OGG1_boot.108	0.009249171475659401	1.2995210794979005e-282	0.273127923112696	4.759704726735218e-35	0.7176229054116448
OGG1_boot.109	1.948367400145468e-104	2.90423605920331e-102	0.24498749290644067	0.02168660760751656	0.733325899486043
OGG1_boot.110	1.5356361127352433e-64	7.869112158563939e-167	0.35307094603348965	8.975425812691105e-114	0.6469290539665103
OGG1_boot.111	2.3996481773395337e-77	0.0782918109225551	0.2880588487510793	2.739445240306467e-26	0.6336493403263657
OGG1_boot.112	0.014267821391081612	3.083e-321	0.13142261707568895	0.1255550981173107	0.7287544634159189
OGG1_boot.113	0.0018082444277018872	0.007263030095626249	0.28035580078466876	7.232973659397977e-16	0.7105729246920023
OGG1_boot.114	2.7949969148176872e-33	0.017402957685561715	0.17207334515723352	0.0326627626969055	0.7778609344602994
OGG1_boot.115	8.305856658620872e-21	2.693e-321	0.2705928316107626	0.01757114019092458	0.7118360281983127
OGG1_boot.116	0.03328307837538774	2.604e-321	0.4173414782308845	0.011801947759621024	0.5375734956341067
OGG1_boot.117	4.683445913714945e-131	0.01258831807260562	0.14812483334889706	0.07771287658178878	0.7615739719967085
OGG1_boot.118	6.1353270638888425e-40	2.3346167079847604e-156	0.22977689130220913	0.021541376271494377	0.7486817324262965
OGG1_boot.119	2.4078335555855974e-47	0.007877012839097254	0.08907918447828993	0.10879072921521189	0.7942530734674009
OGG1_boot.120	2.377859211521145e-05	6.386203648608781e-13	0.13067506024607484	0.09321868693932481	0.7760824742218466
OGG1_boot.121	2.6963979288753758e-253	0.02990602720306339	0.3122322596061555	5.261570248967779e-53	0.6578617131907812
OGG1_boot.122	6.9988344467598055e-43	3.21e-321	0.256306636336271	5.875816517192729e-56	0.7436933636637291
OGG1_boot.123	6.501498711859132e-08	0.039559164944472015	5.069088882628019e-15	0.03951993369961643	0.9209208363409191
OGG1_boot.124	1.36e-321	6.898346414064938e-146	0.4217223616963202	1.998817031936967e-198	0.5782776383036798
OGG1_boot.125	0.03219227700609499	0.02718429892577393	0.16906268737278873	0.06840253149998113	0.7031582051953613
OGG1_boot.126	3.2218630328147385e-86	4.1983049092943773e-13	0.29998184482933615	1.3927652965996505e-50	0.700018155170244
OGG1_boot.127	0.015213176611688493	0.022017790853407535	0.11722930276074238	0.07879193576984685	0.7667477940043147
OGG1_boot.128	4.908918291156463e-50	1.6791471840074519e-245	0.39404332844198564	2.2950028554847946e-100	0.6059566715580142
OGG1_boot.129	8.297427491399496e-260	0.010219884892400385	0.4550705923378634	3.042576327702901e-10	0.5347095224654785
OGG1_boot.130	1.3376127271446674e-74	0.02882075146118762	0.2435527021241315	1.0883813713103599e-20	0.7276265464146807
OGG1_boot.131	5.82567328235965e-173	1.2e-321	0.48394388976574165	5.219382874313097e-125	0.5160561102342583
OGG1_boot.132	6.120462709271835e-219	1.176e-321	0.45098280937902807	0.01072334273661907	0.5382938478843529
OGG1_boot.133	3.283238508470112e-54	2.213e-321	0.34440882026358616	8.125577972845436e-42	0.6555911797364138
OGG1_boot.134	0.030385741841903246	1.2738971715e-314	0.2727243144738579	3.625979767184023e-31	0.696889943684239
OGG1_boot.135	1.1077212216624278e-34	3.1953564840386174e-284	0.14769682143938812	0.061254367458559576	0.7910488111020524
OGG1_boot.136	4.6511254666466055e-86	6.917999234745129e-53	0.20160604963704182	0.03744086361818112	0.7609530867447769
OGG1_boot.137	1.4030665363160725e-262	1.606e-321	0.18648187262898375	2.576464280990929e-189	0.8135181273710161
OGG1_boot.138	8.513394132205602e-52	3.6238232594416836e-10	0.17913067303444083	0.02535140539479029	0.7955179212083865
OGG1_real	1.7987927573696832e-44	0.04998453861817714	3.2095673677277655e-19	0.06901768325622373	0.8809977781255991
OGG1_real.1	0.04747310339921271	6.145150893798902e-121	7.820513548358647e-26	0.08522987628735358	0.8672970203134337
OGG1_real.2	4.920204606447683e-34	0.0029980111068906848	0.26447185965719744	0.023208802169247776	0.7093213270666641
UNG_boot	0.06795955416237187	0.012682386364269133	5.360970901445298e-274	0.919358059473359	5.1e-322
UNG_boot.1	0.0814395637641599	0.06220761141139847	3.014e-321	0.8462204857733369	0.010132339051104817
UNG_boot.2	2.8472591581998303e-196	0.010295053790167326	0.08246936107509223	0.8968135762912799	0.010422008843460354
UNG_boot.3	0.08736210992780451	1.294e-321	0.018755957730262215	0.8712420845399543	0.022639847801978984
UNG_boot.4	0.04124437581303127	0.03843005637764826	0.03245989624104024	0.8878656715682801	7.95e-322
UNG_boot.5	0.09552789571272101	0.0010554536515136517	0.07035955460701138	0.8271370865147651	0.005920009513988824
UNG_boot.6	0.07877610616493705	6.8e-322	0.07532753158713508	0.8458963622479277	6.1e-322
UNG_boot.7	6.329831191797766e-74	0.0173245233161552	7.4e-322	0.9826754766838448	2.1e-322
UNG_boot.8	9.517169952190569e-33	0.1131623250183073	9.389399523343202e-288	0.8290225847452091	0.05781509023648367
UNG_boot.9	4.484684110638379e-115	0.02511970015072244	0.09005515311312576	0.8490252551727704	0.0357998915633814
UNG_boot.10	2.8481456976935516e-190	9.901036614130759e-57	6.3359980315756716e-248	0.921386773593781	0.07861322640621894
UNG_boot.11	4.514879536987244e-39	0.02579476196520171	1.447711442548331e-89	0.9222764423225432	0.05192879571225506
UNG_boot.12	0.006140041001259512	0.000623203527432524	7.350971547036558e-31	0.9932367554713079	8.60147208470025e-70
UNG_boot.13	0.09307069030745545	0.0638835649647284	0.009429090864947828	0.8336166538628683	1.141773325602336e-141
UNG_boot.14	2.475e-321	2.44e-321	6e-322	1.0	2.03e-322
UNG_boot.15	8.054084235117966e-34	0.058338342813520586	5.53e-322	0.9416616571864795	2.37e-322
UNG_boot.16	4.1298216654007616e-69	2.4571602390721397e-89	0.011675735163440202	0.9883242648365598	4.6942678937834235e-104
UNG_boot.17	0.05779086791775631	0.01709503235460352	0.05698104840815465	0.8681330513194855	1.3455922346897457e-29
UNG_boot.18	0.021728764511768785	0.003259449589276742	1.102111964655313e-275	0.9355155989905306	0.0394961869084237
UNG_boot.19	8.53520299236419e-216	0.09322079582323822	3.200848591896638e-67	0.9067792041767617	4.544341652635317e-248
UNG_boot.20	0.06652916391475844	1.47e-321	2.330522682947044e-66	0.8658655706855102	0.06760526539973141
UNG_boot.21	0.07352529019683472	1.527e-321	0.014709902609775173	0.91176480719339	1.7463829474959505e-275
UNG_boot.22	0.07406451190115897	1.4615534560850157e-216	6.03e-322	0.9259354880988412	3.06e-322
UNG_boot.23	3.5321208042706587e-116	1.8747592375731788e-169	0.07453723969414297	0.9254626820221428	7.828371433888752e-08
UNG_boot.24	1.0368438424312315e-131	1.26e-321	6.2e-322	1.0	3.16e-322
UNG_boot.25	3.2277728311560696e-142	2.04e-321	1.9184236977875686e-144	0.920741954255331	0.07925804574466903
UNG_boot.26	0.07675280120831308	1.9960957239383969e-296	0.145778760749166	0.7774684380425211	1.2498787657887514e-118
UNG_boot.27	0.16536593825626442	5.3858354769504834e-142	6.972791868410637e-266	0.8346340617437356	5.83e-322
UNG_boot.28	0.04139822638630774	4.397773530895177e-295	5.8552623276852926e-33	0.8604831085479725	0.09811866506571991
UNG_boot.29	0.06959125134931643	0.0007002558768246616	7.6e-322	0.9297084927738589	4.35e-322
UNG_boot.30	1.9659956091257822e-17	0.01195112849741597	4.675485969609629e-156	0.9555403428446805	0.032508528657903574
UNG_boot.31	0.029997551426291555	1.9394969392290186e-148	1.23e-321	0.9700024485737084	4.2e-322
UNG_boot.32	1.4094526466367203e-51	6.717657970675258e-208	0.1342269671048839	0.8657730328951161	7.46e-322
UNG_boot.33	0.08871632323602786	0.018494464873956947	0.02088295525839684	0.8719062566316182	7.26e-322
UNG_boot.34	3.5457355645721875e-54	6.057e-321	3.4293255898510605e-205	0.9554960596103593	0.04450394038964069
UNG_boot.35	2.779332645952752e-75	0.006722633730913583	1.943579739418383e-232	0.9932773662690865	4.8e-322
UNG_boot.36	4.6898427601901266e-11	9.9e-322	4.133018146937597e-24	0.9715426915510476	0.028457308402054023
UNG_boot.37	0.004214764379335275	0.09475795543841958	1.34154440798793e-35	0.8045108593557755	0.09651642082646962
UNG_boot.38	1.047717422067776e-178	1.08e-321	3.122473266298329e-79	1.0	6.27e-322
UNG_boot.39	7.284726311629677e-126	2.065e-321	0.04639780476816804	0.953602195231832	5.620364692665349e-110
UNG_boot.40	0.10036012566586183	1.2065322541046094e-64	1.077e-321	0.8309654442654075	0.0686744300687306
UNG_boot.41	2.045e-321	0.03696636336054962	9e-322	0.9630336366394505	4.8e-322
UNG_boot.42	0.06983780582578038	1.294e-321	2.187331733915382e-188	0.9301621941742195	5.5e-322
UNG_boot.43	0.06725487875286544	9.759014375920262e-131	8.023761294205508e-223	0.8714638369349019	0.06128128431223278
UNG_boot.44	0.011836339487720853	3.593585942128698e-67	0.06674532971377092	0.8912982652791702	0.030120065519338074
UNG_boot.45	2.522794904467714e-42	0.04310219069860189	1.4444584162275036e-274	0.956897809301398	6.032963256226601e-222
UNG_boot.46	2.2947291386228044e-227	8.520603590460034e-270	8.97839656851036e-296	0.9865363377955624	0.013463662204437564
UNG_boot.47	4.319740869357848e-141	1.364e-321	0.024085202431225004	0.975914797568775	4.76977293111288e-69
UNG_boot.48	0.07027741657496568	1.9151255959721697e-118	8.153611989044497e-209	0.9212025043485196	0.008520079076514772
UNG_boot.49	2.0514993929501726e-07	0.002293493698155232	0.17969758426090543	0.818008716891	1.1385477342689964e-239
UNG_boot.50	0.05952121257685882	0.06030094556894579	8e-322	0.8801778418541955	5.8e-322
UNG_boot.51	5.25595115394386e-27	0.10880120297826443	8.454633256342236e-300	0.8911987970217357	2.467482401783586e-128
UNG_boot.52	8.599955556385938e-96	0.02128595928394445	8.3e-322	0.9787140407160555	2.37e-322
UNG_boot.53	6.5773216275999004e-226	0.08977667911416176	1.5095823566032262e-60	0.8863408770853781	0.02388244380046021
UNG_boot.54	2.93243121507282e-67	0.06325475498586755	7.86e-322	0.9367452450141326	3.36e-322
UNG_boot.55	7.556200335821065e-48	0.06647119981699941	3.877599963938549e-18	0.9263101362641584	0.0072186639188422325
UNG_boot.56	3.5094894262753075e-156	0.10137231931308442	6.97e-322	0.8986276806869156	3.6e-322
UNG_boot.57	2.06e-321	0.13834961635312382	3.5671647662573265e-292	0.8511932348492695	0.0104571487976069
UNG_boot.58	2.13e-321	0.12116782862891663	1.2420270417950257e-235	0.8623688990199558	0.016463272351127482
UNG_boot.59	0.024853681308554663	0.0390247400046397	7.3895945228200854e-152	0.9218065574606068	0.014315021226198966
UNG_boot.60	0.03155686505556655	0.07987007329394748	0.0030109811495376664	0.8536533997547374	0.03190868074621078
UNG_boot.61	5.4203421973759926e-291	0.12883630949093713	2.7552404054932518e-266	0.8711636905090627	2.626688794022447e-112
UNG_boot.62	1.78e-321	0.14581628209748085	7.07e-322	0.854183717902519	2.08e-322
UNG_boot.63	2.456e-321	0.10913145738623196	5e-322	0.890868542613768	4.3e-322
UNG_boot.64	1.4620964386425554e-25	0.019710394517400653	1.3969290627673715e-237	0.9802896054825994	7.7e-322
UNG_boot.65	1.83e-321	0.11123208143001614	1.156e-321	0.8655592919488841	0.0232086266210997
UNG_boot.66	1.60301550340907e-204	0.0767804301589932	1.0971650620679524e-304	0.8957303218758239	0.027489247965182994
UNG_boot.67	1.6870827648816548e-89	0.07389342386339398	2.2557382045883398e-142	0.9029995400135291	0.02310703612307706
UNG_boot.68	3.6494680855489463e-100	0.13750532294919152	1.06e-321	0.8624946770508084	1.2918964189503506e-109
UNG_boot.69	0.010165122425923349	0.07533142442695427	1.06e-321	0.9145034531471222	9.14e-322
UNG_boot.70	0.026624751054482594	2.4632106978886686e-232	5.235681198171085e-108	0.9733752489455174	7.3e-322
UNG_boot.71	1.0467275183607591e-42	0.04717771353170495	5.404705005285753e-194	0.920857622687122	0.03196466378117315
UNG_boot.72	0.09920331859392098	0.05133637406810888	7.95e-322	0.8494603073379701	3.4e-322
UNG_boot.73	2e-321	0.17928921063322403	2.227577738793303e-289	0.7962321191303227	0.02447867023645321
UNG_boot.74	4.292565172209915e-262	0.16320277081197626	1.057e-321	0.8367972291880239	1.151518245120251e-77
UNG_boot.75	0.019016134786022522	0.09724896557702707	1.003e-321	0.8837348996369504	7.70717600543749e-247
UNG_boot.76	4.5339074318456286e-229	0.11326857520573408	2.3850835762667813e-197	0.8867314247942658	3.162889202270522e-60
UNG_boot.77	2.1021730548673717e-137	0.10142997413628095	2.349358607336368e-196	0.867715270477295	0.030854755386424047
UNG_boot.78	0.07826013370444157	0.0393530975127704	2.858077613959084e-51	0.8823867687827879	3.0944450661933575e-46
UNG_boot.79	2.913707040001914e-212	0.06845912995334738	7.987709700588203e-41	0.8846763995584386	0.04686447048821399
UNG_boot.80	5.563178950486709e-291	0.13824551820893236	2.761727848758007e-255	0.8617544817910676	4.1e-322
UNG_boot.81	2.966809602164228e-141	0.19258462973788226	1.2847089484417374e-201	0.7941212602282184	0.0132941100338994
UNG_boot.82	1.7217854312377597e-153	0.108035462514411	1.09e-321	0.891964537485589	1.2915081077888454e-31
UNG_boot.83	0.025578898800131453	0.0550869717258926	1.823176557644243e-308	0.919334129473976	7.5e-322
UNG_boot.84	6.041797209521679e-246	0.10777567656365265	7.660256049929554e-226	0.8922243234363473	8.2e-322
UNG_boot.85	2.89929824948903e-33	0.09530369547795162	4.032110603360519e-190	0.8620668362468619	0.042629468275186405
UNG_boot.86	9.883272835853984e-46	0.047101239276705904	4.188333e-318	0.9528987607232942	7.687809030381985e-48
UNG_boot.87	3.2461802880253395e-149	0.07720468343479134	4.2235711507658726e-91	0.8919945686209686	0.030800747944240096
UNG_boot.88	1.877e-321	0.1285824354438844	1.5981285105282688e-157	0.8638812240351401	0.0075363405209755525
UNG_boot.89	8.787684423112314e-102	0.1185774264120373	6.4e-322	0.8814225735879627	5.6e-322
UNG_boot.90	2.0382163814616898e-56	0.09771911303071114	1.0439772169478919e-255	0.9022808869692888	4.2e-322
UNG_boot.91	5.825939649840681e-217	0.10747940114406487	1.087e-321	0.892520598855935	2.5346136500556244e-225
UNG_boot.92	1.636209088410092e-126	0.1227475095626575	7.5e-322	0.8772524904373427	4.35e-322
UNG_boot.93	0.008713672998453999	0.03859520814538377	7.249825433130768e-87	0.9317461436068848	0.020944975249277294
UNG_boot.94	0.012040991776122095	0.07240724320883095	2.706032576479955e-95	0.9046265180434546	0.010925246971592374
UNG_boot.95	8.495262815428126e-149	0.1009101476364265	1.1640062371524918e-114	0.8968890289346239	0.002200823428949575
UNG_boot.96	0.03360532179101704	0.08367470385541739	1.225e-321	0.8815309262154645	0.001189048138101046
UNG_boot.97	2.27e-321	0.16729190142922015	6.6e-322	0.83270809857078	2.3e-322
UNG_boot.98	0.009824294393676051	1.2549033824469113e-25	6.640261483358564e-271	0.990175705606324	3.3680884108878084e-151
UNG_boot.99	0.005761579145355167	0.008115116434808629	0.029272716517883504	0.9464403467597795	0.010410241142173137
UNG_boot.100	3.1128269779788097e-30	0.19739483614122363	4.35e-322	0.8026051638587763	2.57e-322
UNG_boot.101	6.279387897271517e-156	0.07154403103506982	1.04e-321	0.9284559689649302	5.6e-322
