Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold3.53	999.9999999999977	0.884	685.633	68.563%	118.598	47.734%	0.49476	0.86
ATP2B4_dirichlet_train_fold3.54	999.9999999999972	0.848	741.077	74.108%	121.095	53.129%	0.60754	0.805
ATP2B4_dirichlet_train_fold3.55	999.9999999999986	0.774	905.656	90.566%	158.275	63.478%	0.73165	0.721
ATP2B4_dirichlet_train_fold3.56	999.9999999999982	0.893	702.126	70.213%	111.998	45.412%	0.62847	0.871
ATP2B4_dirichlet_train_fold3.57	999.9999999999989	0.847	847.448	84.745%	138.452	53.886%	0.66932	0.817
ATP2B4_dirichlet_train_fold3.58	999.9999999999985	0.801	882.295	88.23%	137.96	59.996%	0.68445	0.744
ATP2B4_dirichlet_train_fold3.59	999.9999999999975	0.846	812.048	81.205%	131.248	54.211%	0.58504	0.813
ATP2B4_dirichlet_train_fold3.60	999.9999999999982	0.859	774.292	77.429%	121.366	51.703%	0.62724	0.825
ATP2B4_dirichlet_train_fold3.61	999.9999999999986	0.884	773.849	77.385%	134.656	48.131%	0.52462	0.867
ATP2B4_dirichlet_train_fold3.62	999.9999999999981	0.843	828.468	82.847%	116.597	53.934%	0.63463	0.792
ATP2B4_dirichlet_train_fold3.63	999.9999999999984	0.816	887.334	88.733%	140.422	57.986%	0.69111	0.77
ATP2B4_dirichlet_train_fold3.64	999.9999999999977	0.859	807.849	80.785%	122.115	51.869%	0.56623	0.826
ATP2B4_dirichlet_train_fold3.65	999.9999999999983	0.87	759.764	75.976%	127.655	50.71%	0.50023	0.847
ATP2B4_dirichlet_train_fold3.66	999.9999999999985	0.842	774.466	77.447%	127.924	54.409%	0.66215	0.802
ATP2B4_dirichlet_train_fold3.67	999.9999999999985	0.871	801.983	80.198%	130.297	49.382%	0.65521	0.847
ATP2B4_dirichlet_train_fold3.68	999.9999999999989	0.802	850.495	85.05%	169.912	59.791%	0.68289	0.769
ATP2B4_dirichlet_train_fold3.69	999.999999999999	0.838	807.779	80.778%	164.233	55.679%	0.59908	0.815
ATP2B4_dirichlet_train_fold3.70	999.9999999999978	0.837	799.496	79.95%	132.817	54.978%	0.67802	0.797
ATP2B4_dirichlet_train_fold3.71	999.999999999998	0.807	894.264	89.426%	163.366	60.185%	0.66097	0.774
ATP2B4_dirichlet_train_fold3.72	999.9999999999989	0.913	715.722	71.572%	113.585	41.346%	0.5435	0.9
ATP2B4_dirichlet_train_fold3.73	999.9999999999986	0.898	670.513	67.051%	112.498	45.383%	0.44285	0.879
ATP2B4_dirichlet_train_fold3.74	999.9999999999989	0.714	1005.716	100.572%	170.763	70.323%	0.77236	0.639
ATP2B4_dirichlet_train_fold3.75	999.9999999999975	0.846	765.248	76.525%	119.977	54.091%	0.49279	0.804
ATP2B4_dirichlet_train_fold3.76	999.9999999999978	0.845	778.911	77.891%	128.188	53.992%	0.59828	0.808
ATP2B4_dirichlet_train_fold3.77	999.9999999999989	0.816	833.282	83.328%	135.289	57.835%	0.68655	0.766
ATP2B4_dirichlet_train_fold3.78	999.9999999999975	0.823	921.275	92.128%	146.236	57.031%	0.69311	0.785
ATP2B4_dirichlet_train_fold3.79	999.9999999999985	0.912	670.073	67.007%	110.625	41.267%	0.62454	0.896
ATP2B4_dirichlet_train_fold3.80	999.9999999999989	0.828	913.332	91.333%	180.517	58.003%	0.67032	0.81
ATP2B4_dirichlet_train_fold3.81	999.9999999999982	0.852	854.231	85.423%	152.574	53.021%	0.84675	0.83
ATP2B4_dirichlet_train_fold3.82	999.9999999999989	0.849	831.127	83.113%	138.545	52.843%	0.671	0.82
ATP2B4_dirichlet_train_fold3.83	999.9999999999978	0.879	727.874	72.787%	116.174	47.706%	0.52154	0.852
ATP2B4_dirichlet_train_fold3.84	999.9999999999981	0.909	721.938	72.194%	111.376	42.375%	0.61026	0.893
ATP2B4_dirichlet_train_fold3.85	999.9999999999982	0.807	880.671	88.067%	146.757	59.103%	0.78339	0.762
ATP2B4_dirichlet_train_fold3.86	999.9999999999977	0.857	785.327	78.533%	119.196	51.634%	0.57924	0.819
ATP2B4_dirichlet_train_fold3.87	999.9999999999975	0.892	719.907	71.991%	118.23	45.499%	0.49125	0.872
ATP2B4_dirichlet_train_fold3.88	999.9999999999982	0.883	749.532	74.953%	138.31	49.05%	0.52724	0.869
ATP2B4_dirichlet_train_fold3.89	999.9999999999983	0.879	812.515	81.252%	125.83	47.771%	0.70445	0.856
ATP2B4_dirichlet_train_fold3.90	999.999999999998	0.849	752.067	75.207%	117.091	52.887%	0.64383	0.804
ATP2B4_dirichlet_train_fold3.91	999.9999999999976	0.872	714.548	71.455%	116.471	49.231%	0.49254	0.842
ATP2B4_dirichlet_train_fold3.92	999.9999999999989	0.852	775.026	77.503%	155.993	53.555%	0.53489	0.832
ATP2B4_dirichlet_train_fold3.93	999.9999999999984	0.817	814.965	81.497%	128.701	57.793%	0.67782	0.761
ATP2B4_dirichlet_train_fold3.94	999.9999999999982	0.887	679.624	67.962%	108.006	46.55%	0.53773	0.859
ATP2B4_dirichlet_train_fold3.95	999.9999999999987	0.891	783.718	78.372%	138.11	45.8%	0.57564	0.877
ATP2B4_dirichlet_train_fold3.96	999.9999999999984	0.793	878.98	87.898%	138.4	61.025%	0.68188	0.731
ATP2B4_dirichlet_train_fold3.97	999.999999999998	0.836	817.233	81.723%	143.863	55.289%	0.67289	0.803
RNF168_dirichlet_train_fold3	999.9999999999966	0.733	734.321	73.432%	101.407	68.365%	0.53878	0.383
RNF168_dirichlet_train_fold3.1	999.9999999999972	0.795	847.278	84.728%	119.559	60.633%	0.611	0.706
RNF168_dirichlet_train_fold3.2	999.9999999999966	0.787	729.839	72.984%	117.525	62.267%	0.46484	0.691
EXO1_dirichlet_train_fold3	999.999999999997	0.79	723.351	72.335%	102.97	61.56%	0.52754	0.639
RNF168_dirichlet_train_fold3.3	999.9999999999961	0.828	674.073	67.407%	91.508	56.283%	0.40684	0.696
EXO1_dirichlet_train_fold3.1	999.9999999999966	0.785	674.68	67.468%	99.464	62.02%	0.42047	0.599
RNF168_dirichlet_train_fold3.4	999.9999999999964	0.878	594.007	59.401%	80.962	48.021%	0.37789	0.799
EXO1_dirichlet_train_fold3.2	999.9999999999964	0.758	768.943	76.894%	102.258	65.172%	0.44276	0.514
EXO1_dirichlet_train_fold3.3	999.9999999999959	0.816	615.959	61.596%	88.64	58.402%	0.4015	0.638
EXO1_dirichlet_train_fold3.4	999.9999999999968	0.726	800.381	80.038%	112.931	70.253%	0.55184	0.496
RNF168_dirichlet_train_fold3.5	999.999999999996	0.84	609.687	60.969%	84.05	54.314%	0.39287	0.693
EXO1_dirichlet_train_fold3.5	999.9999999999967	0.735	777.524	77.752%	109.361	68.577%	0.52949	0.495
EXO1_dirichlet_train_fold3.6	999.9999999999966	0.802	699.443	69.944%	90.728	59.864%	0.47073	0.595
EXO1_dirichlet_train_fold3.7	999.9999999999964	0.781	658.703	65.87%	95.291	63.139%	0.44096	0.553
EXO1_dirichlet_train_fold3.8	999.999999999997	0.754	771.354	77.135%	114.074	65.707%	0.54313	0.584
EXO1_dirichlet_train_fold3.9	999.999999999997	0.643	884.622	88.462%	124.053	78.292%	0.68106	0.277
RNF168_dirichlet_train_fold3.6	999.9999999999964	0.781	718.642	71.864%	101.215	62.403%	0.47063	0.596
EXO1_dirichlet_train_fold3.10	999.9999999999967	0.852	624.01	62.401%	81.965	54.335%	0.34467	0.726
RNF168_dirichlet_train_fold3.7	999.9999999999958	0.777	753.235	75.324%	108.726	64.173%	0.56375	0.629
EXO1_dirichlet_train_fold3.11	999.999999999997	0.84	673.579	67.358%	91.323	54.798%	0.435	0.732
EXO1_dirichlet_train_fold3.12	999.9999999999968	0.752	779.55	77.955%	107.923	66.641%	0.55095	0.547
EXO1_dirichlet_train_fold3.13	999.9999999999968	0.765	732.276	73.228%	101.508	65.371%	0.4826	0.548
RNF168_dirichlet_train_fold3.8	999.9999999999958	0.784	726.903	72.69%	104.368	62.277%	0.47694	0.625
RNF168_dirichlet_train_fold3.9	999.9999999999968	0.875	613.943	61.394%	79.947	48.531%	0.42837	0.789
EXO1_dirichlet_train_fold3.14	999.9999999999973	0.707	790.239	79.024%	115.009	71.277%	0.59278	0.433
EXO1_dirichlet_train_fold3.15	999.999999999997	0.758	775.723	77.572%	104.711	65.973%	0.53774	0.544
RNF168_dirichlet_train_fold3.10	999.9999999999961	0.705	730.085	73.009%	120.147	71.079%	0.58744	0.464
EXO1_dirichlet_train_fold3.16	999.9999999999966	0.813	648.058	64.806%	85.384	58.555%	0.41435	0.592
RNF168_dirichlet_train_fold3.11	999.9999999999966	0.786	757.557	75.756%	107.676	62.056%	0.52204	0.649
EXO1_dirichlet_train_fold3.17	999.9999999999964	0.782	702.512	70.251%	90.811	62.448%	0.43361	0.493
EXO1_dirichlet_train_fold3.18	999.999999999997	0.774	676.656	67.666%	96.343	63.652%	0.48651	0.528
EXO1_dirichlet_train_fold3.19	999.9999999999964	0.752	706.927	70.693%	100.859	67.532%	0.49312	0.492
EXO1_dirichlet_train_fold3.20	999.9999999999965	0.794	700.043	70.004%	97.709	61.57%	0.40343	0.624
EXO1_dirichlet_train_fold3.21	999.9999999999974	0.833	695.204	69.52%	98.273	55.347%	0.42837	0.737
RNF168_dirichlet_train_fold3.12	999.9999999999964	0.839	628.929	62.893%	91.646	54.421%	0.43481	0.729
EXO1_dirichlet_train_fold3.22	999.9999999999973	0.771	725.639	72.564%	109.741	63.852%	0.48241	0.615
RNF168_dirichlet_train_fold3.13	999.9999999999964	0.785	699.108	69.911%	102.863	62.018%	0.47226	0.618
EXO1_dirichlet_train_fold3.23	999.9999999999961	0.763	732.028	73.203%	101.995	64.759%	0.47331	0.534
RNF168_dirichlet_train_fold3.14	999.9999999999966	0.742	826.018	82.602%	117.392	67.296%	0.57325	0.569
EXO1_dirichlet_train_fold3.24	999.9999999999962	0.81	658.855	65.886%	89.23	58.844%	0.38925	0.615
RNF168_dirichlet_train_fold3.15	999.9999999999966	0.844	636.775	63.678%	89.243	53.871%	0.40895	0.736
RNF168_dirichlet_train_fold3.16	999.9999999999957	0.823	718.592	71.859%	94.229	57.037%	0.42503	0.696
RNF168_dirichlet_train_fold3.17	999.9999999999962	0.803	662.004	66.2%	94.311	59.712%	0.39717	0.625
RNF168_dirichlet_train_fold3.18	999.9999999999968	0.809	749.457	74.946%	110.333	58.812%	0.47298	0.714
RNF168_dirichlet_train_fold3.19	999.9999999999959	0.819	674.115	67.412%	91.624	57.315%	0.41316	0.667
RNF168_dirichlet_train_fold3.20	999.9999999999966	0.826	684.472	68.447%	90.399	56.487%	0.41715	0.684
RNF168_dirichlet_train_fold3.21	999.9999999999964	0.802	742.761	74.276%	98.591	59.901%	0.49572	0.651
EXO1_dirichlet_train_fold3.25	999.9999999999965	0.877	519.866	51.987%	76.369	48.14%	0.29264	0.779
RNF168_dirichlet_train_fold3.22	999.9999999999964	0.789	732.509	73.251%	101.246	62.501%	0.50451	0.627
RNF168_dirichlet_train_fold3.23	999.9999999999966	0.87	638.073	63.807%	91.99	49.348%	0.42365	0.808
RNF168_dirichlet_train_fold3.24	999.999999999996	0.785	674.009	67.401%	107.282	62.331%	0.41338	0.654
RNF168_dirichlet_train_fold3.25	999.9999999999962	0.797	677.46	67.746%	95.757	61.082%	0.42386	0.618
RNF168_dirichlet_train_fold3.26	999.9999999999964	0.763	752.68	75.268%	109.66	64.694%	0.54193	0.588
RNF168_dirichlet_train_fold3.27	999.9999999999961	0.785	778.794	77.879%	108.679	61.926%	0.54021	0.649
RNF168_dirichlet_train_fold3.28	999.9999999999958	0.75	771.314	77.131%	108.088	66.177%	0.50121	0.533
RNF168_dirichlet_train_fold3.29	999.9999999999967	0.823	712.759	71.276%	95.47	57.004%	0.50345	0.702
EXO1_dirichlet_train_fold3.26	999.9999999999967	0.74	752.102	75.21%	110.141	68.075%	0.56888	0.52
RNF168_dirichlet_train_fold3.30	999.9999999999961	0.744	822.812	82.281%	117.726	67.576%	0.64833	0.577
RNF168_dirichlet_train_fold3.31	999.9999999999962	0.774	729.269	72.927%	104.821	63.394%	0.45345	0.597
EXO1_dirichlet_train_fold3.27	999.999999999997	0.814	621.396	62.14%	87.253	58.719%	0.42326	0.617
EXO1_dirichlet_train_fold3.28	999.9999999999966	0.797	643.036	64.304%	92.331	60.359%	0.36438	0.586
RNF168_dirichlet_train_fold3.32	999.9999999999964	0.737	723.454	72.345%	116.393	67.811%	0.63315	0.549
EXO1_dirichlet_train_fold3.29	999.9999999999968	0.813	683.187	68.319%	99.924	59.061%	0.45069	0.693
RNF168_dirichlet_train_fold3.33	999.9999999999964	0.765	742.556	74.256%	108.182	64.465%	0.47725	0.587
EXO1_dirichlet_train_fold3.30	999.9999999999967	0.831	615.783	61.578%	83.769	55.916%	0.31895	0.656
RNF168_dirichlet_train_fold3.34	999.9999999999964	0.788	729.895	72.99%	98.968	61.881%	0.4854	0.609
EXO1_dirichlet_train_fold3.31	999.9999999999965	0.763	808.64	80.864%	111.117	66.937%	0.58916	0.603
RNF168_dirichlet_train_fold3.35	999.9999999999962	0.84	634.838	63.484%	90.098	54.285%	0.39981	0.727
RNF168_dirichlet_train_fold3.36	999.9999999999962	0.833	669.03	66.903%	84.782	55.301%	0.37789	0.672
EXO1_dirichlet_train_fold3.32	999.999999999997	0.745	752.976	75.298%	108.19	68.36%	0.59222	0.528
EXO1_dirichlet_train_fold3.33	999.9999999999968	0.805	693.095	69.31%	91.749	59.81%	0.43011	0.619
EXO1_dirichlet_train_fold3.34	999.9999999999967	0.831	699.4	69.94%	98.685	55.703%	0.47769	0.732
EXO1_dirichlet_train_fold3.35	999.9999999999964	0.885	559.853	55.985%	78.813	46.627%	0.32162	0.813
RNF168_dirichlet_train_fold3.37	999.999999999996	0.783	748.038	74.804%	100.536	62.364%	0.43413	0.6
EXO1_dirichlet_train_fold3.36	999.999999999997	0.844	617.258	61.726%	89.906	53.764%	0.41627	0.736
RNF168_dirichlet_train_fold3.38	999.9999999999959	0.865	637.543	63.754%	86.024	50.272%	0.37302	0.782
RNF168_dirichlet_train_fold3.39	999.9999999999964	0.773	723.259	72.326%	101.846	63.413%	0.43054	0.571
EXO1_dirichlet_train_fold3.37	999.9999999999968	0.769	697.459	69.746%	96.575	64.178%	0.44176	0.503
RNF168_dirichlet_train_fold3.40	999.9999999999958	0.76	753.106	75.311%	108.945	65.108%	0.53688	0.574
EXO1_dirichlet_train_fold3.38	999.9999999999968	0.756	717.52	71.752%	99.003	65.818%	0.46163	0.474
EXO1_dirichlet_train_fold3.39	999.9999999999964	0.828	665.174	66.517%	89.928	56.13%	0.4176	0.686
RNF168_dirichlet_train_fold3.41	999.9999999999962	0.832	701.434	70.143%	91.828	55.557%	0.46797	0.708
EXO1_dirichlet_train_fold3.40	999.9999999999964	0.69	831.385	83.139%	115.929	72.733%	0.5229	0.363
EXO1_dirichlet_train_fold3.41	999.9999999999964	0.818	674.967	67.497%	89.588	57.513%	0.38154	0.65
RNF168_dirichlet_train_fold3.42	999.9999999999966	0.857	617.915	61.792%	84.617	51.656%	0.37464	0.752
EXO1_dirichlet_train_fold3.42	999.999999999997	0.763	765.271	76.527%	109.014	65.092%	0.53936	0.589
RNF168_dirichlet_train_fold3.43	999.9999999999961	0.789	723.515	72.352%	95.507	61.466%	0.44619	0.58
EXO1_dirichlet_train_fold3.43	999.9999999999968	0.811	695.983	69.598%	100.675	59.168%	0.41793	0.688
EXO1_dirichlet_train_fold3.44	999.9999999999968	0.809	731.262	73.126%	107.887	58.739%	0.44816	0.708
RNF168_dirichlet_train_fold3.44	999.9999999999964	0.834	721.612	72.161%	107.009	55.238%	0.44031	0.76
RNF168_dirichlet_train_fold3.45	999.999999999996	0.722	744.465	74.447%	114.224	69.855%	0.54935	0.487
RNF168_dirichlet_train_fold3.46	999.9999999999964	0.765	736.362	73.636%	102.691	67.178%	0.45791	0.559
EXO1_dirichlet_train_fold3.45	999.9999999999964	0.775	749.52	74.952%	101.127	63.507%	0.48215	0.575
RNF168_dirichlet_train_fold3.47	999.9999999999967	0.823	674.464	67.446%	91.216	56.857%	0.43068	0.677
EXO1_dirichlet_train_fold3.46	999.9999999999966	0.822	671.359	67.136%	84.994	57.37%	0.39152	0.629
RNF168_dirichlet_train_fold3.48	999.9999999999964	0.761	715.763	71.576%	102.186	65.454%	0.47532	0.531
RNF168_dirichlet_train_fold3.49	999.9999999999966	0.793	682.577	68.258%	104.497	60.926%	0.39138	0.653
RNF168_dirichlet_train_fold3.50	999.9999999999966	0.782	746.397	74.64%	105.487	62.417%	0.50544	0.623
PMS2_dirichlet_train_fold3	999.9999999999965	0.844	699.903	69.99%	102.314	53.719%	0.44686	0.772
PMS2_dirichlet_train_fold3.1	999.9999999999961	0.812	708.295	70.83%	105.855	58.517%	0.48774	0.708
PMS2_dirichlet_train_fold3.2	999.9999999999964	0.821	692.486	69.249%	111.306	57.433%	0.42301	0.744
PMS1_dirichlet_train_fold3	999.999999999998	0.871	704.821	70.482%	127.382	50.345%	0.53536	0.848
MLH1_dirichlet_train_fold3	999.9999999999964	0.898	600.842	60.084%	96.519	44.095%	0.49196	0.868
MSH6_dirichlet_train_fold3	999.9999999999989	0.851	661.753	66.175%	103.166	52.529%	0.36516	0.789
PMS1_dirichlet_train_fold3.1	999.999999999998	0.823	779.162	77.916%	127.311	56.809%	0.59737	0.77
PMS2_dirichlet_train_fold3.3	999.9999999999968	0.828	661.544	66.154%	98.531	56.099%	0.42398	0.725
MLH1_dirichlet_train_fold3.1	999.9999999999964	0.897	533.57	53.357%	90.652	44.203%	0.36115	0.861
PMS1_dirichlet_train_fold3.2	999.9999999999983	0.857	744.344	74.434%	123.033	52.508%	0.47757	0.825
PMS1_dirichlet_train_fold3.3	999.9999999999983	0.932	575.307	57.531%	91.687	37.041%	0.37183	0.919
MSH6_dirichlet_train_fold3.1	999.9999999999974	0.868	593.033	59.303%	94.219	49.994%	0.37135	0.808
MSH6_dirichlet_train_fold3.2	999.9999999999967	0.881	540.486	54.049%	87.775	47.286%	0.321	0.825
MSH6_dirichlet_train_fold3.3	999.999999999997	0.868	602.916	60.292%	98.584	50.002%	0.34854	0.815
MSH6_dirichlet_train_fold3.4	999.9999999999989	0.868	635.139	63.514%	107.933	49.721%	0.42333	0.827
MSH6_dirichlet_train_fold3.5	999.9999999999973	0.855	623.201	62.32%	102.54	52.264%	0.44845	0.797
PMS1_dirichlet_train_fold3.4	999.9999999999974	0.868	690.748	69.075%	121.0	50.281%	0.44272	0.838
PMS2_dirichlet_train_fold3.4	999.999999999996	0.833	642.143	64.214%	101.747	55.39%	0.35656	0.746
PMS1_dirichlet_train_fold3.5	999.9999999999976	0.857	720.156	72.016%	111.727	51.979%	0.49849	0.813
MLH1_dirichlet_train_fold3.2	999.9999999999968	0.913	531.85	53.185%	82.519	41.037%	0.35568	0.882
MSH6_dirichlet_train_fold3.6	999.999999999997	0.869	600.165	60.017%	103.563	50.208%	0.43876	0.825
MSH6_dirichlet_train_fold3.7	999.9999999999967	0.85	672.393	67.239%	102.503	53.317%	0.4148	0.787
MLH1_dirichlet_train_fold3.3	999.9999999999966	0.885	566.135	56.614%	93.065	46.691%	0.37137	0.841
PMS2_dirichlet_train_fold3.5	999.999999999996	0.873	567.194	56.719%	89.411	49.09%	0.35126	0.809
MSH6_dirichlet_train_fold3.8	999.9999999999964	0.809	712.314	71.231%	123.031	59.315%	0.49909	0.74
MSH6_dirichlet_train_fold3.9	999.9999999999987	0.851	645.143	64.514%	94.976	53.109%	0.41847	0.773
PMS2_dirichlet_train_fold3.6	999.9999999999959	0.872	594.584	59.458%	88.683	49.544%	0.43254	0.807
MSH6_dirichlet_train_fold3.10	999.9999999999974	0.884	552.106	55.211%	91.081	46.754%	0.32572	0.836
MSH6_dirichlet_train_fold3.11	999.9999999999968	0.842	685.295	68.53%	103.893	53.983%	0.3985	0.771
