Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_dirichlet_train1.8	0.05055645801625347	0.546042582301387	0.027302778531089835	0.06926273641640862	0.30683544473486113
EXO1_0_dirichlet_train1.2	0.1731135172736224	0.3830796559103089	0.10282623876184005	5.43e-322	0.3409805880542288
EXO1_0_dirichlet_train1.3	0.14113972477965397	0.6725181025696191	0.0680734442773495	0.0540375678361651	0.0642311605372123
RNF168_0_dirichlet_train1.9	0.005002608700276623	0.48773057465184977	0.10134028816498826	0.11977150434411218	0.2861550241387731
EXO1_0_dirichlet_train1.4	0.1463690325426717	0.47118774831790433	0.18403915669766502	2.3722238330007346e-289	0.19840406244175898
EXO1_0_dirichlet_train1.5	0.08890760925018301	0.7023113414828228	0.03689180587783033	0.03200337208829449	0.13988587130086924
EXO1_0_dirichlet_train1.6	0.01016688581649054	0.6723709999732768	0.10612016331049826	0.007314339678104022	0.20402761122163046
EXO1_0_dirichlet_train1.7	0.2572799445541583	0.5551276539646439	0.07383734106000975	4.89e-321	0.11375506042118808
EXO1_0_dirichlet_train1.8	0.2006860640587371	0.5782313710465925	0.14059687854833886	8.25e-322	0.08048568634633153
RNF168_0_dirichlet_train1.10	0.17034377524750982	0.4648846465269729	0.1730893793406638	0.0421682161445901	0.14951398274026323
EXO1_0_dirichlet_train1.9	0.2591949514434085	0.5181293612267903	0.03647177989543581	0.16054712099830118	0.025656786436064283
RNF168_0_dirichlet_train1.11	0.14947378611704942	0.5448506035459284	0.14070854169334027	0.06451167149924494	0.10045539714443712
RNF168_0_dirichlet_train1.12	0.0015719523585081597	0.5625678913028745	0.1897299557580979	0.07260525726555438	0.1735249433149652
EXO1_0_dirichlet_train1.10	0.1257932203911093	0.6363791968081562	0.10638944651450645	0.06454449308808022	0.0668936431981477
EXO1_0_dirichlet_train1.11	0.015542296313363254	0.5515163128104713	0.1856238816820654	0.018255132657940803	0.22906237653615943
RNF168_0_dirichlet_train1.13	0.1836599877885617	0.5288528939577422	0.09077084260789635	1.887e-321	0.19671627564579988
RNF168_0_dirichlet_train1.14	0.12872443338113126	0.6088088113317849	0.21307810795822704	0.049388647328857005	5.5e-322
RNF168_0_dirichlet_train1.15	0.008321542436614818	0.5831863326904075	0.27241363921560446	0.021700101429996274	0.11437838422737684
RNF168_0_dirichlet_train1.16	0.13827271621004578	0.430255172975086	0.2943958433776832	0.06380083006750535	0.07327543736967973
EXO1_0_dirichlet_train1.12	0.07094300986884683	0.6579325846002619	0.09365385945164442	0.12954420285126023	0.047926343227986584
RNF168_0_dirichlet_train1.17	0.1964510023667556	0.44321388672382056	0.06723091080625858	0.08761799154806087	0.20548620855510433
EXO1_0_dirichlet_train1.13	0.08370141226097952	0.6616726322411217	0.10576258676279718	0.0270654314119763	0.12179793732312547
RNF168_0_dirichlet_train1.18	0.019358530179304712	0.6178077888690294	0.09743834687200742	0.10921879670076207	0.15617653737889636
EXO1_0_dirichlet_train1.14	0.20292647503374237	0.49643162658653495	0.1390791062726099	0.1615627921071128	2.164e-321
RNF168_0_dirichlet_train1.19	0.15251525216697917	0.4766821889303793	0.11628400874985499	0.09626089345919564	0.15825765669359093
RNF168_0_dirichlet_train1.20	0.08178615776605865	0.3325499184103844	0.1593249658883105	0.13194855788307405	0.29439040005217243
EXO1_0_dirichlet_train1.15	0.20774207145539597	0.47742309407493755	0.23197011324347735	0.021496447467126298	0.06136827375906289
RNF168_0_dirichlet_train1.21	0.06241787809682434	0.6880665752564971	0.07742277839296877	0.034903587144857966	0.13718918110885187
RNF168_0_dirichlet_train1.22	0.05574241120477542	0.6165106773864206	0.1806311492577793	0.08484943427461145	0.062266327876413445
EXO1_0_dirichlet_train1.16	0.12174169322581047	0.6811715491296608	0.0600715172696796	0.07296311862907151	0.06405212174577764
EXO1_0_dirichlet_train1.17	0.15327923875203864	0.5334602986836726	0.17606740723473552	3.85e-322	0.1371930553295532
RNF168_0_dirichlet_train1.23	2.4338996e-316	0.5529763185046406	0.09905849863286001	0.02902732008703971	0.3189378627754597
EXO1_0_dirichlet_train1.18	0.10230256106818734	0.5358210966448158	0.13478990684601483	0.06819874258644959	0.15888769285453241
RNF168_0_dirichlet_train1.24	0.1049984568174813	0.5483572334163567	0.1626043164215565	0.07401193448198658	0.1100280588626188
RNF168_0_dirichlet_train1.25	0.010351535136541022	0.6549846883756696	0.2117429253929213	0.1229208510948682	3.2354970306695637e-231
RNF168_0_dirichlet_train1.26	0.16928477913233897	0.4688112303050622	0.08628721444712023	0.030914773470557187	0.2447020026449213
RNF168_0_dirichlet_train1.27	0.10541147188376875	0.4681811489859844	0.23921098626920734	0.003960532967713777	0.18323585989332564
RNF168_0_dirichlet_train1.28	2.370069447403565e-70	0.537761052181754	0.3118785552313371	0.07958701439815347	0.07077337818875544
EXO1_0_dirichlet_train1.19	0.12562821051259596	0.45230786580857807	0.1901455191111499	5.1e-322	0.2319184045676759
RNF168_0_dirichlet_train1.29	2.816704809954187e-179	0.6770407319218388	0.09985516901825583	0.04527077951653552	0.17783331954336992
EXO1_0_dirichlet_train1.20	0.28830760046031306	0.4663498847695393	0.15502400750916562	0.00010418541996938536	0.09021432184101266
RNF168_0_dirichlet_train1.30	0.11983233866853182	0.5264508134051187	0.2941424584931035	0.05957438943324602	3.40538917545014e-130
RNF168_0_dirichlet_train1.31	0.01131631406426926	0.735379833123446	0.0791928609120966	0.02093318976402582	0.15317780213616225
RNF168_0_dirichlet_train1.32	0.08869431401020413	0.46508339868774096	0.265095868655394	0.09331662883318965	0.08780978981347126
RNF168_0_dirichlet_train1.33	0.12039324307347397	0.5430319889338893	0.1507926670761962	0.091305972564175	0.09447612835226551
EXO1_0_dirichlet_train1.21	0.10129768698173189	0.4645606690190547	0.23182647054140476	0.17566400432021262	0.02665116913759582
RNF168_0_dirichlet_train1.34	0.13894901886062158	0.6123960888241649	0.15432382028154742	0.055163207940423654	0.03916786409324237
EXO1_0_dirichlet_train1.22	0.23340651447173494	0.49067802306873487	0.08158142896547313	0.007933551967778205	0.186400481526279
EXO1_0_dirichlet_train1.23	0.17885839944819837	0.5573345493133676	0.15633683909167542	0.01218838012217538	0.09528183202458318
RNF168_0_dirichlet_train1.35	0.11518671210491119	0.2719119494211225	0.26111538872480466	0.08846093160639387	0.26332501814276765
RNF168_0_dirichlet_train1.36	0.13738505269867135	0.5835340662330921	0.06615452647134282	0.14254384918096943	0.07038250541592432
EXO1_0_dirichlet_train1.24	2.82e-321	0.7445385428415504	0.10346749000591451	0.01926567992698246	0.13272828722555247
RNF168_0_dirichlet_train1.37	0.11272253978283199	0.6301941944124845	0.08261045446591005	0.060204933398454244	0.11426787794031917
EXO1_0_dirichlet_train1.25	0.05550351900434131	0.7059415203959464	0.030834837295456264	0.01450542180009074	0.1932147015041652
RNF168_0_dirichlet_train1.38	0.09966588912587081	0.5173149002725803	0.1252276794143237	0.13125823367594533	0.12653329751127979
EXO1_0_dirichlet_train1.26	0.025683128126665258	0.7679178839399617	0.03322602181011397	0.06370401583189292	0.10946895029136615
EXO1_0_dirichlet_train1.27	0.06120104911057365	0.6032633386305055	0.2638407575787422	0.02144040263731652	0.050254452042862316
EXO1_0_dirichlet_train1.28	0.12829726707970043	0.6898500970377899	0.1022036521085119	0.07964898377399789	4.5118909724410765e-65
EXO1_0_dirichlet_train1.29	0.05546472253815732	0.617349187862346	0.15509044674063244	0.0736652200602802	0.09843042279858391
EXO1_0_dirichlet_train1.30	0.10346086969665656	0.6802826082105421	0.07897138294779973	0.01171228160556213	0.12557285753943964
RNF168_0_dirichlet_train1.39	0.34731026067867377	0.2970172270020756	0.09308368832981838	0.007583195121421709	0.2550056288680106
RNF168_0_dirichlet_train1.40	0.13784988263537373	0.5604182220194751	0.13299333527079646	0.07506445119556472	0.09367410887878987
EXO1_0_dirichlet_train1.31	0.06500665421644265	0.5268614776208709	0.09687591114947613	0.11438288210745455	0.1968730749057558
EXO1_0_dirichlet_train1.32	0.25413980304999106	0.5125298732738085	0.11435551827637402	0.04376903963631358	0.07520576576351265
EXO1_0_dirichlet_train1.33	0.057668912374754216	0.6553765095406355	0.10017810317808876	0.1503091895126568	0.036467285393864714
RNF168_0_dirichlet_train1.41	0.16793785611986542	0.5309460909065364	0.0906826348562198	0.05271858022716262	0.15771483789021576
RNF168_0_dirichlet_train1.42	0.06169697355979456	0.5317280708519346	0.08532733466817671	0.03714478815847464	0.28410283276161935
EXO1_0_dirichlet_train1.34	0.2052273445364573	0.6032436811299962	0.14593173369080484	0.008155057765950357	0.0374421828767914
RNF168_0_dirichlet_train1.43	1.510663783784251e-144	0.6498917448766647	0.046867077993828256	0.043026602630375006	0.260214574499132
EXO1_0_dirichlet_train1.35	0.13716900195262446	0.5773653490685245	0.12437036411358798	0.005339508854841988	0.15575577601042104
EXO1_0_dirichlet_train1.36	0.06813698357676098	0.48314042577221195	0.20243315184739388	0.13347799710370445	0.11281144169992885
RNF168_0_dirichlet_train1.44	0.04049519143812922	0.5708042716190114	0.20286796074578323	0.06995430370120281	0.1158782724958732
EXO1_0_dirichlet_train1.37	0.04322530866314456	0.5891134778290431	0.10234964645765778	0.046312839163154075	0.21899872788700053
RNF168_0_dirichlet_train1.45	0.08454416263664012	0.6295998602101056	0.07691424082247254	0.025406850586173313	0.18353488574460836
RNF168_0_dirichlet_train1.46	0.0713814402151673	0.48955469396236473	0.27220517830480123	0.019005179547990823	0.1478535079696758
RNF168_0_dirichlet_train1.47	0.11375100586635159	0.580608572754717	3.326164884354818e-31	0.1640211103150083	0.14161931106392314
RNF168_0_dirichlet_train1.48	0.014977639482888072	0.5755370295863289	0.18054478382151398	0.16103087975084587	0.06790966735842317
RNF168_0_dirichlet_train1.49	0.04120513184314795	0.6917282893175908	0.0997713767594633	0.005347228807175327	0.1619479732726226
RNF168_0_dirichlet_train1.50	0.1448247717225589	0.5159276405179554	0.2682693603214686	0.02303252720033899	0.04794570023767817
EXO1_0_dirichlet_train1.38	0.016346099097650574	0.45714564474552	0.16337033253992764	0.12202115673943104	0.24111676687747077
RNF168_0_dirichlet_train1.51	0.1916335966960732	0.4641712388773903	0.06947600380801791	0.11684051957819619	0.15787864104032243
RNF168_0_dirichlet_train1.52	0.28741954801792147	0.22922249894551883	0.10452511731954034	0.18262832019316755	0.19620451552385196
EXO1_0_dirichlet_train1.39	0.0796950047570224	0.6780171453209753	0.09151386335519075	4.64e-322	0.15077398656681154
EXO1_0_dirichlet_train1.40	0.0840773561193803	0.7071631876325264	0.03519994350645978	0.04470559805363105	0.12885391468800259
RNF168_0_dirichlet_train1.53	8.35e-322	0.6314496648199659	0.07572795679594084	0.03947700774214773	0.2533453706419455
EXO1_0_dirichlet_train1.41	0.07105348608943372	0.6395946725733238	0.11175829095435101	0.10803440090789165	0.06955914947499985
EXO1_0_dirichlet_train1.42	0.17423353187457985	0.6479164314193306	0.04963878481676077	0.11451973776685541	0.013691514122473228
RNF168_0_dirichlet_train1.54	3.8e-322	0.2808218779543437	0.3973713112976005	0.048271477780495065	0.2735353329675607
OGG1_0_dirichlet_train1	1.39e-321	0.004302152643440156	0.1200566658358715	0.6531431426224196	0.22249803889826877
UNG_0_dirichlet_train1	0.18958797929693336	0.11681526040745134	0.3662337712951851	0.04749848078116711	0.279864508219263
UNG_0_dirichlet_train1.1	0.1735703940095459	0.10427366993692219	0.28704234727253863	0.12220607406984683	0.31290751471114653
UNG_0_dirichlet_train1.2	0.1124382426267531	0.06985170445699616	0.4371212088884807	0.11786651058487681	0.2627223334428932
OGG1_0_dirichlet_train1.1	4.15e-322	0.0898431888741961	0.25774869558579633	0.5132068123047451	0.13920130323526267
UNG_0_dirichlet_train1.3	0.19551401975176666	0.11123775674867256	0.3510113442248095	0.10268708975034496	0.23954978952440653
OGG1_0_dirichlet_train1.2	8.6e-322	0.03596087467364855	0.06706529896866761	0.6269405492720345	0.2700332770856492
OGG1_0_dirichlet_train1.3	6.87e-322	4.427e-321	0.12298493676098127	0.4863095173882024	0.39070554585081646
UNG_0_dirichlet_train1.4	0.044728768829085844	0.07545284169860102	0.3853452798447249	0.11301641697378319	0.381456692653805
UNG_0_dirichlet_train1.5	5.843915405729443e-307	0.04086813568230799	0.4782448373407957	0.165286873717705	0.3156001532591913
OGG1_0_dirichlet_train1.4	7.9e-322	6.5e-322	0.08245283428591502	0.8020151758378414	0.11553198987624352
OGG1_0_dirichlet_train1.5	1.887e-321	3.85e-321	0.1466805882165032	0.6916262321488504	0.1616931796346462
UNG_0_dirichlet_train1.6	0.23126787667915244	0.2204316631285559	0.18738959557272236	0.10947523972415196	0.2514356248954175
UNG_0_dirichlet_train1.7	0.21320006116162865	0.0033318800603999808	0.4104547885686567	0.10402502552791525	0.26898824468139954
UNG_0_dirichlet_train1.8	0.2599819001984114	0.028631536364528806	0.247049160838694	0.22094280931354918	0.2433945932848168
OGG1_0_dirichlet_train1.6	9.1e-322	3.014e-321	0.04397088703960638	0.7857471364406687	0.17028197651972493
UNG_0_dirichlet_train1.9	0.15401365987770874	1.1220810732761078e-186	0.3097796535845578	0.022143917625217526	0.5140627689125159
OGG1_0_dirichlet_train1.7	1.136e-321	3.096780043293615e-137	0.23160165119238169	0.5694102697379587	0.19898807906965962
UNG_0_dirichlet_train1.10	0.19753413694030167	0.0799773208461815	0.28375399453359557	0.08004574787082513	0.3586887998090962
OGG1_0_dirichlet_train1.8	0.06843155380026031	4.007e-321	0.06598359040193344	0.7539336492165438	0.1116512065812625
UNG_0_dirichlet_train1.11	0.1713236384107781	0.00016485826576344243	0.3278306990525383	0.09591871272246684	0.4047620915484532
OGG1_0_dirichlet_train1.9	0.04833665748377377	0.11354036463355345	0.0068558996168073165	0.6595031749924032	0.17176390327346236
OGG1_0_dirichlet_train1.10	1.7e-321	0.02225194782775864	1.43e-322	0.6917572078882644	0.28599084428397703
OGG1_0_dirichlet_train1.11	0.09303228282131563	0.08140794421167047	0.15631390137690904	0.550956442927695	0.11828942866240995
UNG_0_dirichlet_train1.12	0.1431799808791901	0.2500793427195145	0.21903710782442926	0.17667599132228773	0.2110275772545785
UNG_0_dirichlet_train1.13	0.1564187132796186	0.1606581170300631	0.3365318675918665	0.08856649923928604	0.2578248028591658
UNG_0_dirichlet_train1.14	0.12026832790600518	0.09572148720952227	0.35170352520896886	0.0833207618822601	0.3489858977932435
OGG1_0_dirichlet_train1.12	3.7e-322	0.07770705022926691	3.886604642464876e-58	0.5586136863684774	0.3636792634022557
OGG1_0_dirichlet_train1.13	8.188101811005944e-175	0.0028923594679402366	0.010395864292476189	0.7288087382178656	0.257903038021718
UNG_0_dirichlet_train1.15	0.12062353385970076	2.614e-321	0.4638503028151739	0.05842000158200117	0.35710616174312404
UNG_0_dirichlet_train1.16	0.3109764323076135	0.014764348176882287	0.38253936722613324	0.03648047579196787	0.2552393764974031
UNG_0_dirichlet_train1.17	0.26321944595090774	0.054666729408586634	0.20567329663800626	0.2829836765558752	0.19345685144662417
OGG1_0_dirichlet_train1.14	0.09177021128477551	1.853e-321	0.10393826961974562	0.463573466864302	0.3407180522311769
UNG_0_dirichlet_train1.18	0.09063206840069427	0.0905492368736631	0.47951894434680653	0.07315651200502742	0.2661432383738086
OGG1_0_dirichlet_train1.15	8.3e-322	0.0027218660113580806	0.22015053776354618	0.6123857894541219	0.1647418067709737
UNG_0_dirichlet_train1.19	0.3674469767933055	6.96453262308986e-42	0.25470380018270516	0.016899291151000372	0.3609499318729888
OGG1_0_dirichlet_train1.16	3.66e-322	0.027476372086849235	0.17075720522699067	0.4981100757592014	0.3036563469269588
UNG_0_dirichlet_train1.20	0.24253819836613516	0.08224558307088825	0.22687439758284375	0.12383135060616124	0.3245104703739716
UNG_0_dirichlet_train1.21	0.27250439596718884	0.01901780752999684	0.341726199012365	0.1674941087995581	0.1992574886908913
OGG1_0_dirichlet_train1.17	0.019869186714050035	1.13e-321	0.2865679769559454	0.42099224487617193	0.27257059145383256
UNG_0_dirichlet_train1.22	0.21302051073622755	2.115e-321	0.5007998355132101	1.06e-321	0.2861796537505624
UNG_0_dirichlet_train1.23	0.4993872540326837	4.7e-322	0.22540157696169294	0.07328161404272304	0.20192955496290027
UNG_0_dirichlet_train1.24	0.18351937054456036	0.06759241021037025	0.29873578247069765	0.11810235178941368	0.332050084984958
OGG1_0_dirichlet_train1.18	4.2e-322	0.0034899394720008525	9.24e-322	0.5738305857390305	0.4226794747889687
UNG_0_dirichlet_train1.25	0.2592234240378797	0.14340284519177465	0.4209785398535282	0.0068262763801638605	0.16956891453665354
OGG1_0_dirichlet_train1.19	0.039169256474456085	4.624e-321	0.07162690798680342	0.6345262505645053	0.25467758497423515
UNG_0_dirichlet_train1.26	0.20273735841336746	0.15473611894652234	0.32694749111292	0.09105613305653144	0.22452289847065882
OGG1_0_dirichlet_train1.20	3.1e-322	1.003e-321	2.9265637762466127e-275	0.5253197895621116	0.4746802104378885
UNG_0_dirichlet_train1.27	0.293231375111634	2.48e-321	0.2646167857792938	0.045605558034075566	0.3965462810749967
OGG1_0_dirichlet_train1.21	0.001616956479828639	0.03859369902579626	6.4e-322	0.5399623256212952	0.4198270188730799
OGG1_0_dirichlet_train1.22	0.001046278845390783	0.12399448151266988	0.02124500393380224	0.6358927412746832	0.21782149443345405
UNG_0_dirichlet_train1.28	0.2654390578770849	0.13293954004523822	0.25885897430266147	0.15186035239997958	0.1909020753750358
UNG_0_dirichlet_train1.29	0.0906234314091543	0.08708231494802128	0.34896566231973036	0.2567993913172894	0.21652920000580464
OGG1_0_dirichlet_train1.23	8.9e-322	0.04466721906431903	0.05430551702576959	0.6610831979275719	0.2399440659823394
OGG1_0_dirichlet_train1.24	0.05067785079277173	0.11561624523725156	0.18613007907151796	0.6475758248984588	9.674110971486636e-70
OGG1_0_dirichlet_train1.25	3.26e-322	1.06e-321	3.7e-322	0.5531748300221866	0.4468251699778134
OGG1_0_dirichlet_train1.26	0.07687901750178028	3.583639291365777e-144	2.2427971422774587e-113	0.5587937967909689	0.36432718570725087
UNG_0_dirichlet_train1.30	0.05278272282250215	0.04052925863599004	0.45786054497846584	8.751265097394014e-152	0.4488274735630421
OGG1_0_dirichlet_train1.27	2.643e-321	0.052763262511373976	0.04580630759637681	0.8295368459589093	0.07189358393333987
OGG1_0_dirichlet_train1.28	1.92e-321	0.12150726822487352	0.0479215741183438	0.4814704319228298	0.34910072573395284
UNG_0_dirichlet_train1.31	0.22626186348755448	0.12995178593847406	0.552427460677277	0.04945224574362477	0.04190664415306976
UNG_0_dirichlet_train1.32	0.09291547344372529	0.07694231556312982	0.3244742369419409	0.03253319045436422	0.4731347835968398
UNG_0_dirichlet_train1.33	0.08378207891039637	0.05330971194889203	0.3653385812786705	0.11535359156246643	0.3822160362995747
OGG1_0_dirichlet_train1.29	0.10376822640783454	0.19454041527016502	0.04930676470291802	0.5039006779933339	0.14848391562574847
OGG1_0_dirichlet_train1.30	3.95e-322	4.45e-321	0.24310507003793144	0.6145943480323564	0.14230058192971215
UNG_0_dirichlet_train1.34	0.24959481764359473	0.1168757641693155	0.26207577090207823	0.1021819204916743	0.2692717267933371
OGG1_0_dirichlet_train1.31	1.11e-321	1.77e-321	0.18985300982769257	0.38631123327043376	0.4238357569018736
UNG_0_dirichlet_train1.35	0.18669073743390627	2.75e-321	0.17049118259612472	0.1408938973982713	0.5019241825716977
UNG_0_dirichlet_train1.36	0.162519155518226	0.1338850339148332	0.36878877890511674	0.04975987914552548	0.28504715251629853
UNG_0_dirichlet_train1.37	0.20483657006513212	0.06351672490513498	0.36153744901512475	0.056069146191539715	0.31404010982306846
OGG1_0_dirichlet_train1.32	0.07763105432113873	0.010389651449816911	0.18142292151933195	0.5694946773848054	0.161061695324907
UNG_0_dirichlet_train1.38	0.14945592345464057	0.13603218787168933	0.1995103297744588	0.05357354049019238	0.46142801840901904
OGG1_0_dirichlet_train1.33	8.1e-322	4.55e-321	0.24858138857414097	0.5827594731481196	0.16865913827773932
OGG1_0_dirichlet_train1.34	0.03310096395563324	0.06798888574118335	0.034082751832963144	0.5501780629560182	0.31464933551420193
OGG1_0_dirichlet_train1.35	7.46e-322	0.03595092771124	1.2248965982311916e-268	0.5659816990320043	0.39806737325675584
OGG1_0_dirichlet_train1.36	8.9e-322	0.000987092259855927	0.03264713653177984	0.7528069382074765	0.21355883300088768
OGG1_0_dirichlet_train1.37	1.1916292425475084e-63	0.04275285225946416	0.11058772000127451	0.5523516858183749	0.2943077419208864
OGG1_0_dirichlet_train1.38	3.06e-322	4.9e-322	3.46e-322	0.5386515095372073	0.4613484904627925
UNG_0_dirichlet_train1.39	0.2538994936879043	0.054070364311638516	0.12494949357652012	0.09516036120871477	0.4719202872152225
OGG1_0_dirichlet_train1.39	3.46e-322	1.69e-321	6.47e-322	0.552814454643816	0.44718554535618404
UNG_0_dirichlet_train1.40	0.15382826420099988	8.62860691749904e-300	0.22738745860062268	0.10686150480510735	0.51192277239327
OGG1_0_dirichlet_train1.40	4.1e-322	0.009648624484854762	6.8e-322	0.6978526682377446	0.29249870727740046
OGG1_0_dirichlet_train1.41	5.124709625063457e-196	3.252417434210515e-294	1.364e-321	0.6915090869568501	0.3084909130431498
UNG_0_dirichlet_train1.41	0.3271586889260564	0.05427571865892476	0.23509208670306794	0.0037277146146098253	0.3797457910973411
OGG1_0_dirichlet_train1.42	0.06799292497752306	1.976e-321	0.094102512899865	0.5154747008263764	0.3224298612962356
UNG_0_dirichlet_train1.42	0.12744809206839816	0.11019616756222382	0.3677432363558929	0.185074179528472	0.2095383244850131
OGG1_0_dirichlet_train1.43	1.877e-321	0.03398375907932777	0.009784102213907209	0.8185121814865132	0.13771995722025196
OGG1_0_dirichlet_train1.44	5.07e-321	0.020975033806528015	0.23106832537964658	0.5595174475932547	0.18843919322057073
OGG1_0_dirichlet_train1.45	2.65e-321	0.039166180842968946	0.28718069269504193	0.5808185433201813	0.09283458314180772
OGG1_0_dirichlet_train1.46	1.52e-321	0.048516710258842424	3.083373350735792e-194	0.41536288010124034	0.5361204096399173
UNG_0_dirichlet_train1.43	0.313774505888025	0.03162384380818166	0.13877614323954182	0.25431245767583593	0.26151304938841563
OGG1_0_dirichlet_train1.47	3.8e-322	1.84e-321	0.19323524893408608	0.5597273186137623	0.2470374324521517
OGG1_0_dirichlet_train1.48	0.04287847603979766	1.24e-321	0.24104614041513311	0.6088724547915975	0.10720292875347166
OGG1_0_dirichlet_train1.49	1.15e-321	0.08415223928651282	0.135962045684195	0.4778010348726933	0.3020846801565989
OGG1_0_dirichlet_train1.50	2.75e-321	0.0056543962955440605	0.026175967336879137	0.6463985491086686	0.3217710872589081
UNG_0_dirichlet_train1.44	0.2714142479659769	0.06325501307582757	0.299128802015612	0.16229279324371285	0.20390914369887067
OGG1_0_dirichlet_train1.51	9.54e-322	0.06274301109521759	7.95e-322	0.6904411740755763	0.24681581482920628
OGG1_0_dirichlet_train1.52	0.11103734064037184	4.185e-321	0.07973154026979484	0.7119626537839608	0.09726846530587256
ATP2B4_0_dirichlet_train1	0.133423011343474	0.2234931692531119	0.21247620145333024	0.21631331957088146	0.21429429837920236
ATP2B4_1_dirichlet_train1	0.1337598846456486	0.15040424957013834	0.12285995599933978	0.5270136157353635	0.06596229404950986
ATP2B4_0_dirichlet_train1.1	1.9207162599954651e-193	0.0635894499558561	0.45742305290903085	0.19246163259970395	0.2865258645354092
ATP2B4_1_dirichlet_train1.1	0.08249905805216601	0.09353915500415896	0.364909295060035	0.34767225239585764	0.11138023948778247
ATP2B4_1_dirichlet_train1.2	0.15405634352235723	0.2100064746289576	0.37328000873052014	0.2626571731181651	1.061604351504854e-119
ATP2B4_1_dirichlet_train1.3	0.050160112845992394	1.927e-321	0.49902787667962023	0.3718388322290756	0.07897317824531172
ATP2B4_0_dirichlet_train1.2	0.02754579025771037	0.3521547660418501	0.35992574322518156	0.18390326619606034	0.07647043427919756
ATP2B4_1_dirichlet_train1.4	0.27160930667978395	0.08025000313839724	0.3079587392077412	0.30364105271335534	0.03654089826072203
ATP2B4_0_dirichlet_train1.3	0.035981164278071194	0.22843512610107375	0.5305770152023406	0.2050066944185145	9.63e-322
ATP2B4_0_dirichlet_train1.4	0.13652640127992238	0.12149431476767471	0.2942069855505707	0.2515129045869429	0.1962593938148895
ATP2B4_0_dirichlet_train1.5	0.05161954525600491	0.16123557725163049	0.2775090872488295	0.2498137668469747	0.25982202339656046
ATP2B4_0_dirichlet_train1.6	0.07726127972177975	0.13878227759224515	0.35158550256010757	0.29472207379744325	0.1376488663284242
ATP2B4_1_dirichlet_train1.5	1.04e-321	0.09192959493732505	0.4511814013227038	0.2632819299198716	0.1936070738200996
ATP2B4_0_dirichlet_train1.7	0.2497044507034622	0.08581342426453632	0.3445742518601176	0.10510999926133144	0.21479787391055252
ATP2B4_1_dirichlet_train1.6	0.2649486338260624	0.028787193024099118	0.3657827752722157	0.3404813978776229	2.8e-322
ATP2B4_1_dirichlet_train1.7	0.06924893036384545	0.16667746003965403	0.4871416939112647	0.2769319156852357	1.43e-322
