Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UNG_multinomial_train_fold1	2.2565898954877785e-250	0.04698048485340285	1.5171744623047432e-114	0.9361859881323727	0.016833527014224393
UNG_multinomial_train_fold1.1	1.3265172298770146e-12	0.011337843568537153	0.15481045556676432	0.7892905535256746	0.04456114733769763
UNG_multinomial_train_fold1.2	0.05716195361659034	2.38e-321	0.05798711371410408	0.8427776299381394	0.042073302731166044
OGG1_multinomial_train_fold1.1	6.324629209310195e-101	0.08516116203402894	1.946689734918209e-14	0.07549290282233174	0.83934593514362
UNG_multinomial_train_fold1.3	0.1537221813507268	0.015674037780823973	0.03664238567779612	0.741374764863743	0.052586630326910175
OGG1_multinomial_train_fold1.2	5.659892723985907e-141	0.10143954610081697	4.5665026872974195e-163	0.011868192054225284	0.8866922618449576
OGG1_multinomial_train_fold1.3	1.1447406187893095e-50	0.035617884235756965	8.304643725032426e-57	0.04436434103944278	0.9200177747248003
UNG_multinomial_train_fold1.4	3.39867342443258e-149	1.744e-321	0.16635375750463866	0.8336462424953613	3.290860708313724e-166
UNG_multinomial_train_fold1.5	0.03477884149321163	1.01e-321	0.036605199692550626	0.9284798071907423	0.00013615162349556168
OGG1_multinomial_train_fold1.4	4.914877981984733e-253	0.04915497221211985	1.2070927597797515e-99	2.3478881357692123e-33	0.9508450277878802
OGG1_multinomial_train_fold1.5	1.4947237133547954e-153	0.11223805936860345	8.433548125525942e-151	9.953105984241558e-85	0.8877619406313966
UNG_multinomial_train_fold1.6	0.03665693159005301	0.005874216067695179	9.14e-322	0.9574688523422518	2.6429108895002606e-97
UNG_multinomial_train_fold1.7	1.122072426828282e-21	0.07036149297648388	2.3819542616927313e-37	0.7567055739959638	0.1729329330275523
UNG_multinomial_train_fold1.8	2.376e-321	1.16e-321	0.07342268680453963	0.9265773131954602	9.9092287662531e-268
OGG1_multinomial_train_fold1.6	4.1145705828895575e-193	0.05563318541789222	2.2500590482428177e-90	0.07514269652553104	0.8692241180565766
UNG_multinomial_train_fold1.9	0.07757929491311442	1.9418320691961517e-61	0.08131485357443825	0.8411058515124473	7.376688215406578e-37
OGG1_multinomial_train_fold1.7	1.7969711138655708e-102	0.023330156354124512	3.7085331115614375e-10	0.09393962483281566	0.8827302184422063
UNG_multinomial_train_fold1.10	0.011901536067551195	9.63e-322	0.1589111392644053	0.8291873246680435	5.5e-322
OGG1_multinomial_train_fold1.8	0.037810305098599374	2.08e-321	3.781040395561382e-104	0.16275172988989023	0.7994379650115104
UNG_multinomial_train_fold1.11	0.013290566568635639	1.4047343513026917e-288	0.21220526010695287	0.7745041733244115	1.914513755247519e-301
OGG1_multinomial_train_fold1.9	8.004196691206871e-105	0.0335201951640247	0.05273357362634652	0.05965438452670025	0.8540918466829286
OGG1_multinomial_train_fold1.10	5.739742610364068e-228	0.025292305771982937	0.15297150869253603	0.026091422382220383	0.7956447631532606
OGG1_multinomial_train_fold1.11	5.358451130922734e-139	0.07980633381139608	4.20450278121473e-62	1.6346496938181082e-18	0.920193666188604
UNG_multinomial_train_fold1.12	0.10715972086434114	1.16e-321	4.008531346889921e-72	0.892840279135659	7.8e-322
UNG_multinomial_train_fold1.13	0.0033394355765971363	1.86692423e-316	0.11857803888794181	0.8780825255354611	4.286024570748681e-72
UNG_multinomial_train_fold1.14	0.09459908399928689	7.592879724084e-312	0.00036915996395594657	0.9050317560367572	1.136e-321
OGG1_multinomial_train_fold1.12	6.626297386670825e-132	0.06685833563370078	1.8419155755276964e-135	0.013651745585515629	0.9194899187807837
OGG1_multinomial_train_fold1.13	4.378822910800239e-179	0.0036110600644721057	8.966692127925258e-23	0.16646529059562304	0.8299236493399049
UNG_multinomial_train_fold1.15	5.80750071451969e-237	5.179036716138433e-43	0.1847167923648122	0.8152832076351879	2.524270520448144e-66
UNG_multinomial_train_fold1.16	0.013795182896980158	2.816e-321	0.10835736855353527	0.8168342729790968	0.061013175570387726
UNG_multinomial_train_fold1.17	0.008338418542523127	1.497e-321	1.6979540586534165e-54	0.9239426318790377	0.0677189495784391
OGG1_multinomial_train_fold1.14	2.6498161506781673e-132	0.02444050540559955	0.15001276932091642	4.1181524797973196e-51	0.825546725273484
UNG_multinomial_train_fold1.18	7.103428612354677e-242	2.7651332100662797e-239	0.17459628859346593	0.825403711406534	4.35e-322
OGG1_multinomial_train_fold1.15	0.014625760510225726	0.04835598337486263	0.07072237218082253	0.06457289950578117	0.801722984428308
UNG_multinomial_train_fold1.19	0.0016843669393558059	0.028252460222145954	0.1886857920391186	0.7813773807993797	9.817005329366012e-112
OGG1_multinomial_train_fold1.16	3.0848533630685722e-56	0.02165522754018542	6.331103888150872e-21	0.13038079792293042	0.8479639745368841
UNG_multinomial_train_fold1.20	1.263832097269893e-45	5.856535754812825e-45	0.0786877608685968	0.9095845740008631	0.011727665130540044
UNG_multinomial_train_fold1.21	0.08145712078270843	0.0561649335828268	2.8941188472672335e-08	0.8035488927693586	0.05882902392391779
OGG1_multinomial_train_fold1.17	1.3076658152020964e-160	0.07622910330457193	6.166948276126022e-78	0.03073018135872286	0.8930407153367053
UNG_multinomial_train_fold1.22	1.7739240232155928e-253	2.213e-321	0.09112563309975281	0.9088743669002471	6.4e-322
UNG_multinomial_train_fold1.23	2.119617276465934e-113	2.436595450722049e-24	0.1352081627052168	0.8647918372947832	3.4e-322
UNG_multinomial_train_fold1.24	0.02178336138291768	9.885607354984718e-132	0.086312259558172	0.8615195140924977	0.030384864966412625
OGG1_multinomial_train_fold1.18	4.2354122886321044e-39	5.3011641656835046e-77	0.11782686654734438	0.10263059612981039	0.7795425373228453
UNG_multinomial_train_fold1.25	0.06342778741241147	9.73e-322	0.2642138080225221	0.6723584045650662	3.1035034225215326e-46
OGG1_multinomial_train_fold1.19	8.922966785793961e-55	0.0828325244279674	4.551877266752213e-32	0.060498414830319765	0.8566690607417127
UNG_multinomial_train_fold1.26	3.43560053712393e-310	0.1007882850928916	0.05676168788637067	0.8424500270207378	1.645943624307143e-187
OGG1_multinomial_train_fold1.20	0.013143947850452684	0.05797400054386186	0.12778398886472608	0.02670923933983833	0.774388823401121
UNG_multinomial_train_fold1.27	0.061581833110860136	1.66e-321	0.21826629030610872	0.7201518765830313	8.74e-322
OGG1_multinomial_train_fold1.21	3.244495738395241e-179	0.03422725502678003	0.3229304430467344	0.015469248390698105	0.6273730535357873
OGG1_multinomial_train_fold1.22	1.34466038895803e-32	6.437471878641336e-241	0.03404233893216662	0.11837818687433165	0.8475794741935019
UNG_multinomial_train_fold1.28	0.002731179686916093	1.294e-321	1.4003150180859317e-176	0.9893206702031935	0.007948150109890506
UNG_multinomial_train_fold1.29	8.457808676512434e-216	9.495241968719169e-163	0.14688465766249373	0.8402593751310345	0.012855967206471664
OGG1_multinomial_train_fold1.23	1.1866006671184384e-151	0.05515516284847561	8.065776762907302e-16	0.02890494717853669	0.9159398899729869
OGG1_multinomial_train_fold1.24	1.0174820695893921e-234	0.11117087487664402	0.007477911811522459	1.4465016447865703e-09	0.8813512118653319
OGG1_multinomial_train_fold1.25	0.03783616435759448	1.799690727330436e-13	0.18948726938654456	0.05713424324938742	0.7155423230062935
OGG1_multinomial_train_fold1.26	9.054094564438447e-236	1.8934024716874646e-86	0.18387324504410824	0.010398254986476074	0.8057284999694156
UNG_multinomial_train_fold1.30	1.642546817275003e-266	3.248635893823869e-207	0.014875650209482637	0.9244242821638216	0.06070006762669593
OGG1_multinomial_train_fold1.27	2.8040758174155315e-130	0.05404070817898704	0.051614904788177804	0.036722603992493594	0.8576217830403418
OGG1_multinomial_train_fold1.28	0.0007455088348853045	0.03895912347037356	1.0805762938009215e-06	0.12337555001697131	0.836918737101476
UNG_multinomial_train_fold1.31	5.0650042837908795e-23	4.159672728585541e-106	0.25745144335271086	0.7425485566472892	7e-322
UNG_multinomial_train_fold1.32	1.7949787043383116e-109	3.9758970763499434e-228	1.7938225356199938e-167	0.9424694446429676	0.057530555357032595
UNG_multinomial_train_fold1.33	0.018738596088444488	1.21e-321	0.06183668656218869	0.9194247173493667	2.672945466241556e-152
OGG1_multinomial_train_fold1.29	2.02208660755135e-55	1.8302256647063542e-13	0.1863376247641924	0.07938689039805286	0.7342754848375717
OGG1_multinomial_train_fold1.30	3.24866145654551e-213	0.06650661398244395	0.07468487215713714	0.05559593957676513	0.8032125742836537
UNG_multinomial_train_fold1.34	0.008872185648667678	0.024365045090054473	1.1552558048400822e-46	0.8973758315479042	0.06938693771337366
OGG1_multinomial_train_fold1.31	2.6287439143823695e-123	0.0691200337851299	0.06364206439730852	0.04384939843443358	0.823388503383128
UNG_multinomial_train_fold1.35	0.12625543016872526	0.04970231355332518	4.787873578335321e-190	0.785521915056967	0.038520341220982524
UNG_multinomial_train_fold1.36	8.166137627632123e-21	1.487e-321	0.13948896951509798	0.8605110304849022	9.6e-322
UNG_multinomial_train_fold1.37	0.02479337068775647	2.59e-321	1.12e-321	0.9752066293122437	6.13e-322
OGG1_multinomial_train_fold1.32	0.0010083947837992552	0.07428836886265308	1.2737367363693431e-82	0.08753940457361149	0.8371638317799361
UNG_multinomial_train_fold1.38	0.10234202773111169	5.156653900283895e-85	0.13603665119675687	0.7616213210721313	1.1807905404922145e-90
OGG1_multinomial_train_fold1.33	6.36722111611797e-57	0.009146981944853978	0.13389497919828106	0.10869066059833969	0.7482673782585254
OGG1_multinomial_train_fold1.34	4.26631587644462e-28	0.015055793860428086	6.88332538524805e-24	0.14214587494520323	0.8427983311943686
OGG1_multinomial_train_fold1.35	3.903035329169284e-83	0.06164596177587153	0.06251728223237137	0.05823618163127514	0.817600574360482
OGG1_multinomial_train_fold1.36	6.110277660002281e-80	0.015414757178705643	1.8526546220931293e-64	0.06701438144729861	0.9175708613739956
OGG1_multinomial_train_fold1.37	1.4610915003887953e-171	5.104767812680926e-295	0.10465790568209214	0.07849115977226609	0.8168509345456418
OGG1_multinomial_train_fold1.38	1.7493876182209416e-182	0.05228957275433251	4.812659158735588e-23	0.05869881546728886	0.8890116117783787
UNG_multinomial_train_fold1.39	5.975986002582066e-172	0.01862752876633394	0.07541733883915806	0.905955132394508	2.6448616698823356e-192
OGG1_multinomial_train_fold1.39	3.448397092731894e-111	0.09860050047313865	0.04951672718618944	0.0769606646527042	0.7749221076879677
UNG_multinomial_train_fold1.40	0.1015834443023091	2.353958124913394e-106	2.5597915489619292e-160	0.898416555697691	6.1e-322
OGG1_multinomial_train_fold1.40	2.2382002703019628e-166	0.061148301884334795	0.15349871111540275	7.047129940744815e-50	0.7853529870002625
OGG1_multinomial_train_fold1.41	0.006851027684988856	0.014210094255882799	1.6132139797163294e-99	0.05994788017498465	0.9189909978841437
UNG_multinomial_train_fold1.41	0.1811267539449902	1.82e-321	0.03100209004931234	0.7827052341973226	0.0051659218083746706
OGG1_multinomial_train_fold1.42	1.2316368038029635e-67	1.542894074403676e-07	0.0055159742169875094	0.11797491276408396	0.876508958729521
UNG_multinomial_train_fold1.42	0.09167489388648715	1.61e-321	0.01939652585902244	0.8889285802544904	5.34e-322
OGG1_multinomial_train_fold1.43	0.0017564759589481277	0.03380996137454264	0.054583130778206104	0.042371724987252106	0.867478706901051
OGG1_multinomial_train_fold1.44	0.024232505534557323	1.8879802615348091e-90	0.037703946248163894	0.1339704926731622	0.8040930555441166
OGG1_multinomial_train_fold1.45	1.0917130144070136e-147	5.308935440058598e-62	0.18742262335255155	0.03919699332244548	0.7733803833250029
OGG1_multinomial_train_fold1.46	1.8959461709884616e-66	0.0016099307914123825	0.1667390058391656	0.08822655028597068	0.7434245130834513
UNG_multinomial_train_fold1.43	1.6134206615662816e-306	0.030909677101319564	0.047614311388316226	0.8555738434725222	0.06590216803784188
OGG1_multinomial_train_fold1.47	0.023571706700343493	0.017444376008337783	0.06323980103131942	0.07665975366647167	0.8190843625935276
OGG1_multinomial_train_fold1.48	6.671131634574727e-196	0.03834734878978345	0.05245231807323106	0.11574133553719988	0.7934589975997857
OGG1_multinomial_train_fold1.49	1.626925221303416e-17	0.021304463832836032	0.11531503299183575	0.06603827636968918	0.7973422268056389
OGG1_multinomial_train_fold1.50	2.8810309553568674e-171	0.08658235745316009	8.893456154189556e-44	0.047030078729909955	0.8663875638169298
UNG_multinomial_train_fold1.44	0.08888567076539128	0.03951232414966142	1.726506701307115e-104	0.7898054430547041	0.08179656203024309
OGG1_multinomial_train_fold1.51	0.020501292150728108	0.08111520931121359	2.515650737820196e-131	0.054703173859374725	0.8436803246786836
OGG1_multinomial_train_fold1.52	1.097515209254197e-74	0.03491728010806417	1.2297881871359778e-60	0.06671460743625256	0.8983681124556833
ATP2B4_multinomial_train_fold1	0.09449362518314824	0.1027840418434863	0.5007419347189908	0.17487227707562925	0.12710812117874548
ATP2B4_multinomial_train_fold1.1	2.793652970034443e-81	0.10419402692932753	0.887322874110778	0.00848309895989432	3.194538389697811e-26
ATP2B4_multinomial_train_fold1.2	0.18502077225727254	2.852916316582432e-165	0.719385221852213	0.0955940058905146	1.855503094204436e-49
ATP2B4_multinomial_train_fold1.3	3.211443301881798e-29	0.011385274325490325	0.925004886213295	1.1672303168814751e-216	0.06360983946121467
ATP2B4_multinomial_train_fold1.4	9.981691945528925e-29	0.048232659758178725	0.7923535957158931	1.0678682035907272e-290	0.15941374452592824
ATP2B4_multinomial_train_fold1.5	0.04308530594627922	0.06460116219296384	0.884962337858152	0.00735119400260496	3.66e-322
