Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_dirichlet_train1.6	0.8771015201963444	6.97e-322	2.0563898837706088e-282	0.12289847980365579	2.1e-321
EXO1_0_dirichlet_train1.7	0.7674146533923288	0.2325853466076712	3.513e-321	3.313296362439193e-104	8.5e-322
EXO1_0_dirichlet_train1.8	0.7834038670237822	0.14320132521419723	1.176e-321	0.07339480776202076	2.87e-322
RNF168_0_dirichlet_train1.10	0.6672448596541931	0.09691086286325817	0.11292723704230252	0.12291704044024616	3.590322368224304e-277
EXO1_0_dirichlet_train1.9	0.6565253900854782	0.19781362289704793	3.5199863006614305e-298	0.02027772354544765	0.1253832634720262
RNF168_0_dirichlet_train1.11	0.752925436413786	0.06720031420910273	0.11944812380476333	0.06042612557234801	2.126197314291302e-28
RNF168_0_dirichlet_train1.12	0.72554665335286	8.9e-322	0.238788789598664	0.035664557048476	9.83e-322
EXO1_0_dirichlet_train1.10	0.8985268329994229	0.018708789341045137	0.08276389069354956	2.0250883298890622e-293	4.869659824207128e-07
EXO1_0_dirichlet_train1.11	0.7508701065084071	1.255e-321	0.032850554969694266	0.20025728753646668	0.016022050985432044
RNF168_0_dirichlet_train1.13	0.8080863703234791	0.11181232673393285	4.478088499009895e-138	0.08010130294258815	1.8865521502210872e-99
RNF168_0_dirichlet_train1.14	0.8278185708496415	0.071233799395437	0.10094762975492141	1.96e-321	2.9e-322
RNF168_0_dirichlet_train1.15	0.7458299131103854	9.2e-322	0.11930854343066898	0.13486154345894574	2.9e-322
RNF168_0_dirichlet_train1.16	0.5989631994293957	0.04220448325706927	0.19728922900504356	0.16154308830849148	3.06e-322
EXO1_0_dirichlet_train1.12	0.8362242074109474	2.945e-321	1.9019715029598737e-157	0.07598349514769655	0.08779229744135608
RNF168_0_dirichlet_train1.17	0.6600703311149986	0.19291804580911903	0.03930316926788313	2.18e-321	0.10770845380799923
EXO1_0_dirichlet_train1.13	0.9542863840303625	0.007293688788534054	0.038419927181103444	3.32e-321	5.385572645942586e-300
RNF168_0_dirichlet_train1.18	0.8641703143469256	2.5e-321	0.038652413321354696	0.0006214451226256599	0.09655582720909393
EXO1_0_dirichlet_train1.14	0.6700504549975438	0.12000643423678084	0.09393435670855359	0.030936681042697766	0.08507207301442408
RNF168_0_dirichlet_train1.19	0.7036415426680622	0.10966176486143418	0.1033816652840511	0.011835021687995804	0.07148000549845665
RNF168_0_dirichlet_train1.20	0.507045161619712	6.759236267944793e-77	0.0686431200412832	0.27984148396967173	0.144470234369333
EXO1_0_dirichlet_train1.15	0.5935726049715176	0.10814045548938779	0.026981652125240053	0.27130528741385446	6.2e-322
RNF168_0_dirichlet_train1.21	0.9786215356503501	2.56e-321	4.87900209265137e-96	8.71126756635185e-275	0.02137846434964986
RNF168_0_dirichlet_train1.22	0.7947399738136313	2.13e-321	0.14798842425106543	0.0572716019353033	3.167706941377051e-244
EXO1_0_dirichlet_train1.16	0.9454576536890782	0.01957590529285199	3.628872005511638e-301	3.1690320167899274e-196	0.03496644101806986
EXO1_0_dirichlet_train1.17	0.6808469406357227	0.05684234065676745	5.9e-322	0.26231071870750977	2.9e-322
RNF168_0_dirichlet_train1.23	0.8283285383049559	1.206e-321	3.6923994835158664e-89	0.10202398003735025	0.069647481657694
EXO1_0_dirichlet_train1.18	0.710011340014753	2.404103871404975e-248	4.122225943327234e-61	0.2437518767727319	0.04623678321251512
RNF168_0_dirichlet_train1.24	0.7525969256609079	0.019949278860766643	0.08218724165697987	0.11724841987841854	0.028018133942927136
RNF168_0_dirichlet_train1.25	0.7632769033687636	9.44e-322	0.23672309663123633	1.3e-321	1.249277305759054e-161
RNF168_0_dirichlet_train1.26	0.7305347414934894	0.11165332573285698	4.0064205863695886e-283	0.10736969803650903	0.0504422347371446
RNF168_0_dirichlet_train1.27	0.7215505185262671	0.06702252227402751	0.16540946812413257	0.04601749107557284	3.3e-322
RNF168_0_dirichlet_train1.28	0.6953039416280757	1.467e-321	0.2896169537455117	0.015079104626412446	2.96e-322
EXO1_0_dirichlet_train1.19	0.7289195887080849	0.04387143039141088	0.02902441033217851	0.19818457056832564	9.44e-322
RNF168_0_dirichlet_train1.29	0.9050782569252322	1.067e-321	0.0792117177998078	3.897541583919373e-304	0.015710025274959842
EXO1_0_dirichlet_train1.20	0.6261603115127666	0.22823388965109132	2.33e-321	0.14560579883614191	6.67e-322
RNF168_0_dirichlet_train1.30	0.6717903291769591	0.09820459012304103	0.23000508069999975	1.5983042783588024e-94	1.4e-322
RNF168_0_dirichlet_train1.31	0.9844835085122109	1.665e-321	0.006579768373516105	1.774e-321	0.008936723114272982
RNF168_0_dirichlet_train1.32	0.650924599346822	1.1544416666206181e-06	0.23733159985582794	0.11174264635568337	1.3295333157797598e-289
RNF168_0_dirichlet_train1.33	0.7641007944560947	8.573868674603782e-96	9.521577471391038e-94	0.17368889234467605	0.06221031319922929
EXO1_0_dirichlet_train1.21	0.6181287280738352	0.030290401096871505	0.25763998713930053	0.03867751105371001	0.055263372636282816
RNF168_0_dirichlet_train1.34	0.7855028234641518	0.09981691896074872	0.11468025757509946	1.51e-321	1.003e-321
EXO1_0_dirichlet_train1.22	0.7750371622253698	0.1724529767832599	3.231769060303234e-98	0.03730217038196818	0.015207690609402035
EXO1_0_dirichlet_train1.23	0.7859488077986118	0.08143724238351861	9.550149518510367e-93	0.13261394981786964	1.003e-321
RNF168_0_dirichlet_train1.35	0.4158774371546323	0.04451585883304576	0.26990670508193604	0.24193320878305635	0.027766790147329613
RNF168_0_dirichlet_train1.36	0.7915735224000038	0.06872916056462801	0.014198733973040495	1.19e-321	0.1254985830623278
EXO1_0_dirichlet_train1.24	0.9953172308072684	6.8e-322	7.280807022370741e-155	2.5184494742065185e-122	0.004682769192731537
RNF168_0_dirichlet_train1.37	0.8885222626344317	0.04163815048127769	0.040683045684105544	6.778012739134905e-86	0.029156541200184915
EXO1_0_dirichlet_train1.25	0.9950279240369589	2.41e-321	1.433e-321	1.747132485778366e-213	0.004972075963041005
RNF168_0_dirichlet_train1.38	0.6640196226000783	2.1288800844e-313	2.943907974001066e-101	0.2321294237570179	0.10385095364290381
EXO1_0_dirichlet_train1.26	0.9730018399105407	9.4e-322	1.58e-321	3.54e-321	0.02699816008945948
EXO1_0_dirichlet_train1.27	0.8269926246509596	1.2801077731329631e-258	0.0793171436741933	0.09369023167484722	2.3e-322
EXO1_0_dirichlet_train1.28	0.8863146090427376	0.05107720481271425	0.045061715057697946	1.517e-321	0.017546471086850216
EXO1_0_dirichlet_train1.29	0.8344402394195749	2.663e-321	0.0808137825014704	0.06603971519962332	0.018706262879331463
EXO1_0_dirichlet_train1.30	0.9825252378857439	0.017474760292908585	2.25e-321	1.821347632162416e-09	1.76e-321
RNF168_0_dirichlet_train1.39	0.46859368694370274	0.3254193810779703	1.823e-321	0.17068100845941442	0.03530592351891256
RNF168_0_dirichlet_train1.40	0.7961199563866082	0.05571707127800094	0.13534213783716564	1.91e-321	0.01282083449822517
EXO1_0_dirichlet_train1.31	0.7805129924343202	3.704792322634692e-78	1.353439231435514e-24	0.08681489051879407	0.13267211704688564
EXO1_0_dirichlet_train1.32	0.7088853224322423	0.1581870447790853	1.5189553995825387e-30	0.1250210263898475	0.007906606398824933
EXO1_0_dirichlet_train1.33	0.8347096435217791	1.947e-321	7.4162301877414135e-90	0.05629030183590495	0.10900005464231592
RNF168_0_dirichlet_train1.41	0.7745416487693133	0.10664674017926958	0.012494954676704417	0.06043060201858702	0.04588605435612563
RNF168_0_dirichlet_train1.42	0.878696674816369	0.0012417122277756933	0.030883012250662062	0.024115904784076048	0.06506269592111723
EXO1_0_dirichlet_train1.34	0.8150906821978641	0.1479460342024448	1.3835497362032659e-211	0.03696328359969121	3.7e-322
RNF168_0_dirichlet_train1.43	0.9053290923626413	6.67e-322	1.727223146476016e-239	0.035165757434774195	0.05950515020258456
EXO1_0_dirichlet_train1.35	0.8292790490426107	0.05033093585360801	1.369133168093352e-225	0.12039001510378115	1.72e-321
EXO1_0_dirichlet_train1.36	0.6414422980553077	0.004896433248703479	0.2722141367001001	0.05081697402658328	0.030630157969305582
RNF168_0_dirichlet_train1.44	0.759573052648639	1.609817517415114e-254	0.23739970594337334	0.0030272414079877893	4.55e-322
EXO1_0_dirichlet_train1.37	0.8603558482245046	2.204e-321	1.333802353141436e-15	0.08472413771646015	0.05492001405903396
RNF168_0_dirichlet_train1.45	0.8833699958242135	4.26745931316091e-270	1.74e-321	0.10759349032799705	0.009036513847789572
RNF168_0_dirichlet_train1.46	0.6690731642131367	1.93e-321	0.09095566624369139	0.2399711695431719	4.2e-322
RNF168_0_dirichlet_train1.47	0.7571882229506738	0.068799487650394	1.13e-321	8.05e-322	0.17401228939893207
RNF168_0_dirichlet_train1.48	0.6972332764218871	1.927e-321	0.22723182491825364	7.46e-322	0.07553489865985906
RNF168_0_dirichlet_train1.49	0.976761033713588	1.606e-321	2.366574386307679e-140	0.023238966286411946	2.204e-321
RNF168_0_dirichlet_train1.50	0.6908701357536456	0.09820972803993273	0.12713657841563616	0.0837835577907854	2.17e-322
EXO1_0_dirichlet_train1.38	0.6085913976379957	1.956e-321	0.12490485184127492	0.17095895264574695	0.09554479787498218
RNF168_0_dirichlet_train1.51	0.6820836704050338	0.15620037827449101	0.03358724000491538	0.008586694012825557	0.11954201730273412
RNF168_0_dirichlet_train1.52	0.3347412520940367	0.3096850491682499	0.02765241642908378	0.10578704341311396	0.22213423889551573
EXO1_0_dirichlet_train1.39	0.9999999999999999	1.2921608646358583e-22	1.586e-321	4.698190214897764e-171	3.6e-322
EXO1_0_dirichlet_train1.40	0.9828220781979352	4.007e-321	1.255e-321	8.107780084355585e-85	0.017177921802064632
RNF168_0_dirichlet_train1.53	0.9139648247887228	3.36e-322	0.033265126465402126	4.1953450837582e-119	0.052770048745875146
EXO1_0_dirichlet_train1.41	0.8396977057517294	1.5854701196874967e-227	0.010887607408263942	0.076619207858248	0.07279547898175871
EXO1_0_dirichlet_train1.42	0.8305309405138397	0.0993885621434621	1.47e-321	9.817919368231807e-128	0.07008049734269818
RNF168_0_dirichlet_train1.54	0.3684572562337011	3.06e-322	0.3945148239715702	0.23702791979472865	3.56e-322
OGG1_0_dirichlet_train1	2.288164462760214e-226	3.17e-321	0.21769552627276229	0.0874625953000274	0.6948418784272103
UNG_0_dirichlet_train1	0.051970935186319345	0.03302771585411071	0.11814593346586265	0.7968554154937072	9.03254600558499e-40
UNG_0_dirichlet_train1.1	0.05222382984030474	1.0981246367892667e-08	1.0768695051350507e-168	0.8193992112441278	0.12837694793432106
UNG_0_dirichlet_train1.2	1.5623782164476213e-207	1.206e-321	0.23876328251024212	0.7328250605073672	0.0284116569823906
OGG1_0_dirichlet_train1.1	8.625148223470685e-46	1.48e-321	0.5872249608030587	1.146e-321	0.41277503919694136
UNG_0_dirichlet_train1.3	0.05743591931448253	0.0476389359144393	0.20601991930669572	0.66180153444479	0.027103691019592528
OGG1_0_dirichlet_train1.2	0.03894940591007878	2.154e-321	0.13995658872846675	0.05723109716682252	0.7638629081946321
OGG1_0_dirichlet_train1.3	0.032667885561792835	1.749441600116178e-262	0.2460766061422431	0.10407439084217963	0.6171811174537846
UNG_0_dirichlet_train1.4	0.0372723765753259	1.63e-321	0.3294277924663266	0.5797222452344398	0.05357758572390774
UNG_0_dirichlet_train1.5	1.863e-321	4.64e-322	0.37288156495518243	0.5704202020832746	0.056698232961542895
OGG1_0_dirichlet_train1.4	7.5e-322	1.3e-321	0.08870830570721064	0.04363737123917502	0.8676543230536142
OGG1_0_dirichlet_train1.5	2.233e-321	0.004044166776194304	0.23923023839163762	0.03683468717210316	0.719890907660065
UNG_0_dirichlet_train1.6	0.14219307635343628	0.04133823105231897	7.95e-322	0.7301287691122331	0.08633992348201171
UNG_0_dirichlet_train1.7	3.04e-321	0.002184126389365851	0.1358407479836058	0.8214268309758873	0.04054829465114103
UNG_0_dirichlet_train1.8	2.614e-321	0.06824393936843909	1.3870516807303e-311	0.7365941991707821	0.1951618614607789
OGG1_0_dirichlet_train1.6	2.406e-321	4.6052712879512e-309	0.07245258801052412	9.679760194247634e-31	0.927547411989476
UNG_0_dirichlet_train1.9	1.5869737324639246e-193	1.996e-321	6.475286795072601e-217	0.9368953240992829	0.0631046759007171
OGG1_0_dirichlet_train1.7	2.945863915720484e-232	2.933949611572943e-159	0.4653759777972749	0.00837781726841177	0.5262462049343133
UNG_0_dirichlet_train1.10	0.0388103528937342	0.035759463101571035	6.249109036543424e-43	0.8237612129156195	0.10166897108907529
OGG1_0_dirichlet_train1.8	1.64e-321	0.06381175873911286	0.0029656221586926838	0.12233268961393852	0.8108899294882559
UNG_0_dirichlet_train1.11	2.62072366091327e-309	1.73e-321	2.3030209662797767e-236	0.8909778178775581	0.10902218212244173
OGG1_0_dirichlet_train1.9	0.10625239791237476	0.10433585678482528	3.2822748945155175e-56	7.249018061437715e-62	0.7894117453028
OGG1_0_dirichlet_train1.10	0.03164838167975366	0.027864323327177216	2.5181095408516213e-294	8.163324368216178e-184	0.9404872949930693
OGG1_0_dirichlet_train1.11	5.993932831477246e-37	0.1502097779524218	0.325119958219594	2.1401737135166623e-111	0.5246702638279843
UNG_0_dirichlet_train1.12	0.14747271178869364	4.974846e-318	1.1e-321	0.7005005682858405	0.1520267199254659
UNG_0_dirichlet_train1.13	0.1165393151557581	2.6237046315547195e-264	0.05968796816937275	0.7684395086359775	0.055333208038891656
UNG_0_dirichlet_train1.14	0.0023557594418480896	1.99e-321	0.04356531176706461	0.8803390492385218	0.07373987955256567
OGG1_0_dirichlet_train1.12	0.12016508840945347	7.7e-322	4.202243346014641e-133	0.11353884751704221	0.7662960640735044
OGG1_0_dirichlet_train1.13	3.2567916063771024e-90	0.034358638695406875	1.4010929655285983e-72	0.07897223562262386	0.8866691256819694
UNG_0_dirichlet_train1.15	1.06e-321	9.44e-322	0.18170081009189143	0.8182991899081086	1.1415952170676726e-55
UNG_0_dirichlet_train1.16	5.647079379570735e-166	0.18693872234401465	0.15860973165002804	0.6544515460059573	7.56e-322
UNG_0_dirichlet_train1.17	3.777131615980272e-267	0.09066724489011399	2.8640114334787082e-252	0.6526001220682699	0.2567326330416162
OGG1_0_dirichlet_train1.14	1.813104131844126e-202	0.10796364973803332	1.248720927163294e-41	0.29641527697064374	0.5956210732913229
UNG_0_dirichlet_train1.18	0.023880426931051055	1.96e-321	0.2770806686843457	0.6990389043846033	8e-322
OGG1_0_dirichlet_train1.15	5.753208535716955e-234	1.403e-321	0.366951271889614	0.04364038510454909	0.5894083430058368
UNG_0_dirichlet_train1.19	2.339357076921846e-232	0.23819508304215303	4.439898635358128e-164	0.7161129218704988	0.04569199508734813
OGG1_0_dirichlet_train1.16	0.030668253409657776	2.223e-321	0.36503326355541127	0.0521672785231653	0.5521312045117657
UNG_0_dirichlet_train1.20	0.07382655949175555	0.10134565700987135	1.14e-321	0.6755258386149746	0.14930194488339846
UNG_0_dirichlet_train1.21	1.8222787716828376e-262	0.17225414414658008	0.28886138637806696	0.4691765998326507	0.06970786964270215
OGG1_0_dirichlet_train1.17	1.58e-321	0.03088524247579225	0.4056661342461203	0.17500604425794047	0.3884425790201471
UNG_0_dirichlet_train1.22	1.497e-321	3.9857459089256674e-14	0.06916986070012376	0.9308301392998365	2.17e-322
UNG_0_dirichlet_train1.23	6.97e-322	0.3593440037056493	9.14e-322	0.5757483742039523	0.0649076220903985
UNG_0_dirichlet_train1.24	0.01000434207399402	0.011779415457432827	5.970093188306692e-73	0.8460435299096376	0.13217271255893553
OGG1_0_dirichlet_train1.18	0.06200580693833495	2.826e-321	1.1180662574671911e-194	0.10899762832047281	0.8289965647411922
UNG_0_dirichlet_train1.25	0.08153359973461054	0.11788137939137153	0.10164850562555103	0.6989365152484669	1.33e-322
OGG1_0_dirichlet_train1.19	4.1550827467491335e-232	0.09977292502306044	0.037621326699502466	0.08566529069106545	0.7769404575863715
UNG_0_dirichlet_train1.26	0.09195810330400428	0.049813892584519424	0.10311957443637394	0.7136806954082875	0.041427734266814766
OGG1_0_dirichlet_train1.20	8.561473006543945e-23	1.586e-321	1.658378325410408e-162	0.15947556295360082	0.8405244370463991
UNG_0_dirichlet_train1.27	2.16e-321	0.1279723475480791	8.430262301722645e-300	0.8012217056299936	0.07080594682192724
OGG1_0_dirichlet_train1.21	0.13456897026942152	0.08738704248260261	7.300090885395715e-106	2.6046889391816304e-48	0.778043987247976
OGG1_0_dirichlet_train1.22	0.13286856897268653	0.05152857651686575	0.0026344653007573547	0.034434919505591355	0.7785334697040991
UNG_0_dirichlet_train1.28	0.06981192647616599	0.12126861682815	3.0809154103170925e-150	0.6726571223064659	0.13626233438921803
UNG_0_dirichlet_train1.29	1.41018316e-316	9.14e-322	0.023556365545226384	0.7610713699789518	0.2153722644758218
OGG1_0_dirichlet_train1.23	0.003615667946690148	3.85e-321	0.1316556240906449	0.08403032290877638	0.7806983850538886
OGG1_0_dirichlet_train1.24	1.4053977163156451e-126	0.07430029282373239	0.34741753615807247	1.107e-321	0.578282171018195
OGG1_0_dirichlet_train1.25	1.407377431450371e-228	1.93e-321	1.069e-319	0.16940134913539348	0.8305986508646065
OGG1_0_dirichlet_train1.26	1.5810164116368534e-39	0.1484604938616153	8.124344972114903e-105	0.10624033865460217	0.7452991674837827
UNG_0_dirichlet_train1.30	2.8266234776502147e-39	9.44e-322	0.22604151616930787	0.7739584838306921	4.6e-322
OGG1_0_dirichlet_train1.27	3.702195319574674e-117	4.761548111353522e-67	0.04859179950880354	0.029582396248373517	0.9218258042428228
OGG1_0_dirichlet_train1.28	0.163209904976005	1.374e-321	2.6992293390574373e-05	0.21680552456366134	0.6199575781669432
UNG_0_dirichlet_train1.31	3.947086466709247e-42	0.12958978712497696	0.22427584594190114	0.6461343669331219	1.2e-322
UNG_0_dirichlet_train1.32	0.013557201362245249	1.39e-321	0.053535881449545235	0.8711778437652282	0.06172907342298125
UNG_0_dirichlet_train1.33	2.1470736180348587e-152	1.517e-321	0.058470624501056966	0.810517284455784	0.131012091043159
OGG1_0_dirichlet_train1.29	0.16875795611185734	0.09071232821408289	2.6771042573143e-93	0.1681441984390167	0.5723855172350429
OGG1_0_dirichlet_train1.30	1.48e-321	9.73e-322	0.45549071190736545	5.5430369487222884e-77	0.5445092880926344
UNG_0_dirichlet_train1.34	0.09662087651854515	0.17131516780566156	0.187776282969852	0.48339963762371196	0.06088803508222948
OGG1_0_dirichlet_train1.31	0.014065150387703654	0.007454342540364881	0.28706065434893996	0.18689937107093033	0.5045204816520612
UNG_0_dirichlet_train1.35	1.6923177664201576e-155	0.1100743715429289	2.013400297691023e-175	0.6437583601300331	0.24616726832703806
UNG_0_dirichlet_train1.36	0.06727829196407854	2.01e-321	0.03890458079000208	0.869641628808614	0.024175498437305473
UNG_0_dirichlet_train1.37	0.010281477905813961	0.13243713136599994	0.2702285422870218	0.5870528484411643	4.346242586808755e-55
OGG1_0_dirichlet_train1.32	2.3422276234181032e-212	0.11885569039981599	0.335713785678634	3.935073203172923e-167	0.54543052392155
UNG_0_dirichlet_train1.38	0.004974363210358203	1.26e-321	4.55e-322	0.9310098218653017	0.06401581492434015
OGG1_0_dirichlet_train1.33	4.42201131206778e-281	2.846e-321	0.4574663138050555	0.0019804395895366687	0.5405532466054077
OGG1_0_dirichlet_train1.34	0.07768071430890969	0.08100539597364159	0.07050877703573889	0.07887380633500432	0.6919313063467054
OGG1_0_dirichlet_train1.35	0.13349531822744465	0.005984789430683696	1.5528802942688777e-97	0.054991827326843594	0.805528065015028
OGG1_0_dirichlet_train1.36	1.7751475257986623e-119	2.98e-321	0.0005730001172473901	0.07204883845034961	0.9273781614324029
OGG1_0_dirichlet_train1.37	0.08006711173047115	0.05117435008842038	0.17995755446638645	0.033807622488138386	0.6549933612265837
OGG1_0_dirichlet_train1.38	1.3694990474254806e-53	7.90750267612512e-58	1.6656188320982633e-239	0.09948149137703569	0.9005185086229643
UNG_0_dirichlet_train1.39	2.2898695535893552e-38	0.06096956473922091	5.4e-322	0.8150420363167579	0.12398839894402135
OGG1_0_dirichlet_train1.39	0.011074199288346522	3.844e-321	4.95805129281444e-194	0.1401261212383341	0.8487996794733192
UNG_0_dirichlet_train1.40	2.98e-321	9.725215320947579e-115	6.57e-322	0.8302168617684719	0.1697831382315281
OGG1_0_dirichlet_train1.40	1.9219388759550422e-31	1.314e-321	4.625102985830532e-188	0.0765204285780405	0.9234795714219595
OGG1_0_dirichlet_train1.41	5.076409949602309e-124	0.06429068538553441	6.7251232447056e-110	0.04218114560262325	0.8935281690118424
UNG_0_dirichlet_train1.41	0.012084797898584923	0.1785299041468256	1.02e-321	0.7830580576520929	0.026327240302496408
OGG1_0_dirichlet_train1.42	2.794325210173347e-243	0.11314200910434824	0.07466854923706721	0.17054856658102888	0.6416408750775556
UNG_0_dirichlet_train1.42	0.019166702951052536	4.5352154414385444e-142	0.2448403122407925	0.6359582617429896	0.10003472306516525
OGG1_0_dirichlet_train1.43	3.184790640065581e-69	0.017259313616048363	4.646320186869995e-06	1.744070250589369e-118	0.9827360400637647
OGG1_0_dirichlet_train1.44	2.189630390564178e-127	0.033617567962045826	0.46075903893569925	3.8666947638472785e-117	0.5056233931022548
OGG1_0_dirichlet_train1.45	3.3186655534091314e-250	2.9102047743315737e-210	0.5436219664252773	1.1650828266764596e-251	0.4563780335747229
OGG1_0_dirichlet_train1.46	0.18898261011831285	0.0189126577987407	5.20655519142219e-189	0.14409443660978472	0.6480102954731617
UNG_0_dirichlet_train1.43	3.34e-321	0.20589681910319074	9.24e-322	0.5324238889418356	0.2616792919549738
OGG1_0_dirichlet_train1.47	1.4109499223260776e-220	3.83e-321	0.3672916274620204	0.02005797189837981	0.6126504006395999
OGG1_0_dirichlet_train1.48	9.9e-322	0.023879656321147115	0.26896266463635954	0.147255694449744	0.5599019845927493
OGG1_0_dirichlet_train1.49	0.13511516137957208	0.021957908782368297	0.2866121084472829	1.1995473338015876e-50	0.5563148213907767
OGG1_0_dirichlet_train1.50	0.013270357731326867	0.023096287988577466	4.334787640172915e-49	0.12731317890230956	0.8363201753777861
UNG_0_dirichlet_train1.44	6.798142930509595e-45	0.09137048653644778	3.2274509376185435e-31	0.7682422937408158	0.14038721972273654
OGG1_0_dirichlet_train1.51	0.09590981448684079	7.0772352182331325e-31	2.5228167009089504e-121	0.010920043841799506	0.8931701416713598
OGG1_0_dirichlet_train1.52	1.527e-321	0.1378636459355582	0.11646800200668155	7.201881727171993e-257	0.7456683520577603
ATP2B4_0_dirichlet_train1	0.28136322176795675	0.10833133053891293	0.30765103141975625	0.14440541981678218	0.15824899645659188
ATP2B4_1_dirichlet_train1	0.05107531143288286	0.20762785917516532	0.22834102707533543	3.8816702241128424e-33	0.5129558023166163
ATP2B4_0_dirichlet_train1.1	0.048222066969382915	7.482998859591275e-217	0.7776785847972073	0.1740993482334099	6.243716938874882e-54
ATP2B4_1_dirichlet_train1.1	0.00031363377813353976	0.13171939395706614	0.7234392211171502	1.5907804575178096e-129	0.14452775114765012
ATP2B4_1_dirichlet_train1.2	0.11431835283409453	0.17515509037006022	0.6976389715985314	4.956567247827021e-136	0.012887585197313948
ATP2B4_1_dirichlet_train1.3	1.11e-321	2.1364452029697425e-97	0.737142143154929	0.15747197606765698	0.10538588077741395
ATP2B4_0_dirichlet_train1.2	0.37834420514127837	2.87e-321	0.4574742149585034	0.14900491551975997	0.015176664380458248
ATP2B4_1_dirichlet_train1.4	5.298021693875577e-124	0.3100376709272531	0.5747191942930616	1.0336546066709026e-141	0.11524313477968541
ATP2B4_0_dirichlet_train1.3	0.16901777057330097	0.015207605106089086	0.6868757445953004	0.12889887972530936	2.03e-322
ATP2B4_0_dirichlet_train1.4	0.06428274712851488	0.05633922737244904	0.19796486099986713	0.4773437716982033	0.20406939280096587
ATP2B4_0_dirichlet_train1.5	0.15850870822748908	0.033088658967972064	0.4139508473101483	0.21931097540281183	0.1751408100915787
ATP2B4_0_dirichlet_train1.6	0.09446672175604778	0.08505499845650219	0.7142039307525031	0.01903818228245072	0.08723616675249608
ATP2B4_1_dirichlet_train1.5	0.02877029462749245	1.136e-321	0.8715407709442474	0.08010653246837834	0.019582401959881673
