Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_0_multinomial_train1.35	0.09214449829231446	0.535127801645042	0.11409484775895586	1.2928142398538811e-135	0.25863285230368777
RNF168_0_multinomial_train1.36	0.08751963638731862	0.5559508812241071	0.19713821731408063	0.0024227085266353456	0.15696855654785824
EXO1_0_multinomial_train1.24	0.06696084871738173	0.614680330565744	0.1310919905968994	0.021043667654165276	0.16622316246580945
RNF168_0_multinomial_train1.37	0.06555323567789913	0.5742009287902319	0.15531634694874835	1.115877057278128e-266	0.20492948858312066
EXO1_0_multinomial_train1.25	0.07610724288449996	0.5499885529756726	0.10829610221289356	0.0495343591074074	0.21607374281952657
RNF168_0_multinomial_train1.38	0.09771853984559226	0.6451413280222438	0.14952909075393736	4.461571473757e-312	0.10761104137822668
EXO1_0_multinomial_train1.26	0.04178394776010276	0.6138171241296355	0.10747785707626717	0.03381953903639026	0.20310153199760428
EXO1_0_multinomial_train1.27	0.04867449821393542	0.6032360186544274	0.12333695329405131	0.002227738123381755	0.2225247917142041
EXO1_0_multinomial_train1.28	0.05062789211032939	0.5970280860174886	0.11506765337495324	0.0041409723386228664	0.2331353961586057
EXO1_0_multinomial_train1.29	0.06319460996899944	0.5992317786876015	0.11035515741199715	0.007972727999928228	0.21924572593147357
EXO1_0_multinomial_train1.30	0.03650340678963499	0.5893559910437337	0.13907673644137528	1.5846061940879884e-48	0.23506386572525606
RNF168_0_multinomial_train1.39	0.11487575735615992	0.575986746798258	2.095e-321	1.193167910324793e-267	0.30913749584558226
RNF168_0_multinomial_train1.40	0.1413061597485954	0.5534163311366848	0.18293734523647823	5.077526144307679e-303	0.12234016387824165
EXO1_0_multinomial_train1.31	0.05014598343185179	0.562405098438111	0.10275451730121879	0.04554522497799682	0.23914917585082152
EXO1_0_multinomial_train1.32	0.07333616135169414	0.5880450372851423	0.0791507795369056	0.0414744196745111	0.21799360215174682
EXO1_0_multinomial_train1.33	0.07466469507556994	0.603935964640271	0.06234024104349058	0.026413647968060807	0.2326454512726077
RNF168_0_multinomial_train1.41	0.0927488406392278	0.6276856762233262	0.14554714936160193	2.095e-321	0.13401833377584424
RNF168_0_multinomial_train1.42	0.08562076434594368	0.6279387610103618	0.14348751143561914	1.513303105935477e-62	0.1429529632080755
EXO1_0_multinomial_train1.34	0.06646641363574919	0.5883733551597365	0.08192025579702322	0.021387713177878975	0.24185226222961206
RNF168_0_multinomial_train1.43	0.09760601696375987	0.5492574262555543	0.16267613591557262	1.94e-321	0.19046042086511336
EXO1_0_multinomial_train1.35	0.07499876036810017	0.56765899048235	0.12377952445694378	0.005666560839589436	0.22789616385301664
EXO1_0_multinomial_train1.36	0.055751982109745524	0.5765788681652482	0.09255117319488149	0.005705383558758579	0.2694125929713662
RNF168_0_multinomial_train1.44	0.10505523017951585	0.5783323100877044	0.17134506791233153	2.89e-321	0.14526739182044832
EXO1_0_multinomial_train1.37	0.07231253415183102	0.6004271602609347	0.04349886001164381	0.015146450431759875	0.26861499514383075
RNF168_0_multinomial_train1.45	0.08535918708764699	0.5620303338880568	0.1945283104132825	2.673e-321	0.1580821686110137
RNF168_0_multinomial_train1.46	0.09851683963724786	0.6247879219177496	0.10075006875430767	6.854120993585857e-172	0.17594516969069487
RNF168_0_multinomial_train1.47	0.03627852781873226	0.5978593423121814	0.2064857161781915	0.013349420080438639	0.14602699361045637
RNF168_0_multinomial_train1.48	0.028392397913214944	0.5702210564327855	0.24756247151240604	2.2e-321	0.15382407414159335
RNF168_0_multinomial_train1.49	0.10193525608490511	0.5386580268490959	0.13261237860027392	0.019204097750915583	0.20759024071480955
RNF168_0_multinomial_train1.50	0.08001807153359382	0.5473547505129546	0.10455971478884908	0.026909492475199085	0.2411579706894034
EXO1_0_multinomial_train1.38	0.08792845122523815	0.6173882248075411	0.0816187331371352	0.005686038259522137	0.20737855257056348
RNF168_0_multinomial_train1.51	0.05702611494981333	0.5761977076959309	0.20227167599405582	0.01848011189214116	0.14602438946805874
RNF168_0_multinomial_train1.52	0.09426092572755305	0.536857329271524	0.09127404087230201	0.08123984228526325	0.19636786184335764
EXO1_0_multinomial_train1.39	0.08400179086314016	0.5412831593753475	0.0625492422232499	0.05371657659874055	0.2584492309395218
EXO1_0_multinomial_train1.40	0.0789011846943526	0.5727066370672806	0.07478235855245456	0.043291852220417905	0.23031796746549443
RNF168_0_multinomial_train1.53	0.11282710197202726	0.5729005417010253	0.1578572183857976	0.0051396775410264	0.15127546040012327
EXO1_0_multinomial_train1.41	0.02308434515613722	0.5708423329489125	0.1417398478445324	0.05730011645527782	0.20703335759513988
EXO1_0_multinomial_train1.42	0.04515663407459466	0.5887840203188704	0.13866497997893576	0.0023900893974094463	0.22500427623018973
RNF168_0_multinomial_train1.54	0.12415096683892467	0.515979378301387	0.19106122126524153	1.37e-321	0.16880843359444705
OGG1_0_multinomial_train1	0.8235466028129338	3.5040324947504726e-78	0.12291503707664857	0.02297472442685632	0.03056363568356121
UNG_0_multinomial_train1	0.11883748022536707	0.01302994161444819	0.19625628132350054	0.049508004091425147	0.622368292745259
UNG_0_multinomial_train1.1	0.16165063541077007	0.06631891689438542	0.2801138852425984	0.014593549904186444	0.47732301254805964
UNG_0_multinomial_train1.2	0.14311575759555348	0.08510502091169762	0.23125467585818593	1.784e-321	0.5405245456345631
OGG1_0_multinomial_train1.1	0.809349861917827	0.0031959123159418755	0.06896355696384554	0.10428812880755316	0.014202539994832609
UNG_0_multinomial_train1.3	0.1440661999088581	0.14989195076926273	0.19975312969696674	0.019736464475598077	0.4865522551493142
OGG1_0_multinomial_train1.2	0.8512238952137617	0.011196580959019339	7.175420890486502e-297	0.10176931903781851	0.035810204789400585
OGG1_0_multinomial_train1.3	0.8826638858917861	0.02644890520488564	0.015822397955462614	0.054682890516985085	0.020381920430880638
UNG_0_multinomial_train1.4	0.11604846461749181	0.025170373906800752	0.3388882164648686	1.81e-321	0.5198929450108387
UNG_0_multinomial_train1.5	0.1002849468420503	0.09426910490754799	0.24349184325138828	8.35e-322	0.5619541049990133
OGG1_0_multinomial_train1.4	0.9229443138693308	4.09e-321	1.16730739516075e-134	0.07562642605550841	0.0014292600751608766
OGG1_0_multinomial_train1.5	0.8585881323632529	0.01649988007605822	9.142666094011234e-175	0.12491198756068886	4.683014003054359e-74
UNG_0_multinomial_train1.6	0.1283617356126506	0.1200919688475865	0.08039091613102742	2.946736582379134e-170	0.6711553794087355
UNG_0_multinomial_train1.7	0.24220559754853802	0.050087744982248474	0.16078713444605708	0.06252272768287871	0.4843967953402777
UNG_0_multinomial_train1.8	0.09088828185341848	1.7851088581980546e-184	0.3300570539956947	1.12e-321	0.5790546641508869
OGG1_0_multinomial_train1.6	0.8572689488370139	1.8313665205682357e-160	0.009927644388708896	0.07613663498960657	0.05666677178467067
UNG_0_multinomial_train1.9	0.1092888071754742	0.10441476971367791	0.2520580069473618	5.3218748762576886e-15	0.5342384161634808
OGG1_0_multinomial_train1.7	0.8489197006232065	5.5201643581197445e-05	0.08634503733732901	0.05901611720070991	0.005663943195173365
UNG_0_multinomial_train1.10	0.08258083969569102	0.0685254631148077	0.3728259420925134	5.43e-322	0.47606775509698795
OGG1_0_multinomial_train1.8	0.7676496640449494	0.09081728422083304	0.04872981139495137	2.737e-321	0.09280324033926626
UNG_0_multinomial_train1.11	0.11648665948625109	0.05122240599801476	0.34671503603145526	1.917e-321	0.48557589848427896
OGG1_0_multinomial_train1.9	0.8408442079035906	4.861948536311749e-95	0.08853732735652627	0.06486306172175631	0.0057554030181269636
OGG1_0_multinomial_train1.10	0.8162756582377395	2.19e-321	0.12753039068788263	0.05619395107437791	2.2688950175496943e-80
OGG1_0_multinomial_train1.11	0.8952374215937827	0.0027905878507055765	1.0617123555796631e-25	0.10197199055551179	2.7207110623268427e-27
UNG_0_multinomial_train1.12	0.06254210927514575	0.12834868622469064	0.2699943314893531	7.76e-322	0.5391148730108104
UNG_0_multinomial_train1.13	0.1196796320624835	0.06714854604903583	0.2648931902214898	1.59e-321	0.5482786316669908
UNG_0_multinomial_train1.14	0.06679518746765015	0.11148009555952289	0.27593679759843087	2.124e-321	0.5457879193743962
OGG1_0_multinomial_train1.12	0.8839727601327757	0.012404348274589787	6.698270460622881e-224	0.07549767076896355	0.028125220823670864
OGG1_0_multinomial_train1.13	0.8066365079309248	5.89e-321	0.09620710154612028	0.03778819004820437	0.05936820047475059
UNG_0_multinomial_train1.15	0.12505797071387106	8.01934917794537e-43	0.35259115594509377	0.017730168379249425	0.5046207049617857
UNG_0_multinomial_train1.16	0.17612110701670583	0.07226320338162702	0.23213259724805982	2.204e-321	0.5194830923536075
UNG_0_multinomial_train1.17	0.16059456943887893	0.06801497411014762	0.18849706882222714	1.107e-321	0.5828933876287461
OGG1_0_multinomial_train1.14	0.8367509155483592	4.443288006590087e-83	0.11262442261205248	0.0506246618395883	1.374e-321
UNG_0_multinomial_train1.18	0.08385971214968072	0.0027209875796329126	0.4175227413590653	2.5727029256590627e-188	0.4958965589116211
OGG1_0_multinomial_train1.15	0.7779009395808005	0.03874132857677636	0.11860526612923068	0.0647524657131925	1.1835466458607923e-57
UNG_0_multinomial_train1.19	0.12635760390490108	0.04674519590772072	0.30375981001812985	0.026834872745660463	0.496302517423588
OGG1_0_multinomial_train1.16	0.819837628573684	0.010740661968415154	0.06757693690583169	0.04769800376655416	0.05414676878551486
UNG_0_multinomial_train1.20	0.12601373900004295	0.05946560564265364	0.24890534177738374	1.938166106128423e-31	0.5656153135799195
UNG_0_multinomial_train1.21	0.13599434196496438	0.10340577253292639	0.20389270661453054	0.051505081825651264	0.5052020970619275
OGG1_0_multinomial_train1.17	0.8743360064598633	1.0373284719923646e-49	0.007916627804492428	0.09726921567991638	0.020478150055727742
UNG_0_multinomial_train1.22	0.07508946655201959	7.635073553486116e-175	0.37159474064019243	3.2265135e-317	0.5533157928077879
UNG_0_multinomial_train1.23	0.04924650844888625	0.011013018328003304	0.44548743714858546	0.007974430671565579	0.4862786054029593
UNG_0_multinomial_train1.24	0.14056162340313388	0.07427687863813318	0.24749877961589517	2.949534565418587e-98	0.5376627183428377
OGG1_0_multinomial_train1.18	0.7879037414722374	0.016166364194572073	0.13903945529454104	0.023411681120636955	0.03347875791801267
UNG_0_multinomial_train1.25	0.1420797265976446	0.09935305902398801	0.3330032997314101	8.4e-322	0.4255639146469573
OGG1_0_multinomial_train1.19	0.8221698182726603	0.014469379058682877	0.0493781959702009	0.09608115226443674	0.01790145443401925
UNG_0_multinomial_train1.26	0.0924798961259646	7.460982368355222e-192	0.26105878302972835	0.09894996977836484	0.5475113510659422
OGG1_0_multinomial_train1.20	0.7670687701888094	0.04042940248019254	0.12718378648798165	0.06531804084301654	3.2237080864544875e-225
UNG_0_multinomial_train1.27	0.10856166273226524	0.10147498989419408	0.3492895390040639	1.245e-321	0.4406738083694768
OGG1_0_multinomial_train1.21	0.710351335954609	5.015e-321	0.22636978930669993	0.063278874738691	1.7669503139939338e-129
OGG1_0_multinomial_train1.22	0.8222199821241307	0.03491608992012169	0.10052483084616579	0.005059832097096175	0.03727926501248552
UNG_0_multinomial_train1.28	0.11579363622090476	0.08525219270644553	0.17484880726606006	8.4e-322	0.6241053638065894
UNG_0_multinomial_train1.29	0.1497351127470222	0.015098236979305906	0.27372416500732105	4.199433341848263e-51	0.5614424852663509
OGG1_0_multinomial_train1.23	0.8746078510437838	5.287e-321	0.05019652315562109	0.07519562580059509	8.02332909683178e-284
OGG1_0_multinomial_train1.24	0.8367822299967285	2.055e-321	0.049172620531607425	0.11404514947166415	2.065e-321
OGG1_0_multinomial_train1.25	0.7340496867930979	0.05148792535167315	0.18761383857054578	0.026848549284683127	6.920500549824373e-172
OGG1_0_multinomial_train1.26	0.8335944882820421	2.574e-321	0.14041933013202818	0.025986181585929892	2.994e-321
UNG_0_multinomial_train1.30	0.157949556775727	0.0002290082429663597	0.23890315219496525	1.3253956061991896e-53	0.6029182827863415
OGG1_0_multinomial_train1.27	0.8385776940656511	3.0282024674115497e-139	0.08198650754230462	0.07943579839204427	1.0787788634840513e-242
OGG1_0_multinomial_train1.28	0.7923379065908138	0.02334841416931891	0.10392194299422425	0.0604886763922922	0.019903059853350887
UNG_0_multinomial_train1.31	0.11777909815785356	0.04559215686444744	0.38765866605394783	5.6431824613361964e-74	0.4489700789237512
UNG_0_multinomial_train1.32	0.1629440227336057	0.055127246581338156	0.16006168244781144	2.46e-321	0.6218670482372448
UNG_0_multinomial_train1.33	0.09565431499330992	0.07647678195035626	0.2739662397796213	8.1e-322	0.5539026632767124
OGG1_0_multinomial_train1.29	0.7622782829061694	0.014147954313797818	0.18621023999164993	0.032365147380114416	0.004998375408268379
OGG1_0_multinomial_train1.30	0.7933327925264911	2.58e-321	0.11533461423133588	0.09133259324217315	7.950382424720039e-67
UNG_0_multinomial_train1.34	0.15501272435488425	0.06469649525480435	0.2007541632996952	0.019810720957934826	0.5597258961326813
OGG1_0_multinomial_train1.31	0.8005424953942751	1.1097439117454116e-190	0.11658901743809487	0.08286848716762996	3.122e-321
UNG_0_multinomial_train1.35	0.13409423186292957	0.1567325935659615	0.13726194200633196	0.03648779649159567	0.5354234360731811
UNG_0_multinomial_train1.36	0.09890969335981498	0.05504788618083399	0.32741914405973593	8.35e-322	0.518623276399615
UNG_0_multinomial_train1.37	0.0835097240848744	0.10559961576219853	0.19146478100633907	1.087e-321	0.6194258791465879
OGG1_0_multinomial_train1.32	0.801284971808663	0.041015982503679195	0.028940228190108035	0.07435161797379211	0.05440719952375772
UNG_0_multinomial_train1.38	0.11053823170863382	0.12600258033201037	0.2882734943326571	1.3385986440504912e-31	0.4751856936266987
OGG1_0_multinomial_train1.33	0.7590653889392762	0.010223560102195503	0.17182682981177555	0.040484533923960356	0.018399687222792373
OGG1_0_multinomial_train1.34	0.8033416851842159	0.023055188061608604	0.09459945498870129	0.042280323396811696	0.036723348368662624
OGG1_0_multinomial_train1.35	0.7988940400850035	3.1709217871464034e-49	0.11945283260645585	0.08165312730854063	9.074552288601625e-205
OGG1_0_multinomial_train1.36	0.8887823202982716	0.01800341103452628	0.015045220168345586	0.039957637690561286	0.038211410808295314
OGG1_0_multinomial_train1.37	0.8345339251586029	4.8366228246707284e-132	0.13333907479134058	0.015987480300136112	0.01613951974992048
OGG1_0_multinomial_train1.38	0.8571550459507056	3.883e-321	0.0567562841525718	0.0747583565932235	0.011330313303499153
UNG_0_multinomial_train1.39	0.09140842559588523	0.012110551000993215	0.3146254291748188	0.024549515940388518	0.557306078287914
OGG1_0_multinomial_train1.39	0.7613631950906404	1.3926898662865116e-160	0.11065148314906778	0.1168158499600141	0.011169471800277764
UNG_0_multinomial_train1.40	0.05416766650063984	0.12319883413777685	0.27638156858243024	9.81971683562896e-203	0.546251930779153
OGG1_0_multinomial_train1.40	0.7963685342397866	7.1039866015467e-282	0.12770490265390916	0.07592656310630416	1.813e-321
OGG1_0_multinomial_train1.41	0.875086346301079	0.053852886648372705	1.473240876312799e-41	0.02683666132361845	0.04422410572692976
UNG_0_multinomial_train1.41	0.10072137082146926	0.173399342133314	0.2160739088262814	1.78e-321	0.5098053782189353
OGG1_0_multinomial_train1.42	0.8452481413806073	0.0023892111770882295	0.09105462975712772	0.034114345382626095	0.027193672302550428
UNG_0_multinomial_train1.42	0.04795315724104002	0.1045076378967015	0.32419085466565883	1.29e-321	0.5233483501965996
OGG1_0_multinomial_train1.43	0.8350259809562594	0.026223783179259857	0.0859567527422941	0.05279348312218662	5.703997283168826e-184
OGG1_0_multinomial_train1.44	0.7740602937775436	0.050876754162014315	0.12565616463558776	0.020085771861909164	0.029321015562945047
OGG1_0_multinomial_train1.45	0.809950172840604	1.1739165647130782e-281	0.15651797023673325	0.03353185692264007	2.2671816688668206e-14
OGG1_0_multinomial_train1.46	0.764589720717368	0.008068516583717426	0.18838948531202362	0.033562055947759364	0.005390221439131597
UNG_0_multinomial_train1.43	0.15985925279504204	4.605e-321	0.25329146637453265	0.041130147968265064	0.5457191328621602
OGG1_0_multinomial_train1.47	0.7912365875724557	0.03999497020918925	0.12427333069726994	0.044495111521085096	4.434241406045753e-138
OGG1_0_multinomial_train1.48	0.7809698896672648	2.74e-321	0.12336402242504563	0.06642928163774062	0.0292368062699491
OGG1_0_multinomial_train1.49	0.7921769483416026	0.029869550699393784	0.12773922634437665	0.044766590924971324	0.0054476836896557605
OGG1_0_multinomial_train1.50	0.837870891867522	1.9147320637412795e-307	0.04741207469752936	0.10343571763968253	0.011281315795266002
UNG_0_multinomial_train1.44	0.16375669253717004	0.12317434563420128	0.16760146466318632	0.029994463808711232	0.5154730333567312
OGG1_0_multinomial_train1.51	0.8035785197753791	0.06924279706011947	3.1208028698393465e-58	0.07400836494792545	0.05317031821657582
OGG1_0_multinomial_train1.52	0.8664815882209662	0.022368472196672824	0.024167547973765337	0.058683357147445395	0.0282990344611501
ATP2B4_0_multinomial_train1	0.3098542555479558	0.11096314920817464	0.3102463553101473	0.10244832741260164	0.16648791252112063
ATP2B4_1_multinomial_train1	0.29553491931500914	0.021670512179426123	0.4955717965336657	0.10934499467089118	0.07787777730100798
ATP2B4_0_multinomial_train1.1	0.24653402770653937	0.1880126342136966	0.43873925197417896	1.2459696741621136e-22	0.126714086105585
ATP2B4_1_multinomial_train1.1	0.3698045945360593	0.06377642982595597	0.5043174140820296	0.05347860489565535	0.008622956660299799
ATP2B4_1_multinomial_train1.2	0.4151573674280041	0.07028695420107632	0.42663814371223174	0.08791753465868785	7.382029232711424e-300
ATP2B4_1_multinomial_train1.3	0.22188673892007627	0.061852616179578455	0.6447187558531335	0.06486856291481831	0.006673326132393456
ATP2B4_0_multinomial_train1.2	0.26124399679962784	0.20228064390750236	0.3871023470962174	9.3e-322	0.14937301219665258
ATP2B4_1_multinomial_train1.4	0.42487704955537475	1.79e-321	0.45361426972979935	0.12150868071482589	8.489908300533851e-215
ATP2B4_0_multinomial_train1.3	0.21333341600668837	0.20922120092006527	0.44092376250163423	1.354e-321	0.13652162057161202
ATP2B4_0_multinomial_train1.4	0.2406845404815884	0.10446604175703295	0.4492401437610589	0.015385605886431111	0.1902236681138885
ATP2B4_0_multinomial_train1.5	0.2763853864656131	0.10633549253526958	0.4172322368243937	0.02629270982426214	0.17375417435046145
ATP2B4_0_multinomial_train1.6	0.25208699216078556	0.15862699291940432	0.3905993771781284	1.0872375835020149e-62	0.19868663774168155
ATP2B4_1_multinomial_train1.5	0.48166053267534736	0.059631780959770585	0.33558677192521813	0.12312091443966391	1.389249514833485e-166
ATP2B4_0_multinomial_train1.7	0.34728380958086885	0.09314421341435311	0.3541727530118326	0.063385758202744	0.14201346579020144
ATP2B4_1_multinomial_train1.6	0.4730227584543858	2.1160913365486427e-78	0.3901963771987109	0.13678086434690312	8.4e-322
ATP2B4_1_multinomial_train1.7	0.3911250823222628	4.16e-321	0.4456758117877606	0.14637709087352077	0.016822015016455864
ATP2B4_1_multinomial_train1.8	0.2642303431678734	1.054900016795727e-05	0.5310502509673414	0.1919249996886268	0.012783857175990364
