Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.5	0.2785975186816655	0.012450974327096256	0.19882351924258485	0.205598966979583	0.3045290207690705
ATP2B4_dirichlet_train_fold1.6	0.21731449321118335	0.174865771502501	0.03131973433179073	0.25202426801277716	0.3244757329417478
ATP2B4_dirichlet_train_fold1.7	0.10868224025623849	1.714e-321	0.24206375851306144	0.3038277916396452	0.34542620959105486
ATP2B4_dirichlet_train_fold1.8	0.21085012819634705	0.021189208992044815	0.04447851518260549	0.2578745420074036	0.465607605621599
ATP2B4_dirichlet_train_fold1.9	0.09988343424825948	0.050303046372051206	0.12204335726056195	0.39452230664599475	0.3332478554731326
ATP2B4_dirichlet_train_fold1.10	0.020864227609561418	2.945e-321	0.06244804293133026	0.45985930390904195	0.45682842555006625
ATP2B4_dirichlet_train_fold1.11	0.005447987822307724	0.09103493619247015	0.124664126214863	0.45040689666572353	0.32844605310463554
ATP2B4_dirichlet_train_fold1.12	2.26e-321	0.03662188255504239	0.11443102178742978	0.2544689490200522	0.5944781466374757
ATP2B4_dirichlet_train_fold1.13	0.07658446930416607	0.01741208118771253	0.1652708069520312	0.4132817758481566	0.3274508667079334
ATP2B4_dirichlet_train_fold1.14	8.377534459026272e-302	0.020738008081151872	0.2427073921051001	0.6072156225916456	0.1293389772221023
ATP2B4_dirichlet_train_fold1.15	0.1583615852123908	0.06155952321966447	0.14064642624874532	0.38688432101367354	0.25254814430552586
ATP2B4_dirichlet_train_fold1.16	2.12e-321	0.16839745552590316	0.1727154761535606	0.36517794177085383	0.29370912654968256
ATP2B4_dirichlet_train_fold1.17	0.03414890242552081	0.14843354108547546	0.06575125061428677	0.43182356888070694	0.31984273699401
ATP2B4_dirichlet_train_fold1.18	0.045309310089792464	0.17060705576341859	0.0416571382518494	0.2497277966722208	0.4926986992227187
ATP2B4_dirichlet_train_fold1.19	0.012008727964529033	0.22196675265295218	2.021954213622207e-239	0.3036388490104478	0.462385670372071
ATP2B4_dirichlet_train_fold1.20	0.017671883253697812	0.0198945863702256	0.21155399788667661	0.430271153880287	0.3206083786091128
ATP2B4_dirichlet_train_fold1.21	0.2197108629015258	1.28e-321	0.26456882514539704	0.252287665910875	0.26343264604220207
ATP2B4_dirichlet_train_fold1.22	0.15491802963214063	0.18573994140521521	0.11219937688991617	0.3072109569812298	0.23993169509149817
ATP2B4_dirichlet_train_fold1.23	9.73e-322	0.2198182687244946	1.374e-321	0.5589989033518268	0.22118282792367866
ATP2B4_dirichlet_train_fold1.24	1.82e-321	0.035666497697624026	0.14300865310592312	0.4540184583340119	0.36730639086244105
ATP2B4_dirichlet_train_fold1.25	0.23910291539770312	0.042187008293143674	0.13618813617252282	0.24593883378259374	0.33658310635403654
ATP2B4_dirichlet_train_fold1.26	0.26605979918747563	0.008803443042915972	0.19089705586429334	0.20015493939325915	0.334084762512056
ATP2B4_dirichlet_train_fold1.27	0.21193546335473729	0.1554780491593557	0.07709722113926021	0.16838346508069427	0.3871058012659525
ATP2B4_dirichlet_train_fold1.28	0.18908349341266784	0.04250976136925574	0.07049551508988686	0.27523696015106347	0.422674269977126
ATP2B4_dirichlet_train_fold1.29	2.4e-322	0.11594355997764054	0.08480943472719867	0.40856500288105335	0.39068200241410733
ATP2B4_dirichlet_train_fold1.30	8.214742782000876e-61	0.15425856866972737	0.2305649008329029	0.14768995589555875	0.4674865746018111
ATP2B4_dirichlet_train_fold1.31	8.35e-322	0.2768742164607811	0.022682150582877557	0.3863719267420329	0.3140717062143084
ATP2B4_dirichlet_train_fold1.32	0.1785816488838536	2.328719219919402e-280	0.14272697564299297	0.10308300173379693	0.5756083737393565
ATP2B4_dirichlet_train_fold1.33	0.18637216517921731	0.13915722175900844	0.06341427992973434	0.30634702728074537	0.3047093058512946
ATP2B4_dirichlet_train_fold1.34	0.08466428048960085	0.05393960571713027	0.27844243601480395	0.29740308256436243	0.28555059521410264
ATP2B4_dirichlet_train_fold1.35	0.32702216945544277	0.050042968957199785	0.15272110456583762	0.11476298549587914	0.35545077152564086
ATP2B4_dirichlet_train_fold1.36	1.6073238397415854e-269	0.09652019943635662	0.053479534008844434	0.4554348128515793	0.39456545370321977
ATP2B4_dirichlet_train_fold1.37	0.09537117941436245	0.07209346268060363	0.3577186131969361	0.11140797243167136	0.36340877227642654
ATP2B4_dirichlet_train_fold1.38	0.21814400262279732	2.485e-321	0.16172032010854995	0.3922994885336727	0.2278361887349801
ATP2B4_dirichlet_train_fold1.39	0.1573321561975798	0.059847199368099346	0.06309382930161933	0.36230059247203195	0.35742622266066953
ATP2B4_dirichlet_train_fold1.40	1.5608885788289402e-139	0.17119051511497915	0.08915049887429292	0.5144963291333766	0.2251626568773512
ATP2B4_dirichlet_train_fold1.41	0.25723573073445494	0.08380792911634623	0.03982540529980648	0.3415984402077886	0.2775324946416037
ATP2B4_dirichlet_train_fold1.42	0.01747425322173272	0.03144706500368103	0.1483613477682765	0.3247962683358054	0.4779210656705044
ATP2B4_dirichlet_train_fold1.43	0.28367148056076774	0.02829706330347537	0.12667261494911658	0.357114401599398	0.2042444395872424
ATP2B4_dirichlet_train_fold1.44	0.18063154051316144	7.8e-322	0.21606480057556454	0.38323317347238617	0.22007048543888802
ATP2B4_dirichlet_train_fold1.45	0.41311904072471184	8.1e-322	0.11109765588521012	0.2635516583912288	0.2122316449988494
ATP2B4_dirichlet_train_fold1.46	0.01432936267833035	0.1701505581205294	0.23073809414228036	0.2839459931541367	0.3008359919047231
ATP2B4_dirichlet_train_fold1.47	0.13117011316091232	0.020542472111239548	0.049917848987616247	0.20836617705458998	0.590003388685642
ATP2B4_dirichlet_train_fold1.48	0.07545899989994355	0.09709235221753978	0.08178618353012242	0.34804563319617277	0.3976168311562214
ATP2B4_dirichlet_train_fold1.49	0.24373863979205776	0.05495101182207548	0.14852443279005928	0.3032490826600056	0.2495368329358019
ATP2B4_dirichlet_train_fold1.50	0.40984448800178264	0.03557040290099469	6.844122165538643e-84	0.2839475489891458	0.2706375601080768
ATP2B4_dirichlet_train_fold1.51	3.394e-321	0.08254535225833111	0.16805245252955064	0.3590068378723848	0.3903953573397334
ATP2B4_dirichlet_train_fold1.52	0.02205372746766954	0.2467144048493666	0.1132317850512072	0.2761405366865527	0.34185954594520396
ATP2B4_dirichlet_train_fold1.53	0.07831145302686798	0.24336731247642437	1.625e-321	0.2544608724400842	0.4238603620566236
ATP2B4_dirichlet_train_fold1.54	0.3263056391946112	0.12464160605309671	0.1545161482861286	0.2083663821706249	0.18617022429553862
ATP2B4_dirichlet_train_fold1.55	0.030191155479595073	0.05755748881031932	0.15098226979309912	0.3433575966812359	0.4179114892357505
ATP2B4_dirichlet_train_fold1.56	0.1800012527279539	0.04426989276987051	0.3125742634171841	0.22563250316740396	0.23752208791758764
ATP2B4_dirichlet_train_fold1.57	9.1e-322	0.24491238204747293	0.06895379851236422	0.42816844623412154	0.25796537320604135
ATP2B4_dirichlet_train_fold1.58	7.3e-322	0.17611268790087134	0.025617430822535946	0.3146992217347367	0.48357065954185585
ATP2B4_dirichlet_train_fold1.59	0.3832373622377041	0.0006504030363755925	0.27506553726619926	0.11804794358550723	0.22299875387421386
ATP2B4_dirichlet_train_fold1.60	0.26003414391228036	0.03189675608993278	0.31377148277207667	0.09589125837586959	0.29840635884984057
ATP2B4_dirichlet_train_fold1.61	0.10037900112605623	0.03030896364463083	0.08431517613195974	0.32586656613864656	0.45913029295870667
ATP2B4_dirichlet_train_fold1.62	0.2133462550916023	9.6e-322	0.29846147621705504	0.17003618490555686	0.31815608378578575
ATP2B4_dirichlet_train_fold1.63	0.049218329541138126	0.06720080122991451	0.0815268171424026	0.2886797547934626	0.5133742972930821
ATP2B4_dirichlet_train_fold1.64	0.1131427459919912	0.0977748125550035	0.026068079299531893	0.32645122458511855	0.43656313756835463
ATP2B4_dirichlet_train_fold1.65	2.386e-321	0.11808388784688385	0.07173554395746647	0.5399046136355482	0.27027595456010145
ATP2B4_dirichlet_train_fold1.66	1.5408229835831835e-299	0.2540350105329018	0.029812640439905547	0.4716971376515552	0.24445521137563767
ATP2B4_dirichlet_train_fold1.67	0.13476866747737737	0.010706932585045724	0.16327207446156403	0.30331268689552887	0.38793963858048386
ATP2B4_dirichlet_train_fold1.68	1.05e-321	0.18837803278213816	0.012253388355903928	0.4507562059880832	0.34861237287387464
ATP2B4_dirichlet_train_fold1.69	1.497e-321	0.1417621931785	0.09389379938639239	0.40457201149277267	0.35977199594233505
ATP2B4_dirichlet_train_fold1.70	0.17163545476087275	0.08822650765736474	7.132868752989633e-77	0.3498174485827043	0.3903205889990582
ATP2B4_dirichlet_train_fold1.71	2.3092834944468423e-86	0.07265912157104178	0.3612329740273291	0.44990889503713605	0.116199009364493
ATP2B4_dirichlet_train_fold1.72	0.1606856310726975	0.09397816277841588	0.16421640666756598	0.24966020862799637	0.3314595908533243
ATP2B4_dirichlet_train_fold1.73	0.015787494894303637	0.1805563356728437	0.04294340937090511	0.33566339817735386	0.42504936188459363
ATP2B4_dirichlet_train_fold1.74	0.12380402946170417	0.12907469030749216	0.12098308593178878	0.4301195216071261	0.19601867269188894
ATP2B4_dirichlet_train_fold1.75	0.2956176696508759	0.006925421575525381	0.1097349919531908	0.29063097570219965	0.29709094111820833
ATP2B4_dirichlet_train_fold1.76	0.4733764841689798	0.009670282679933218	0.03835602803878627	0.2442032343753974	0.2343939707369031
ATP2B4_dirichlet_train_fold1.77	0.03281063768911524	0.04161704522067893	0.06422955205449508	0.3527477692083496	0.5085949958273612
ATP2B4_dirichlet_train_fold1.78	0.14799929133852321	0.0721565971534102	0.06726913135208162	0.30977578356078705	0.4027991965951978
ATP2B4_dirichlet_train_fold1.79	1.02e-321	0.10109278954637901	0.2898155366196926	0.40860405396695976	0.2004876198669687
ATP2B4_dirichlet_train_fold1.80	0.0875734138767999	0.0045485793557613445	0.3013150496630256	0.3414818217252509	0.26508113537916245
ATP2B4_dirichlet_train_fold1.81	0.19038300120088458	7.7e-322	0.2947392444376344	0.10753988179771222	0.40733787256376885
ATP2B4_dirichlet_train_fold1.82	0.016374374575389074	0.09651433716119938	0.15738094104521894	0.2577462298698788	0.4719841173483138
ATP2B4_dirichlet_train_fold1.83	0.3499494412727513	0.0682317363755915	0.06978707688139746	0.2427170881749562	0.2693146572953034
ATP2B4_dirichlet_train_fold1.84	3.6617990942329577e-127	0.01716085000194943	0.2029947691806796	0.2190156131827105	0.5608287676346606
ATP2B4_dirichlet_train_fold1.85	0.19749115191190153	1.1053158126326218e-186	0.2720874824156618	0.22513347084165022	0.30528789483078644
ATP2B4_dirichlet_train_fold1.86	0.029006200009830767	0.21460158306199031	0.23163147409591978	0.24893178534459892	0.27582895748766023
ATP2B4_dirichlet_train_fold1.87	0.2521544384750505	0.02368557807792747	0.1266368088439863	0.2449401701301806	0.35258300447285507
ATP2B4_dirichlet_train_fold1.88	0.11102869819195678	0.047282054197599135	0.025996236803481076	0.22502800737179346	0.5906650034351695
ATP2B4_dirichlet_train_fold1.89	5.3e-322	0.08774967509340545	0.16797229039004763	0.3156885958214862	0.42858943869506083
ATP2B4_dirichlet_train_fold1.90	0.2881539345577689	8.8e-322	0.153752051836635	0.223721286653697	0.334372726951899
ATP2B4_dirichlet_train_fold1.91	3.14e-321	0.1971869923473797	0.202162703374915	0.3714788075775506	0.22917149670015463
ATP2B4_dirichlet_train_fold1.92	0.22608698897041693	0.013899075615644999	0.19930344657716142	0.320000502083871	0.2407099867529057
ATP2B4_dirichlet_train_fold1.93	0.044748158624015016	0.15804029254310334	0.04830684212719147	0.32332609188018613	0.4255786148255041
ATP2B4_dirichlet_train_fold1.94	0.27407776702859704	0.01966194096512544	0.148174731860042	0.3007987047046248	0.25728685544161056
ATP2B4_dirichlet_train_fold1.95	3.155745777135603e-92	0.11146773543528513	0.2561088064186258	0.4465584135365266	0.18586504460956238
ATP2B4_dirichlet_train_fold1.96	0.04955854403376567	0.18040376061611801	3.616831668213168e-25	0.37733372610788846	0.39270396924222795
ATP2B4_dirichlet_train_fold1.97	0.29408450801137165	0.08299326350690069	0.08511229674357348	0.22839279446793054	0.3094171372702237
EXO1_dirichlet_train_fold1	0.6758362004645562	0.12496178397906484	0.15396777671155448	0.04523423884482468	9.86530749144733e-136
EXO1_dirichlet_train_fold1.1	0.4390341097406635	0.023560816953133834	0.4163957539676209	0.019521649696404995	0.10148766964217684
EXO1_dirichlet_train_fold1.2	0.5346464013677681	0.024314377046925423	0.3019105734688249	0.010950019191494569	0.1281786289249871
RNF168_dirichlet_train_fold1	0.5591276719624945	0.217049819467336	0.045628311318560676	0.05180895470829277	0.12638524254331607
RNF168_dirichlet_train_fold1.1	0.5992170878512995	0.10268854513193182	0.11575408100129374	0.028739131943920953	0.15360115407155403
RNF168_dirichlet_train_fold1.2	0.527052113053446	0.023398106621298518	0.23320890241798306	0.17575332799723659	0.040587549910035846
EXO1_dirichlet_train_fold1.3	0.4460579234131289	9.41425765239063e-217	0.38323376091792344	3e-322	0.1707083156689476
RNF168_dirichlet_train_fold1.3	0.6217178135840467	0.15630450935603638	0.11750027498651311	0.0009923514277179917	0.10348505064568586
RNF168_dirichlet_train_fold1.4	0.7144717264627638	0.0007890388538412943	0.1593865518852008	0.009748372852422396	0.11560430994577181
RNF168_dirichlet_train_fold1.5	0.5211355178503281	0.23762501361788443	0.1310599401513207	0.02207467374602798	0.0881048546344388
RNF168_dirichlet_train_fold1.6	0.501740695431059	0.11372045327307997	0.28566319357315056	0.067439310591317	0.031436347131393406
EXO1_dirichlet_train_fold1.4	0.39909391750322865	0.2313764520610188	0.11242445122710563	0.11812177018337543	0.13898340902527148
RNF168_dirichlet_train_fold1.7	0.5345085873269682	0.17621767251868287	0.03643571459798525	0.08023675809298418	0.1726012674633795
RNF168_dirichlet_train_fold1.8	0.635975548144482	0.09930549088883092	0.0743874356275947	0.11729530931483594	0.07303621602425633
RNF168_dirichlet_train_fold1.9	0.426177763676443	0.32706975476798816	0.007654913892649734	0.19212215496282065	0.04697541270009838
RNF168_dirichlet_train_fold1.10	0.4608066413948493	0.33981194770382234	0.07611968402851545	0.00921049185510592	0.11405123501770693
RNF168_dirichlet_train_fold1.11	0.66693249321502	0.11328092792830649	0.09337451609104673	0.035449737306324225	0.0909623254593026
RNF168_dirichlet_train_fold1.12	0.6052614976129249	0.16651006576975388	0.15679433552655225	0.041537031913110825	0.029897069177657994
RNF168_dirichlet_train_fold1.13	0.43361244437261415	0.16021758397507824	0.13291670056469737	0.06476129686245244	0.20849197422515778
RNF168_dirichlet_train_fold1.14	0.6038862424260898	0.15415762810711345	0.0713823316785779	0.029836726272032474	0.14073707151618656
EXO1_dirichlet_train_fold1.5	0.7059032377980133	0.0932577488152512	0.08996018019187366	0.07123286829608597	0.03964596489877591
RNF168_dirichlet_train_fold1.15	0.6064818239322265	0.12262848359808143	0.18826325469261998	0.0022318497481304267	0.08039458802894156
EXO1_dirichlet_train_fold1.6	0.7114388681115011	0.17227574112958222	0.07543396242967325	2.841779006390337e-05	0.040823010539179326
EXO1_dirichlet_train_fold1.7	0.5196484866973862	0.1804867288461746	0.17098998155489392	0.035228392008637865	0.09364641089290748
RNF168_dirichlet_train_fold1.16	0.6771461819184339	0.13263993509162758	0.09951023570511584	2.2e-322	0.09070364728482266
EXO1_dirichlet_train_fold1.8	0.6180173221012859	3.72020126250966e-44	0.20352518039006712	0.01066752843654069	0.16778996907210628
EXO1_dirichlet_train_fold1.9	0.49988222171936014	0.20179291377535494	0.16704671397332063	1.3718969384213222e-230	0.13127815053196432
EXO1_dirichlet_train_fold1.10	0.618864837384443	0.11259548306013119	0.1726802971627141	5.93e-322	0.09585938239271183
EXO1_dirichlet_train_fold1.11	0.5081024262969231	0.04991043302868837	0.30583075007265126	0.04103932757062354	0.0951170630311137
EXO1_dirichlet_train_fold1.12	0.6688999618605548	0.22852030011045357	0.0471686917645336	0.046129589014932984	0.009281457249524852
EXO1_dirichlet_train_fold1.13	0.4352402261752164	0.11034122386466405	0.27669395454764095	0.14269515816190553	0.03502943725057301
RNF168_dirichlet_train_fold1.17	0.4073748551804711	0.258057813971372	0.07119244940290174	0.0003481003731185854	0.2630267810721366
EXO1_dirichlet_train_fold1.14	0.7133203295274464	0.04356479627951312	0.12342856257345347	4.5e-322	0.11968631161958686
RNF168_dirichlet_train_fold1.18	0.6566099124476794	0.16800137203028148	0.09772491994711262	0.022805193323442767	0.05485860225148384
EXO1_dirichlet_train_fold1.15	0.7111683643445331	0.06809423024059578	0.2050792033549444	2.47e-322	0.0156582020599268
RNF168_dirichlet_train_fold1.19	0.463210453550018	0.1742498618674924	0.22712270004286134	0.06672737154785423	0.06868961299177402
RNF168_dirichlet_train_fold1.20	0.40686715274155905	0.1322910417913756	0.09223900397696937	0.10429830163670689	0.26430449985338905
RNF168_dirichlet_train_fold1.21	0.7744799724235496	0.1096651193961241	0.11585490818032641	6.6e-322	1.09e-321
EXO1_dirichlet_train_fold1.16	0.5274382646712733	0.11637726017245685	0.23309406634810964	0.010746371209559675	0.11234403759860054
EXO1_dirichlet_train_fold1.17	0.6246031118394154	0.028191916469159292	0.17871402173896428	0.039628995766325885	0.12886195418613497
EXO1_dirichlet_train_fold1.18	0.59820621305147	0.16189002954752468	0.13066734523835646	0.05431930343854009	0.05491710872410874
RNF168_dirichlet_train_fold1.22	0.5590076619832558	0.25828189348629627	0.11210507821487305	0.027611829625261482	0.0429935366903136
RNF168_dirichlet_train_fold1.23	0.5099263803471604	0.16988197169820948	0.19275868389503922	0.00312056915196542	0.1243123949076254
EXO1_dirichlet_train_fold1.19	0.534266539558681	0.15096329481536713	0.2568258543999153	0.025562140702806508	0.03238217052323009
RNF168_dirichlet_train_fold1.24	0.41450012780347256	0.23142986562708945	0.17494155011285162	0.04238511254539371	0.13674334391119253
EXO1_dirichlet_train_fold1.20	0.6540601126402207	0.09564217833981076	0.17774213433524333	6.97e-322	0.07255557468472518
RNF168_dirichlet_train_fold1.25	0.6651776196526503	0.07785082077030192	0.21463094029361238	1.324e-321	0.04234061928343528
RNF168_dirichlet_train_fold1.26	0.3727420075368346	0.29458395961800254	0.12167258411747851	0.11194655363241321	0.09905489509527118
EXO1_dirichlet_train_fold1.21	0.530979300359246	0.17256119004623485	0.12904770103336755	0.09922134321225067	0.06819046534890097
RNF168_dirichlet_train_fold1.27	0.6772876852186257	0.19462785123087958	0.06639287716510271	0.010512896665142246	0.051178689720249707
EXO1_dirichlet_train_fold1.22	0.4550980740572965	0.15118401362581962	0.3128239318514361	1.106168858512856e-262	0.08089398046544788
RNF168_dirichlet_train_fold1.28	0.6403183450333353	0.030891912294381846	0.1994821793729048	0.023600213254211477	0.1057073500451665
RNF168_dirichlet_train_fold1.29	0.4879914079221066	0.21260161339387354	0.23381195487333645	1.4220033816951905e-177	0.06559502381068334
EXO1_dirichlet_train_fold1.23	0.5234438418519168	0.18742782829989663	0.06788373646092795	0.030056969818111023	0.1911876235691475
EXO1_dirichlet_train_fold1.24	0.417184652009558	0.2858446660706962	0.04389726656674379	0.06179190025146088	0.1912815151015412
RNF168_dirichlet_train_fold1.30	0.4464067088312347	0.23605861494905836	0.14018494376677984	0.046083922938704905	0.13126580951422234
RNF168_dirichlet_train_fold1.31	0.5397540417604852	0.18608052375463388	0.06246483589775978	0.04602072030954117	0.16567987827757993
RNF168_dirichlet_train_fold1.32	0.559220226756317	0.15776410272965372	0.16984309818380267	0.06020120810981553	0.05297136422041096
RNF168_dirichlet_train_fold1.33	0.5402451748492625	0.1809139821486329	0.17059441122771438	0.039951021231312195	0.06829541054307801
EXO1_dirichlet_train_fold1.25	0.514882340073676	0.17257093454187816	0.22868489852657167	0.07347894392808314	0.010382882929790989
EXO1_dirichlet_train_fold1.26	0.5289790797371625	0.23663889986162645	0.14585515393358578	0.008323783784923868	0.08020308268270121
EXO1_dirichlet_train_fold1.27	0.6597193176837967	0.21443667488578966	0.09998316301840927	0.010724606013499054	0.015136238398505333
EXO1_dirichlet_train_fold1.28	0.49644090603124646	0.006710543761476148	0.2981378183525943	0.1379847070794963	0.06072602477518663
RNF168_dirichlet_train_fold1.34	0.5449360562535337	0.1723893085313456	0.13376889907571063	0.03112218922656787	0.11778354691284215
RNF168_dirichlet_train_fold1.35	0.6918340538107995	0.08830546357654627	0.16252575943903466	1.403e-321	0.057334723173619664
RNF168_dirichlet_train_fold1.36	0.5026290663608024	0.26052122302679426	0.07033690836475316	0.017177664604651522	0.14933513764299872
EXO1_dirichlet_train_fold1.29	0.44908648451316346	0.20605047001559523	0.2386981257375565	0.07179265734183014	0.03437226239185455
EXO1_dirichlet_train_fold1.30	0.6675869319693837	0.12080242274007172	0.20706574532636712	3e-322	0.004544899964177551
EXO1_dirichlet_train_fold1.31	0.5471062948489178	0.19467042383708463	0.09715012038350859	0.0566091644611569	0.1044639964693321
RNF168_dirichlet_train_fold1.37	0.7151411390614528	0.09017542734384527	0.10934307047327577	0.007688284171205431	0.0776520789502208
RNF168_dirichlet_train_fold1.38	0.6969169194868727	0.19046028041213295	0.02369176660199738	0.022043038518201517	0.06688799498079546
EXO1_dirichlet_train_fold1.32	0.6285198076367416	0.17412166302419216	0.17076066031270423	1.764e-321	0.026597869026361992
RNF168_dirichlet_train_fold1.39	0.6183134654369833	0.15593106806705817	0.1444890536536075	0.04919191149543184	0.0320745013469193
EXO1_dirichlet_train_fold1.33	0.4514215281211117	0.1061740382590534	0.2381921573728063	0.029233437568585856	0.1749788386784428
EXO1_dirichlet_train_fold1.34	0.7728078167025709	0.0934251900266245	0.12097223840543213	2.253e-321	0.0127947548653724
EXO1_dirichlet_train_fold1.35	0.5556052788579555	0.15493386115363392	0.09857483255285773	0.014319168717679073	0.17656685871787373
RNF168_dirichlet_train_fold1.40	0.23022323449483695	0.22413164387618428	0.3336978917657032	0.03695498819219317	0.17499224167108252
EXO1_dirichlet_train_fold1.36	0.38141898286597775	0.17269828573248683	0.2377879855706942	0.07431972084480917	0.1337750249860321
EXO1_dirichlet_train_fold1.37	0.5786350807974256	0.15299007621996247	0.16243012530140838	0.03135880837418312	0.0745859093070202
EXO1_dirichlet_train_fold1.38	0.666932324349574	0.0868157522768807	0.1350310914594966	2.4e-322	0.1112208319140488
RNF168_dirichlet_train_fold1.41	0.5354439403594216	0.19583757208524735	0.09610778017624266	0.022450972278172616	0.1501597351009158
EXO1_dirichlet_train_fold1.39	0.5595854098700346	0.15926425657239507	0.183049682999338	0.06747284843683657	0.030627802121395917
EXO1_dirichlet_train_fold1.40	0.6617478534010297	0.08301820909785372	0.11542481043672634	0.07336391281337629	0.06644521425101396
EXO1_dirichlet_train_fold1.41	0.5250895608524885	0.12864246335775864	0.1842129698674129	0.10641143298470207	0.05564357293763779
RNF168_dirichlet_train_fold1.42	0.3803310123972906	0.2770267768574539	0.21677021775889205	0.06423456835719449	0.06163742462916899
RNF168_dirichlet_train_fold1.43	0.7011492910943332	0.13850323840626153	0.07794769150960311	0.05225170611897901	0.030148072870823377
EXO1_dirichlet_train_fold1.42	0.6216742308996115	0.1310377129870009	0.1483642981901057	0.06804124096620043	0.030882516957081618
EXO1_dirichlet_train_fold1.43	0.5031176588818277	0.18124021368136625	0.22578162853030279	0.07347528869676834	0.01638521020973496
RNF168_dirichlet_train_fold1.44	0.4361876924213971	0.21263623171488494	0.19748720138475798	8.84e-322	0.15368887447895996
EXO1_dirichlet_train_fold1.44	0.4902579237465291	0.14201809682464517	0.09445810770439546	0.10919692824681355	0.1640689434776168
EXO1_dirichlet_train_fold1.45	0.5292642612070141	0.23280891476699261	0.07062212887904942	0.07446127602475583	0.09284341912218799
RNF168_dirichlet_train_fold1.45	0.692945461847704	0.0006738128271925629	0.1760691406350585	0.09409913163905329	0.036212453050991654
EXO1_dirichlet_train_fold1.46	0.4328534896905034	0.15823660377563667	0.26037018462225003	0.004696140065673221	0.14384358184593665
RNF168_dirichlet_train_fold1.46	0.5465162572880479	0.10970371008569667	0.1573904019598355	0.049900894456620395	0.13648873620979962
RNF168_dirichlet_train_fold1.47	0.7109924592850955	0.08295336474302678	0.11835830317223503	0.03488029035137996	0.052815582448262725
EXO1_dirichlet_train_fold1.47	0.5641875391869546	0.06000510238753279	0.1791218452663224	0.03502525110108523	0.16166026205810474
RNF168_dirichlet_train_fold1.48	0.5561058886239104	0.25038922218476944	0.07067874351372855	0.037138418864765065	0.08568772681282669
EXO1_dirichlet_train_fold1.48	0.529124574020344	0.22688248539061112	0.1504079487603527	0.040436126644281756	0.05314886518441029
MSH6_dirichlet_train_fold1	2.223e-321	0.9130243441419601	0.002494115110109836	0.021787310124040282	0.0626942306238898
MSH6_dirichlet_train_fold1.1	0.10532097710071332	0.809413380845199	0.07543484495708322	3.71e-321	0.009830797097004549
MSH6_dirichlet_train_fold1.2	3.2825023112463335e-194	0.859664371026353	0.1033768808029796	1.56e-321	0.036958748170667494
PMS1_dirichlet_train_fold1	0.21606753007525278	0.1535014041318581	0.31504527015133144	0.012541924327800968	0.3028438713137567
MSH6_dirichlet_train_fold1.3	0.09072887819639569	0.6251955887748756	0.018746797054195987	0.03466233918007301	0.23066639679445985
MLH1_dirichlet_train_fold1	4.14e-321	0.7224721056992429	0.17533839083248903	0.006585286194115477	0.09560421727415269
PMS2_dirichlet_train_fold1	0.5156336676634832	0.4316335516504193	9.14e-322	0.01891450681948388	0.03381827386661354
MSH6_dirichlet_train_fold1.4	0.04604195272679618	0.8608732422982737	0.06785219612559736	0.024848890089019516	0.0003837187603131276
MSH6_dirichlet_train_fold1.5	0.11346929704307414	0.6479180549452501	0.09534052778712546	0.010686702999602948	0.13258541722494727
