Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_0_multinomial_train1.7	0.2852842091145919	0.35602470619226423	0.3586910846931439	1.96e-321	6.685522896743769e-57
EXO1_0_multinomial_train1.8	0.38684920791608834	0.2461709457970917	0.3343400013561776	1.2947949562268087e-208	0.03263984493064242
EXO1_0_multinomial_train1.9	0.27183885314849215	0.38773968910877243	0.34042145774273547	1.21e-321	7.311498430234989e-170
EXO1_0_multinomial_train1.10	0.3331108901736674	0.2279129240156442	0.4103570016661856	4.104141864708692e-179	0.02861918414450274
EXO1_0_multinomial_train1.11	0.2501708973862208	0.3351959447364026	0.32337393905751183	2.21e-321	0.0912592188198649
EXO1_0_multinomial_train1.12	0.19688219558636808	0.5070073118786148	0.24272712009530412	8.67379740557711e-170	0.05338337243971296
EXO1_0_multinomial_train1.13	0.45556760575782784	0.05651012962566534	0.4234807370811455	3.219256270550477e-149	0.06444152753536136
EXO1_0_multinomial_train1.14	0.3723733803951613	0.2008825359182592	0.37122568326170363	1.32137038504e-312	0.05551840042487589
EXO1_0_multinomial_train1.15	0.37685818010542255	0.2320439720466801	0.3910978478478975	2.19e-321	2.5360175068130723e-62
EXO1_0_multinomial_train1.16	0.3134055253348536	0.37112663761871256	0.31546783704643383	2.2046498604483553e-239	2.534845022867771e-109
EXO1_0_multinomial_train1.17	0.4045805644853906	0.21222246850752985	0.3831969670070796	1.88e-321	4.395673293922938e-65
EXO1_0_multinomial_train1.18	0.2454406884339868	0.4028081505328175	0.28324973528381664	0.011286232456413987	0.05721519329296498
EXO1_0_multinomial_train1.19	0.2545218855302699	0.44413291512977304	0.30134519933995707	2.35e-321	3.4390778241807586e-189
EXO1_0_multinomial_train1.20	0.2251700735406523	0.46160536185330603	0.31322456460604153	2.0728857397826025e-294	4.505741163169861e-126
EXO1_0_multinomial_train1.21	0.26449988145189207	0.47548976529231435	0.26001035325579364	1.91e-321	1.082517006423809e-194
EXO1_0_multinomial_train1.22	0.27106264656874685	0.3295709905845399	0.33733974751535134	2.075e-321	0.06202661533136194
EXO1_0_multinomial_train1.23	0.3897976536920605	0.03579530430442334	0.5035072391812515	2.23e-321	0.07089980282226474
EXO1_0_multinomial_train1.24	0.3255627319016968	0.3068765506497627	0.3675607174485406	2.889637653146659e-264	2.5337281076063358e-205
EXO1_0_multinomial_train1.25	0.3920402606504996	0.18250885778690687	0.35749143605481165	1.823e-321	0.06795944550778188
EXO1_0_multinomial_train1.26	0.35324908771359326	0.25385452730627756	0.37325501339380585	1.754e-321	0.019641371586323182
EXO1_0_multinomial_train1.27	0.3628235645168175	0.2149315221315768	0.4222449133516055	2.29e-321	2.235183454556858e-207
EXO1_0_multinomial_train1.28	0.3605125114904867	0.2544891422308338	0.34832460337835214	1.06e-321	0.036673742900327586
EXO1_0_multinomial_train1.29	0.39634852273596544	0.21381170549859832	0.33232052617379787	1.275e-321	0.057519245591638464
EXO1_0_multinomial_train1.30	0.23145458922658385	0.5322073288402909	0.23633808193312542	1.8300928872228107e-235	5.7063074800581285e-182
EXO1_0_multinomial_train1.31	0.35017830284060897	0.2710439905760021	0.37877770658338883	6.37658353907e-312	6.408264129328857e-36
EXO1_0_multinomial_train1.32	0.3449671159880397	0.23672893019978325	0.418303953812177	2.7107359642750594e-185	6.970447489335901e-199
EXO1_0_multinomial_train1.33	0.22308616606071827	0.5323157690607514	0.24459806487853025	1.1463543027453751e-247	7.074978452186311e-36
EXO1_0_multinomial_train1.34	0.26063632864435815	0.3285721148997118	0.41079155588375604	2.288e-321	5.721739077870224e-10
EXO1_0_multinomial_train1.35	0.26658602474795107	0.37418710144721445	0.35765378001045867	2.917573348288859e-184	0.0015730937943759676
EXO1_0_multinomial_train1.36	0.2741232124129657	0.412321493489028	0.27286168000429106	2.51e-321	0.04069361409371513
EXO1_0_multinomial_train1.37	0.1970903136508704	0.5028667670083597	0.28919951606406935	8.602838700655509e-129	0.010843403276700508
EXO1_0_multinomial_train1.38	0.31630985253469973	0.37164918811606984	0.31204095934923054	2.75e-321	2.068783500924154e-27
EXO1_0_multinomial_train1.39	0.32607003414220176	0.30212147976795223	0.3718084859523839	1.7783599378967414e-132	1.374621640223993e-10
EXO1_0_multinomial_train1.40	0.3744220288771118	0.06697574054031594	0.4230835210552044	2.0843411660972293e-210	0.13551870952736783
EXO1_0_multinomial_train1.41	0.3419227195630674	0.1714745863812338	0.45444501004930815	1.4936040907486753e-159	0.03215768400639074
EXO1_0_multinomial_train1.42	0.27875160616716493	0.30420539433005706	0.3638071413204813	2.25e-321	0.05323585818229675
EXO1_0_multinomial_train1.43	0.36426939540276104	0.35887793104296584	0.2768526735542732	2.8e-321	1.731496401350872e-167
EXO1_0_multinomial_train1.44	0.34626505414132586	0.26850140142931733	0.36988547891506895	2.683e-321	0.015348065514287787
EXO1_0_multinomial_train1.45	0.22317825209435826	0.5396838999533262	0.23713784795231535	2.3200065798515025e-99	2.1617687691285112e-61
EXO1_0_multinomial_train1.46	0.23794047677709207	0.5211931800197952	0.24086634320311281	4.70531464916116e-64	1.628172279595009e-83
EXO1_0_multinomial_train1.47	0.31592301568930864	0.2851771261612881	0.33019961899879613	1.3790667238212368e-249	0.06870023915060704
EXO1_0_multinomial_train1.48	0.3596180982677242	0.319710960939828	0.3206709407924478	9.310324518006053e-263	3.7924518457094707e-271
EXO1_0_multinomial_train1.49	0.1546467916670667	0.4309296991286168	0.3473904059672467	3.915123772984777e-124	0.06703310323706978
EXO1_0_multinomial_train1.50	0.28148403904533714	0.3370724096531441	0.38144355130151886	2.77e-321	2.530444417831375e-115
EXO1_0_multinomial_train1.51	0.327782535084041	0.280502589090792	0.3917148758251672	2.419017494947303e-151	1.107239553534924e-120
EXO1_0_multinomial_train1.52	0.3342234768011165	0.3049557694399286	0.33290345221418555	3.2952850143731877e-133	0.02791730154476935
EXO1_0_multinomial_train1.53	0.25656289704153745	0.36604495402872383	0.3232707813170375	1.45e-321	0.05412136761270124
EXO1_0_multinomial_train1.54	0.2139863862393708	0.44430151043711597	0.33164098031226225	0.010071123011250864	5.768915475610415e-75
EXO1_0_multinomial_train1.55	0.26455861626753957	0.44604900013346216	0.2893923835989983	2.31e-321	7.902940863157214e-83
EXO1_0_multinomial_train1.56	0.35123078712046585	0.31198718431593064	0.3367820285636035	1.294e-321	3.190656035706116e-209
EXO1_0_multinomial_train1.57	0.23637815242970106	0.42623726109615867	0.33738419887392507	4.672681464547798e-278	3.876002152507539e-07
EXO1_0_multinomial_train1.58	0.39818528043020174	0.20886786358701168	0.36084775942565733	1.166e-321	0.032099096557129156
EXO1_0_multinomial_train1.59	0.35391280091194094	0.19868311380623116	0.3773305582717894	1.46e-321	0.07007352701003841
EXO1_0_multinomial_train1.60	0.24189880656440793	0.43133085376194036	0.3179875412733707	1.6563456975341153e-77	0.008782798400280931
EXO1_0_multinomial_train1.61	0.3140851052739201	0.3066398310740779	0.3792750636315936	2.4122752988080607e-145	2.0408381367975257e-11
EXO1_0_multinomial_train1.62	0.3061214499354924	0.3839620411435317	0.29168708287413364	2.194e-321	0.01822942604684217
EXO1_0_multinomial_train1.63	0.18785885031433275	0.4678644626587076	0.3442766870269597	2.643e-321	9.461640001783525e-112
EXO1_0_multinomial_train1.64	0.2916832945449479	0.32825172400423186	0.38006498145082024	3.637044078130899e-45	2.1849341513356088e-38
EXO1_0_multinomial_train1.65	0.1811397426744219	0.5458799473126275	0.2729803100129507	1.3453692647655267e-62	5.2734608665209204e-20
EXO1_0_multinomial_train1.66	0.33626281187728824	0.2503520552643116	0.41338513285038403	2.095e-321	8.016294419502273e-12
EXO1_0_multinomial_train1.67	0.246727585706039	0.32350899394431315	0.4209317560177308	4.7641734374929533e-157	0.008831664331917045
EXO1_0_multinomial_train1.68	0.17492002691173597	0.494349080528552	0.3307308925597121	2.036e-321	4.327172094582629e-152
EXO1_0_multinomial_train1.69	0.3773781153332274	0.2499025301722604	0.37271935449451216	9.83e-322	6.810257861297079e-98
EXO1_0_multinomial_train1.70	0.22331639115178298	0.4193430466722976	0.34343641961571025	0.01390414256020915	5.01334987706135e-133
EXO1_0_multinomial_train1.71	0.2388752118515701	0.5030549480027962	0.2580698401456339	1.685e-321	5.2421602592458154e-138
EXO1_0_multinomial_train1.72	0.2113588350643669	0.4669659641419044	0.3216752007937286	3.941788211720735e-94	3.648933774123952e-37
EXO1_0_multinomial_train1.73	0.24214229751868893	0.44870603772701934	0.3091516647542917	1.94e-321	1.1405552093992595e-28
EXO1_0_multinomial_train1.74	0.3754614614178987	0.23961429806256346	0.38492424051953766	2.307e-321	2.9367485896834263e-69
EXO1_0_multinomial_train1.75	0.410100710938321	0.04382921319226994	0.4634234523348222	1.48e-321	0.08264662353458684
EXO1_0_multinomial_train1.76	0.3377702454219094	0.17920430708502066	0.3805366192930757	2.846e-321	0.10248882819999422
EXO1_0_multinomial_train1.77	0.28186016462946184	0.38624916195142645	0.30432654430615663	4.570152660276352e-41	0.027564129112955044
EXO1_0_multinomial_train1.78	0.22272376460260496	0.42398631000246934	0.3532899253949257	1.7493038041433547e-301	2.297542693017269e-22
EXO1_0_multinomial_train1.79	0.3037049897823478	0.29314916340086	0.35917160168400764	4.624244361060568e-132	0.043974245132784424
EXO1_0_multinomial_train1.80	0.3850372182648169	0.18750759512511947	0.42745518661006354	2.836e-321	1.3077862082528944e-167
EXO1_0_multinomial_train1.81	0.1865987677188073	0.5651131287729012	0.24570170128687366	0.0025864022214178686	5.1892793230148984e-79
EXO1_0_multinomial_train1.82	0.2551300706463915	0.41956975705384536	0.32530017229976316	1.6814097321363954e-97	2.0487505975929887e-64
EXO1_0_multinomial_train1.83	0.2696598134727905	0.2990988335759985	0.3436114882904653	2.263e-321	0.08762986466074557
EXO1_0_multinomial_train1.84	0.2149928444351894	0.5240842907457792	0.26092286481903143	9.116941558935074e-242	3.06097471958151e-69
EXO1_0_multinomial_train1.85	0.427563361099104	0.11378526455604152	0.335651207112517	1.354e-321	0.12300016723233738
EXO1_0_multinomial_train1.86	0.291849423533344	0.3553987609106031	0.3091720021971063	1.72e-321	0.04357981335894662
EXO1_0_multinomial_train1.87	0.27434943541704493	0.31763925799993414	0.4080113065830211	6.4065e-319	2.862435605967901e-97
EXO1_0_multinomial_train1.88	0.17712600708941173	0.5577994475680953	0.26507454534249286	8.40834276925945e-46	5.875931052041738e-103
EXO1_0_multinomial_train1.89	0.24161346323979818	0.43217044256445525	0.32621609419574665	1.3634653520235234e-53	2.0720595339434838e-103
EXO1_0_multinomial_train1.90	0.41636466763682545	0.13498760650154723	0.3872244191965965	1.457e-321	0.06142330666503078
EXO1_0_multinomial_train1.91	0.34150630023139394	0.38192577527566485	0.276567924490995	4.65630470539153e-119	1.9461869984263063e-12
EXO1_0_multinomial_train1.92	0.3139439635240542	0.2931113389016075	0.30186582305274917	2.396e-321	0.09107887452158908
EXO1_0_multinomial_train1.93	0.3111099022412292	0.28425675652530913	0.40463334123346173	3.256e-321	5.487790426658507e-186
EXO1_0_multinomial_train1.94	0.2924220489413538	0.25305147153789737	0.3981448604000226	2.14e-321	0.056381619120726215
EXO1_0_multinomial_train1.95	0.3692484922191924	0.1862951488014485	0.3088703698944195	1.55e-321	0.13558598908493955
EXO1_0_multinomial_train1.96	0.3577923533027362	0.43782275476122123	0.2043848919360427	1.8e-321	1.1067294792691404e-86
EXO1_0_multinomial_train1.97	0.21859474689573985	0.32865391533307364	0.3845545571394282	8.061924100220426e-240	0.06819678063175828
EXO1_0_multinomial_train1.98	0.19713205210783424	0.47096745772562953	0.29507862718144323	2.236682668373975e-263	0.03682186298509295
OGG1_0_multinomial_train1	3.4400367871561463e-200	1.1171715994220366e-60	0.028612550959997655	0.9041712422146673	0.06721620682533497
OGG1_0_multinomial_train1.1	0.0627640321917284	1.5274162743328603e-42	7.057491742658198e-72	0.9372359678082716	2.3104296532045947e-101
OGG1_0_multinomial_train1.2	0.03675685074724792	3.095862533397187e-21	1.2704383230993833e-78	0.8748501599422542	0.08839298931049805
OGG1_0_multinomial_train1.3	5.055771520659098e-177	7.376250880104447e-108	8.918091406563569e-205	1.0	9.316467013671147e-183
OGG1_0_multinomial_train1.4	1.2410014052995297e-214	5.441925328433224e-229	6.97e-322	0.9999999999999999	6.2e-322
OGG1_0_multinomial_train1.5	0.033257298398505296	0.029211653346019044	4.3175927133543044e-19	0.932437518180978	0.00509353007449771
OGG1_0_multinomial_train1.6	3.00064675347635e-241	8.385782996133961e-63	1.8233112366398902e-38	0.8287834269404942	0.1712165730595059
OGG1_0_multinomial_train1.7	0.03771377109392557	1.5590244939361883e-51	2.288553526304719e-148	0.9622862289060745	4.072163719726726e-114
OGG1_0_multinomial_train1.8	0.00881557215430493	7.904560698551272e-180	6e-322	0.9911844278456952	5.5e-322
OGG1_0_multinomial_train1.9	4.478573688149206e-81	1.2339953275301608e-186	8.3e-322	1.0	6.57e-322
OGG1_0_multinomial_train1.10	0.044929570745910766	5.1551303425140455e-114	2.1465501023061968e-134	0.9550704292540892	1.2583598477555943e-133
OGG1_0_multinomial_train1.11	0.022367483646211713	3.3311751987712796e-123	7.8e-322	0.9776325163537882	1.0877792462907149e-237
OGG1_0_multinomial_train1.12	0.042262205091915576	0.05608713735207341	1.858935584394335e-26	0.8855010583400598	0.016149599215951257
OGG1_0_multinomial_train1.13	0.021201195726265172	1.4555611931144406e-38	0.0030636985882341334	0.9757351056855007	4.6573115894600625e-36
OGG1_0_multinomial_train1.14	2.989749081927483e-185	4.36026212084229e-36	2.7697990690237496e-14	0.9043398703638004	0.09566012963617193
OGG1_0_multinomial_train1.15	0.059950994135556206	9.582680188774437e-69	9.38518707033875e-150	0.940049005864444	2.3758173125423492e-95
OGG1_0_multinomial_train1.16	0.03019191155696817	3.218921583650846e-94	2.670779074869642e-191	0.9698080884430318	3.739550465137706e-123
OGG1_0_multinomial_train1.17	0.04342240912202028	3.4845108204848453e-34	0.009697658120601242	0.9468799327573784	4.1701223588900834e-20
OGG1_0_multinomial_train1.18	0.010923771381739385	2.1931010912363796e-68	7.254024134673173e-81	0.9666435920145421	0.02243263660371853
OGG1_0_multinomial_train1.19	0.06408208098542528	7.13638601677465e-41	2.4794927168110887e-84	0.9359179190145748	2.5551071796728944e-102
OGG1_0_multinomial_train1.20	0.03596441709930457	1.6185541564452826e-76	3.859569648097392e-187	0.9640355829006955	4.6157102483228956e-185
OGG1_0_multinomial_train1.21	0.026586676010804004	8.730483633837028e-31	2.1011500101538156e-46	0.9112880868052757	0.06212523718392039
OGG1_0_multinomial_train1.22	0.05314871413266485	7.28493449957696e-16	2.1706216237757644e-122	0.9468512858673344	1.3423344757531872e-67
OGG1_0_multinomial_train1.23	1.2401703814120528e-32	1.2645946040728158e-32	0.0034819099336228843	0.9057147383720874	0.09080335169428963
OGG1_0_multinomial_train1.24	8.16487209160625e-21	0.0293996972935203	2.351878752172413e-40	0.7870589974689615	0.18354130523751827
OGG1_0_multinomial_train1.25	8.676761139698697e-142	5.189150911755723e-61	0.01869382598901013	0.98130617401099	1.6475894622584225e-66
OGG1_0_multinomial_train1.26	0.03353328241717022	3.1824721296560198e-15	3.3578334654926825e-79	0.9421025750763494	0.024364142506477147
OGG1_0_multinomial_train1.27	0.028942986442006168	5.935973519559817e-93	1.1064724515341695e-141	0.9710570135579937	4.354006342290667e-174
OGG1_0_multinomial_train1.28	0.02117026845417615	1.3786328393756015e-37	1.1299463219728683e-98	0.9598350237924745	0.01899470775334926
OGG1_0_multinomial_train1.29	0.05740799471777476	4.213238045104748e-51	7.849295587690014e-179	0.9425920052822252	3.633066930318568e-119
OGG1_0_multinomial_train1.30	0.05087337545965142	1.1043834952379275e-59	1.0626487535352164e-187	0.9491266245403487	1.2749655214745841e-90
OGG1_0_multinomial_train1.31	0.015715879349539857	8.183531730599231e-21	2.2616199502204253e-131	0.8559694985505922	0.1283146220998679
OGG1_0_multinomial_train1.32	0.051494143659288415	3.019453864779462e-22	1.718954951707319e-87	0.9124900103970585	0.036015845943653105
OGG1_0_multinomial_train1.33	0.010357719712655186	2.519881535334953e-174	6.1e-322	0.9896422802873447	6.23e-322
OGG1_0_multinomial_train1.34	0.07035371456668196	0.009309837627873728	6.231625289982064e-54	0.9203364478054443	3.5376089460124987e-43
OGG1_0_multinomial_train1.35	0.013773531874652597	1.8372604193330664e-79	1.1813462637813594e-139	0.9862264681253474	8.309970506605517e-152
OGG1_0_multinomial_train1.36	0.017282334884152723	0.009872605329413246	7.70687188807578e-53	0.9728450597864341	5.6621111176907525e-65
OGG1_0_multinomial_train1.37	0.07056880332641172	4.6466163899817075e-31	4.553670835901614e-98	0.9294311966735882	8.864056479344964e-46
OGG1_0_multinomial_train1.38	3.18618419161549e-29	0.08396876291523361	7.489168970769056e-33	0.8529182500007574	0.06311298708400916
OGG1_0_multinomial_train1.39	0.050863967532869585	2.268448835306858e-36	1.766902621022254e-109	0.9491360324671304	9.473258012626287e-69
OGG1_0_multinomial_train1.40	0.05428616950197208	4.483522678772003e-132	5.7e-322	0.9457138304980278	6.87e-322
OGG1_0_multinomial_train1.41	6.433615965085507e-54	5.018126945321176e-172	8.74e-322	0.9999999999999999	6.073688237090864e-265
OGG1_0_multinomial_train1.42	0.02233993002927122	0.00015069138740558761	1.8665921084703963e-103	0.78020531519236	0.19730406339096312
OGG1_0_multinomial_train1.43	0.05897036247873018	4.298091668273863e-25	8.210604753798026e-111	0.9410296375212698	1.7688122486545975e-134
OGG1_0_multinomial_train1.44	0.009688407596330122	1.0111338046271911e-100	1.1146665047091973e-178	0.9903115924036698	7.156208817912954e-139
OGG1_0_multinomial_train1.45	0.024312647177014427	2.3534479294266968e-36	1.291979456275883e-09	0.9035888432713087	0.07209850825969735
OGG1_0_multinomial_train1.46	0.03797939118497281	3.653412452850463e-51	4.109885467722554e-231	0.962020608815027	2.773938524853997e-94
OGG1_0_multinomial_train1.47	0.02719593221142544	8.502439433808387e-34	3.095444468388195e-16	0.899495036588286	0.07330903120028831
OGG1_0_multinomial_train1.48	0.027265786208343832	5.61214902082526e-28	0.008568960801120549	0.9168502289493881	0.04731502404114764
OGG1_0_multinomial_train1.49	0.02741956198170294	0.05282893817048645	9.769159358453225e-25	0.8724018303304802	0.047349669517330405
OGG1_0_multinomial_train1.50	0.05127271788816402	8.592037275562236e-44	1.2360840723773515e-181	0.8786117266073455	0.07011555550449049
OGG1_0_multinomial_train1.51	0.010617603964386206	0.0958043940543718	4.257924702528141e-44	0.8934222564082589	0.00015574557298306813
OGG1_0_multinomial_train1.52	0.025563073167938398	8.105586516727945e-62	2.637049627395578e-178	0.9744369268320616	7.901562427626761e-84
OGG1_0_multinomial_train1.53	0.02098191908854632	3.1326228913156393e-83	1.044911293790156e-185	0.9790180809114536	9.724208599179196e-206
OGG1_0_multinomial_train1.54	2.6987825362971557e-78	3.733845010507037e-201	6.4e-322	1.0	6.57e-322
OGG1_0_multinomial_train1.55	0.03681257242880346	1.5241175459186992e-19	2.2634254190076314e-137	0.794473839576555	0.16871358799464142
OGG1_0_multinomial_train1.56	0.006875185922850345	0.03539393029992376	0.01456627501526127	0.7846606019892237	0.15850400677274093
OGG1_0_multinomial_train1.57	0.04280406758682715	1.6086656629691977e-14	3.013878161863075e-83	0.9571959324131568	6.90732908448322e-48
OGG1_0_multinomial_train1.58	0.023117885705935343	9.925677478253115e-27	4.9051897336235035e-71	0.8423887492255957	0.13449336506846885
OGG1_0_multinomial_train1.59	0.028046481516482678	5.92630663981292e-14	1.232427593220427e-43	0.8338611757482475	0.13809234273521045
OGG1_0_multinomial_train1.60	0.059572400744072246	0.00010706819189549404	0.008549313104591933	0.838656763336602	0.09311445462283827
OGG1_0_multinomial_train1.61	0.059139181812239885	0.01925350580685386	4.304074987769078e-06	0.8653208078454102	0.05628220046050832
OGG1_0_multinomial_train1.62	0.032899636807804465	1.6854653657857866e-40	3.432141253685587e-171	0.9671003631921956	2.546738817689823e-26
OGG1_0_multinomial_train1.63	0.057649948455693434	2.576769074934483e-73	1.0981386952605706e-264	0.9423500515443066	7.096955438732732e-70
OGG1_0_multinomial_train1.64	0.048047417451650865	1.3940171094280428e-10	1.377102579000936e-56	0.9513855328655714	0.0005670495433760292
OGG1_0_multinomial_train1.65	0.011000291162065077	0.00593178423464854	0.056645025738942645	0.8585755843571572	0.06784731450718641
OGG1_0_multinomial_train1.66	0.03748519865296363	7.496559898330767e-05	3.555499744117833e-51	0.9318702903037644	0.030569545444288443
OGG1_0_multinomial_train1.67	0.03041777953670007	1.1515493039275111e-15	0.05434441043916596	0.8326918381051017	0.08254597191903114
OGG1_0_multinomial_train1.68	0.0020360437465916986	0.0071414078386749106	0.008593158635690374	0.9822293897790401	3.0395658875314856e-15
OGG1_0_multinomial_train1.69	0.03583338944472368	3.592731325064327e-10	1.77735750354304e-65	0.9031017966985185	0.061064813497484514
OGG1_0_multinomial_train1.70	0.0117421560461353	1.6477099514355547e-43	0.005182269301505909	0.983075574652359	2.0495538835298945e-76
OGG1_0_multinomial_train1.71	3.095375564301887e-237	6.445293455776157e-136	2.205292588440102e-115	1.0	1.2991704545378048e-93
OGG1_0_multinomial_train1.72	0.04819515228977019	3.010517874460498e-40	2.9932776375508414e-135	0.9518048477102297	2.0047003634997129e-50
OGG1_0_multinomial_train1.73	0.052781015460817975	2.414208872951876e-63	2.789517840944687e-179	0.9472189845391821	2.7766097713338453e-64
OGG1_0_multinomial_train1.74	0.001665084391917119	1.59469271467417e-23	1.218138922027546e-76	0.9788570040141897	0.019477911593893154
OGG1_0_multinomial_train1.75	0.014707829415564555	3.4978013200772595e-147	8.25e-322	0.9852921705844355	6.5e-322
OGG1_0_multinomial_train1.76	0.026496069806565607	2.934080572435896e-26	3.9476215252667247e-38	0.9292103808817241	0.04429354931171041
OGG1_0_multinomial_train1.77	0.015568469306198185	1.2215038774250694e-102	3.9215149251618236e-212	0.9844315306938018	4.0078963152696724e-110
OGG1_0_multinomial_train1.78	0.02048911731600322	4.998660991727133e-11	0.03142810631260043	0.9480827763007815	2.0628194188196212e-11
OGG1_0_multinomial_train1.79	1.91e-321	1.772386240814654e-231	2.447555358535533e-235	0.9999999999999999	1.0272361770435389e-224
OGG1_0_multinomial_train1.80	0.05124134700111727	3.603688025410742e-83	1.1752979467734267e-149	0.9487586529988826	2.3881263270480872e-189
OGG1_0_multinomial_train1.81	1.4134092392737036e-196	2.937932293911514e-177	6.15e-321	0.9999999999999999	2.554939099923599e-252
OGG1_0_multinomial_train1.82	0.007675062668304394	4.310484493884763e-09	8.429209999812352e-40	0.9923249330212109	1.3505760239942966e-24
OGG1_0_multinomial_train1.83	0.013337569654608101	0.03405861873517932	8.652450708751724e-66	0.9341323113757278	0.018471500234484673
OGG1_0_multinomial_train1.84	0.024041253160721636	1.2664066328145966e-19	0.01831441887858813	0.9156314899614575	0.042012837999232736
OGG1_0_multinomial_train1.85	0.04479116343238245	1.416495779225826e-17	0.04445526594167337	0.9107535706259442	2.1901082732837744e-29
OGG1_0_multinomial_train1.86	0.023324388027866325	6.862137063298558e-31	0.027271765396673767	0.9403543165237414	0.009049530051718666
OGG1_0_multinomial_train1.87	0.06276631203055047	1.936976730872078e-52	9.208674770446018e-111	0.9372336879694495	2.1573231213265562e-74
OGG1_0_multinomial_train1.88	0.02234008306649645	0.04604588504550197	9.485362554443955e-136	0.8262520361457845	0.10536199574221707
OGG1_0_multinomial_train1.89	0.0334613024802702	2.4245648273520353e-37	0.001281367086364312	0.8950224481016831	0.07023488233168225
OGG1_0_multinomial_train1.90	0.05894716292858858	0.019540455652159037	6.271823497357697e-70	0.9215123814192524	3.616999800513685e-79
OGG1_0_multinomial_train1.91	0.047381511210949835	2.1809061809261364e-29	7.429306045957815e-70	0.8707567158142939	0.08186177297475626
OGG1_0_multinomial_train1.92	0.01936503502202272	0.018876296757784163	1.0300551966414718e-43	0.8372734056479444	0.12448526257224882
OGG1_0_multinomial_train1.93	0.019013683829565184	7.194823106066663e-63	8.116381698904371e-189	0.9809863161704349	8.843223184394907e-94
OGG1_0_multinomial_train1.94	0.05681792040108258	4.039387521337202e-28	6.6283270853219535e-75	0.9431820795989174	4.78213437656604e-58
OGG1_0_multinomial_train1.95	8.947293366212717e-139	3.413716303416293e-80	0.005341162763060502	0.9946588372369395	2.3847369148800413e-81
OGG1_0_multinomial_train1.96	0.026765591164595814	8.199259236646894e-91	2.7044228096105266e-201	0.9732344088354041	1.5626662683451088e-137
OGG1_0_multinomial_train1.97	0.03080041180491335	7.22279730433597e-94	7.741952553688652e-231	0.9691995881950867	7.530380284672584e-139
OGG1_0_multinomial_train1.98	0.005880142627451069	4.821933372146672e-58	3.3409903933772896e-23	0.9097943012805967	0.08432555609195211
RNF168_0_multinomial_train1	0.026064870479520795	0.760306082208288	0.14600864962293097	0.03095610570001538	0.03666429198924473
RNF168_0_multinomial_train1.1	0.13835046534010065	0.45988560156155256	0.3261878784851109	0.07557605461323588	2.030296714622418e-41
RNF168_0_multinomial_train1.2	1.620724672570295e-231	0.9840159921820755	9.1461659544622e-205	0.015984007817924552	1.66e-321
RNF168_0_multinomial_train1.3	0.3091408396167997	0.2925449372252352	0.34033175741357624	0.05798246574438884	4.47502132530958e-131
RNF168_0_multinomial_train1.4	0.08995945489641588	0.4508929762969307	0.45278771237022686	0.006359305709808848	5.507266178393406e-07
RNF168_0_multinomial_train1.5	0.06546176220261693	0.6808659499418899	0.25367228785549323	1.82e-321	4.126859945633829e-276
