Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.22	0.1431082488885846	0.21436231310259413	0.15588483858667204	0.38345477861747934	0.10318982080466982
ATP2B4_dirichlet_train_fold1.23	0.1573798534955284	0.2768530031287811	2.836e-321	0.5154235388640822	0.050343604511608166
ATP2B4_dirichlet_train_fold1.24	0.2602450137335746	0.20782514935102922	1.32e-321	0.3669524750563019	0.16497736185909428
ATP2B4_dirichlet_train_fold1.25	0.2847750045876265	0.2993477978329066	0.024395371774398048	0.30928681738389296	0.08219500842117577
ATP2B4_dirichlet_train_fold1.26	0.19916665116375531	0.2217827925299617	8.33661279672396e-75	0.5361969111193088	0.04285364518697423
ATP2B4_dirichlet_train_fold1.27	0.1950289404432267	0.3630439200320754	1.156e-321	0.37277679804261643	0.0691503414820814
ATP2B4_dirichlet_train_fold1.28	0.34049284605959973	0.21774808615055619	0.08448938714566509	0.17309662269910947	0.1841730579450694
ATP2B4_dirichlet_train_fold1.29	0.3378584208611785	0.4254897062761759	1.966e-321	0.15245092709159336	0.08420094577105222
ATP2B4_dirichlet_train_fold1.30	0.2887673537862338	0.323802937006487	0.09892849428359894	0.20067705268304764	0.08782416224063261
ATP2B4_dirichlet_train_fold1.31	0.20247724624983318	0.30710904038632436	0.07049131348721785	0.30359284193793684	0.11632955793868795
ATP2B4_dirichlet_train_fold1.32	0.16950232432362458	0.4070482869937418	1.705e-321	0.4183713779414292	0.005078010741204468
ATP2B4_dirichlet_train_fold1.33	0.10137448157979517	0.38343517706248287	0.10302298281384707	0.2898248675410156	0.12234249100285946
ATP2B4_dirichlet_train_fold1.34	0.3081365367637639	0.48493837892895153	0.01978505435272131	0.0802209617668983	0.10691906818766506
ATP2B4_dirichlet_train_fold1.35	0.09121029990255958	0.4691744020685842	0.06801129950103904	0.27739033882446046	0.09421365970335693
ATP2B4_dirichlet_train_fold1.36	0.22640528237127003	0.35804995250116023	9.54e-322	0.34725214287176204	0.06829262225580768
ATP2B4_dirichlet_train_fold1.37	0.2685935360055892	0.2273173217948994	0.005377555003698143	0.45342404650999857	0.04528754068581454
ATP2B4_dirichlet_train_fold1.38	0.051654552949284636	0.35123375918451294	0.1290866392483913	0.2754962408384248	0.19252880777938616
ATP2B4_dirichlet_train_fold1.39	0.20554777231113655	0.3202831982894814	1.689851677919495e-159	0.32686550648376733	0.14730352291561488
ATP2B4_dirichlet_train_fold1.40	0.08868856767511851	0.266899683942532	6.3e-322	0.4891180666776187	0.1552936817047309
ATP2B4_dirichlet_train_fold1.41	0.4768463263093271	0.23408110126648984	3.3109107134437705e-68	0.219798487088525	0.06927408533565806
ATP2B4_dirichlet_train_fold1.42	0.2435630807012673	0.3095948758327416	0.06592276328194775	0.23249345197697732	0.1484258282070661
ATP2B4_dirichlet_train_fold1.43	0.161312637991317	0.3203952811651772	0.05278038572987111	0.3930202896269629	0.07249140548667175
ATP2B4_dirichlet_train_fold1.44	0.2864520788916701	0.32491572995772633	1.03e-321	0.30223089583239166	0.08640129531821204
ATP2B4_dirichlet_train_fold1.45	0.1665333444894883	0.24477670842573235	2.4030081405521792e-251	0.45039141973535013	0.13829852734942905
ATP2B4_dirichlet_train_fold1.46	0.271561575293382	0.46925999938136165	4.040451243562604e-29	0.1102613457753044	0.14891707954995198
ATP2B4_dirichlet_train_fold1.47	0.19501767935716074	0.3437243600728117	0.047913206056420694	0.21975877857679046	0.19358597593681642
ATP2B4_dirichlet_train_fold1.48	0.15329998591410687	0.29320089229483276	0.0571271771241172	0.34494703407895433	0.15142491058798868
ATP2B4_dirichlet_train_fold1.49	0.22294910595109238	0.1889524561508304	0.02603905528124041	0.34935241445065457	0.21270696816618231
ATP2B4_dirichlet_train_fold1.50	0.17978624944259647	0.25084748757263614	2.036e-321	0.43951093553366594	0.1298553274511015
ATP2B4_dirichlet_train_fold1.51	0.13131491505526266	0.2011035490591536	0.08317897871321099	0.4375273275619852	0.14687522961038746
ATP2B4_dirichlet_train_fold1.52	0.2290765809788374	0.43458354690169054	0.05798011637367472	0.21962918261043735	0.05873057313535987
ATP2B4_dirichlet_train_fold1.53	0.10970085410385655	0.3637697728975444	0.08071324453336418	0.35202734117903794	0.09378878728619701
ATP2B4_dirichlet_train_fold1.54	0.45394980872549406	0.17676944953876855	9.5e-322	0.18782019655602372	0.18146054517971352
ATP2B4_dirichlet_train_fold1.55	0.2793655328021437	0.33365161264064697	3.105474006314755e-229	0.3363699015425312	0.05061295301467818
ATP2B4_dirichlet_train_fold1.56	1.057e-321	0.47017303712348135	0.09660645964593846	0.26715290763186483	0.16606759559871545
ATP2B4_dirichlet_train_fold1.57	0.18169508737388124	0.40986541708902624	8.767028215068544e-165	0.25836819596582883	0.15007129957126367
ATP2B4_dirichlet_train_fold1.58	0.2997705427215227	0.2795446721176931	9.34e-322	0.3314226422979927	0.08926214286279166
ATP2B4_dirichlet_train_fold1.59	0.3106708663537319	0.18316256006409318	7.95e-322	0.3329631930890431	0.1732033804931317
ATP2B4_dirichlet_train_fold1.60	0.3395874923458063	0.34806767055214216	0.00483679446332546	0.22000539695316057	0.08750264568556552
ATP2B4_dirichlet_train_fold1.61	0.059386001481418274	0.3463107324620135	3.06e-322	0.2831411961652782	0.3111620698912899
ATP2B4_dirichlet_train_fold1.62	0.17532611785397886	0.29187633352035125	2.5554322760453265e-227	0.24458670957708195	0.2882108390485879
ATP2B4_dirichlet_train_fold1.63	0.013801284702254895	0.46472691095348573	0.07602391862808743	0.3398648729434801	0.10558301277269186
ATP2B4_dirichlet_train_fold1.64	0.20765649628493738	0.2072190909168298	0.047118339537410715	0.3332098421991032	0.20479623106171874
ATP2B4_dirichlet_train_fold1.65	0.270410156596776	0.3208299182706391	1.56e-321	0.29611922323262263	0.11264070189996223
ATP2B4_dirichlet_train_fold1.66	0.3020502348573699	0.2590832590504395	1.744e-321	0.208170890299002	0.2306956157931885
ATP2B4_dirichlet_train_fold1.67	0.24933439810103675	0.283261098307391	5.93e-322	0.33089428827941325	0.13651021531215904
ATP2B4_dirichlet_train_fold1.68	0.12025463914265243	0.2969384353284465	6.67e-322	0.4558432752514111	0.12696365027749004
ATP2B4_dirichlet_train_fold1.69	0.3343960153262039	0.22494328393885007	0.010124904812023675	0.22972392671420494	0.20081186920871746
ATP2B4_dirichlet_train_fold1.70	0.0017789268548002294	0.28240874263752325	0.01631387604945536	0.5882365999426593	0.11126185451556177
ATP2B4_dirichlet_train_fold1.71	0.15240978869113317	0.3107127252926742	0.09897225953524802	0.3290636059096015	0.10884162057134303
ATP2B4_dirichlet_train_fold1.72	0.2845200031557124	0.2910499965553309	1.92e-321	0.32982670056322594	0.09460329972573078
ATP2B4_dirichlet_train_fold1.73	0.03649021470535891	0.2561615550009925	9.73e-322	0.5805951136745612	0.1267531166190873
ATP2B4_dirichlet_train_fold1.74	0.3460642296443033	0.3227880324225179	3.26e-322	0.259852755203368	0.07129498272981098
ATP2B4_dirichlet_train_fold1.75	0.005684047973346305	0.26951686364489613	0.11487802997578178	0.42970754179741155	0.18021351660856408
ATP2B4_dirichlet_train_fold1.76	0.2933759276785487	0.3647644931956119	6.605087862367886e-73	0.23182946381277836	0.11003011531306099
ATP2B4_dirichlet_train_fold1.77	0.34597172450072056	0.31162708211976614	5.19298897082897e-18	0.27827129709356124	0.06412989628595199
ATP2B4_dirichlet_train_fold1.78	0.5136629539341057	0.29629773281139593	1.07e-321	0.1267612735015948	0.06327803975290355
ATP2B4_dirichlet_train_fold1.79	0.24426803013768789	0.2974098247158599	3.26e-322	0.39326960666882316	0.06505253847762889
ATP2B4_dirichlet_train_fold1.80	0.22318955166412474	0.3173222514449625	3.06e-322	0.3152871270493632	0.14420106984154946
ATP2B4_dirichlet_train_fold1.81	0.19339909959540486	0.2521657922597241	8.761340549434532e-275	0.35369787659583163	0.20073723154903947
ATP2B4_dirichlet_train_fold1.82	0.2955052121965689	0.28784006676173024	0.03089842328105295	0.26867777171629137	0.11707852604435656
ATP2B4_dirichlet_train_fold1.83	0.1699860041194198	0.26078837450167003	0.02455181852038717	0.3782542793356882	0.1664195235228347
ATP2B4_dirichlet_train_fold1.84	0.14271130114910205	0.4447486559067799	1.03e-321	0.20316056338363722	0.209379479560481
ATP2B4_dirichlet_train_fold1.85	0.10687418736913422	0.288237814482495	0.03197079725555936	0.4011496620845385	0.17176753880827303
ATP2B4_dirichlet_train_fold1.86	0.06428382955075355	0.3845323001421379	0.14324554450144011	0.31730585152663476	0.09063247427903352
ATP2B4_dirichlet_train_fold1.87	0.1646216376739906	0.2626961314936312	9.4e-322	0.2583349233048174	0.3143473075275609
ATP2B4_dirichlet_train_fold1.88	0.15671400999026525	0.2541473220279575	0.202163970724402	0.3869746972573753	3.300798077839275e-287
ATP2B4_dirichlet_train_fold1.89	0.1354185908297731	0.262829530848007	0.07358137265776003	0.4078484252525101	0.12032208041194975
ATP2B4_dirichlet_train_fold1.90	0.1888193233085259	0.21917275152330631	0.01902915851332929	0.4085215629876825	0.16445720366715613
ATP2B4_dirichlet_train_fold1.91	0.24883211283761664	0.2716767048181203	1.16e-321	0.3434265958749698	0.13606458646929329
ATP2B4_dirichlet_train_fold1.92	0.15568400166431146	0.2504027808917255	0.07669541418371437	0.33766673120436064	0.179551072055888
ATP2B4_dirichlet_train_fold1.93	0.042879307860419005	0.32659338281306555	0.027232966704048494	0.39184541351444757	0.21144892910801932
ATP2B4_dirichlet_train_fold1.94	0.4240137991003765	0.22322707768372652	0.04242614846248693	0.2111420510549734	0.09919092369843653
ATP2B4_dirichlet_train_fold1.95	0.10505802391821016	0.42267571087175737	2.190727556436467e-198	0.2139201608151607	0.2583461043948719
ATP2B4_dirichlet_train_fold1.96	0.1054970510846729	0.2555314726007278	0.0030160923908750877	0.24535475835714834	0.3906006255665758
ATP2B4_dirichlet_train_fold1.97	0.30390480575889284	0.27725336858819405	9.625944794326002e-217	0.3655464689322394	0.053295356720673766
MLH1_dirichlet_train_fold1	0.17666533210479468	3.46e-322	0.5797145650880986	0.0862719367840195	0.15734816602308735
MSH6_dirichlet_train_fold1	0.21575739612555722	1.39776e-319	0.5662194253005497	0.0519597219777659	0.16606345659612703
PMS2_dirichlet_train_fold1	0.5759984167483553	0.03661261303380625	0.38738897021783836	1.196e-321	4e-322
MLH1_dirichlet_train_fold1.1	0.1680973356864647	0.0019591367151632027	0.6823097665830336	3.06e-321	0.14763376101533843
MSH6_dirichlet_train_fold1.1	0.012703148865880781	0.014782803994005302	0.7906626733763455	0.003183704826892947	0.17866766893687544
PMS2_dirichlet_train_fold1.1	0.46855239647242186	1.156e-321	0.4349985288586664	0.09644907466891177	0.0
PMS1_dirichlet_train_fold1	0.0015398391502257295	0.16606800122772	0.24408447421814988	0.4952711993104342	0.09303648609347016
PMS2_dirichlet_train_fold1.2	0.5579909577172535	0.012467106026080055	0.42234812721024967	0.007193809046416791	6.87e-322
MSH2_dirichlet_train_fold1	0.1714132188334257	0.008596748395932273	0.8188361025630908	0.001153930207551412	1.724e-321
MSH6_dirichlet_train_fold1.2	0.14934564439744932	0.006853660063364905	0.6713083066913591	7.26e-322	0.17249238884782658
MLH1_dirichlet_train_fold1.2	0.07457566131876908	0.05710817984907756	0.6958918503013474	0.01452581137232121	0.1578984971584847
MSH6_dirichlet_train_fold1.3	7.90256895189984e-294	0.03499532231486347	0.7331737708898709	0.13625241126162277	0.0955784955336428
MLH1_dirichlet_train_fold1.3	0.014156212089003278	0.0014289131726303583	0.86543399009718	0.021352698286410805	0.09762818635477565
PMS1_dirichlet_train_fold1.1	0.032049079652054585	0.28255585766131713	0.12629781149632618	0.22897593596549395	0.33012131522480814
PMS2_dirichlet_train_fold1.3	0.4032707409924687	1.25e-321	0.5967292590075313	7.26e-322	1.26e-321
MSH2_dirichlet_train_fold1.1	0.05306274810270325	0.045594425575407105	0.8158892332579943	0.0189758690875422	0.06647772397635311
MLH1_dirichlet_train_fold1.4	0.010576228863788593	1.14e-321	0.7178726217017452	0.12041099653530969	0.1511401528991564
MSH6_dirichlet_train_fold1.4	3.873e-321	0.025178626229543307	0.7759678318695307	0.014847406350273335	0.1840061355506526
PMS2_dirichlet_train_fold1.4	0.5044505423804115	0.0721538615046076	0.4233955961149808	3.38e-321	4.05e-322
PMS1_dirichlet_train_fold1.2	0.18855256601487544	0.16899524156099247	0.13987123514613506	0.23847208648206333	0.2641088707959336
MSH6_dirichlet_train_fold1.5	0.19976892389829856	0.0035984597683858125	0.5635817340613983	0.028131599443722656	0.20491928282819474
MSH2_dirichlet_train_fold1.2	0.08162928079766271	0.023956569225541305	0.7445114489617435	2.9021609553267316e-71	0.14990270101505265
MSH6_dirichlet_train_fold1.6	0.14313358880227695	0.010220222456959648	0.7964265022366179	3.66e-322	0.05021968650414532
MSH6_dirichlet_train_fold1.7	1.2623447951898497e-283	0.020069026342319867	0.6087869270176574	0.17357295677499648	0.19757108986502622
PMS2_dirichlet_train_fold1.5	0.6834979318698656	9.233508593758634e-123	0.3165020681301344	2.8e-322	2.67e-322
PMS1_dirichlet_train_fold1.3	1.166e-321	0.21299369443330332	0.3348983289772774	0.3867279882392082	0.065379988350211
PMS2_dirichlet_train_fold1.6	0.4628844020702375	0.031291057182360096	0.49276281140402234	0.013061729343380119	3.5e-322
MLH1_dirichlet_train_fold1.5	0.2122917377040218	1.72e-321	0.7221453587531959	0.04512580123337315	0.020437102309409285
PMS2_dirichlet_train_fold1.7	0.5072348726049754	0.028705970083428005	0.46405915731159664	1.344e-321	4.3e-322
PMS2_dirichlet_train_fold1.8	0.6161680641038874	0.0413537904601667	0.3424781454359459	0.0	0.0
MSH6_dirichlet_train_fold1.8	0.2264307033308404	0.004395212529964417	0.5834497925439663	0.009120650783617066	0.17660364081161173
MLH1_dirichlet_train_fold1.6	0.17650304705945555	0.06951720755873589	0.5091984584520423	0.03346757968198319	0.21131370724778312
PMS1_dirichlet_train_fold1.4	9.8e-322	0.29791031676554797	0.3298343294499487	0.35380361795762627	0.01845173582687692
MSH6_dirichlet_train_fold1.9	2.095e-321	1.206e-321	0.8697155436724577	0.05900083674525105	0.07128361958229126
MSH6_dirichlet_train_fold1.10	0.08638645488336497	0.013793262241692524	0.8200849176716635	0.0513036206245395	0.028431744578739374
MSH6_dirichlet_train_fold1.11	0.19611225302591218	0.04452249696142302	0.6348164793599725	1.34e-321	0.12454877065269235
MLH1_dirichlet_train_fold1.7	0.08016755295605747	1.16e-321	0.8189033139662621	0.024436126894017796	0.07649300618366252
PMS1_dirichlet_train_fold1.5	0.11602674699122294	0.12054410162879799	0.3018311462262642	0.3814913905765631	0.08010661457715183
MSH6_dirichlet_train_fold1.12	0.1710625998643962	0.012207319372597478	0.5039743933552624	0.08352521109959705	0.2292304763081468
PMS1_dirichlet_train_fold1.6	0.0905895217071658	0.22012866025702393	0.18191709832938388	0.2329901193153402	0.2743746003910861
PMS2_dirichlet_train_fold1.9	0.5581381892869406	0.0070041443943293195	0.4348576663187301	3.2e-322	2.96e-322
PMS2_dirichlet_train_fold1.10	0.44844062759364456	0.04618597130478673	0.5053734011015688	3.75e-322	3.66e-322
PMS1_dirichlet_train_fold1.7	0.11508807560975214	0.2548524951932505	0.08146646122052527	0.23668898694302823	0.31190398103344397
MSH6_dirichlet_train_fold1.13	3.483e-321	0.011202120729369706	0.9074885040093389	0.08130937526129148	8.05e-322
PMS2_dirichlet_train_fold1.11	0.571531962937185	1.705e-321	0.4284680370628149	3.95e-322	3.56e-322
PMS2_dirichlet_train_fold1.12	0.60501092598021	0.013433375522642876	0.34709877421977636	0.034456924277370744	0.0
MSH6_dirichlet_train_fold1.14	4.787e-321	1.596e-321	0.7783228024295064	0.1380490028565454	0.08362819471394832
MSH6_dirichlet_train_fold1.15	4.726951068922375e-250	0.034950209040222356	0.7145735051006565	0.13201749387898404	0.1184587919801371
MLH1_dirichlet_train_fold1.8	1.41e-321	7.76e-322	0.8529793737217599	0.03202510118801808	0.11499552509022214
MSH2_dirichlet_train_fold1.3	0.03548824621594873	0.03932528193429588	0.859606222439561	1.863e-321	0.0655802494101946
PMS2_dirichlet_train_fold1.13	0.46909232115076893	0.04850813250426132	0.4664459703846689	1.146e-321	0.01595357596030091
MSH6_dirichlet_train_fold1.16	0.09706539671568998	0.004704219512984336	0.6557002992610352	2.856e-321	0.2425300845102904
MSH6_dirichlet_train_fold1.17	0.15116669622109224	1.067e-321	0.6462088862137675	0.005491957830948793	0.19713245973419155
MSH2_dirichlet_train_fold1.4	0.005869357357284278	1.1181239856230098e-23	0.8505317901479968	0.05750766533836795	0.0860911871563509
PMS2_dirichlet_train_fold1.14	0.6950552515092314	2.564e-321	0.2800953240651881	0.02484942442558047	8.45e-322
MSH6_dirichlet_train_fold1.18	3.6e-321	1.01e-321	0.7849248263229512	0.034055187329219576	0.18101998634782915
MSH6_dirichlet_train_fold1.19	0.11657132892316469	0.014879254014831237	0.7280577045853621	0.041424374928436626	0.09906733754820529
MSH6_dirichlet_train_fold1.20	0.19086364139041706	0.01031326880784146	0.729992923936687	1.82e-321	0.06883016586505437
MSH6_dirichlet_train_fold1.21	1.74e-321	6.27e-322	0.8076011900135929	0.09791441898853727	0.09448439099786973
PMS2_dirichlet_train_fold1.15	0.54754541653696	0.007150763702104537	0.40766449029934754	0.037639329461587934	1.364e-321
MSH6_dirichlet_train_fold1.22	3.35e-321	1.042e-321	0.6354834366626549	0.02151872028766009	0.3429978430496849
PMS1_dirichlet_train_fold1.8	0.1891415580386522	0.18269395329304072	0.310907348098288	0.14387736615545196	0.17337977441456712
MSH6_dirichlet_train_fold1.23	0.2751464298541788	0.006061351639105265	0.718792218506716	2.15e-321	1.537e-321
MSH6_dirichlet_train_fold1.24	2.604e-321	0.053030327472510616	0.7112736921594016	0.07558258199283782	0.16011339837524996
PMS1_dirichlet_train_fold1.9	9.3e-322	0.20223739029382112	0.18551308815917938	0.49411290026369903	0.1181366212833005
PMS1_dirichlet_train_fold1.10	0.1265377784202212	0.22919131856898953	0.08988175178760918	0.23765354923181267	0.3167356019913673
MSH6_dirichlet_train_fold1.25	0.08297110332957376	0.0759216076592767	0.6753319666159786	6.4e-322	0.16577532239517093
PMS1_dirichlet_train_fold1.11	0.09249816465221221	0.08876506462757261	0.176113124461772	0.47574044929917414	0.1668831969592689
MSH6_dirichlet_train_fold1.26	0.15401257632385856	0.03748811813558188	0.6471505166536186	0.028750696955488205	0.13259809193145272
PMS2_dirichlet_train_fold1.16	0.7021005349351476	2.327e-321	0.29789946506485243	9.14e-322	4.3e-322
PMS2_dirichlet_train_fold1.17	0.5629226546390027	2.446e-321	0.4190000627755468	0.018077282585450646	3.06e-322
MSH2_dirichlet_train_fold1.5	1.927e-321	0.05004629810930267	0.7697450375974375	0.03296368664255724	0.14724497765070269
MSH6_dirichlet_train_fold1.27	0.04354325907013076	0.010719406367951755	0.8546056088958207	1.057e-321	0.09113172566609679
MSH6_dirichlet_train_fold1.28	0.0740490363537237	0.03731157594343271	0.6220654385733408	0.0036307503090329566	0.26294319882046974
PMS2_dirichlet_train_fold1.18	0.7024673970443047	0.018351042066116055	0.24993507143736388	0.029246489452215335	2.297e-321
MSH6_dirichlet_train_fold1.29	3.093e-321	3.25e-321	0.9093930240344493	0.04221328842880515	0.0483936875367456
PMS2_dirichlet_train_fold1.19	0.5891469742528872	0.07010748456123729	0.34074554118587547	2.465e-321	3.9e-322
MSH2_dirichlet_train_fold1.6	5.3e-322	0.04824284684584319	0.915064380534284	0.01289306780812541	0.023799704811747462
MSH6_dirichlet_train_fold1.30	0.12332405921090878	0.0031309137811741843	0.6569696412737503	3.63e-321	0.21657538573416665
PMS1_dirichlet_train_fold1.12	1.487e-321	0.09659073113186081	0.17802709758561236	0.6612839721454464	0.06409819913708042
MSH6_dirichlet_train_fold1.31	4e-322	0.0643654726705171	0.7839154068831348	4.8e-322	0.15171912044634814
PMS2_dirichlet_train_fold1.20	0.54011387146033	0.007827312725012168	0.42524126097391773	0.026817554840740145	4.94e-322
PMS1_dirichlet_train_fold1.13	0.08928499091140088	0.18433006848054515	0.22218902876564112	0.3899533366332084	0.11424257520920433
PMS1_dirichlet_train_fold1.14	5.47e-321	0.28746445194007436	0.3057475268252774	0.2880237148466253	0.11876430638802292
MSH6_dirichlet_train_fold1.32	2.3502491985344683e-37	4e-322	0.8221994136155275	0.028734348375878023	0.14906623800859428
PMS2_dirichlet_train_fold1.21	0.5552160984156441	0.00959645382641819	0.4351874477579377	2.337e-321	3.56e-322
PMS1_dirichlet_train_fold1.15	0.2185787958409522	0.163428206026514	0.10635163490812274	0.350769750446286	0.16087161277812514
PMS2_dirichlet_train_fold1.22	0.4892984688330092	0.03990777576462043	0.47079375540237034	1.334e-321	6.57e-322
MSH6_dirichlet_train_fold1.33	3.04e-321	0.016875426857789866	0.8964202323566649	0.006845774267802014	0.07985856651774342
PMS1_dirichlet_train_fold1.16	0.1784078672310304	0.18741717958605647	0.17573981095093047	0.22703976038725554	0.2313953818447272
MSH6_dirichlet_train_fold1.34	0.28576360529189165	3.95e-322	0.7142363947081083	6.67e-322	3.6958676173213143e-181
MSH6_dirichlet_train_fold1.35	0.0623944731001957	1.88e-321	0.7778277173756578	0.06167849174928409	0.09809931777486233
PMS1_dirichlet_train_fold1.17	0.14955082163069397	0.11665970468471332	0.12431501111063972	0.32204314192468964	0.28743132064926336
OGG1_dirichlet_train_fold1	1.49e-321	0.7906481472166929	0.040477701232517156	0.11859713192571274	0.050277019625077385
OGG1_dirichlet_train_fold1.1	5.676149687879605e-272	0.8277522763126983	0.016238381629725476	0.15600934205757616	2.564e-321
OGG1_dirichlet_train_fold1.2	0.09370538568245099	0.7481628200209086	6.97e-322	0.08450614092419899	0.07362565337244156
OGG1_dirichlet_train_fold1.3	0.07581265014075542	0.8160873921687898	6.941488816080718e-123	0.0753180280585229	0.03278192963193169
OGG1_dirichlet_train_fold1.4	0.11773239269445356	0.751825639450175	1.622263173543977e-246	0.10143592661776671	0.029006041237604776
UNG_dirichlet_train_fold1	0.03392922791228441	0.15249599887785237	0.08152633916359522	0.05465892481173015	0.6773895092345378
UNG_dirichlet_train_fold1.1	0.11730936027644519	0.17226595705728714	1.285e-321	0.14345409713346968	0.566970585532798
OGG1_dirichlet_train_fold1.5	0.02945826002616912	0.6534238424854394	0.018799732729942707	0.29831816475844875	1.34e-321
UNG_dirichlet_train_fold1.2	0.18360803654720287	0.09844269524146183	0.04905484756556283	0.17778095739720523	0.4911134632485671
OGG1_dirichlet_train_fold1.6	0.13195553833893547	0.729871120258692	0.06152874502797629	0.07121300672882408	0.005431589645572042
UNG_dirichlet_train_fold1.3	0.0723369585384505	0.0971359897051576	0.005019670664738805	0.4180311156444836	0.4074762654471694
OGG1_dirichlet_train_fold1.7	0.3496212228810197	0.5812098762813891	9.70321617316707e-249	0.06916890083759124	4.95e-321
UNG_dirichlet_train_fold1.4	0.1870697801262687	0.20472247056365592	2.7e-321	0.1534492560501742	0.45475849325990125
UNG_dirichlet_train_fold1.5	0.22080406498961655	0.18143023945392542	0.034886986915957346	0.1874249252314915	0.37545378340900926
OGG1_dirichlet_train_fold1.8	0.13923184477253042	0.5315694856904113	3.29e-321	0.2139002298570587	0.1152984396799998
OGG1_dirichlet_train_fold1.9	0.07057212267334848	0.7621544094453273	0.026392811721667016	0.12150360767455796	0.01937704848509949
UNG_dirichlet_train_fold1.6	0.0077662916537712	0.13485076401629076	0.20983506094108692	0.35823432897753493	0.2893135544113161
