Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
ATP2B4_dirichlet_train_fold1.59	0.218259143677258	1.85e-321	0.6568864521155818	0.00931790166252944	0.11553650254463084
ATP2B4_dirichlet_train_fold1.60	0.15298008564677426	2.085e-321	0.7481600051179935	0.09346410575550332	0.0053958034797290015
ATP2B4_dirichlet_train_fold1.61	0.27164152008018316	1.507e-321	0.017900141926699642	0.20275074358900225	0.507707594404115
ATP2B4_dirichlet_train_fold1.62	3.943735967988503e-25	1.275e-321	0.6361150400926018	0.2891510769463292	0.074733882961069
ATP2B4_dirichlet_train_fold1.63	9.544269987448252e-32	0.1781098434708958	0.39090789464811837	0.18951532953647995	0.24146693234450597
ATP2B4_dirichlet_train_fold1.64	0.0365387069396945	1.23e-321	0.7432811458766959	0.22018014718360965	4.25e-322
ATP2B4_dirichlet_train_fold1.65	8.51208563369176e-164	0.05701269796903183	0.7278046148215703	1.088516707787252e-21	0.2151826872093978
ATP2B4_dirichlet_train_fold1.66	0.2765249494897223	0.08330375907069898	0.37880759597097413	3.113e-321	0.26136369546860455
ATP2B4_dirichlet_train_fold1.67	8.3e-322	0.050720562740496196	0.9128878686801968	5.93e-322	0.03639156857930698
ATP2B4_dirichlet_train_fold1.68	0.2353615762566273	7.8e-322	0.10310278366629273	0.24450635679738925	0.4170292832796907
ATP2B4_dirichlet_train_fold1.69	0.2573381358192819	0.0025595064923115253	0.5727000541714601	0.14777376554309055	0.019628537973855876
ATP2B4_dirichlet_train_fold1.70	1.863e-321	1.897e-321	0.3649948082948189	0.3111836404332746	0.3238215512719064
ATP2B4_dirichlet_train_fold1.71	0.35601087407730136	1.497e-321	0.6439891259226985	3.626246686013994e-221	1.8597740098847618e-272
ATP2B4_dirichlet_train_fold1.72	0.007864030398273589	1.0808446825492542e-210	0.8159008695312578	1.73e-321	0.17623510007046853
ATP2B4_dirichlet_train_fold1.73	0.17154952309059743	0.16606542170276803	1.824074364429836e-08	0.12565708354310387	0.536727953422787
ATP2B4_dirichlet_train_fold1.74	0.14242993726617273	0.020555682758659273	1.401239721204818e-125	0.4328861249619562	0.4041282550132119
ATP2B4_dirichlet_train_fold1.75	0.14738958117081732	3.3e-322	0.6185119577212954	0.07464373566722296	0.15945472544066444
ATP2B4_dirichlet_train_fold1.76	3.432876263795877e-142	1.596e-321	0.7470979264835713	0.2529020735164285	1.084127072234335e-129
ATP2B4_dirichlet_train_fold1.77	0.3879963114473294	1.606e-321	0.479892181156386	0.0064733693523005295	0.12563813804398413
ATP2B4_dirichlet_train_fold1.78	0.30499768117141685	8.9e-322	0.3891136664830137	0.04013716627308857	0.26575148607248095
ATP2B4_dirichlet_train_fold1.79	0.22791433801565655	0.007423034570643614	0.4745873480326014	0.15067796241062079	0.13939731697047764
ATP2B4_dirichlet_train_fold1.80	2.62e-321	0.027714785269336663	0.7821858010562208	0.19009941367444266	3.06e-322
ATP2B4_dirichlet_train_fold1.81	0.058909023300273665	2.31e-321	0.8812769216859263	6.23337563743873e-179	0.05981405501380004
ATP2B4_dirichlet_train_fold1.82	1.87e-321	0.11250924967510281	0.8012609406993092	1.413e-321	0.08622980962558813
ATP2B4_dirichlet_train_fold1.83	0.30849987870780265	0.03854736723308268	0.10606840091521913	0.1957396336620184	0.3511447194818771
ATP2B4_dirichlet_train_fold1.84	0.006110198364051248	4.8526420609392486e-207	0.8054624368701019	0.08369358599060311	0.10473377877524366
ATP2B4_dirichlet_train_fold1.85	0.269547070925956	9.929274646812365e-45	0.25203025100071047	0.24583561974488344	0.2325870583284501
ATP2B4_dirichlet_train_fold1.86	0.053659006497703825	0.07085492493302327	0.7332222385551294	3.327885454789727e-303	0.14226383001414353
ATP2B4_dirichlet_train_fold1.87	1.8169328748260397e-232	1.097e-321	0.6534405765539465	0.3465594234460535	1.617990110943114e-104
ATP2B4_dirichlet_train_fold1.88	0.25583922556391536	5.3e-322	0.606816991224498	0.13734378321158666	3.5e-322
ATP2B4_dirichlet_train_fold1.89	0.26417801264575047	1.3630049558066872e-205	0.5473794905022884	0.04473475477773962	0.14370774207422152
ATP2B4_dirichlet_train_fold1.90	0.21415571193704516	2.58e-321	0.10079091869335653	0.26680426999494816	0.41824909937465005
ATP2B4_dirichlet_train_fold1.91	0.10891945071143563	0.070790034630484	0.21520478268555876	0.30962504935253377	0.29546068261998787
ATP2B4_dirichlet_train_fold1.92	0.21782715279773335	0.13483119590216322	0.6074522079223528	0.039889443377750786	1.9423811035074927e-44
ATP2B4_dirichlet_train_fold1.93	0.08336868363974903	0.10249716887157925	0.45215446062467446	0.19482160977324772	0.16715807709074945
ATP2B4_dirichlet_train_fold1.94	5.898141920992097e-138	0.04338753693488982	0.7286156067054468	0.22799685635966327	6.8e-322
ATP2B4_dirichlet_train_fold1.95	0.05860941950581389	0.07501148694442088	0.820440262827521	2.055e-321	0.04593883072224411
ATP2B4_dirichlet_train_fold1.96	2.145429407360061e-90	8.161215961667968e-253	0.941085353093886	0.05891464690611402	4.904215583974036e-183
ATP2B4_dirichlet_train_fold1.97	0.17600235080084847	4.034022183582006e-207	0.4996070210473127	0.3243906281518389	1.5216832120458147e-152
MSH2_dirichlet_train_fold1	1.453e-321	0.8285973476079985	1.51e-321	0.15607459693316517	0.015328055458836327
PMS1_dirichlet_train_fold1	0.08229842896087265	0.21603527295663674	0.5154787195221558	0.1861875785603346	1.4421809427483046e-167
MSH6_dirichlet_train_fold1	2.51e-321	0.9409552801005369	8.8e-322	2.265261445044149e-295	0.05904471989946316
MSH6_dirichlet_train_fold1.1	1.167249635817346e-292	0.9913433805281985	0.00865661947180149	1.497e-321	8e-322
PMS2_dirichlet_train_fold1	0.47241349603429605	0.4449148369136478	0.0826716670520562	2.2124247230910797e-34	4.55e-322
MSH6_dirichlet_train_fold1.2	9.612798871101465e-15	0.9391734120350442	0.06082658796494611	3.570466360643013e-149	1.487e-321
MSH2_dirichlet_train_fold1.1	0.14095260896245754	0.8269672481413383	8.45e-322	0.03208014289620422	2.07e-321
PMS1_dirichlet_train_fold1.1	0.1304417930484512	0.119117021064581	0.16090239248454455	0.4263190878612022	0.1632197055412212
PMS2_dirichlet_train_fold1.1	0.4418684564150331	0.558131543584967	4.5e-322	4.2e-322	9.8e-322
MSH2_dirichlet_train_fold1.2	1.097e-321	0.9119631898217515	4.4e-322	0.0771521935239085	0.01088461665434009
PMS1_dirichlet_train_fold1.2	0.22590661387558303	0.05389171483111232	0.4776656008715452	0.2425360704217594	1.8316393978637004e-130
MSH6_dirichlet_train_fold1.3	1.3060442461019823e-281	0.724324357489396	0.18053397301309315	0.09514166949751095	1.01e-321
MSH6_dirichlet_train_fold1.4	1.19e-321	0.9819279195758355	1.996e-321	6.37e-322	0.018072080424164517
MSH6_dirichlet_train_fold1.5	2.125564627731751e-97	0.8618437296182777	0.05152996955347507	0.08662630082824728	8.6e-322
PMS1_dirichlet_train_fold1.3	0.14545949521935617	0.017634485040666788	0.5007468571283872	0.33615916261158985	3.243777304443343e-33
MSH6_dirichlet_train_fold1.6	5.566009378524079e-225	0.8877491177710116	0.10534215170211428	6.568910820545983e-51	0.006908730526874142
MSH6_dirichlet_train_fold1.7	0.0023864609988568973	0.9864515293994119	1.546e-321	0.005854749724082625	0.005307259877648519
MSH6_dirichlet_train_fold1.8	1.705e-321	1.0	3.1e-322	1.69e-321	4.15e-322
PMS2_dirichlet_train_fold1.2	0.6409544912587376	0.3590455087412625	2.6e-322	2.6e-322	8e-322
MSH2_dirichlet_train_fold1.3	1.62e-321	0.9323494880018925	1.23e-321	0.034091249208373295	0.03355926278973409
MLH1_dirichlet_train_fold1	1.33e-321	0.9359305412398039	2.87e-322	0.06406945876019594	0.0
MSH6_dirichlet_train_fold1.9	0.11309094248180843	0.7934453736009566	0.010859644187510096	0.08260403972972492	2.4039529100201743e-47
PMS2_dirichlet_train_fold1.3	0.5770377316244697	0.4229622683755302	7.46e-322	3.66e-322	1.15e-321
MLH1_dirichlet_train_fold1.1	8.8e-322	0.9359330143394217	4.05e-322	4.2e-322	0.06406698566057827
MSH6_dirichlet_train_fold1.10	0.16837727199437866	0.8316227280056212	6.2792469693238456e-248	1.047e-321	1.92e-321
MSH6_dirichlet_train_fold1.11	1.334e-321	0.7805951155572325	1.294e-321	0.16893519633359652	0.05046968810917095
MSH6_dirichlet_train_fold1.12	0.027498285007687886	0.7994694764710075	2.36e-321	0.12221883224907247	0.050813406272231944
PMS2_dirichlet_train_fold1.4	0.8236020305669038	0.176397969433096	2.3e-322	0.0	2.17e-322
MLH1_dirichlet_train_fold1.2	3.034e-321	1.0	6.9e-322	1.2707911086712948e-221	4.55e-322
MSH6_dirichlet_train_fold1.13	1.8e-321	0.9590971261060983	0.04090287389390155	1.754e-321	1.33e-321
MSH2_dirichlet_train_fold1.4	1.14e-321	0.8132315703721201	8.3e-322	0.16828120466765445	0.018487224960225323
MLH1_dirichlet_train_fold1.3	3.315e-321	0.8438610209825893	7.86e-322	0.1561389790174108	8.319544905735569e-177
MSH6_dirichlet_train_fold1.14	0.045629469422705855	0.862511911108412	0.0479913425822092	0.04386727688667297	6.37e-322
MSH6_dirichlet_train_fold1.15	0.04897773502140029	0.8914380565750857	1.263086182361215e-166	0.040557154099764764	0.019027054303749156
PMS1_dirichlet_train_fold1.4	0.060389412596666775	0.24086754126337867	0.4366211835477328	0.2621218625922218	9.999695745108272e-215
MSH6_dirichlet_train_fold1.16	1.734e-321	0.8349206856192533	0.03990590117233827	0.12517341320840858	8.84e-322
PMS2_dirichlet_train_fold1.5	0.6453472658709787	0.35465273412902126	2.96e-322	0.0	2.96e-322
MSH6_dirichlet_train_fold1.17	2.5697976768079595e-55	0.6565974702277201	2.6077007393171443e-192	0.24355293856930252	0.09984959120297743
MSH6_dirichlet_train_fold1.18	2.97e-321	0.9814817526150766	0.018518247384923404	3.642186907026742e-148	1.75e-321
PMS2_dirichlet_train_fold1.6	0.43968796115017605	0.5389248046686665	6e-322	3.06e-322	0.02138723418115745
MSH2_dirichlet_train_fold1.5	7.26e-322	0.7458931568926178	5.2e-322	0.24423468602105236	0.009872157086329667
MSH6_dirichlet_train_fold1.19	0.04507226740116297	0.9327337709796091	1.33e-321	1.166e-321	0.022193961619227875
MLH1_dirichlet_train_fold1.4	8.8e-322	0.8258665632842507	2.3e-322	0.17413343671574918	2.96e-322
PMS2_dirichlet_train_fold1.7	0.5842605066064575	0.4157394933935425	2.7e-322	2.67e-322	2.8e-322
PMS1_dirichlet_train_fold1.5	0.003208073240802081	0.2677428666638938	9.14e-322	0.49016688130124253	0.2388821787940617
MSH2_dirichlet_train_fold1.6	2.284238896456314e-213	0.7168394607965867	4.74e-322	0.2831605392034132	9.2e-322
MSH2_dirichlet_train_fold1.7	2.28e-321	0.8615795647520947	1.833e-321	0.13842043524790532	1.057e-321
MSH6_dirichlet_train_fold1.20	3.0309798938695275e-130	0.9534632194987763	5.7e-322	1.087e-321	0.04653678050122353
PMS1_dirichlet_train_fold1.6	0.12546389278605977	0.12906744207465295	0.469282487905071	0.22316386553924122	0.05302231169497507
MSH6_dirichlet_train_fold1.21	9.44e-322	0.9563963108662894	0.040744347385550814	0.0028593417481598228	2.4951231135504186e-210
MSH6_dirichlet_train_fold1.22	0.308244151038915	0.546798019046229	0.023354224042791125	0.12160360587206487	1.784e-321
MLH1_dirichlet_train_fold1.5	0.1789029984775123	0.7535012943406763	5.8e-322	0.06759570718181149	6.97e-322
PMS1_dirichlet_train_fold1.7	0.0955681930081826	0.4045902839237798	0.01714338595556212	0.4020245473766838	0.0806735897357915
PMS2_dirichlet_train_fold1.8	0.5691111570018725	0.43088884299812746	8.15e-322	4e-322	4.2e-322
PMS2_dirichlet_train_fold1.9	0.5331520936050849	0.38346261115910885	8.05e-322	2.67e-322	0.08338529523580625
PMS1_dirichlet_train_fold1.8	2.9246423874017595e-290	0.12090127591866476	0.2436537518952641	0.5016475204744877	0.13379745171158364
PMS1_dirichlet_train_fold1.9	6.669380990456154e-80	0.3405701079541802	1.5142830349033811e-25	0.5528015020043222	0.10662839004149777
PMS2_dirichlet_train_fold1.10	0.4575904145904326	0.3990556926496171	7e-322	2.67e-322	0.14335389275995034
MSH6_dirichlet_train_fold1.23	0.059222591125139806	0.9371599621517516	8.45e-322	9.129504574052062e-286	0.003617446723108495
MLH1_dirichlet_train_fold1.6	5.263077418193117e-119	0.943862764263868	1.1194317240565142e-79	0.04842336368526526	0.007713872050866666
MSH2_dirichlet_train_fold1.8	2.28e-321	1.0	2.96e-322	1.38e-321	3.9e-322
MSH6_dirichlet_train_fold1.24	0.017024992020108775	0.8016402000735628	1.96e-321	0.18133480790632836	1.81e-321
MSH6_dirichlet_train_fold1.25	3.134661869912484e-34	0.9703671398962418	5.1613397044888e-22	2e-321	0.029632860103758266
PMS2_dirichlet_train_fold1.11	0.7340973515100023	0.2659026484899977	2.57e-322	0.0	2.273e-321
PMS2_dirichlet_train_fold1.12	0.6711674309986428	0.3288325690013571	3.6017893870389815e-247	6e-322	2.9e-322
MSH6_dirichlet_train_fold1.26	0.08014034705566798	0.8097646405513393	0.1100950123929927	2.337e-321	1.927e-321
PMS2_dirichlet_train_fold1.13	0.36695670928087065	0.6330432907191293	3.36e-322	3e-322	3.75e-322
MLH1_dirichlet_train_fold1.7	1.59e-321	0.868849311133481	2.57e-322	0.13115068886651896	1.344e-321
MSH2_dirichlet_train_fold1.9	1.235e-321	0.7655382594016533	6.87e-322	0.23446174059834654	2.96e-322
MSH6_dirichlet_train_fold1.27	3.9600237271767193e-271	0.9403551604384323	7.722749734229226e-129	9.93e-322	0.059644839561567825
MSH2_dirichlet_train_fold1.10	2.08e-321	0.9327367013558073	6.137405772937982e-186	0.057211463416908775	0.010051835227283906
MLH1_dirichlet_train_fold1.8	1.576e-321	1.0	5.8e-322	8.9e-322	3.8e-322
PMS1_dirichlet_train_fold1.10	3.5249915367828647e-12	0.15901388460274263	0.5038845174567059	0.33710159793702626	3.5814191692404086e-282
MSH2_dirichlet_train_fold1.11	8.6e-322	0.9818358989828253	5.14e-322	0.018164101017174833	3.4e-322
PMS2_dirichlet_train_fold1.14	0.7143399055765163	0.2856600944234836	2.67e-322	2.77e-322	0.0
MSH6_dirichlet_train_fold1.28	9.14e-322	0.969111412790196	1.443e-321	7.652938394043154e-167	0.03088858720980404
MLH1_dirichlet_train_fold1.9	0.06503600546249434	0.885911756684654	2.253e-321	0.028731526233668953	0.020320711619182735
PMS1_dirichlet_train_fold1.11	1.3e-321	0.11675722410737285	0.3397464854349938	0.48991469787999586	0.05358159257763759
MSH2_dirichlet_train_fold1.12	2.703e-321	0.9117204351997943	0.001437593445554065	0.0868419713546517	9.83e-322
MSH6_dirichlet_train_fold1.29	5.348654104854109e-52	0.8486781688566762	0.12760227184553286	1.461662138776914e-231	0.023719559297790814
PMS1_dirichlet_train_fold1.12	0.12611052681850365	0.1307100182483604	0.4958032836374793	0.24737617129565662	8.9e-322
MSH6_dirichlet_train_fold1.30	9.7e-322	1.0	2.96e-322	1.146e-321	3.9e-322
MSH6_dirichlet_train_fold1.31	0.10121265244420657	0.8304307611741433	1.0535662280877879e-33	0.03831173704220249	0.030044849339447812
MLH1_dirichlet_train_fold1.10	6.6e-322	1.0	6.1e-322	9.34e-322	3.95e-322
MSH6_dirichlet_train_fold1.32	0.00839728231225828	0.8336361518198425	0.05981883710496984	0.09814772876292947	2.8521428182513293e-251
PMS1_dirichlet_train_fold1.13	0.08094289723829635	0.1735134827359333	0.02059211890936642	0.40317681174483877	0.3217746893715653
MSH2_dirichlet_train_fold1.13	1.146e-321	1.0	5.3e-322	1.215e-321	3.46e-322
PMS1_dirichlet_train_fold1.14	0.13187166769262187	0.12697152927927793	0.6463105689796609	0.09484623404843943	1.9685076078440976e-112
MLH1_dirichlet_train_fold1.11	1.556e-321	0.9607810200555871	1.917e-321	0.03921897994441294	1.8942401368428332e-98
MLH1_dirichlet_train_fold1.12	5.384652637320501e-199	0.8677084075443782	9.83e-322	0.1322915924556218	6.4e-322
MSH6_dirichlet_train_fold1.33	3.44e-321	0.9423889568700518	1.23e-321	0.03799145833829879	0.01961958479164964
MSH6_dirichlet_train_fold1.34	1.8754877014862104e-290	0.9986336446924874	4.622537054201105e-104	0.0013663553075126235	9.34e-322
PMS2_dirichlet_train_fold1.15	0.4850499841018472	0.5043653362387894	2.297e-321	3.2e-322	0.01058467965936342
MSH6_dirichlet_train_fold1.35	1.5681265380267036e-264	1.0	1.033e-321	2.0496024187335934e-305	1.364e-321
UNG_dirichlet_train_fold1	0.11602132882862297	0.0720596517778185	0.08001696678112127	0.4883883347866719	0.2435137178257656
OGG1_dirichlet_train_fold1	0.12000646599255632	0.09255238506807946	2.0513975700601743e-115	9.83e-322	0.7874411489393642
UNG_dirichlet_train_fold1.1	0.0010574229076507628	0.027154897658362362	0.22763894604161292	0.7441487333923741	7.86e-322
OGG1_dirichlet_train_fold1.1	1.0087347316227842e-260	1.5367444680126994e-13	0.0736360836574566	0.16891862121323317	0.7574452951291566
OGG1_dirichlet_train_fold1.2	2.416e-321	9.6e-322	0.5458149877786345	0.09658610402894968	0.35759890819241585
OGG1_dirichlet_train_fold1.3	1.7767647170058643e-08	2.5787880442629656e-269	0.23979990481978986	1.833e-321	0.7602000774125629
OGG1_dirichlet_train_fold1.4	0.042519692112595264	4.946723702638946e-184	0.27240901668110384	1.2761611211694598e-146	0.6850712912063008
UNG_dirichlet_train_fold1.2	0.10618966027466717	2.932767129845365e-190	1.208736879293255e-168	0.7682890273682114	0.12552131235712155
OGG1_dirichlet_train_fold1.5	1.077e-321	0.01821085553618233	0.46925229069018015	0.06391746953834025	0.44861938423529724
UNG_dirichlet_train_fold1.3	0.06227200377957274	0.0825249506387868	1.0520176413326732e-157	0.6739243645616202	0.18127868102002023
OGG1_dirichlet_train_fold1.6	1.265e-321	7.4e-322	0.6677269990112793	5.63e-322	0.33227300098872065
UNG_dirichlet_train_fold1.4	5.607095849895177e-128	0.09911552519689254	1.206e-321	0.7777246470443537	0.1231598277587538
OGG1_dirichlet_train_fold1.7	0.03701105025549674	0.024373095074190904	0.19652829359246143	1.977286138541018e-14	0.742087561077831
UNG_dirichlet_train_fold1.5	0.2204213974082809	0.09222377466728787	7.72465e-318	0.5874480932391548	0.09990673468527647
OGG1_dirichlet_train_fold1.8	0.031672855893799645	1.245e-321	0.03855120384000908	0.11729737428803107	0.8124785659781603
UNG_dirichlet_train_fold1.6	0.0746083521812781	3.444e-321	0.19772106775806225	0.6684591860775825	0.0592113939830771
OGG1_dirichlet_train_fold1.9	2.0694806226973626e-41	7.858513532735498e-221	0.4074616857637782	2.8246596793566137e-300	0.5925383142362217
